MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59711.383755,-21.133,1.487,-13,19,o,0,0.93,222.83584,35.64651,4371.61,1181.01,2.63,2.61,8.3,-0.502,18.98,19.82,01a59711o0316o
59711.398073,-20.07,0.629,-34,21,o,0,1.21,222.83584,35.64651,4387.07,1060.98,2.67,2.62,4.2,-0.491,18.82,19.6,01a59711o0344o
59712.410572,-20.38,0.851,-26,22,o,0,1.32,222.83584,35.64651,8662.2,4951.14,2.78,2.64,-61.5,-0.492,18.72,19.47,01a59712o0395o
59712.413453,22.353,4.696,4,20,o,0,1.36,222.83584,35.64651,8683.26,4989.07,2.77,2.69,-64.0,-0.486,18.8,19.48,01a59712o0401o
59712.44518,22.828,7.857,3,21,o,0,1.15,222.83584,35.64651,8631.69,4916.1,2.88,2.76,-63.4,-0.475,18.77,19.55,01a59712o0467o
59712.455097,-19.716,0.592,-47,28,o,0,0.94,222.83584,35.64651,8615.5,5033.89,2.8,2.72,-47.5,-0.485,18.58,19.21,01a59712o0488o
59714.429738,20.033,0.635,35,22,o,0,1.44,222.83584,35.64651,2444.59,3395.78,2.1,1.99,34.4,-0.446,18.71,18.95,02a59714o0430o
59714.433404,-20.53,1.055,-22,24,o,0,0.97,222.83584,35.64651,2424.85,3356.09,2.03,1.93,30.5,-0.453,18.74,18.95,02a59714o0438o
59714.440585,-19.768,0.497,-45,22,o,0,1.17,222.83584,35.64651,2483.04,3432.94,2.05,1.96,31.1,-0.447,18.71,18.89,02a59714o0453o
59714.451615,-20.311,0.767,-27,21,o,0,1.31,222.83584,35.64651,2502.58,3315.5,2.04,1.94,28.0,-0.454,18.73,18.93,02a59714o0477o
59715.419518,-20.051,0.935,-35,32,o,0,1.3,222.83584,35.64651,8664.59,4952.34,2.75,2.67,-50.2,-0.493,18.36,18.73,01a59715o0408o
59715.42761,-23.796,26.333,-1,29,o,0,1.33,222.83584,35.64651,8687.98,4990.32,2.76,2.7,-63.6,-0.517,18.45,18.94,01a59715o0425o
59715.443107,20.856,1.756,16,29,o,0,1.03,222.83584,35.64651,8631.98,4917.95,2.78,2.74,13.9,-0.472,18.54,18.99,01a59715o0458o
59715.451439,21.855,5.0,7,33,o,0,0.87,222.83584,35.64651,8617.05,5034.07,2.8,2.64,-54.8,-0.492,18.51,18.97,01a59715o0476o
59716.395518,19.54,0.526,56,29,o,0,1.05,222.83584,35.64651,8659.51,4952.1,2.81,2.68,-58.8,-0.498,18.6,19.21,01a59716o0280o
59716.399913,20.476,0.992,23,23,o,0,1.11,222.83584,35.64651,8679.57,4989.86,2.73,2.7,-57.0,-0.484,18.74,19.4,01a59716o0288o
59716.410728,19.972,1.466,37,55,o,0,1.03,222.83584,35.64651,8623.63,4915.59,2.8,2.69,-59.3,-0.502,17.96,18.15,01a59716o0311o
59716.418123,-19.481,0.628,-58,37,o,0,0.86,222.83584,35.64651,8608.77,5032.39,2.77,2.65,-46.7,-0.498,18.33,18.67,01a59716o0327o
59717.426842,-22.412,4.03,-4,16,o,0,1.1,222.83584,35.64651,2439.98,3393.44,2.37,1.96,34.7,-0.436,19.05,19.67,02a59717o0415o
59717.430038,22.319,3.297,4,14,o,0,1.47,222.83584,35.64651,2421.07,3357.84,2.32,1.92,32.9,-0.439,19.1,19.67,02a59717o0422o
59717.445201,-21.415,1.466,-10,14,o,0,1.47,222.83584,35.64651,2481.58,3435.46,2.33,1.85,31.6,-0.442,19.08,19.64,02a59717o0455o
59717.451333,-20.764,1.04,-18,19,o,0,0.9,222.83584,35.64651,2499.71,3317.59,2.37,1.95,35.5,-0.44,19.03,19.6,02a59717o0468o
59719.382829,-19.291,0.884,-70,62,o,0,1.2,222.83584,35.64651,8103.27,7278.38,2.69,2.0,34.1,-0.428,17.66,18.76,02a59719o0165o
59719.4101,21.704,1.85,8,14,o,0,1.53,222.83584,35.64651,8666.32,4954.1,2.78,2.75,19.3,-0.464,19.18,20.35,01a59719o0308o
59719.413324,-23.749,14.0,-1,16,o,0,1.08,222.83584,35.64651,8687.98,4992.85,2.77,2.66,-54.6,-0.486,19.14,20.25,01a59719o0315o
59719.445135,-25.426,102.0,0,25,o,0,1.25,222.83584,35.64651,8635.68,4919.37,2.86,2.72,-54.0,-0.479,18.76,19.7,01a59719o0381o
59719.456719,20.598,0.964,21,20,o,0,0.98,222.83584,35.64651,8620.88,5037.62,2.83,2.66,-58.7,-0.485,19.01,19.99,01a59719o0404o
59720.411129,19.829,0.26,42,11,o,0,1.89,222.83584,35.64651,6586.87,1059.12,2.63,2.55,-51.6,-0.509,19.44,20.82,01a59720o0243o
59720.414351,20.248,0.468,29,14,o,0,1.03,222.83584,35.64651,6608.11,1097.78,2.6,2.51,-45.7,-0.517,19.4,20.79,01a59720o0250o
59720.438024,20.796,0.724,17,13,o,0,1.34,222.83584,35.64651,6553.9,1022.95,2.61,2.48,-50.2,-0.528,19.3,20.48,01a59720o0299o
59720.444383,22.531,3.81,4,13,o,0,0.98,222.83584,35.64651,6540.61,1140.04,2.65,2.48,-50.3,-0.516,19.29,20.45,01a59720o0312o
59721.398443,20.418,0.36,25,9,c,0,0.96,222.83584,35.64651,2438.01,3397.17,2.43,2.36,18.6,-0.411,19.68,21.47,02a59721o0352c
59721.424173,20.625,0.467,20,10,c,0,1.0,222.83584,35.64651,2417.15,3355.55,2.4,2.29,36.3,-0.416,19.7,21.47,02a59721o0405c
59721.428291,19.694,0.173,48,8,c,0,0.98,222.83584,35.64651,2476.71,3432.89,2.39,2.24,40.0,-0.418,19.69,21.47,02a59721o0414c
59721.433605,20.123,0.283,32,9,c,0,1.02,222.83584,35.64651,2496.02,3318.38,2.43,2.28,39.0,-0.417,19.71,21.46,02a59721o0424c
59722.412203,19.704,0.215,48,10,c,0,1.18,222.83584,35.64651,5727.53,9382.57,2.7,2.52,24.4,-0.397,19.58,21.33,02a59722o0383c
59722.41586,19.915,0.3,39,12,c,0,1.04,222.83584,35.64651,5708.76,9344.3,2.72,2.52,29.7,-0.397,19.59,21.35,02a59722o0391c
59722.421349,20.214,0.346,30,10,c,0,0.97,222.83584,35.64651,5765.29,9423.62,2.68,2.48,30.8,-0.402,19.61,21.34,02a59722o0403c
59722.431177,19.675,0.224,49,11,c,0,1.06,222.83584,35.64651,5782.23,9302.53,2.62,2.39,31.2,-0.408,19.64,21.32,02a59722o0423c
59723.403932,20.022,0.351,36,12,o,0,1.11,222.83584,35.64651,6581.95,1058.42,2.8,2.66,-48.9,-0.499,19.41,20.85,01a59723o0368o
59723.411834,19.831,0.332,42,14,o,0,0.82,222.83584,35.64651,6606.12,1096.37,2.78,2.63,-48.8,-0.501,19.4,20.81,01a59723o0385o
59723.416625,19.927,0.356,39,14,o,0,1.01,222.83584,35.64651,6546.14,1019.96,2.78,2.64,-53.3,-0.502,19.33,20.77,01a59723o0395o
59723.433822,19.575,0.186,54,10,o,0,1.92,222.83584,35.64651,6536.19,1142.21,2.71,2.58,-49.3,-0.504,19.39,20.73,01a59723o0431o
59724.413313,19.277,0.157,71,11,o,0,1.37,222.83584,35.64651,6586.91,1057.49,2.63,2.5,-49.4,-0.518,19.45,20.9,01a59724o0387o
59724.417083,19.302,0.184,69,13,o,0,1.11,222.83584,35.64651,6607.54,1096.46,2.68,2.54,-58.5,-0.507,19.46,20.87,01a59724o0395o
59724.434044,20.03,0.374,35,13,o,0,0.91,222.83584,35.64651,6555.16,1023.36,2.72,2.67,-45.3,-0.487,19.39,20.82,01a59724o0430o
59724.445121,19.308,0.16,69,11,o,0,1.18,222.83584,35.64651,6538.85,1142.02,2.69,2.56,-51.2,-0.509,19.38,20.75,01a59724o0454o
59725.400143,19.04,0.13,88,11,c,0,1.06,222.83584,35.64651,5730.78,9385.13,2.65,2.51,32.1,-0.4,19.52,21.18,02a59725o0349c
59725.413208,19.071,0.145,85,12,c,0,0.83,222.83584,35.64651,5710.27,9342.95,2.53,2.43,27.3,-0.41,19.59,21.13,02a59725o0376c
59725.41733,19.287,0.159,70,11,c,0,1.04,222.83584,35.64651,5767.36,9421.55,2.56,2.41,25.4,-0.407,19.57,21.13,02a59725o0385c
59725.422882,18.863,0.115,103,12,c,0,1.04,222.83584,35.64651,5785.46,9305.06,2.6,2.42,33.1,-0.403,19.54,21.08,02a59725o0397c
59726.408312,19.215,0.155,75,12,c,0,0.77,222.83584,35.64651,5731.92,9387.07,2.65,2.42,35.7,-0.401,19.66,21.43,02a59726o0371c
59726.411549,19.092,0.153,84,13,c,0,0.68,222.83584,35.64651,5713.1,9347.43,2.67,2.4,31.8,-0.402,19.66,21.43,02a59726o0378c
59726.432372,19.004,0.126,91,11,c,0,0.99,222.83584,35.64651,5768.42,9424.7,2.65,2.41,30.2,-0.406,19.63,21.39,02a59726o0421c
59726.438396,19.286,0.153,70,11,c,0,0.93,222.83584,35.64651,5787.26,9309.03,2.64,2.39,37.5,-0.403,19.65,21.38,02a59726o0434c
59727.387609,18.534,0.233,140,33,o,0,1.79,222.83584,35.64651,6585.88,1056.67,2.67,2.6,-55.2,-0.497,18.29,19.68,01a59727o0255o
59727.393132,20.81,2.64,17,46,o,0,1.18,222.83584,35.64651,6607.57,1094.65,2.75,2.67,-56.0,-0.486,17.94,19.39,01a59727o0267o
59727.415782,19.129,0.19,81,15,o,0,1.04,222.83584,35.64651,6554.82,1020.8,2.76,2.7,-50.3,-0.48,19.22,20.77,01a59727o0311o
59727.423215,19.288,0.233,70,16,o,0,1.39,222.83584,35.64651,6539.63,1138.55,2.81,2.7,-46.1,-0.476,19.0,20.51,01a59727o0327o
59728.42093,18.174,0.404,195,79,o,0,1.12,222.83584,35.64651,10487.27,2771.78,2.82,2.5,-56.5,-0.521,17.6,18.91,01a59728o0394o
59728.424164,19.635,0.68,51,35,o,0,1.01,222.83584,35.64651,10469.93,2889.82,2.71,2.56,-30.3,-0.499,18.5,19.87,01a59728o0401o
59728.427555,18.386,0.277,161,44,o,0,1.43,222.83584,35.64651,716.13,3096.02,2.47,2.36,-45.6,-0.553,18.02,19.35,01a59728o0408o
59728.437087,-18.981,4.545,-93,422,o,0,0.72,222.83584,35.64651,737.57,3136.08,2.7,2.49,-51.2,-0.512,15.0,16.38,01a59728o0428o
59729.34172,18.783,0.095,111,10,c,0,0.82,222.83584,35.64651,4869.51,1214.25,2.46,2.26,59.5,-0.411,19.68,21.51,02a59729o0220c
59729.36385,17.249,0.612,457,280,c,0,1.49,222.83584,35.64651,5718.94,9341.73,2.49,2.44,-12.3,-0.412,16.84,18.42,02a59729o0263c
59729.392506,18.798,0.116,110,13,c,0,1.32,222.83584,35.64651,5767.39,9422.13,2.53,2.45,23.7,-0.409,19.34,21.14,02a59729o0324c
59729.39617,18.757,0.094,114,11,c,0,1.19,222.83584,35.64651,5786.87,9303.14,2.51,2.38,35.0,-0.415,19.69,21.46,02a59729o0332c
59730.414074,18.799,0.102,110,11,c,0,1.1,222.83584,35.64651,8338.95,3111.56,2.92,2.73,39.7,-0.382,19.4,21.25,02a59730o0383c
59730.417273,18.517,0.081,142,12,c,0,0.92,222.83584,35.64651,8319.19,3072.72,2.74,2.6,22.7,-0.384,19.51,21.25,02a59730o0390c
59730.432564,18.486,0.074,146,11,c,0,1.15,222.83584,35.64651,8376.76,3150.48,2.71,2.54,37.6,-0.391,19.5,21.22,02a59730o0423c
59730.449954,18.668,0.079,124,10,c,0,1.32,222.83584,35.64651,8400.12,3038.17,2.64,2.5,26.2,-0.387,19.51,21.16,02a59730o0460c
59731.352772,19.362,0.203,65,13,o,0,1.62,222.83584,35.64651,10512.67,2806.09,3.11,2.77,-61.1,-0.49,19.4,20.98,01a59731o0250o
59731.363621,18.957,0.134,95,13,o,0,0.93,222.83584,35.64651,10476.3,2770.5,2.99,2.67,-57.2,-0.506,19.45,21.04,01a59731o0273o
59731.365956,18.733,0.11,117,13,o,0,1.06,222.83584,35.64651,703.45,3094.7,2.8,2.6,-50.1,-0.526,19.47,21.03,01a59731o0278o
59731.369238,18.785,0.11,111,12,o,0,1.16,222.83584,35.64651,725.89,3133.87,2.8,2.6,-47.4,-0.525,19.45,21.02,01a59731o0285o
59731.398108,18.896,0.131,100,13,o,0,0.95,222.83584,35.64651,10468.77,2888.97,2.97,2.64,-55.4,-0.499,19.4,20.95,01a59731o0344o
59731.401294,18.668,0.11,124,14,o,0,0.86,222.83584,35.64651,674.09,3057.13,2.81,2.55,-49.6,-0.531,19.46,20.99,01a59731o0350o
59731.429905,19.009,0.144,90,13,o,0,1.19,222.83584,35.64651,667.39,3178.66,2.76,2.56,-46.5,-0.532,19.42,20.89,01a59731o0409o
59732.349899,19.137,0.198,80,16,o,0,1.04,222.83584,35.64651,10513.56,2807.7,2.92,2.62,-56.4,-0.504,19.44,20.9,01a59732o0245o
59732.366513,18.719,0.125,118,15,o,0,1.07,222.83584,35.64651,10477.51,2772.6,3.04,2.72,-51.0,-0.494,19.38,20.88,01a59732o0279o
59732.366974,18.866,0.132,103,14,o,0,1.45,222.83584,35.64651,704.73,3097.44,2.9,2.65,-44.0,-0.515,19.41,20.89,01a59732o0280o
59732.37302,18.721,0.11,118,13,o,0,1.51,222.83584,35.64651,727.36,3136.92,2.81,2.58,-40.6,-0.523,19.4,20.92,01a59732o0293o
59732.37348,18.767,0.123,113,14,o,0,1.32,222.83584,35.64651,10462.44,2890.37,2.95,2.61,-52.8,-0.51,19.38,20.89,01a59732o0294o
59732.37686,18.865,0.102,103,10,o,0,1.57,222.83584,35.64651,667.38,3058.47,2.58,2.47,-38.4,-0.538,19.45,20.91,01a59732o0300o
59732.407374,19.052,0.163,87,14,o,0,0.9,222.83584,35.64651,660.78,3176.76,2.79,2.53,-39.2,-0.526,19.42,20.93,01a59732o0363o
59733.389142,18.582,0.069,134,9,c,0,1.39,222.83584,35.64651,8340.82,3111.94,2.58,2.41,35.2,-0.393,19.68,21.54,02a59733o0322c
59733.392411,18.332,0.058,169,10,c,0,1.24,222.83584,35.64651,8321.96,3072.87,2.57,2.4,32.1,-0.397,19.69,21.53,02a59733o0329c
59733.399266,18.364,0.062,164,10,c,0,1.13,222.83584,35.64651,8382.9,3154.21,2.56,2.4,21.4,-0.4,19.68,21.53,02a59733o0344c
59733.434116,18.441,0.069,153,11,c,0,1.34,222.83584,35.64651,8396.7,3034.3,2.72,2.61,47.8,-0.389,19.56,21.48,02a59733o0416c
59734.368825,18.441,0.091,153,14,c,0,1.72,222.83584,35.64651,8345.47,3112.78,2.5,2.3,-59.5,-0.391,19.07,21.4,02a59734o0263c
59734.376166,18.439,0.133,153,20,c,0,1.57,222.83584,35.64651,8326.98,3075.86,2.55,2.05,-63.7,-0.397,18.87,21.52,02a59734o0279c
59734.381657,18.401,0.267,158,42,c,0,0.94,222.83584,35.64651,8386.5,3157.0,2.49,1.88,-64.3,-0.412,18.6,21.2,02a59734o0291c
59734.416055,18.477,0.062,148,9,c,0,1.77,222.83584,35.64651,8402.46,3037.21,2.41,2.28,25.1,-0.405,19.7,21.43,02a59734o0361c
59735.375523,18.811,0.12,108,13,o,0,1.35,222.83584,35.64651,708.71,3098.11,2.66,2.5,-40.9,-0.545,19.35,20.78,01a59735o0298o
59735.37692,18.974,0.154,93,14,o,0,1.0,222.83584,35.64651,10522.59,2809.74,2.8,2.5,-53.3,-0.511,19.39,20.8,01a59735o0301o
59735.378303,18.824,0.117,107,12,o,0,1.37,222.83584,35.64651,729.9,3137.19,2.62,2.43,-60.1,-0.546,19.41,20.83,01a59735o0304o
59735.384301,19.19,0.169,76,13,o,0,1.37,222.83584,35.64651,671.61,3059.39,2.62,2.41,-48.3,-0.552,19.35,20.76,01a59735o0316o
59735.38878,18.994,0.192,92,18,o,0,1.08,222.83584,35.64651,10484.1,2774.16,2.82,2.52,-51.4,-0.519,19.26,20.65,01a59735o0325o
59735.418032,18.606,0.095,131,12,o,0,1.49,222.83584,35.64651,664.95,3177.75,2.69,2.47,-46.5,-0.544,19.43,20.85,01a59735o0384o
59735.420711,18.771,0.137,113,15,o,0,1.11,222.83584,35.64651,10476.65,2896.73,2.82,2.52,-53.8,-0.514,19.34,20.74,01a59735o0388o
59736.368288,18.738,0.1,116,12,o,0,1.4,222.83584,35.64651,8590.79,3017.14,2.7,2.59,-50.0,-0.486,19.45,20.82,01a59736o0282o
59736.371513,18.791,0.117,111,13,o,0,1.18,222.83584,35.64651,8612.29,3055.92,2.71,2.58,-42.1,-0.489,19.41,20.81,01a59736o0289o
59736.39918,18.794,0.118,110,13,o,0,1.07,222.83584,35.64651,8559.68,2983.67,2.71,2.6,-54.3,-0.491,19.39,20.76,01a59736o0345o
59736.404332,18.906,0.144,99,14,o,0,0.99,222.83584,35.64651,8544.86,3100.36,2.74,2.64,-51.7,-0.481,19.38,20.75,01a59736o0356o
59737.374106,18.88,0.131,102,13,o,0,0.89,222.83584,35.64651,8342.18,3110.62,2.21,1.96,27.0,-0.426,19.5,20.66,02a59737o0291o
59737.398756,18.856,0.109,104,11,o,0,1.19,222.83584,35.64651,8320.97,3070.6,2.2,1.95,30.5,-0.421,19.49,20.68,02a59737o0342o
59737.401955,18.754,0.094,114,11,o,0,0.97,222.83584,35.64651,8379.76,3150.54,2.18,1.93,24.1,-0.433,19.5,20.66,02a59737o0349o
59737.40729,18.539,0.087,140,12,o,0,1.02,222.83584,35.64651,8399.21,3033.62,2.26,2.02,30.3,-0.423,19.49,20.68,02a59737o0360o
59739.382039,19.275,0.233,71,16,o,0,0.88,222.83584,35.64651,8599.48,3018.54,2.74,2.6,-50.2,-0.494,19.14,20.17,01a59739o0314o
59739.396144,19.311,0.255,68,18,o,0,1.34,222.83584,35.64651,8623.47,3059.27,2.81,2.63,-51.1,-0.491,19.09,20.12,01a59739o0343o
59739.410669,18.906,0.172,99,17,o,0,1.03,222.83584,35.64651,8569.07,2984.34,2.76,2.63,-49.7,-0.487,19.07,20.1,01a59739o0373o
59739.421935,18.838,0.146,106,16,o,0,1.27,222.83584,35.64651,8555.07,3103.91,2.71,2.67,-28.5,-0.477,19.09,20.07,01a59739o0396o
59740.328056,19.13,0.257,81,21,o,0,1.05,222.83584,35.64651,8582.45,3016.04,2.98,2.81,-56.9,-0.479,18.92,19.88,01a59740o0197o
59740.331798,18.911,0.208,99,21,o,0,1.37,222.83584,35.64651,8603.93,3053.53,3.05,2.87,-54.8,-0.471,18.91,19.89,01a59740o0205o
59740.366612,18.964,0.201,94,19,o,0,1.17,222.83584,35.64651,8554.91,2979.97,3.17,2.96,-55.4,-0.451,18.88,19.93,01a59740o0278o
59740.372131,19.032,0.208,89,18,o,0,1.35,222.83584,35.64651,8540.03,3097.87,3.05,2.88,-58.4,-0.451,18.9,19.95,01a59740o0289o
59741.371081,18.956,0.191,95,18,o,0,1.1,222.83584,35.64651,1943.03,9622.08,2.17,2.03,-35.5,-0.479,19.0,19.6,02a59741o0288o
59741.374426,19.352,0.258,66,17,o,0,1.23,222.83584,35.64651,1924.29,9583.12,2.21,2.06,-49.3,-0.483,18.96,19.59,02a59741o0295o
59741.382905,19.045,0.266,88,23,o,0,0.91,222.83584,35.64651,1980.29,9658.72,2.27,2.13,-42.9,-0.49,18.88,19.54,02a59741o0313o
59741.407187,18.929,0.209,97,20,o,0,1.15,222.83584,35.64651,1998.84,9546.4,2.36,2.08,-53.1,-0.476,18.87,19.48,02a59741o0365o
59743.327354,18.722,0.185,118,22,o,0,1.43,222.83584,35.64651,8584.4,3015.51,3.08,2.77,-54.6,-0.472,18.73,19.57,01a59743o0191o
59743.33311,19.268,0.355,71,25,o,0,1.0,222.83584,35.64651,8606.38,3053.86,3.09,2.87,-51.9,-0.458,18.74,19.58,01a59743o0202o
59743.339374,18.987,0.264,92,24,o,0,1.03,222.83584,35.64651,8548.7,2979.19,3.01,2.82,-57.9,-0.465,18.7,19.57,01a59743o0215o
59743.349295,19.701,0.573,48,27,o,0,0.91,222.83584,35.64651,8534.89,3096.17,3.55,3.3,-51.3,-0.43,18.51,19.56,01a59743o0235o
59744.351985,19.122,0.472,82,38,o,0,0.74,222.83584,35.64651,10240.95,9057.4,3.06,2.96,-82.7,-0.353,18.6,19.24,01a59744o0249o
59744.371154,19.619,0.708,52,36,o,0,1.03,222.83584,35.64651,10266.57,9097.9,3.11,2.99,63.8,-0.345,18.52,19.17,01a59744o0289o
59744.37438,19.341,0.383,67,26,o,0,1.42,222.83584,35.64651,58.51,9322.51,3.01,2.52,-47.2,-0.502,18.59,19.15,01a59744o0296o
59744.388432,19.152,0.545,79,43,o,0,1.0,222.83584,35.64651,10207.03,9024.81,3.27,3.17,89.4,-0.344,18.46,19.1,01a59744o0324o
59744.389385,19.084,0.388,84,33,o,0,1.08,222.83584,35.64651,82.23,9363.39,2.98,2.55,-48.4,-0.506,18.5,19.12,01a59744o0326o
59744.403955,18.94,0.441,96,42,o,0,0.85,222.83584,35.64651,10192.19,9145.65,3.18,3.0,-72.4,-0.356,18.51,19.06,01a59744o0356o
59745.352953,19.325,0.412,68,28,o,0,1.33,222.83584,35.64651,10242.86,9058.33,3.17,3.07,85.4,-0.348,18.69,19.53,01a59745o0248o
59745.356176,19.178,0.374,77,29,o,0,1.38,222.83584,35.64651,10266.34,9096.61,3.05,2.97,65.1,-0.35,18.56,19.21,01a59745o0255o
59745.359398,19.399,0.39,63,25,o,0,0.97,222.83584,35.64651,57.37,9322.4,2.93,2.5,-47.4,-0.511,18.62,19.54,01a59745o0262o
59745.362683,20.32,0.927,27,25,o,0,1.19,222.83584,35.64651,10203.29,9022.42,3.25,3.12,-74.9,-0.353,18.73,19.62,01a59745o0269o
59745.363143,19.182,0.275,77,21,o,0,1.28,222.83584,35.64651,78.18,9362.09,2.91,2.53,-50.0,-0.505,18.79,19.63,01a59745o0270o
59745.377439,19.112,0.281,82,23,o,0,1.3,222.83584,35.64651,10191.03,9142.84,3.2,3.02,46.1,-0.365,18.79,19.63,01a59745o0301o
59746.385877,19.068,0.222,86,19,o,0,1.09,222.83584,35.64651,9707.15,5662.93,2.51,2.25,24.8,-0.419,19.0,19.68,02a59746o0318o
59746.389535,19.309,0.356,69,24,o,0,0.84,222.83584,35.64651,9688.1,5623.76,2.59,2.3,24.8,-0.413,18.69,19.35,02a59746o0326o
59746.398238,19.073,0.271,85,23,o,0,1.32,222.83584,35.64651,9745.75,5703.7,2.83,2.64,23.1,-0.401,18.74,19.53,02a59746o0345o
59746.422692,19.03,0.433,89,38,o,0,1.52,222.83584,35.64651,9763.96,5587.98,2.65,2.37,19.1,-0.405,18.08,18.51,02a59746o0398o
59747.378853,19.809,0.378,43,16,o,0,1.11,222.83584,35.64651,10246.26,9057.72,2.98,2.88,-85.1,-0.382,19.16,20.24,01a59747o0305o
59747.379792,19.042,0.222,88,20,o,0,0.74,222.83584,35.64651,60.28,9319.44,2.81,2.36,-45.2,-0.526,19.19,20.27,01a59747o0307o
59747.383931,19.272,0.274,71,19,o,0,1.0,222.83584,35.64651,82.74,9359.78,2.82,2.36,-47.2,-0.525,19.15,20.23,01a59747o0316o
59747.384405,19.273,0.258,71,18,o,0,1.12,222.83584,35.64651,10267.98,9097.3,3.03,2.96,-85.7,-0.378,19.11,20.16,01a59747o0317o
59747.403728,18.956,0.409,95,39,o,0,1.19,222.83584,35.64651,10207.56,9026.14,2.93,2.79,80.8,-0.386,18.46,19.08,01a59747o0358o
59747.416522,19.394,1.739,63,110,o,0,0.91,222.83584,35.64651,10193.53,9148.79,2.96,2.82,77.8,-0.368,18.05,18.7,01a59747o0385o
59748.328066,-21.614,1.283,-8,10,o,0,1.35,222.83584,35.64651,43.38,9314.16,2.64,2.32,-56.0,-0.53,19.46,21.03,01a59748o0191o
59748.335148,19.391,0.2,64,13,o,0,0.92,222.83584,35.64651,66.21,9355.4,2.7,2.41,-53.2,-0.523,19.49,21.06,01a59748o0205o
59748.355367,19.622,0.27,51,14,o,0,0.84,222.83584,35.64651,10238.65,9052.78,2.94,2.8,47.1,-0.399,19.35,20.85,01a59748o0247o
59748.364528,19.268,0.21,71,15,o,0,0.91,222.83584,35.64651,10261.59,9091.43,3.07,2.95,60.0,-0.379,19.28,20.7,01a59748o0266o
59748.370515,19.715,0.347,47,16,o,0,1.06,222.83584,35.64651,10199.49,9018.47,3.1,2.82,43.4,-0.372,19.14,20.37,01a59748o0278o
59748.404131,19.648,0.308,50,15,o,0,1.84,222.83584,35.64651,10190.88,9144.66,3.01,2.85,62.3,-0.383,19.01,20.02,01a59748o0347o
59749.348234,19.959,0.301,38,11,o,0,1.21,222.83584,35.64651,10243.41,9056.85,3.08,2.94,-74.9,-0.367,19.44,21.03,01a59749o0143o
59749.351922,19.342,0.188,67,12,o,0,0.85,222.83584,35.64651,10265.77,9095.41,3.0,2.91,88.9,-0.371,19.48,21.05,01a59749o0151o
59749.354695,20.173,0.538,31,17,o,0,0.97,222.83584,35.64651,57.36,9320.21,2.86,2.37,-46.4,-0.514,19.17,20.75,01a59749o0157o
59749.357915,19.519,0.301,56,17,o,0,1.09,222.83584,35.64651,10203.04,9021.01,2.98,2.93,71.4,-0.37,19.01,20.5,01a59749o0164o
59749.358837,19.799,0.309,44,14,o,0,0.95,222.83584,35.64651,78.52,9359.41,2.71,2.34,-48.0,-0.523,19.39,20.93,01a59749o0166o
