MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59258.435676,-21.231,0.738,-12,9,c,0,2.55,134.07795,-0.44214,9934.1,6906.82,2.97,2.82,48.0,-0.387,19.66,21.68,02a59258o0475c
59260.403387,-20.165,0.283,-31,9,c,0,2.65,134.07795,-0.44214,8576.28,8057.22,2.66,2.54,88.2,-0.349,19.72,21.87,01a59260o0320c
59260.407534,-20.883,0.531,-16,8,c,0,2.75,134.07795,-0.44214,8597.44,8095.12,2.71,2.56,87.5,-0.35,19.77,21.88,01a59260o0329c
59260.413063,20.075,0.227,34,8,c,0,2.99,134.07795,-0.44214,8538.95,8016.25,2.66,2.54,79.9,-0.354,19.76,21.88,01a59260o0341c
59260.423744,-21.475,0.811,-9,8,c,0,2.32,134.07795,-0.44214,8522.23,8131.29,2.71,2.62,87.7,-0.339,19.78,21.86,01a59260o0364c
59262.428058,-19.97,0.261,-37,10,c,0,1.5,134.07795,-0.44214,9875.87,6985.35,2.7,2.56,47.0,-0.398,19.76,21.65,02a59262o0468c
59262.431751,21.044,0.629,14,9,c,0,2.65,134.07795,-0.44214,9858.78,6947.57,2.77,2.61,46.3,-0.393,19.72,21.65,02a59262o0476c
59262.438193,-24.15,11.8,-1,9,c,0,2.47,134.07795,-0.44214,9917.6,7026.8,2.8,2.62,47.3,-0.395,19.71,21.64,02a59262o0490c
59262.452037,-20.173,0.299,-31,9,c,0,3.33,134.07795,-0.44214,9938.45,6911.9,2.73,2.6,52.5,-0.398,19.71,21.63,02a59262o0520c
59264.41125,19.243,0.318,73,23,o,0,2.18,134.07795,-0.44214,4857.0,1969.0,2.06,2.01,-3.4,-0.412,18.87,19.9,01a59264o0439o
59264.417352,-19.752,0.244,-46,11,o,0,6.73,134.07795,-0.44214,4877.19,2005.41,1.95,1.92,2.4,-0.41,19.43,20.55,01a59264o0452o
59264.424811,20.889,0.852,16,14,o,0,3.02,134.07795,-0.44214,4819.57,1926.04,1.98,1.94,8.3,-0.41,19.18,20.32,01a59264o0468o
59264.427896,-19.81,0.267,-43,12,o,0,3.66,134.07795,-0.44214,4802.05,2042.76,1.94,1.92,72.4,-0.417,19.34,20.59,01a59264o0474o
59266.396909,-15.53,0.006,-2228,14,o,0,88.12,134.07795,-0.44214,5741.73,10528.09,2.28,2.13,39.7,-0.421,14.99,14.82,02a59266o0389o
59266.409748,16.186,3.54,1218,4312,o,0,1.77,134.07795,-0.44214,5820.89,10492.19,2.25,2.12,53.2,-0.417,13.79,13.67,02a59266o0417o
59266.418462,-18.271,3.611,-178,644,o,0,0.99,134.07795,-0.44214,5790.95,375.07,2.02,1.85,-72.7,-0.457,15.02,14.95,02a59266o0436o
59266.427677,15.113,1.989,3272,6508,o,0,1.09,134.07795,-0.44214,5831.56,410.23,2.01,1.88,76.4,-0.46,12.82,12.69,02a59266o0456o
59266.442663,15.454,0.456,2390,1090,o,0,1.12,134.07795,-0.44214,5852.61,296.55,2.0,1.86,-71.5,-0.456,14.55,14.59,02a59266o0488o
59267.395106,18.203,0.08,190,15,o,0,2.96,134.07795,-0.44214,5792.77,370.51,2.11,1.87,-60.2,-0.444,19.26,20.07,02a59267o0376o
59267.405837,17.814,0.062,272,17,o,0,3.61,134.07795,-0.44214,5777.46,334.86,2.26,2.02,-61.6,-0.427,19.24,20.11,02a59267o0398o
59267.412405,17.803,0.061,275,17,o,0,3.29,134.07795,-0.44214,5836.07,413.66,2.2,1.96,-60.8,-0.446,19.27,20.15,02a59267o0411o
59267.41726,17.861,0.063,260,16,o,0,3.29,134.07795,-0.44214,5856.3,295.14,2.18,1.9,-60.4,-0.446,19.27,20.15,02a59267o0420o
59268.342459,17.346,0.027,418,11,o,0,6.86,134.07795,-0.44214,5678.51,8611.77,1.99,1.85,-51.3,-0.419,19.24,19.86,01a59268o0272o
59268.344758,17.427,0.04,388,16,o,0,2.29,134.07795,-0.44214,5659.07,8572.76,2.02,1.9,-38.9,-0.411,19.25,19.87,01a59268o0277o
59268.348445,17.445,0.036,382,14,o,0,4.77,134.07795,-0.44214,5716.73,8648.59,1.96,1.9,-56.5,-0.414,19.3,19.87,01a59268o0285o
59268.35584,17.35,0.033,417,14,o,0,3.89,134.07795,-0.44214,5736.75,8530.81,2.03,1.95,-41.5,-0.416,19.28,19.9,01a59268o0301o
59276.398711,15.315,0.008,2717,21,o,0,15.66,134.07795,-0.44214,4702.83,8259.47,2.05,1.95,-57.1,-0.415,19.49,20.31,01a59276o0408o
59276.401942,15.328,0.007,2684,19,o,0,23.92,134.07795,-0.44214,4723.03,8297.58,2.01,1.96,-53.6,-0.415,19.49,20.28,01a59276o0415o
59276.407467,15.296,0.007,2764,20,o,0,5.75,134.07795,-0.44214,4665.36,8218.94,2.08,1.98,-71.8,-0.423,19.45,20.26,01a59276o0427o
59276.41854,15.292,0.007,2774,19,o,0,7.15,134.07795,-0.44214,4648.25,8334.08,1.98,1.86,-68.1,-0.426,19.48,20.26,01a59276o0451o
59278.444818,15.133,0.008,3211,25,o,0,26.88,134.07795,-0.44214,5569.37,6679.65,2.66,1.92,43.2,-0.418,19.2,20.3,02a59278o0111o
59278.448019,15.139,0.013,3196,42,o,0,4.81,134.07795,-0.44214,5549.78,6640.51,2.64,1.97,44.2,-0.415,18.35,19.31,02a59278o0118o
59278.455354,15.154,0.015,3151,48,o,0,2.76,134.07795,-0.44214,5607.57,6717.7,2.55,2.01,44.1,-0.418,18.37,19.27,02a59278o0134o
59278.468615,15.121,0.01,3247,32,o,0,5.88,134.07795,-0.44214,5626.52,6602.67,2.49,2.04,46.1,-0.423,18.88,19.77,02a59278o0161o
59280.384792,15.1,0.007,3311,23,o,0,13.12,134.07795,-0.44214,543.27,1679.7,2.03,1.73,64.1,-0.476,19.82,20.99,01a59280o0357o
59280.388483,15.045,0.006,3483,21,o,0,35.63,134.07795,-0.44214,563.61,1718.64,2.02,1.74,69.6,-0.462,19.8,20.97,01a59280o0365o
59280.398646,15.055,0.006,3450,21,o,0,15.46,134.07795,-0.44214,504.49,1637.16,2.32,2.03,66.1,-0.439,19.68,21.04,01a59280o0387o
59280.404228,15.062,0.006,3429,22,o,0,12.0,134.07795,-0.44214,486.43,1753.29,2.26,2.0,63.8,-0.446,19.64,20.91,01a59280o0399o
59288.336644,15.07,0.006,3404,21,o,0,27.28,134.07795,-0.44214,6684.97,6027.72,1.96,1.75,-81.0,-0.435,19.93,21.05,01a59288o0233o
59288.339871,15.057,0.006,3444,20,o,0,48.36,134.07795,-0.44214,6705.75,6065.67,1.97,1.79,-85.5,-0.433,19.85,21.02,01a59288o0240o
59288.345401,15.056,0.006,3449,21,o,0,33.71,134.07795,-0.44214,6648.69,5987.13,1.98,1.79,-85.1,-0.429,19.86,21.03,01a59288o0252o
59288.38086,15.052,0.006,3461,21,o,0,14.47,134.07795,-0.44214,6636.98,6098.13,2.03,1.85,86.6,-0.418,19.82,21.0,01a59288o0327o
59292.333113,15.244,0.007,2900,20,o,0,18.39,134.07795,-0.44214,6690.07,6024.42,2.19,1.93,-88.2,-0.443,19.77,20.96,01a59292o0132o
59292.336335,15.274,0.007,2821,19,o,0,17.42,134.07795,-0.44214,6709.33,6062.69,2.16,1.9,-87.5,-0.442,19.76,20.92,01a59292o0139o
59292.347574,15.235,0.007,2924,20,o,0,20.96,134.07795,-0.44214,6651.88,5984.29,2.07,1.8,-88.1,-0.438,19.81,20.93,01a59292o0163o
59292.35403,15.235,0.007,2925,19,o,0,17.9,134.07795,-0.44214,6634.03,6099.75,2.15,1.87,-86.7,-0.432,19.77,20.93,01a59292o0177o
59300.345144,15.725,0.014,1863,27,o,0,2.83,134.07795,-0.44214,4753.73,6123.79,2.15,1.97,-86.8,-0.385,18.45,18.4,01a59300o0280o
59300.348366,15.779,0.026,1772,47,o,0,1.02,134.07795,-0.44214,4773.96,6161.76,2.09,1.95,-86.7,-0.399,18.11,17.99,01a59300o0287o
59300.3553,15.76,0.02,1804,36,o,0,2.37,134.07795,-0.44214,4717.06,6084.37,2.11,1.98,-82.8,-0.401,18.08,17.83,01a59300o0302o
59300.366898,15.73,0.018,1853,34,o,0,1.84,134.07795,-0.44214,4699.62,6199.96,2.39,2.21,-82.1,-0.396,18.26,18.32,01a59300o0327o
59304.418276,15.712,0.012,1884,22,o,0,5.35,134.07795,-0.44214,6646.67,8150.18,2.09,1.87,-84.1,-0.416,19.16,19.58,01a59304o0418o
59304.442971,15.749,0.011,1822,21,o,0,4.64,134.07795,-0.44214,6660.93,8194.13,2.43,2.07,-81.8,-0.411,18.85,19.32,01a59304o0469o
59304.458049,15.715,0.017,1879,32,o,0,2.28,134.07795,-0.44214,6604.94,8116.75,2.06,1.99,-79.6,-0.405,18.43,18.59,01a59304o0501o
59304.46362,15.709,0.022,1889,42,o,0,0.89,134.07795,-0.44214,6581.23,8234.72,2.22,2.08,-69.6,-0.401,18.1,18.39,01a59304o0513o
59306.362861,15.703,0.011,1901,20,o,0,8.22,134.07795,-0.44214,8020.2,9035.17,2.32,2.21,74.6,-0.432,19.47,20.67,02a59306o0312o
59306.366064,15.707,0.011,1894,20,o,0,7.53,134.07795,-0.44214,8001.95,8996.36,2.31,2.19,69.1,-0.436,19.48,20.65,02a59306o0319o
59306.371592,15.671,0.01,1957,19,o,0,9.96,134.07795,-0.44214,8061.14,9075.49,2.28,2.21,72.9,-0.432,19.5,20.68,02a59306o0331o
59306.404422,15.689,0.012,1925,22,o,0,5.84,134.07795,-0.44214,8077.29,8955.65,2.3,2.22,82.7,-0.432,19.24,20.11,02a59306o0402o
59308.318268,15.895,0.01,1592,15,c,0,4.81,134.07795,-0.44214,6641.04,8146.36,2.19,2.1,82.6,-0.385,19.88,21.41,01a59308o0008c
59308.321495,15.883,0.01,1609,15,c,0,5.18,134.07795,-0.44214,6662.0,8186.26,2.12,2.0,84.3,-0.391,19.85,21.32,01a59308o0015c
59308.329326,15.901,0.009,1583,14,c,0,14.69,134.07795,-0.44214,6605.59,8106.86,2.24,2.03,89.1,-0.389,19.93,21.44,01a59308o0032c
59308.340549,15.916,0.01,1562,16,c,0,3.25,134.07795,-0.44214,6587.23,8222.37,2.36,2.15,87.7,-0.393,19.74,21.3,01a59308o0056c
59312.330573,16.073,0.01,1351,13,c,0,8.73,134.07795,-0.44214,6905.94,3791.21,2.39,2.2,-89.4,-0.389,19.99,21.9,01a59312o0244c
59312.333794,16.097,0.01,1322,14,c,0,9.34,134.07795,-0.44214,6925.15,3829.34,2.34,2.19,-83.4,-0.398,20.01,21.89,01a59312o0251c
59312.340247,16.122,0.01,1292,13,c,0,5.98,134.07795,-0.44214,6868.68,3751.62,2.38,2.22,-82.8,-0.383,19.98,21.91,01a59312o0265c
59312.353163,16.082,0.01,1340,13,c,0,13.39,134.07795,-0.44214,6848.97,3866.4,2.33,2.2,-89.0,-0.384,19.95,21.87,01a59312o0293c
59320.287202,17.337,0.033,422,14,c,0,6.13,134.07795,-0.44214,8698.54,10009.33,6.25,2.25,89.3,-0.353,18.47,20.61,01a59320o0146c
59320.300676,17.962,0.156,237,37,c,0,12.71,134.07795,-0.44214,8660.17,9950.23,3.71,2.13,87.6,-0.468,17.82,19.66,01a59320o0175c
59320.313689,16.77,0.081,711,58,c,0,15.1,134.07795,-0.44214,8642.24,10072.5,4.18,2.87,85.2,-0.354,17.47,19.65,01a59320o0203c
59322.288234,16.264,0.015,1134,17,o,0,10.63,134.07795,-0.44214,3847.74,472.02,2.23,1.81,-54.1,-0.475,19.42,20.44,02a59322o0140o
59322.291438,16.288,0.017,1109,19,o,0,3.67,134.07795,-0.44214,3828.74,434.48,2.17,1.82,-53.1,-0.476,19.43,20.4,02a59322o0147o
59322.297399,16.256,0.016,1142,19,o,0,6.3,134.07795,-0.44214,3886.28,511.56,2.17,1.83,-54.5,-0.474,19.4,20.39,02a59322o0160o
59322.309849,16.247,0.015,1152,17,o,0,7.82,134.07795,-0.44214,3908.95,394.66,2.21,1.83,-54.0,-0.468,19.43,20.44,02a59322o0187o
59324.286106,16.368,0.017,1030,17,o,0,3.81,134.07795,-0.44214,8704.64,9999.21,2.16,1.9,-89.9,-0.39,19.3,19.78,01a59324o0050o
59324.290259,16.409,0.019,992,19,o,0,2.71,134.07795,-0.44214,8723.71,10037.79,2.25,2.19,-62.4,-0.426,19.19,19.82,01a59324o0059o
59324.296245,16.36,0.016,1038,16,o,0,5.44,134.07795,-0.44214,8665.18,9959.76,2.2,1.91,88.6,-0.39,19.27,19.84,01a59324o0072o
59324.306378,16.267,0.015,1131,17,o,0,3.58,134.07795,-0.44214,8647.74,10079.68,2.34,1.95,87.5,-0.383,19.27,19.84,01a59324o0094o
59326.274096,16.399,0.028,1001,28,o,0,2.3,134.07795,-0.44214,3849.86,472.72,2.27,1.9,-57.1,-0.461,18.71,19.06,02a59326o0091o
59326.279627,16.305,0.028,1091,31,o,0,1.61,134.07795,-0.44214,3830.28,432.13,2.23,1.89,-55.4,-0.462,18.7,19.04,02a59326o0103o
59326.282835,16.384,0.026,1015,26,o,0,1.88,134.07795,-0.44214,3888.2,512.91,2.16,1.87,-56.6,-0.463,18.71,19.05,02a59326o0110o
59326.298543,16.501,0.029,911,26,o,0,2.93,134.07795,-0.44214,3904.95,391.13,2.28,1.91,-55.9,-0.453,18.66,18.99,02a59326o0144o
59328.317879,16.492,0.028,918,26,o,0,1.15,134.07795,-0.44214,8752.03,1735.0,2.39,2.14,-64.6,-0.394,18.85,18.95,01a59328o0209o
59328.321104,16.58,0.029,848,25,o,0,1.72,134.07795,-0.44214,8770.99,1773.16,2.43,2.05,-79.3,-0.401,18.85,18.94,01a59328o0216o
59328.326646,16.503,0.032,909,29,o,0,1.33,134.07795,-0.44214,8713.9,1696.82,2.63,2.32,-80.3,-0.373,18.64,18.91,01a59328o0228o
59328.3368,16.629,0.042,810,34,o,0,1.21,134.07795,-0.44214,8693.17,1814.75,3.12,2.65,-78.7,-0.395,18.58,18.83,01a59328o0250o
59331.327224,16.711,0.036,751,27,o,0,1.59,134.07795,-0.44214,8761.36,1738.36,2.34,1.96,-83.8,-0.43,18.69,18.76,01a59331o0197o
59331.332754,16.638,0.031,803,25,o,0,2.23,134.07795,-0.44214,8780.8,1778.05,2.36,1.96,-80.1,-0.423,18.65,18.72,01a59331o0209o
59331.340135,16.772,0.034,710,24,o,0,2.57,134.07795,-0.44214,8721.76,1701.68,2.19,1.84,-79.7,-0.445,18.7,18.65,01a59331o0225o
59331.352166,16.659,0.046,788,36,o,0,1.08,134.07795,-0.44214,8699.14,1822.52,2.45,2.12,-78.8,-0.415,18.49,18.56,01a59331o0251o
59332.268457,16.628,0.024,811,19,o,0,3.51,134.07795,-0.44214,8747.89,1739.49,2.08,1.74,-82.0,-0.438,19.31,19.7,01a59332o0097o
59332.272139,16.696,0.021,761,16,o,0,4.74,134.07795,-0.44214,8767.95,1778.14,2.09,1.76,-79.4,-0.436,19.3,19.65,01a59332o0105o
59332.277681,16.832,0.063,672,42,o,0,0.84,134.07795,-0.44214,8710.34,1699.77,2.12,1.81,-77.9,-0.432,18.88,19.23,01a59332o0117o
59332.291051,16.299,0.165,1097,181,o,0,1.77,134.07795,-0.44214,8692.25,1816.57,2.15,1.83,-82.7,-0.444,16.72,16.45,01a59332o0146o
59334.273086,16.777,0.022,707,16,o,0,3.39,134.07795,-0.44214,7744.93,4377.56,2.13,1.92,52.7,-0.435,19.56,20.77,02a59334o0042o
59334.276297,16.846,0.021,663,14,o,0,9.56,134.07795,-0.44214,7725.65,4338.8,2.09,1.93,63.4,-0.436,19.56,20.73,02a59334o0049o
59334.282712,16.705,0.02,755,15,o,0,5.54,134.07795,-0.44214,7783.06,4416.4,2.1,1.9,65.0,-0.437,19.55,20.74,02a59334o0063o
59334.292861,16.722,0.021,743,16,o,0,2.56,134.07795,-0.44214,7807.1,4299.1,2.11,1.97,80.7,-0.434,19.57,20.8,02a59334o0085o
59336.292679,16.799,0.02,693,14,o,0,3.34,134.07795,-0.44214,6813.24,1851.99,2.25,2.11,-72.2,-0.41,19.56,20.75,01a59336o0148o
59336.296827,16.917,0.022,621,14,o,0,3.7,134.07795,-0.44214,6832.62,1891.49,2.52,2.3,-74.4,-0.411,19.46,20.75,01a59336o0157o
59336.302812,16.859,0.025,655,16,o,0,2.64,134.07795,-0.44214,6774.82,1813.88,2.51,2.28,-78.6,-0.416,19.41,20.72,01a59336o0170o
59336.313881,16.85,0.021,661,14,o,0,3.95,134.07795,-0.44214,6755.51,1931.69,2.52,2.3,-74.5,-0.402,19.39,20.66,01a59336o0194o
59338.314072,17.066,0.046,541,25,c,0,1.18,134.07795,-0.44214,10116.23,670.94,2.56,2.05,-53.1,-0.427,19.38,21.03,02a59338o0110c
59338.317273,17.153,0.057,500,29,c,0,1.65,134.07795,-0.44214,10096.85,632.17,2.52,2.03,-51.2,-0.431,19.03,20.66,02a59338o0117c
59338.32326,17.195,0.05,481,24,c,0,2.0,134.07795,-0.44214,10155.32,710.32,2.66,2.07,-51.4,-0.425,18.83,20.38,02a59338o0130c
59338.33521,17.101,0.065,524,34,c,0,1.88,134.07795,-0.44214,10175.12,592.19,2.58,2.03,-49.4,-0.432,18.87,20.42,02a59338o0156c
59342.273352,17.396,0.038,400,15,c,0,3.04,134.07795,-0.44214,10118.67,668.99,2.75,2.11,-53.9,-0.421,19.61,21.25,02a59342o0080c
59342.277018,17.347,0.039,418,16,c,0,2.31,134.07795,-0.44214,10101.7,630.22,2.64,2.05,-52.9,-0.418,19.6,21.27,02a59342o0088c
59342.283005,17.281,0.035,444,15,c,0,2.95,134.07795,-0.44214,10159.81,707.42,2.62,2.05,-53.1,-0.424,19.65,21.29,02a59342o0101c
59342.297691,17.208,0.03,475,14,c,0,3.27,134.07795,-0.44214,10183.16,590.83,2.61,2.01,-51.6,-0.433,19.61,21.29,02a59342o0133c
59344.275403,17.108,0.026,521,14,o,0,3.94,134.07795,-0.44214,394.58,7991.6,2.14,1.86,-73.8,-0.414,19.67,20.73,01a59344o0106o
59344.276786,17.07,0.03,539,16,o,0,8.4,134.07795,-0.44214,10505.02,7908.0,2.39,1.89,85.1,-0.408,19.64,20.64,01a59344o0109o
59344.278629,17.068,0.029,541,16,o,0,4.1,134.07795,-0.44214,412.94,8031.55,2.39,2.07,-84.5,-0.404,19.51,20.71,01a59344o0113o
59344.284637,16.99,0.023,581,14,o,0,7.05,134.07795,-0.44214,354.21,7952.17,2.17,1.85,-85.2,-0.427,19.64,20.75,01a59344o0126o
59344.287865,16.929,0.022,614,13,o,0,6.98,134.07795,-0.44214,10483.93,8026.19,2.4,1.8,87.1,-0.4,19.63,20.64,01a59344o0133o
59344.295277,16.967,0.021,593,12,o,0,7.19,134.07795,-0.44214,333.86,8068.14,2.1,1.78,-83.8,-0.423,19.7,20.72,01a59344o0149o
59346.258772,17.374,0.031,408,13,c,0,2.45,134.07795,-0.44214,1695.41,6869.3,2.4,2.31,-77.0,-0.409,19.59,21.24,02a59346o0063c
59346.261991,17.307,0.033,434,14,c,0,2.29,134.07795,-0.44214,1677.3,6830.38,2.45,2.35,-72.3,-0.401,19.55,21.24,02a59346o0070c
59346.268399,17.32,0.028,428,12,c,0,3.86,134.07795,-0.44214,1734.0,6908.15,2.36,2.28,-85.8,-0.406,19.59,21.24,02a59346o0084c
59346.279428,17.338,0.031,422,13,c,0,3.94,134.07795,-0.44214,1757.08,6789.27,2.4,2.31,-68.1,-0.408,19.56,21.23,02a59346o0108c
59348.244884,17.321,0.028,428,12,o,0,10.31,134.07795,-0.44214,387.26,7989.43,1.78,1.59,-73.1,-0.444,19.65,20.42,01a59348o0017o
59348.248109,17.205,0.024,476,11,o,0,17.37,134.07795,-0.44214,408.06,8027.48,1.79,1.57,-79.2,-0.451,19.72,20.62,01a59348o0024o
59348.24949,17.163,0.028,495,14,o,0,9.76,134.07795,-0.44214,10503.06,7901.62,2.16,1.71,76.6,-0.414,19.74,20.59,01a59348o0027o
59348.253637,17.171,0.025,491,12,o,0,12.05,134.07795,-0.44214,354.84,7951.84,1.87,1.54,-88.1,-0.447,19.78,20.73,01a59348o0036o
59348.261474,17.175,0.03,490,15,o,0,6.25,134.07795,-0.44214,10487.48,8020.37,2.18,1.7,83.9,-0.419,19.7,20.65,01a59348o0053o
59348.267937,17.28,0.03,445,13,o,0,4.83,134.07795,-0.44214,333.62,8067.3,2.0,1.68,89.3,-0.452,19.7,20.67,01a59348o0067o
59350.242218,17.398,0.082,399,33,c,0,1.01,134.07795,-0.44214,1697.34,6869.94,2.56,2.44,-62.7,-0.396,18.43,19.51,02a59350o0020c
59350.245428,17.565,0.055,342,19,c,0,1.7,134.07795,-0.44214,1680.83,6830.16,2.51,2.43,-73.9,-0.393,18.89,20.06,02a59350o0027c
59350.251844,17.536,0.044,351,15,c,0,2.07,134.07795,-0.44214,1740.51,6906.45,2.75,2.58,-58.7,-0.385,19.16,20.66,02a59350o0041c
59350.261936,17.443,0.04,383,16,c,0,2.03,134.07795,-0.44214,1760.94,6790.34,2.59,2.42,-58.5,-0.401,19.29,20.81,02a59350o0063c
59352.240327,17.159,0.051,497,26,o,0,1.28,134.07795,-0.44214,666.92,3622.23,2.47,2.39,-86.5,-0.369,18.74,19.25,01a59352o0022o
59352.262709,17.614,0.07,327,23,o,0,1.53,134.07795,-0.44214,688.11,3656.61,2.58,2.46,30.0,-0.361,18.93,19.71,01a59352o0029o
59352.265937,17.526,0.062,354,22,o,0,1.78,134.07795,-0.44214,629.09,3579.64,2.52,2.32,82.4,-0.377,18.97,19.7,01a59352o0036o
59352.271465,17.254,0.056,455,25,o,0,1.61,134.07795,-0.44214,610.8,3696.42,3.07,2.77,75.8,-0.353,18.7,19.67,01a59352o0048o
59354.281311,17.357,0.06,414,25,o,0,2.32,134.07795,-0.44214,7929.53,7086.81,2.32,2.01,46.5,-0.435,18.77,19.2,02a59354o0086o
59354.284525,17.317,0.064,430,28,o,0,1.72,134.07795,-0.44214,7910.33,7047.8,2.22,2.05,51.0,-0.441,18.72,19.19,02a59354o0093o
59354.289622,17.482,0.07,369,26,o,0,2.72,134.07795,-0.44214,7968.21,7125.74,2.24,2.04,47.3,-0.44,18.69,19.16,02a59354o0104o
59354.300678,17.476,0.076,371,28,o,0,2.34,134.07795,-0.44214,7989.07,7007.6,2.24,2.09,45.4,-0.431,18.59,19.08,02a59354o0128o
59362.260319,17.714,0.048,298,14,o,0,4.53,134.07795,-0.44214,2003.65,2509.68,2.05,1.93,-69.6,-0.456,19.21,20.13,02a59362o0054o
59362.263977,17.54,0.069,350,24,o,0,1.4,134.07795,-0.44214,1984.15,2470.16,2.05,1.95,-70.1,-0.46,18.65,19.55,02a59362o0062o
59362.271307,17.666,0.042,312,13,o,0,5.65,134.07795,-0.44214,2041.8,2547.9,2.08,1.97,-64.1,-0.452,19.27,20.24,02a59362o0078o
59362.28188,19.864,2.152,41,89,o,0,1.24,134.07795,-0.44214,2062.0,2429.74,2.04,1.95,-67.5,-0.454,17.48,18.19,02a59362o0101o
59368.251153,17.967,0.06,236,14,c,0,2.58,134.07795,-0.44214,4978.24,3891.33,2.14,2.02,-77.0,-0.373,19.41,20.36,01a59368o0035c
59368.254378,17.862,0.043,260,11,c,0,3.37,134.07795,-0.44214,4996.7,3930.6,2.17,2.03,-81.1,-0.374,19.56,20.75,01a59368o0042c
59368.259908,18.126,0.05,204,10,c,0,4.17,134.07795,-0.44214,4937.57,3853.85,2.15,2.0,-75.1,-0.379,19.71,21.04,01a59368o0054c
59368.271423,17.626,0.033,323,11,c,0,2.7,134.07795,-0.44214,4918.55,3969.95,2.16,2.04,-70.6,-0.379,19.66,21.06,01a59368o0079c
59376.247355,17.991,0.206,231,48,c,0,0.93,134.07795,-0.44214,881.02,6329.32,2.42,2.27,-65.0,-0.398,18.29,18.76,01a59376o0022c
59376.250589,18.265,0.131,179,24,c,0,1.47,134.07795,-0.44214,900.22,6366.69,2.41,2.25,-72.9,-0.395,18.75,19.5,01a59376o0029c
59376.257515,17.882,0.06,255,15,c,0,1.82,134.07795,-0.44214,840.81,6287.42,2.45,2.29,-69.4,-0.391,19.36,20.52,01a59376o0044c
59376.267679,17.873,0.045,258,12,c,0,2.89,134.07795,-0.44214,818.64,6402.86,2.63,2.39,-77.5,-0.397,19.39,20.82,01a59376o0066c
