MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59226.520671,-21.793,0.821,-7,6,c,0,1.84,161.14087,41.57429,4048.31,4307.05,2.68,2.56,18.0,-0.343,19.78,22.2,01a59226o0666c
59228.556408,-20.64,0.412,-20,8,c,0,1.85,161.14087,41.57429,597.64,653.64,2.96,2.55,-61.3,-0.402,19.72,21.87,02a59228o0706c
59228.560081,21.403,0.95,10,10,c,0,1.01,161.14087,41.57429,576.02,614.7,2.93,2.54,-65.6,-0.396,19.71,21.87,02a59228o0714c
59228.56518,21.912,1.333,6,8,c,0,1.29,161.14087,41.57429,639.38,692.15,2.79,2.47,-63.5,-0.4,19.69,21.77,02a59228o0725c
59228.598028,24.096,10.167,1,8,c,0,0.87,161.14087,41.57429,657.02,570.28,2.68,2.32,-63.9,-0.406,19.8,21.82,02a59228o0796c
59230.453103,19.874,0.183,41,7,c,0,1.55,161.14087,41.57429,4001.01,4385.38,2.65,2.34,11.8,-0.383,19.79,21.92,01a59230o0553c
59230.468999,20.327,0.261,27,7,c,0,1.46,161.14087,41.57429,3975.42,4345.02,2.5,2.18,-87.7,-0.409,19.86,21.94,01a59230o0586c
59230.470908,20.659,0.389,20,8,c,0,1.47,161.14087,41.57429,4035.13,4423.79,2.49,2.2,-90.0,-0.401,19.84,21.92,01a59230o0590c
59230.476096,20.295,0.263,28,7,c,0,1.28,161.14087,41.57429,4055.58,4308.09,2.59,2.36,15.3,-0.383,19.79,21.96,01a59230o0601c
59238.482936,18.032,0.087,222,19,o,0,1.14,161.14087,41.57429,8848.05,730.28,2.47,2.19,1.9,-0.396,18.98,19.55,01a59238o0588o
59238.48709,18.145,0.09,200,18,o,0,1.39,161.14087,41.57429,8826.45,690.34,2.47,2.13,-6.0,-0.378,19.02,19.65,01a59238o0597o
59238.489854,17.966,0.285,236,67,o,0,1.07,161.14087,41.57429,8886.14,770.79,2.23,2.13,-52.3,-0.389,18.23,18.55,01a59238o0603o
59238.50134,18.046,9.366,220,2056,o,0,0.88,161.14087,41.57429,8904.31,649.15,2.45,2.3,-23.3,-0.374,16.4,16.86,01a59238o0626o
59246.491497,18.24,0.078,184,14,o,0,1.28,161.14087,41.57429,7051.15,6915.25,1.98,1.95,47.1,-0.421,19.28,19.81,01a59246o0604o
59246.493341,18.16,0.071,198,14,o,0,1.49,161.14087,41.57429,7030.93,6877.15,2.01,1.97,73.2,-0.428,19.27,19.8,01a59246o0608o
59246.497101,18.04,0.082,221,18,o,0,0.84,161.14087,41.57429,7088.28,6957.74,2.14,2.11,-84.2,-0.423,19.23,19.8,01a59246o0616o
59246.50827,18.036,0.073,222,16,o,0,1.06,161.14087,41.57429,7105.89,6837.96,2.1,2.03,-42.5,-0.423,19.26,19.8,01a59246o0639o
59250.544056,18.051,0.048,218,10,o,0,1.66,161.14087,41.57429,7294.31,3427.89,2.16,2.06,-41.5,-0.406,19.65,20.92,01a59250o0635o
59250.5473,18.155,0.051,199,10,o,0,1.82,161.14087,41.57429,7314.59,3466.75,2.2,2.09,-35.2,-0.396,19.61,20.88,01a59250o0642o
59250.555139,18.114,0.049,206,10,o,0,1.67,161.14087,41.57429,7257.39,3389.81,2.2,2.09,-52.9,-0.406,19.62,20.87,01a59250o0659o
59250.565368,18.163,0.044,197,9,o,0,2.54,161.14087,41.57429,7241.7,3506.87,2.4,2.18,-11.6,-0.373,19.54,20.84,01a59250o0681o
59252.503844,18.07,0.039,215,8,c,0,1.88,161.14087,41.57429,4382.71,2652.16,2.35,2.3,32.9,-0.399,19.85,21.9,02a59252o0649c
59252.506624,18.062,0.044,216,10,c,0,1.14,161.14087,41.57429,4363.5,2613.28,2.38,2.29,29.2,-0.401,19.86,21.9,02a59252o0655c
59252.514696,18.147,0.047,200,9,c,0,1.52,161.14087,41.57429,4418.72,2689.34,2.53,2.29,37.3,-0.4,19.83,21.91,02a59252o0672c
59252.524797,18.09,0.04,211,8,c,0,1.8,161.14087,41.57429,4444.68,2575.65,2.4,2.33,46.0,-0.403,19.84,21.93,02a59252o0694c
59254.510308,18.132,0.04,203,8,c,0,1.97,161.14087,41.57429,7287.71,3428.74,2.71,2.43,-83.5,-0.409,19.78,22.02,01a59254o0656c
59254.534718,18.338,0.048,168,8,c,0,2.44,161.14087,41.57429,7313.97,3464.47,2.67,2.3,-84.4,-0.411,19.81,22.05,01a59254o0708c
59254.538459,18.219,0.046,187,9,c,0,1.93,161.14087,41.57429,7255.61,3388.86,2.65,2.3,-87.1,-0.41,19.84,22.06,01a59254o0716c
59254.544528,18.321,0.052,170,9,c,0,1.58,161.14087,41.57429,7237.83,3506.17,2.76,2.38,-83.6,-0.402,19.78,22.07,01a59254o0729c
59256.447801,18.363,0.055,164,9,c,0,1.38,161.14087,41.57429,6205.73,7914.77,2.83,2.49,41.9,-0.39,19.78,21.97,02a59256o0520c
59256.449631,18.32,0.052,171,9,c,0,1.7,161.14087,41.57429,6226.01,7953.59,2.82,2.48,40.8,-0.39,19.78,21.97,02a59256o0524c
59256.452376,18.321,0.056,170,10,c,0,1.35,161.14087,41.57429,6166.92,7876.22,2.8,2.5,39.2,-0.393,19.8,21.97,02a59256o0530c
59256.457867,18.317,0.052,171,9,c,0,1.62,161.14087,41.57429,6147.17,7994.25,2.75,2.5,43.8,-0.394,19.82,21.97,02a59256o0542c
59258.510532,18.518,0.058,142,8,c,0,1.41,161.14087,41.57429,4211.96,8030.95,2.46,2.35,-52.8,-0.368,19.77,21.96,01a59258o0659c
59258.513756,18.401,0.053,158,8,c,0,1.22,161.14087,41.57429,4234.33,8069.63,2.48,2.38,-48.0,-0.364,19.77,21.95,01a59258o0666c
59258.519291,18.368,0.047,163,8,c,0,1.64,161.14087,41.57429,4175.74,7991.22,2.48,2.33,-31.7,-0.364,19.75,21.94,01a59258o0678c
59258.553803,18.441,0.052,153,8,c,0,1.62,161.14087,41.57429,4162.23,8101.06,2.4,2.29,-52.2,-0.375,19.77,21.93,01a59258o0751c
59262.417506,18.786,0.061,111,7,c,0,2.31,161.14087,41.57429,6354.06,2545.61,2.32,2.3,41.3,-0.377,19.85,21.84,01a59262o0440c
59262.419348,18.579,0.058,134,8,c,0,1.77,161.14087,41.57429,6333.31,2507.5,2.29,2.24,-76.6,-0.388,19.86,21.84,01a59262o0444c
59262.422573,19.05,0.09,87,8,c,0,1.44,161.14087,41.57429,6394.19,2584.86,2.38,2.38,-5.6,-0.378,19.83,21.83,01a59262o0451c
59262.427644,18.796,0.072,110,8,c,0,1.61,161.14087,41.57429,6413.98,2469.68,2.35,2.34,-22.4,-0.379,19.85,21.83,01a59262o0462c
59266.52452,19.064,0.108,86,9,c,0,1.65,161.14087,41.57429,3878.12,1925.36,2.29,2.26,48.6,-0.395,19.69,21.68,01a59266o0232c
59266.52964,18.909,0.092,99,9,c,0,1.72,161.14087,41.57429,3899.92,1964.43,2.37,2.31,3.1,-0.384,19.66,21.69,01a59266o0243c
59266.532867,19.024,0.117,89,10,c,0,1.07,161.14087,41.57429,3843.24,1887.34,2.25,2.23,-84.2,-0.394,19.49,21.44,01a59266o0250c
59266.594992,18.948,0.093,96,9,c,0,1.44,161.14087,41.57429,3835.45,1999.07,2.45,2.39,13.0,-0.387,19.68,21.72,01a59266o0283c
59267.423869,18.563,0.112,136,15,o,0,1.21,161.14087,41.57429,5940.05,10160.0,2.28,2.2,-88.3,-0.443,19.33,20.28,02a59267o0432o
59267.425698,19.156,0.191,79,15,o,0,1.01,161.14087,41.57429,5960.94,10199.35,2.25,2.17,82.0,-0.441,19.36,20.29,02a59267o0436o
59267.431293,19.059,0.148,86,13,o,0,1.51,161.14087,41.57429,5900.95,10124.15,2.26,2.17,73.8,-0.439,19.36,20.29,02a59267o0448o
59267.436322,18.624,0.118,129,15,o,0,1.13,161.14087,41.57429,5880.34,10239.51,2.28,2.24,64.8,-0.44,19.31,20.31,02a59267o0459o
59269.325649,19.129,0.238,81,19,o,0,1.03,161.14087,41.57429,6636.74,8656.88,2.17,1.93,-84.8,-0.418,18.89,19.27,01a59269o0248o
59269.337203,18.625,0.149,129,19,o,0,0.99,161.14087,41.57429,6620.66,8617.9,2.22,1.97,-81.0,-0.42,18.93,19.32,01a59269o0273o
59269.349194,18.508,0.105,144,15,o,0,2.2,161.14087,41.57429,6679.05,8695.88,2.16,1.93,-88.1,-0.412,19.01,19.37,01a59269o0297o
59269.356641,18.637,0.151,127,19,o,0,0.88,161.14087,41.57429,6699.87,8579.77,2.37,2.16,-84.2,-0.402,18.93,19.39,01a59269o0313o
59276.583692,18.689,0.137,121,17,o,0,1.22,161.14087,41.57429,1194.83,6764.02,2.2,2.09,-14.0,-0.432,19.07,19.83,02a59276o0240o
59276.588333,18.769,0.164,113,18,o,0,1.06,161.14087,41.57429,1175.21,6722.2,2.23,2.12,-12.9,-0.429,19.04,19.8,02a59276o0250o
59276.595695,18.582,0.127,134,17,o,0,1.25,161.14087,41.57429,1236.16,6797.05,2.23,2.0,-43.2,-0.451,19.06,19.75,02a59276o0266o
59276.606197,19.056,0.23,87,20,o,0,0.82,161.14087,41.57429,1256.51,6681.61,2.23,2.14,-9.0,-0.428,18.98,19.68,02a59276o0288o
59278.404414,19.539,0.167,56,9,c,0,1.25,161.14087,41.57429,10330.83,2435.12,2.73,2.6,-34.7,-0.342,19.68,21.57,01a59278o0247c
59278.407643,19.741,0.25,46,12,c,0,1.26,161.14087,41.57429,10312.65,2396.5,2.66,2.56,-7.4,-0.353,19.56,21.41,01a59278o0254c
59278.412277,19.882,0.443,40,18,c,0,0.85,161.14087,41.57429,10372.39,2477.15,2.94,2.81,-32.6,-0.322,19.14,21.11,01a59278o0264c
59278.421938,-19.868,0.625,-41,26,c,0,1.01,161.14087,41.57429,10390.34,2358.71,4.16,3.92,-80.3,-0.237,18.59,20.83,01a59278o0284c
59278.45895,18.988,0.173,92,16,o,0,1.3,161.14087,41.57429,10306.78,8083.89,2.25,2.12,78.0,-0.393,19.13,19.99,01a59278o0360o
59278.46218,19.094,0.208,84,17,o,0,1.27,161.14087,41.57429,10328.7,8122.24,2.33,2.09,-88.7,-0.393,19.08,19.93,01a59278o0367o
59278.468183,18.925,0.227,98,22,o,0,0.77,161.14087,41.57429,10268.36,8046.58,2.28,2.09,-87.1,-0.394,19.05,19.81,01a59278o0380o
59278.478347,19.068,0.269,86,23,o,0,1.27,161.14087,41.57429,10250.78,8163.44,2.36,2.14,73.0,-0.378,18.76,19.41,01a59278o0402o
59284.3847,19.898,0.239,40,10,c,0,1.07,161.14087,41.57429,4649.73,6265.65,2.95,2.53,43.4,-0.369,19.65,21.8,02a59284o0300c
59284.397403,20.453,0.401,24,10,c,0,1.1,161.14087,41.57429,4671.45,6304.09,2.78,2.42,44.8,-0.38,19.68,21.8,02a59284o0324c
59284.402745,20.054,0.261,34,9,c,0,0.96,161.14087,41.57429,4613.76,6226.05,2.78,2.44,43.5,-0.379,19.7,21.79,02a59284o0334c
59284.41351,20.54,0.368,22,8,c,0,1.68,161.14087,41.57429,5996.65,4230.48,2.63,2.31,34.1,-0.393,19.73,21.78,02a59284o0357c
59288.464301,20.345,0.271,26,7,c,0,1.73,161.14087,41.57429,5935.22,4302.54,2.41,2.26,32.1,-0.406,19.78,21.85,02a59288o0535c
59288.467973,20.237,0.257,29,8,c,0,1.42,161.14087,41.57429,5915.86,4263.47,2.6,2.2,35.2,-0.393,19.82,21.82,02a59288o0543c
59288.491928,19.711,0.172,47,8,c,0,1.1,161.14087,41.57429,5971.42,4338.65,2.62,2.21,42.9,-0.398,19.77,21.73,02a59288o0594c
59288.499296,20.923,0.567,16,9,c,0,1.11,161.14087,41.57429,5991.89,4221.97,2.75,2.43,44.9,-0.386,19.68,21.7,02a59288o0610c
59294.47136,20.086,0.251,34,8,o,0,1.49,161.14087,41.57429,10481.86,5837.41,2.25,1.96,89.5,-0.43,19.94,21.24,01a59294o0045o
59294.475977,19.167,0.133,78,10,o,0,1.11,161.14087,41.57429,10503.28,5875.5,2.24,1.92,-87.2,-0.439,19.9,21.19,01a59294o0055o
59294.481124,19.84,0.234,42,10,o,0,0.85,161.14087,41.57429,10445.89,5800.62,2.18,2.07,-89.9,-0.415,19.88,21.16,01a59294o0066o
59294.49045,19.736,0.223,46,10,o,0,1.1,161.14087,41.57429,619.89,5935.8,2.12,1.81,89.2,-0.431,19.84,21.11,01a59294o0086o
59294.497778,19.836,0.196,42,8,o,0,1.89,161.14087,41.57429,641.66,5973.7,2.13,1.89,82.3,-0.425,19.8,21.14,01a59294o0101o
59294.500855,19.982,0.266,37,10,o,0,1.43,161.14087,41.57429,582.15,5894.11,2.08,1.75,-89.5,-0.433,19.89,21.17,01a59294o0107o
59294.510685,20.158,0.219,31,7,o,0,1.61,161.14087,41.57429,564.55,6008.84,2.02,1.74,-87.5,-0.435,19.84,21.08,01a59294o0128o
59300.409133,18.133,0.307,203,62,o,0,1.32,161.14087,41.57429,2393.6,2778.19,2.26,2.02,32.1,-0.44,17.58,17.42,02a59300o0379o
59300.412347,19.787,2.879,44,127,o,0,0.75,161.14087,41.57429,2373.92,2738.74,2.28,2.01,34.7,-0.422,16.99,16.7,02a59300o0386o
59300.418377,19.016,0.518,90,46,o,0,1.18,161.14087,41.57429,2433.39,2814.86,2.19,1.96,31.8,-0.439,17.86,17.73,02a59300o0399o
59300.428444,19.185,0.709,77,54,o,0,1.11,161.14087,41.57429,2455.01,2696.43,2.19,1.96,34.4,-0.425,17.86,17.67,02a59300o0421o
59304.355504,20.074,0.426,34,14,o,0,1.23,161.14087,41.57429,2398.6,2784.01,2.05,1.92,27.9,-0.449,19.26,19.97,02a59304o0297o
59304.358706,20.031,0.458,35,16,o,0,1.0,161.14087,41.57429,2378.37,2745.57,2.0,1.89,23.8,-0.45,19.25,19.94,02a59304o0304o
59304.364666,20.033,0.469,35,16,o,0,0.91,161.14087,41.57429,2436.46,2821.58,2.11,1.98,26.7,-0.431,19.21,19.96,02a59304o0317o
59304.399398,19.557,0.293,55,16,o,0,1.14,161.14087,41.57429,2456.04,2702.98,2.12,1.97,34.5,-0.441,19.2,19.88,02a59304o0386o
59306.46293,19.49,0.182,58,11,o,0,1.89,161.14087,41.57429,2242.27,8099.68,2.07,1.79,-78.5,-0.422,19.51,20.24,01a59306o0144o
59306.466619,20.57,0.46,22,10,o,0,2.01,161.14087,41.57429,2262.69,8139.4,2.0,1.74,-79.6,-0.428,19.45,20.21,01a59306o0152o
59306.472616,20.253,0.398,29,11,o,0,1.33,161.14087,41.57429,2203.85,8061.34,2.04,1.73,-81.7,-0.426,19.46,20.22,01a59306o0165o
59306.485547,19.924,0.316,39,12,o,0,1.44,161.14087,41.57429,2182.18,8177.8,2.18,1.89,-78.5,-0.412,19.38,20.14,01a59306o0193o
59308.515043,-18.163,0.483,-197,95,o,0,1.56,161.14087,41.57429,8578.86,9114.44,2.09,1.93,-88.1,-0.388,18.06,20.6,02a59308o0193o
59308.51871,15.974,1.82,1481,2696,o,0,0.88,161.14087,41.57429,8559.67,9073.44,1.86,1.8,-44.4,-0.547,14.27,16.9,02a59308o0201o
59310.349977,21.012,0.473,14,7,c,0,1.57,161.14087,41.57429,2223.58,8113.93,2.36,2.17,-73.9,-0.395,19.98,21.99,01a59310o0213c
59310.353344,22.96,2.542,2,6,c,0,1.57,161.14087,41.57429,2242.6,8151.86,2.41,2.17,-75.4,-0.396,20.0,21.99,01a59310o0220c
59310.385071,20.584,0.327,21,7,c,0,1.04,161.14087,41.57429,2189.23,8069.36,2.4,2.13,-73.4,-0.392,19.99,21.91,01a59310o0288c
59310.391984,20.49,0.314,23,7,c,0,1.28,161.14087,41.57429,2172.42,8184.79,2.59,2.3,-70.0,-0.381,19.89,21.92,01a59310o0303c
59314.356273,21.636,1.19,8,10,c,0,1.37,161.14087,41.57429,1559.6,3738.24,2.21,2.07,75.8,-0.415,19.48,21.21,01a59314o0298c
59314.359054,21.071,0.659,14,9,c,0,0.97,161.14087,41.57429,1580.49,3777.45,2.17,2.09,74.5,-0.415,19.75,21.5,01a59314o0304c
59314.364616,-21.457,3.44,-10,33,c,0,1.26,161.14087,41.57429,1523.02,3697.14,2.17,2.06,76.2,-0.412,18.36,20.0,01a59314o0316c
59314.374767,-22.195,2.457,-5,12,c,0,1.15,161.14087,41.57429,1506.73,3812.42,2.19,2.08,74.2,-0.412,19.48,21.16,01a59314o0338c
59318.422998,21.503,1.069,9,10,c,0,1.12,161.14087,41.57429,1575.6,3730.38,2.66,2.54,74.8,-0.384,19.67,21.39,01a59318o0433c
59318.427287,21.736,1.379,7,10,c,0,0.84,161.14087,41.57429,1594.89,3769.88,2.64,2.55,70.3,-0.385,19.69,21.39,01a59318o0442c
59318.432004,20.7,0.345,19,7,c,0,1.81,161.14087,41.57429,1535.9,3689.93,2.51,2.43,71.8,-0.385,19.71,21.35,01a59318o0452c
59320.337018,20.025,0.268,36,10,o,0,1.15,161.14087,41.57429,7979.85,4734.01,2.09,1.92,34.0,-0.434,19.68,21.0,02a59320o0249o
59320.340221,21.333,1.083,11,12,o,0,1.07,161.14087,41.57429,7960.47,4695.2,2.09,1.88,29.8,-0.433,19.71,21.01,02a59320o0256o
59320.347089,20.731,0.516,18,10,o,0,1.16,161.14087,41.57429,8017.84,4774.66,1.99,1.92,49.5,-0.438,19.72,21.0,02a59320o0271o
59320.357175,20.445,0.43,24,10,o,0,1.09,161.14087,41.57429,8040.55,4658.4,2.14,1.96,33.2,-0.429,19.66,20.99,02a59320o0293o
59322.305784,19.773,0.212,45,10,o,0,1.6,161.14087,41.57429,9989.18,9862.37,2.2,1.83,80.1,-0.404,19.73,20.68,01a59322o0182o
59322.309007,22.509,2.37,4,8,o,0,2.39,161.14087,41.57429,10013.04,9900.71,2.18,1.84,81.1,-0.409,19.73,20.67,01a59322o0189o
59322.314537,20.183,0.299,31,9,o,0,1.58,161.14087,41.57429,9951.23,9822.84,2.08,1.79,81.6,-0.417,19.77,20.69,01a59322o0201o
59322.349893,20.362,0.347,26,9,o,0,1.62,161.14087,41.57429,9939.04,9936.29,2.15,1.82,88.0,-0.411,19.78,20.83,01a59322o0275o
59324.412553,20.136,1.739,32,56,o,0,1.01,161.14087,41.57429,2637.45,524.43,2.04,1.85,-64.8,-0.434,18.02,18.41,02a59324o0347o
59324.415326,19.683,0.297,49,14,o,0,1.65,161.14087,41.57429,2616.95,483.86,2.03,1.82,-58.5,-0.451,19.04,19.93,02a59324o0353o
59324.423678,-21.025,0.762,-14,11,o,0,2.0,161.14087,41.57429,2681.42,560.53,2.07,1.81,-59.2,-0.457,19.32,20.13,02a59324o0371o
59324.45912,-21.038,1.106,-14,15,o,0,1.26,161.14087,41.57429,2704.34,442.31,2.02,1.85,-62.4,-0.447,19.21,19.97,02a59324o0447o
59326.320468,18.409,1.008,157,158,o,0,0.81,161.14087,41.57429,9998.93,9855.65,2.26,2.1,72.1,-0.389,17.29,16.98,01a59326o0018o
59326.32415,-18.627,0.993,-129,128,o,0,1.47,161.14087,41.57429,10021.76,9893.71,2.21,2.08,77.7,-0.368,17.19,16.92,01a59326o0026o
59326.329687,-18.886,2.567,-101,260,o,0,0.77,161.14087,41.57429,9961.59,9817.63,2.3,2.1,87.7,-0.399,16.73,16.41,01a59326o0038o
59326.34077,17.426,0.4,388,156,o,0,1.17,161.14087,41.57429,9944.97,9935.16,2.53,2.22,-85.5,-0.388,17.19,17.05,01a59326o0062o
59328.317523,19.749,0.754,46,34,o,0,0.86,161.14087,41.57429,2633.25,532.79,2.85,2.61,-59.1,-0.409,18.47,18.96,02a59328o0201o
59328.320726,20.843,1.51,17,25,o,0,1.0,161.14087,41.57429,2613.01,495.13,2.28,2.05,-62.8,-0.422,18.66,18.96,02a59328o0208o
59328.326249,-20.144,0.792,-32,25,o,0,0.87,161.14087,41.57429,2674.18,571.97,2.38,2.08,-58.7,-0.434,18.65,18.95,02a59328o0220o
59328.337237,20.133,0.744,32,24,o,0,0.98,161.14087,41.57429,2697.96,454.61,2.26,2.05,-66.5,-0.431,18.61,18.93,02a59328o0244o
59329.368824,20.935,1.569,15,24,o,0,1.12,161.14087,41.57429,7648.91,1674.2,2.17,1.92,-72.9,-0.427,18.77,19.11,01a59329o0318o
59329.371628,21.265,2.207,11,25,o,0,1.02,161.14087,41.57429,7668.61,1712.61,2.28,2.05,-73.7,-0.408,18.71,19.1,01a59329o0324o
59329.381763,20.513,1.253,23,28,o,0,1.17,161.14087,41.57429,7612.11,1636.22,2.28,2.07,-66.0,-0.412,18.68,19.07,01a59329o0346o
59329.391733,20.13,0.715,32,23,o,0,1.52,161.14087,41.57429,7597.28,1752.93,2.15,1.99,-69.6,-0.42,18.68,19.04,01a59329o0367o
59330.350204,-20.029,4.158,-35,147,o,0,1.5,161.14087,41.57429,7650.69,1674.97,2.24,2.06,-66.9,-0.402,16.74,16.83,01a59330o0275o
59330.353457,16.912,0.355,624,221,o,0,0.82,161.14087,41.57429,7670.74,1713.83,2.21,2.09,-52.4,-0.451,16.48,16.54,01a59330o0282o
59330.35902,19.47,1.725,59,102,o,0,1.21,161.14087,41.57429,7615.31,1637.06,2.38,2.23,-62.8,-0.414,16.96,17.05,01a59330o0294o
59332.348258,20.142,0.52,32,17,o,0,1.55,161.14087,41.57429,3991.59,4407.41,2.0,1.78,29.8,-0.458,18.98,19.49,02a59332o0169o
59332.351471,-19.796,0.427,-44,19,o,0,0.83,161.14087,41.57429,3973.09,4368.53,2.05,1.78,32.6,-0.457,18.93,19.48,02a59332o0176o
59332.356982,20.248,0.606,29,18,o,0,1.05,161.14087,41.57429,4031.29,4445.09,2.04,1.77,30.7,-0.456,18.96,19.45,02a59332o0188o
59332.368528,19.584,0.343,53,18,o,0,1.08,161.14087,41.57429,4052.26,4327.46,1.91,1.76,27.3,-0.463,18.89,19.42,02a59332o0213o
59334.322524,21.681,0.878,8,7,o,0,3.25,161.14087,41.57429,7647.68,1675.62,1.99,1.82,-67.6,-0.441,19.91,21.09,01a59334o0122o
59334.32575,-24.033,7.636,-1,7,o,0,2.6,161.14087,41.57429,7667.83,1714.25,2.01,1.87,-59.1,-0.433,19.88,21.09,01a59334o0129o
59334.331287,21.193,0.745,12,9,o,0,1.8,161.14087,41.57429,7611.43,1637.49,2.01,1.84,-64.6,-0.433,19.87,21.0,01a59334o0141o
59334.34327,21.373,1.22,10,12,o,0,0.87,161.14087,41.57429,7592.99,1754.0,2.12,1.92,-68.3,-0.434,19.64,20.55,01a59334o0167o
59342.301161,20.887,0.615,16,10,o,0,1.11,161.14087,41.57429,5757.25,1815.74,2.17,2.05,-72.8,-0.403,19.73,20.9,01a59342o0139o
59342.304385,20.065,0.268,34,9,o,0,1.23,161.14087,41.57429,5778.24,1854.63,2.24,2.08,-83.0,-0.412,19.69,20.91,01a59342o0146o
59342.310848,-18.557,0.38,-137,52,o,0,1.39,161.14087,41.57429,5718.04,1778.29,5.23,2.41,-0.0,-0.413,17.58,19.39,01a59342o0160o
59344.297292,21.724,1.234,7,9,c,0,1.36,161.14087,41.57429,8864.81,768.67,2.44,2.05,-59.2,-0.41,19.81,21.61,02a59344o0127c
