MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59193.343697,21.39,0.959,10,10,o,0,1.08,18.48516,19.52488,8787.91,9904.5,2.08,1.86,-88.7,-0.41,19.65,20.8,01a59193o0350o
59195.325181,20.817,0.721,17,12,c,0,0.94,18.48516,19.52488,3807.8,2543.47,2.41,2.31,-71.9,-0.405,19.74,21.64,02a59195o0309c
59195.328381,22.799,2.818,3,8,c,0,1.19,18.48516,19.52488,3789.88,2504.83,2.44,2.35,-88.5,-0.401,19.74,21.64,02a59195o0316c
59195.336154,-22.013,1.348,-6,8,c,0,1.07,18.48516,19.52488,3851.44,2583.17,2.41,2.34,-80.0,-0.402,19.74,21.66,02a59195o0333c
59195.346742,21.572,0.841,8,7,c,0,1.27,18.48516,19.52488,3871.12,2466.43,2.41,2.34,-86.1,-0.401,19.72,21.66,02a59195o0356c
59197.297434,-22.624,2.296,-3,7,c,0,1.81,18.48516,19.52488,8839.34,9816.31,2.43,2.36,88.4,-0.365,19.78,22.01,01a59197o0078c
59197.30074,20.722,0.422,19,8,c,0,1.11,18.48516,19.52488,8860.79,9854.75,2.46,2.32,86.9,-0.367,19.82,21.97,01a59197o0085c
59197.306013,21.457,0.831,10,8,c,0,1.1,18.48516,19.52488,8801.12,9777.45,2.7,2.32,86.0,-0.353,19.86,21.92,01a59197o0096c
59197.316507,-25.409,29.5,0,7,c,0,1.18,18.48516,19.52488,8781.55,9899.79,2.71,2.52,-80.4,-0.34,19.77,21.94,01a59197o0118c
59199.286081,20.891,1.029,16,16,c,0,0.79,18.48516,19.52488,3812.75,2547.66,2.41,2.31,-81.2,-0.404,18.99,20.66,02a59199o0163c
59199.291217,20.237,0.321,29,9,c,0,0.86,18.48516,19.52488,3792.31,2505.64,2.5,2.37,-67.1,-0.402,19.66,21.6,02a59199o0174c
59199.294419,20.814,0.508,17,9,c,0,1.31,18.48516,19.52488,3850.65,2584.63,2.51,2.41,-63.5,-0.403,19.63,21.55,02a59199o0181c
59199.324236,20.119,0.218,32,7,c,0,1.63,18.48516,19.52488,3870.97,2467.45,2.52,2.45,-69.7,-0.401,19.67,21.67,02a59199o0200c
59205.255732,19.121,0.17,82,14,o,0,1.34,18.48516,19.52488,9437.06,3497.74,2.26,1.99,-82.5,-0.43,19.5,20.23,01a59205o0128o
59205.267109,18.749,0.116,115,13,o,0,1.34,18.48516,19.52488,9456.27,3531.76,2.36,2.24,-66.2,-0.399,19.41,20.25,01a59205o0151o
59205.269882,18.9,0.133,100,13,o,0,1.13,18.48516,19.52488,9397.8,3457.4,2.3,2.17,-41.8,-0.423,19.46,20.29,01a59205o0157o
59205.277586,18.887,0.107,101,11,o,0,1.61,18.48516,19.52488,9380.36,3573.64,2.28,1.97,-73.9,-0.42,19.53,20.27,01a59205o0172o
59209.309049,19.152,0.277,79,22,o,0,1.67,18.48516,19.52488,8724.13,7872.28,2.68,2.44,-80.7,-0.386,18.73,19.24,01a59209o0265o
59209.31228,18.608,0.174,131,23,o,0,1.13,18.48516,19.52488,8744.13,7910.35,2.89,2.64,-41.2,-0.359,18.61,19.27,01a59209o0272o
59209.317423,18.63,0.189,128,24,o,0,1.33,18.48516,19.52488,8684.98,7834.87,2.95,2.78,59.8,-0.357,18.6,19.24,01a59209o0283o
59209.332377,18.778,0.187,112,21,o,0,1.06,18.48516,19.52488,8665.59,7955.25,2.75,2.48,-87.2,-0.368,18.69,19.26,01a59209o0315o
59217.314573,18.657,0.095,125,12,o,0,1.18,18.48516,19.52488,3585.36,1910.91,2.15,2.11,89.7,-0.427,19.52,20.75,01a59217o0270o
59217.320102,18.522,0.087,142,12,o,0,0.79,18.48516,19.52488,3604.79,1950.8,2.22,2.19,-63.4,-0.422,19.4,20.52,01a59217o0282o
59217.336732,18.54,0.081,139,11,o,0,2.29,18.48516,19.52488,3547.57,1872.75,2.0,1.98,-35.6,-0.418,19.34,20.13,01a59217o0318o
59217.34275,18.455,0.119,151,18,o,0,0.72,18.48516,19.52488,3527.59,1990.74,2.54,2.24,-2.6,-0.404,19.12,20.04,01a59217o0331o
59219.333939,18.53,0.071,141,10,c,0,1.1,18.48516,19.52488,6826.67,4778.82,2.45,2.4,43.0,-0.399,19.68,21.39,02a59219o0210c
59219.337629,18.36,0.062,164,10,c,0,1.09,18.48516,19.52488,6807.33,4740.56,2.47,2.44,-56.0,-0.398,19.6,21.38,02a59219o0218c
59219.343179,18.318,0.065,171,11,c,0,0.95,18.48516,19.52488,6864.83,4818.53,2.5,2.46,-40.0,-0.399,19.61,21.34,02a59219o0230c
59219.353798,18.385,0.07,161,11,c,0,0.92,18.48516,19.52488,6885.02,4701.41,2.82,2.74,-50.6,-0.386,19.47,21.29,02a59219o0253c
59221.224568,18.468,0.057,149,8,c,0,1.3,18.48516,19.52488,3570.32,1916.24,2.33,2.14,9.2,-0.402,19.83,21.68,01a59221o0070c
59221.235622,18.487,0.066,146,10,c,0,1.13,18.48516,19.52488,3590.81,1955.27,2.25,2.18,-0.6,-0.409,19.68,21.71,01a59221o0093c
59221.23846,18.42,0.064,156,10,c,0,0.97,18.48516,19.52488,3533.49,1876.73,2.2,2.13,-17.7,-0.411,19.7,21.73,01a59221o0099c
59221.24415,18.421,0.061,156,9,c,0,0.98,18.48516,19.52488,3516.51,1992.81,2.27,2.11,-4.8,-0.401,19.86,21.69,01a59221o0111c
59223.234008,18.54,0.079,139,11,c,0,1.1,18.48516,19.52488,6825.73,4782.29,2.46,2.32,-61.4,-0.404,19.6,21.41,02a59223o0090c
59223.237209,18.398,0.059,159,9,c,0,1.54,18.48516,19.52488,6806.65,4744.56,2.53,2.27,-61.1,-0.407,19.61,21.42,02a59223o0097c
59223.24272,18.725,0.113,117,13,c,0,1.14,18.48516,19.52488,6864.71,4824.25,2.45,2.34,-54.1,-0.404,19.2,20.87,02a59223o0109c
59223.263451,18.449,0.14,151,21,c,0,1.05,18.48516,19.52488,6883.81,4707.08,2.39,2.26,-61.6,-0.407,18.65,20.19,02a59223o0153c
59227.306372,18.742,0.097,116,11,c,0,0.83,18.48516,19.52488,5018.27,8745.35,2.49,2.36,46.9,-0.4,19.7,21.52,02a59227o0198c
59227.310041,18.699,0.084,120,10,c,0,1.25,18.48516,19.52488,4999.41,8705.54,2.46,2.37,45.4,-0.401,19.69,21.5,02a59227o0206c
59227.316448,18.672,0.086,123,11,c,0,1.06,18.48516,19.52488,5056.87,8783.0,2.49,2.44,50.4,-0.394,19.68,21.46,02a59227o0220c
59227.328378,18.981,0.113,93,10,c,0,1.27,18.48516,19.52488,5076.66,8666.13,2.5,2.46,45.2,-0.404,19.62,21.41,02a59227o0246c
59229.259359,-18.868,0.444,-103,46,c,0,28.91,18.48516,19.52488,2848.83,8207.28,2.38,2.12,-80.6,-0.481,14.91,18.75,01a59229o0012c
59231.214883,19.111,0.155,82,13,c,0,1.35,18.48516,19.52488,5032.51,8748.1,2.8,2.66,-56.9,-0.4,19.32,20.87,02a59231o0039c
59231.220372,18.998,0.12,91,11,c,0,1.34,18.48516,19.52488,5013.05,8706.19,2.51,2.43,-55.7,-0.413,19.54,21.11,02a59231o0051c
59231.224037,19.403,0.179,63,11,c,0,1.26,18.48516,19.52488,5069.26,8784.03,2.53,2.46,-59.6,-0.409,19.55,21.15,02a59231o0059c
59231.242392,18.911,0.115,99,11,c,0,0.99,18.48516,19.52488,5087.62,8668.19,2.67,2.55,-45.6,-0.401,19.53,21.19,02a59231o0099c
59235.276536,19.903,0.59,40,23,o,0,1.29,18.48516,19.52488,4957.74,6804.75,2.39,2.17,39.0,-0.425,18.64,19.21,02a59235o0152o
59235.280204,19.577,0.544,54,29,o,0,0.82,18.48516,19.52488,4939.46,6765.26,2.49,2.3,38.1,-0.42,18.46,19.09,02a59235o0160o
59235.291272,19.134,0.461,81,37,o,0,1.43,18.48516,19.52488,5002.72,6840.49,2.44,2.13,41.9,-0.416,18.29,18.77,02a59235o0184o
59235.301395,19.562,0.62,54,34,o,0,0.99,18.48516,19.52488,5022.98,6723.35,2.47,2.12,40.2,-0.415,18.43,18.87,02a59235o0206o
59239.225416,-17.642,1.18,-318,376,o,0,0.99,18.48516,19.52488,4964.62,6808.72,2.44,2.12,40.2,-0.432,15.81,15.56,02a59239o0034o
59239.228617,17.147,0.432,503,217,o,0,1.6,18.48516,19.52488,4946.94,6770.6,2.57,2.24,40.5,-0.416,16.32,16.39,02a59239o0041o
59239.2388,18.551,0.901,138,124,o,0,1.33,18.48516,19.52488,5005.31,6847.73,2.5,2.22,40.8,-0.397,16.95,16.94,02a59239o0063o
59239.24488,-17.595,1.6,-333,532,o,0,1.41,18.48516,19.52488,5024.72,6730.08,2.37,2.17,41.7,-0.438,15.35,15.31,02a59239o0076o
59243.260471,19.845,0.615,42,26,o,0,0.94,18.48516,19.52488,6885.11,6720.41,2.68,2.5,49.1,-0.401,18.61,19.13,02a59243o0130o
59243.263677,19.235,0.39,74,29,o,0,0.7,18.48516,19.52488,6865.87,6681.06,2.52,2.44,41.6,-0.414,18.58,19.11,02a59243o0137o
59243.269228,19.355,0.381,66,25,o,0,1.34,18.48516,19.52488,6924.15,6758.11,2.61,2.5,46.7,-0.412,18.58,19.06,02a59243o0147o
59245.211236,20.943,1.679,15,26,o,0,0.5,18.48516,19.52488,5661.52,5681.23,1.98,1.86,-68.3,-0.405,18.8,18.95,01a59245o0019o
59245.214463,19.613,0.246,52,13,o,0,1.3,18.48516,19.52488,5681.84,5719.91,1.9,1.79,-71.0,-0.419,19.26,19.72,01a59245o0026o
59245.237635,19.345,0.142,66,9,o,0,1.7,18.48516,19.52488,5623.96,5642.68,2.0,1.82,-70.8,-0.417,19.68,20.73,01a59245o0075o
59245.241892,19.345,0.111,66,7,o,0,1.69,18.48516,19.52488,5605.08,5760.25,1.94,1.79,-71.7,-0.419,19.7,20.73,01a59245o0084o
59251.258823,20.751,0.669,18,12,c,0,0.99,18.48516,19.52488,3740.08,588.11,2.64,2.25,-55.7,-0.434,19.45,21.01,02a59251o0034c
59251.262042,19.836,0.253,42,11,c,0,1.32,18.48516,19.52488,3720.16,548.07,2.63,2.26,-55.5,-0.425,19.44,20.99,02a59251o0041c
59251.267531,19.715,0.266,47,13,c,0,1.39,18.48516,19.52488,3779.78,625.88,2.66,2.25,-53.8,-0.438,19.4,20.97,02a59251o0053c
59251.277648,19.78,0.254,44,11,c,0,1.82,18.48516,19.52488,3799.49,507.42,2.73,2.28,-52.7,-0.423,19.35,20.9,02a59251o0075c
59257.244622,22.154,1.732,5,9,c,0,1.58,18.48516,19.52488,4886.58,10067.05,2.23,2.04,-69.0,-0.392,19.62,21.13,01a59257o0085c
59257.247845,20.037,0.273,35,10,c,0,1.17,18.48516,19.52488,4905.96,10106.89,2.28,2.09,-75.5,-0.387,19.59,21.13,01a59257o0092c
59257.253409,20.595,0.443,21,9,c,0,1.1,18.48516,19.52488,4845.75,10029.14,2.32,2.11,-65.9,-0.384,19.58,21.12,01a59257o0104c
59257.26403,19.664,0.217,50,11,c,0,1.02,18.48516,19.52488,4823.77,10147.85,2.43,2.18,-65.0,-0.379,19.49,21.05,01a59257o0127c
59267.226133,19.978,0.908,37,34,o,0,1.56,18.48516,19.52488,8877.65,8592.13,2.32,2.27,-69.7,-0.431,18.7,19.06,02a59267o0018o
59267.229793,19.875,0.668,41,27,o,0,1.14,18.48516,19.52488,8858.33,8551.88,2.33,2.25,-62.0,-0.437,18.85,19.3,02a59267o0026o
59267.235286,20.09,0.739,33,25,o,0,0.88,18.48516,19.52488,8917.43,8629.57,2.35,2.29,-49.9,-0.417,18.89,19.37,02a59267o0038o
59267.247194,20.255,1.005,29,29,o,0,1.06,18.48516,19.52488,8934.13,8512.02,2.4,2.34,36.7,-0.413,18.77,19.29,02a59267o0064o
