MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59596.236243,21.467,2.904,9,27,o,0,1.12,15.42951,-13.67037,4035.97,3021.67,2.78,2.71,-35.6,-0.47,18.54,19.11,01a59596o0097o
59596.239926,-19.587,0.435,-53,23,o,0,1.16,15.42951,-13.67037,4059.03,3060.65,2.66,2.6,-42.3,-0.487,18.53,19.11,01a59596o0105o
59596.245942,-19.906,0.623,-40,25,o,0,1.1,15.42951,-13.67037,4001.56,2984.7,2.74,2.59,-48.7,-0.479,18.54,19.09,01a59596o0118o
59596.257046,20.525,1.074,22,24,o,0,1.66,15.42951,-13.67037,3990.93,3102.59,2.79,2.72,-59.2,-0.477,18.47,19.05,01a59596o0142o
59600.254833,20.118,0.463,33,15,o,0,1.21,15.42951,-13.67037,4778.63,6878.61,3.1,2.97,-47.8,-0.441,19.08,20.58,01a59600o0134o
59600.259929,20.052,0.461,35,16,o,0,1.16,15.42951,-13.67037,4800.68,6918.24,3.0,2.91,-69.0,-0.439,19.13,20.58,01a59600o0145o
59600.263154,20.446,0.664,24,16,o,0,0.95,15.42951,-13.67037,4742.76,6842.3,3.12,3.01,-77.9,-0.427,19.09,20.57,01a59600o0152o
59600.274716,-20.13,0.56,-32,18,o,0,0.86,15.42951,-13.67037,4729.03,6961.5,3.13,3.01,-62.1,-0.431,19.04,20.46,01a59600o0177o
59604.215425,-20.516,1.198,-23,27,o,0,1.21,15.42951,-13.67037,4758.67,6879.27,2.84,2.76,-64.4,-0.454,18.7,19.55,01a59604o0047o
59604.218651,-22.769,6.118,-3,17,o,0,1.06,15.42951,-13.67037,4780.54,6918.11,2.65,2.55,-55.0,-0.482,19.04,20.01,01a59604o0054o
59604.224209,-23.867,14.0,-1,14,o,0,1.32,15.42951,-13.67037,4723.91,6841.7,2.72,2.58,-50.4,-0.474,19.14,20.31,01a59604o0066o
59604.237169,-20.94,1.012,-15,16,o,0,1.51,15.42951,-13.67037,4712.76,6959.79,2.82,2.66,-48.8,-0.465,19.1,20.32,01a59604o0094o
