MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59307.387737,17.931,0.064,244,16,o,0,0.72,184.14481,33.52653,2316.18,6944.02,1.94,1.8,35.0,-0.441,19.67,20.84,02a59307o0252o
59307.409207,17.902,0.069,251,17,o,0,0.53,184.14481,33.52653,2261.9,6865.57,1.89,1.8,12.5,-0.448,19.67,20.8,02a59307o0298o
59307.427704,17.915,0.07,248,17,o,0,0.56,184.14481,33.52653,8353.56,3588.03,1.96,1.87,41.5,-0.435,19.58,20.71,02a59307o0337o
59309.451723,18.14,0.06,201,12,c,0,0.57,184.14481,33.52653,1382.94,3362.37,2.23,2.16,76.6,-0.399,20.05,22.01,01a59309o0308c
59309.455428,18.234,0.061,185,11,c,0,0.88,184.14481,33.52653,1403.2,3400.52,2.24,2.11,82.5,-0.408,20.06,21.98,01a59309o0316c
59309.491321,18.333,0.069,169,12,c,0,0.66,184.14481,33.52653,1354.58,3315.54,2.24,2.14,84.6,-0.402,20.06,21.98,01a59309o0390c
59309.499065,18.192,0.073,192,14,c,0,0.56,184.14481,33.52653,1336.01,3430.62,2.29,2.17,77.9,-0.399,20.02,21.96,01a59309o0403c
59313.428019,18.222,0.083,187,16,c,0,0.39,184.14481,33.52653,6457.99,9173.22,2.37,2.29,-60.5,-0.366,20.0,21.87,01a59313o0442c
59313.442338,18.176,0.069,195,13,c,0,0.51,184.14481,33.52653,6480.07,9210.64,2.44,2.28,-73.9,-0.367,19.98,21.85,01a59313o0471c
59313.456553,18.208,0.074,189,14,c,0,0.56,184.14481,33.52653,6422.69,9132.29,2.31,2.17,-71.1,-0.373,20.03,21.86,01a59313o0501c
59313.470792,18.187,0.071,193,14,c,0,0.34,184.14481,33.52653,6405.08,9248.17,2.42,2.23,-77.5,-0.38,19.95,21.77,01a59313o0531c
59314.424158,18.22,0.062,187,12,c,0,0.7,184.14481,33.52653,6461.81,9171.94,2.28,2.15,-59.1,-0.377,20.04,21.84,01a59314o0439c
59314.427384,18.165,0.073,197,14,c,0,0.33,184.14481,33.52653,6483.0,9210.71,2.32,2.21,-53.0,-0.37,20.02,21.84,01a59314o0446c
59314.432948,18.269,0.071,179,13,c,0,0.51,184.14481,33.52653,6423.34,9132.57,2.3,2.2,-57.1,-0.372,20.03,21.86,01a59314o0458c
59314.442801,18.262,0.071,180,13,c,0,0.55,184.14481,33.52653,6404.38,9248.28,2.29,2.14,-58.1,-0.374,20.03,21.87,01a59314o0479c
59318.347067,18.424,0.074,155,11,c,0,0.66,184.14481,33.52653,4109.34,1390.12,2.37,2.27,53.9,-0.389,19.92,21.68,01a59318o0276c
59318.349834,18.599,0.097,132,13,c,0,0.55,184.14481,33.52653,4089.16,1351.22,2.34,2.26,49.6,-0.394,19.98,21.68,01a59318o0282c
59318.356735,18.45,0.082,151,12,c,0,0.87,184.14481,33.52653,4146.79,1431.5,2.24,2.14,39.4,-0.404,19.99,21.67,01a59318o0295c
59318.376353,18.323,0.072,170,12,c,0,0.67,184.14481,33.52653,4163.12,1312.66,2.32,2.19,15.5,-0.4,19.94,21.67,01a59318o0334c
59319.416275,18.353,0.096,166,16,o,0,0.94,184.14481,33.52653,8262.96,9489.03,2.4,2.2,-56.7,-0.432,19.62,20.82,02a59319o0405o
59319.419051,18.208,0.083,189,16,o,0,1.0,184.14481,33.52653,8245.33,9450.95,2.29,2.21,-70.8,-0.433,19.6,20.8,02a59319o0411o
59319.424892,18.456,0.084,151,13,o,0,1.76,184.14481,33.52653,8302.89,9529.26,2.36,2.15,-58.5,-0.436,19.6,20.83,02a59319o0421o
59319.451861,18.293,0.086,175,15,o,0,1.22,184.14481,33.52653,8316.05,9412.68,2.36,1.99,-56.1,-0.435,19.62,20.82,02a59319o0474o
59321.416919,18.519,0.074,142,10,c,0,0.92,184.14481,33.52653,3376.06,5223.56,2.54,2.41,-73.0,-0.393,19.88,21.83,01a59321o0378c
59321.422134,18.324,0.064,170,11,c,0,0.79,184.14481,33.52653,3396.25,5262.33,2.49,2.38,-72.4,-0.383,19.91,21.83,01a59321o0389c
59321.426295,18.495,0.079,145,12,c,0,0.72,184.14481,33.52653,3338.14,5183.59,2.37,2.28,-57.5,-0.383,19.91,21.82,01a59321o0398c
59321.456874,18.359,0.073,164,12,c,0,0.83,184.14481,33.52653,3326.1,5295.07,2.69,2.55,-77.9,-0.377,19.81,21.8,01a59321o0459c
59323.439477,18.554,0.13,138,18,o,0,0.67,184.14481,33.52653,9110.31,5330.73,2.15,2.09,48.8,-0.428,19.68,21.01,02a59323o0446o
59323.464999,18.51,0.113,143,16,o,0,0.62,184.14481,33.52653,9089.37,5289.78,2.14,2.08,36.6,-0.439,19.67,21.0,02a59323o0497o
59323.480525,18.393,0.088,160,14,o,0,0.86,184.14481,33.52653,9144.64,5368.83,2.22,2.08,41.0,-0.426,19.62,21.02,02a59323o0528o
59327.302319,18.95,0.304,96,29,o,0,0.92,184.14481,33.52653,1472.49,5242.75,2.03,1.94,39.1,-0.454,18.69,19.0,02a59327o0143o
59327.304165,18.548,0.217,138,30,o,0,0.78,184.14481,33.52653,1493.3,5282.38,2.07,2.01,-81.1,-0.469,18.69,18.99,02a59327o0147o
59327.306926,18.61,0.245,131,32,o,0,0.59,184.14481,33.52653,1437.49,5201.67,2.03,1.98,-67.7,-0.461,18.72,19.0,02a59327o0153o
59327.331237,18.684,0.186,122,23,o,0,1.46,184.14481,33.52653,1420.78,5319.65,1.98,1.95,-57.4,-0.461,18.74,19.04,02a59327o0204o
59329.375311,17.539,0.39,350,136,o,0,1.78,184.14481,33.52653,8370.95,7100.4,2.0,1.89,87.7,-0.429,18.73,18.95,01a59329o0332o
59329.394972,18.068,0.892,215,192,o,0,1.44,184.14481,33.52653,8394.77,7135.46,2.15,2.04,-80.0,-0.411,18.6,18.93,01a59329o0374o
59329.398233,18.3,0.45,174,78,o,0,1.59,184.14481,33.52653,8335.06,7058.92,2.24,2.1,-79.0,-0.403,18.55,18.93,01a59329o0381o
59329.405649,17.384,0.504,404,204,o,0,0.98,184.14481,33.52653,8317.75,7174.64,2.28,2.13,-83.7,-0.41,18.53,18.92,01a59329o0396o
59331.405246,18.608,0.4,131,52,o,0,1.17,184.14481,33.52653,4234.1,9157.27,2.07,2.05,-60.0,-0.437,18.5,18.6,02a59331o0389o
59331.408931,18.328,0.323,169,55,o,0,1.08,184.14481,33.52653,4215.19,9118.06,2.07,2.03,-35.0,-0.429,18.48,18.6,02a59331o0397o
59331.427294,18.988,0.492,92,45,o,0,1.38,184.14481,33.52653,4270.2,9195.44,2.05,1.99,-47.6,-0.443,18.53,18.61,02a59331o0436o
59331.443011,18.839,0.528,106,56,o,0,1.15,184.14481,33.52653,4291.8,9076.41,2.07,2.05,-7.5,-0.431,18.52,18.56,02a59331o0470o
59333.392842,17.201,0.522,478,250,o,0,2.04,184.14481,33.52653,8376.44,7088.16,1.98,1.82,-77.5,-0.433,19.37,19.77,01a59333o0080o
59333.411563,17.511,0.186,359,67,o,0,2.13,184.14481,33.52653,8399.08,7126.24,2.04,1.81,-79.6,-0.44,19.36,19.73,01a59333o0119o
59333.433057,18.831,0.2,107,21,o,0,1.28,184.14481,33.52653,8343.04,7049.85,2.19,1.83,-81.9,-0.427,19.21,19.66,01a59333o0162o
59333.43914,18.475,0.273,148,40,o,0,1.21,184.14481,33.52653,8322.74,7165.16,2.23,1.87,-78.1,-0.432,19.17,19.63,01a59333o0174o
59335.341989,18.863,0.17,104,18,o,0,0.81,184.14481,33.52653,4239.03,9158.69,2.5,2.31,-51.3,-0.41,19.54,21.07,02a59335o0244o
59335.34703,18.958,0.168,95,16,o,0,0.75,184.14481,33.52653,4220.84,9124.66,2.37,2.23,-53.1,-0.414,19.59,21.06,02a59335o0255o
59335.357588,19.022,0.188,89,17,o,0,0.81,184.14481,33.52653,4276.8,9201.42,2.29,2.13,-57.2,-0.423,19.65,21.05,02a59335o0276o
59335.362344,18.85,0.141,105,15,o,0,0.81,184.14481,33.52653,4298.36,9087.1,2.19,2.15,87.2,-0.425,19.65,21.04,02a59335o0286o
59337.459337,18.778,0.193,112,22,o,0,0.8,184.14481,33.52653,6428.34,7228.63,1.89,1.81,-78.3,-0.406,19.25,20.26,01a59337o0418o
59337.482814,19.082,0.641,85,54,o,0,0.79,184.14481,33.52653,6450.43,7269.84,1.89,1.86,-81.0,-0.409,17.79,18.3,01a59337o0467o
59337.48838,19.77,0.646,45,29,o,0,0.64,184.14481,33.52653,6387.01,7193.88,1.94,1.81,-53.7,-0.424,18.67,19.4,01a59337o0478o
59337.492105,18.974,0.192,93,18,o,0,0.55,184.14481,33.52653,6368.46,7310.95,2.0,1.85,-72.3,-0.418,19.35,20.16,01a59337o0486o
59343.336614,19.021,0.125,89,11,c,0,0.82,184.14481,33.52653,5242.05,5482.56,2.5,2.25,40.7,-0.398,19.76,21.69,02a59343o0210c
59343.339827,19.225,0.167,74,12,c,0,0.94,184.14481,33.52653,5223.28,5442.21,2.43,2.22,38.6,-0.406,19.76,21.67,02a59343o0217c
59343.349771,19.273,0.21,71,15,c,0,0.47,184.14481,33.52653,5282.91,5518.65,2.55,2.26,36.0,-0.396,19.74,21.67,02a59343o0237c
59343.355999,18.832,0.118,106,12,c,0,0.75,184.14481,33.52653,5302.16,5405.07,2.47,2.22,38.0,-0.401,19.77,21.65,02a59343o0250c
59345.357549,19.06,0.141,86,12,o,0,1.16,184.14481,33.52653,5223.99,3179.52,1.84,1.77,-26.3,-0.415,19.78,20.74,01a59345o0284o
59345.361238,19.171,0.177,78,14,o,0,0.67,184.14481,33.52653,5243.84,3218.33,1.89,1.81,-37.1,-0.411,19.72,20.81,01a59345o0292o
59345.392596,19.113,0.135,82,11,o,0,1.22,184.14481,33.52653,5193.8,3138.37,1.91,1.85,-54.5,-0.411,19.65,20.56,01a59345o0358o
59345.406079,19.438,0.164,61,10,o,0,1.53,184.14481,33.52653,5176.41,3252.58,1.9,1.81,-32.6,-0.409,19.66,20.56,01a59345o0386o
59348.348265,18.968,0.216,94,20,c,0,0.75,184.14481,33.52653,2125.02,1510.79,2.71,2.44,-56.7,-0.409,19.21,21.18,02a59348o0191c
59349.323766,19.304,0.2,69,14,o,0,0.73,184.14481,33.52653,5215.44,3183.82,2.04,1.87,-86.0,-0.426,19.77,20.94,01a59349o0198o
59349.334812,19.429,0.241,62,15,o,0,0.62,184.14481,33.52653,5236.91,3221.96,2.17,1.95,87.6,-0.418,19.69,20.94,01a59349o0221o
59349.33804,19.536,0.232,56,13,o,0,0.76,184.14481,33.52653,5179.25,3143.77,2.05,1.88,-79.3,-0.425,19.72,20.9,01a59349o0228o
