MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59408.41753,20.321,0.301,27,8,c,0,2.28,263.39963,72.96906,8316.94,4357.48,2.57,2.44,48.4,-0.386,19.61,21.49,02a59408o0370c
59408.42266,19.912,0.201,39,8,c,0,2.35,263.39963,72.96906,8377.24,4435.01,2.54,2.43,-79.2,-0.388,19.61,21.44,02a59408o0381c
59408.457456,20.364,0.448,26,12,c,0,1.43,263.39963,72.96906,8388.26,4321.18,2.52,2.45,-71.8,-0.392,19.56,21.36,02a59408o0454c
59410.372623,20.074,0.221,34,8,o,0,3.93,263.39963,72.96906,6226.17,6053.95,2.19,1.97,88.4,-0.4,19.63,20.87,01a59410o0290o
59410.375851,20.794,0.595,18,10,o,0,2.1,263.39963,72.96906,6247.78,6091.32,2.12,1.91,89.1,-0.411,19.66,20.89,01a59410o0297o
59410.406285,19.749,0.185,46,8,o,0,3.38,263.39963,72.96906,6189.98,6013.05,2.04,1.85,89.3,-0.408,19.75,20.99,01a59410o0357o
59410.413209,20.988,0.65,15,10,o,0,2.33,263.39963,72.96906,6173.72,6130.22,2.1,2.02,2.0,-0.388,19.69,20.97,01a59410o0372o
59412.431072,-21.582,0.917,-8,8,c,0,2.19,263.39963,72.96906,7934.77,2319.4,2.46,2.4,-65.2,-0.388,19.61,21.52,02a59412o0398c
59412.434333,20.681,0.508,19,10,c,0,1.91,263.39963,72.96906,7912.87,2278.28,2.6,2.54,-63.6,-0.387,19.54,21.53,02a59412o0405c
59412.439873,21.537,1.034,9,9,c,0,1.58,263.39963,72.96906,7978.75,2360.46,2.55,2.49,-63.4,-0.385,19.59,21.55,02a59412o0417c
59412.451464,20.832,0.535,17,9,c,0,1.41,263.39963,72.96906,7999.55,2243.9,2.51,2.45,-61.6,-0.389,19.6,21.51,02a59412o0442c
59414.360357,20.275,0.483,28,14,o,0,1.87,263.39963,72.96906,6223.68,6049.07,2.06,1.97,85.0,-0.401,19.26,19.85,01a59414o0265o
59414.36358,20.253,0.424,29,12,o,0,2.39,263.39963,72.96906,6245.29,6086.63,2.05,1.89,88.3,-0.402,19.27,19.85,01a59414o0272o
59414.3705,20.188,0.56,30,17,o,0,1.01,263.39963,72.96906,6184.09,6012.43,1.96,1.94,68.6,-0.402,19.27,19.89,01a59414o0287o
59414.405633,21.415,1.978,10,20,o,0,1.67,263.39963,72.96906,6174.91,6123.94,2.03,1.96,-84.1,-0.39,18.71,19.25,01a59414o0357o
59416.366569,-19.33,2.236,-67,150,o,0,1.24,263.39963,72.96906,7947.26,2331.83,2.35,2.27,-70.9,-0.391,16.25,16.45,02a59416o0269o
59416.370229,18.665,1.2,124,149,o,0,1.0,263.39963,72.96906,7925.9,2289.96,2.57,2.34,-61.7,-0.413,16.77,17.01,02a59416o0277o
59416.376672,-19.567,0.595,-54,32,o,0,1.07,263.39963,72.96906,7988.77,2370.35,2.24,2.12,-66.0,-0.416,18.42,18.91,02a59416o0291o
59416.410908,19.032,0.895,89,79,o,0,1.14,263.39963,72.96906,8005.26,2254.22,2.36,2.32,-74.0,-0.41,17.36,17.66,02a59416o0358o
59418.386948,20.17,0.641,31,20,o,0,1.48,263.39963,72.96906,5400.28,10272.95,1.83,1.76,-39.3,-0.386,18.82,18.95,01a59418o0324o
59418.390177,20.054,0.624,35,22,o,0,1.07,263.39963,72.96906,5424.31,10310.65,1.94,1.8,-12.6,-0.379,18.78,18.95,01a59418o0331o
59418.395702,21.682,2.223,8,17,o,0,2.05,263.39963,72.96906,5351.83,10234.37,1.95,1.82,-29.1,-0.389,18.76,18.94,01a59418o0343o
59418.407685,20.396,0.841,25,21,o,0,1.3,263.39963,72.96906,5334.42,10354.9,1.88,1.73,-31.2,-0.401,18.8,18.91,01a59418o0369o
59420.374934,19.338,0.387,67,26,o,0,0.66,263.39963,72.96906,5731.22,6631.4,1.99,1.95,53.9,-0.444,17.42,17.94,02a59420o0293o
59420.389163,20.883,1.006,16,16,o,0,2.14,263.39963,72.96906,5746.91,6514.99,1.96,1.88,41.6,-0.447,18.84,19.11,02a59420o0324o
59422.361802,19.322,0.248,68,17,o,0,1.18,263.39963,72.96906,5395.13,10268.38,2.29,2.17,-8.2,-0.4,19.03,19.87,01a59422o0136o
59422.365026,20.226,0.341,30,10,o,0,2.38,263.39963,72.96906,5419.33,10307.2,1.96,1.88,-89.2,-0.392,19.19,19.86,01a59422o0143o
59422.370581,20.566,0.667,22,14,o,0,1.36,263.39963,72.96906,5347.48,10231.39,2.0,1.91,-61.6,-0.406,19.15,19.85,01a59422o0155o
59422.405706,20.749,1.064,18,19,o,0,1.69,263.39963,72.96906,5330.92,10346.97,2.92,2.74,-73.4,-0.371,18.74,19.72,01a59422o0225o
59424.35374,20.241,0.392,29,11,o,0,1.57,263.39963,72.96906,5695.69,6597.23,2.04,2.0,-75.5,-0.444,19.52,20.77,02a59424o0248o
59424.356943,20.524,0.648,22,14,o,0,1.59,263.39963,72.96906,5676.62,6557.43,2.14,2.01,43.1,-0.422,19.23,20.41,02a59424o0255o
59424.362952,21.001,0.913,14,13,o,0,1.6,263.39963,72.96906,5731.27,6633.59,2.07,2.03,-68.7,-0.436,19.31,20.45,02a59424o0266o
59424.373949,20.222,0.525,30,16,o,0,1.43,263.39963,72.96906,5746.39,6515.24,2.09,2.04,44.9,-0.435,19.23,20.22,02a59424o0290o
59426.417359,-21.296,2.076,-11,23,o,0,1.52,263.39963,72.96906,9522.32,5991.78,2.18,2.04,-77.7,-0.41,18.94,19.87,01a59426o0383o
59426.417821,19.825,0.73,43,31,o,0,1.77,263.39963,72.96906,247.38,6179.35,2.08,1.92,88.5,-0.388,18.76,19.71,01a59426o0384o
59426.42063,19.776,0.373,45,17,o,0,2.62,263.39963,72.96906,9543.67,6028.34,2.24,2.11,-79.3,-0.404,19.39,20.35,01a59426o0390o
59426.42109,20.544,0.617,22,14,o,0,3.44,263.39963,72.96906,269.54,6219.75,2.08,1.9,89.4,-0.41,18.82,19.81,01a59426o0391o
59426.428565,19.933,0.425,39,16,o,0,1.17,263.39963,72.96906,203.64,6132.04,2.37,2.24,89.5,-0.403,18.76,19.81,01a59426o0407o
59426.430421,-19.737,0.419,-46,19,o,0,1.82,263.39963,72.96906,9480.4,5964.29,2.38,2.24,-74.5,-0.392,19.04,20.0,01a59426o0411o
59426.438414,-21.994,2.031,-6,12,o,0,1.78,263.39963,72.96906,189.17,6243.72,2.09,1.95,-86.3,-0.413,19.4,20.45,01a59426o0428o
59426.443524,20.736,0.584,18,11,o,0,3.69,263.39963,72.96906,9464.78,6088.52,2.32,2.18,-81.3,-0.385,18.96,20.07,01a59426o0439o
59428.437281,19.363,0.243,65,16,o,0,1.56,263.39963,72.96906,3047.02,439.79,3.01,2.6,-51.1,-0.412,19.09,20.57,02a59428o0186o
59428.442772,19.949,0.427,38,16,o,0,1.59,263.39963,72.96906,3025.91,403.8,2.76,2.39,-57.8,-0.396,19.24,20.57,02a59428o0198o
59428.447011,23.599,11.143,1,15,o,0,1.61,263.39963,72.96906,3094.46,474.77,2.87,2.52,-54.2,-0.423,19.16,20.52,02a59428o0207o
59428.458401,20.326,0.595,27,16,o,0,1.68,263.39963,72.96906,3122.02,350.46,3.03,2.28,-49.4,-0.416,19.23,20.42,02a59428o0231o
59430.346576,21.032,0.605,14,8,c,0,1.62,263.39963,72.96906,9513.51,5977.87,2.69,2.28,-88.6,-0.415,19.81,21.7,01a59430o0245c
59430.350721,22.732,2.609,3,8,c,0,2.19,263.39963,72.96906,9533.09,6013.71,2.73,2.32,-86.4,-0.416,19.78,21.69,01a59430o0254c
59430.357269,23.193,4.353,2,8,c,0,1.67,263.39963,72.96906,9474.22,5945.53,2.43,2.39,30.3,-0.39,19.82,21.67,01a59430o0268c
59430.369725,-22.621,2.444,-3,8,c,0,1.73,263.39963,72.96906,9456.55,6067.25,2.58,2.33,-85.8,-0.404,19.8,21.63,01a59430o0295c
59430.416113,21.205,0.702,12,8,c,0,1.31,263.39963,72.96906,248.0,6177.3,2.41,2.2,82.9,-0.39,19.73,21.55,01a59430o0389c
59430.419354,23.031,3.842,2,9,c,0,2.82,263.39963,72.96906,268.03,6216.95,2.59,2.27,80.6,-0.392,19.72,21.55,01a59430o0396c
59430.425811,20.981,0.598,15,9,c,0,1.71,263.39963,72.96906,205.82,6130.68,2.5,2.36,80.4,-0.376,19.7,21.56,01a59430o0410c
59430.459902,21.064,0.711,14,10,c,0,1.7,263.39963,72.96906,193.77,6232.72,2.97,2.83,86.4,-0.345,19.55,21.63,01a59430o0483c
59432.357456,21.859,2.415,7,16,o,0,1.21,263.39963,72.96906,3046.61,455.28,2.73,2.25,-52.6,-0.431,19.34,20.75,02a59432o0268o
59432.360659,-20.982,0.881,-15,13,o,0,1.72,263.39963,72.96906,3024.52,416.45,2.61,2.13,-52.7,-0.435,19.36,20.75,02a59432o0275o
59432.366159,21.848,2.044,7,14,o,0,1.22,263.39963,72.96906,3093.12,488.8,2.56,2.18,-52.3,-0.439,19.39,20.75,02a59432o0287o
59432.37761,20.27,0.368,28,10,o,0,2.84,263.39963,72.96906,3114.76,365.24,2.38,2.07,-59.7,-0.436,19.41,20.78,02a59432o0312o
59434.344601,21.303,0.789,11,9,c,0,1.61,263.39963,72.96906,9915.84,9619.72,2.51,2.25,82.1,-0.377,19.77,21.59,01a59434o0245c
59434.348751,23.179,4.412,2,9,c,0,1.27,263.39963,72.96906,9940.43,9656.06,2.49,2.23,88.6,-0.38,19.79,21.57,01a59434o0254c
59434.35474,21.519,0.938,9,8,c,0,2.55,263.39963,72.96906,9867.93,9591.04,2.39,2.3,-74.5,-0.373,19.73,21.55,01a59434o0267c
59434.36489,21.143,0.709,13,9,c,0,1.94,263.39963,72.96906,9849.12,9713.3,2.57,2.18,-88.8,-0.383,19.71,21.49,01a59434o0289c
59436.361263,20.82,0.862,17,15,o,0,1.11,263.39963,72.96906,6125.72,8633.3,2.49,1.97,-56.5,-0.447,19.52,20.95,02a59436o0281o
59436.364473,-22.969,5.765,-2,14,o,0,1.12,263.39963,72.96906,6107.56,8593.27,2.57,2.02,-59.6,-0.444,19.48,20.92,02a59436o0288o
59436.371792,21.073,1.097,14,15,o,0,1.43,263.39963,72.96906,6158.81,8671.71,2.42,2.03,-59.0,-0.445,19.55,20.93,02a59436o0304o
59436.404454,21.278,1.17,11,13,o,0,1.25,263.39963,72.96906,6172.71,8551.94,2.21,2.18,-65.6,-0.436,19.56,20.84,02a59436o0368o
59438.326973,21.522,0.762,9,7,c,0,1.92,263.39963,72.96906,9911.28,9611.13,2.41,2.3,-84.7,-0.375,19.84,21.92,01a59438o0070c
59438.33031,-22.282,1.643,-4,7,c,0,1.72,263.39963,72.96906,9935.91,9647.91,2.38,2.31,-76.4,-0.376,19.9,21.92,01a59438o0077c
59438.337231,20.876,0.473,16,8,c,0,2.61,263.39963,72.96906,9863.4,9582.4,2.43,2.33,-71.0,-0.378,19.92,21.91,01a59438o0092c
59438.349256,21.151,0.649,13,8,c,0,1.5,263.39963,72.96906,9843.78,9706.21,2.47,2.29,-64.9,-0.384,19.85,21.88,01a59438o0118c
59440.306406,20.908,1.0,16,16,o,0,1.71,263.39963,72.96906,6145.23,8638.99,2.56,2.19,-61.2,-0.429,19.21,20.27,02a59440o0165o
59440.309625,22.143,3.059,5,15,o,0,1.28,263.39963,72.96906,6126.74,8598.55,2.58,2.27,-62.9,-0.42,19.19,20.24,02a59440o0172o
59440.31515,19.934,0.438,39,17,o,0,1.31,263.39963,72.96906,6178.95,8675.98,2.59,2.29,-61.6,-0.415,19.19,20.23,02a59440o0184o
59440.326603,20.224,0.629,30,19,o,0,0.96,263.39963,72.96906,6194.56,8557.88,2.45,2.13,-59.6,-0.43,19.24,20.23,02a59440o0209o
59442.366174,22.923,5.333,2,13,o,0,1.8,263.39963,72.96906,6675.57,3790.41,2.12,1.99,-4.7,-0.408,19.43,20.29,01a59442o0236o
59442.369872,20.792,0.861,18,15,o,0,1.1,263.39963,72.96906,6694.34,3827.88,2.05,1.94,-2.8,-0.414,19.46,20.29,01a59442o0244o
59442.376369,20.546,0.543,22,12,o,0,2.11,263.39963,72.96906,6638.03,3755.45,2.1,1.91,-38.3,-0.436,19.46,20.28,01a59442o0258o
59442.397087,20.421,0.55,25,14,o,0,1.05,263.39963,72.96906,6629.89,3872.75,2.07,1.95,-26.7,-0.411,19.42,20.28,01a59442o0299o
59444.355169,21.396,2.048,10,21,o,0,1.16,263.39963,72.96906,7894.73,8624.76,2.29,1.96,-63.4,-0.443,19.14,19.64,02a59444o0276o
59444.358394,22.495,5.903,4,22,o,0,1.09,263.39963,72.96906,7875.96,8584.24,2.18,2.02,-75.1,-0.445,19.13,19.65,02a59444o0283o
59444.364379,20.031,0.493,35,17,o,0,1.64,263.39963,72.96906,7927.87,8665.39,2.32,2.0,-62.0,-0.443,19.11,19.63,02a59444o0296o
59444.37445,19.328,0.227,67,15,o,0,3.17,263.39963,72.96906,7943.41,8548.4,2.19,2.04,-70.1,-0.444,19.09,19.63,02a59444o0318o
59446.302924,22.279,3.839,4,17,o,0,1.42,263.39963,72.96906,6666.04,3785.97,1.94,1.84,-40.7,-0.442,19.12,19.47,01a59446o0171o
59446.306151,-20.9,1.01,-16,16,o,0,1.6,263.39963,72.96906,6686.38,3822.89,1.91,1.78,-47.3,-0.452,19.12,19.47,01a59446o0178o
59446.311708,21.015,1.127,14,16,o,0,1.72,263.39963,72.96906,6628.65,3750.01,1.89,1.78,-46.4,-0.448,19.13,19.47,01a59446o0190o
59446.321884,21.941,2.284,6,14,o,0,1.84,263.39963,72.96906,6614.12,3867.75,1.89,1.77,-33.0,-0.441,19.11,19.45,01a59446o0212o
59448.298487,20.079,1.215,34,41,o,0,0.96,263.39963,72.96906,7912.09,8630.61,2.21,1.97,-73.8,-0.457,18.81,19.0,02a59448o0158o
59448.301689,24.502,66.8,1,38,o,0,1.46,263.39963,72.96906,7894.77,8589.9,2.18,2.0,-77.5,-0.45,18.79,19.0,02a59448o0165o
59448.308567,21.477,3.987,9,37,o,0,1.54,263.39963,72.96906,7946.39,8669.86,2.34,1.92,-63.4,-0.454,18.8,19.0,02a59448o0180o
59448.318679,20.803,2.0,17,35,o,0,1.55,263.39963,72.96906,7961.24,8553.25,2.37,1.92,-63.6,-0.452,18.79,18.98,02a59448o0202o
59452.309664,20.623,0.717,20,15,o,0,0.9,263.39963,72.96906,3698.83,2466.97,1.99,1.92,-49.0,-0.442,19.38,20.4,02a59452o0187o
59452.312879,-21.785,1.581,-7,11,o,0,1.44,263.39963,72.96906,3677.35,2428.77,1.93,1.86,-48.6,-0.45,19.44,20.3,02a59452o0194o
59452.318404,-22.6,3.857,-3,13,o,0,1.17,263.39963,72.96906,3740.11,2501.46,1.89,1.88,-36.3,-0.454,19.35,20.22,02a59452o0206o
59452.328972,21.118,0.956,13,12,o,0,2.07,263.39963,72.96906,3762.24,2381.41,1.92,1.89,-54.0,-0.447,19.26,20.07,02a59452o0229o
59454.27872,-24.784,20.8,0,9,o,0,2.28,263.39963,72.96906,10374.28,3101.91,2.07,1.8,-54.7,-0.433,19.75,20.87,01a59454o0093o
59454.281959,21.81,1.635,7,11,o,0,1.87,263.39963,72.96906,10394.78,3137.98,2.11,2.03,-28.6,-0.414,19.7,20.91,01a59454o0100o
59454.287082,20.599,0.517,21,11,o,0,1.27,263.39963,72.96906,10339.41,3073.67,2.09,1.9,-40.6,-0.431,19.71,20.91,01a59454o0111o
59454.300016,20.272,0.382,28,11,o,0,1.61,263.39963,72.96906,10323.96,3192.92,2.29,2.15,-39.1,-0.415,19.59,20.87,01a59454o0139o
59454.303241,20.947,0.706,15,11,o,0,2.35,263.39963,72.96906,1879.08,3606.84,1.93,1.89,21.3,-0.442,19.68,20.87,01a59454o0146o
59454.30647,20.315,0.396,27,11,o,0,2.41,263.39963,72.96906,1899.8,3647.01,1.92,1.88,20.6,-0.438,19.72,20.85,01a59454o0153o
59454.313413,-22.989,5.111,-2,12,o,0,1.43,263.39963,72.96906,1839.34,3562.12,1.98,1.93,-50.2,-0.448,19.67,20.82,01a59454o0168o
59454.323611,-22.152,2.019,-5,10,o,0,2.92,263.39963,72.96906,1825.98,3675.72,2.09,2.0,-50.9,-0.431,19.62,20.81,01a59454o0190o
59456.27729,20.091,0.551,33,18,c,0,1.0,263.39963,72.96906,3704.01,2472.66,2.53,2.22,-60.6,-0.395,18.92,20.64,02a59456o0121c
59456.280955,-21.456,0.703,-10,7,c,0,3.12,263.39963,72.96906,3682.55,2433.33,2.45,2.16,-58.3,-0.404,19.6,21.31,02a59456o0129c
59456.29152,-22.869,4.0,-3,10,c,0,1.87,263.39963,72.96906,3744.86,2504.62,2.28,2.22,-66.0,-0.407,19.49,21.22,02a59456o0152c
59456.297036,-22.028,1.422,-6,8,c,0,1.76,263.39963,72.96906,3765.24,2386.07,2.41,2.13,-58.6,-0.405,19.6,21.36,02a59456o0164c
59458.335448,0.0,21.079,0,13,o,0,1.4,263.39963,72.96906,4819.95,8225.12,2.06,1.98,28.9,-0.396,19.23,20.47,01a59458o0162o
59458.338678,-21.546,1.247,-9,11,o,0,1.27,263.39963,72.96906,4840.32,8260.74,1.96,1.93,-60.0,-0.404,19.53,20.79,01a59458o0169o
59458.344208,20.75,0.557,18,10,o,0,1.99,263.39963,72.96906,4773.75,8184.09,2.16,2.07,-51.0,-0.403,19.48,20.84,01a59458o0181o
59458.355799,22.211,2.553,5,12,o,0,0.86,263.39963,72.96906,4753.5,8301.08,2.24,2.03,-51.0,-0.407,19.53,20.88,01a59458o0206o
59460.298814,-22.792,5.273,-3,15,c,0,1.14,263.39963,72.96906,1967.16,6951.07,3.44,3.25,-51.4,-0.362,19.23,21.36,02a59460o0051c
59460.30294,-21.18,1.0,-12,12,c,0,1.57,263.39963,72.96906,1948.47,6913.07,3.15,2.89,-55.0,-0.382,19.35,21.37,02a59460o0060c
59460.308523,-21.933,1.97,-6,12,c,0,1.49,263.39963,72.96906,2003.65,6984.78,2.89,2.75,-49.2,-0.391,19.42,21.39,02a59460o0072c
59460.320913,-20.207,0.409,-30,12,c,0,1.56,263.39963,72.96906,2020.73,6858.55,3.03,2.88,-58.9,-0.376,19.36,21.38,02a59460o0099c
59460.327344,-21.511,1.733,-9,16,c,0,1.65,263.39963,72.96906,10477.85,7169.83,3.85,3.41,-68.7,-0.36,19.3,21.43,02a59460o0113c
59460.331464,-19.873,0.409,-41,17,c,0,1.74,263.39963,72.96906,10457.82,7127.95,4.36,4.03,-77.7,-0.332,18.99,21.26,02a59460o0122c
