MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59195.308116,22.138,1.632,5,8,c,0,1.11,22.60557,-16.75683,7483.16,8938.25,2.81,2.56,-21.2,-0.351,19.69,21.74,01a59195o0272c
59195.311347,23.2,3.5,2,7,c,0,1.3,22.60557,-16.75683,7502.93,8978.94,2.47,2.28,-82.4,-0.362,19.78,21.73,01a59195o0279c
59195.317802,21.534,0.987,9,9,c,0,0.97,22.60557,-16.75683,7444.71,8899.08,2.63,2.44,-19.0,-0.344,19.75,21.72,01a59195o0293c
59195.327948,-20.851,0.468,-17,8,c,0,1.0,22.60557,-16.75683,7427.33,9017.33,2.44,2.28,-71.5,-0.359,19.8,21.71,01a59195o0315c
59197.307529,22.265,1.735,4,8,c,0,0.96,22.60557,-16.75683,5116.21,3454.48,2.49,2.37,-84.5,-0.397,19.71,21.73,02a59197o0245c
59197.310732,22.057,1.5,6,8,c,0,1.02,22.60557,-16.75683,5097.41,3418.13,2.46,2.35,82.8,-0.398,19.73,21.74,02a59197o0252c
59197.316231,-23.866,7.875,-1,8,c,0,0.74,22.60557,-16.75683,5154.75,3495.71,2.46,2.32,78.1,-0.401,19.74,21.72,02a59197o0264c
59197.326321,21.041,0.505,14,7,c,0,1.37,22.60557,-16.75683,5175.54,3381.73,2.45,2.3,-86.2,-0.401,19.73,21.68,02a59197o0286c
59198.278444,21.611,1.015,8,8,c,0,0.99,22.60557,-16.75683,5132.6,3451.2,2.41,2.32,-81.3,-0.4,19.73,21.57,02a59198o0204c
59198.281656,20.589,0.467,21,10,c,0,0.83,22.60557,-16.75683,5114.82,3416.0,2.42,2.32,-81.1,-0.4,19.66,21.57,02a59198o0211c
59198.287185,21.678,1.05,8,8,c,0,1.22,22.60557,-16.75683,5172.94,3493.14,2.47,2.34,-76.5,-0.397,19.7,21.57,02a59198o0223c
59198.299142,20.917,0.566,16,9,c,0,0.9,22.60557,-16.75683,5193.43,3381.77,2.46,2.32,-86.3,-0.401,19.66,21.55,02a59198o0249c
59203.288631,19.169,0.132,78,10,o,0,1.37,22.60557,-16.75683,7038.25,2641.31,2.46,2.11,-4.6,-0.379,19.47,20.6,01a59203o0107o
59203.291858,19.075,0.136,85,12,o,0,1.0,22.60557,-16.75683,7058.38,2680.3,2.26,2.19,-15.4,-0.387,19.47,20.58,01a59203o0114o
59203.298795,19.103,0.126,83,10,o,0,1.13,22.60557,-16.75683,6996.83,2601.91,2.26,2.14,-19.4,-0.38,19.51,20.58,01a59203o0129o
59203.309405,19.656,0.186,50,9,o,0,1.23,22.60557,-16.75683,6977.98,2717.82,2.02,1.97,-22.5,-0.397,19.62,20.67,01a59203o0152o
59205.324419,19.2,0.177,76,13,o,0,1.47,22.60557,-16.75683,7045.55,3361.73,2.14,2.01,88.6,-0.425,19.17,19.86,02a59205o0284o
59205.32945,18.857,0.139,104,14,o,0,1.6,22.60557,-16.75683,7027.48,3322.99,2.21,2.06,64.6,-0.418,19.12,19.85,02a59205o0295o
59205.336791,19.226,0.203,74,15,o,0,0.94,22.60557,-16.75683,7085.77,3399.61,2.13,2.0,68.7,-0.421,19.13,19.81,02a59205o0311o
59205.342304,18.965,0.185,94,17,o,0,0.96,22.60557,-16.75683,7106.77,3285.05,2.14,2.03,69.2,-0.415,19.09,19.78,02a59205o0323o
59207.271837,18.618,0.12,130,16,o,0,1.44,22.60557,-16.75683,7033.75,2641.26,2.83,2.05,-2.8,-0.358,19.09,19.79,01a59207o0167o
59207.275065,18.67,0.129,124,16,o,0,1.26,22.60557,-16.75683,7054.21,2680.42,2.57,2.01,-4.1,-0.367,19.11,19.78,01a59207o0174o
59207.280598,18.685,0.131,122,16,o,0,1.12,22.60557,-16.75683,6995.11,2602.43,2.72,2.05,-7.1,-0.377,19.07,19.77,01a59207o0186o
59207.291188,18.835,0.138,106,15,o,0,1.23,22.60557,-16.75683,6977.17,2718.63,2.68,2.04,-4.4,-0.366,19.05,19.75,01a59207o0209o
59209.280038,18.33,0.111,169,19,o,0,0.92,22.60557,-16.75683,7055.07,3352.19,2.14,2.02,65.5,-0.425,18.89,19.42,02a59209o0183o
59209.283244,18.455,0.124,151,19,o,0,1.34,22.60557,-16.75683,7036.02,3313.76,2.26,2.06,57.8,-0.416,18.84,19.4,02a59209o0190o
59209.289692,18.548,0.126,138,17,o,0,1.23,22.60557,-16.75683,7093.27,3391.67,2.15,1.98,61.8,-0.425,18.89,19.38,02a59209o0204o
59209.300667,18.452,0.141,151,21,o,0,1.03,22.60557,-16.75683,7113.61,3275.89,2.13,2.01,76.7,-0.418,18.89,19.34,02a59209o0228o
59211.299695,18.435,0.109,154,17,o,0,1.13,22.60557,-16.75683,7370.36,6997.92,2.07,2.03,-10.5,-0.409,19.04,19.4,01a59211o0243o
59211.30338,18.28,0.095,177,17,o,0,1.13,22.60557,-16.75683,7390.43,7036.65,2.01,1.92,-80.5,-0.423,19.06,19.39,01a59211o0251o
59211.308904,18.548,0.129,138,18,o,0,1.24,22.60557,-16.75683,7332.02,6959.46,2.04,1.98,-78.8,-0.411,19.02,19.36,01a59211o0263o
59211.321358,18.267,0.097,179,17,o,0,1.25,22.60557,-16.75683,7313.28,7076.51,2.07,2.02,85.5,-0.413,18.97,19.3,01a59211o0290o
59213.319855,18.365,0.149,164,24,o,0,1.19,22.60557,-16.75683,8873.56,1299.93,2.25,1.8,-55.2,-0.478,18.6,18.93,02a59213o0257o
59213.323084,18.454,0.146,151,22,o,0,1.27,22.60557,-16.75683,8855.8,1261.3,2.26,1.8,-55.2,-0.467,18.59,18.9,02a59213o0264o
59213.329558,18.276,0.156,178,28,o,0,1.09,22.60557,-16.75683,8914.28,1343.03,2.32,1.89,-55.7,-0.459,18.56,18.87,02a59213o0278o
59213.341059,18.276,0.13,178,23,o,0,1.49,22.60557,-16.75683,8934.84,1226.09,2.32,1.86,-54.4,-0.475,18.49,18.84,02a59213o0303o
59215.26249,18.095,0.433,210,91,o,0,1.34,22.60557,-16.75683,7367.74,6997.48,2.36,2.0,5.3,-0.381,17.19,17.38,01a59215o0156o
59215.265718,18.205,0.319,190,60,o,0,1.86,22.60557,-16.75683,7387.25,7036.41,2.35,2.1,-4.7,-0.387,17.5,17.69,01a59215o0163o
59215.272165,18.145,0.266,200,53,o,0,1.4,22.60557,-16.75683,7329.03,6958.42,2.28,2.13,75.0,-0.375,17.6,17.75,01a59215o0177o
59215.28323,18.208,0.59,189,112,o,0,0.79,22.60557,-16.75683,7310.83,7074.24,2.24,2.03,1.4,-0.382,17.14,17.07,01a59215o0201o
59217.258693,18.22,0.064,187,12,o,0,0.9,22.60557,-16.75683,8884.11,1296.09,2.2,1.7,-57.0,-0.529,19.64,20.93,02a59217o0103o
59217.261913,18.187,0.068,193,13,o,0,0.71,22.60557,-16.75683,8865.34,1256.76,2.37,1.84,-55.3,-0.46,19.58,20.93,02a59217o0110o
59217.267915,18.217,0.058,188,11,o,0,1.33,22.60557,-16.75683,8922.55,1334.79,2.29,1.73,-56.3,-0.473,19.63,20.92,02a59217o0123o
59217.27844,18.349,0.062,166,10,o,0,1.13,22.60557,-16.75683,8942.28,1221.81,2.3,1.76,-55.5,-0.468,19.6,20.91,02a59217o0146o
59218.300315,18.002,0.046,229,10,c,0,1.45,22.60557,-16.75683,9240.19,5671.01,2.68,2.63,-80.0,-0.393,19.56,21.4,02a59218o0206c
59218.303517,18.138,0.048,202,10,c,0,1.7,22.60557,-16.75683,9221.16,5632.85,2.73,2.7,81.1,-0.389,19.58,21.39,02a59218o0213c
59218.311801,18.056,0.053,218,12,c,0,1.15,22.60557,-16.75683,9280.02,5710.03,2.66,2.61,-81.4,-0.389,19.61,21.39,02a59218o0231c
59218.325584,18.168,0.055,196,11,c,0,1.21,22.60557,-16.75683,9299.68,5594.2,2.69,2.6,-58.8,-0.39,19.51,21.29,02a59218o0261c
59219.284364,18.049,0.047,219,10,c,0,0.94,22.60557,-16.75683,1021.47,1031.2,2.54,2.43,48.4,-0.408,19.81,21.81,01a59219o0202c
59219.288055,18.097,0.045,210,9,c,0,1.42,22.60557,-16.75683,1040.74,1069.41,2.74,2.52,4.1,-0.399,19.77,21.79,01a59219o0210c
59219.293591,18.056,0.046,218,10,c,0,1.33,22.60557,-16.75683,980.21,991.19,2.74,2.46,12.7,-0.406,19.77,21.77,01a59219o0222c
59219.305583,18.036,0.053,222,12,c,0,0.83,22.60557,-16.75683,962.66,1108.44,3.32,2.7,-7.9,-0.371,19.59,21.74,01a59219o0248c
59221.256604,18.131,0.049,203,10,c,0,1.09,22.60557,-16.75683,9230.76,5663.11,2.66,2.56,-84.8,-0.399,19.71,21.63,02a59221o0139c
59221.260265,18.068,0.051,215,11,c,0,1.11,22.60557,-16.75683,9212.39,5630.44,2.65,2.53,-80.9,-0.4,19.71,21.62,02a59221o0147c
59221.265776,18.127,0.052,204,11,c,0,0.92,22.60557,-16.75683,9271.27,5709.34,2.65,2.51,-78.5,-0.396,19.72,21.63,02a59221o0159c
59221.276363,18.176,0.058,195,11,c,0,0.92,22.60557,-16.75683,9291.34,5596.54,2.66,2.51,-70.6,-0.397,19.69,21.6,02a59221o0182c
59223.270875,18.234,0.116,185,21,c,0,1.61,22.60557,-16.75683,1021.81,1031.31,2.29,2.15,28.8,-0.418,18.75,20.7,01a59223o0168c
59223.274107,18.509,0.128,143,18,c,0,1.09,22.60557,-16.75683,1042.7,1070.41,2.42,2.29,47.3,-0.413,18.92,20.96,01a59223o0175c
59223.281036,18.252,0.114,182,21,c,0,0.94,22.60557,-16.75683,981.93,991.69,2.34,2.26,12.3,-0.432,19.14,21.12,01a59223o0190c
59223.294859,18.187,0.135,193,26,c,0,1.15,22.60557,-16.75683,962.5,1108.36,2.68,2.24,3.1,-0.421,18.52,20.53,01a59223o0220c
59227.284343,18.46,0.058,150,9,c,0,1.24,22.60557,-16.75683,1595.89,7338.15,2.56,2.22,-62.6,-0.383,19.75,21.86,01a59227o0138c
59227.28803,18.363,0.053,164,9,c,0,0.86,22.60557,-16.75683,1615.36,7376.91,2.29,2.15,-74.5,-0.402,19.79,21.86,01a59227o0146c
59227.293571,18.27,0.054,179,10,c,0,0.82,22.60557,-16.75683,1556.24,7300.2,2.38,2.18,-74.7,-0.4,19.78,21.85,01a59227o0158c
59227.307431,18.37,0.061,163,10,c,0,1.38,22.60557,-16.75683,1533.0,7416.84,2.79,2.39,-28.3,-0.376,19.65,21.85,01a59227o0188c
59229.248998,18.325,0.064,170,11,c,0,1.36,22.60557,-16.75683,7516.87,9661.94,2.81,2.67,86.5,-0.388,19.6,21.47,02a59229o0115c
59229.252668,18.421,0.069,155,11,c,0,1.51,22.60557,-16.75683,7497.1,9623.88,2.96,2.83,79.2,-0.385,19.58,21.45,02a59229o0123c
59229.259074,18.336,0.069,168,12,c,0,1.13,22.60557,-16.75683,7557.65,9703.42,2.98,2.86,-86.4,-0.378,19.57,21.43,02a59229o0137c
59229.269182,18.444,0.075,152,11,c,0,1.23,22.60557,-16.75683,7578.06,9587.04,3.0,2.89,-83.9,-0.372,19.52,21.39,02a59229o0159c
59231.263474,18.504,0.073,144,10,c,0,1.04,22.60557,-16.75683,1589.7,7332.03,2.57,2.32,-26.3,-0.371,19.64,21.3,01a59231o0016c
59231.266698,18.428,0.069,154,11,c,0,1.0,22.60557,-16.75683,1609.99,7370.76,2.53,2.3,-67.9,-0.397,19.66,21.29,01a59231o0023c
59231.272688,18.594,0.078,132,10,c,0,1.44,22.60557,-16.75683,1550.38,7293.16,3.09,2.59,-14.9,-0.353,19.42,21.28,01a59231o0036c
59231.284694,18.587,0.079,134,10,c,0,1.24,22.60557,-16.75683,1531.88,7410.6,2.63,2.48,-68.5,-0.384,19.55,21.25,01a59231o0062c
59243.246029,18.673,0.198,123,24,o,0,1.23,22.60557,-16.75683,3265.41,4794.02,2.6,2.5,-60.8,-0.421,18.56,19.11,01a59243o0098o
59243.249713,18.851,0.208,105,22,o,0,1.58,22.60557,-16.75683,3283.4,4831.23,2.32,2.3,-34.0,-0.398,18.69,19.08,01a59243o0106o
59243.255705,19.059,0.293,86,25,o,0,1.39,22.60557,-16.75683,3223.81,4755.07,2.43,2.31,71.3,-0.404,18.57,19.02,01a59243o0119o
59243.268211,18.406,0.183,158,29,o,0,0.82,22.60557,-16.75683,3204.96,4871.91,2.65,2.32,7.5,-0.469,18.43,18.9,01a59243o0146o
59245.240864,18.739,0.11,116,13,o,0,1.39,22.60557,-16.75683,9364.44,7611.86,2.4,2.3,-78.0,-0.429,19.47,20.73,02a59245o0083o
59245.244065,18.896,0.132,100,13,o,0,1.36,22.60557,-16.75683,9347.13,7573.87,2.54,2.33,-64.1,-0.434,19.44,20.69,02a59245o0090o
59245.249552,18.845,0.126,105,13,o,0,1.35,22.60557,-16.75683,9405.16,7650.52,2.43,2.3,-64.4,-0.432,19.46,20.68,02a59245o0102o
59245.260548,18.674,0.111,123,14,o,0,1.29,22.60557,-16.75683,9426.68,7534.68,2.54,2.28,-60.6,-0.429,19.42,20.65,02a59245o0126o
59251.239047,19.668,0.2,49,10,c,0,1.09,22.60557,-16.75683,7136.42,4582.6,2.61,2.34,-87.9,-0.378,19.55,21.23,01a59251o0078c
59251.244592,19.186,0.116,77,9,c,0,1.26,22.60557,-16.75683,7155.58,4621.17,2.74,2.29,-89.5,-0.384,19.51,21.21,01a59251o0090c
59251.267822,19.76,0.273,45,12,c,0,0.92,22.60557,-16.75683,7094.09,4548.34,2.79,2.51,-85.2,-0.379,19.36,21.04,01a59251o0133c
59251.271966,19.383,0.187,64,12,c,0,1.1,22.60557,-16.75683,7075.4,4665.42,2.89,2.48,-87.0,-0.376,19.33,21.01,01a59251o0142c
59254.229642,19.442,0.179,61,11,c,0,1.07,22.60557,-16.75683,5041.75,1513.11,2.52,2.35,-72.4,-0.393,19.41,20.99,02a59254o0051c
59254.232858,19.353,0.176,66,12,c,0,0.97,22.60557,-16.75683,5022.53,1474.18,2.47,2.29,-70.2,-0.398,19.5,21.06,02a59254o0058c
59254.238362,19.414,0.167,62,10,c,0,1.14,22.60557,-16.75683,5078.88,1552.16,2.41,2.24,-67.2,-0.398,19.47,21.09,02a59254o0070c
59254.268518,19.932,0.297,39,12,c,0,1.22,22.60557,-16.75683,5097.75,1433.44,2.47,2.33,-73.3,-0.387,19.35,20.95,02a59254o0082c
59256.237361,19.662,0.229,50,11,c,0,1.2,22.60557,-16.75683,3635.88,9162.55,2.59,2.44,-69.3,-0.374,19.47,21.17,01a59256o0070c
59256.243352,19.811,0.247,43,11,c,0,1.05,22.60557,-16.75683,3654.46,9200.85,2.48,2.31,-65.6,-0.379,19.5,21.16,01a59256o0083c
59256.246584,19.837,0.262,42,11,c,0,1.04,22.60557,-16.75683,3595.7,9124.36,2.58,2.39,-67.6,-0.37,19.46,21.15,01a59256o0090c
59256.258107,19.92,0.329,39,13,c,0,0.98,22.60557,-16.75683,3575.12,9240.9,2.93,2.69,-68.2,-0.356,19.25,21.08,01a59256o0115c
