MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59486.369586,19.349,0.161,66,11,o,0,1.29,347.26449,-15.78437,3850.17,5476.46,2.39,2.01,30.3,-0.416,19.51,20.81,02a59486o0374o
59486.374179,18.948,0.135,96,13,o,0,0.86,347.26449,-15.78437,3832.37,5590.67,2.37,2.06,30.2,-0.424,19.48,20.79,02a59486o0384o
59487.389119,19.349,0.23,66,15,o,0,1.31,347.26449,-15.78437,10340.32,759.43,2.84,2.62,-44.0,-0.495,19.25,20.61,01a59487o0250o
59487.391425,19.492,0.323,58,19,o,0,0.99,347.26449,-15.78437,92.18,997.57,3.01,2.69,-43.0,-0.619,19.27,20.61,01a59487o0255o
59487.391885,19.237,0.216,73,16,o,0,1.36,347.26449,-15.78437,10361.23,796.61,3.05,2.62,-54.2,-0.49,19.21,20.61,01a59487o0256o
59487.394649,18.958,0.232,95,22,o,0,0.77,347.26449,-15.78437,114.23,1035.89,3.11,2.79,-46.6,-0.617,19.23,20.64,01a59487o0262o
59487.397883,18.965,0.181,94,17,o,0,1.24,347.26449,-15.78437,10299.85,717.82,3.21,2.74,-53.9,-0.486,19.23,20.65,01a59487o0269o
59487.40111,18.948,0.188,96,18,o,0,1.21,347.26449,-15.78437,50.84,957.54,3.0,2.74,-46.9,-0.623,19.24,20.64,01a59487o0276o
59487.433296,19.069,0.184,86,16,o,0,1.41,347.26449,-15.78437,10275.79,833.77,3.19,2.76,-57.9,-0.455,19.19,20.62,01a59487o0345o
59487.435598,-21.339,39.49,-11,418,o,0,0.0,347.26449,-15.78437,32.41,1068.08,2.97,2.69,-49.8,-0.607,19.25,20.63,01a59487o0350o
59488.379696,19.244,0.181,73,13,o,0,1.46,347.26449,-15.78437,9669.38,5160.25,3.09,2.7,-59.0,-0.473,19.29,20.8,01a59488o0373o
59488.382924,19.857,0.328,41,14,o,0,1.24,347.26449,-15.78437,9691.4,5199.05,3.33,2.87,-60.4,-0.449,19.2,20.82,01a59488o0380o
59488.388462,18.79,0.129,111,14,o,0,1.15,347.26449,-15.78437,9630.68,5120.3,3.14,2.86,-55.5,-0.451,19.24,20.82,01a59488o0392o
59488.400563,18.816,0.142,108,15,o,0,1.01,347.26449,-15.78437,9614.94,5233.52,3.29,2.93,-56.0,-0.443,19.2,20.76,01a59488o0418o
59489.380392,18.871,0.113,103,12,o,0,1.08,347.26449,-15.78437,6687.1,5035.52,2.58,1.97,42.1,-0.432,19.54,20.89,02a59489o0385o
59489.413379,19.469,0.189,59,11,o,0,1.02,347.26449,-15.78437,6666.53,4999.34,2.61,1.95,44.3,-0.427,19.51,20.82,02a59489o0456o
59489.417529,19.087,0.126,84,11,o,0,1.54,347.26449,-15.78437,6725.15,5082.39,2.5,1.95,45.0,-0.432,19.52,20.77,02a59489o0465o
59489.424851,18.797,0.116,110,13,o,0,0.91,347.26449,-15.78437,6745.36,4963.73,2.48,1.95,44.1,-0.43,19.49,20.74,02a59489o0481o
59490.391688,18.953,0.135,95,13,o,0,0.92,347.26449,-15.78437,8785.53,1529.68,2.07,1.88,-60.3,-0.449,19.45,20.57,02a59490o0428o
59490.394933,19.051,0.153,87,13,o,0,0.82,347.26449,-15.78437,8767.0,1491.09,2.04,1.85,-63.6,-0.455,19.45,20.53,02a59490o0435o
59490.405029,18.935,0.111,97,11,o,0,2.09,347.26449,-15.78437,8824.52,1566.85,2.05,1.84,-66.0,-0.455,19.43,20.48,02a59490o0457o
59490.411128,19.137,0.147,80,12,o,0,1.06,347.26449,-15.78437,8845.89,1451.94,2.05,1.81,-59.0,-0.463,19.43,20.48,02a59490o0470o
59491.392637,18.864,0.154,103,16,o,0,0.86,347.26449,-15.78437,9681.46,5151.33,2.9,2.84,-70.2,-0.462,19.24,20.65,01a59491o0406o
59491.395865,19.222,0.18,74,13,o,0,1.31,347.26449,-15.78437,9702.1,5188.94,2.87,2.79,-68.7,-0.462,19.27,20.6,01a59491o0413o
59491.401869,18.894,0.146,100,15,o,0,1.45,347.26449,-15.78437,9642.1,5111.0,2.91,2.68,-65.9,-0.479,19.26,20.56,01a59491o0426o
59491.412001,19.267,0.209,71,15,o,0,1.31,347.26449,-15.78437,9624.84,5226.1,2.89,2.84,79.1,-0.457,19.21,20.48,01a59491o0448o
59492.326384,18.686,0.741,122,90,o,0,1.04,347.26449,-15.78437,873.96,5393.74,2.93,2.54,-49.6,-0.506,17.17,18.38,01a59492o0289o
59492.328226,16.963,0.298,595,178,o,0,1.19,347.26449,-15.78437,853.29,5354.81,2.89,2.56,-48.7,-0.499,16.69,17.79,01a59492o0293o
59492.33099,20.216,2.966,30,88,o,0,0.96,347.26449,-15.78437,912.93,5431.97,3.0,2.61,-51.2,-0.493,17.4,18.63,01a59492o0299o
59492.336988,18.57,0.528,136,72,o,0,1.0,347.26449,-15.78437,930.85,5315.53,2.97,2.61,-49.0,-0.494,17.64,18.86,01a59492o0312o
59493.375026,18.901,0.109,100,11,o,0,0.94,347.26449,-15.78437,8783.71,1530.37,2.09,1.86,-60.0,-0.45,19.49,20.64,02a59493o0397o
59493.378235,18.934,0.094,97,9,o,0,1.42,347.26449,-15.78437,8765.03,1492.07,2.02,1.85,-63.5,-0.453,19.51,20.64,02a59493o0404o
59493.385157,19.021,0.12,90,11,o,0,1.51,347.26449,-15.78437,8823.4,1569.89,2.03,1.88,-68.5,-0.45,19.49,20.65,02a59493o0419o
59493.39577,18.98,0.129,93,12,o,0,0.97,347.26449,-15.78437,8846.99,1451.47,2.04,1.81,-61.3,-0.46,19.51,20.65,02a59493o0442o
59494.365315,19.064,0.144,86,12,o,0,0.94,347.26449,-15.78437,8787.69,1527.29,2.42,2.17,-56.8,-0.433,19.4,20.71,02a59494o0276o
59494.368539,19.016,0.132,90,12,o,0,0.89,347.26449,-15.78437,8769.47,1489.07,2.33,2.08,-55.2,-0.436,19.43,20.71,02a59494o0283o
59494.402058,18.948,0.132,96,13,o,0,1.3,347.26449,-15.78437,8826.29,1569.47,2.58,2.3,-57.7,-0.431,19.3,20.66,02a59494o0355o
59494.407165,19.186,0.178,77,14,o,0,1.29,347.26449,-15.78437,8847.92,1452.2,2.51,2.23,-56.0,-0.429,19.33,20.67,02a59494o0366o
59495.359372,19.196,0.309,76,24,o,0,1.01,347.26449,-15.78437,9675.03,5157.01,5.18,4.13,-4.3,-0.351,18.69,20.59,01a59495o0365o
59495.362599,18.893,0.166,101,17,o,0,1.03,347.26449,-15.78437,9695.57,5195.08,4.16,3.57,-6.8,-0.366,18.95,20.69,01a59495o0372o
59495.368125,19.34,0.315,67,21,o,0,0.86,347.26449,-15.78437,9635.64,5116.97,4.28,4.07,-8.0,-0.352,18.86,20.65,01a59495o0384o
59495.403635,18.936,0.175,97,17,o,0,1.07,347.26449,-15.78437,9623.47,5226.33,3.51,3.25,4.1,-0.381,19.03,20.67,01a59495o0460o
59496.318792,19.105,0.19,83,16,o,0,1.2,347.26449,-15.78437,2816.62,5276.99,3.68,3.16,-4.0,-0.413,19.02,20.59,01a59496o0278o
59496.32482,18.726,0.128,117,15,o,0,0.92,347.26449,-15.78437,2796.85,5239.04,3.32,2.94,-16.4,-0.426,19.15,20.63,01a59496o0291o
59496.326662,19.206,0.216,75,16,o,0,1.06,347.26449,-15.78437,2855.84,5315.48,3.58,3.1,-7.0,-0.408,19.05,20.63,01a59496o0295o
59496.331795,19.235,0.196,73,14,o,0,1.14,347.26449,-15.78437,2873.83,5198.56,2.98,2.79,-42.2,-0.46,19.19,20.59,01a59496o0306o
59498.369258,19.607,0.202,52,10,o,0,1.06,347.26449,-15.78437,8873.39,3476.47,2.24,2.14,44.5,-0.415,19.38,20.51,02a59498o0200o
59498.372461,19.12,0.134,82,11,o,0,1.52,347.26449,-15.78437,8856.22,3439.89,2.13,2.03,55.1,-0.416,19.44,20.5,02a59498o0207o
59498.381188,19.325,0.175,68,12,o,0,1.27,347.26449,-15.78437,8912.96,3513.49,2.15,2.02,44.2,-0.423,19.42,20.45,02a59498o0226o
59498.391788,19.329,0.183,67,12,o,0,1.17,347.26449,-15.78437,8936.34,3398.84,2.12,2.04,57.2,-0.424,19.36,20.38,02a59498o0249o
59499.305473,19.168,0.189,78,15,o,0,1.26,347.26449,-15.78437,2797.06,5285.81,3.03,2.95,37.0,-0.425,19.07,20.39,01a59499o0253o
59499.307317,19.135,0.206,81,17,o,0,0.79,347.26449,-15.78437,2776.77,5246.83,2.96,2.88,31.6,-0.435,19.1,20.42,01a59499o0257o
59499.313328,18.97,0.155,94,14,o,0,1.09,347.26449,-15.78437,2837.84,5322.33,2.81,2.77,27.4,-0.452,19.14,20.44,01a59499o0270o
59501.308173,19.903,0.374,40,15,o,0,1.18,347.26449,-15.78437,1702.05,7074.32,2.02,1.9,6.5,-0.44,19.15,19.76,02a59501o0257o
59501.311375,19.439,0.25,61,15,o,0,1.36,347.26449,-15.78437,1721.69,7112.17,1.95,1.85,-4.2,-0.444,19.14,19.77,02a59501o0264o
59501.346551,18.938,0.159,97,15,o,0,1.18,347.26449,-15.78437,1665.66,7038.24,2.04,1.89,0.7,-0.436,19.11,19.75,02a59501o0340o
59501.360223,18.901,0.158,100,16,o,0,0.97,347.26449,-15.78437,8922.79,3394.7,2.15,2.0,50.3,-0.42,19.12,19.83,02a59501o0369o
59502.309952,21.738,8.273,7,61,o,0,0.81,347.26449,-15.78437,1701.71,7075.0,2.95,2.84,-41.5,-0.418,17.82,18.48,02a59502o0220o
59508.36659,18.926,0.511,98,50,o,0,0.92,347.26449,-15.78437,5986.48,7357.07,2.77,2.68,-41.7,-0.482,18.53,19.11,01a59508o0395o
59508.370738,19.516,0.8,57,45,o,0,1.16,347.26449,-15.78437,6007.28,7395.56,2.78,2.71,-30.5,-0.474,18.5,19.1,01a59508o0404o
59508.376267,-22.247,10.308,-5,47,o,0,1.05,347.26449,-15.78437,5948.76,7319.74,2.7,2.69,4.6,-0.478,18.51,19.1,01a59508o0416o
59508.38642,20.03,1.531,35,54,o,0,0.69,347.26449,-15.78437,5931.77,7436.62,2.8,2.72,57.1,-0.468,18.51,19.08,01a59508o0438o
59509.364519,19.938,0.662,38,25,o,0,1.44,347.26449,-15.78437,8364.38,9798.49,2.96,2.67,-59.6,-0.394,18.58,19.26,02a59509o0393o
59509.367759,19.555,0.559,55,31,o,0,0.98,347.26449,-15.78437,8344.84,9760.59,3.25,2.99,-61.1,-0.368,18.55,19.26,02a59509o0400o
59509.374227,19.332,0.424,67,28,o,0,1.0,347.26449,-15.78437,8403.91,9838.75,3.01,2.78,-63.1,-0.381,18.56,19.25,02a59509o0414o
59509.384318,19.083,1.942,84,164,o,0,1.16,347.26449,-15.78437,8423.7,9723.14,2.89,2.62,-64.8,-0.405,16.73,17.36,02a59509o0436o
59510.343293,20.003,0.628,36,23,o,0,1.05,347.26449,-15.78437,8372.34,9798.5,2.45,2.36,-74.0,-0.419,18.93,19.49,02a59510o0347o
59510.346496,20.126,0.597,32,19,o,0,0.94,347.26449,-15.78437,8353.25,9761.15,2.35,2.26,-75.0,-0.425,18.97,19.48,02a59510o0354o
59510.351986,19.614,0.446,52,23,o,0,0.72,347.26449,-15.78437,8413.7,9840.27,2.47,2.34,-71.4,-0.415,18.94,19.46,02a59510o0366o
59510.362127,20.11,0.627,33,21,o,0,1.17,347.26449,-15.78437,8432.37,9721.83,2.55,2.4,-71.6,-0.415,18.84,19.43,02a59510o0388o
59511.319464,19.008,0.202,90,18,o,0,1.36,347.26449,-15.78437,5988.89,7356.49,2.75,2.74,-11.8,-0.46,18.99,19.93,01a59511o0296o
59511.322691,19.675,0.377,49,18,o,0,1.36,347.26449,-15.78437,6009.44,7394.63,2.79,2.75,53.4,-0.461,19.0,19.92,01a59511o0303o
59511.328682,19.401,0.293,63,18,o,0,1.29,347.26449,-15.78437,5949.41,7319.49,2.84,2.81,-56.9,-0.454,18.92,19.92,01a59511o0316o
59511.363678,19.285,0.309,70,22,o,0,0.92,347.26449,-15.78437,5937.23,7435.53,2.84,2.72,50.0,-0.454,18.93,19.79,01a59511o0391o
59513.32983,19.747,0.297,46,14,o,0,0.96,347.26449,-15.78437,8366.92,9800.68,2.35,2.24,79.9,-0.436,19.41,20.43,02a59513o0317o
59513.333032,19.661,0.323,50,16,o,0,0.84,347.26449,-15.78437,8347.95,9762.15,2.4,2.27,84.2,-0.426,19.39,20.39,02a59513o0324o
59513.340837,19.384,0.241,64,15,o,0,0.84,347.26449,-15.78437,8410.01,9840.36,2.41,2.24,-71.4,-0.423,19.35,20.32,02a59513o0341o
59513.35187,20.192,0.53,30,16,o,0,1.13,347.26449,-15.78437,8428.06,9726.41,2.42,2.3,-79.7,-0.421,19.32,20.26,02a59513o0365o
59515.347591,19.654,0.272,50,14,o,0,1.02,347.26449,-15.78437,6580.3,2989.01,2.63,2.57,-50.4,-0.48,19.3,20.59,01a59515o0360o
59515.350814,19.972,0.367,37,14,o,0,1.26,347.26449,-15.78437,6601.83,3028.03,2.7,2.63,44.3,-0.466,19.27,20.61,01a59515o0367o
59515.357267,19.76,0.316,45,14,o,0,0.97,347.26449,-15.78437,6542.14,2952.04,2.71,2.7,74.8,-0.465,19.2,20.54,01a59515o0381o
59515.372013,19.434,0.216,61,13,o,0,1.14,347.26449,-15.78437,6525.47,3069.44,2.65,2.59,-73.0,-0.478,19.33,20.69,01a59515o0413o
59517.389634,20.005,0.253,36,9,c,0,1.44,347.26449,-15.78437,8952.32,5424.88,2.63,2.47,46.4,-0.387,19.63,21.43,02a59517o0269c
59517.393749,20.156,0.302,31,10,c,0,1.5,347.26449,-15.78437,8934.24,5387.14,2.57,2.47,54.0,-0.388,19.63,21.42,02a59517o0278c
59517.399269,19.68,0.209,49,10,c,0,1.12,347.26449,-15.78437,8993.39,5464.12,2.58,2.52,41.4,-0.383,19.6,21.4,02a59517o0290c
59517.412144,19.896,0.243,40,10,c,0,1.34,347.26449,-15.78437,9012.83,5347.88,2.53,2.51,-89.0,-0.388,19.58,21.36,02a59517o0318c
59518.316737,19.668,0.195,49,10,c,0,1.26,347.26449,-15.78437,8958.22,5413.39,2.54,2.43,64.9,-0.396,19.63,21.38,02a59518o0287c
59518.320871,20.429,0.335,24,8,c,0,1.79,347.26449,-15.78437,8939.23,5375.85,2.52,2.42,76.7,-0.4,19.66,21.4,02a59518o0296c
59518.327311,20.384,0.387,26,10,c,0,1.0,347.26449,-15.78437,8996.55,5452.37,2.54,2.44,73.2,-0.397,19.7,21.45,02a59518o0310c
59518.34016,20.195,0.298,30,9,c,0,1.06,347.26449,-15.78437,9018.45,5339.89,2.53,2.42,87.3,-0.395,19.67,21.46,02a59518o0338c
59519.309189,19.838,0.374,42,16,o,0,0.8,347.26449,-15.78437,6577.94,2989.09,2.8,2.78,45.5,-0.458,19.26,20.65,01a59519o0283o
59519.312413,19.636,0.283,51,14,o,0,0.94,347.26449,-15.78437,6598.77,3026.91,2.83,2.81,-3.9,-0.456,19.23,20.65,01a59519o0290o
59519.317938,20.204,0.51,30,15,o,0,0.7,347.26449,-15.78437,6539.16,2950.25,2.93,2.88,-52.8,-0.446,19.19,20.65,01a59519o0302o
59519.328993,19.749,0.3,46,14,o,0,1.22,347.26449,-15.78437,6522.56,3066.69,3.01,2.99,-82.9,-0.44,19.16,20.63,01a59519o0326o
59520.324213,19.658,0.322,50,16,o,0,1.19,347.26449,-15.78437,8078.31,9171.82,2.96,2.93,72.3,-0.442,19.22,20.62,01a59520o0316o
59520.328387,19.753,0.321,46,15,o,0,1.3,347.26449,-15.78437,8098.31,9210.41,2.96,2.92,-82.3,-0.448,19.23,20.66,01a59520o0325o
59520.335783,22.542,3.706,4,13,o,0,1.56,347.26449,-15.78437,8039.33,9133.73,2.98,2.94,82.9,-0.443,19.24,20.7,01a59520o0341o
59520.348258,19.64,0.284,51,14,o,0,1.5,347.26449,-15.78437,8024.56,9253.18,2.99,2.93,-67.1,-0.447,19.22,20.67,01a59520o0368o
59522.329777,19.928,0.254,39,10,c,0,1.34,347.26449,-15.78437,4505.27,1253.45,2.64,2.36,-59.7,-0.41,19.44,21.06,02a59522o0327c
59522.332989,20.696,0.582,19,11,c,0,0.99,347.26449,-15.78437,4486.39,1214.74,2.75,2.47,-60.4,-0.408,19.39,21.06,02a59522o0334c
59522.339936,21.465,1.127,9,11,c,0,0.92,347.26449,-15.78437,4544.39,1293.88,2.67,2.41,-64.5,-0.406,19.43,21.07,02a59522o0349c
59522.353749,20.451,0.51,24,12,c,0,1.13,347.26449,-15.78437,4566.72,1177.81,2.72,2.45,-62.9,-0.407,19.39,21.04,02a59522o0379c
59523.310514,21.35,1.352,10,14,o,0,1.36,347.26449,-15.78437,8080.05,9169.01,2.89,2.87,18.4,-0.441,19.32,20.82,01a59523o0287o
59523.313737,20.107,0.43,33,14,o,0,1.14,347.26449,-15.78437,8100.38,9208.11,3.06,2.98,85.3,-0.417,19.26,20.82,01a59523o0294o
59523.320685,19.952,0.348,38,13,o,0,1.4,347.26449,-15.78437,8040.58,9131.1,3.11,2.94,61.0,-0.415,19.25,20.81,01a59523o0309o
59523.332701,20.624,0.838,20,17,o,0,0.78,347.26449,-15.78437,8025.16,9249.65,3.01,2.9,-62.7,-0.443,19.22,20.78,01a59523o0335o
59524.285979,20.746,0.821,18,15,o,0,0.98,347.26449,-15.78437,8072.25,9170.89,3.28,3.09,-29.0,-0.417,19.19,20.78,01a59524o0232o
59524.289209,19.99,0.439,37,16,o,0,0.74,347.26449,-15.78437,8093.29,9209.72,3.27,3.15,-42.1,-0.411,19.2,20.81,01a59524o0239o
59524.301194,20.966,1.087,15,16,o,0,1.45,347.26449,-15.78437,8034.16,9132.93,3.94,3.74,-36.2,-0.367,18.95,20.78,01a59524o0265o
59524.306747,20.478,0.759,23,18,o,0,1.18,347.26449,-15.78437,8018.45,9250.78,3.48,3.3,-22.9,-0.391,19.01,20.66,01a59524o0277o
59526.288773,20.244,0.297,29,9,c,0,1.45,347.26449,-15.78437,4512.47,1251.32,2.6,2.36,-67.1,-0.406,19.58,21.25,02a59526o0239c
59526.292012,20.981,0.638,15,9,c,0,0.94,347.26449,-15.78437,4494.25,1213.13,2.61,2.37,-67.5,-0.407,19.57,21.26,02a59526o0246c
59526.297525,20.295,0.359,28,10,c,0,1.23,347.26449,-15.78437,4555.73,1293.79,2.61,2.4,-66.9,-0.406,19.53,21.26,02a59526o0258c
59526.307658,20.326,0.384,27,10,c,0,0.79,347.26449,-15.78437,4574.59,1174.12,2.61,2.36,-66.4,-0.412,19.6,21.24,02a59526o0280c
59527.276913,20.809,1.086,17,19,o,0,0.92,347.26449,-15.78437,8079.7,9169.53,3.19,3.1,86.5,-0.417,19.03,20.47,01a59527o0212o
59527.280137,20.757,1.043,18,19,o,0,0.97,347.26449,-15.78437,8099.67,9208.47,3.25,3.19,78.7,-0.418,18.99,20.4,01a59527o0219o
59527.286128,21.979,3.25,6,19,o,0,1.07,347.26449,-15.78437,8039.55,9130.67,3.59,3.38,48.9,-0.389,18.96,20.49,01a59527o0232o
59527.297153,20.42,0.632,25,16,o,0,1.24,347.26449,-15.78437,8024.27,9247.32,3.23,3.17,28.8,-0.41,19.14,20.65,01a59527o0255o
59534.335184,19.2,0.464,76,35,o,0,1.18,347.26449,-15.78437,4760.22,5139.91,2.52,2.09,43.2,-0.405,18.2,18.46,02a59534o0002o
59534.33895,19.254,0.358,72,26,o,0,1.85,347.26449,-15.78437,4740.59,5099.68,2.3,1.97,44.9,-0.423,18.29,18.48,02a59534o0010o
59534.344094,19.723,0.883,47,41,o,0,1.02,347.26449,-15.78437,4799.43,5178.99,2.37,2.04,44.0,-0.413,18.1,18.22,02a59534o0021o
59535.286099,20.641,1.736,20,35,o,0,1.03,347.26449,-15.78437,8374.63,901.82,2.7,2.68,-12.6,-0.49,18.36,18.8,01a59535o0145o
59535.289317,19.827,0.774,43,33,o,0,0.92,347.26449,-15.78437,8394.57,940.66,2.66,2.6,-54.7,-0.517,18.44,18.94,01a59535o0152o
59535.295765,-22.879,12.643,-3,32,o,0,0.97,347.26449,-15.78437,8333.73,863.87,2.69,2.58,-54.6,-0.517,18.41,18.87,01a59535o0166o
59535.305941,21.91,5.229,6,33,o,0,0.96,347.26449,-15.78437,8316.19,982.97,2.63,2.62,-79.6,-0.512,18.44,18.86,01a59535o0188o
59537.267265,21.149,1.833,13,23,o,0,1.07,347.26449,-15.78437,4749.39,5134.66,2.35,1.89,44.7,-0.422,18.64,18.94,02a59537o0194o
59537.270929,19.373,0.281,65,18,o,0,1.88,347.26449,-15.78437,4731.03,5096.05,2.24,1.88,48.3,-0.432,18.65,18.95,02a59537o0202o
59537.277334,-20.552,1.087,-22,24,o,0,0.97,347.26449,-15.78437,4789.33,5172.62,2.28,1.86,49.5,-0.427,18.65,18.96,02a59537o0216o
59537.289252,20.496,0.889,23,20,o,0,1.2,347.26449,-15.78437,4809.09,5058.86,2.22,1.83,50.2,-0.431,18.71,19.04,02a59537o0242o
