MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59466.482266,-23.468,6.2,-2,9,c,0,1.67,22.06542,-14.05151,8967.04,6093.04,2.57,2.47,42.0,-0.401,19.66,21.55,02a59466o0575c
59466.496882,-22.092,1.459,-5,8,c,0,1.54,22.06542,-14.05151,8908.5,6016.22,2.55,2.48,60.5,-0.4,19.71,21.64,02a59466o0606c
59466.507066,-22.651,2.652,-3,8,c,0,1.3,22.06542,-14.05151,8887.16,6133.33,2.49,2.43,53.3,-0.406,19.73,21.64,02a59466o0628c
59470.454296,20.196,0.336,30,10,c,0,1.19,22.06542,-14.05151,8947.78,6049.24,2.52,2.43,46.7,-0.401,19.68,21.46,02a59470o0519c
59470.456125,-21.555,1.164,-9,10,c,0,0.9,22.06542,-14.05151,8966.89,6089.55,2.54,2.45,58.4,-0.398,19.67,21.45,02a59470o0523c
59470.468453,21.991,1.381,6,8,c,0,1.24,22.06542,-14.05151,8904.51,6014.66,2.51,2.44,59.6,-0.396,19.66,21.47,02a59470o0549c
59470.478628,20.877,0.525,16,8,c,0,1.31,22.06542,-14.05151,8887.0,6130.07,2.51,2.42,60.0,-0.403,19.67,21.46,02a59470o0571c
59474.469628,19.451,0.342,60,21,o,0,1.25,22.06542,-14.05151,9665.42,9962.1,2.66,1.93,-57.0,-0.424,18.95,19.4,02a59474o0333o
59474.472831,19.813,0.493,43,21,o,0,1.54,22.06542,-14.05151,9685.3,10002.49,2.77,1.9,-57.7,-0.415,18.92,19.34,02a59474o0340o
59474.475592,19.437,0.455,61,28,o,0,1.06,22.06542,-14.05151,9626.5,9923.26,2.68,1.95,-58.2,-0.415,18.87,19.31,02a59474o0346o
59474.498728,19.689,0.347,48,17,o,0,1.24,22.06542,-14.05151,974.01,511.71,2.25,1.77,-50.6,-0.497,19.12,19.74,02a59474o0396o
59474.639073,19.555,0.483,55,26,o,0,1.0,22.06542,-14.05151,942.14,578.55,2.2,1.92,-53.9,-0.499,18.57,18.9,02a59474o0695o
59481.439338,19.222,0.378,74,28,o,0,1.21,22.06542,-14.05151,9658.94,9963.73,3.05,2.45,-59.2,-0.397,18.64,19.23,02a59481o0523o
59481.441167,19.888,0.765,40,31,o,0,0.92,22.06542,-14.05151,9679.05,10003.45,3.24,2.63,-59.3,-0.379,18.59,19.22,02a59481o0527o
59481.466389,19.827,0.682,43,29,o,0,1.17,22.06542,-14.05151,9623.01,9925.73,3.25,2.56,-59.4,-0.368,18.58,19.22,02a59481o0581o
59481.469594,18.55,0.206,138,28,o,0,0.88,22.06542,-14.05151,9604.61,10043.57,3.06,2.33,-59.9,-0.391,18.67,19.22,02a59481o0588o
59484.542559,18.85,0.149,105,16,o,0,1.39,22.06542,-14.05151,5321.59,7669.38,3.03,2.72,-45.1,-0.472,19.04,20.25,01a59484o0447o
59484.545326,19.022,0.187,89,17,o,0,1.25,22.06542,-14.05151,5341.52,7707.14,2.95,2.68,-46.6,-0.473,19.07,20.25,01a59484o0453o
59484.550624,18.641,0.13,127,16,o,0,1.25,22.06542,-14.05151,5280.93,7629.14,3.03,2.58,-45.3,-0.48,19.07,20.24,01a59484o0464o
59484.585812,18.879,0.175,102,18,o,0,1.23,22.06542,-14.05151,5270.29,7743.17,3.24,2.71,-45.3,-0.471,18.98,20.17,01a59484o0539o
59485.441945,19.061,0.135,86,12,o,0,1.37,22.06542,-14.05151,8698.84,2169.12,2.1,2.06,3.1,-0.433,19.43,20.57,02a59485o0531o
59485.443773,19.059,0.141,86,12,o,0,1.02,22.06542,-14.05151,8719.11,2209.12,2.09,2.07,-14.3,-0.425,19.39,20.58,02a59485o0535o
59485.447905,18.946,0.128,96,12,o,0,1.14,22.06542,-14.05151,8661.32,2130.49,2.11,2.08,-13.9,-0.433,19.43,20.58,02a59485o0544o
59485.470554,18.863,0.116,103,12,o,0,1.68,22.06542,-14.05151,1932.06,8299.4,2.24,2.19,51.3,-0.418,19.41,20.6,02a59485o0592o
59486.4316,18.829,0.119,107,13,o,0,1.79,22.06542,-14.05151,8703.7,2166.81,2.15,2.07,-17.5,-0.439,19.4,20.5,02a59486o0508o
59486.433435,18.677,0.107,123,13,o,0,1.21,22.06542,-14.05151,8723.82,2205.62,2.21,2.12,-28.8,-0.427,19.36,20.5,02a59486o0512o
59486.437098,18.982,0.113,93,10,o,0,1.46,22.06542,-14.05151,8665.56,2127.1,2.1,2.02,-22.2,-0.433,19.4,20.5,02a59486o0520o
59486.442585,18.73,0.109,117,13,o,0,1.12,22.06542,-14.05151,8645.22,2244.09,2.25,2.18,-15.1,-0.421,19.37,20.55,02a59486o0532o
59488.488957,19.032,0.161,89,14,o,0,1.15,22.06542,-14.05151,4336.39,1893.67,3.27,3.17,-42.1,-0.415,19.11,20.75,01a59488o0608o
59488.494491,19.011,0.193,90,17,o,0,0.81,22.06542,-14.05151,4358.57,1931.6,3.28,3.22,-24.8,-0.427,19.12,20.73,01a59488o0620o
59488.530592,18.904,0.143,100,14,o,0,0.85,22.06542,-14.05151,4300.45,1847.28,2.73,2.67,-63.9,-0.471,19.26,20.64,01a59488o0697o
59488.53432,18.924,0.132,98,13,o,0,1.16,22.06542,-14.05151,4282.61,1963.43,2.84,2.71,-53.9,-0.465,19.25,20.66,01a59488o0705o
59489.430611,18.772,0.09,113,10,o,0,1.27,22.06542,-14.05151,8699.34,2167.9,2.0,1.9,24.8,-0.438,19.59,20.83,02a59489o0493o
59489.432475,18.869,0.11,103,11,o,0,1.03,22.06542,-14.05151,8716.37,2207.76,2.01,1.88,20.7,-0.443,19.54,20.83,02a59489o0497o
59489.436137,18.845,0.099,105,10,o,0,1.09,22.06542,-14.05151,8658.27,2128.34,1.87,1.83,-31.6,-0.447,19.62,20.82,02a59489o0505o
59489.441626,18.943,0.092,96,9,o,0,1.47,22.06542,-14.05151,8638.03,2246.01,1.91,1.87,-2.8,-0.442,19.67,20.87,02a59489o0517o
59490.486532,18.923,0.121,98,12,o,0,1.33,22.06542,-14.05151,3989.26,4907.59,2.34,1.89,40.0,-0.435,19.48,20.61,02a59490o0633o
59490.490214,18.67,0.092,124,11,o,0,1.64,22.06542,-14.05151,3970.79,4867.23,2.43,1.93,42.3,-0.425,19.46,20.61,02a59490o0641o
59490.497696,18.916,0.127,99,12,o,0,1.53,22.06542,-14.05151,4029.28,4945.36,2.42,1.92,40.3,-0.427,19.43,20.54,02a59490o0657o
59490.53086,18.875,0.105,102,11,o,0,1.94,22.06542,-14.05151,4050.17,4832.97,2.41,1.95,43.7,-0.425,19.42,20.52,02a59490o0727o
59491.423689,19.004,0.158,91,14,o,0,1.54,22.06542,-14.05151,6195.28,8686.93,2.94,2.75,33.9,-0.437,19.24,20.56,01a59491o0473o
59491.427381,18.922,0.139,98,14,o,0,0.99,22.06542,-14.05151,6176.31,8649.9,2.82,2.72,-31.5,-0.467,19.24,20.56,01a59491o0481o
59491.433847,19.075,0.158,85,13,o,0,1.41,22.06542,-14.05151,6236.98,8727.53,2.83,2.66,35.9,-0.451,19.32,20.59,01a59491o0495o
59491.44585,18.74,0.124,116,14,o,0,1.27,22.06542,-14.05151,6256.33,8611.08,2.79,2.68,39.7,-0.458,19.29,20.59,01a59491o0521o
59492.422344,18.885,0.136,101,14,o,0,1.45,22.06542,-14.05151,6186.37,8686.78,2.89,2.74,-4.8,-0.453,19.11,20.62,01a59492o0493o
59492.424187,18.772,0.177,112,20,o,0,0.95,22.06542,-14.05151,6167.11,8648.65,2.88,2.73,-17.2,-0.462,18.85,20.35,01a59492o0497o
59492.426947,18.895,0.252,100,25,o,0,1.15,22.06542,-14.05151,6227.48,8725.85,3.02,2.83,-10.2,-0.449,18.37,19.85,01a59492o0503o
59492.433002,19.075,0.442,85,38,o,0,0.99,22.06542,-14.05151,6246.17,8609.03,3.05,3.01,-14.8,-0.437,18.18,19.63,01a59492o0516o
59493.423714,18.867,0.121,103,12,o,0,1.51,22.06542,-14.05151,6588.03,5646.75,2.39,1.79,34.4,-0.443,19.54,20.65,02a59493o0502o
59493.426965,18.967,0.111,94,10,o,0,1.98,22.06542,-14.05151,6605.04,5687.6,2.42,1.85,30.2,-0.422,19.52,20.66,02a59493o0509o
59493.462274,18.615,0.116,130,15,o,0,1.14,22.06542,-14.05151,6549.26,5611.37,2.45,1.78,33.1,-0.427,19.31,20.43,02a59493o0585o
59493.473025,18.842,0.192,106,20,o,0,0.88,22.06542,-14.05151,4045.32,4827.42,2.52,1.86,42.7,-0.428,19.04,20.23,02a59493o0607o
59494.423444,18.949,0.144,96,14,o,0,1.32,22.06542,-14.05151,6589.29,5645.74,2.99,2.71,35.7,-0.406,19.21,20.71,02a59494o0399o
59494.425309,18.945,0.156,96,15,o,0,1.04,22.06542,-14.05151,6608.95,5684.82,3.14,2.85,36.3,-0.413,19.16,20.7,02a59494o0403o
59494.42805,18.904,0.121,100,12,o,0,1.72,22.06542,-14.05151,6551.0,5607.12,2.76,2.44,31.7,-0.404,19.35,20.73,02a59494o0409o
59494.463375,18.95,0.176,96,17,o,0,0.79,22.06542,-14.05151,4048.02,4827.09,3.06,2.82,44.4,-0.403,19.16,20.76,02a59494o0484o
59495.422837,19.047,0.23,87,20,o,0,0.92,22.06542,-14.05151,6193.95,8687.62,3.98,3.64,18.9,-0.341,18.76,20.48,01a59495o0501o
59495.426983,18.995,0.199,92,18,o,0,1.32,22.06542,-14.05151,6173.83,8649.33,3.72,3.6,45.1,-0.393,18.91,20.59,01a59495o0510o
59495.433579,18.825,0.166,107,18,o,0,1.11,22.06542,-14.05151,6234.94,8727.68,3.32,3.09,43.8,-0.404,18.98,20.49,01a59495o0524o
59495.443445,18.728,0.308,117,36,o,0,0.92,22.06542,-14.05151,6255.22,8609.6,3.61,3.51,1.5,-0.38,18.2,19.81,01a59495o0545o
59496.416582,18.987,0.184,92,17,o,0,1.13,22.06542,-14.05151,8139.41,8553.0,3.58,3.11,-0.7,-0.404,19.05,20.56,01a59496o0484o
59496.418427,19.072,0.183,85,16,o,0,1.16,22.06542,-14.05151,8119.91,8514.39,3.45,3.18,0.1,-0.407,19.05,20.56,01a59496o0488o
59496.42119,19.078,0.19,85,16,o,0,1.22,22.06542,-14.05151,8180.58,8591.28,3.28,3.16,-21.1,-0.404,19.08,20.52,01a59496o0494o
59496.426282,18.896,0.138,100,14,o,0,1.73,22.06542,-14.05151,8198.19,8473.44,3.11,3.01,-66.2,-0.431,19.15,20.56,01a59496o0505o
59498.46366,19.223,0.152,74,11,o,0,1.22,22.06542,-14.05151,4083.85,6843.25,2.54,2.01,40.9,-0.412,19.51,20.75,02a59498o0404o
59498.467785,19.151,0.136,79,11,o,0,1.54,22.06542,-14.05151,4065.59,6804.06,2.49,1.91,42.2,-0.412,19.51,20.69,02a59498o0413o
59498.503367,19.003,0.134,91,12,o,0,1.18,22.06542,-14.05151,4120.57,6884.95,2.48,1.98,40.8,-0.413,19.48,20.64,02a59498o0488o
59498.509919,19.337,0.213,67,14,o,0,1.02,22.06542,-14.05151,4146.28,6770.7,2.55,2.02,45.5,-0.41,19.45,20.69,02a59498o0502o
59500.375503,18.888,0.165,101,17,o,0,1.09,22.06542,-14.05151,8096.24,8566.81,3.06,2.86,-45.4,-0.439,19.15,20.5,01a59500o0139o
59500.377801,19.083,0.171,84,14,o,0,1.24,22.06542,-14.05151,8075.85,8527.73,3.23,2.99,-55.8,-0.418,19.1,20.54,01a59500o0144o
59500.380569,19.306,0.211,69,14,o,0,1.21,22.06542,-14.05151,8136.62,8603.6,3.2,2.98,-26.6,-0.413,19.13,20.54,01a59500o0150o
59500.386103,19.351,0.223,66,15,o,0,1.33,22.06542,-14.05151,8153.84,8485.02,3.4,3.12,-22.3,-0.399,19.07,20.58,01a59500o0162o
59501.444245,18.937,0.168,97,16,o,0,1.03,22.06542,-14.05151,4069.79,6842.04,2.51,1.89,42.4,-0.416,19.26,20.13,02a59501o0549o
59501.472773,19.639,0.215,51,11,o,0,1.74,22.06542,-14.05151,4054.41,6806.95,2.61,1.94,45.0,-0.41,19.5,20.69,02a59501o0610o
59501.476026,19.221,0.154,74,12,o,0,1.62,22.06542,-14.05151,4111.13,6887.53,2.61,1.96,45.6,-0.412,19.47,20.65,02a59501o0617o
59501.499761,19.284,0.189,70,13,o,0,0.99,22.06542,-14.05151,4135.38,6770.91,2.61,1.97,45.4,-0.408,19.45,20.63,02a59501o0667o
59503.39633,19.1,0.272,83,23,o,0,1.18,22.06542,-14.05151,8132.28,8563.67,2.98,2.79,37.7,-0.437,18.8,19.71,01a59503o0416o
59503.400019,19.846,0.527,42,22,o,0,1.41,22.06542,-14.05151,8112.76,8524.7,2.88,2.81,41.7,-0.453,18.83,19.72,01a59503o0424o
59503.403246,19.424,0.375,62,23,o,0,1.27,22.06542,-14.05151,8172.54,8600.41,2.87,2.77,-65.6,-0.463,18.8,19.73,01a59503o0431o
59503.411472,18.778,0.227,112,26,o,0,1.4,22.06542,-14.05151,8190.52,8479.88,3.09,2.85,36.2,-0.437,18.8,19.74,01a59503o0448o
59509.436795,20.581,1.2,21,26,o,0,1.3,22.06542,-14.05151,3297.16,2969.12,2.46,2.41,46.4,-0.409,18.43,18.97,02a59509o0550o
59509.440477,20.146,0.902,32,29,o,0,1.03,22.06542,-14.05151,3278.4,2930.76,2.64,2.52,39.6,-0.411,18.4,18.96,02a59509o0558o
59509.446012,19.439,0.52,61,32,o,0,0.87,22.06542,-14.05151,3336.75,3008.61,2.51,2.45,47.4,-0.416,18.43,18.96,02a59509o0570o
59509.460775,19.13,0.381,81,31,o,0,0.93,22.06542,-14.05151,3356.69,2898.0,2.55,2.41,53.4,-0.417,18.41,18.91,02a59509o0602o
59510.417168,18.953,0.226,95,22,o,0,0.8,22.06542,-14.05151,3303.8,2968.14,2.2,2.02,42.5,-0.441,18.88,19.4,02a59510o0508o
59510.420893,19.393,0.313,64,20,o,0,1.08,22.06542,-14.05151,3284.75,2929.64,2.25,2.07,42.4,-0.438,18.87,19.4,02a59510o0516o
59510.426408,19.598,0.37,53,20,o,0,1.04,22.06542,-14.05151,3344.11,3010.04,2.17,1.99,41.1,-0.436,18.92,19.39,02a59510o0528o
59510.437925,19.774,0.417,45,19,o,0,1.24,22.06542,-14.05151,3364.48,2891.79,2.23,1.99,42.4,-0.44,18.89,19.42,02a59510o0553o
59511.470861,18.791,0.384,110,42,o,0,0.91,22.06542,-14.05151,624.05,4134.84,2.57,2.49,-49.6,-0.541,18.29,19.01,01a59511o0619o
59511.474557,19.003,0.397,91,36,o,0,1.17,22.06542,-14.05151,646.6,4173.03,2.65,2.53,-55.0,-0.526,18.25,18.78,01a59511o0627o
59511.480155,19.779,0.68,44,30,o,0,1.13,22.06542,-14.05151,587.06,4097.3,2.82,2.66,-62.5,-0.504,18.45,19.17,01a59511o0639o
59511.516155,19.32,1.193,68,81,o,0,1.18,22.06542,-14.05151,574.37,4217.55,3.02,2.88,-58.4,-0.502,17.17,17.47,01a59511o0716o
59512.423191,19.415,0.293,62,18,o,0,1.5,22.06542,-14.05151,1682.03,9942.64,3.52,2.96,-26.6,-0.418,18.92,20.18,01a59512o0522o
59512.428746,19.217,0.269,75,20,o,0,1.3,22.06542,-14.05151,1702.76,9980.92,3.79,3.15,-30.0,-0.401,18.9,20.18,01a59512o0534o
59512.432429,20.991,1.333,15,19,o,0,1.1,22.06542,-14.05151,1644.25,9904.72,3.43,2.94,-28.2,-0.429,18.96,20.18,01a59512o0542o
59512.444558,19.861,0.497,41,20,o,0,1.23,22.06542,-14.05151,1627.6,10024.07,3.42,2.96,-33.3,-0.433,18.95,20.16,01a59512o0568o
59513.367149,19.612,0.235,52,12,o,0,1.47,22.06542,-14.05151,7269.88,7585.37,2.3,1.98,35.3,-0.429,19.44,20.35,02a59513o0398o
59513.368979,19.498,0.242,58,14,o,0,0.85,22.06542,-14.05151,7290.44,7622.93,2.19,2.01,43.2,-0.444,19.43,20.36,02a59513o0402o
59513.374981,19.439,0.192,61,12,o,0,1.7,22.06542,-14.05151,7231.51,7545.33,2.22,1.97,40.0,-0.433,19.45,20.35,02a59513o0415o
59513.380472,19.436,0.202,61,12,o,0,1.19,22.06542,-14.05151,7212.58,7659.22,2.18,1.95,41.5,-0.441,19.43,20.37,02a59513o0427o
59515.405218,19.318,0.227,68,16,o,0,1.3,22.06542,-14.05151,1691.16,9942.76,2.77,2.45,-54.6,-0.499,19.3,20.67,01a59515o0485o
59515.436935,19.57,0.321,54,17,o,0,1.51,22.06542,-14.05151,1712.5,9981.07,2.72,2.47,-51.6,-0.507,19.04,20.2,01a59515o0553o
59515.440174,19.542,0.391,55,22,o,0,0.99,22.06542,-14.05151,1653.87,9904.65,2.78,2.6,-87.9,-0.489,18.88,20.03,01a59515o0560o
59515.445705,20.876,1.227,16,20,o,0,1.08,22.06542,-14.05151,1637.41,10022.35,2.89,2.61,-57.8,-0.484,18.93,20.11,01a59515o0572o
59516.405232,19.268,0.184,71,13,o,0,1.62,22.06542,-14.05151,1681.94,9944.33,2.84,2.47,-45.4,-0.511,19.29,20.83,01a59516o0485o
59516.408472,20.871,0.818,16,13,o,0,1.29,22.06542,-14.05151,1702.88,9982.96,2.88,2.5,-47.4,-0.497,19.34,20.92,01a59516o0492o
59516.418474,19.331,0.189,67,13,o,0,1.44,22.06542,-14.05151,1644.07,9907.22,2.96,2.63,-46.0,-0.494,19.4,21.05,01a59516o0513o
59516.424014,19.921,0.297,39,12,o,0,1.25,22.06542,-14.05151,1627.39,10025.75,2.78,2.44,-46.6,-0.511,19.46,21.09,01a59516o0525o
59517.44751,19.812,0.21,43,9,c,0,1.24,22.06542,-14.05151,4155.19,8790.88,2.63,2.45,56.7,-0.387,19.64,21.56,02a59517o0395c
59517.45118,19.737,0.212,46,10,c,0,1.6,22.06542,-14.05151,4136.74,8754.23,2.6,2.43,48.4,-0.386,19.63,21.56,02a59517o0403c
59517.456685,20.44,0.485,24,12,c,0,0.85,22.06542,-14.05151,4195.05,8831.94,2.66,2.43,56.9,-0.385,19.6,21.54,02a59517o0415c
59517.46831,20.256,0.376,29,11,c,0,0.97,22.06542,-14.05151,4216.82,8714.86,2.79,2.5,53.0,-0.375,19.55,21.51,02a59517o0440c
59518.387584,19.754,0.2,46,9,c,0,1.32,22.06542,-14.05151,4165.51,8785.24,2.43,2.29,30.1,-0.409,19.73,21.62,02a59518o0441c
59518.390813,20.668,0.458,20,9,c,0,1.41,22.06542,-14.05151,4146.44,8746.62,2.42,2.29,32.3,-0.408,19.74,21.62,02a59518o0448c
59518.400192,20.003,0.256,36,9,c,0,1.69,22.06542,-14.05151,4205.46,8825.84,2.44,2.31,38.3,-0.408,19.76,21.62,02a59518o0468c
59518.410888,19.835,0.219,42,9,c,0,1.24,22.06542,-14.05151,4228.65,8710.14,2.52,2.4,49.4,-0.409,19.72,21.62,02a59518o0491c
59519.35188,19.429,0.285,61,18,o,0,0.94,22.06542,-14.05151,8890.42,665.15,3.03,2.83,-45.3,-0.481,19.23,20.76,01a59519o0375o
59519.353721,20.304,0.56,27,15,o,0,1.13,22.06542,-14.05151,8870.6,625.71,3.04,2.85,-46.4,-0.494,19.25,20.77,01a59519o0379o
59519.356949,19.666,0.319,49,16,o,0,0.95,22.06542,-14.05151,8930.28,701.16,2.95,2.79,-46.0,-0.478,19.28,20.77,01a59519o0386o
59519.386228,20.667,0.722,20,14,o,0,0.94,22.06542,-14.05151,1630.84,10021.99,2.79,2.49,-57.5,-0.499,19.39,20.93,01a59519o0449o
59520.39129,20.305,0.405,27,11,o,0,1.45,22.06542,-14.05151,2724.47,5920.56,2.81,2.66,-52.8,-0.469,19.36,20.99,01a59520o0461o
59520.396882,20.234,0.389,29,11,o,0,1.24,22.06542,-14.05151,2744.64,5957.9,2.83,2.68,-47.7,-0.464,19.39,21.02,01a59520o0473o
59520.400564,19.714,0.273,47,13,o,0,1.05,22.06542,-14.05151,2686.13,5882.7,2.86,2.72,-49.2,-0.458,19.37,21.03,01a59520o0481o
59520.414459,19.997,0.337,36,12,o,0,1.08,22.06542,-14.05151,2670.08,5999.65,2.84,2.74,-48.4,-0.462,19.36,21.0,01a59520o0511o
59522.391932,20.675,0.504,20,10,c,0,1.4,22.06542,-14.05151,9797.85,4607.37,2.66,2.58,-80.8,-0.404,19.52,21.18,02a59522o0462c
59522.398356,20.722,0.569,19,11,c,0,1.51,22.06542,-14.05151,9778.27,4569.56,2.71,2.62,-72.5,-0.4,19.52,21.21,02a59522o0476c
59522.402035,19.786,0.228,44,10,c,0,1.18,22.06542,-14.05151,9836.93,4647.06,2.69,2.61,-76.5,-0.4,19.52,21.24,02a59522o0484c
59522.416044,20.73,0.593,18,11,c,0,1.22,22.06542,-14.05151,9859.78,4533.78,2.61,2.52,-81.4,-0.406,19.51,21.23,02a59522o0514c
59523.375937,20.292,0.565,28,16,o,0,0.93,22.06542,-14.05151,2726.91,5917.54,3.62,3.01,-7.2,-0.397,19.14,20.85,01a59523o0427o
59523.410583,19.905,0.456,40,18,o,0,0.92,22.06542,-14.05151,2750.88,5953.62,4.72,3.16,-3.3,-0.361,18.97,20.84,01a59523o0501o
59523.413808,19.584,0.28,53,15,o,0,0.94,22.06542,-14.05151,2691.85,5878.59,3.25,3.07,-20.2,-0.413,19.16,20.83,01a59523o0508o
59523.435879,20.445,0.575,24,14,o,0,1.29,22.06542,-14.05151,2672.03,5996.61,3.13,2.94,-49.5,-0.438,19.21,20.79,01a59523o0555o
59524.344906,19.619,0.259,52,13,o,0,1.1,22.06542,-14.05151,7818.86,4680.43,3.38,3.17,-10.1,-0.412,19.18,20.91,01a59524o0359o
59524.346802,20.409,0.585,25,15,o,0,1.03,22.06542,-14.05151,7798.79,4641.39,3.77,3.17,-1.4,-0.394,19.1,20.91,01a59524o0363o
59524.362169,20.48,0.576,23,13,o,0,1.15,22.06542,-14.05151,7860.04,4713.75,3.19,3.08,-61.9,-0.435,19.2,20.87,01a59524o0395o
59524.364929,19.307,0.231,69,16,o,0,0.84,22.06542,-14.05151,7876.43,4595.33,3.16,3.04,-34.0,-0.439,19.25,20.94,01a59524o0401o
59525.448798,20.378,0.406,26,10,c,0,1.2,22.06542,-14.05151,9792.02,4617.06,2.6,2.49,34.7,-0.39,19.57,21.22,02a59525o0018c
59525.452458,20.124,0.338,32,11,c,0,1.13,22.06542,-14.05151,9772.57,4579.02,2.69,2.54,35.4,-0.387,19.51,21.22,02a59525o0026c
59525.458891,21.566,1.121,9,10,c,0,1.43,22.06542,-14.05151,9831.62,4657.27,2.57,2.51,35.0,-0.395,19.53,21.17,02a59525o0040c
59525.470838,21.641,1.259,8,10,c,0,1.28,22.06542,-14.05151,9852.86,4540.86,2.56,2.5,-35.6,-0.401,19.53,21.14,02a59525o0066c
