MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59448.390148,19.971,0.628,37,23,o,0,1.9,301.3607,57.16692,7553.95,8420.23,2.24,2.08,-78.6,-0.442,18.86,19.17,02a59448o0357o
59448.397009,24.321,43.0,1,29,o,0,2.04,301.3607,57.16692,7608.74,8499.87,2.2,2.0,-69.3,-0.453,18.87,19.17,02a59448o0372o
59448.431648,-20.122,0.88,-32,29,o,0,2.09,301.3607,57.16692,7619.37,8383.09,2.28,2.14,-69.0,-0.432,18.77,19.09,02a59448o0447o
59452.412153,20.15,0.435,32,14,o,0,5.43,301.3607,57.16692,9061.9,2409.17,2.15,1.77,-60.7,-0.462,19.31,19.98,02a59452o0403o
59452.415849,20.817,0.935,17,16,o,0,3.54,301.3607,57.16692,9041.1,2369.44,2.06,1.73,-59.9,-0.473,19.3,19.97,02a59452o0411o
59452.421341,19.763,0.254,45,12,o,0,23.72,301.3607,57.16692,9101.45,2450.76,2.03,1.83,-58.5,-0.455,19.28,19.95,02a59452o0423o
59452.45617,19.663,0.311,50,15,o,0,7.65,301.3607,57.16692,9115.01,2333.72,2.13,1.84,-56.7,-0.457,19.18,19.85,02a59452o0498o
59454.348519,20.098,0.361,33,12,o,0,4.61,301.3607,57.16692,10237.01,3518.21,2.23,1.94,-61.4,-0.445,19.71,20.85,01a59454o0244o
59454.351762,19.288,0.162,70,11,o,0,5.75,301.3607,57.16692,10257.56,3554.98,2.25,1.96,-60.4,-0.446,19.7,20.79,01a59454o0251o
59454.358678,20.227,0.412,30,12,o,0,3.24,301.3607,57.16692,10202.23,3483.14,2.2,1.98,-57.1,-0.441,19.7,20.7,01a59454o0266o
59454.370208,19.755,0.23,46,10,o,0,15.58,301.3607,57.16692,10188.29,3601.56,2.08,1.96,-53.8,-0.442,19.68,20.63,01a59454o0291o
59454.373437,19.596,0.188,53,10,o,0,20.53,301.3607,57.16692,764.6,3712.18,2.03,2.02,-0.6,-0.423,19.53,20.57,01a59454o0298o
59454.376216,19.875,0.244,41,10,o,0,9.35,301.3607,57.16692,785.58,3751.85,2.03,2.02,-59.0,-0.416,19.48,20.55,01a59454o0304o
59454.408648,19.379,0.161,64,10,o,0,8.06,301.3607,57.16692,732.89,3665.56,2.01,1.86,-44.1,-0.429,19.46,20.32,01a59454o0368o
59454.416051,19.562,0.228,54,12,o,0,4.36,301.3607,57.16692,716.96,3780.71,1.94,1.79,-37.6,-0.432,19.49,20.28,01a59454o0384o
59456.352136,19.251,0.131,72,10,c,0,2.27,301.3607,57.16692,9067.14,2415.41,2.54,2.2,-64.7,-0.415,19.7,21.57,02a59456o0284c
59456.355335,19.136,0.118,80,10,c,0,2.95,301.3607,57.16692,9046.5,2375.39,2.52,2.2,-63.6,-0.416,19.71,21.57,02a59456o0291c
59456.36128,19.44,0.152,61,9,c,0,2.06,301.3607,57.16692,9105.6,2454.92,2.52,2.2,-61.3,-0.413,19.7,21.59,02a59456o0304c
59456.396521,19.181,0.122,77,9,c,0,2.13,301.3607,57.16692,9123.07,2335.44,2.51,2.22,-56.8,-0.407,19.7,21.55,02a59456o0375c
59458.416811,18.757,0.218,114,25,o,0,2.91,301.3607,57.16692,9478.51,8141.09,2.2,1.91,-58.1,-0.413,19.45,20.83,01a59458o0330o
59458.420502,19.239,0.158,73,12,o,0,4.77,301.3607,57.16692,9499.9,8179.1,2.21,2.03,-60.0,-0.415,19.56,20.99,01a59458o0338o
59458.426511,18.843,0.093,105,10,o,0,6.42,301.3607,57.16692,9437.77,8106.93,2.07,1.9,-59.6,-0.419,19.7,21.08,01a59458o0351o
59458.437579,19.098,0.136,83,11,o,0,9.83,301.3607,57.16692,9420.03,8227.54,2.14,1.94,-61.4,-0.418,19.67,21.01,01a59458o0375o
59462.325485,18.624,0.069,129,9,o,0,18.19,301.3607,57.16692,9470.52,8148.24,1.9,1.81,-67.2,-0.443,19.91,21.22,01a59462o0240o
59462.328257,18.601,0.06,132,8,o,0,22.38,301.3607,57.16692,9491.46,8185.53,1.9,1.84,-65.0,-0.44,19.92,21.22,01a59462o0246o
59462.333814,19.064,0.094,86,8,o,0,8.18,301.3607,57.16692,9428.53,8109.75,1.97,1.87,-59.9,-0.433,19.87,21.2,01a59462o0258o
59462.346249,18.76,0.08,114,9,o,0,5.51,301.3607,57.16692,9413.11,8224.87,2.1,1.92,-56.2,-0.43,19.8,21.2,01a59462o0285o
59464.352141,19.083,0.133,84,11,c,0,2.09,301.3607,57.16692,2187.3,6751.26,2.36,2.29,-38.0,-0.414,19.67,21.55,02a59464o0247c
59464.35766,19.049,0.097,87,8,c,0,2.91,301.3607,57.16692,2167.9,6712.34,2.38,2.3,-33.5,-0.409,19.68,21.55,02a59464o0259c
59464.361809,18.946,0.11,96,11,c,0,1.62,301.3607,57.16692,2225.31,6788.12,2.54,2.42,-50.3,-0.404,19.6,21.53,02a59464o0268c
59464.372352,18.754,0.096,114,11,c,0,1.95,301.3607,57.16692,2241.57,6666.3,2.4,2.35,-30.2,-0.408,19.6,21.5,02a59464o0291c
59466.429858,18.823,0.162,107,17,o,0,2.72,301.3607,57.16692,10226.11,1864.51,2.91,2.65,-7.1,-0.479,19.1,20.51,01a59466o0443o
59466.43589,18.996,0.181,92,16,o,0,1.29,301.3607,57.16692,10247.32,1902.96,2.92,2.68,-4.8,-0.477,19.11,20.47,01a59466o0456o
59466.439705,19.176,0.21,78,16,o,0,2.33,301.3607,57.16692,10189.03,1832.14,2.92,2.67,-9.9,-0.48,19.04,20.44,01a59466o0464o
59466.467917,18.657,0.134,125,17,o,0,2.7,301.3607,57.16692,10177.48,1959.24,2.94,2.71,-2.3,-0.463,19.06,20.31,01a59466o0523o
59466.470756,21.127,1.562,13,20,o,0,3.2,301.3607,57.16692,980.38,2202.01,3.3,2.73,-47.3,-0.564,19.08,20.38,01a59466o0529o
59466.473984,18.317,0.147,171,25,o,0,1.38,301.3607,57.16692,999.77,2239.37,3.46,2.82,-48.7,-0.554,19.06,20.38,01a59466o0536o
59466.479116,18.914,0.245,99,24,o,0,1.7,301.3607,57.16692,943.26,2160.18,3.4,2.8,-49.3,-0.565,19.07,20.41,01a59466o0547o
59466.498698,19.115,0.254,82,21,o,0,1.89,301.3607,57.16692,929.94,2272.05,3.41,2.86,-49.3,-0.543,19.08,20.43,01a59466o0589o
59468.356451,18.561,0.07,137,10,c,0,2.34,301.3607,57.16692,1846.38,10378.9,2.66,1.99,-53.3,-0.442,19.74,21.63,02a59468o0310c
59468.357821,18.487,0.083,146,12,c,0,1.52,301.3607,57.16692,3414.49,101.96,2.52,2.22,-60.7,-0.404,19.69,21.6,02a59468o0313c
59468.359653,18.539,0.063,140,9,c,0,4.1,301.3607,57.16692,1827.43,10337.9,2.66,2.02,-53.6,-0.448,19.75,21.64,02a59468o0317c
59468.361023,19.679,0.252,49,12,c,0,4.61,301.3607,57.16692,3392.97,61.37,2.42,2.13,-59.9,-0.393,19.62,21.43,02a59468o0320c
59468.365193,18.606,0.09,131,12,c,0,1.81,301.3607,57.16692,1880.98,10413.97,2.69,2.04,-53.2,-0.443,19.08,20.95,02a59468o0329c
59468.367027,19.562,0.481,54,26,c,0,1.51,301.3607,57.16692,3456.19,137.93,2.5,2.23,-61.7,-0.4,18.76,20.66,02a59468o0333c
59468.375341,18.961,0.113,94,11,c,0,2.19,301.3607,57.16692,1897.11,10291.86,2.54,2.08,-56.3,-0.447,19.46,21.27,02a59468o0351c
59470.307495,18.551,0.128,138,18,o,0,1.89,301.3607,57.16692,10203.21,1859.06,2.88,2.58,-55.9,-0.524,19.28,20.62,01a59470o0212o
59470.310718,18.642,0.135,127,17,o,0,3.0,301.3607,57.16692,10223.98,1897.46,2.81,2.54,-49.7,-0.526,19.29,20.62,01a59470o0219o
59470.316723,18.709,0.149,119,18,o,0,2.65,301.3607,57.16692,10166.9,1824.81,2.82,2.58,-47.2,-0.517,19.29,20.65,01a59470o0232o
59470.319951,18.711,0.236,119,28,o,0,1.93,301.3607,57.16692,947.61,2223.21,3.53,2.91,-45.3,-0.639,19.27,20.64,01a59470o0239o
59470.323174,18.815,0.231,108,25,o,0,2.33,301.3607,57.16692,969.35,2263.13,3.52,2.87,-47.3,-0.6,19.27,20.65,01a59470o0246o
59470.330541,20.084,0.975,34,33,o,0,2.5,301.3607,57.16692,910.64,2181.6,3.8,3.03,-43.4,-0.641,19.3,20.67,01a59470o0262o
59470.331001,18.461,0.104,150,16,o,0,2.87,301.3607,57.16692,10153.17,1942.02,2.83,2.54,-50.1,-0.523,19.33,20.68,01a59470o0263o
59470.340705,18.784,0.306,111,34,o,0,1.84,301.3607,57.16692,894.69,2295.53,3.77,3.06,-42.7,-0.617,19.28,20.65,01a59470o0284o
59472.349002,18.147,0.078,200,16,o,0,7.02,301.3607,57.16692,1844.67,10377.56,2.71,1.64,-52.4,-0.475,19.36,20.21,02a59472o0041o
59472.349459,18.863,0.138,104,14,o,0,4.18,301.3607,57.16692,3413.47,100.08,2.21,1.82,-56.8,-0.462,19.31,20.15,02a59472o0042o
59472.35271,18.434,0.108,154,17,o,0,4.86,301.3607,57.16692,1825.29,10338.8,2.57,1.62,-51.8,-0.501,19.34,20.2,02a59472o0049o
59472.353624,19.572,0.332,54,18,o,0,10.04,301.3607,57.16692,3392.89,62.49,2.27,1.81,-55.7,-0.462,19.33,20.16,02a59472o0051o
59472.359656,18.259,0.08,180,14,o,0,8.96,301.3607,57.16692,1877.72,10411.63,2.47,1.57,-52.4,-0.506,19.36,20.19,02a59472o0064o
59472.361028,18.633,0.124,128,16,o,0,11.69,301.3607,57.16692,3454.98,135.36,2.16,1.75,-54.8,-0.461,19.37,20.17,02a59472o0067o
59472.371269,18.379,0.1,162,16,o,0,3.85,301.3607,57.16692,1895.51,10290.08,2.64,1.55,-52.0,-0.508,19.37,20.17,02a59472o0089o
59476.354643,18.434,0.153,154,23,o,0,2.12,301.3607,57.16692,7894.09,6439.47,2.37,2.24,50.6,-0.432,18.67,19.13,02a59476o0270o
59476.358789,18.33,0.159,169,27,o,0,1.73,301.3607,57.16692,7872.97,6399.79,2.56,2.36,41.8,-0.426,18.58,19.04,02a59476o0279o
59476.364261,19.219,0.476,74,36,o,0,1.27,301.3607,57.16692,7927.45,6476.79,2.76,2.56,55.2,-0.405,18.25,18.71,02a59476o0289o
59478.297562,18.998,0.398,91,36,o,0,1.61,301.3607,57.16692,5410.94,8511.82,2.63,2.56,7.0,-0.486,18.66,19.38,01a59478o0200o
59478.301263,18.815,0.311,108,34,o,0,1.47,301.3607,57.16692,5435.55,8551.92,2.63,2.55,22.9,-0.484,18.7,19.38,01a59478o0208o
59478.306793,18.816,0.306,108,33,o,0,1.73,301.3607,57.16692,5370.95,8473.21,2.69,2.58,12.0,-0.481,18.66,19.38,01a59478o0220o
59478.318325,18.594,0.288,133,38,o,0,1.44,301.3607,57.16692,5355.99,8590.04,2.7,2.6,6.5,-0.477,18.6,19.33,01a59478o0245o
59480.311664,18.854,0.147,104,15,o,0,3.83,301.3607,57.16692,7902.69,6444.32,2.12,2.02,71.5,-0.443,19.13,19.77,02a59480o0240o
59480.314867,18.754,0.164,114,19,o,0,2.86,301.3607,57.16692,7881.06,6401.09,2.19,1.97,46.3,-0.439,19.12,19.76,02a59480o0247o
59480.320367,18.787,0.156,111,17,o,0,2.88,301.3607,57.16692,7940.14,6484.03,2.1,1.95,-78.1,-0.454,19.12,19.76,02a59480o0259o
59480.332774,18.885,0.181,101,18,o,0,2.72,301.3607,57.16692,7957.13,6366.48,2.03,1.94,-82.2,-0.456,19.11,19.72,02a59480o0286o
59482.394263,18.966,0.213,94,20,o,0,1.6,301.3607,57.16692,6549.98,1864.59,2.98,2.92,-55.1,-0.439,18.85,19.9,01a59482o0168o
59482.398429,19.129,0.274,81,22,o,0,1.89,301.3607,57.16692,6570.53,1903.56,2.91,2.86,-47.6,-0.452,18.83,19.87,01a59482o0177o
59482.40443,19.742,0.543,46,25,o,0,1.32,301.3607,57.16692,6512.94,1828.46,2.94,2.86,-53.3,-0.45,18.82,19.86,01a59482o0190o
59482.417376,18.637,0.161,128,20,o,0,1.34,301.3607,57.16692,6500.12,1948.82,2.93,2.85,-46.8,-0.45,18.79,19.8,01a59482o0218o
59484.34605,19.311,0.199,68,14,o,0,4.76,301.3607,57.16692,6832.19,3985.93,2.31,1.88,40.0,-0.438,19.47,20.6,02a59484o0319o
59484.349258,18.857,0.123,104,13,o,0,4.26,301.3607,57.16692,6814.5,3947.22,2.24,1.84,39.9,-0.443,19.49,20.55,02a59484o0326o
59484.354788,18.867,0.132,103,14,o,0,2.61,301.3607,57.16692,6871.73,4023.28,2.56,1.9,39.1,-0.433,19.41,20.47,02a59484o0338o
59484.365314,18.97,0.126,94,12,o,0,11.05,301.3607,57.16692,6894.51,3908.83,2.31,1.85,38.0,-0.44,19.4,20.36,02a59484o0361o
59486.337391,19.293,0.211,70,15,o,0,3.23,301.3607,57.16692,6538.8,1864.25,2.82,2.72,-26.9,-0.46,19.34,20.92,01a59486o0303o
59486.340626,18.882,0.125,102,13,o,0,3.08,301.3607,57.16692,6559.05,1902.1,2.79,2.7,-43.7,-0.46,19.34,20.91,01a59486o0310o
59486.346678,19.357,0.202,66,13,o,0,1.6,301.3607,57.16692,6503.66,1826.96,2.86,2.76,20.0,-0.443,19.29,20.89,01a59486o0323o
59486.357295,18.924,0.142,98,14,o,0,3.96,301.3607,57.16692,6490.0,1945.25,2.77,2.7,-38.6,-0.458,19.34,20.88,01a59486o0346o
59490.309257,19.306,0.191,69,13,o,0,2.37,301.3607,57.16692,9642.05,6014.97,2.96,2.8,30.2,-0.427,19.24,20.69,01a59490o0178o
59490.313404,19.379,0.266,64,17,o,0,1.48,301.3607,57.16692,9663.02,6050.89,2.9,2.85,-52.7,-0.434,19.22,20.68,01a59490o0187o
59490.318526,21.66,2.077,8,16,o,0,2.26,301.3607,57.16692,9601.23,5979.43,3.03,2.82,-65.5,-0.439,19.21,20.61,01a59490o0198o
59490.328726,19.216,0.18,75,14,o,0,3.46,301.3607,57.16692,9588.67,6099.7,2.87,2.85,-67.5,-0.438,19.18,20.55,01a59490o0220o
59492.330695,19.482,0.227,58,13,o,0,11.08,301.3607,57.16692,5303.18,467.02,2.09,1.95,83.6,-0.446,19.49,20.77,02a59492o0300o
59492.333507,19.143,0.135,80,11,o,0,33.61,301.3607,57.16692,5284.01,429.64,2.08,1.94,81.8,-0.437,19.47,20.78,02a59492o0306o
59492.340436,18.994,0.113,92,10,o,0,24.12,301.3607,57.16692,5346.51,505.88,2.02,1.94,-82.1,-0.447,19.52,20.75,02a59492o0321o
59492.351516,19.322,0.196,68,13,o,0,6.63,301.3607,57.16692,5368.15,386.17,2.1,1.97,75.1,-0.444,19.43,20.74,02a59492o0345o
59494.263827,19.123,0.193,81,16,o,0,1.89,301.3607,57.16692,9632.69,6013.57,2.99,2.76,-69.7,-0.464,19.25,20.73,01a59494o0157o
59494.267517,19.351,0.241,66,16,o,0,1.82,301.3607,57.16692,9655.12,6050.44,3.13,2.9,-66.0,-0.445,19.22,20.8,01a59494o0165o
59494.274002,19.826,0.347,43,15,o,0,3.07,301.3607,57.16692,9595.41,5979.45,2.9,2.75,-67.6,-0.462,19.22,20.73,01a59494o0179o
59494.284135,19.47,0.241,59,14,o,0,3.2,301.3607,57.16692,9579.44,6095.65,2.88,2.66,-64.7,-0.465,19.24,20.69,01a59494o0201o
59498.288762,19.376,0.249,64,16,o,0,2.08,301.3607,57.16692,7656.0,6288.87,3.1,2.93,-52.6,-0.441,19.08,20.46,01a59498o0216o
59498.291528,19.186,0.201,77,15,o,0,1.77,301.3607,57.16692,7677.64,6326.79,3.04,2.89,-55.5,-0.442,19.11,20.45,01a59498o0222o
59498.297571,19.615,0.309,52,16,o,0,1.71,301.3607,57.16692,7619.26,6255.68,2.93,2.86,26.3,-0.435,19.09,20.37,01a59498o0235o
59498.30773,21.191,1.258,12,15,o,0,1.97,301.3607,57.16692,7603.75,6373.94,2.97,2.78,-53.1,-0.452,19.1,20.37,01a59498o0257o
59500.315055,19.704,0.251,48,12,o,0,3.66,301.3607,57.16692,7029.17,2444.23,2.55,2.08,39.9,-0.419,19.24,20.32,02a59500o0111o
59500.319204,19.955,0.274,38,10,o,0,11.5,301.3607,57.16692,7010.71,2406.01,2.26,1.97,42.2,-0.431,19.29,20.32,02a59500o0120o
59500.324726,19.342,0.204,66,14,o,0,2.52,301.3607,57.16692,7070.4,2483.1,2.31,2.0,39.6,-0.424,19.27,20.32,02a59500o0132o
59500.336737,19.649,0.291,50,15,o,0,4.34,301.3607,57.16692,7092.34,2364.95,2.33,2.04,41.7,-0.426,19.28,20.26,02a59500o0158o
59502.244775,19.391,0.291,64,18,o,0,2.32,301.3607,57.16692,7641.58,6282.95,2.65,2.57,-49.7,-0.493,19.03,20.0,01a59502o0125o
59502.249378,19.552,0.29,55,16,o,0,3.12,301.3607,57.16692,7664.79,6322.23,2.64,2.62,46.1,-0.483,19.01,19.97,01a59502o0135o
59502.256791,19.897,0.538,40,22,o,0,1.37,301.3607,57.16692,7605.73,6249.95,2.64,2.62,-39.0,-0.483,19.01,19.94,01a59502o0151o
59502.268371,19.902,1.0,40,40,o,0,1.34,301.3607,57.16692,7591.34,6367.47,2.69,2.61,-56.1,-0.489,18.47,19.25,01a59502o0176o
59504.28202,19.775,0.383,45,17,o,0,6.71,301.3607,57.16692,7029.19,2444.81,2.11,1.82,40.7,-0.444,19.08,19.6,02a59504o0148o
59504.285689,-20.684,0.995,-19,19,o,0,4.9,301.3607,57.16692,7009.68,2405.42,2.03,1.83,41.9,-0.449,19.03,19.6,02a59504o0156o
59504.291203,19.578,0.297,54,16,o,0,7.47,301.3607,57.16692,7069.94,2482.64,2.14,1.86,35.7,-0.445,19.0,19.6,02a59504o0168o
59504.305045,19.274,0.231,71,16,o,0,4.82,301.3607,57.16692,7090.77,2367.34,1.99,1.81,43.3,-0.444,19.02,19.53,02a59504o0198o
59506.299246,19.274,0.523,71,37,o,0,1.09,301.3607,57.16692,7485.12,8340.03,3.25,2.8,37.3,-0.396,18.59,19.37,01a59506o0087o
59506.308035,20.038,1.023,35,36,o,0,1.78,301.3607,57.16692,7506.78,8379.5,3.24,2.76,37.7,-0.4,18.58,19.34,01a59506o0106o
59506.313569,19.45,0.602,60,36,o,0,1.43,301.3607,57.16692,7443.64,8305.28,2.84,2.65,39.2,-0.452,18.58,19.32,01a59506o0118o
59506.326009,19.152,0.428,79,34,o,0,1.52,301.3607,57.16692,7429.78,8427.4,2.81,2.73,64.6,-0.458,18.59,19.29,01a59506o0145o
59508.318088,19.593,0.614,53,32,o,0,2.28,301.3607,57.16692,1985.07,8800.0,2.09,1.92,-40.4,-0.462,18.72,19.13,02a59508o0252o
59508.321808,19.197,0.421,76,32,o,0,2.23,301.3607,57.16692,1968.31,8764.06,2.25,1.97,-47.3,-0.47,18.67,19.11,02a59508o0260o
59508.327323,-20.554,1.462,-22,32,o,0,2.24,301.3607,57.16692,2023.39,8835.46,2.13,1.98,-46.2,-0.465,18.66,19.09,02a59508o0272o
59508.33929,21.08,3.224,13,43,o,0,1.56,301.3607,57.16692,2044.65,8713.99,2.04,1.89,-39.3,-0.464,18.66,19.0,02a59508o0298o
59510.234634,20.859,1.194,16,20,o,0,1.38,301.3607,57.16692,7471.93,8335.32,3.22,3.1,42.0,-0.422,18.95,20.2,01a59510o0113o
59510.238841,20.226,0.693,30,20,o,0,1.37,301.3607,57.16692,7494.3,8371.48,2.92,2.88,45.3,-0.44,19.01,20.08,01a59510o0122o
59510.244381,19.204,0.244,76,18,o,0,2.03,301.3607,57.16692,7431.97,8299.55,3.05,2.94,38.7,-0.44,18.94,20.01,01a59510o0134o
59510.254595,19.749,0.42,46,19,o,0,2.44,301.3607,57.16692,7417.72,8419.48,2.87,2.76,36.7,-0.447,18.95,19.9,01a59510o0156o
59512.232321,19.242,0.174,73,13,o,0,3.74,301.3607,57.16692,2001.02,8812.39,2.45,2.02,-54.0,-0.452,19.45,20.78,02a59512o0105o
59512.235983,19.475,0.229,59,14,o,0,2.26,301.3607,57.16692,1982.54,8774.97,2.4,2.0,-52.7,-0.45,19.45,20.77,02a59512o0113o
59512.241511,20.759,0.767,18,14,o,0,1.86,301.3607,57.16692,2037.41,8847.74,2.54,2.15,-52.3,-0.453,19.42,20.78,02a59512o0125o
59512.253043,20.12,0.38,32,12,o,0,7.29,301.3607,57.16692,2056.66,8728.75,2.26,1.9,-54.8,-0.452,19.52,20.84,02a59512o0150o
59514.264778,20.384,0.607,26,16,o,0,2.22,301.3607,57.16692,4498.72,4108.47,2.87,2.68,34.0,-0.448,19.17,20.35,01a59514o0153o
59514.268011,19.737,0.35,46,16,o,0,2.1,301.3607,57.16692,4520.26,4147.11,2.83,2.65,31.2,-0.449,19.16,20.37,01a59514o0160o
59514.274528,20.509,0.672,23,15,o,0,2.14,301.3607,57.16692,4463.46,4071.56,2.88,2.73,30.0,-0.446,19.12,20.3,01a59514o0174o
59514.2861,19.753,0.353,46,16,o,0,2.07,301.3607,57.16692,4452.01,4189.62,2.83,2.67,26.8,-0.45,19.14,20.37,01a59514o0199o
59516.267384,21.426,1.735,10,17,c,0,1.71,301.3607,57.16692,8662.58,4439.89,2.47,2.31,39.6,-0.385,18.98,20.41,02a59516o0186c
59516.270593,21.955,3.333,6,20,c,0,0.98,301.3607,57.16692,8644.4,4401.87,2.54,2.33,40.5,-0.381,18.88,20.32,02a59516o0193c
59516.276614,-19.157,0.738,-79,58,c,0,0.88,301.3607,57.16692,8701.45,4479.89,2.77,2.35,32.3,-0.363,17.65,18.98,02a59516o0206c
59516.287193,20.466,0.606,24,14,c,0,1.83,301.3607,57.16692,8724.07,4363.66,2.44,2.35,50.4,-0.39,19.15,20.63,02a59516o0229c
59518.244372,20.644,0.737,20,15,o,0,2.89,301.3607,57.16692,4493.09,4103.97,2.68,2.64,-5.5,-0.468,19.22,20.46,01a59518o0141o
59518.247609,19.221,0.219,74,16,o,0,3.28,301.3607,57.16692,4512.47,4142.17,2.8,2.68,-42.6,-0.462,19.17,20.44,01a59518o0148o
