MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59522.598854,17.944,0.065,241,16,o,0,1.35,125.23792,58.85693,10320.79,3697.15,2.98,2.88,-61.3,-0.46,19.23,20.73,01a59522o0909o
59522.602075,17.935,0.069,243,17,o,0,1.08,125.23792,58.85693,10300.83,3655.33,2.96,2.83,-65.4,-0.466,19.25,20.74,01a59522o0916o
59522.6252,17.845,0.058,264,15,o,0,1.56,125.23792,58.85693,601.66,3726.16,2.84,2.69,-60.3,-0.509,19.25,20.72,01a59522o0964o
59522.628437,17.828,0.068,268,18,o,0,1.01,125.23792,58.85693,10358.17,3725.95,2.95,2.83,-60.7,-0.467,19.24,20.7,01a59522o0971o
59522.637289,17.874,0.067,257,17,o,0,0.99,125.23792,58.85693,10374.96,3608.5,2.89,2.86,-36.5,-0.461,19.21,20.59,01a59522o0990o
59524.579684,18.353,0.067,166,11,c,0,1.73,125.23792,58.85693,8030.44,7046.0,2.96,2.75,50.7,-0.376,19.48,21.26,02a59524o0871c
59524.582462,18.437,0.083,153,13,c,0,0.94,125.23792,58.85693,8050.56,7086.45,3.0,2.79,51.6,-0.375,19.5,21.26,02a59524o0877c
59524.592251,18.555,0.085,137,12,c,0,1.26,125.23792,58.85693,7989.46,7011.92,3.0,2.67,45.5,-0.369,19.49,21.26,02a59524o0898c
59524.602346,18.472,0.075,148,11,c,0,1.35,125.23792,58.85693,7971.03,7130.18,3.0,2.78,51.2,-0.371,19.43,21.25,02a59524o0920c
59526.531132,18.056,0.067,218,15,o,0,1.33,125.23792,58.85693,551.96,3806.63,2.77,2.55,-49.1,-0.53,19.29,20.73,01a59526o0758o
59526.533437,17.973,0.073,235,17,o,0,1.04,125.23792,58.85693,530.53,3772.37,2.91,2.59,-47.1,-0.525,19.31,20.73,01a59526o0763o
59526.537594,18.038,0.072,221,16,o,0,1.28,125.23792,58.85693,592.75,3843.21,2.75,2.52,-47.1,-0.532,19.29,20.74,01a59526o0772o
59526.545041,18.21,0.081,189,15,o,0,1.4,125.23792,58.85693,10323.61,3720.02,2.81,2.67,-74.0,-0.486,19.25,20.66,01a59526o0788o
59526.545963,17.997,0.068,230,16,o,0,1.1,125.23792,58.85693,612.29,3726.19,2.63,2.49,-48.2,-0.536,19.3,20.75,01a59526o0790o
59526.548725,18.061,0.073,217,16,o,0,1.09,125.23792,58.85693,10301.43,3676.16,2.87,2.66,-68.8,-0.487,19.26,20.69,01a59526o0796o
59526.553839,18.136,0.074,202,15,o,0,1.27,125.23792,58.85693,10364.37,3758.43,2.92,2.81,-76.0,-0.467,19.23,20.69,01a59526o0807o
59526.564482,18.004,0.074,228,17,o,0,1.18,125.23792,58.85693,10384.76,3632.97,2.87,2.85,47.5,-0.466,19.23,20.69,01a59526o0830o
59528.530892,18.417,0.064,156,10,c,0,1.9,125.23792,58.85693,8022.34,7044.33,2.62,2.52,69.7,-0.4,19.63,21.45,02a59528o0748c
59528.532727,18.661,0.099,125,12,c,0,1.08,125.23792,58.85693,8042.29,7082.75,2.79,2.58,52.9,-0.388,19.59,21.45,02a59528o0752c
59528.538713,18.458,0.066,150,10,c,0,1.81,125.23792,58.85693,7982.29,7008.6,2.64,2.51,54.1,-0.396,19.68,21.48,02a59528o0765c
59528.544666,18.622,0.072,129,9,c,0,1.91,125.23792,58.85693,7963.45,7125.32,2.81,2.45,46.2,-0.382,19.66,21.46,02a59528o0778c
59530.577372,18.338,0.084,168,14,o,0,1.68,125.23792,58.85693,3788.63,1674.28,2.73,2.67,47.4,-0.478,19.29,20.74,01a59530o0864o
59530.579215,18.319,0.081,171,14,o,0,1.45,125.23792,58.85693,3766.5,1636.67,2.75,2.73,-79.7,-0.475,19.26,20.75,01a59530o0868o
59530.581978,18.288,0.089,176,16,o,0,1.32,125.23792,58.85693,3829.36,1710.71,2.78,2.74,42.7,-0.47,19.28,20.78,01a59530o0874o
59530.592938,18.236,0.08,184,15,o,0,1.31,125.23792,58.85693,3844.43,1594.19,2.8,2.78,64.0,-0.472,19.25,20.76,01a59530o0897o
59534.517168,18.212,0.404,188,76,o,0,0.96,125.23792,58.85693,3796.02,1686.14,2.68,2.68,-36.2,-0.494,17.45,17.67,01a59534o0729o
59534.519012,17.688,0.412,305,126,o,0,1.22,125.23792,58.85693,3776.54,1643.88,2.79,2.68,53.2,-0.48,16.78,16.94,01a59534o0733o
59534.523245,19.517,2.69,57,152,o,0,1.07,125.23792,58.85693,3838.66,1719.96,2.75,2.71,50.4,-0.49,16.68,16.85,01a59534o0742o
59534.529233,-19.151,1.89,-79,150,o,0,0.92,125.23792,58.85693,3855.92,1604.92,2.69,2.67,61.5,-0.483,16.73,16.8,01a59534o0755o
59536.502852,18.47,0.155,149,23,o,0,1.21,125.23792,58.85693,4920.63,3219.09,2.46,1.94,43.2,-0.439,18.74,19.1,02a59536o0705o
59536.504686,18.821,0.179,108,19,o,0,2.35,125.23792,58.85693,4940.39,3257.71,2.17,1.88,44.9,-0.443,18.79,19.1,02a59536o0709o
59536.510199,18.594,0.184,133,24,o,0,1.03,125.23792,58.85693,4884.22,3178.91,2.31,1.87,42.2,-0.456,18.78,19.12,02a59536o0721o
59536.517999,18.311,0.136,172,23,o,0,1.65,125.23792,58.85693,4866.57,3294.81,2.3,1.85,45.6,-0.449,18.8,19.16,02a59536o0738o
59538.561511,19.482,0.498,58,29,o,0,1.0,125.23792,58.85693,5838.62,1536.81,2.91,2.79,52.4,-0.464,18.49,19.14,01a59538o0615o
59538.564276,18.701,0.225,120,27,o,0,1.16,125.23792,58.85693,5817.09,1496.88,2.88,2.73,46.5,-0.47,18.5,19.14,01a59538o0621o
59538.567045,18.269,0.161,179,29,o,0,0.92,125.23792,58.85693,5878.57,1574.14,2.83,2.72,45.6,-0.473,18.5,19.14,01a59538o0627o
59538.572121,18.745,0.244,115,28,o,0,1.12,125.23792,58.85693,5896.14,1460.39,2.78,2.75,64.6,-0.486,18.53,19.15,01a59538o0638o
59540.565935,18.618,0.179,130,23,o,0,1.19,125.23792,58.85693,2265.4,6817.22,2.41,2.09,47.1,-0.411,18.69,19.22,02a59540o0846o
59540.570075,18.514,0.158,143,23,o,0,1.23,125.23792,58.85693,2286.47,6856.08,2.37,2.04,41.1,-0.408,18.74,19.2,02a59540o0855o
59540.573278,18.481,0.157,147,23,o,0,1.33,125.23792,58.85693,2229.14,6776.65,2.37,2.1,46.2,-0.409,18.76,19.21,02a59540o0862o
59540.587222,18.861,0.232,104,24,o,0,1.13,125.23792,58.85693,2211.48,6892.9,2.35,2.0,44.2,-0.407,18.85,19.31,02a59540o0891o
59542.506997,18.774,0.219,112,25,o,0,1.03,125.23792,58.85693,5845.87,1545.83,2.93,2.86,-59.8,-0.47,18.67,19.5,01a59542o0653o
59542.510219,18.325,0.155,170,26,o,0,1.1,125.23792,58.85693,5823.07,1508.39,3.04,2.97,-55.6,-0.462,18.61,19.51,01a59542o0660o
59542.512991,18.501,0.151,144,22,o,0,1.79,125.23792,58.85693,5886.67,1583.22,3.06,3.01,-50.0,-0.45,18.61,19.52,01a59542o0666o
59542.5238,18.336,0.152,168,26,o,0,0.89,125.23792,58.85693,5908.25,1466.63,2.98,2.93,-44.6,-0.463,18.66,19.55,01a59542o0688o
59544.515637,19.055,0.197,87,17,o,0,1.48,125.23792,58.85693,2257.8,6816.67,2.2,1.98,46.9,-0.424,19.2,19.99,02a59544o0733o
59544.518391,18.647,0.112,126,14,o,0,1.76,125.23792,58.85693,2277.64,6856.33,2.26,2.01,48.1,-0.423,19.17,19.99,02a59544o0739o
59544.52394,19.531,0.257,56,14,o,0,2.39,125.23792,58.85693,2218.9,6774.97,2.2,2.02,49.2,-0.427,19.18,19.96,02a59544o0751o
59544.529441,18.768,0.142,113,16,o,0,1.24,125.23792,58.85693,2197.74,6891.34,2.35,2.08,44.2,-0.415,19.11,19.95,02a59544o0763o
59546.548866,18.95,0.151,96,14,o,0,1.23,125.23792,58.85693,5047.77,5617.64,2.97,2.96,45.7,-0.438,19.17,20.5,01a59546o0806o
59546.550708,18.95,0.149,96,14,o,0,1.36,125.23792,58.85693,5029.73,5576.53,3.13,2.9,43.3,-0.411,19.13,20.5,01a59546o0810o
59546.558936,19.086,0.162,84,14,o,0,1.97,125.23792,58.85693,5089.25,5652.07,3.07,2.89,38.6,-0.417,19.1,20.45,01a59546o0827o
59546.564034,18.784,0.146,111,16,o,0,1.05,125.23792,58.85693,5103.77,5537.38,3.12,3.06,-45.4,-0.424,19.08,20.44,01a59546o0838o
59550.538584,19.017,0.15,90,14,o,0,1.15,125.23792,58.85693,5071.97,5623.8,2.86,2.72,-51.6,-0.444,19.33,20.82,01a59550o0472o
59550.541816,19.126,0.162,81,13,o,0,1.38,125.23792,58.85693,5055.29,5581.95,3.07,2.92,45.7,-0.41,19.25,20.8,01a59550o0479o
59550.544585,18.997,0.157,92,14,o,0,1.22,125.23792,58.85693,5113.32,5660.6,3.04,2.87,-51.8,-0.432,19.25,20.83,01a59550o0485o
59550.550592,19.112,0.154,82,13,o,0,1.53,125.23792,58.85693,5132.5,5543.75,2.96,2.74,-52.3,-0.444,19.25,20.78,01a59550o0498o
59558.536729,20.158,0.525,31,16,o,0,1.2,125.23792,58.85693,7616.42,9993.35,3.42,3.25,56.2,-0.419,19.15,20.71,01a59558o0770o
59558.544159,19.742,0.367,46,17,o,0,1.19,125.23792,58.85693,7598.82,9953.36,3.24,3.02,54.9,-0.436,19.08,20.6,01a59558o0785o
59558.547383,18.998,0.199,91,18,o,0,1.0,125.23792,58.85693,7656.0,10031.74,3.24,3.07,58.0,-0.431,19.04,20.5,01a59558o0792o
59558.553854,18.797,0.235,110,26,o,0,1.0,125.23792,58.85693,7674.68,9913.35,3.33,3.08,55.6,-0.43,18.78,20.24,01a59558o0806o
59562.55836,19.567,0.29,54,16,o,0,1.05,125.23792,58.85693,6028.19,7165.43,2.96,2.86,-49.5,-0.458,19.21,20.69,01a59562o0821o
59562.586926,19.805,0.304,43,13,o,0,2.5,125.23792,58.85693,6060.36,7205.19,2.78,2.7,-42.6,-0.472,19.3,20.75,01a59562o0882o
59562.611351,19.392,0.218,64,14,o,0,1.24,125.23792,58.85693,6007.76,7133.57,3.05,2.79,39.1,-0.426,19.24,20.68,01a59562o0934o
59562.63628,19.254,0.198,72,14,o,0,1.13,125.23792,58.85693,5995.37,7255.74,2.88,2.8,-38.8,-0.458,19.22,20.69,01a59562o0987o
59564.520709,20.053,0.492,35,17,o,0,1.47,125.23792,58.85693,3645.88,5029.76,2.43,1.92,42.2,-0.43,18.91,19.61,02a59564o0618o
59564.523001,20.102,0.578,33,19,o,0,1.27,125.23792,58.85693,3665.64,5068.18,2.29,1.91,42.2,-0.432,18.92,19.61,02a59564o0623o
59564.525745,19.51,0.341,57,20,o,0,1.72,125.23792,58.85693,3605.67,4989.23,2.51,1.93,39.1,-0.42,18.9,19.6,02a59564o0629o
59564.53078,18.635,0.162,128,21,o,0,1.23,125.23792,58.85693,3588.08,5106.38,2.33,1.98,39.9,-0.437,18.87,19.58,02a59564o0640o
59566.482112,20.547,1.269,22,28,o,0,1.35,125.23792,58.85693,4551.73,3407.31,2.63,2.62,60.9,-0.488,18.43,18.88,01a59566o0325o
59566.486284,19.993,0.9,36,33,o,0,0.76,125.23792,58.85693,4531.92,3371.68,2.75,2.63,-44.7,-0.477,18.41,18.89,01a59566o0334o
59566.498216,19.808,0.718,43,31,o,0,1.11,125.23792,58.85693,4596.57,3443.63,2.84,2.64,34.9,-0.474,18.44,18.96,01a59566o0359o
59566.506121,19.516,0.525,57,30,o,0,1.11,125.23792,58.85693,4616.68,3325.31,2.82,2.63,33.0,-0.478,18.44,18.98,01a59566o0376o
59574.48311,22.535,4.4,4,16,o,0,1.18,125.23792,58.85693,4030.07,9729.12,2.82,2.54,-35.0,-0.494,19.27,20.52,01a59574o0645o
59574.484962,19.353,0.23,66,15,o,0,1.48,125.23792,58.85693,4008.72,9691.31,2.95,2.57,-35.0,-0.492,19.23,20.52,01a59574o0649o
59574.489171,19.355,0.241,66,16,o,0,0.96,125.23792,58.85693,4067.24,9767.67,2.96,2.64,-38.3,-0.482,19.19,20.53,01a59574o0658o
59574.494257,19.479,0.249,59,15,o,0,1.4,125.23792,58.85693,4084.7,9648.83,2.96,2.57,-36.8,-0.501,19.2,20.53,01a59574o0669o
59588.479662,20.143,0.291,32,9,c,0,1.7,125.23792,58.85693,1774.89,1818.18,2.35,2.3,58.1,-0.436,19.65,21.63,02a59588o0630c
59588.482866,19.488,0.167,58,10,c,0,1.79,125.23792,58.85693,1753.86,1779.63,2.38,2.29,-80.7,-0.438,19.59,21.63,02a59588o0637c
59588.488378,20.063,0.266,34,9,c,0,1.43,125.23792,58.85693,1815.62,1854.63,2.34,2.28,81.7,-0.434,19.65,21.63,02a59588o0649c
59588.523034,19.686,0.185,48,9,c,0,1.39,125.23792,58.85693,1835.36,1728.8,2.34,2.26,-82.7,-0.436,19.63,21.64,02a59588o0724c
59590.413981,20.28,0.549,28,15,o,0,1.28,125.23792,58.85693,6335.84,3776.52,3.04,2.97,-36.8,-0.44,19.08,20.4,01a59590o0466o
59590.432005,20.493,0.688,23,16,o,0,1.11,125.23792,58.85693,6325.52,3732.56,3.11,2.94,31.4,-0.431,19.11,20.44,01a59590o0504o
59590.433853,21.709,2.25,8,17,o,0,1.1,125.23792,58.85693,6383.54,3809.21,3.03,2.95,32.6,-0.443,19.11,20.44,01a59590o0508o
59590.438555,-21.826,2.286,-7,15,o,0,1.07,125.23792,58.85693,6403.19,3693.34,2.87,2.85,-9.8,-0.455,19.18,20.47,01a59590o0518o
59592.416422,19.707,0.457,48,22,o,0,1.09,125.23792,58.85693,8826.35,8755.47,2.34,2.27,-70.6,-0.429,18.99,19.66,02a59592o0415o
59592.426801,-21.564,2.407,-9,21,o,0,1.18,125.23792,58.85693,8843.05,8795.79,2.46,2.37,-73.8,-0.42,18.94,19.69,02a59592o0437o
59592.431481,-20.344,1.146,-26,30,o,0,1.37,125.23792,58.85693,8785.23,8719.02,2.2,1.89,-74.4,-0.498,18.43,20.78,02a59592o0447o
59592.436618,21.012,1.17,14,17,o,0,2.35,125.23792,58.85693,8759.72,8838.41,2.38,2.32,-79.8,-0.43,18.96,19.7,02a59592o0458o
