MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59338.575075,20.162,0.57,31,18,o,0,1.58,234.03738,4.31243,8503.37,9831.17,2.26,2.1,-51.6,-0.437,18.97,19.8,02a59338o0666o
59344.401148,20.076,0.466,34,16,o,0,3.3,234.03738,4.31243,4966.18,1637.93,2.12,1.92,-18.0,-0.406,19.49,20.75,01a59344o0378o
59344.436197,19.611,0.14,52,7,o,0,2.33,234.03738,4.31243,5612.58,8985.8,1.91,1.81,-32.9,-0.409,19.82,21.03,01a59344o0453o
59344.450277,20.025,0.294,36,10,o,0,2.09,234.03738,4.31243,5556.0,8904.64,2.02,1.86,-12.6,-0.403,19.41,20.68,01a59344o0483o
59344.475069,19.638,0.19,51,10,o,0,2.32,234.03738,4.31243,5545.31,9018.6,2.12,1.9,-12.4,-0.394,19.72,21.03,01a59344o0536o
59346.398114,19.16,0.156,79,12,c,0,1.93,234.03738,4.31243,10508.6,4637.68,2.53,2.35,-54.9,-0.42,19.77,21.62,02a59346o0365c
59346.401325,17.91,0.523,249,130,c,0,0.38,234.03738,4.31243,10528.77,4676.53,2.58,2.43,-54.1,-0.418,19.74,21.62,02a59346o0372c
59346.404068,19.271,0.141,71,10,c,0,2.47,234.03738,4.31243,10470.27,4599.37,2.57,2.39,-57.5,-0.417,19.73,21.61,02a59346o0378c
59346.407269,19.065,0.099,86,8,c,0,1.5,234.03738,4.31243,395.86,4638.89,2.41,2.29,-41.3,-0.383,19.72,21.6,02a59346o0385c
59346.437935,18.991,0.1,92,9,c,0,4.51,234.03738,4.31243,138.95,5842.61,2.32,2.26,-26.3,-0.387,19.74,21.66,02a59346o0451c
59346.442381,19.321,0.15,68,10,c,0,1.15,234.03738,4.31243,10172.97,5881.55,2.67,2.58,44.7,-0.404,19.72,21.65,02a59346o0460c
59346.451795,18.948,0.09,96,9,c,0,1.77,234.03738,4.31243,10232.17,5959.57,2.64,2.58,56.1,-0.401,19.74,21.65,02a59346o0480c
59346.479179,18.989,0.11,92,10,c,0,1.94,234.03738,4.31243,10246.73,5842.91,2.69,2.56,49.0,-0.4,19.67,21.66,02a59346o0536c
59348.397354,19.035,0.108,88,10,o,0,4.66,234.03738,4.31243,4965.72,1638.26,2.04,1.99,-81.8,-0.417,19.73,20.99,01a59348o0347o
59348.400114,18.995,0.105,92,10,o,0,6.75,234.03738,4.31243,4946.74,1599.2,1.91,1.88,-37.2,-0.424,19.78,20.98,01a59348o0353o
59348.402883,18.887,0.103,101,10,o,0,3.31,234.03738,4.31243,5005.4,1676.93,1.92,1.87,-75.2,-0.423,19.8,20.97,01a59348o0359o
59348.426216,18.725,0.087,117,10,o,0,2.05,234.03738,4.31243,5536.54,9027.77,1.87,1.75,-58.1,-0.422,19.82,20.93,01a59348o0409o
59350.400277,18.616,0.111,130,14,c,0,1.91,234.03738,4.31243,10506.63,4639.83,2.68,2.6,-2.6,-0.404,19.62,21.53,02a59350o0216c
59350.408789,17.465,0.424,375,159,c,0,0.18,234.03738,4.31243,10526.6,4678.97,2.98,2.91,-39.9,-0.403,19.48,21.5,02a59350o0232c
59350.428015,18.588,0.073,133,10,c,0,2.68,234.03738,4.31243,118.32,5956.07,2.56,2.45,-33.1,-0.355,19.63,21.55,02a59350o0273c
59350.431214,18.808,0.09,109,10,c,0,3.25,234.03738,4.31243,137.57,5839.6,2.51,2.44,-26.7,-0.357,19.62,21.56,02a59350o0280c
59350.478073,18.776,0.088,112,10,c,0,1.82,234.03738,4.31243,10188.44,5923.07,2.8,2.78,26.5,-0.394,19.63,21.58,02a59350o0380c
59350.484034,18.591,0.081,133,11,c,0,1.52,234.03738,4.31243,10168.33,5884.49,2.78,2.65,31.1,-0.396,19.63,21.55,02a59350o0393c
59350.487258,18.711,0.079,119,9,c,0,2.35,234.03738,4.31243,10227.98,5963.44,2.76,2.75,22.3,-0.404,19.62,21.54,02a59350o0400c
59350.502108,18.723,0.085,118,10,c,0,2.49,234.03738,4.31243,10245.37,5848.55,3.02,2.93,21.6,-0.381,19.48,21.52,02a59350o0432c
59352.39484,18.686,0.088,122,11,o,0,4.22,234.03738,4.31243,8238.04,5990.9,2.2,2.03,-80.3,-0.426,19.65,20.78,01a59352o0315o
59352.398108,18.815,0.098,108,11,o,0,4.05,234.03738,4.31243,8218.27,5951.03,2.16,2.13,-49.8,-0.418,19.65,20.78,01a59352o0322o
59352.40087,18.553,0.09,138,12,o,0,1.41,234.03738,4.31243,8277.44,6029.22,2.24,2.12,-74.0,-0.419,19.69,20.84,01a59352o0328o
59352.43069,18.673,0.069,123,8,o,0,3.0,234.03738,4.31243,2244.92,4686.75,1.85,1.77,-83.5,-0.434,19.79,21.0,01a59352o0392o
59353.347624,18.697,0.086,121,10,o,0,2.29,234.03738,4.31243,384.93,4643.18,2.14,1.98,-33.6,-0.411,19.45,20.52,02a59353o0248o
59353.348083,18.448,0.101,152,15,o,0,1.96,234.03738,4.31243,10497.16,4638.73,2.27,2.02,-50.8,-0.452,19.45,20.55,02a59353o0249o
59353.366957,18.471,2.149,148,319,o,0,0.01,234.03738,4.31243,10525.65,4676.04,2.19,2.1,-20.9,-0.444,19.43,20.51,02a59353o0290o
59353.367417,18.607,0.09,131,12,o,0,2.44,234.03738,4.31243,412.33,4678.11,2.09,1.95,-40.3,-0.4,19.45,20.5,02a59353o0291o
59353.383692,18.46,0.099,150,15,o,0,1.58,234.03738,4.31243,10467.96,4598.81,2.18,1.95,-50.2,-0.457,19.51,20.52,02a59353o0325o
59353.384153,18.466,0.09,149,13,o,0,0.78,234.03738,4.31243,353.63,4599.04,2.04,1.91,-41.1,-0.407,19.5,20.51,02a59353o0326o
59353.390632,18.656,0.088,125,11,o,0,2.66,234.03738,4.31243,10451.97,4716.6,2.14,2.06,-40.5,-0.463,19.45,20.52,02a59353o0340o
59353.391547,18.415,0.075,156,12,o,0,2.53,234.03738,4.31243,339.06,4717.18,2.07,1.9,-42.8,-0.417,19.43,20.5,02a59353o0342o
59354.426053,18.572,0.091,135,12,o,0,3.01,234.03738,4.31243,6306.3,6102.66,2.37,1.91,40.9,-0.449,19.44,20.42,02a59354o0398o
59354.429262,18.561,0.089,137,12,o,0,3.71,234.03738,4.31243,6286.76,6066.83,2.43,1.89,43.1,-0.447,19.42,20.42,02a59354o0405o
59354.436862,18.706,0.107,120,13,o,0,3.01,234.03738,4.31243,6343.65,6145.04,2.44,1.88,42.9,-0.445,19.41,20.41,02a59354o0421o
59354.446897,18.52,0.087,142,12,o,0,3.49,234.03738,4.31243,6363.78,6030.16,2.43,1.88,44.9,-0.439,19.42,20.42,02a59354o0442o
59362.473082,18.807,0.182,109,20,o,0,2.58,234.03738,4.31243,6918.76,1555.4,1.95,1.84,-69.3,-0.44,18.76,19.16,02a59362o0517o
59362.477217,19.008,0.224,90,20,o,0,2.14,234.03738,4.31243,6900.43,1515.68,1.97,1.85,-67.1,-0.439,18.69,19.13,02a59362o0526o
59362.483659,18.897,0.275,100,28,o,0,2.13,234.03738,4.31243,6959.05,1593.69,1.95,1.85,-68.1,-0.448,18.68,19.1,02a59362o0540o
59362.500733,19.044,0.223,88,20,o,0,3.85,234.03738,4.31243,6983.94,1475.63,2.01,1.9,-64.8,-0.427,18.65,19.05,02a59362o0577o
59364.418082,18.812,0.113,108,12,o,0,2.6,234.03738,4.31243,6370.59,978.47,2.11,2.08,-53.5,-0.424,19.43,20.21,01a59364o0371o
59364.422245,18.622,0.089,129,12,o,0,2.22,234.03738,4.31243,6390.89,1014.95,2.08,2.01,-80.5,-0.419,19.41,20.19,01a59364o0380o
59364.427948,18.781,0.124,112,14,o,0,1.7,234.03738,4.31243,6330.18,937.44,2.0,1.99,-63.8,-0.434,19.43,20.15,01a59364o0392o
59364.458592,18.897,0.148,100,15,o,0,1.64,234.03738,4.31243,6318.13,1051.5,2.08,2.04,-59.1,-0.43,19.35,20.03,01a59364o0457o
59366.433397,18.743,0.07,116,8,o,0,9.81,234.03738,4.31243,6926.97,1551.94,1.99,1.84,-61.3,-0.441,19.63,20.84,02a59366o0322o
59366.436982,19.335,0.163,67,11,o,0,3.53,234.03738,4.31243,6908.96,1514.5,2.02,1.9,-54.9,-0.433,19.53,20.78,02a59366o0329o
59366.442989,19.23,0.163,74,12,o,0,3.6,234.03738,4.31243,6965.52,1591.42,1.95,1.89,-89.7,-0.438,19.54,20.71,02a59366o0342o
59366.453285,18.668,0.105,124,13,o,0,1.43,234.03738,4.31243,6985.22,1474.27,1.96,1.88,-73.0,-0.443,19.48,20.61,02a59366o0364o
59368.512097,19.313,0.117,68,8,o,0,3.54,234.03738,4.31243,6589.91,4849.74,1.94,1.84,-60.7,-0.412,19.67,20.7,01a59368o0593o
59368.535542,19.343,0.179,66,12,o,0,3.04,234.03738,4.31243,6610.29,4889.3,1.99,1.88,-42.0,-0.402,19.59,20.51,01a59368o0643o
59368.548947,18.893,0.12,101,12,o,0,1.64,234.03738,4.31243,6553.22,4813.94,2.08,1.97,-43.8,-0.392,19.43,20.26,01a59368o0671o
59368.557238,19.234,0.177,74,13,o,0,1.18,234.03738,4.31243,6529.93,4931.0,2.09,1.99,-22.5,-0.388,19.31,20.1,01a59368o0688o
59370.417688,19.317,0.163,68,11,o,0,2.44,234.03738,4.31243,4058.83,7653.18,2.36,2.1,43.8,-0.421,19.57,20.95,02a59370o0387o
59370.421825,18.895,0.094,100,10,o,0,4.05,234.03738,4.31243,4039.05,7614.86,2.25,2.0,45.1,-0.416,19.61,20.97,02a59370o0396o
59370.427818,19.299,0.133,69,9,o,0,3.73,234.03738,4.31243,4097.94,7690.88,2.28,2.04,50.7,-0.417,19.61,20.96,02a59370o0409o
59370.440569,19.165,0.129,78,10,o,0,1.58,234.03738,4.31243,4115.27,7573.36,2.32,2.08,50.5,-0.411,19.57,20.97,02a59370o0435o
59372.40584,19.091,0.088,84,7,c,0,3.29,234.03738,4.31243,6575.32,4853.69,2.45,2.3,-10.3,-0.368,19.91,21.85,01a59372o0366c
59372.411391,19.408,0.115,63,7,c,0,2.21,234.03738,4.31243,6594.78,4891.33,2.41,2.3,-9.7,-0.37,19.92,21.84,01a59372o0378c
59372.415582,19.254,0.105,72,8,c,0,1.48,234.03738,4.31243,6536.68,4814.34,2.48,2.32,-16.7,-0.365,19.91,21.85,01a59372o0387c
59372.425615,19.169,0.072,78,6,c,0,3.24,234.03738,4.31243,6518.62,4928.8,2.32,2.16,-81.7,-0.382,19.98,21.82,01a59372o0408c
59374.374807,19.306,0.142,69,10,o,0,2.32,234.03738,4.31243,4063.85,7650.04,2.42,2.18,40.9,-0.413,19.53,21.06,02a59374o0294o
59374.378484,19.207,0.13,75,10,o,0,2.48,234.03738,4.31243,4041.28,7608.94,2.41,2.2,44.6,-0.417,19.57,21.06,02a59374o0302o
59374.408706,19.083,0.131,84,11,o,0,2.85,234.03738,4.31243,4099.52,7689.78,2.34,2.14,51.6,-0.41,19.58,21.08,02a59374o0367o
59374.415131,19.725,0.214,47,10,o,0,3.74,234.03738,4.31243,4119.7,7575.72,2.28,2.06,48.4,-0.421,19.61,21.09,02a59374o0381o
59376.407669,19.322,0.122,68,8,c,0,1.84,234.03738,4.31243,9917.41,7241.94,2.64,2.38,79.8,-0.38,19.97,21.88,01a59376o0368c
59376.411365,19.898,0.222,40,9,c,0,1.92,234.03738,4.31243,9938.45,7280.22,2.63,2.34,80.3,-0.377,19.93,21.88,01a59376o0376c
59376.418822,19.811,0.195,43,8,c,0,1.57,234.03738,4.31243,9876.26,7202.57,2.64,2.37,80.5,-0.374,19.94,21.85,01a59376o0392c
59376.435167,19.588,0.161,53,8,c,0,1.86,234.03738,4.31243,9862.31,7318.54,2.61,2.29,82.3,-0.378,19.93,21.77,01a59376o0427c
59380.397833,19.581,0.159,53,8,c,0,1.55,234.03738,4.31243,9916.39,7239.35,2.78,2.48,83.7,-0.367,19.87,21.81,01a59380o0342c
59380.401061,20.834,0.485,17,8,c,0,2.53,234.03738,4.31243,9937.35,7277.25,2.74,2.45,85.5,-0.367,19.84,21.75,01a59380o0349c
59380.407081,19.716,0.19,47,9,c,0,2.37,234.03738,4.31243,9876.45,7199.19,2.7,2.37,82.5,-0.374,19.9,21.77,01a59380o0362c
59380.442661,19.757,0.198,45,9,c,0,1.37,234.03738,4.31243,9863.65,7314.97,2.68,2.33,86.4,-0.379,19.85,21.62,01a59380o0437c
59382.349207,19.461,0.23,60,14,o,0,3.59,234.03738,4.31243,560.4,1344.0,2.57,1.9,-52.0,-0.472,19.48,20.58,02a59382o0237o
59382.352417,18.992,0.137,92,13,o,0,5.35,234.03738,4.31243,541.15,1304.9,2.54,1.84,-50.0,-0.474,19.51,20.58,02a59382o0244o
59382.360266,21.295,1.116,11,12,o,0,4.7,234.03738,4.31243,600.53,1383.45,2.44,1.8,-51.0,-0.482,19.54,20.59,02a59382o0261o
59382.391848,19.402,0.184,63,12,o,0,9.53,234.03738,4.31243,616.62,1267.91,2.29,1.78,-52.2,-0.498,19.56,20.61,02a59382o0329o
59384.343219,19.183,0.189,77,14,o,0,2.31,234.03738,4.31243,4011.05,611.86,1.88,1.78,-7.6,-0.442,19.15,19.51,01a59384o0225o
59384.34646,20.026,0.639,35,23,o,0,1.15,234.03738,4.31243,4032.37,649.43,1.91,1.86,20.2,-0.436,18.98,19.32,01a59384o0232o
59384.380447,22.571,9.065,3,31,o,0,1.53,234.03738,4.31243,3978.43,564.51,1.96,1.87,44.5,-0.441,18.32,19.12,01a59384o0304o
59384.405513,19.917,0.346,39,14,o,0,2.81,234.03738,4.31243,3962.2,677.37,1.97,1.85,66.1,-0.427,19.3,19.91,01a59384o0357o
59390.370024,20.102,5.833,33,193,o,0,1.12,234.03738,4.31243,8349.51,7953.57,2.26,2.15,74.3,-0.498,17.73,17.56,02a59390o0276o
59390.375527,17.972,0.63,235,148,o,0,0.69,234.03738,4.31243,8329.28,7915.03,2.29,2.1,63.7,-0.473,17.63,17.34,02a59390o0288o
59390.379193,18.537,1.766,140,247,o,0,0.96,234.03738,4.31243,8387.33,7991.63,2.27,2.12,89.4,-0.48,17.51,17.34,02a59390o0296o
59390.389273,18.137,0.42,202,85,o,0,2.07,234.03738,4.31243,8404.95,7875.51,2.3,2.14,63.7,-0.478,17.54,17.31,02a59390o0318o
59392.415303,20.701,0.637,19,12,o,0,2.31,234.03738,4.31243,7558.18,8808.6,1.86,1.72,87.4,-0.404,19.37,19.78,01a59392o0380o
59392.418532,19.796,0.243,44,11,o,0,2.05,234.03738,4.31243,7577.86,8846.8,1.94,1.74,-88.4,-0.397,19.35,19.76,01a59392o0387o
59392.425922,19.648,0.236,50,12,o,0,1.61,234.03738,4.31243,7519.23,8768.59,1.84,1.77,74.3,-0.392,19.31,19.73,01a59392o0403o
59392.441865,19.833,0.337,42,14,o,0,2.79,234.03738,4.31243,7500.26,8887.51,1.95,1.91,25.8,-0.383,19.17,19.65,01a59392o0437o
59394.437595,20.632,0.775,20,16,o,0,1.65,234.03738,4.31243,5080.85,3591.47,2.09,1.88,49.2,-0.45,19.31,20.16,02a59394o0416o
59394.441747,20.662,0.697,20,14,o,0,2.63,234.03738,4.31243,5058.72,3553.16,2.31,1.89,45.2,-0.443,19.27,20.14,02a59394o0425o
59394.450012,20.481,0.689,23,16,o,0,1.52,234.03738,4.31243,5116.95,3630.48,2.28,2.02,46.5,-0.439,19.18,20.04,02a59394o0443o
59394.468881,-21.688,1.985,-8,15,o,0,1.84,234.03738,4.31243,5134.6,3514.53,2.27,1.95,42.6,-0.443,19.14,19.81,02a59394o0481o
59396.406534,19.864,0.211,41,9,o,0,1.9,234.03738,4.31243,7560.37,8807.95,1.96,1.79,-86.4,-0.399,19.8,21.04,01a59396o0361o
59396.412533,19.748,0.201,46,9,o,0,1.32,234.03738,4.31243,7579.78,8846.68,1.88,1.77,88.4,-0.4,19.86,21.02,01a59396o0374o
59396.41532,19.868,0.218,41,9,o,0,4.2,234.03738,4.31243,7519.25,8768.91,2.03,1.8,-86.3,-0.402,19.77,21.05,01a59396o0380o
59396.43701,20.332,0.381,27,10,o,0,2.1,234.03738,4.31243,7495.41,8888.29,1.99,1.75,-89.0,-0.397,19.66,20.67,01a59396o0426o
59400.346203,21.523,1.078,9,10,o,0,2.16,234.03738,4.31243,4133.37,2545.05,2.11,2.01,7.8,-0.395,19.6,20.72,01a59400o0232o
59400.35035,20.939,0.549,15,8,o,0,1.94,234.03738,4.31243,4152.75,2583.49,2.06,1.98,-84.5,-0.391,19.61,20.69,01a59400o0241o
59400.359591,20.767,0.552,18,10,o,0,1.77,234.03738,4.31243,4094.79,2505.48,1.93,1.91,-66.3,-0.415,19.62,20.64,01a59400o0261o
59400.37995,19.447,0.195,60,12,o,0,1.43,234.03738,4.31243,4077.94,2620.09,1.96,1.91,-88.0,-0.406,19.6,20.56,01a59400o0305o
59402.342707,20.016,0.203,36,7,c,0,2.84,234.03738,4.31243,7011.8,3490.74,2.37,2.25,-77.2,-0.396,19.77,21.62,02a59402o0218c
59402.346378,20.125,0.254,32,8,c,0,3.13,234.03738,4.31243,6992.35,3451.44,2.39,2.23,-73.7,-0.392,19.75,21.62,02a59402o0226c
59402.35466,21.442,0.84,10,8,c,0,2.2,234.03738,4.31243,7051.43,3531.23,2.37,2.23,-76.0,-0.396,19.77,21.61,02a59402o0244c
59402.369829,20.164,0.291,31,9,c,0,2.23,234.03738,4.31243,7072.22,3413.63,2.41,2.28,-67.9,-0.391,19.71,21.61,02a59402o0277c
59404.32451,20.886,0.479,16,8,o,0,2.32,234.03738,4.31243,4132.99,2548.6,1.72,1.69,61.1,-0.43,19.84,20.96,01a59404o0182o
59404.327733,20.743,0.498,18,9,o,0,1.84,234.03738,4.31243,4153.15,2587.36,1.76,1.7,73.2,-0.429,19.84,20.96,01a59404o0189o
59404.337862,20.518,0.352,22,8,o,0,8.72,234.03738,4.31243,4095.51,2507.25,1.72,1.65,78.7,-0.432,19.87,20.95,01a59404o0211o
59404.353159,20.181,0.268,31,8,o,0,1.57,234.03738,4.31243,4077.68,2622.32,1.78,1.68,89.3,-0.422,19.83,20.9,01a59404o0244o
59406.311993,20.33,0.278,27,7,c,0,2.07,234.03738,4.31243,7017.42,3490.05,2.41,2.31,-81.2,-0.389,19.76,21.75,02a59406o0149c
59406.315205,20.336,0.29,27,8,c,0,3.23,234.03738,4.31243,7000.87,3452.98,2.39,2.28,-81.5,-0.391,19.78,21.73,02a59406o0156c
59406.322154,21.167,0.663,12,8,c,0,1.91,234.03738,4.31243,7057.53,3527.39,2.44,2.33,-79.8,-0.388,19.72,21.67,02a59406o0171c
59406.355692,19.997,0.228,36,8,c,0,2.18,234.03738,4.31243,7072.92,3413.0,2.43,2.3,-71.3,-0.388,19.73,21.65,02a59406o0243c
59408.303577,-21.247,0.867,-12,10,o,0,2.31,234.03738,4.31243,7433.47,6873.38,1.87,1.81,72.9,-0.429,19.57,20.71,01a59408o0141o
59408.30681,20.273,0.27,28,8,o,0,2.9,234.03738,4.31243,7453.9,6912.8,1.93,1.83,80.7,-0.428,19.71,20.92,01a59408o0148o
59408.316601,19.917,0.232,39,9,o,0,2.33,234.03738,4.31243,7396.5,6834.97,2.03,1.85,90.0,-0.421,19.81,21.08,01a59408o0169o
59408.327267,21.046,0.621,14,9,o,0,2.69,234.03738,4.31243,7377.4,6949.66,2.02,1.82,89.1,-0.425,19.82,21.1,01a59408o0192o
59412.279915,20.243,0.345,29,10,o,0,1.54,234.03738,4.31243,7428.67,6878.15,2.09,1.87,-86.8,-0.423,19.55,20.42,01a59412o0091o
59412.31268,20.068,0.251,34,9,o,0,3.18,234.03738,4.31243,7453.4,6907.16,1.94,1.7,-84.7,-0.447,19.61,20.36,01a59412o0161o
59412.31683,21.049,0.665,14,9,o,0,3.41,234.03738,4.31243,7394.31,6831.59,2.02,1.68,-87.9,-0.441,19.59,20.32,01a59412o0170o
59412.343895,21.026,0.973,14,14,o,0,2.89,234.03738,4.31243,7380.18,6945.74,2.02,1.73,-86.7,-0.437,19.52,20.24,01a59412o0227o
59414.273549,19.567,0.335,54,18,o,0,2.59,234.03738,4.31243,8887.81,1436.14,2.23,1.72,-53.5,-0.488,18.9,19.28,02a59414o0068o
59414.281774,19.292,0.315,70,22,o,0,2.14,234.03738,4.31243,8868.4,1399.0,2.18,1.68,-54.6,-0.496,18.88,19.26,02a59414o0085o
59414.284617,22.636,7.037,3,22,o,0,2.38,234.03738,4.31243,8930.43,1483.47,2.39,1.92,-55.1,-0.474,18.77,19.27,02a59414o0091o
59414.316318,20.233,0.665,29,20,o,0,2.55,234.03738,4.31243,8946.76,1363.69,2.45,1.97,-55.0,-0.452,18.85,19.39,02a59414o0159o
59416.337869,20.581,0.884,21,19,o,0,1.47,234.03738,4.31243,8323.85,836.64,1.93,1.78,-58.2,-0.421,18.94,18.97,01a59416o0229o
59416.341095,-18.685,0.891,-122,109,o,0,1.08,234.03738,4.31243,8342.98,876.59,2.03,1.83,-61.3,-0.435,16.93,16.48,01a59416o0236o
59416.347542,-16.916,0.314,-622,195,o,0,1.53,234.03738,4.31243,8285.69,798.38,2.05,1.84,-59.7,-0.452,16.47,16.24,01a59416o0250o
59416.360278,20.475,1.15,23,27,o,0,1.18,234.03738,4.31243,8261.6,917.58,2.02,1.84,-69.2,-0.423,18.69,18.72,01a59416o0277o
59420.303065,21.077,3.613,14,49,o,0,0.96,234.03738,4.31243,8313.75,837.81,2.01,1.8,-68.1,-0.409,18.03,18.26,01a59420o0068o
59420.307239,20.647,0.699,20,14,o,0,1.46,234.03738,4.31243,8332.97,877.17,1.94,1.75,-70.2,-0.424,19.33,19.7,01a59420o0077o
59420.313239,19.332,0.296,67,20,o,0,1.91,234.03738,4.31243,8275.9,799.06,1.98,1.78,-65.8,-0.418,18.8,19.08,01a59420o0090o
59420.325702,20.07,0.43,34,15,o,0,1.15,234.03738,4.31243,8257.75,917.7,1.97,1.75,-73.4,-0.426,19.3,19.65,01a59420o0117o
59424.335023,21.369,0.802,10,8,c,0,1.21,234.03738,4.31243,1616.83,7194.67,2.37,2.21,-76.3,-0.385,19.84,21.91,01a59424o0215c
59424.352586,20.05,0.265,35,9,c,0,1.21,234.03738,4.31243,1638.82,7230.19,2.56,2.37,-77.0,-0.388,19.74,21.78,01a59424o0253c
