MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59592.551263,19.882,0.453,40,18,o,0,1.1,161.89432,-10.00469,9448.66,4479.74,3.6,3.4,-75.0,-0.404,18.93,20.37,01a59592o0753o
59592.56056,-20.179,0.527,-31,16,o,0,1.18,161.89432,-10.00469,9468.46,4358.82,3.28,3.04,-66.5,-0.466,19.11,20.54,01a59592o0773o
59596.472899,-22.649,8.118,-3,26,o,0,1.48,161.89432,-10.00469,9384.86,4460.52,2.81,2.7,-68.1,-0.492,18.59,19.18,01a59596o0606o
59596.476126,-22.527,8.167,-4,29,o,0,1.03,161.89432,-10.00469,9365.28,4421.26,2.94,2.72,-61.9,-0.497,18.55,19.19,01a59596o0613o
59596.483518,20.323,0.971,27,26,o,0,1.2,161.89432,-10.00469,9427.32,4494.31,2.92,2.73,-62.5,-0.496,18.58,19.22,01a59596o0629o
59596.489857,20.221,0.962,30,28,o,0,0.89,161.89432,-10.00469,9446.95,4374.67,2.87,2.66,-64.6,-0.499,18.56,19.26,01a59596o0642o
59604.499985,19.666,0.373,49,18,o,0,0.89,161.89432,-10.00469,9160.74,546.47,2.99,2.74,-41.0,-0.469,19.19,20.53,01a59604o0652o
59604.50367,19.064,0.202,86,17,o,0,0.9,161.89432,-10.00469,9141.63,506.51,3.03,2.75,-53.6,-0.5,19.19,20.54,01a59604o0660o
59604.507358,19.034,0.166,88,15,o,0,1.18,161.89432,-10.00469,9203.58,583.12,2.88,2.62,-55.2,-0.493,19.22,20.54,01a59604o0668o
59604.530982,19.507,0.295,57,17,o,0,1.02,161.89432,-10.00469,9230.53,458.81,2.87,2.6,-57.5,-0.482,19.24,20.59,01a59604o0718o
59605.509801,18.761,0.142,114,16,o,0,1.22,161.89432,-10.00469,9162.22,543.25,3.14,2.85,-36.0,-0.474,19.27,20.81,01a59605o0665o
59605.512568,18.828,0.164,107,18,o,0,0.95,161.89432,-10.00469,9142.9,503.12,3.14,2.85,-53.0,-0.477,19.27,20.8,01a59605o0671o
59605.515344,18.847,0.15,105,16,o,0,1.05,161.89432,-10.00469,9203.45,579.09,3.03,2.7,-58.4,-0.482,19.31,20.79,01a59605o0677o
59605.538725,18.426,0.208,155,32,o,0,0.92,161.89432,-10.00469,1300.66,10137.64,3.06,2.78,-52.8,-0.494,18.37,19.79,01a59605o0727o
59606.410824,18.732,0.109,117,13,o,0,0.91,161.89432,-10.00469,7281.87,4302.02,2.16,1.94,37.4,-0.431,19.45,20.58,02a59606o0460o
59606.414979,18.565,0.09,136,12,o,0,1.19,161.89432,-10.00469,7306.08,4339.92,2.22,2.03,28.8,-0.426,19.42,20.59,02a59606o0469o
59606.450296,18.537,0.082,140,11,o,0,1.17,161.89432,-10.00469,7246.7,4262.2,2.15,1.85,34.1,-0.439,19.54,20.68,02a59606o0545o
59606.4609,18.485,0.083,147,12,o,0,1.2,161.89432,-10.00469,7233.59,4376.25,2.15,1.88,34.2,-0.439,19.58,20.73,02a59606o0568o
59607.497706,18.501,0.065,144,9,o,0,1.41,161.89432,-10.00469,7295.36,4299.44,2.07,1.84,34.8,-0.446,19.68,21.05,02a59607o0650o
59607.499534,18.427,0.073,154,11,o,0,0.85,161.89432,-10.00469,7314.65,4338.74,2.05,1.83,33.5,-0.45,19.7,21.06,02a59607o0654o
59607.502276,18.407,0.063,158,10,o,0,0.91,161.89432,-10.00469,7256.09,4260.26,2.04,1.82,35.8,-0.448,19.74,21.08,02a59607o0660o
59607.517355,18.543,0.088,139,12,o,0,0.9,161.89432,-10.00469,3345.74,6171.71,2.16,1.93,32.3,-0.444,19.66,21.11,02a59607o0692o
59608.443023,18.519,0.1,142,14,o,0,0.86,161.89432,-10.00469,9507.74,6390.59,3.27,2.96,-58.5,-0.428,19.31,21.11,01a59608o0529o
59608.472089,18.289,0.086,176,15,o,0,1.38,161.89432,-10.00469,9496.21,6341.38,3.83,3.52,-55.6,-0.387,19.15,21.1,01a59608o0590o
59608.47625,18.519,0.112,142,16,o,0,1.18,161.89432,-10.00469,9559.23,6418.19,3.88,3.7,-72.2,-0.416,19.1,21.08,01a59608o0599o
59608.482249,18.409,0.095,157,15,o,0,0.97,161.89432,-10.00469,9578.18,6298.59,3.6,3.22,-60.9,-0.411,19.22,21.1,01a59608o0612o
59610.491651,18.191,0.056,192,11,o,0,1.13,161.89432,-10.00469,5470.66,6323.81,2.27,1.84,31.6,-0.436,19.68,20.98,02a59610o0641o
59610.493478,18.186,0.057,193,11,o,0,1.31,161.89432,-10.00469,5489.44,6362.54,2.26,1.9,33.3,-0.437,19.65,20.99,02a59610o0645o
59610.49622,18.239,0.053,184,10,o,0,1.88,161.89432,-10.00469,5432.44,6284.75,2.35,1.9,29.6,-0.435,19.62,20.98,02a59610o0651o
59610.502621,18.22,0.061,187,12,o,0,0.9,161.89432,-10.00469,5413.11,6400.1,2.32,1.86,32.7,-0.439,19.65,21.0,02a59610o0665o
59612.516533,17.92,0.041,247,10,c,0,1.24,161.89432,-10.00469,5116.21,4225.08,2.51,2.34,45.9,-0.406,19.7,21.63,02a59612o0672c
59612.521691,17.867,0.042,259,11,c,0,1.46,161.89432,-10.00469,5097.5,4188.97,2.48,2.32,43.4,-0.408,19.71,21.63,02a59612o0683c
59612.52489,17.893,0.045,253,11,c,0,1.13,161.89432,-10.00469,5154.66,4264.78,2.49,2.3,44.1,-0.405,19.71,21.63,02a59612o0690c
59612.53591,17.875,0.035,257,9,c,0,1.75,161.89432,-10.00469,5174.67,4152.34,2.52,2.34,46.3,-0.407,19.65,21.64,02a59612o0714c
59614.535397,18.06,0.064,217,14,o,0,0.84,161.89432,-10.00469,976.59,4234.03,2.87,2.58,-44.5,-0.508,19.46,21.13,01a59614o0716o
59614.538622,18.17,0.068,196,13,o,0,1.0,161.89432,-10.00469,999.25,4272.39,3.01,2.71,-44.9,-0.496,19.42,21.15,01a59614o0723o
59614.544267,17.989,0.052,231,12,o,0,1.29,161.89432,-10.00469,942.11,4196.37,2.78,2.54,-43.5,-0.514,19.51,21.15,01a59614o0735o
59614.574874,18.21,0.068,189,13,o,0,1.64,161.89432,-10.00469,946.04,4315.52,2.87,2.59,-49.0,-0.507,19.44,21.12,01a59614o0800o
59616.591939,18.019,0.053,225,12,c,0,1.1,161.89432,-10.00469,5119.37,4230.2,2.58,2.44,49.4,-0.401,19.57,21.35,02a59616o0785c
59616.599893,17.897,0.046,252,12,c,0,1.02,161.89432,-10.00469,5104.39,4191.56,2.66,2.51,51.1,-0.394,19.51,21.31,02a59616o0802c
59616.611974,17.935,0.054,243,13,c,0,1.02,161.89432,-10.00469,5161.86,4268.31,2.67,2.54,52.0,-0.394,19.46,21.26,02a59616o0828c
59616.625496,17.843,0.053,265,14,c,0,0.69,161.89432,-10.00469,5182.2,4159.24,2.6,2.55,76.2,-0.397,19.4,21.19,02a59616o0857c
59618.471865,18.272,0.065,178,12,o,0,0.95,161.89432,-10.00469,4924.0,2296.42,2.78,2.62,-43.1,-0.484,19.53,21.29,01a59618o0588o
59618.473718,18.114,0.053,206,11,o,0,1.36,161.89432,-10.00469,4904.22,2257.64,2.88,2.72,-48.0,-0.467,19.51,21.3,01a59618o0592o
59618.476481,18.183,0.063,194,12,o,0,1.08,161.89432,-10.00469,4963.28,2334.34,2.86,2.71,-47.2,-0.468,19.51,21.31,01a59618o0598o
59618.482925,18.209,0.073,189,14,o,0,0.84,161.89432,-10.00469,4981.3,2217.8,2.83,2.72,-43.4,-0.468,19.53,21.29,01a59618o0612o
59620.564875,18.029,0.047,223,11,c,0,1.39,161.89432,-10.00469,4849.23,8586.21,2.62,2.48,59.9,-0.409,19.57,21.46,02a59620o0746c
59620.569014,18.221,0.061,187,12,c,0,1.18,161.89432,-10.00469,4830.59,8546.62,2.74,2.63,59.8,-0.402,19.52,21.45,02a59620o0755c
59620.575919,18.067,0.056,215,12,c,0,1.34,161.89432,-10.00469,4889.94,8623.26,2.73,2.61,45.7,-0.398,19.54,21.44,02a59620o0770c
59620.587338,18.122,0.058,205,12,c,0,1.23,161.89432,-10.00469,4914.49,8509.23,2.83,2.66,64.1,-0.398,19.47,21.38,02a59620o0794c
59622.461315,18.414,0.105,156,16,o,0,1.25,161.89432,-10.00469,4926.4,2297.84,2.79,2.75,-35.0,-0.476,19.08,20.19,01a59622o0535o
59622.463165,18.573,0.146,135,20,o,0,0.92,161.89432,-10.00469,4906.2,2258.88,2.74,2.69,-34.3,-0.484,19.08,20.17,01a59622o0539o
59622.465929,18.492,0.121,146,18,o,0,1.03,161.89432,-10.00469,4964.31,2334.62,2.85,2.76,-46.8,-0.474,19.04,20.17,01a59622o0545o
59622.471002,18.43,0.108,154,17,o,0,1.32,161.89432,-10.00469,4982.5,2218.02,2.83,2.77,-52.0,-0.476,19.05,20.18,01a59622o0556o
59624.492772,18.704,0.161,120,19,o,0,1.01,161.89432,-10.00469,4854.78,8576.11,2.09,1.97,40.2,-0.438,19.04,19.5,02a59624o0131o
59624.495996,18.904,0.22,100,22,o,0,0.83,161.89432,-10.00469,4836.11,8538.7,2.08,1.96,40.6,-0.439,19.02,19.51,02a59624o0138o
59624.501957,18.837,0.168,106,18,o,0,1.49,161.89432,-10.00469,4894.01,8616.79,2.05,1.96,50.1,-0.443,19.01,19.51,02a59624o0151o
59624.536433,18.95,0.218,96,21,o,0,0.96,161.89432,-10.00469,4908.43,8497.06,2.04,2.01,75.8,-0.454,18.99,19.48,02a59624o0225o
59630.511738,18.79,0.186,111,21,o,0,1.14,161.89432,-10.00469,5329.9,4421.23,2.85,2.72,-56.4,-0.464,18.74,19.59,01a59630o0560o
59630.514951,19.034,0.275,88,24,o,0,0.82,161.89432,-10.00469,5351.01,4460.26,2.85,2.75,-52.4,-0.462,18.74,19.58,01a59630o0567o
59630.521365,18.852,0.219,105,23,o,0,0.76,161.89432,-10.00469,5292.64,4384.78,2.86,2.76,-51.2,-0.458,18.73,19.56,01a59630o0581o
59630.534363,18.507,0.166,144,24,o,0,0.95,161.89432,-10.00469,5277.13,4502.5,2.97,2.79,-51.3,-0.454,18.64,19.49,01a59630o0609o
59632.508856,18.767,0.125,113,14,o,0,1.19,161.89432,-10.00469,3076.44,2369.63,2.48,2.34,50.2,-0.418,19.14,20.23,02a59632o0598o
59632.512076,18.919,0.136,98,13,o,0,1.55,161.89432,-10.00469,3058.08,2330.89,2.26,2.13,50.3,-0.441,19.25,20.23,02a59632o0605o
59632.518488,18.939,0.158,96,15,o,0,1.18,161.89432,-10.00469,3116.22,2410.0,2.71,2.58,49.8,-0.419,19.07,20.22,02a59632o0619o
59632.528612,18.705,0.118,120,14,o,0,1.37,161.89432,-10.00469,3135.23,2294.63,2.5,2.4,63.0,-0.419,19.13,20.21,02a59632o0641o
59634.418142,18.64,0.145,127,18,o,0,1.02,161.89432,-10.00469,1052.95,2526.53,3.99,3.21,-1.9,-0.424,19.11,20.8,01a59634o0460o
59634.421341,18.882,0.156,102,16,o,0,1.07,161.89432,-10.00469,1033.83,2489.8,4.1,3.2,-0.8,-0.411,19.07,20.78,01a59634o0467o
59634.424082,18.808,0.158,109,17,o,0,1.0,161.89432,-10.00469,1094.12,2567.14,3.67,3.0,-5.7,-0.437,19.12,20.77,01a59634o0473o
59634.430005,19.164,0.213,78,17,o,0,0.84,161.89432,-10.00469,1111.53,2449.94,3.44,2.99,-6.5,-0.458,19.19,20.84,01a59634o0486o
59636.414399,19.164,0.142,78,11,c,0,0.85,161.89432,-10.00469,7613.89,10141.87,2.73,2.59,-57.8,-0.408,19.68,21.55,02a59636o0440c
59636.416234,19.526,0.203,56,11,c,0,0.79,161.89432,-10.00469,7633.57,10180.75,2.74,2.59,-59.3,-0.409,19.68,21.55,02a59636o0444c
59636.42264,19.018,0.127,90,11,c,0,0.89,161.89432,-10.00469,7576.39,10101.12,2.65,2.56,-55.0,-0.41,19.69,21.55,02a59636o0458c
59636.429041,19.424,0.188,62,12,c,0,0.7,161.89432,-10.00469,7557.89,10217.86,2.69,2.53,-64.6,-0.408,19.68,21.54,02a59636o0472c
59638.405633,19.055,0.181,87,16,o,0,1.21,161.89432,-10.00469,1055.83,2527.58,2.8,2.66,-45.6,-0.531,19.31,20.69,01a59638o0439o
59638.410673,19.279,0.213,70,15,o,0,1.37,161.89432,-10.00469,1035.53,2486.49,2.97,2.83,-48.5,-0.531,19.27,20.69,01a59638o0450o
59638.426193,19.339,0.189,67,13,o,0,1.52,161.89432,-10.00469,1097.91,2563.46,2.78,2.65,-49.0,-0.537,19.34,20.71,01a59638o0482o
59638.429399,18.717,0.14,118,17,o,0,1.03,161.89432,-10.00469,1114.43,2444.84,2.91,2.66,-53.0,-0.527,19.34,20.74,01a59638o0489o
59640.405874,19.303,0.155,69,11,c,0,0.94,161.89432,-10.00469,7617.92,10140.31,2.68,2.48,-61.7,-0.413,19.67,21.61,02a59640o0396c
59640.408851,19.728,0.229,47,11,c,0,0.8,161.89432,-10.00469,7638.17,10179.92,2.7,2.53,-63.4,-0.41,19.68,21.62,02a59640o0402c
59640.427971,19.605,0.199,52,10,c,0,0.91,161.89432,-10.00469,7579.06,10100.38,2.64,2.46,-64.7,-0.414,19.69,21.65,02a59640o0439c
59640.436122,19.91,0.253,39,10,c,0,0.67,161.89432,-10.00469,3027.08,331.69,2.5,2.19,-71.8,-0.442,19.67,21.67,02a59640o0455c
59642.402958,19.352,0.203,66,13,o,0,0.87,161.89432,-10.00469,2936.98,8717.6,2.83,2.55,-41.8,-0.471,19.31,20.73,01a59642o0417o
59642.404781,19.676,0.298,49,15,o,0,0.9,161.89432,-10.00469,2916.97,8677.85,3.08,2.77,-47.0,-0.446,19.25,20.74,01a59642o0421o
59642.407517,19.128,0.164,81,13,o,0,0.85,161.89432,-10.00469,2976.54,8754.43,2.86,2.55,-41.6,-0.475,19.3,20.81,01a59642o0427o
59642.430234,19.419,0.241,62,15,o,0,0.85,161.89432,-10.00469,7527.47,1935.74,2.85,2.58,-51.5,-0.493,19.36,20.9,01a59642o0474o
59644.449782,14.119,1.867,8175,15262,c,0,49.64,161.89432,-10.00469,4967.91,10528.96,2.84,2.72,-78.2,-0.434,18.74,21.71,02a59644o0396c
59644.453734,18.989,0.533,92,49,c,0,0.88,161.89432,-10.00469,4948.65,10489.39,2.56,2.48,-74.3,-0.442,18.85,21.68,02a59644o0404c
59644.456682,19.304,0.33,69,23,c,0,1.2,161.89432,-10.00469,4904.49,326.74,2.6,2.39,-30.0,-0.434,18.85,21.67,02a59644o0410c
59644.45959,20.106,0.713,33,24,c,0,1.23,161.89432,-10.00469,4885.93,289.21,2.71,2.54,-34.0,-0.437,18.84,21.7,02a59644o0416c
59644.464996,20.356,0.913,26,24,c,0,0.98,161.89432,-10.00469,4945.41,367.62,2.65,2.42,-28.0,-0.441,18.83,21.69,02a59644o0427c
59644.469005,19.287,0.435,70,30,c,0,1.49,161.89432,-10.00469,5028.63,10450.39,2.59,2.43,-64.2,-0.444,18.83,21.69,02a59644o0435c
59644.474923,19.466,0.512,59,30,c,0,0.7,161.89432,-10.00469,4966.22,252.15,2.61,2.38,-34.0,-0.441,18.86,21.69,02a59644o0447c
59646.511878,18.913,0.771,99,76,o,0,1.04,161.89432,-10.00469,7601.9,1860.99,2.82,2.72,56.8,-0.455,17.28,18.74,01a59646o0518o
59646.51508,19.312,0.266,68,18,o,0,1.11,161.89432,-10.00469,7623.39,1899.29,2.86,2.76,76.8,-0.451,18.88,20.35,01a59646o0525o
59646.525016,19.8,0.65,44,28,o,0,1.06,161.89432,-10.00469,7563.58,1823.2,2.91,2.85,-56.7,-0.445,18.4,19.86,01a59646o0546o
59646.536524,19.108,0.27,82,22,o,0,0.99,161.89432,-10.00469,7546.68,1941.81,3.36,3.23,-62.0,-0.411,18.69,20.24,01a59646o0570o
59648.385386,19.309,0.202,69,14,o,0,1.65,161.89432,-10.00469,5677.89,10228.08,2.4,2.02,-63.3,-0.463,19.43,20.49,02a59648o0334o
59648.388153,19.285,0.206,70,14,o,0,1.13,161.89432,-10.00469,5697.21,10264.63,2.52,2.06,-58.8,-0.452,19.39,20.49,02a59648o0340o
59648.408872,20.09,0.5,33,17,o,0,0.73,161.89432,-10.00469,5638.33,10190.69,2.36,1.95,-60.8,-0.464,19.47,20.59,02a59648o0383o
59648.411623,20.054,0.412,35,14,o,0,1.01,161.89432,-10.00469,5620.68,10305.92,2.49,1.99,-60.1,-0.466,19.45,20.59,02a59648o0389o
59648.448731,19.838,0.438,42,18,o,0,1.69,161.89432,-10.00469,4938.38,10487.87,2.28,2.15,-70.1,-0.409,19.49,20.78,02a59648o0467o
59648.460757,19.199,0.225,76,17,o,0,0.94,161.89432,-10.00469,5020.17,10448.01,2.27,2.18,-75.8,-0.436,19.52,20.89,02a59648o0492o
59650.379227,19.164,0.232,78,18,o,0,1.1,161.89432,-10.00469,9159.66,8811.34,2.87,2.79,53.9,-0.438,19.15,20.24,01a59650o0351o
59650.38937,19.672,0.346,49,17,o,0,1.3,161.89432,-10.00469,9140.89,8770.36,2.87,2.79,53.3,-0.44,19.17,20.29,01a59650o0373o
59650.397141,19.218,0.236,75,18,o,0,1.01,161.89432,-10.00469,9202.27,8845.7,2.93,2.82,51.5,-0.426,19.18,20.3,01a59650o0390o
59650.405465,19.814,0.424,43,18,o,0,0.63,161.89432,-10.00469,1297.77,1872.04,2.83,2.61,-48.3,-0.537,19.14,20.33,01a59650o0407o
59658.475423,20.803,2.784,17,48,o,0,0.76,161.89432,-10.00469,7422.98,6222.29,2.91,2.82,64.8,-0.461,18.49,19.14,01a59658o0544o
59658.478611,19.229,0.54,74,40,o,0,1.28,161.89432,-10.00469,7442.74,6261.33,2.91,2.85,78.5,-0.46,18.45,19.13,01a59658o0551o
59658.484102,19.054,0.525,87,46,o,0,1.23,161.89432,-10.00469,7383.13,6185.87,2.93,2.82,-74.7,-0.473,18.43,19.11,01a59658o0563o
59658.494188,19.875,1.22,41,50,o,0,0.95,161.89432,-10.00469,7368.23,6303.79,2.97,2.85,78.7,-0.456,18.39,19.06,01a59658o0585o
59660.433943,19.582,0.274,53,15,o,0,1.27,161.89432,-10.00469,947.25,8760.57,1.95,1.93,10.2,-0.477,19.15,19.97,02a59660o0435o
59660.437167,20.49,0.755,23,17,o,0,0.96,161.89432,-10.00469,929.0,8720.82,2.0,1.96,-39.2,-0.47,19.17,19.95,02a59660o0442o
59660.442659,20.672,0.84,20,16,o,0,1.12,161.89432,-10.00469,986.78,8799.13,1.97,1.96,-47.3,-0.471,19.15,19.89,02a59660o0454o
59660.452748,20.881,1.033,16,17,o,0,0.84,161.89432,-10.00469,1008.18,8682.78,2.02,1.97,-29.2,-0.469,19.09,19.84,02a59660o0476o
59662.470996,21.579,1.805,8,15,o,0,1.25,161.89432,-10.00469,7418.56,6217.66,3.02,2.84,-60.9,-0.451,19.09,20.35,01a59662o0201o
59662.474562,20.28,0.628,28,18,o,0,0.96,161.89432,-10.00469,7438.73,6256.86,2.95,2.89,-77.7,-0.444,19.13,20.35,01a59662o0208o
59662.482204,19.981,0.496,37,18,o,0,1.38,161.89432,-10.00469,7377.09,6181.71,3.45,3.27,-62.2,-0.414,18.94,20.26,01a59662o0224o
59664.481593,20.547,0.55,22,12,c,0,1.14,161.89432,-10.00469,942.85,8762.66,2.56,2.49,-82.1,-0.442,19.28,21.4,02a59664o0337c
59664.484792,20.238,0.5,29,15,c,0,0.97,161.89432,-10.00469,925.61,8723.29,2.75,2.57,-59.4,-0.437,19.26,21.39,02a59664o0344c
59664.490275,20.335,0.5,27,13,c,0,0.99,161.89432,-10.00469,983.68,8803.07,2.61,2.48,-56.9,-0.444,19.33,21.4,02a59664o0356c
59664.500394,20.007,0.325,36,12,c,0,1.31,161.89432,-10.00469,1004.94,8685.57,2.68,2.47,-56.2,-0.432,19.23,21.29,02a59664o0378c
59666.414838,21.427,1.321,10,13,o,0,1.17,161.89432,-10.00469,3514.79,172.09,2.75,2.67,-26.8,-0.447,19.34,20.67,01a59666o0143o
59666.41575,20.266,0.466,28,13,o,0,1.12,161.89432,-10.00469,3860.08,10372.88,2.77,2.62,-35.4,-0.469,19.38,20.69,01a59666o0145o
59666.418034,20.241,0.465,29,14,o,0,1.14,161.89432,-10.00469,3536.16,211.89,2.72,2.65,-31.2,-0.455,19.31,20.62,01a59666o0150o
59666.418946,20.451,0.602,24,14,o,0,0.87,161.89432,-10.00469,3880.37,10412.39,2.83,2.67,-45.0,-0.459,19.32,20.64,01a59666o0152o
59666.425379,20.386,0.551,25,14,o,0,1.22,161.89432,-10.00469,3477.43,135.82,2.83,2.81,-73.1,-0.425,19.29,20.61,01a59666o0166o
59666.42629,20.518,0.68,22,15,o,0,0.88,161.89432,-10.00469,3823.52,10336.81,2.86,2.75,-53.3,-0.451,19.31,20.66,01a59666o0168o
59666.438154,20.637,0.681,20,14,o,0,0.97,161.89432,-10.00469,3461.73,254.91,2.79,2.74,-19.0,-0.439,19.28,20.62,01a59666o0194o
59666.44182,20.393,0.57,25,14,o,0,1.06,161.89432,-10.00469,3807.53,10458.29,2.88,2.71,-38.9,-0.452,19.29,20.63,01a59666o0202o
59668.340151,19.854,1.464,42,61,c,0,0.76,161.89432,-10.00469,3645.93,8386.38,2.5,2.39,26.7,-0.397,17.9,19.88,02a59668o0274c
59668.341991,21.978,4.158,6,24,c,0,1.03,161.89432,-10.00469,3665.11,8425.3,2.47,2.36,26.0,-0.402,18.67,20.66,02a59668o0278c
59668.344734,19.888,0.451,40,18,c,0,1.11,161.89432,-10.00469,3607.62,8348.35,2.45,2.35,29.1,-0.406,19.09,21.07,02a59668o0284c
59668.350219,20.03,0.584,35,21,c,0,0.83,161.89432,-10.00469,3588.45,8465.12,2.46,2.37,27.9,-0.403,18.89,20.9,02a59668o0296c
59670.324144,21.574,1.543,8,13,o,0,1.14,161.89432,-10.00469,6710.04,207.36,2.81,2.64,-38.8,-0.513,19.36,20.8,01a59670o0245o
59670.328404,20.469,0.576,24,14,o,0,1.08,161.89432,-10.00469,6689.73,167.13,2.83,2.67,-30.9,-0.508,19.38,20.81,01a59670o0254o
59670.332517,21.735,1.921,7,14,o,0,0.97,161.89432,-10.00469,6998.1,10409.53,2.88,2.78,-1.8,-0.466,19.37,20.8,01a59670o0263o
59670.333883,19.811,0.302,43,13,o,0,1.01,161.89432,-10.00469,6749.72,245.11,2.85,2.71,-30.4,-0.497,19.33,20.82,01a59670o0266o
59670.334338,20.374,0.545,26,14,o,0,1.01,161.89432,-10.00469,6977.75,10370.65,3.09,2.86,-1.3,-0.448,19.28,20.8,01a59670o0267o
59670.337531,20.878,0.949,16,15,o,0,0.88,161.89432,-10.00469,7038.1,10446.09,2.98,2.87,-22.0,-0.46,19.29,20.81,01a59670o0274o
59670.34072,21.781,1.784,7,13,o,0,1.37,161.89432,-10.00469,6767.02,125.15,2.84,2.73,-54.0,-0.491,19.36,20.83,01a59670o0281o
59670.343912,19.863,0.307,41,13,o,0,1.18,161.89432,-10.00469,7055.57,10326.87,2.84,2.78,-21.8,-0.477,19.31,20.8,01a59670o0288o
59676.366621,20.538,0.511,22,11,c,0,1.44,161.89432,-10.00469,6812.85,8485.73,2.87,2.43,37.6,-0.399,19.45,21.39,02a59676o0264c
59676.369856,19.691,0.313,48,15,c,0,0.77,161.89432,-10.00469,6793.52,8447.08,2.94,2.53,38.0,-0.397,19.41,21.39,02a59676o0271c
59676.375356,21.707,1.711,8,13,c,0,0.98,161.89432,-10.00469,6852.22,8525.04,2.85,2.43,39.6,-0.398,19.43,21.4,02a59676o0283c
59676.388649,20.715,0.711,19,13,c,0,0.88,161.89432,-10.00469,6873.03,8409.46,2.79,2.43,41.0,-0.398,19.49,21.44,02a59676o0312c
59680.362306,20.746,1.64,18,30,c,0,1.41,161.89432,-10.00469,6810.74,8487.6,2.83,2.39,35.4,-0.395,18.55,20.19,02a59680o0295c
59680.365504,23.496,18.889,2,27,c,0,1.59,161.89432,-10.00469,6793.48,8449.84,2.83,2.38,37.0,-0.397,18.58,20.18,02a59680o0302c
59680.401045,20.074,0.929,34,32,c,0,1.69,161.89432,-10.00469,6849.84,8529.18,2.75,2.42,37.8,-0.403,18.5,20.05,02a59680o0378c
59680.406697,19.966,0.882,38,33,c,0,1.52,161.89432,-10.00469,6871.75,8414.09,2.79,2.42,37.0,-0.399,18.46,20.04,02a59680o0390c
59688.330938,-22.468,10.0,-4,37,o,0,1.2,161.89432,-10.00469,7179.32,6068.02,2.53,1.89,33.4,-0.433,18.32,18.66,02a59688o0233o
59688.334137,21.416,3.964,10,39,o,0,0.83,161.89432,-10.00469,7160.98,6029.72,2.59,1.91,38.9,-0.438,18.24,18.66,02a59688o0240o
59688.340571,20.088,0.603,34,20,o,0,1.32,161.89432,-10.00469,7219.72,6106.95,2.48,1.92,39.0,-0.432,18.79,19.31,02a59688o0254o
59688.355686,-20.595,0.973,-21,20,o,0,1.49,161.89432,-10.00469,7240.06,5995.02,2.57,1.99,40.3,-0.425,18.73,19.28,02a59688o0287o
59690.366317,21.433,1.365,10,13,o,0,1.0,161.89432,-10.00469,9204.76,4143.41,2.77,2.61,-60.4,-0.485,19.34,20.84,01a59690o0323o
