MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59192.281165,-21.974,2.195,-6,13,o,0,1.24,332.31997,4.71738,3093.34,8076.07,2.74,2.4,-10.1,-0.415,19.3,20.6,01a59192o0217o
59192.283951,22.735,4.095,3,12,o,0,1.74,332.31997,4.71738,3033.76,7999.25,2.64,2.51,10.3,-0.38,19.32,20.64,01a59192o0223o
59192.297368,-20.757,0.729,-18,13,o,0,1.01,332.31997,4.71738,3011.47,8116.98,2.78,2.57,23.8,-0.385,19.26,20.58,01a59192o0252o
59194.240076,20.062,0.282,34,10,c,0,1.28,332.31997,4.71738,9538.31,4389.07,2.65,2.44,-54.5,-0.397,19.63,21.44,02a59194o0124c
59194.243702,19.709,0.201,48,10,c,0,1.77,332.31997,4.71738,9518.94,4350.1,2.59,2.48,-53.9,-0.393,19.65,21.44,02a59194o0130c
59194.249194,19.657,0.201,50,10,c,0,1.54,332.31997,4.71738,9577.94,4427.94,2.57,2.42,-54.7,-0.402,19.67,21.44,02a59194o0142c
59194.261627,19.266,0.148,71,11,c,0,1.43,332.31997,4.71738,9599.78,4311.08,2.57,2.42,-48.8,-0.399,19.65,21.42,02a59194o0169c
59198.201681,18.556,0.087,137,12,c,0,1.82,332.31997,4.71738,9540.61,4389.71,2.58,2.38,-61.7,-0.401,19.35,20.7,02a59198o0037c
59198.205359,18.736,0.101,116,12,c,0,1.05,332.31997,4.71738,9521.77,4350.88,2.55,2.33,-60.7,-0.403,19.63,21.14,02a59198o0045c
59198.213182,18.401,0.063,158,10,c,0,1.84,332.31997,4.71738,9582.97,4429.51,2.6,2.32,-60.9,-0.408,19.63,21.25,02a59198o0062c
59198.224685,18.506,0.071,144,10,c,0,1.87,332.31997,4.71738,9605.34,4313.02,2.62,2.32,-60.2,-0.41,19.6,21.23,02a59198o0087c
59204.197434,17.32,0.116,428,50,o,0,1.19,332.31997,4.71738,2473.68,1740.41,2.11,1.86,-17.7,-0.387,17.6,17.51,01a59204o0006o
59204.200658,18.002,0.108,229,25,o,0,1.17,332.31997,4.71738,2496.35,1778.81,2.01,1.82,-13.3,-0.393,18.55,18.67,01a59204o0013o
59204.208958,17.721,0.097,296,29,o,0,1.4,332.31997,4.71738,2438.44,1699.03,2.41,1.79,8.6,-0.399,18.41,18.76,01a59204o0031o
59204.232341,17.665,0.054,312,17,o,0,2.05,332.31997,4.71738,2421.4,1816.17,2.1,1.87,14.6,-0.461,19.16,19.92,01a59204o0081o
59208.229818,17.68,0.052,308,16,o,0,1.58,332.31997,4.71738,2966.02,6098.12,1.97,1.83,-8.7,-0.419,19.21,19.72,01a59208o0079o
59208.233043,17.847,0.064,264,17,o,0,1.86,332.31997,4.71738,2984.81,6136.63,2.55,1.85,-7.0,-0.432,19.06,19.7,01a59208o0086o
59208.24042,17.669,0.055,311,17,o,0,1.58,332.31997,4.71738,2925.26,6059.59,2.49,1.88,-2.2,-0.42,19.06,19.68,01a59208o0102o
59208.250572,17.667,0.077,311,24,o,0,1.06,332.31997,4.71738,2903.55,6176.73,2.32,1.93,-7.6,-0.462,18.92,19.5,01a59208o0124o
59216.206174,18.025,0.078,224,18,o,0,1.46,332.31997,4.71738,7578.23,10257.74,1.96,1.94,71.1,-0.373,19.2,19.85,01a59216o0033o
59216.20986,17.78,0.051,280,14,o,0,1.93,332.31997,4.71738,7597.69,10297.03,2.07,1.96,-37.9,-0.379,19.28,20.14,01a59216o0041o
59216.216771,17.869,0.056,258,14,o,0,1.76,332.31997,4.71738,7535.81,10219.21,2.16,1.97,20.7,-0.38,19.34,20.32,01a59216o0056o
59216.220917,17.999,0.083,229,19,o,0,1.55,332.31997,4.71738,6659.64,58.06,2.41,2.02,-10.7,-0.402,19.27,20.23,01a59216o0065o
59216.224142,17.73,0.058,294,17,o,0,1.77,332.31997,4.71738,6679.34,99.29,2.1,1.99,-21.9,-0.406,19.3,20.2,01a59216o0072o
59216.228753,17.81,0.046,273,13,o,0,3.28,332.31997,4.71738,7515.41,10339.25,2.04,1.96,-77.1,-0.372,19.28,20.21,01a59216o0082o
59216.242585,17.884,0.07,255,18,o,0,1.86,332.31997,4.71738,6598.29,142.61,2.31,2.13,-10.2,-0.397,18.69,19.62,01a59216o0112o
59218.213012,18.119,0.073,205,15,c,0,1.12,332.31997,4.71738,3686.31,6597.47,2.5,2.46,46.4,-0.39,19.25,20.53,02a59218o0017c
59218.216686,17.907,0.057,250,14,c,0,0.89,332.31997,4.71738,3666.32,6558.49,2.5,2.41,46.8,-0.386,19.28,20.66,02a59218o0025c
59218.222184,17.932,0.051,244,12,c,0,1.32,332.31997,4.71738,3725.82,6634.58,2.43,2.41,-66.2,-0.394,19.29,20.7,02a59218o0037c
59218.23465,17.97,0.054,236,13,c,0,1.76,332.31997,4.71738,3745.97,6516.21,2.71,2.65,27.6,-0.38,19.17,20.66,02a59218o0064c
59222.205594,18.193,0.155,192,30,c,0,1.33,332.31997,4.71738,3685.41,6592.3,2.4,2.33,54.4,-0.389,18.27,19.11,02a59222o0027c
59222.209275,18.08,0.095,213,20,c,0,0.97,332.31997,4.71738,3665.83,6552.94,2.45,2.36,54.2,-0.385,18.81,19.88,02a59222o0035c
59222.217068,18.336,0.079,168,13,c,0,1.38,332.31997,4.71738,3723.17,6630.08,2.46,2.39,44.7,-0.389,19.27,20.62,02a59222o0052c
59222.227164,18.135,0.065,202,13,c,0,1.64,332.31997,4.71738,3741.13,6514.02,2.51,2.4,44.8,-0.382,19.28,20.69,02a59222o0074c
59226.205034,18.716,0.565,118,67,c,0,1.39,332.31997,4.71738,1055.02,366.58,2.88,2.4,-58.0,-0.422,17.33,18.28,02a59226o0022c
59226.208242,18.368,0.169,163,28,c,0,1.89,332.31997,4.71738,1035.95,326.78,2.79,2.29,-57.5,-0.416,18.11,19.08,02a59226o0029c
59226.216035,18.667,0.129,124,16,c,0,1.34,332.31997,4.71738,1096.13,405.27,2.93,2.5,-58.8,-0.404,18.95,20.33,02a59226o0046c
59226.223856,17.175,0.821,490,402,c,0,0.18,332.31997,4.71738,1968.45,10517.0,3.14,2.77,-47.4,-0.394,18.89,20.43,02a59226o0063c
59226.227075,18.607,0.144,131,19,c,0,0.76,332.31997,4.71738,1114.02,286.92,2.97,2.58,-58.0,-0.407,19.07,20.61,02a59226o0070c
