MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59638.298587,16.72,0.025,745,19,o,0,2.39,121.62169,-14.00325,531.21,4908.89,2.94,2.56,-48.6,-0.504,19.25,20.6,01a59638o0205o
59638.302236,16.663,0.025,785,20,o,0,1.84,121.62169,-14.00325,591.54,4985.98,2.93,2.56,-48.7,-0.498,19.29,20.63,01a59638o0213o
59638.309989,16.679,0.023,773,17,o,0,2.57,121.62169,-14.00325,609.3,4868.82,2.92,2.56,-52.3,-0.505,19.27,20.63,01a59638o0230o
59640.306869,16.56,0.017,863,14,c,0,6.43,121.62169,-14.00325,1468.68,7689.15,2.48,2.07,-59.1,-0.457,19.65,21.41,02a59640o0201c
59640.308802,16.585,0.019,843,16,c,0,3.9,121.62169,-14.00325,1487.08,7727.8,2.42,2.03,-59.0,-0.459,19.67,21.39,02a59640o0205c
59640.312741,16.567,0.018,857,15,c,0,5.3,121.62169,-14.00325,1429.8,7649.83,2.44,2.09,-59.1,-0.457,19.63,21.4,02a59640o0213c
59640.322707,16.568,0.019,857,16,c,0,4.06,121.62169,-14.00325,1408.28,7768.75,2.41,2.05,-57.3,-0.46,19.69,21.44,02a59640o0233c
59642.423974,16.95,0.031,603,19,o,0,1.13,121.62169,-14.00325,1660.95,9765.13,3.18,2.83,-35.4,-0.449,19.18,20.72,01a59642o0461o
59642.429646,16.957,0.03,599,18,o,0,1.43,121.62169,-14.00325,1681.11,9802.82,3.26,2.85,-27.5,-0.441,19.14,20.69,01a59642o0473o
59642.446728,16.88,0.031,643,20,o,0,1.12,121.62169,-14.00325,1619.56,9726.97,3.51,2.93,-32.6,-0.427,19.11,20.65,01a59642o0509o
59642.448718,17.021,0.037,564,21,o,0,0.97,121.62169,-14.00325,1601.25,9844.44,3.71,3.21,-35.3,-0.405,19.06,20.66,01a59642o0513o
59644.322255,16.813,0.035,683,24,c,0,1.26,121.62169,-14.00325,1085.97,2724.73,2.24,2.09,14.8,-0.468,18.91,21.65,02a59644o0139c
