MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59434.575818,18.614,0.083,130,11,o,0,6.16,26.79139,-5.62508,2288.6,1577.04,1.95,1.89,-77.0,-0.462,19.54,20.67,02a59434o0739o
59434.589628,18.4,0.076,158,12,o,0,1.56,26.79139,-5.62508,2270.07,1694.01,1.97,1.93,-71.8,-0.456,19.55,20.71,02a59434o0769o
59436.540864,17.725,0.032,295,9,c,0,2.74,26.79139,-5.62508,5647.48,799.66,2.32,2.27,4.1,-0.392,19.86,21.77,01a59436o0651c
59436.544092,17.609,0.029,328,10,c,0,2.68,26.79139,-5.62508,5627.88,759.98,2.28,2.21,-11.2,-0.402,19.88,21.77,01a59436o0658c
59436.546858,17.641,0.026,319,8,c,0,4.61,26.79139,-5.62508,5686.25,838.31,2.26,2.14,-11.8,-0.396,19.92,21.79,01a59436o0664c
59436.557916,17.62,0.026,325,8,c,0,5.95,26.79139,-5.62508,5706.05,721.99,2.26,2.2,-10.9,-0.399,19.94,21.79,01a59436o0688c
59438.540721,17.294,0.029,439,13,o,0,4.3,26.79139,-5.62508,2326.08,1615.94,2.07,1.96,-53.9,-0.457,19.62,20.98,02a59438o0665o
59438.543942,17.325,0.032,427,14,o,0,4.57,26.79139,-5.62508,2345.6,1654.71,2.09,2.01,-61.7,-0.452,19.6,21.0,02a59438o0672o
59438.551257,17.411,0.031,394,12,o,0,3.89,26.79139,-5.62508,2283.98,1576.06,2.06,1.97,-53.8,-0.454,19.69,21.05,02a59438o0687o
59438.563756,17.358,0.029,414,12,o,0,5.18,26.79139,-5.62508,2265.29,1693.54,2.02,1.87,-53.4,-0.455,19.69,21.02,02a59438o0714o
59440.564871,17.104,0.025,523,13,c,0,1.4,26.79139,-5.62508,8140.58,6995.69,3.74,3.42,-3.2,-0.331,19.43,21.76,01a59440o0718c
59440.567647,16.969,0.02,592,12,c,0,1.7,26.79139,-5.62508,8120.7,6958.19,3.74,2.99,0.5,-0.353,19.5,21.77,01a59440o0724c
59440.579326,16.994,0.02,579,11,c,0,2.0,26.79139,-5.62508,8179.01,7033.91,3.35,3.03,-4.9,-0.368,19.56,21.79,01a59440o0749c
59440.594542,17.063,0.021,543,11,c,0,2.62,26.79139,-5.62508,8201.51,6917.49,2.98,2.94,-37.9,-0.373,19.65,21.83,01a59440o0781c
59441.469259,17.138,0.028,507,14,o,0,4.18,26.79139,-5.62508,2322.14,1614.43,1.98,1.95,-70.9,-0.449,19.42,20.47,02a59441o0519o
59441.479377,17.155,0.03,499,15,o,0,2.68,26.79139,-5.62508,2345.82,1654.1,2.03,2.0,-45.6,-0.445,19.46,20.5,02a59441o0541o
59441.482581,17.27,0.034,449,15,o,0,3.01,26.79139,-5.62508,2285.41,1576.67,2.08,2.0,-51.2,-0.45,19.39,20.52,02a59441o0548o
59441.491181,17.284,0.028,443,12,o,0,4.55,26.79139,-5.62508,2259.58,1694.14,2.21,1.95,41.4,-0.437,19.46,20.62,02a59441o0566o
59442.566193,17.164,0.027,495,13,o,0,4.68,26.79139,-5.62508,364.93,1705.98,2.25,1.83,-56.8,-0.446,19.67,21.11,02a59442o0726o
59442.569857,17.1,0.021,525,11,o,0,15.61,26.79139,-5.62508,385.16,1745.44,2.16,1.8,-57.3,-0.453,19.73,21.14,02a59442o0734o
59442.573078,17.043,0.024,553,13,o,0,4.44,26.79139,-5.62508,325.92,1666.47,2.24,1.85,-57.4,-0.447,19.72,21.15,02a59442o0741o
59442.58045,17.181,0.027,487,13,o,0,4.32,26.79139,-5.62508,308.37,1783.86,2.26,1.79,-57.4,-0.448,19.74,21.19,02a59442o0757o
59444.513503,16.851,0.019,660,13,c,0,1.82,26.79139,-5.62508,8136.86,7000.95,2.67,2.61,-73.0,-0.386,19.66,21.46,01a59444o0559c
59444.517216,16.847,0.018,662,12,c,0,1.76,26.79139,-5.62508,8118.77,6962.49,2.63,2.59,-79.5,-0.384,19.7,21.55,01a59444o0567c
59444.519977,16.817,0.016,681,11,c,0,2.75,26.79139,-5.62508,8176.89,7039.26,2.48,2.47,-65.5,-0.398,19.8,21.58,01a59444o0573c
59444.525067,16.908,0.017,626,11,c,0,3.29,26.79139,-5.62508,8196.93,6922.97,2.48,2.44,37.1,-0.397,19.87,21.62,01a59444o0584c
59445.525027,16.948,0.027,604,16,o,0,3.25,26.79139,-5.62508,351.84,1706.01,1.9,1.86,36.7,-0.467,19.26,19.99,02a59445o0625o
59445.526857,16.994,0.03,578,18,o,0,2.45,26.79139,-5.62508,371.91,1745.62,2.09,1.94,-54.2,-0.45,19.22,20.02,02a59445o0629o
59445.530515,17.19,0.033,483,16,o,0,4.01,26.79139,-5.62508,312.42,1665.99,2.13,1.85,-56.1,-0.455,19.3,20.09,02a59445o0637o
59445.535548,16.946,0.025,605,15,o,0,6.09,26.79139,-5.62508,292.8,1783.59,2.0,1.84,32.7,-0.453,19.29,20.17,02a59445o0648o
59447.495455,17.249,0.042,457,19,o,0,2.75,26.79139,-5.62508,8146.45,7001.78,2.01,1.94,-30.1,-0.431,19.01,19.31,01a59447o0588o
59447.497299,17.147,0.033,503,17,o,0,3.03,26.79139,-5.62508,8126.82,6962.7,1.99,1.93,-26.7,-0.443,19.03,19.32,01a59447o0592o
59447.500985,17.104,0.039,523,20,o,0,1.83,26.79139,-5.62508,8186.35,7040.16,2.11,1.86,-50.8,-0.457,19.04,19.33,01a59447o0600o
59447.506055,17.072,0.035,539,19,o,0,2.1,26.79139,-5.62508,8207.18,6923.61,2.0,1.94,-24.1,-0.436,19.08,19.36,01a59447o0611o
59448.515579,17.04,0.038,555,21,o,0,2.11,26.79139,-5.62508,4261.56,7192.52,2.0,1.91,-30.0,-0.405,18.83,18.95,01a59448o0631o
59448.517421,17.056,0.04,546,22,o,0,2.3,26.79139,-5.62508,4240.8,7152.37,2.0,1.94,-43.2,-0.395,18.84,18.96,01a59448o0635o
59448.520648,17.189,0.047,483,23,o,0,1.24,26.79139,-5.62508,4299.12,7229.79,2.13,2.06,-49.4,-0.401,18.74,18.98,01a59448o0642o
59448.526184,17.191,0.05,483,24,o,0,1.36,26.79139,-5.62508,4319.66,7114.44,2.13,2.1,-67.7,-0.41,18.77,18.99,01a59448o0654o
59454.516245,17.801,0.064,275,18,o,0,1.9,26.79139,-5.62508,4821.19,7823.23,2.01,1.88,27.9,-0.444,19.12,19.61,02a59454o0627o
59454.518987,17.651,0.049,316,16,o,0,3.71,26.79139,-5.62508,4842.46,7861.75,2.03,1.83,33.4,-0.445,19.17,19.61,02a59454o0633o
59454.523121,17.645,0.068,318,22,o,0,1.11,26.79139,-5.62508,4784.06,7783.3,2.05,1.86,28.7,-0.437,19.11,19.61,02a59454o0642o
59454.533244,17.615,0.051,327,17,o,0,2.94,26.79139,-5.62508,4763.08,7900.29,2.0,1.92,26.0,-0.45,19.13,19.62,02a59454o0664o
59456.51412,17.888,0.046,254,12,o,0,3.27,26.79139,-5.62508,7681.27,2642.14,2.08,2.02,-24.2,-0.437,19.6,20.63,01a59456o0638o
59456.535179,17.837,0.043,266,12,o,0,5.31,26.79139,-5.62508,7664.21,2601.26,2.09,1.97,-4.3,-0.451,19.61,20.71,01a59456o0682o
59456.542127,17.997,0.049,230,11,o,0,4.55,26.79139,-5.62508,7723.81,2680.1,2.18,2.11,-3.7,-0.435,19.58,20.73,01a59456o0697o
59456.545828,17.877,0.04,257,10,o,0,7.37,26.79139,-5.62508,7743.02,2562.35,1.95,1.88,3.3,-0.436,19.7,20.73,01a59456o0705o
59458.506079,17.988,0.072,232,17,o,0,2.54,26.79139,-5.62508,4386.28,3464.71,2.12,1.83,30.2,-0.444,18.94,20.02,02a59458o0612o
59458.507909,17.885,0.055,255,14,o,0,2.96,26.79139,-5.62508,4404.6,3503.37,2.15,1.87,30.4,-0.445,19.13,20.2,02a59458o0616o
59458.510671,18.304,0.123,173,21,o,0,1.75,26.79139,-5.62508,4346.71,3425.04,2.19,1.84,24.2,-0.438,18.19,19.38,02a59458o0622o
59458.516161,17.634,0.182,321,58,o,0,2.64,26.79139,-5.62508,4326.55,3542.52,2.12,1.85,27.9,-0.45,17.51,18.46,02a59458o0634o
59460.516288,18.092,0.06,211,13,o,0,1.92,26.79139,-5.62508,7679.99,2638.64,3.31,2.46,3.5,-0.37,19.38,20.97,01a59460o0644o
59460.518128,17.796,0.044,276,12,o,0,2.94,26.79139,-5.62508,7661.64,2600.17,3.01,2.3,1.1,-0.396,19.44,20.99,01a59460o0648o
59460.520895,17.866,0.041,259,11,o,0,3.27,26.79139,-5.62508,7719.51,2677.27,2.73,2.13,-2.6,-0.412,19.56,20.98,01a59460o0654o
59460.52873,17.823,0.039,270,10,o,0,3.63,26.79139,-5.62508,7740.56,2560.24,2.28,2.08,-8.2,-0.43,19.65,20.96,01a59460o0671o
59461.475474,17.764,0.038,285,11,c,0,1.23,26.79139,-5.62508,4372.71,3467.87,2.47,2.31,34.9,-0.395,19.68,21.53,02a59461o0554c
59461.479198,17.696,0.036,303,11,c,0,1.74,26.79139,-5.62508,4394.95,3506.63,2.63,2.29,30.9,-0.392,19.65,21.54,02a59461o0562c
59461.485611,17.75,0.036,288,10,c,0,2.28,26.79139,-5.62508,4336.26,3428.28,2.4,2.37,43.8,-0.409,19.68,21.54,02a59461o0576c
59461.498479,17.868,0.038,259,10,c,0,2.44,26.79139,-5.62508,4319.88,3543.89,2.35,2.29,36.1,-0.401,19.74,21.57,02a59461o0604c
59462.508761,17.886,0.04,254,10,c,0,1.99,26.79139,-5.62508,4385.89,3468.46,2.47,2.32,38.1,-0.399,19.68,21.53,02a59462o0539c
59462.514009,17.726,0.034,295,10,c,0,2.19,26.79139,-5.62508,4401.97,3507.39,2.33,2.23,35.8,-0.406,19.72,21.54,02a59462o0550c
59462.517696,18.075,0.043,214,9,c,0,3.55,26.79139,-5.62508,4345.45,3430.1,2.37,2.24,34.6,-0.408,19.73,21.56,02a59462o0558c
59462.527807,18.035,0.045,222,10,c,0,2.75,26.79139,-5.62508,4326.33,3545.21,2.36,2.26,33.0,-0.399,19.72,21.59,02a59462o0579c
59464.511343,17.651,0.03,316,9,o,0,4.07,26.79139,-5.62508,1923.26,8746.55,1.94,1.71,-40.5,-0.414,19.77,20.85,01a59464o0621o
59464.514109,17.765,0.032,284,9,o,0,8.24,26.79139,-5.62508,1904.04,8707.8,1.93,1.7,-40.8,-0.413,19.79,20.85,01a59464o0627o
59464.516878,17.898,0.042,252,11,o,0,9.53,26.79139,-5.62508,1962.81,8786.11,1.94,1.7,-41.6,-0.412,19.78,20.85,01a59464o0633o
59464.522927,17.671,0.035,310,11,o,0,8.02,26.79139,-5.62508,1984.01,8670.28,1.96,1.72,-41.6,-0.417,19.76,20.89,01a59464o0646o
59466.447075,18.158,0.061,198,12,c,0,1.49,26.79139,-5.62508,9215.83,10094.16,2.82,2.55,-57.0,-0.374,19.71,21.5,02a59466o0500c
59466.45395,18.241,0.056,184,10,c,0,2.12,26.79139,-5.62508,9236.2,10133.46,2.84,2.55,-63.1,-0.379,19.7,21.52,02a59466o0515c
59466.472625,18.348,0.065,166,11,c,0,1.81,26.79139,-5.62508,9176.44,10052.03,2.73,2.56,-57.7,-0.42,19.73,21.56,02a59466o0554c
59466.475845,18.478,0.073,148,11,c,0,1.75,26.79139,-5.62508,9157.5,10171.16,2.79,2.62,-61.2,-0.384,19.74,21.58,02a59466o0561c
59470.479543,18.394,0.07,159,11,c,0,1.53,26.79139,-5.62508,9213.03,10093.81,2.79,2.61,-64.2,-0.378,19.68,21.47,02a59470o0573c
59470.48324,18.453,0.074,151,11,c,0,1.63,26.79139,-5.62508,9233.27,10135.0,2.81,2.55,-63.7,-0.376,19.68,21.46,02a59470o0581c
59470.485988,18.651,0.088,126,11,c,0,1.34,26.79139,-5.62508,9174.59,10055.21,2.77,2.54,-66.1,-0.381,19.71,21.46,02a59470o0587c
59470.491475,18.555,0.075,137,10,c,0,1.88,26.79139,-5.62508,9156.25,10172.8,2.73,2.61,-69.0,-0.381,19.71,21.44,02a59470o0599c
59474.475134,17.991,0.088,231,20,o,0,1.47,26.79139,-5.62508,8776.82,3763.45,2.03,1.97,23.3,-0.424,18.93,19.42,02a59474o0345o
59474.481122,18.425,0.137,155,21,o,0,1.94,26.79139,-5.62508,8796.54,3802.58,2.05,2.0,32.7,-0.425,18.93,19.42,02a59474o0358o
59474.506921,18.276,0.086,178,15,o,0,2.89,26.79139,-5.62508,8741.81,3724.84,2.0,1.98,13.7,-0.426,19.22,19.89,02a59474o0413o
59474.508751,18.963,0.159,94,15,o,0,2.46,26.79139,-5.62508,8722.4,3841.25,1.96,1.95,-16.9,-0.421,19.27,19.95,02a59474o0417o
59484.467115,18.942,0.169,96,16,o,0,1.52,26.79139,-5.62508,6315.94,9006.69,2.98,2.6,-45.7,-0.501,19.1,20.33,01a59484o0288o
59484.468497,19.01,0.173,90,16,o,0,1.89,26.79139,-5.62508,6295.22,8967.8,2.96,2.58,-47.4,-0.501,19.1,20.32,01a59484o0291o
59484.477283,19.813,0.408,43,18,o,0,1.35,26.79139,-5.62508,6356.23,9044.92,3.07,2.68,-50.3,-0.488,19.08,20.32,01a59484o0310o
59484.482354,18.565,0.115,136,16,o,0,1.41,26.79139,-5.62508,6373.77,8927.03,2.98,2.62,-49.2,-0.496,19.13,20.31,01a59484o0321o
59485.451109,18.905,0.118,100,12,o,0,3.63,26.79139,-5.62508,8396.85,6183.67,2.58,2.06,33.7,-0.404,19.44,20.6,02a59485o0551o
59485.481857,18.679,0.113,122,14,o,0,2.34,26.79139,-5.62508,8417.58,6225.33,2.33,1.97,33.5,-0.42,19.51,20.62,02a59485o0616o
59485.509626,19.033,0.151,88,13,o,0,3.45,26.79139,-5.62508,2215.7,4405.31,2.58,2.05,40.9,-0.416,19.18,20.38,02a59485o0676o
59485.512461,18.739,0.109,116,13,o,0,1.66,26.79139,-5.62508,2235.91,4293.02,2.56,2.07,40.7,-0.417,19.29,20.49,02a59485o0682o
59486.438013,19.058,0.159,86,14,o,0,1.46,26.79139,-5.62508,8400.39,6184.83,2.47,2.07,34.3,-0.413,19.41,20.54,02a59486o0522o
59486.441214,18.566,0.081,136,11,o,0,3.16,26.79139,-5.62508,8420.36,6223.56,2.42,2.02,31.5,-0.415,19.47,20.56,02a59486o0529o
59486.451361,18.642,0.108,127,14,o,0,2.97,26.79139,-5.62508,8363.93,6146.52,2.46,2.1,34.9,-0.411,19.44,20.64,02a59486o0550o
59486.455963,18.876,0.127,102,13,o,0,2.18,26.79139,-5.62508,8344.34,6262.59,2.46,2.07,34.6,-0.407,19.46,20.6,02a59486o0560o
59488.455372,18.942,0.149,96,14,o,0,1.5,26.79139,-5.62508,6563.24,4662.03,3.28,3.12,-45.5,-0.42,19.14,20.82,01a59488o0536o
59488.458607,18.937,0.151,97,15,o,0,1.62,26.79139,-5.62508,6542.35,4622.18,3.03,2.91,-53.6,-0.459,19.25,20.83,01a59488o0543o
59488.461374,18.169,0.073,196,14,o,0,1.8,26.79139,-5.62508,6602.18,4699.31,3.14,3.02,-50.4,-0.436,19.21,20.83,01a59488o0549o
59488.466463,18.428,0.097,154,15,o,0,1.2,26.79139,-5.62508,6619.13,4582.39,3.15,3.03,-49.9,-0.43,19.21,20.83,01a59488o0560o
59489.394767,18.714,0.103,119,12,o,0,2.34,26.79139,-5.62508,8389.83,6184.66,2.44,1.95,37.4,-0.42,19.61,20.91,02a59489o0416o
59489.39981,18.458,0.078,150,12,o,0,2.48,26.79139,-5.62508,8412.01,6222.56,2.57,1.98,31.7,-0.405,19.6,20.93,02a59489o0427o
59489.402574,19.165,0.129,78,10,o,0,4.1,26.79139,-5.62508,8351.58,6145.51,2.36,1.89,36.5,-0.42,19.6,20.88,02a59489o0433o
59489.427341,19.233,0.133,74,10,o,0,5.86,26.79139,-5.62508,8334.05,6265.27,2.36,1.91,34.6,-0.422,19.6,20.86,02a59489o0486o
59490.492964,19.207,0.187,75,14,o,0,3.37,26.79139,-5.62508,3715.16,878.7,1.97,1.9,88.2,-0.475,19.48,20.6,02a59490o0647o
59490.496769,19.272,0.172,71,12,o,0,3.4,26.79139,-5.62508,3695.63,838.22,1.97,1.9,81.2,-0.468,19.46,20.57,02a59490o0655o
59490.529931,18.704,0.097,120,12,o,0,3.06,26.79139,-5.62508,3757.11,923.17,2.04,1.92,-78.4,-0.465,19.48,20.59,02a59490o0725o
59490.53561,18.625,0.12,129,16,o,0,1.8,26.79139,-5.62508,3778.82,806.16,2.0,1.9,-84.1,-0.468,19.41,20.54,02a59490o0737o
59492.423266,19.486,0.258,58,15,o,0,1.77,26.79139,-5.62508,6563.67,4662.91,3.05,2.78,-10.7,-0.444,19.15,20.71,01a59492o0495o
59492.425107,19.335,0.214,67,14,o,0,1.67,26.79139,-5.62508,6544.15,4624.76,2.81,2.67,-31.9,-0.465,19.16,20.65,01a59492o0499o
59492.428791,18.738,0.291,116,34,o,0,1.31,26.79139,-5.62508,6602.98,4700.94,3.14,2.82,-11.5,-0.441,18.25,19.68,01a59492o0507o
59492.433924,20.883,2.054,16,33,o,0,1.18,26.79139,-5.62508,6621.39,4583.64,2.91,2.78,-49.9,-0.458,18.37,19.76,01a59492o0518o
59494.423901,19.137,0.182,80,15,o,0,1.78,26.79139,-5.62508,6865.69,9679.58,3.16,3.04,-68.0,-0.399,19.2,20.78,02a59494o0400o
59494.42668,19.406,0.236,63,15,o,0,1.47,26.79139,-5.62508,6885.61,9718.92,2.89,2.81,-74.0,-0.408,19.23,20.75,02a59494o0406o
59494.432933,18.793,0.172,110,19,o,0,1.07,26.79139,-5.62508,6829.47,9639.38,3.4,3.22,-75.4,-0.397,19.17,20.78,02a59494o0419o
59494.450825,19.288,0.212,70,15,o,0,1.63,26.79139,-5.62508,6806.74,9760.56,2.91,2.79,-62.5,-0.412,19.25,20.8,02a59494o0457o
59496.420269,19.377,0.256,64,16,o,0,1.11,26.79139,-5.62508,8497.78,4529.42,3.93,3.11,-2.8,-0.397,19.0,20.59,01a59496o0492o
59496.422114,19.385,0.269,64,17,o,0,0.99,26.79139,-5.62508,8478.29,4491.64,3.39,3.01,-8.2,-0.428,19.1,20.58,01a59496o0496o
59496.424882,19.75,0.345,46,16,o,0,0.98,26.79139,-5.62508,8537.58,4567.51,3.28,2.99,-11.5,-0.43,19.13,20.58,01a59496o0502o
59496.429966,18.761,0.13,114,15,o,0,1.2,26.79139,-5.62508,8556.27,4450.46,3.0,2.88,-22.7,-0.452,19.2,20.61,01a59496o0513o
59498.465033,19.158,0.133,79,10,o,0,3.91,26.79139,-5.62508,3814.26,2827.63,2.29,1.92,41.8,-0.443,19.55,20.82,02a59498o0407o
59498.470119,18.709,0.089,119,11,o,0,2.75,26.79139,-5.62508,3795.74,2789.17,2.28,1.92,42.1,-0.444,19.54,20.83,02a59498o0418o
59498.504737,18.881,0.1,102,10,o,0,4.2,26.79139,-5.62508,3853.14,2870.04,2.32,1.91,43.6,-0.444,19.51,20.73,02a59498o0491o
59498.507517,19.209,0.136,75,10,o,0,5.97,26.79139,-5.62508,3873.32,2754.07,2.27,1.9,46.4,-0.444,19.52,20.75,02a59498o0497o
59500.387947,18.787,0.141,111,16,o,0,1.15,26.79139,-5.62508,8461.03,4544.19,3.36,3.07,-19.7,-0.425,19.09,20.61,01a59500o0166o
59500.38979,19.311,0.24,68,16,o,0,1.17,26.79139,-5.62508,8440.68,4505.07,3.46,3.0,-12.8,-0.428,19.09,20.62,01a59500o0170o
59500.393936,19.963,0.418,38,16,o,0,1.39,26.79139,-5.62508,8500.85,4580.58,3.0,2.77,-50.2,-0.462,19.24,20.65,01a59500o0179o
59500.400412,19.878,0.355,41,14,o,0,1.44,26.79139,-5.62508,8517.2,4460.94,3.05,2.8,-56.7,-0.468,19.25,20.63,01a59500o0193o
59501.379792,19.175,0.217,78,17,o,0,1.87,26.79139,-5.62508,6763.7,7721.85,2.31,1.9,36.7,-0.434,19.33,20.16,02a59501o0411o
59501.383917,19.269,0.191,71,14,o,0,2.04,26.79139,-5.62508,6785.67,7760.31,2.43,1.89,33.7,-0.427,19.33,20.15,02a59501o0420o
59501.40937,19.477,0.235,59,14,o,0,1.76,26.79139,-5.62508,6730.35,7684.18,2.43,1.87,36.1,-0.431,19.39,20.25,02a59501o0474o
59501.414875,19.015,0.142,90,13,o,0,2.54,26.79139,-5.62508,6711.85,7800.77,2.41,1.89,37.0,-0.425,19.4,20.31,02a59501o0486o
59503.30348,20.061,0.694,34,24,o,0,1.52,26.79139,-5.62508,8486.33,4570.11,2.82,2.78,-36.1,-0.467,18.6,19.36,01a59503o0218o
59503.308197,19.071,0.331,86,28,o,0,1.37,26.79139,-5.62508,8463.94,4529.75,2.99,2.77,-59.2,-0.468,18.59,19.4,01a59503o0228o
59503.318463,19.064,0.291,86,25,o,0,1.44,26.79139,-5.62508,8523.97,4605.51,2.97,2.68,-58.7,-0.485,18.62,19.47,01a59503o0250o
59503.328124,19.762,0.588,45,27,o,0,1.05,26.79139,-5.62508,8550.33,4487.78,3.12,3.01,32.3,-0.422,18.62,19.54,01a59503o0270o
59504.389856,-16.106,0.803,-1312,1053,o,0,1.17,26.79139,-5.62508,9615.52,2401.95,2.93,2.83,-70.8,-0.493,14.83,14.75,01a59504o0389o
59510.439753,19.083,0.276,84,23,o,0,1.97,26.79139,-5.62508,4336.74,9134.35,2.26,2.1,51.6,-0.424,18.89,19.38,02a59510o0557o
59510.44297,18.86,0.254,104,26,o,0,1.47,26.79139,-5.62508,4319.33,9097.41,2.36,2.18,47.8,-0.413,18.84,19.38,02a59510o0564o
59510.448967,18.474,0.176,148,26,o,0,1.54,26.79139,-5.62508,4377.91,9174.44,2.53,2.45,52.1,-0.399,18.77,19.38,02a59510o0577o
59510.484472,19.048,0.362,87,32,o,0,1.54,26.79139,-5.62508,4389.83,9061.5,2.53,2.29,44.2,-0.402,18.71,19.24,02a59510o0653o
59512.446862,19.132,0.268,81,22,o,0,1.09,26.79139,-5.62508,436.77,3783.89,3.79,3.24,-21.5,-0.402,18.81,20.16,01a59512o0573o
59512.450088,19.896,0.494,40,20,o,0,1.26,26.79139,-5.62508,457.9,3822.19,3.28,2.96,-28.2,-0.451,18.95,20.17,01a59512o0580o
59512.458014,20.282,0.613,28,17,o,0,1.79,26.79139,-5.62508,397.42,3746.46,3.55,3.11,-22.9,-0.439,18.89,20.17,01a59512o0597o
59512.472339,19.74,0.414,46,19,o,0,1.33,26.79139,-5.62508,382.57,3862.02,3.23,2.96,-45.9,-0.474,18.95,20.16,01a59512o0628o
59513.379099,18.961,0.137,94,13,o,0,4.34,26.79139,-5.62508,6240.17,1419.57,1.86,1.82,-58.5,-0.45,19.47,20.36,02a59513o0424o
59513.382301,20.01,0.308,36,11,o,0,3.34,26.79139,-5.62508,6260.58,1458.44,1.86,1.83,-50.3,-0.453,19.47,20.37,02a59513o0431o
