MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59522.228571,17.504,0.051,362,18,o,0,1.34,270.00559,45.16348,4078.55,3100.15,2.66,2.59,-46.5,-0.485,18.99,19.93,01a59522o0110o
59522.234559,17.48,0.047,370,18,o,0,2.05,270.00559,45.16348,4021.04,3023.99,2.65,2.6,-38.2,-0.481,18.95,19.88,01a59522o0123o
59522.248387,17.482,0.055,369,20,o,0,1.16,270.00559,45.16348,4006.46,3143.21,2.64,2.61,-28.2,-0.481,18.93,19.87,01a59522o0153o
59524.228507,17.199,0.029,479,14,c,0,1.44,270.00559,45.16348,8338.13,7499.33,2.72,2.7,-28.6,-0.386,19.45,21.06,02a59524o0107c
59524.232179,17.264,0.033,451,15,c,0,1.0,270.00559,45.16348,8318.93,7460.74,2.79,2.76,-47.9,-0.384,19.37,21.04,02a59524o0115c
59524.23861,17.233,0.031,464,14,c,0,1.35,270.00559,45.16348,8374.52,7538.65,2.88,2.86,32.7,-0.382,19.39,21.03,02a59524o0129c
59524.248746,17.306,0.039,434,17,c,0,0.93,270.00559,45.16348,8392.38,7425.01,3.02,2.97,1.3,-0.371,19.26,20.99,02a59524o0151c
59530.206124,17.254,0.095,456,43,o,0,1.29,270.00559,45.16348,4141.09,4994.69,4.12,4.03,-38.8,-0.385,17.95,19.24,01a59530o0062o
59530.209825,17.331,0.08,424,34,o,0,1.05,270.00559,45.16348,4162.5,5033.37,3.19,3.16,-34.9,-0.424,18.33,19.33,01a59530o0070o
59530.215354,17.354,0.085,415,35,o,0,1.02,270.00559,45.16348,4104.63,4957.01,4.07,3.97,-47.9,-0.337,18.12,19.34,01a59530o0082o
59530.225499,17.336,0.069,422,29,o,0,0.82,270.00559,45.16348,4089.92,5074.92,2.98,2.97,-77.6,-0.43,18.58,19.55,01a59530o0104o
59540.192366,17.826,0.166,269,45,o,0,1.94,270.00559,45.16348,4541.43,7648.27,2.54,2.47,49.8,-0.426,18.01,18.3,02a59540o0036o
59540.1956,17.899,0.135,252,34,o,0,1.14,270.00559,45.16348,4522.45,7611.52,2.84,2.73,-88.9,-0.376,18.35,19.11,02a59540o0043o
59540.203388,17.966,0.079,236,19,o,0,1.02,270.00559,45.16348,4578.52,7687.94,2.47,2.43,-61.3,-0.396,19.02,20.02,02a59540o0060o
59540.214857,18.008,0.08,227,18,o,0,1.27,270.00559,45.16348,4596.26,7571.66,2.64,2.62,16.6,-0.394,18.99,20.13,02a59540o0085o
59598.644261,19.699,0.739,48,35,o,0,0.79,270.00559,45.16348,5212.52,9727.11,3.02,2.91,56.8,-0.458,18.41,19.13,01a59598o0967o
59598.654505,20.631,1.427,20,29,o,0,1.24,270.00559,45.16348,5199.05,9681.66,3.08,3.0,-78.6,-0.459,18.41,19.2,01a59598o0989o
59598.658684,-21.463,3.477,-9,33,o,0,0.95,270.00559,45.16348,5258.66,9764.05,3.02,2.88,56.4,-0.46,18.42,19.22,01a59598o0998o
59598.668088,18.746,0.679,115,78,o,0,1.23,270.00559,45.16348,5278.76,9640.44,3.0,2.83,58.5,-0.468,17.68,18.34,01a59598o1018o
59608.643216,20.11,0.508,33,17,o,0,0.82,270.00559,45.16348,8842.21,9265.33,2.59,2.56,-21.7,-0.414,19.3,20.64,02a59608o0967o
59608.662409,21.512,1.737,9,16,o,0,1.05,270.00559,45.16348,8864.62,9299.16,2.57,2.44,31.3,-0.406,19.28,20.6,02a59608o1006o
59608.666589,20.463,0.642,24,15,o,0,1.24,270.00559,45.16348,8804.23,9223.88,2.4,2.37,-5.0,-0.414,19.23,20.28,02a59608o1015o
59608.674506,19.195,0.67,76,51,o,0,1.29,270.00559,45.16348,8784.25,9341.38,2.38,2.29,21.6,-0.44,18.18,18.27,02a59608o1032o
59613.633746,20.407,0.579,25,14,o,0,1.22,270.00559,45.16348,7707.2,1452.41,2.79,2.7,-61.4,-0.478,19.27,20.72,01a59613o0931o
59613.638409,20.344,0.507,26,13,o,0,1.46,270.00559,45.16348,7687.78,1411.68,2.89,2.78,-62.4,-0.47,19.23,20.74,01a59613o0941o
59613.650151,20.755,0.851,18,15,o,0,1.04,270.00559,45.16348,7751.9,1493.46,2.97,2.9,-77.5,-0.457,19.23,20.78,01a59613o0966o
59613.661835,20.075,0.449,34,15,o,0,1.57,270.00559,45.16348,7771.6,1371.19,2.97,2.87,-70.2,-0.455,19.12,20.46,01a59613o0991o
59614.638594,20.2,0.309,30,9,c,0,1.26,270.00559,45.16348,9268.88,1079.31,2.53,2.29,-56.2,-0.424,19.59,21.55,02a59614o0929c
59614.654771,21.491,1.074,9,10,c,0,1.09,270.00559,45.16348,9290.85,1116.43,2.45,2.18,-57.6,-0.429,19.6,21.54,02a59614o0964c
59614.668949,-22.755,5.95,-3,17,c,0,1.22,270.00559,45.16348,9236.65,1039.7,2.61,2.22,-58.2,-0.428,19.01,20.29,02a59614o0991c
59614.673475,20.871,2.274,16,37,c,0,1.25,270.00559,45.16348,9217.32,1158.22,2.56,2.19,-57.2,-0.442,18.09,19.15,02a59614o0999c
59615.62129,21.115,0.884,13,12,c,0,1.27,270.00559,45.16348,9266.71,1080.25,2.57,2.27,-56.8,-0.416,19.44,21.25,02a59615o0911c
59615.624958,21.58,1.214,8,10,c,0,1.32,270.00559,45.16348,9285.55,1118.74,2.57,2.29,-56.0,-0.421,19.47,21.26,02a59615o0919c
59615.632409,21.627,1.368,8,11,c,0,1.02,270.00559,45.16348,9231.97,1042.33,2.52,2.2,-56.2,-0.425,19.52,21.29,02a59615o0935c
59615.650915,20.371,0.459,26,12,c,0,0.96,270.00559,45.16348,9207.0,1160.6,2.57,2.32,-57.7,-0.42,19.52,21.36,02a59615o0975c
59615.67366,20.367,2.078,26,54,c,0,0.75,270.00559,45.16348,9249.74,1098.37,2.6,2.28,-60.9,-0.435,17.81,18.92,02a59615o1023c
59621.612596,-23.567,10.5,-1,14,o,0,0.88,270.00559,45.16348,8376.72,7470.37,3.18,3.04,46.0,-0.417,19.21,20.86,01a59621o0867o
59621.618131,19.745,0.29,46,13,o,0,1.36,270.00559,45.16348,8360.89,7431.89,3.35,3.06,42.0,-0.407,19.21,20.89,01a59621o0879o
59621.621365,19.985,0.407,37,15,o,0,0.89,270.00559,45.16348,8420.17,7508.32,3.12,2.97,46.3,-0.431,19.27,20.91,01a59621o0886o
59621.635272,20.206,0.482,30,14,o,0,0.84,270.00559,45.16348,8444.6,7391.49,3.16,2.93,45.0,-0.423,19.32,20.98,01a59621o0916o
59622.619467,21.042,0.887,14,12,o,0,0.84,270.00559,45.16348,4730.12,6992.67,2.27,1.91,38.9,-0.425,19.6,20.96,02a59622o0877o
59622.62498,20.857,0.693,16,11,o,0,0.97,270.00559,45.16348,4749.94,7031.19,2.33,1.97,40.6,-0.425,19.61,21.01,02a59622o0889o
59622.644723,-21.838,1.482,-7,10,o,0,1.52,270.00559,45.16348,4687.16,6950.22,2.34,2.0,40.0,-0.426,19.55,21.01,02a59622o0932o
59622.654456,20.762,0.665,18,12,o,0,1.36,270.00559,45.16348,4666.87,7065.99,2.34,1.95,41.2,-0.424,19.57,20.97,02a59622o0953o
59625.613075,20.766,1.276,18,23,o,0,0.84,270.00559,45.16348,4733.76,6993.02,2.47,2.14,45.6,-0.409,18.76,19.28,02a59625o0792o
59625.616733,-22.275,5.2,-4,23,o,0,0.81,270.00559,45.16348,4754.06,7030.87,2.47,2.05,37.4,-0.403,18.81,19.32,02a59625o0800o
59625.624501,21.18,1.728,12,21,o,0,1.13,270.00559,45.16348,4695.08,6953.15,2.36,1.99,42.3,-0.416,18.87,19.37,02a59625o0817o
59625.637772,19.696,0.474,48,23,o,0,0.77,270.00559,45.16348,4674.49,7068.85,2.49,2.09,38.6,-0.413,18.87,19.48,02a59625o0846o
59629.590517,19.53,0.47,56,26,o,0,1.04,270.00559,45.16348,3692.36,1201.13,2.79,2.71,-49.9,-0.49,18.58,19.3,01a59629o0736o
59629.595992,-23.078,13.273,-2,28,o,0,0.91,270.00559,45.16348,3672.21,1160.38,2.85,2.77,-47.9,-0.482,18.57,19.33,01a59629o0748o
59629.600574,19.32,0.378,68,26,o,0,1.11,270.00559,45.16348,3734.51,1236.95,2.97,2.89,-55.2,-0.457,18.54,19.37,01a59629o0758o
59629.614719,19.814,0.585,43,25,o,0,1.0,270.00559,45.16348,3754.88,1121.04,2.88,2.84,-86.0,-0.455,18.66,19.45,01a59629o0789o
59631.610855,19.932,0.45,39,17,o,0,0.76,270.00559,45.16348,4109.9,3022.25,2.49,1.95,41.6,-0.453,19.09,19.87,02a59631o0880o
59631.613629,20.277,0.581,28,16,o,0,0.96,270.00559,45.16348,4129.08,3061.92,2.42,1.92,42.1,-0.455,19.13,19.91,02a59631o0886o
59631.621446,20.202,0.494,30,15,o,0,1.26,270.00559,45.16348,4071.61,2982.9,2.4,1.93,42.5,-0.458,19.21,19.99,02a59631o0903o
59631.644524,20.937,0.875,15,13,o,0,1.31,270.00559,45.16348,4054.31,3096.53,2.14,1.88,43.0,-0.465,19.29,20.07,02a59631o0952o
59635.639501,21.196,1.235,12,15,o,0,0.76,270.00559,45.16348,4159.79,4960.97,2.46,1.95,37.7,-0.427,19.38,20.51,02a59635o0936o
59635.654153,20.514,0.719,23,16,o,0,0.68,270.00559,45.16348,4179.82,4999.22,2.36,1.89,40.6,-0.431,19.35,20.36,02a59635o0967o
59635.659173,21.244,1.275,12,15,o,0,1.06,270.00559,45.16348,4123.0,4921.4,2.35,1.88,38.9,-0.436,19.22,19.96,02a59635o0978o
59635.663527,-22.102,4.425,-5,23,o,0,1.57,270.00559,45.16348,4107.56,5038.32,2.66,1.97,39.6,-0.415,18.65,19.05,02a59635o0986o
59637.593782,24.731,29.5,0,14,o,0,1.0,270.00559,45.16348,4595.73,7671.99,3.32,3.12,57.0,-0.386,19.26,21.05,01a59637o0842o
59637.597439,21.425,1.429,10,14,o,0,0.74,270.00559,45.16348,4577.09,7630.21,3.22,3.12,74.0,-0.417,19.28,21.06,01a59637o0850o
59637.602912,19.805,0.396,43,17,o,0,1.2,270.00559,45.16348,4637.15,7705.46,4.4,4.24,87.1,-0.362,18.94,21.08,01a59637o0862o
59637.612969,-21.095,0.912,-13,12,o,0,1.18,270.00559,45.16348,4657.8,7590.5,3.35,3.13,53.8,-0.386,19.27,21.11,01a59637o0884o
59639.604097,-24.159,14.0,-1,11,c,0,1.27,270.00559,45.16348,4152.14,4963.24,2.57,2.32,43.2,-0.63,19.53,21.63,02a59639o0852c
59639.607046,20.843,0.684,17,11,c,0,0.68,270.00559,45.16348,4171.39,5001.6,2.57,2.31,48.3,-0.41,19.47,21.64,02a59639o0858c
59639.613549,19.79,0.248,44,11,c,0,1.5,270.00559,45.16348,4112.43,4923.25,2.55,2.2,60.2,-0.415,19.42,21.66,02a59639o0871c
59639.627061,21.035,0.985,14,14,c,0,1.13,270.00559,45.16348,4093.63,5038.35,2.41,2.07,68.6,-0.434,19.24,21.72,02a59639o0898c
