MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59212.652395,-19.467,1.336,-59,79,o,0,0.85,191.13756,26.79509,8767.69,6176.04,2.35,2.05,42.4,-0.413,17.89,18.13,02a59212o0999o
59212.670365,19.024,0.475,89,42,o,0,0.81,191.13756,26.79509,8749.9,6296.22,2.39,2.1,41.1,-0.42,18.26,18.49,02a59212o1035o
59217.60857,22.659,5.353,3,17,o,0,0.97,191.13756,26.79509,1728.75,2416.32,2.1,2.07,70.6,-0.418,19.11,19.67,01a59217o0892o
59217.611438,19.83,0.347,42,15,o,0,1.3,191.13756,26.79509,1707.72,2375.67,2.27,2.17,52.6,-0.412,19.04,19.68,01a59217o0898o
59217.614225,-20.905,0.975,-16,15,o,0,1.05,191.13756,26.79509,1766.54,2452.22,2.24,2.15,77.5,-0.408,19.07,19.69,01a59217o0904o
59217.62537,21.605,1.963,8,16,o,0,0.99,191.13756,26.79509,1785.32,2336.69,2.22,2.14,76.2,-0.422,19.13,19.73,01a59217o0928o
59219.601206,-20.603,0.819,-21,17,o,0,0.91,191.13756,26.79509,4414.39,1876.16,2.01,1.9,42.0,-0.444,19.05,19.68,02a59219o0778o
59219.606834,22.346,4.526,4,19,o,0,0.83,191.13756,26.79509,4435.16,1914.0,2.0,1.96,45.9,-0.439,19.04,19.71,02a59219o0789o
59219.610035,20.527,0.641,22,14,o,0,1.1,191.13756,26.79509,4377.77,1836.03,1.97,1.96,51.3,-0.44,19.1,19.76,02a59219o0796o
59219.615066,-21.619,2.013,-8,16,o,0,1.17,191.13756,26.79509,4358.4,1953.81,1.98,1.95,43.6,-0.444,19.09,19.77,02a59219o0807o
59221.584174,-21.475,0.99,-9,9,o,0,1.0,191.13756,26.79509,1725.95,2408.28,2.1,1.97,13.7,-0.419,19.63,20.95,01a59221o0792o
59221.586477,-21.674,0.898,-8,7,o,0,2.21,191.13756,26.79509,1705.97,2369.18,2.06,2.01,43.4,-0.418,19.66,20.95,01a59221o0797o
59221.589257,20.41,0.326,25,8,o,0,0.93,191.13756,26.79509,1766.01,2448.47,2.0,1.94,26.0,-0.417,19.69,20.97,01a59221o0803o
59221.602842,22.209,2.262,5,11,o,0,0.83,191.13756,26.79509,1783.1,2332.98,2.35,2.28,57.9,-0.41,19.56,20.98,01a59221o0829o
59223.587165,-18.43,2.736,-154,422,o,0,0.83,191.13756,26.79509,4412.76,1876.69,2.13,1.94,44.2,-0.448,16.17,17.33,02a59223o0792o
59229.636038,18.87,0.068,103,7,c,0,1.23,191.13756,26.79509,6604.28,6260.33,2.54,2.39,-13.6,-0.372,19.96,22.14,01a59229o0624c
59229.642088,19.107,0.083,83,7,c,0,1.28,191.13756,26.79509,6584.07,6221.24,2.6,2.44,4.0,-0.36,19.96,22.14,01a59229o0637c
59229.663396,18.884,0.077,102,8,c,0,1.23,191.13756,26.79509,3881.19,4269.62,2.35,2.28,-41.4,-0.376,19.85,21.66,01a59229o0677c
59229.66688,18.998,0.096,91,9,c,0,1.17,191.13756,26.79509,3863.5,4384.95,2.35,2.3,-18.8,-0.37,19.66,21.1,01a59229o0683c
59231.541515,18.809,0.09,109,10,c,0,1.18,191.13756,26.79509,747.38,8039.37,2.39,2.21,-48.5,-0.431,19.81,21.93,02a59231o0713c
59231.545193,18.741,0.072,116,8,c,0,1.35,191.13756,26.79509,767.0,8078.23,2.33,2.19,-43.8,-0.429,19.81,21.94,02a59231o0721c
59231.547939,18.703,0.072,120,9,c,0,1.74,191.13756,26.79509,707.99,7999.73,2.34,2.17,-46.3,-0.43,19.82,21.93,02a59231o0727c
59231.5625,18.792,0.078,110,9,c,0,1.22,191.13756,26.79509,686.17,8116.28,2.31,2.19,-49.2,-0.438,19.82,21.95,02a59231o0749c
59233.522593,18.318,1.385,171,237,c,0,1.19,191.13756,26.79509,7850.84,2591.71,2.86,2.28,-89.7,-0.408,15.85,17.97,01a59233o0212c
59233.528581,18.71,0.956,119,114,c,0,1.99,191.13756,26.79509,7830.89,2555.8,2.83,2.21,-89.3,-0.418,16.45,18.53,01a59233o0225c
59233.531609,-16.583,0.43,-845,363,c,0,0.97,191.13756,26.79509,7888.93,2630.97,2.86,2.29,-88.0,-0.408,15.44,17.58,01a59233o0230c
59237.629408,16.352,1.557,1045,1628,c,0,1.23,191.13756,26.79509,2701.28,7984.17,2.23,2.08,-44.8,-0.38,16.21,18.25,01a59237o0047c
59237.632629,-17.989,1.447,-232,335,c,0,1.29,191.13756,26.79509,2721.63,8023.07,2.25,2.14,-40.8,-0.38,17.21,19.28,01a59237o0054c
59243.544122,19.088,0.341,84,29,o,0,1.03,191.13756,26.79509,3609.05,10120.93,2.67,2.19,-48.8,-0.427,18.6,19.02,02a59243o0242o
59243.551866,18.435,0.192,153,29,o,0,0.85,191.13756,26.79509,3631.79,10161.14,2.5,2.01,-54.4,-0.448,18.59,18.95,02a59243o0258o
59243.553695,19.791,0.741,44,33,o,0,1.09,191.13756,26.79509,3572.49,10082.2,2.53,2.09,-53.3,-0.464,18.55,18.98,02a59243o0262o
59243.559645,18.365,0.256,164,42,o,0,1.05,191.13756,26.79509,3548.47,10200.67,2.73,2.23,-45.4,-0.391,18.71,19.13,02a59243o0274o
59251.590349,19.617,0.172,52,9,o,0,1.04,191.13756,26.79509,7934.66,4539.27,2.12,1.98,42.9,-0.426,19.71,21.09,02a59251o0710o
59251.595783,19.195,0.112,76,8,o,0,1.74,191.13756,26.79509,7914.18,4500.62,2.13,1.95,40.6,-0.429,19.69,21.09,02a59251o0720o
59251.598824,19.179,0.104,77,8,o,0,1.66,191.13756,26.79509,7973.1,4582.03,2.16,1.98,40.1,-0.426,19.7,21.08,02a59251o0726o
59251.634608,19.278,0.151,71,11,o,0,1.2,191.13756,26.79509,7989.47,4465.88,2.27,2.09,37.8,-0.419,19.6,21.0,02a59251o0799o
59253.49003,19.434,0.133,61,8,c,0,1.29,191.13756,26.79509,421.35,9049.99,2.61,2.29,-73.7,-0.412,19.82,22.09,01a59253o0555c
59253.506209,19.408,0.145,63,9,c,0,1.11,191.13756,26.79509,398.59,9013.58,2.57,2.21,-74.9,-0.414,19.86,22.1,01a59253o0589c
59253.513249,19.591,0.16,53,8,c,0,1.05,191.13756,26.79509,460.43,9092.69,2.56,2.27,-65.8,-0.412,19.82,22.09,01a59253o0603c
59253.526193,19.316,0.119,68,8,c,0,1.73,191.13756,26.79509,10356.05,9047.99,2.81,2.29,87.2,-0.374,19.86,22.1,01a59253o0630c
59253.527329,19.439,0.124,61,8,c,0,1.49,191.13756,26.79509,481.31,8977.44,2.5,2.16,-73.7,-0.411,19.87,22.1,01a59253o0632c
59253.531319,19.535,0.142,56,8,c,0,1.41,191.13756,26.79509,10333.22,9006.99,2.82,2.33,88.5,-0.379,19.86,22.06,01a59253o0640c
59253.546005,19.688,0.186,48,9,c,0,1.08,191.13756,26.79509,10392.4,9085.95,2.83,2.29,87.0,-0.376,19.84,22.03,01a59253o0671c
59253.547848,19.55,0.148,55,8,c,0,1.3,191.13756,26.79509,10410.41,8968.82,2.81,2.3,87.0,-0.374,19.83,22.06,01a59253o0675c
59253.670899,20.142,1.031,32,33,c,0,1.33,191.13756,26.79509,149.42,1560.35,2.57,2.25,63.5,-0.432,18.47,19.18,01a59253o0927c
59255.515507,19.289,0.123,70,9,c,0,0.99,191.13756,26.79509,2654.93,6025.0,2.72,2.48,38.7,-0.376,19.77,22.03,02a59255o0637c
59255.518351,19.307,0.116,69,8,c,0,1.49,191.13756,26.79509,2674.83,6062.3,2.66,2.38,35.7,-0.378,19.76,22.02,02a59255o0643c
59255.521884,19.59,0.145,53,8,c,0,1.39,191.13756,26.79509,2616.31,5983.4,2.55,2.34,39.5,-0.382,19.8,22.02,02a59255o0650c
59255.527455,19.441,0.131,61,8,c,0,1.47,191.13756,26.79509,2592.72,6102.66,2.62,2.41,39.4,-0.383,19.8,22.02,02a59255o0662c
59257.58062,19.827,0.167,43,7,c,0,1.24,191.13756,26.79509,662.32,6150.02,2.35,2.26,-66.4,-0.397,19.88,22.23,01a59257o0790c
59257.585228,19.493,0.121,58,7,c,0,1.51,191.13756,26.79509,682.98,6187.59,2.39,2.25,-72.4,-0.4,19.85,22.24,01a59257o0799c
59257.617038,19.758,0.161,45,7,c,0,1.14,191.13756,26.79509,632.22,6104.92,2.36,2.25,-62.9,-0.398,19.87,22.2,01a59257o0865c
59257.624982,19.492,0.151,58,9,c,0,0.98,191.13756,26.79509,615.0,6218.85,2.44,2.3,-70.8,-0.392,19.85,22.17,01a59257o0880c
59261.491555,19.655,0.178,50,9,c,0,1.02,191.13756,26.79509,9874.57,4457.84,2.51,2.34,-83.1,-0.389,19.91,21.98,01a59261o0587c
59261.493436,20.178,0.265,31,8,c,0,1.11,191.13756,26.79509,9854.46,4418.37,2.44,2.32,-83.0,-0.397,19.93,21.97,01a59261o0591c
59261.496203,19.897,0.24,40,10,c,0,0.81,191.13756,26.79509,9913.71,4497.13,2.52,2.37,-76.8,-0.385,19.91,21.99,01a59261o0597c
59261.510495,20.067,0.229,34,8,c,0,1.16,191.13756,26.79509,9936.57,4379.95,2.61,2.57,20.3,-0.357,19.82,22.02,01a59261o0624c
59263.498089,18.471,2.349,148,349,c,0,0.83,191.13756,26.79509,8263.2,1703.66,2.41,2.32,-58.0,-0.379,15.87,17.6,02a59263o0326c
59263.501323,19.583,0.576,53,31,c,0,0.98,191.13756,26.79509,8209.67,1625.22,2.42,2.28,-57.2,-0.399,18.39,20.19,02a59263o0332c
59263.506366,20.506,0.641,23,15,c,0,1.2,191.13756,26.79509,8190.96,1742.74,2.4,2.28,-60.0,-0.404,18.96,20.82,02a59263o0343c
59267.543232,20.12,0.294,32,10,c,0,1.07,191.13756,26.79509,3705.65,2299.3,2.46,2.37,51.6,-0.398,19.56,21.2,02a59267o0666c
59267.5466,19.635,0.181,51,9,c,0,1.58,191.13756,26.79509,3685.92,2260.32,2.55,2.43,51.8,-0.394,19.6,21.33,02a59267o0673c
59267.581808,19.915,0.201,39,8,c,0,1.13,191.13756,26.79509,3740.8,2338.7,2.5,2.37,64.7,-0.401,19.77,21.94,02a59267o0746c
59267.589357,19.795,0.171,44,8,c,0,1.22,191.13756,26.79509,3761.1,2221.85,2.45,2.34,64.3,-0.407,19.81,21.94,02a59267o0761c
59269.41906,18.858,0.253,104,26,o,0,0.98,191.13756,26.79509,2980.7,10517.7,2.24,2.07,-67.1,-0.426,19.08,19.73,01a59269o0443o
59269.424154,19.788,0.418,44,18,o,0,1.08,191.13756,26.79509,8955.74,354.35,2.49,2.26,-78.6,-0.396,19.09,19.73,01a59269o0454o
59269.428771,20.211,0.525,30,16,o,0,1.6,191.13756,26.79509,8935.86,317.52,2.51,2.18,-76.1,-0.403,19.13,19.73,01a59269o0464o
59269.431532,20.878,1.053,16,17,o,0,0.87,191.13756,26.79509,8995.47,393.74,2.35,2.18,-72.1,-0.396,19.19,19.78,01a59269o0470o
59269.431993,20.502,0.766,23,18,o,0,1.06,191.13756,26.79509,3060.75,10474.28,2.07,1.9,-68.1,-0.425,19.19,19.8,01a59269o0471o
59269.438446,19.594,0.313,53,16,o,0,0.97,191.13756,26.79509,9016.95,277.97,2.58,2.25,-77.0,-0.408,19.09,19.81,01a59269o0485o
59277.454984,20.212,0.38,30,11,o,0,0.85,191.13756,26.79509,3722.08,4238.52,2.07,1.92,-85.6,-0.413,19.54,20.36,01a59277o0486o
59277.459378,20.053,0.304,35,10,o,0,0.83,191.13756,26.79509,3703.0,4200.23,2.05,1.91,-79.9,-0.419,19.52,20.33,01a59277o0495o
59277.465582,19.903,0.274,40,11,o,0,1.02,191.13756,26.79509,3759.91,4276.38,2.04,1.94,-85.5,-0.415,19.51,20.31,01a59277o0507o
59277.472403,20.501,0.577,23,13,o,0,0.94,191.13756,26.79509,3778.83,4159.91,2.54,2.46,73.9,-0.45,19.3,20.38,01a59277o0521o
59291.441318,21.172,0.588,12,7,c,0,1.52,191.13756,26.79509,4701.51,7879.32,2.5,2.31,46.5,-0.404,19.8,21.83,02a59291o0245c
59291.468539,21.259,0.589,11,7,c,0,1.15,191.13756,26.79509,5870.02,2649.8,2.4,2.26,51.3,-0.402,19.82,21.86,02a59291o0299c
59291.471324,20.086,0.289,34,10,c,0,0.82,191.13756,26.79509,4669.35,7840.79,2.55,2.34,37.9,-0.403,19.77,21.86,02a59291o0304c
59291.500646,22.486,1.871,4,7,c,0,1.12,191.13756,26.79509,5942.83,2613.65,2.34,2.28,40.7,-0.401,19.82,21.87,02a59291o0366c
59293.393999,20.657,0.337,20,7,o,0,1.96,191.13756,26.79509,2748.22,6473.47,1.89,1.72,-79.5,-0.439,19.85,21.01,01a59293o0263o
59293.426389,20.783,0.423,18,8,o,0,1.14,191.13756,26.79509,2729.71,6434.55,1.92,1.74,-85.9,-0.438,19.95,21.3,01a59293o0328o
59293.428232,20.674,0.364,20,7,o,0,1.61,191.13756,26.79509,2787.19,6510.12,1.88,1.72,87.8,-0.437,19.95,21.31,01a59293o0332o
59293.45648,20.97,0.578,15,9,o,0,0.87,191.13756,26.79509,7716.98,4174.82,2.04,1.81,-83.8,-0.435,20.0,21.32,01a59293o0388o
59297.36659,21.693,1.638,8,12,o,0,1.19,191.13756,26.79509,4674.13,6356.12,2.04,1.86,-76.6,-0.421,19.23,19.71,01a59297o0179o
59297.368433,20.817,0.589,17,10,o,0,1.15,191.13756,26.79509,4653.72,6316.54,2.04,1.85,-78.9,-0.417,19.27,19.72,01a59297o0183o
59297.372583,21.488,1.372,9,13,o,0,1.56,191.13756,26.79509,4711.39,6393.96,2.02,1.93,-83.5,-0.413,19.24,19.76,01a59297o0192o
59297.394666,20.517,0.49,23,11,o,0,1.24,191.13756,26.79509,4730.86,6279.9,2.0,1.85,-88.1,-0.411,19.35,19.89,01a59297o0237o
59299.371621,20.56,4.496,22,98,o,0,0.77,191.13756,26.79509,4602.8,5936.36,2.31,1.94,39.8,-0.443,17.26,16.97,02a59299o0333o
59299.373451,-18.108,0.75,-207,155,o,0,0.82,191.13756,26.79509,4622.38,5975.58,2.37,1.95,41.4,-0.445,16.89,16.61,02a59299o0337o
59299.377116,19.006,1.479,91,134,o,0,0.81,191.13756,26.79509,4564.21,5897.6,2.3,1.94,40.7,-0.467,16.79,16.36,02a59299o0345o
59299.39219,-18.248,0.541,-182,99,o,0,0.86,191.13756,26.79509,4549.39,6010.77,2.44,2.03,40.0,-0.419,17.1,17.23,02a59299o0376o
59303.445349,20.559,0.82,22,18,o,0,1.17,191.13756,26.79509,5982.66,4632.05,2.26,1.92,40.7,-0.431,18.79,19.16,02a59303o0292o
59303.477784,20.448,0.849,24,20,o,0,0.94,191.13756,26.79509,5958.34,4595.68,2.22,1.82,40.5,-0.439,18.84,19.11,02a59303o0358o
59303.480985,20.339,0.839,27,22,o,0,0.94,191.13756,26.79509,6020.67,4674.69,2.29,1.79,37.2,-0.43,18.84,19.1,02a59303o0365o
59303.48655,19.971,0.494,37,18,o,0,1.22,191.13756,26.79509,6041.59,4559.93,2.34,1.81,36.7,-0.437,18.8,19.08,02a59303o0377o
59305.39961,20.941,0.752,15,12,o,0,0.79,191.13756,26.79509,1770.31,4362.89,1.93,1.7,77.2,-0.437,19.53,20.18,01a59305o0374o
59305.426796,22.972,3.771,2,9,o,0,1.75,191.13756,26.79509,1748.38,4324.04,1.84,1.7,84.9,-0.44,19.57,20.15,01a59305o0429o
59305.430034,-24.529,18.125,-1,10,o,0,1.16,191.13756,26.79509,1807.23,4401.02,1.83,1.81,74.4,-0.433,19.51,20.14,01a59305o0436o
59305.455319,-23.812,11.538,-1,12,o,0,1.08,191.13756,26.79509,8714.64,6277.57,2.07,1.9,-85.3,-0.428,19.47,20.02,01a59305o0487o
59307.382844,-22.154,2.139,-5,11,o,0,1.03,191.13756,26.79509,9605.47,9801.25,2.58,1.86,-57.0,-0.445,19.53,21.04,02a59307o0242o
59307.38545,20.425,0.42,24,10,o,0,1.46,191.13756,26.79509,9627.37,9838.82,2.63,1.88,-55.1,-0.438,19.68,20.83,02a59307o0247o
59307.388651,22.246,2.622,5,12,o,0,1.11,191.13756,26.79509,9566.62,9760.47,2.51,1.99,-55.9,-0.423,19.64,20.79,02a59307o0254o
59307.409665,21.191,0.923,12,11,o,0,1.35,191.13756,26.79509,9551.47,9880.95,2.46,1.96,-50.4,-0.436,19.62,20.8,02a59307o0299o
59309.452643,21.379,0.719,10,7,c,0,1.21,191.13756,26.79509,8773.66,6194.13,2.56,2.24,-87.7,-0.394,20.07,21.99,01a59309o0310c
59309.456349,21.888,1.283,6,8,c,0,0.75,191.13756,26.79509,8794.23,6231.21,2.74,2.37,-87.0,-0.386,19.97,21.98,01a59309o0318c
59309.491782,21.004,0.464,14,7,c,0,1.28,191.13756,26.79509,8742.9,6150.1,2.47,2.23,-81.1,-0.395,20.06,21.96,01a59309o0391c
59309.500001,22.1,1.267,5,7,c,0,1.09,191.13756,26.79509,8725.14,6265.11,2.64,2.41,-86.1,-0.379,19.99,21.95,01a59309o0405c
59313.444183,-21.877,1.046,-6,7,c,0,1.2,191.13756,26.79509,4352.61,1900.1,2.36,2.28,-88.9,-0.395,19.98,21.84,01a59313o0475c
59313.447414,21.122,0.496,13,6,c,0,1.17,191.13756,26.79509,4373.54,1938.95,2.3,2.24,-83.8,-0.392,20.02,21.84,01a59313o0482c
59313.453069,-20.72,0.25,-19,5,c,0,2.39,191.13756,26.79509,4316.32,1860.08,2.34,2.29,-69.7,-0.397,19.96,21.86,01a59313o0494c
59313.46408,26.449,58.0,0,6,c,0,1.98,191.13756,26.79509,4299.88,1975.77,2.26,2.19,-66.9,-0.401,19.99,21.86,01a59313o0517c
59317.451865,22.173,1.302,5,6,c,0,1.51,191.13756,26.79509,4359.75,1897.07,2.54,2.37,-87.7,-0.387,19.9,21.82,01a59317o0113c
59317.455087,21.371,0.558,10,6,c,0,1.83,191.13756,26.79509,4379.91,1934.11,2.44,2.33,-83.8,-0.397,19.89,21.78,01a59317o0120c
59317.460854,21.896,1.276,6,8,c,0,0.83,191.13756,26.79509,4322.62,1854.57,2.45,2.34,-77.6,-0.39,19.88,21.77,01a59317o0132c
59317.470824,20.837,0.388,17,6,c,0,0.75,191.13756,26.79509,4306.26,1969.62,2.38,2.24,-84.7,-0.401,19.93,21.77,01a59317o0153c
59319.413883,20.658,0.518,20,10,o,0,1.18,191.13756,26.79509,812.11,6613.68,2.0,1.95,-33.6,-0.458,19.57,20.82,02a59319o0400o
59319.417191,20.622,0.593,20,12,o,0,0.85,191.13756,26.79509,791.14,6570.77,2.03,1.93,-43.7,-0.452,19.6,20.82,02a59319o0407o
59319.422625,20.3,0.43,28,12,o,0,1.31,191.13756,26.79509,852.81,6651.87,2.19,2.04,-46.2,-0.432,19.53,20.81,02a59319o0418o
59319.450946,21.514,1.229,9,11,o,0,1.14,191.13756,26.79509,867.82,6534.71,2.01,1.78,-48.1,-0.457,19.63,20.81,02a59319o0472o
59321.423058,22.188,1.553,5,8,c,0,1.01,191.13756,26.79509,741.04,8093.96,2.52,2.32,-61.0,-0.38,19.92,21.86,01a59321o0391c
59321.45401,21.553,0.75,9,6,c,0,1.43,191.13756,26.79509,769.7,8127.28,2.66,2.44,-66.4,-0.373,19.84,21.83,01a59321o0454c
59321.460585,20.888,0.472,16,8,c,0,1.01,191.13756,26.79509,710.99,8046.95,2.48,2.25,-68.4,-0.386,19.91,21.83,01a59321o0465c
59321.467952,22.234,1.425,5,7,c,0,2.02,191.13756,26.79509,694.31,8161.28,2.68,2.42,-65.0,-0.375,19.88,21.83,01a59321o0480c
59323.324691,-20.87,1.0,-16,16,o,0,0.89,191.13756,26.79509,8862.97,8144.7,2.3,2.1,-59.3,-0.431,19.43,20.59,02a59323o0210o
59323.327436,21.761,1.667,7,12,o,0,1.19,191.13756,26.79509,8883.12,8184.73,2.49,2.12,-61.3,-0.428,19.5,20.67,02a59323o0216o
59323.330572,-21.264,1.125,-11,13,o,0,0.97,191.13756,26.79509,8820.01,8105.2,2.35,2.2,-59.7,-0.431,19.56,20.78,02a59323o0222o
59323.356292,-21.405,1.228,-10,12,o,0,0.94,191.13756,26.79509,8807.77,8223.94,2.3,2.19,-83.7,-0.437,19.57,20.78,02a59323o0274o
59327.303235,-23.366,21.583,-2,35,o,0,1.68,191.13756,26.79509,8856.79,8143.46,2.39,2.25,-62.7,-0.435,18.63,18.97,02a59327o0145o
59327.306012,-21.414,3.973,-10,39,o,0,1.06,191.13756,26.79509,8879.99,8181.32,2.38,2.25,-61.0,-0.437,18.66,18.97,02a59327o0151o
59327.308758,22.183,8.139,5,40,o,0,1.15,191.13756,26.79509,8820.28,8103.81,2.35,2.25,-62.4,-0.442,18.69,18.97,02a59327o0157o
59327.313837,21.079,3.151,13,42,o,0,0.78,191.13756,26.79509,8798.4,8224.92,2.45,2.34,-65.6,-0.428,18.65,19.02,02a59327o0168o
59331.407083,20.606,1.429,21,30,o,0,1.86,191.13756,26.79509,6597.17,6283.97,2.34,1.94,40.5,-0.431,18.47,18.52,02a59331o0393o
59331.409962,-22.004,5.224,-6,30,o,0,0.92,191.13756,26.79509,6577.55,6242.77,2.37,1.96,41.1,-0.434,18.45,18.51,02a59331o0399o
59331.415522,-19.338,0.38,-67,25,o,0,2.09,191.13756,26.79509,6634.12,6320.63,2.45,1.97,43.6,-0.435,18.45,18.5,02a59331o0411o
59331.42775,21.108,1.842,13,24,o,0,2.03,191.13756,26.79509,6653.87,6205.45,2.27,1.9,40.6,-0.443,18.5,18.54,02a59331o0437o
59333.440524,-21.551,1.324,-9,12,o,0,1.48,191.13756,26.79509,5622.75,10022.92,1.86,1.65,-69.1,-0.406,19.3,19.67,01a59333o0177o
59333.443879,-21.592,1.922,-8,16,o,0,0.66,191.13756,26.79509,5642.16,10062.88,1.88,1.65,-68.5,-0.414,19.27,19.65,01a59333o0184o
59333.475852,21.5,1.4,9,13,o,0,1.46,191.13756,26.79509,5589.91,9983.36,1.94,1.72,-64.6,-0.404,19.16,19.51,01a59333o0250o
59333.480082,-22.032,2.329,-6,13,o,0,1.63,191.13756,26.79509,5564.6,10102.79,2.0,1.81,-61.1,-0.411,19.07,19.49,01a59333o0258o
59335.359878,23.104,5.133,2,11,o,0,1.24,191.13756,26.79509,6602.65,6283.7,2.55,2.22,17.2,-0.418,19.53,21.05,02a59335o0281o
59335.36632,20.848,0.763,17,13,o,0,0.84,191.13756,26.79509,6582.31,6244.75,2.68,2.32,13.4,-0.405,19.4,21.11,02a59335o0293o
59335.369547,23.17,6.133,2,12,o,0,0.84,191.13756,26.79509,6640.47,6323.88,2.46,2.15,21.4,-0.417,19.57,21.01,02a59335o0300o
59335.40472,24.259,15.333,1,11,o,0,1.5,191.13756,26.79509,6655.44,6212.79,2.36,2.02,38.8,-0.433,19.37,20.45,02a59335o0373o
59337.460722,20.732,0.473,18,9,o,0,1.31,191.13756,26.79509,3640.38,10139.3,1.84,1.61,-33.0,-0.428,19.48,20.51,01a59337o0421o
59337.485124,20.428,1.533,24,38,o,0,1.0,191.13756,26.79509,3662.79,10178.51,1.81,1.61,-64.2,-0.434,18.04,18.64,01a59337o0471o
59337.489299,20.56,1.009,22,22,o,0,1.21,191.13756,26.79509,3604.32,10098.82,1.79,1.68,-18.9,-0.424,18.06,18.77,01a59337o0480o
59337.507831,-22.821,3.444,-3,9,o,0,1.48,191.13756,26.79509,3580.43,10217.52,1.95,1.71,-63.0,-0.437,19.45,20.25,01a59337o0517o
59339.529916,20.637,0.726,20,15,o,0,1.06,191.13756,26.79509,7850.26,2614.07,2.37,2.19,29.9,-0.404,19.23,20.39,02a59339o0308o
59339.533118,20.862,0.752,16,12,o,0,0.99,191.13756,26.79509,7830.49,2574.57,2.24,2.1,33.7,-0.414,19.3,20.35,02a59339o0315o
59339.539468,20.597,0.667,21,14,o,0,1.28,191.13756,26.79509,7887.63,2657.1,2.43,2.25,28.6,-0.393,19.1,20.31,02a59339o0327o
59339.549807,-18.216,17.706,-188,3325,o,0,0.91,191.13756,26.79509,7908.66,2538.52,2.46,2.27,-48.2,-0.426,13.68,14.71,02a59339o0347o
59341.520323,21.311,1.159,11,13,o,0,1.23,191.13756,26.79509,3638.96,10133.92,2.4,2.2,-66.8,-0.415,19.13,20.28,01a59341o0091o
59341.524471,21.627,1.356,8,11,o,0,1.09,191.13756,26.79509,3660.69,10173.19,1.93,1.81,-59.7,-0.413,19.45,20.33,01a59341o0100o
59341.530007,20.24,0.42,29,12,o,0,0.94,191.13756,26.79509,3598.27,10096.45,2.03,1.86,-66.3,-0.41,19.39,20.27,01a59341o0112o
59341.543674,22.561,4.417,3,15,o,0,0.87,191.13756,26.79509,3577.6,10213.6,2.1,1.91,-65.0,-0.411,19.33,20.24,01a59341o0141o
59343.342572,-22.202,1.658,-5,8,c,0,0.97,191.13756,26.79509,7858.02,2621.36,2.38,2.36,-63.8,-0.392,19.78,21.68,02a59343o0223c
59343.347935,-21.38,0.869,-10,9,c,0,0.64,191.13756,26.79509,7838.54,2583.49,2.35,2.29,-81.4,-0.395,19.77,21.68,02a59343o0233c
59343.351143,-21.747,1.068,-7,8,c,0,1.04,191.13756,26.79509,7897.5,2661.24,2.39,2.31,-84.9,-0.392,19.74,21.69,02a59343o0240c
