MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59640.322218,17.738,0.038,292,11,c,0,1.33,127.97382,-13.2085,3466.35,6139.42,2.24,2.21,-33.4,-0.425,19.67,21.45,02a59640o0232c
59640.325756,17.849,0.042,263,11,c,0,1.39,127.97382,-13.2085,3485.15,6178.0,2.25,2.24,-13.3,-0.423,19.66,21.48,02a59640o0239c
59640.328699,17.807,0.042,274,11,c,0,2.18,127.97382,-13.2085,3428.42,6100.15,2.22,2.2,-63.2,-0.425,19.7,21.49,02a59640o0245c
59640.341631,17.787,0.04,279,11,c,0,2.58,127.97382,-13.2085,3408.61,6215.77,2.27,2.24,-48.9,-0.42,19.68,21.58,02a59640o0271c
59642.313452,18.231,0.084,185,16,o,0,1.48,127.97382,-13.2085,6940.84,2443.93,2.95,2.65,-58.3,-0.48,19.18,20.49,01a59642o0230o
59642.335788,18.09,0.072,211,15,o,0,1.72,127.97382,-13.2085,6920.21,2401.06,3.27,2.98,-59.4,-0.435,19.03,20.44,01a59642o0276o
59642.339494,18.142,0.085,201,17,o,0,0.86,127.97382,-13.2085,6978.76,2475.86,2.92,2.67,-60.6,-0.478,19.17,20.46,01a59642o0284o
59642.353837,18.129,0.072,204,15,o,0,1.29,127.97382,-13.2085,3561.33,8228.91,2.89,2.61,-38.3,-0.463,19.19,20.51,01a59642o0314o
59644.354847,17.833,0.077,267,21,c,0,1.64,127.97382,-13.2085,9068.19,4303.11,2.45,2.24,-81.9,-0.464,18.93,21.65,02a59644o0205c
59644.357755,17.907,0.095,250,24,c,0,1.37,127.97382,-13.2085,9049.68,4266.69,2.51,2.27,-77.1,-0.469,18.94,21.63,02a59644o0211c
59644.363249,17.939,0.082,242,20,c,0,2.14,127.97382,-13.2085,9108.02,4345.36,2.47,2.24,-78.4,-0.467,18.88,21.67,02a59644o0222c
59644.373178,17.87,0.096,258,25,c,0,1.09,127.97382,-13.2085,9128.29,4228.92,2.54,2.26,-74.1,-0.467,18.9,21.68,02a59644o0242c
59646.351604,18.512,0.298,143,43,o,0,1.07,127.97382,-13.2085,3621.34,8148.24,2.82,2.64,-38.8,-0.47,17.98,19.05,01a59646o0309o
59646.354813,18.461,1.136,150,170,o,0,1.2,127.97382,-13.2085,3641.86,8186.37,2.78,2.61,-42.8,-0.474,16.47,17.46,01a59646o0316o
59646.38761,18.213,0.343,188,65,o,0,1.41,127.97382,-13.2085,3585.21,8111.73,2.76,2.7,-55.1,-0.466,17.63,18.89,01a59646o0386o
59646.400469,18.167,1.464,196,288,o,0,1.15,127.97382,-13.2085,3568.95,8228.4,2.76,2.69,-50.8,-0.461,16.29,17.69,01a59646o0414o
59648.363075,18.448,0.088,152,13,o,0,2.19,127.97382,-13.2085,9057.87,4303.96,2.21,2.08,-75.4,-0.433,19.34,20.3,02a59648o0287o
59648.366292,18.211,0.084,189,16,o,0,1.6,127.97382,-13.2085,9039.52,4264.64,2.26,2.12,-72.7,-0.434,19.31,20.3,02a59648o0294o
59648.372238,18.417,0.096,156,15,o,0,1.93,127.97382,-13.2085,9098.98,4341.92,2.28,2.13,-72.4,-0.434,19.31,20.33,02a59648o0307o
59648.394653,18.234,0.078,185,14,o,0,1.52,127.97382,-13.2085,9119.43,4228.67,2.28,2.18,-72.9,-0.423,19.3,20.4,02a59648o0353o
59650.283281,18.951,0.185,95,18,o,0,1.74,127.97382,-13.2085,3092.49,2697.37,2.9,2.7,-40.3,-0.473,18.97,19.99,01a59650o0146o
59650.286016,18.469,0.127,149,19,o,0,1.45,127.97382,-13.2085,3072.52,2658.27,2.87,2.69,-28.5,-0.473,18.99,20.01,01a59650o0152o
59650.292862,18.583,0.145,134,19,o,0,1.12,127.97382,-13.2085,3131.11,2734.11,2.89,2.68,-55.2,-0.471,18.97,19.96,01a59650o0167o
59650.302001,18.168,0.093,196,18,o,0,1.59,127.97382,-13.2085,3149.23,2615.8,2.78,2.61,-49.7,-0.491,19.03,20.06,01a59650o0187o
59654.358594,18.64,0.498,127,63,o,0,1.27,127.97382,-13.2085,7474.28,7875.91,3.03,2.96,-73.1,-0.451,18.24,18.76,01a59654o0298o
59654.361827,18.733,0.495,117,58,o,0,1.36,127.97382,-13.2085,7492.71,7913.32,3.14,3.07,-61.8,-0.434,18.24,18.81,01a59654o0305o
59654.369216,20.37,3.398,26,88,o,0,0.87,127.97382,-13.2085,7435.17,7838.42,3.36,3.26,-86.8,-0.462,18.02,18.61,01a59654o0321o
59654.400132,18.18,0.394,194,76,o,0,1.73,127.97382,-13.2085,7420.94,7960.97,2.97,2.94,-82.4,-0.469,18.02,18.39,01a59654o0387o
59656.391828,20.918,24.267,16,378,o,0,0.97,127.97382,-13.2085,8981.63,8393.41,2.33,2.12,40.2,-0.543,17.35,17.66,02a59656o0403o
59656.395027,19.401,1.209,63,76,o,0,1.57,127.97382,-13.2085,8962.23,8354.73,2.29,2.09,44.2,-0.462,18.36,18.34,02a59656o0410o
59656.402979,21.493,16.167,9,148,o,0,1.18,127.97382,-13.2085,9021.77,8433.62,2.29,2.09,39.7,-0.497,17.74,17.75,02a59656o0427o
59656.413184,18.972,5.968,94,558,o,0,1.14,127.97382,-13.2085,9042.79,8317.15,2.35,2.1,39.2,-0.522,16.98,16.87,02a59656o0449o
59658.352358,18.682,0.181,122,22,o,0,1.33,127.97382,-13.2085,9744.15,2214.42,2.89,2.69,-52.8,-0.491,18.73,19.54,01a59658o0275o
59658.356464,18.819,0.216,108,23,o,0,1.1,127.97382,-13.2085,9765.63,2254.08,2.88,2.69,-56.7,-0.489,18.76,19.53,01a59658o0284o
59658.364293,19.119,0.296,82,24,o,0,1.22,127.97382,-13.2085,9705.49,2177.22,2.9,2.72,-54.9,-0.486,18.69,19.48,01a59658o0301o
59658.379813,18.509,0.164,143,24,o,0,1.47,127.97382,-13.2085,9689.58,2297.75,2.92,2.64,-60.9,-0.498,18.65,19.43,01a59658o0335o
59660.337754,19.023,0.228,89,20,o,0,1.53,127.97382,-13.2085,5110.51,2570.54,2.14,1.91,48.4,-0.443,18.87,19.79,02a59660o0226o
59660.341871,18.589,0.105,133,14,o,0,2.87,127.97382,-13.2085,5092.08,2532.41,2.12,1.89,48.0,-0.442,19.2,20.08,02a59660o0235o
59660.348381,18.896,0.163,100,16,o,0,2.44,127.97382,-13.2085,5149.6,2610.16,2.15,1.87,45.0,-0.449,18.95,19.81,02a59660o0249o
59660.358466,18.621,0.121,129,16,o,0,1.94,127.97382,-13.2085,5171.66,2498.42,2.12,1.9,49.0,-0.443,19.16,20.01,02a59660o0271o
59664.252946,18.959,0.133,95,13,c,0,1.23,127.97382,-13.2085,5488.28,7999.56,2.61,2.57,28.1,-0.416,19.41,21.44,02a59664o0085c
59664.256654,18.989,0.123,92,11,c,0,1.41,127.97382,-13.2085,5507.07,8037.92,2.46,2.4,43.6,-0.425,19.47,21.45,02a59664o0093c
59664.259396,18.838,0.114,106,12,c,0,1.33,127.97382,-13.2085,5450.18,7959.94,2.55,2.46,41.1,-0.417,19.47,21.45,02a59664o0099c
59664.280831,18.844,0.121,105,13,c,0,1.42,127.97382,-13.2085,5166.6,2493.43,2.59,2.52,65.1,-0.411,19.41,21.46,02a59664o0145c
59668.240473,-16.52,0.61,-896,546,c,0,1.13,127.97382,-13.2085,6020.8,4421.63,2.49,2.27,33.4,-0.417,15.08,16.85,02a59668o0057c
59668.24324,17.261,0.531,452,240,c,0,1.49,127.97382,-13.2085,6040.38,4461.5,2.5,2.31,35.4,-0.402,16.02,17.78,02a59668o0063c
59668.246439,18.999,2.378,91,217,c,0,1.07,127.97382,-13.2085,5982.13,4384.26,2.48,2.31,33.5,-0.393,16.11,17.9,02a59668o0070c
59668.252852,19.462,1.973,60,118,c,0,1.36,127.97382,-13.2085,5963.61,4500.3,2.51,2.34,30.5,-0.404,16.65,18.46,02a59668o0084c
59670.227315,19.123,0.303,82,25,o,0,1.08,127.97382,-13.2085,954.19,4261.36,2.75,2.43,-51.9,-0.541,18.84,19.59,01a59670o0033o
59670.229138,19.479,0.299,59,18,o,0,1.57,127.97382,-13.2085,933.29,4222.05,2.84,2.47,-52.1,-0.529,19.0,19.94,01a59670o0037o
59670.232326,18.927,0.152,98,15,o,0,1.48,127.97382,-13.2085,993.01,4298.67,2.8,2.48,-48.5,-0.527,19.2,20.33,01a59670o0044o
59670.237797,19.071,0.172,85,15,o,0,1.34,127.97382,-13.2085,1011.71,4182.57,2.85,2.5,-48.8,-0.521,19.29,20.56,01a59670o0056o
59672.231746,18.962,0.216,94,20,c,0,0.89,127.97382,-13.2085,6029.34,4423.83,2.86,2.47,34.7,-0.387,18.84,20.67,02a59672o0003c
59672.233574,19.207,0.203,75,15,c,0,0.97,127.97382,-13.2085,6048.47,4462.34,2.75,2.36,31.8,-0.39,19.14,20.94,02a59672o0007c
59672.236331,19.169,0.142,78,11,c,0,1.68,127.97382,-13.2085,5990.52,4384.45,2.69,2.43,30.2,-0.393,19.27,21.19,02a59672o0013c
59672.241361,19.866,0.284,41,12,c,0,1.77,127.97382,-13.2085,5970.31,4501.61,2.72,2.38,29.1,-0.396,19.41,21.37,02a59672o0024c
59676.30728,19.189,0.156,77,12,c,0,2.53,127.97382,-13.2085,887.78,2232.59,2.58,2.28,-59.9,-0.448,19.27,21.09,02a59676o0201c
59676.310477,20.279,0.441,28,12,c,0,1.61,127.97382,-13.2085,868.8,2193.82,2.59,2.27,-57.9,-0.447,19.32,21.08,02a59676o0208c
59676.316173,19.431,0.232,61,14,c,0,1.44,127.97382,-13.2085,930.76,2275.63,2.75,2.52,-64.4,-0.433,19.17,21.05,02a59676o0220c
59676.353864,19.77,0.293,45,13,c,0,1.52,127.97382,-13.2085,945.78,2160.99,2.36,2.28,87.0,-0.448,19.2,20.95,02a59676o0238c
59680.281442,-22.925,12.765,-2,31,c,0,1.01,127.97382,-13.2085,892.45,2239.83,2.54,2.28,-57.8,-0.447,18.4,19.99,02a59680o0123c
59680.286935,19.65,0.49,50,25,c,0,1.62,127.97382,-13.2085,873.97,2199.96,2.47,2.32,-60.7,-0.452,18.43,19.99,02a59680o0135c
59680.292983,-20.13,0.857,-32,28,c,0,3.53,127.97382,-13.2085,933.87,2279.98,2.51,2.29,-62.1,-0.451,18.43,19.98,02a59680o0148c
59680.310478,18.858,0.355,104,37,c,0,1.21,127.97382,-13.2085,956.85,2165.13,2.45,2.27,-61.4,-0.467,17.98,19.57,02a59680o0186c
59682.346267,-20.54,2.371,-22,52,o,0,1.17,127.97382,-13.2085,5406.21,6065.77,2.84,2.79,-66.9,-0.471,18.17,18.72,01a59682o0256o
59682.349459,20.591,1.835,21,39,o,0,1.3,127.97382,-13.2085,5425.77,6104.81,2.85,2.74,-54.7,-0.472,18.41,19.06,01a59682o0263o
59682.354948,20.321,1.543,27,42,o,0,1.08,127.97382,-13.2085,5365.25,6029.57,2.87,2.71,-50.9,-0.481,18.37,19.02,01a59682o0275o
59682.390288,19.418,1.137,62,71,o,0,1.14,127.97382,-13.2085,5345.44,6153.83,3.17,2.72,-47.6,-0.489,17.85,18.43,01a59682o0351o
59684.318629,20.291,1.274,28,35,o,0,0.94,127.97382,-13.2085,4816.52,10047.24,2.35,2.15,51.2,-0.404,18.5,18.89,02a59684o0181o
59684.326441,18.975,0.344,93,32,o,0,1.49,127.97382,-13.2085,4797.06,10008.29,2.38,2.23,48.0,-0.4,18.51,18.88,02a59684o0198o
59684.330103,19.868,0.671,41,28,o,0,1.32,127.97382,-13.2085,4856.18,10087.43,2.4,2.27,59.8,-0.391,18.52,18.85,02a59684o0206o
59684.340779,18.714,0.272,119,32,o,0,1.05,127.97382,-13.2085,4883.28,9967.96,2.37,2.26,60.3,-0.39,18.39,18.79,02a59684o0227o
59690.31789,19.926,0.376,39,15,o,0,1.8,127.97382,-13.2085,5213.54,10444.46,2.78,2.67,-39.8,-0.477,19.23,20.63,01a59690o0217o
59690.321079,19.558,0.304,54,17,o,0,1.23,127.97382,-13.2085,5233.18,10483.54,2.84,2.69,-40.2,-0.469,19.1,20.44,01a59690o0224o
59690.327917,19.735,0.391,46,18,o,0,0.98,127.97382,-13.2085,5173.45,10407.48,3.28,3.15,-45.1,-0.424,19.02,20.51,01a59690o0239o
59690.337965,19.849,0.592,42,25,o,0,17.53,127.97382,-13.2085,5155.16,10529.0,2.79,2.65,-46.7,-0.475,19.28,20.62,01a59690o0261o
59692.27515,-18.481,1.316,-147,194,c,0,1.09,127.97382,-13.2085,6941.05,6556.76,2.75,2.32,34.8,-0.399,16.85,18.67,02a59692o0012c
59692.27836,20.321,4.115,27,111,c,0,1.71,127.97382,-13.2085,6922.41,6518.02,2.79,2.39,39.8,-0.604,17.37,19.08,02a59692o0019c
59692.286129,18.373,1.338,163,217,c,0,1.36,127.97382,-13.2085,6981.11,6595.17,2.8,2.36,37.5,-0.403,16.4,18.12,02a59692o0036c
59694.289203,19.582,0.285,53,15,o,0,1.39,127.97382,-13.2085,5211.05,10443.33,2.81,2.72,-43.8,-0.463,19.26,20.59,01a59694o0149o
59694.29242,20.307,0.561,27,15,o,0,1.6,127.97382,-13.2085,5231.42,10483.16,2.77,2.7,-39.9,-0.471,19.25,20.58,01a59694o0156o
59694.29836,20.188,0.518,30,16,o,0,1.04,127.97382,-13.2085,5171.29,10406.78,2.77,2.69,-41.9,-0.47,19.27,20.58,01a59694o0169o
59694.308388,16.971,0.648,591,383,o,0,0.23,127.97382,-13.2085,5153.05,10526.16,2.83,2.71,-44.4,-0.469,19.27,20.58,01a59694o0191o
59696.237144,19.913,0.466,39,18,c,0,1.84,127.97382,-13.2085,6937.84,6551.86,2.69,2.3,35.5,-0.412,18.82,20.45,02a59696o0019c
59696.240342,20.072,0.412,34,14,c,0,1.79,127.97382,-13.2085,6918.55,6512.52,2.7,2.31,36.3,-0.407,19.23,20.91,02a59696o0026c
59696.245842,20.586,0.572,21,12,c,0,1.51,127.97382,-13.2085,6976.7,6591.28,2.74,2.34,37.4,-0.407,19.44,21.26,02a59696o0038c
59696.256839,19.916,0.273,39,11,c,0,1.55,127.97382,-13.2085,6997.53,6476.76,2.67,2.4,39.1,-0.408,19.46,21.32,02a59696o0062c
59700.237971,22.012,11.091,6,63,c,0,1.28,127.97382,-13.2085,7026.01,8491.9,2.74,2.49,38.0,-0.398,17.57,18.55,02a59700o0021c
59700.241181,20.457,1.274,24,30,c,0,1.26,127.97382,-13.2085,7007.23,8453.38,2.77,2.51,41.3,-0.396,18.41,19.62,02a59700o0028c
59700.246678,20.738,2.289,18,42,c,0,0.94,127.97382,-13.2085,7066.25,8530.52,2.8,2.51,41.3,-0.392,18.16,19.52,02a59700o0040c
59700.259986,21.857,2.769,7,18,c,0,1.27,127.97382,-13.2085,7088.51,8413.89,2.66,2.52,39.3,-0.405,19.0,20.48,02a59700o0069c
59710.239978,17.689,0.465,305,142,o,0,1.01,127.97382,-13.2085,7771.15,2338.21,3.15,2.91,-59.3,-0.468,16.66,16.71,01a59710o0017o
59710.243201,-18.579,0.843,-134,113,o,0,0.91,127.97382,-13.2085,7791.11,2376.4,3.13,2.9,-64.5,-0.472,16.81,17.01,01a59710o0024o
59710.248726,-19.774,2.15,-45,96,o,0,0.97,127.97382,-13.2085,7730.12,2299.76,3.16,2.95,-61.6,-0.46,17.13,17.35,01a59710o0036o
59710.258861,20.759,5.22,18,94,o,0,1.09,127.97382,-13.2085,7712.33,2418.2,3.02,2.95,66.8,-0.437,17.12,17.33,01a59710o0058o
59714.283116,-19.671,1.105,-49,54,o,0,1.37,127.97382,-13.2085,1685.06,8294.48,2.73,2.51,-48.9,-0.477,18.45,18.86,01a59714o0115o
59714.286346,18.945,0.734,96,70,o,0,0.86,127.97382,-13.2085,1705.19,8333.08,2.78,2.56,-50.4,-0.472,18.42,18.83,01a59714o0122o
59714.296027,-19.38,1.069,-64,69,o,0,1.37,127.97382,-13.2085,1641.58,8258.21,2.72,2.58,-60.5,-0.466,18.31,18.72,01a59714o0143o
59714.306171,18.897,0.976,100,98,o,0,1.17,127.97382,-13.2085,1625.73,8375.98,2.93,2.66,-48.3,-0.461,18.19,18.6,01a59714o0165o
59716.26381,20.05,0.749,35,26,o,0,3.48,127.97382,-13.2085,3578.98,241.01,2.02,1.74,-77.0,-0.477,18.86,19.35,02a59716o0068o
59716.26701,20.214,0.792,30,24,o,0,0.8,127.97382,-13.2085,3559.72,201.49,1.97,1.74,-78.7,-0.468,18.77,19.26,02a59716o0075o
59716.274318,-20.96,1.315,-15,20,o,0,2.47,127.97382,-13.2085,3617.55,280.54,2.03,1.79,-79.3,-0.457,18.66,19.09,02a59716o0091o
59716.284386,20.745,1.391,18,25,o,0,1.63,127.97382,-13.2085,3639.21,161.98,2.1,1.78,-68.5,-0.455,18.55,18.89,02a59716o0113o
59720.24673,20.306,1.023,27,28,c,0,0.98,127.97382,-13.2085,3583.81,239.91,2.39,2.09,85.6,-0.41,18.51,19.52,02a59720o0026c
59720.249937,-21.032,1.464,-14,20,c,0,1.45,127.97382,-13.2085,3564.28,201.36,2.36,2.07,-89.3,-0.416,18.92,20.06,02a59720o0033c
59720.257713,20.833,0.762,17,13,c,0,3.92,127.97382,-13.2085,3621.51,282.1,2.38,2.1,-85.7,-0.419,19.28,20.62,02a59720o0050c
59720.267786,21.145,1.155,13,15,c,0,1.36,127.97382,-13.2085,3639.56,164.91,2.37,2.08,-83.0,-0.417,19.29,20.7,02a59720o0072c
