MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59402.614956,-22.474,3.036,-4,11,c,0,1.15,327.65832,-8.62157,141.23,8858.3,2.42,2.24,-54.9,-0.413,19.35,20.84,02a59402o0802c
59404.500048,23.673,9.133,1,11,o,0,0.83,327.65832,-8.62157,6061.67,3319.67,1.99,1.97,-22.2,-0.409,19.55,20.49,01a59404o0557o
59404.501889,-21.353,0.913,-10,10,o,0,1.37,327.65832,-8.62157,6042.07,3281.17,2.0,1.95,-13.3,-0.414,19.56,20.51,01a59404o0561o
59404.504692,20.791,0.517,18,9,o,0,1.92,327.65832,-8.62157,6100.17,3358.69,2.03,1.99,-33.8,-0.409,19.56,20.51,01a59404o0567o
59404.512083,21.666,1.186,8,9,o,0,1.46,327.65832,-8.62157,6120.97,3241.73,1.99,1.93,0.5,-0.411,19.58,20.55,01a59404o0583o
59406.490973,20.435,0.616,24,15,c,0,1.29,327.65832,-8.62157,10501.83,1620.79,2.55,2.1,-55.8,-0.421,19.59,21.37,02a59406o0534c
59406.492802,19.653,2.799,50,140,c,0,0.17,327.65832,-8.62157,10521.85,1660.51,2.63,2.12,-57.2,-0.429,19.62,21.43,02a59406o0538c
59406.494631,20.771,0.504,18,9,c,0,0.98,327.65832,-8.62157,296.08,1617.46,2.57,2.18,-57.6,-0.414,19.6,21.37,02a59406o0542c
59406.495545,20.819,0.683,17,12,c,0,1.08,327.65832,-8.62157,10462.83,1582.8,2.59,2.12,-56.1,-0.422,19.57,21.37,02a59406o0544c
59406.496459,22.828,3.789,3,10,c,0,0.84,327.65832,-8.62157,315.87,1655.84,2.48,2.16,-57.0,-0.42,19.56,21.3,02a59406o0546c
59406.499205,21.112,0.753,13,10,c,0,0.93,327.65832,-8.62157,256.35,1577.98,2.51,2.18,-58.1,-0.423,19.61,21.36,02a59406o0552c
59406.504235,20.477,0.458,23,11,c,0,0.93,327.65832,-8.62157,10442.63,1699.9,2.56,2.1,-57.3,-0.421,19.6,21.41,02a59406o0563c
59406.506064,21.986,1.929,6,11,c,0,0.56,327.65832,-8.62157,237.3,1694.57,2.55,2.19,-56.8,-0.415,19.62,21.39,02a59406o0567c
59408.486079,20.304,0.425,27,12,o,0,1.11,327.65832,-8.62157,6363.64,9130.87,2.46,1.95,1.5,-0.368,19.36,20.5,01a59408o0532o
59408.489302,21.429,1.135,10,11,o,0,0.91,327.65832,-8.62157,6344.26,9092.03,2.44,1.91,2.0,-0.373,19.41,20.52,01a59408o0539o
59408.493452,19.864,0.22,41,9,o,0,1.55,327.65832,-8.62157,6403.35,9169.64,2.29,1.96,1.3,-0.376,19.43,20.57,01a59408o0548o
59408.505733,20.924,0.721,16,11,o,0,1.22,327.65832,-8.62157,6426.03,9051.56,2.08,2.02,-29.6,-0.394,19.5,20.61,01a59408o0574o
59409.438032,19.747,0.389,46,18,c,0,0.91,327.65832,-8.62157,282.15,1624.49,2.8,2.37,13.9,-0.384,18.99,20.96,02a59409o0424c
59409.444049,20.369,0.604,26,16,c,0,1.37,327.65832,-8.62157,308.02,1660.19,2.66,2.33,1.5,-0.404,18.94,20.91,02a59409o0437c
59409.450979,20.592,0.932,21,20,c,0,0.97,327.65832,-8.62157,245.8,1582.28,2.83,2.59,3.1,-0.379,18.86,20.93,02a59409o0452c
59409.45697,19.857,0.509,41,21,c,0,0.98,327.65832,-8.62157,10490.05,1622.61,3.4,3.08,-48.9,-0.367,18.94,21.14,02a59409o0465c
59409.469318,20.132,0.52,32,17,c,0,0.96,327.65832,-8.62157,228.85,1697.73,2.77,2.57,7.0,-0.385,18.94,21.06,02a59409o0491c
59409.48083,-20.637,1.037,-20,21,c,0,1.25,327.65832,-8.62157,10513.78,1662.89,2.93,2.59,-52.8,-0.385,19.13,21.33,02a59409o0515c
59409.484059,21.478,1.742,9,16,c,0,0.77,327.65832,-8.62157,10455.0,1584.06,3.19,2.87,-53.9,-0.383,19.05,21.35,02a59409o0522c
59409.490022,19.98,0.456,37,17,c,0,0.72,327.65832,-8.62157,10436.41,1700.98,3.45,3.07,-58.1,-0.382,19.0,21.34,02a59409o0535c
59412.451516,19.591,0.185,53,10,o,0,1.38,327.65832,-8.62157,6358.57,9131.44,2.01,1.92,-65.3,-0.401,19.49,20.75,01a59412o0456o
59412.455229,19.803,0.221,44,10,o,0,1.36,327.65832,-8.62157,6340.54,9093.81,1.98,1.91,-37.9,-0.392,19.36,20.64,01a59412o0464o
59412.46169,19.625,0.226,51,12,o,0,1.15,327.65832,-8.62157,6399.65,9171.0,1.96,1.84,-43.4,-0.397,19.34,20.58,01a59412o0478o
59412.482027,19.545,0.19,55,10,o,0,0.88,327.65832,-8.62157,6424.54,9053.13,2.34,1.95,-3.8,-0.382,19.52,20.9,01a59412o0521o
59413.487198,19.301,0.146,69,10,c,0,0.85,327.65832,-8.62157,8628.8,3665.94,2.49,2.47,-12.2,-0.388,19.61,21.45,02a59413o0522c
59413.510957,19.309,0.155,69,11,c,0,0.96,327.65832,-8.62157,8651.02,3706.3,2.49,2.4,20.6,-0.385,19.64,21.38,02a59413o0573c
59413.514165,19.411,0.137,62,9,c,0,1.79,327.65832,-8.62157,8593.26,3627.45,2.39,2.39,87.9,-0.391,19.62,21.39,02a59413o0580c
59413.540144,19.14,0.127,80,10,c,0,1.15,327.65832,-8.62157,1996.85,6807.91,2.46,2.29,37.0,-0.404,19.63,21.42,02a59413o0635c
59414.449473,19.018,0.166,90,15,o,0,1.05,327.65832,-8.62157,8634.15,3664.48,2.12,1.98,28.2,-0.425,19.29,20.12,02a59414o0445o
59414.460544,19.106,0.157,83,13,o,0,1.38,327.65832,-8.62157,8654.31,3701.33,2.09,2.01,23.9,-0.424,19.28,20.17,02a59414o0469o
59414.470633,19.075,0.159,85,14,o,0,1.05,327.65832,-8.62157,8597.28,3626.63,2.16,2.04,21.7,-0.425,19.36,20.29,02a59414o0491o
59414.476153,19.218,0.171,75,13,o,0,1.09,327.65832,-8.62157,8578.21,3742.89,2.17,2.03,31.6,-0.427,19.4,20.34,02a59414o0503o
59415.437585,19.103,0.148,83,12,o,0,1.31,327.65832,-8.62157,6362.65,9130.72,1.94,1.81,-29.6,-0.388,19.26,19.8,01a59415o0433o
59415.44081,19.142,0.155,80,12,o,0,1.25,327.65832,-8.62157,6342.53,9091.47,2.0,1.83,-18.8,-0.385,19.24,19.81,01a59415o0440o
59415.445884,19.132,0.174,81,14,o,0,0.9,327.65832,-8.62157,6403.49,9169.17,2.15,1.9,-11.1,-0.375,19.2,19.83,01a59415o0451o
59415.451416,19.058,0.156,86,14,o,0,1.25,327.65832,-8.62157,6424.18,9052.35,2.09,1.83,-4.3,-0.549,19.22,19.85,01a59415o0463o
59416.480558,-20.169,1.417,-31,44,o,0,2.99,327.65832,-8.62157,1829.57,4963.29,1.84,1.8,89.6,-0.44,17.52,17.26,01a59416o0532o
59416.482429,17.038,0.731,556,406,o,0,1.13,327.65832,-8.62157,1809.88,4924.54,1.89,1.83,85.7,-0.439,14.89,14.66,01a59416o0536o
59424.534046,19.294,0.48,70,33,o,0,0.74,327.65832,-8.62157,8475.77,1699.97,2.19,2.06,-51.2,-0.391,18.41,18.56,01a59424o0638o
59424.537731,19.209,0.45,75,34,o,0,1.14,327.65832,-8.62157,8496.17,1738.89,2.22,2.07,-65.0,-0.402,18.45,18.65,01a59424o0646o
59424.545243,19.132,0.233,81,19,o,0,0.96,327.65832,-8.62157,8438.39,1659.27,2.19,2.05,-70.5,-0.408,18.97,19.43,01a59424o0662o
59424.562999,18.571,0.235,135,32,o,0,1.14,327.65832,-8.62157,8422.23,1775.55,2.7,2.58,-71.2,-0.392,18.47,19.08,01a59424o0700o
59425.446708,19.248,0.198,73,14,o,0,1.13,327.65832,-8.62157,8973.16,9499.88,2.37,2.01,-59.4,-0.43,19.44,20.3,02a59425o0449o
59425.449451,19.071,0.158,85,14,o,0,1.66,327.65832,-8.62157,8993.24,9538.57,2.44,2.03,-58.4,-0.423,19.42,20.31,02a59425o0455o
59425.452653,18.678,0.102,123,13,o,0,1.29,327.65832,-8.62157,8934.57,9459.34,2.43,1.99,-58.0,-0.428,19.43,20.31,02a59425o0462o
59425.4586,18.951,0.184,95,18,o,0,0.69,327.65832,-8.62157,8916.92,9576.47,2.3,2.02,-61.9,-0.432,19.42,20.31,02a59425o0475o
59426.494389,19.045,0.163,88,14,o,0,0.98,327.65832,-8.62157,10055.07,5043.86,2.34,2.19,-61.3,-0.44,19.34,20.46,02a59426o0553o
59426.498058,19.058,0.149,86,13,o,0,1.04,327.65832,-8.62157,10037.23,5006.16,2.34,2.28,-68.7,-0.434,19.3,20.46,02a59426o0560o
59426.529633,19.153,0.15,79,12,o,0,1.58,327.65832,-8.62157,10092.82,5088.27,2.34,2.19,-61.4,-0.437,19.33,20.44,02a59426o0628o
59426.536499,19.137,0.173,80,14,o,0,0.98,327.65832,-8.62157,10116.39,4974.98,2.37,2.26,-62.2,-0.429,19.28,20.4,02a59426o0643o
59428.491619,19.093,0.121,84,10,o,0,1.51,327.65832,-8.62157,8470.83,1708.67,2.34,2.11,-27.7,-0.403,19.65,20.87,01a59428o0551o
59428.496896,19.054,0.142,87,12,o,0,1.02,327.65832,-8.62157,8492.15,1745.53,2.57,2.37,-51.9,-0.368,19.51,20.85,01a59428o0562o
59428.500583,19.289,0.135,70,9,o,0,1.61,327.65832,-8.62157,8433.58,1667.52,2.32,2.15,-44.0,-0.396,19.64,20.87,01a59428o0570o
59428.515741,18.908,0.107,99,11,o,0,1.29,327.65832,-8.62157,8417.04,1781.56,2.23,2.1,-41.7,-0.406,19.63,20.82,01a59428o0602o
59429.457379,19.04,0.152,88,13,o,0,0.82,327.65832,-8.62157,523.53,5510.84,2.11,1.84,-49.5,-0.434,19.55,20.72,02a59429o0481o
59429.459209,19.349,0.208,66,14,o,0,0.54,327.65832,-8.62157,543.55,5548.36,2.14,1.89,-51.0,-0.431,19.5,20.71,02a59429o0485o
59429.464255,19.305,0.168,69,12,o,0,0.81,327.65832,-8.62157,485.65,5469.89,2.08,1.8,-50.9,-0.426,19.59,20.75,02a59429o0496o
59429.469757,19.083,0.095,84,8,o,0,2.08,327.65832,-8.62157,466.15,5586.06,2.1,1.87,-44.1,-0.421,19.52,20.74,02a59429o0508o
59430.601743,19.016,0.153,90,14,o,0,0.88,327.65832,-8.62157,10044.93,5060.97,2.38,2.26,-44.3,-0.437,19.42,20.74,02a59430o0199o
59430.605432,19.232,0.151,74,11,o,0,1.32,327.65832,-8.62157,10025.59,5022.68,2.28,2.2,-48.5,-0.435,19.43,20.73,02a59430o0207o
59430.620024,19.524,0.262,56,15,o,0,0.93,327.65832,-8.62157,10089.6,5098.75,2.42,2.0,-52.6,-0.456,19.37,20.38,02a59430o0236o
59430.625573,18.99,0.223,92,20,o,0,1.3,327.65832,-8.62157,10107.44,4985.36,2.38,2.04,-52.9,-0.453,19.01,19.62,02a59430o0247o
59432.446871,19.177,0.115,78,9,c,0,0.96,327.65832,-8.62157,8091.16,5144.01,2.49,2.46,-86.8,-0.395,19.82,21.65,01a59432o0463c
59432.450556,18.965,0.1,94,9,c,0,0.89,327.65832,-8.62157,8072.45,5105.99,2.48,2.37,83.7,-0.401,19.84,21.66,01a59432o0471c
59432.455694,19.038,0.096,88,8,c,0,0.95,327.65832,-8.62157,8131.17,5183.1,2.44,2.39,88.8,-0.399,19.81,21.67,01a59432o0482c
59432.460765,19.092,0.106,84,9,c,0,1.08,327.65832,-8.62157,8150.49,5066.75,2.4,2.33,-82.0,-0.404,19.87,21.67,01a59432o0493c
59434.490563,19.428,0.195,62,12,o,0,1.21,327.65832,-8.62157,9950.8,3103.42,2.23,1.89,-56.9,-0.45,19.51,20.66,02a59434o0555o
59434.493768,19.334,0.199,67,13,o,0,1.15,327.65832,-8.62157,9932.44,3066.01,2.24,1.89,-57.7,-0.451,19.46,20.65,02a59434o0562o
59434.501253,19.207,0.16,75,12,o,0,0.84,327.65832,-8.62157,9993.34,3145.99,2.23,1.9,-58.0,-0.45,19.45,20.65,02a59434o0578o
59434.534793,19.558,0.208,54,11,o,0,1.52,327.65832,-8.62157,10010.17,3031.96,2.17,1.83,-53.6,-0.464,19.44,20.51,02a59434o0650o
59436.427555,19.479,0.164,59,10,c,0,0.77,327.65832,-8.62157,8095.12,5149.22,2.38,2.23,-87.0,-0.416,19.88,21.62,01a59436o0408c
59436.429396,19.519,0.13,56,7,c,0,1.53,327.65832,-8.62157,8075.64,5110.85,2.4,2.2,-89.5,-0.419,19.88,21.63,01a59436o0412c
59436.432161,19.384,0.132,64,8,c,0,1.54,327.65832,-8.62157,8134.33,5187.76,2.35,2.19,-79.1,-0.417,19.88,21.62,01a59436o0418c
59436.437689,19.23,0.109,74,8,c,0,1.2,327.65832,-8.62157,8152.91,5071.52,2.34,2.18,-82.1,-0.413,19.92,21.63,01a59436o0430c
59438.40505,19.855,0.292,42,12,o,0,1.0,327.65832,-8.62157,627.2,7454.6,2.35,1.81,-55.6,-0.448,19.56,20.82,02a59438o0374o
59438.407797,19.849,0.349,42,14,o,0,0.93,327.65832,-8.62157,646.3,7492.8,2.35,1.77,-55.5,-0.447,19.57,20.83,02a59438o0380o
59438.434415,-19.006,0.139,-91,13,o,0,31.99,327.65832,-8.62157,586.16,7416.94,2.2,1.76,-49.5,-0.444,19.61,20.85,02a59438o0437o
59438.438074,19.333,0.189,67,13,o,0,0.97,327.65832,-8.62157,570.86,7532.99,2.27,1.8,-55.3,-0.448,19.6,20.88,02a59438o0445o
59440.478203,19.771,0.249,45,11,c,0,0.72,327.65832,-8.62157,726.83,9447.64,3.69,2.89,-14.8,-0.343,19.5,21.67,01a59440o0534c
59440.481426,19.519,0.167,56,9,c,0,1.13,327.65832,-8.62157,746.28,9486.01,3.05,2.6,-29.7,-0.39,19.64,21.69,01a59440o0541c
59440.486966,19.607,0.196,52,10,c,0,0.96,327.65832,-8.62157,687.56,9407.91,2.97,2.58,-45.7,-0.386,19.67,21.67,01a59440o0553c
59440.522164,20.11,0.284,33,9,c,0,0.87,327.65832,-8.62157,676.44,9520.56,2.89,2.41,-49.0,-0.402,19.74,21.64,01a59440o0627c
59441.346965,20.512,0.756,23,17,o,0,0.71,327.65832,-8.62157,615.75,7457.07,2.27,1.87,-47.1,-0.437,19.3,20.29,02a59441o0256o
59441.352023,19.542,0.327,55,18,o,0,0.88,327.65832,-8.62157,644.22,7494.44,2.59,2.21,-52.0,-0.415,19.23,20.32,02a59441o0267o
59441.354313,19.961,0.341,38,13,o,0,1.26,327.65832,-8.62157,580.7,7415.85,2.15,1.79,-48.3,-0.444,19.36,20.34,02a59441o0272o
59441.370388,19.463,0.219,60,13,o,0,1.13,327.65832,-8.62157,566.77,7534.21,2.1,1.77,-47.8,-0.453,19.42,20.44,02a59441o0307o
59442.39803,19.473,0.241,59,14,o,0,1.13,327.65832,-8.62157,8863.76,7546.3,2.28,2.06,-69.4,-0.444,19.45,20.45,02a59442o0367o
59442.433145,20.113,0.55,33,18,o,0,0.67,327.65832,-8.62157,1704.99,2961.96,2.19,2.08,-56.9,-0.455,19.43,20.73,02a59442o0442o
59442.443101,20.331,0.533,27,14,o,0,0.82,327.65832,-8.62157,1764.46,3044.82,2.03,1.98,-67.4,-0.459,19.53,20.84,02a59442o0463o
59442.446031,20.457,0.684,24,16,o,0,0.77,327.65832,-8.62157,1784.01,2929.25,2.15,2.1,-50.4,-0.446,19.51,20.87,02a59442o0469o
59443.333695,20.123,0.479,32,16,o,0,1.14,327.65832,-8.62157,9854.99,1153.72,2.12,1.94,-58.8,-0.455,19.26,19.95,01a59443o0165o
59443.346941,19.892,0.384,40,15,o,0,1.2,327.65832,-8.62157,9837.02,1112.51,2.29,2.04,-52.7,-0.44,19.28,20.04,01a59443o0193o
59443.351564,20.013,0.483,36,17,o,0,0.96,327.65832,-8.62157,9895.3,1192.74,2.3,2.05,-57.7,-0.45,19.29,20.06,01a59443o0203o
59443.358488,19.604,0.302,52,16,o,0,1.27,327.65832,-8.62157,9914.89,1074.26,2.37,2.09,-61.0,-0.438,19.26,20.09,01a59443o0218o
59444.391841,19.526,0.301,56,17,o,0,1.19,327.65832,-8.62157,9847.16,1147.43,2.21,2.0,-47.5,-0.417,19.22,19.78,01a59444o0305o
59444.395063,19.965,0.513,38,19,o,0,0.8,327.65832,-8.62157,9830.37,1108.34,2.2,1.96,-43.4,-0.435,19.22,19.78,01a59444o0312o
59444.398747,19.481,0.272,58,16,o,0,1.21,327.65832,-8.62157,9888.48,1185.28,2.03,1.83,-41.0,-0.441,19.3,19.81,01a59444o0320o
59444.414784,19.527,0.311,56,17,o,0,1.13,327.65832,-8.62157,9909.56,1065.36,2.16,2.04,-42.6,-0.443,19.23,19.85,01a59444o0354o
59445.314261,19.069,0.381,86,33,o,0,0.93,327.65832,-8.62157,8848.36,7543.5,2.35,2.08,-71.7,-0.449,18.74,18.98,02a59445o0167o
59445.317485,19.176,0.386,78,30,o,0,1.08,327.65832,-8.62157,8865.9,7585.26,2.26,2.09,-72.5,-0.446,18.78,19.01,02a59445o0174o
59445.320709,19.77,0.562,45,25,o,0,1.38,327.65832,-8.62157,8806.43,7508.19,2.15,2.04,-88.3,-0.459,18.79,19.05,02a59445o0181o
59445.330779,18.935,0.336,97,32,o,0,0.84,327.65832,-8.62157,8786.59,7623.54,2.22,2.07,-75.1,-0.44,18.87,19.14,02a59445o0203o
59451.391019,20.593,0.698,21,15,o,0,1.5,327.65832,-8.62157,5976.35,1378.36,1.98,1.87,23.3,-0.447,19.14,19.49,01a59451o0367o
59451.392873,21.137,1.354,13,17,o,0,1.01,327.65832,-8.62157,5957.31,1339.92,2.07,1.97,40.8,-0.426,19.1,19.55,01a59451o0371o
59451.395636,20.009,0.422,36,15,o,0,1.17,327.65832,-8.62157,6014.74,1416.84,1.97,1.86,22.0,-0.438,19.16,19.56,01a59451o0377o
59451.401169,19.898,0.37,40,15,o,0,1.94,327.65832,-8.62157,6033.0,1300.76,1.92,1.84,26.5,-0.443,19.21,19.52,01a59451o0389o
59452.382779,19.734,0.266,46,12,o,0,1.15,327.65832,-8.62157,5968.38,1374.98,1.98,1.95,-8.0,-0.453,19.39,20.06,01a59452o0351o
59452.384619,19.734,0.257,46,12,o,0,1.24,327.65832,-8.62157,5950.33,1337.36,1.96,1.91,-11.9,-0.455,19.35,20.04,01a59452o0355o
59452.390194,20.235,0.474,29,14,o,0,1.11,327.65832,-8.62157,6006.62,1414.34,1.95,1.91,1.5,-0.458,19.36,20.04,01a59452o0367o
59452.395294,19.67,0.279,49,14,o,0,1.12,327.65832,-8.62157,6026.73,1298.5,2.11,1.99,-2.3,-0.447,19.31,20.02,01a59452o0378o
59453.385304,20.438,0.732,24,18,o,0,0.9,327.65832,-8.62157,2369.96,3471.07,2.54,2.38,-31.9,-0.414,19.1,20.21,02a59453o0255o
59453.388054,21.161,1.31,12,16,o,0,0.84,327.65832,-8.62157,2389.98,3508.73,2.42,2.35,-54.9,-0.437,19.15,20.2,02a59453o0261o
59453.391256,21.385,1.378,10,14,o,0,1.12,327.65832,-8.62157,2331.72,3430.29,2.03,2.0,-9.0,-0.441,19.3,20.16,02a59453o0268o
59453.430995,21.218,1.42,12,17,o,0,0.72,327.65832,-8.62157,8254.91,7007.73,2.55,2.34,49.1,-0.417,19.18,20.13,02a59453o0287o
59454.382144,20.152,0.309,32,10,o,0,1.09,327.65832,-8.62157,2375.92,3467.49,1.9,1.87,-19.4,-0.463,19.43,20.35,02a59454o0340o
59454.385359,19.568,0.274,54,15,o,0,0.71,327.65832,-8.62157,2397.78,3505.54,1.93,1.9,15.3,-0.453,19.41,20.34,02a59454o0347o
59454.38813,21.017,0.89,14,13,o,0,1.1,327.65832,-8.62157,2339.77,3428.55,1.97,1.94,30.5,-0.454,19.4,20.32,02a59454o0353o
59454.393166,20.26,0.386,29,11,o,0,1.65,327.65832,-8.62157,2320.99,3544.74,1.91,1.89,23.5,-0.457,19.4,20.29,02a59454o0364o
59456.382306,19.896,0.22,40,9,o,0,1.66,327.65832,-8.62157,10170.85,6976.44,2.08,1.92,-60.8,-0.474,19.66,20.88,01a59456o0357o
59456.384156,20.385,0.469,26,12,o,0,0.71,327.65832,-8.62157,10151.13,6938.35,2.08,1.94,-56.3,-0.467,19.66,20.88,01a59456o0361o
59456.387858,20.171,0.376,31,12,o,0,0.81,327.65832,-8.62157,10209.45,7015.46,2.13,1.99,-66.0,-0.464,19.67,20.9,01a59456o0369o
59456.392958,20.387,0.367,25,9,o,0,1.26,327.65832,-8.62157,10228.64,6898.76,2.1,1.97,-59.0,-0.463,19.68,20.9,01a59456o0380o
59456.435611,20.504,0.692,23,16,o,0,0.8,327.65832,-8.62157,10511.86,3497.29,2.14,1.89,-52.6,-0.416,19.66,20.71,01a59456o0471o
59456.446405,20.164,0.417,31,13,o,0,0.79,327.65832,-8.62157,10492.65,3612.78,2.3,2.03,-57.3,-0.43,19.55,20.66,01a59456o0494o
59458.381782,20.656,1.569,20,31,c,0,1.5,327.65832,-8.62157,2664.91,9291.12,2.6,2.25,-49.8,-0.41,18.84,20.61,02a59458o0351c
59458.385018,16.619,1.173,817,958,c,0,0.78,327.65832,-8.62157,2687.16,9330.13,2.5,2.13,-45.4,-0.42,16.93,18.54,02a59458o0358c
59458.392343,-19.095,1.286,-84,108,c,0,1.3,327.65832,-8.62157,2630.94,9251.88,2.63,2.26,-43.9,-0.411,17.54,19.15,02a59458o0374c
59458.414199,13.962,0.531,9449,5020,c,0,1.63,327.65832,-8.62157,7970.34,1186.44,2.55,2.17,-49.4,-0.377,14.35,15.95,02a59458o0421c
59460.431377,20.363,0.532,26,14,o,0,1.32,327.65832,-8.62157,10512.65,3496.07,2.43,2.19,-45.3,-0.417,19.53,20.73,01a59460o0464o
59460.434711,20.173,0.311,31,10,o,0,1.23,327.65832,-8.62157,372.31,3613.77,2.18,2.06,-52.5,-0.406,19.49,20.75,01a59460o0471o
59460.438879,20.413,0.418,25,10,o,0,1.05,327.65832,-8.62157,393.13,3651.7,2.3,2.15,-43.1,-0.41,19.5,20.75,01a59460o0480o
59460.447232,21.531,1.641,9,14,o,0,0.57,327.65832,-8.62157,10493.17,3611.74,2.47,2.2,-51.9,-0.458,19.49,20.72,01a59460o0497o
59460.45098,20.441,0.339,24,8,o,0,1.5,327.65832,-8.62157,332.73,3573.05,2.18,2.07,-40.5,-0.416,19.51,20.72,01a59460o0505o
59460.456149,20.207,0.313,30,9,o,0,1.18,327.65832,-8.62157,315.83,3689.34,2.08,1.94,-47.7,-0.422,19.57,20.69,01a59460o0516o
59461.467323,24.147,12.333,1,10,c,0,1.03,327.65832,-8.62157,7912.22,1275.68,2.59,2.24,-59.8,-0.402,19.6,21.43,02a59461o0537c
59461.471103,20.407,0.451,25,11,c,0,0.74,327.65832,-8.62157,7892.63,1237.08,2.68,2.33,-59.0,-0.4,19.55,21.43,02a59461o0545c
59461.507003,20.752,0.584,18,11,c,0,1.01,327.65832,-8.62157,7953.51,1313.82,2.66,2.31,-56.4,-0.398,19.54,21.33,02a59461o0622c
59461.514187,20.532,0.447,22,10,c,0,1.2,327.65832,-8.62157,7974.07,1204.49,2.73,2.26,-54.8,-0.402,19.54,21.33,02a59461o0637c
59462.420578,20.543,0.412,22,9,c,0,1.02,327.65832,-8.62157,7912.61,1266.24,2.54,2.22,-60.5,-0.407,19.66,21.52,02a59462o0351c
59462.423778,22.028,1.476,6,8,c,0,1.21,327.65832,-8.62157,7893.88,1227.73,2.57,2.28,-60.9,-0.402,19.62,21.52,02a59462o0358c
59462.429351,20.357,0.343,26,9,c,0,1.21,327.65832,-8.62157,7954.77,1313.18,2.52,2.2,-62.7,-0.41,19.66,21.52,02a59462o0370c
