MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59212.64192,21.585,2.045,8,17,o,0,2.37,195.74108,31.06056,255.63,8043.02,1.93,1.86,-43.9,-0.41,18.71,19.12,02a59212o0977o
59212.654839,24.894,228.5,0,92,o,0,1.19,195.74108,31.06056,10419.41,8172.85,2.31,2.2,-51.7,-0.464,17.91,17.97,02a59212o1004o
59212.65714,21.799,9.302,7,64,o,0,1.23,195.74108,31.06056,239.82,8163.45,2.0,1.81,-48.9,-0.49,18.22,18.5,02a59212o1009o
59214.622739,21.909,2.2,6,14,o,0,1.57,195.74108,31.06056,9025.97,4677.74,2.52,2.15,14.3,-0.403,19.11,19.65,01a59214o0930o
59214.627589,21.399,1.396,10,14,o,0,1.37,195.74108,31.06056,8997.24,4636.02,2.12,1.96,-78.2,-0.434,19.2,19.65,01a59214o0940o
59214.635138,20.111,0.551,33,18,o,0,0.92,195.74108,31.06056,9058.18,4713.72,2.2,2.03,-74.1,-0.425,19.2,19.69,01a59214o0956o
59214.654498,-23.762,11.833,-1,13,o,0,1.25,195.74108,31.06056,9074.4,4597.85,2.16,2.07,-47.6,-0.418,19.2,19.73,01a59214o0997o
59216.626286,19.234,0.358,74,26,o,0,0.99,195.74108,31.06056,10467.9,8092.18,2.89,2.47,-53.8,-0.403,18.89,19.57,02a59216o0940o
59216.627211,19.792,0.444,44,20,o,0,1.44,195.74108,31.06056,294.83,8087.26,2.65,2.26,-52.5,-0.425,18.81,19.56,02a59216o0942o
59216.630024,20.039,0.817,35,29,o,0,1.02,195.74108,31.06056,10489.81,8132.23,2.85,2.47,-52.1,-0.396,18.89,19.58,02a59216o0948o
59216.631985,19.954,0.587,38,22,o,0,0.92,195.74108,31.06056,313.84,8127.29,2.41,2.29,-44.4,-0.418,18.86,19.61,02a59216o0952o
59216.638767,19.975,0.784,37,29,o,0,0.95,195.74108,31.06056,10437.12,8057.08,2.86,2.71,-60.5,-0.407,18.78,19.5,02a59216o0966o
59216.63976,19.337,0.342,67,23,o,0,1.03,195.74108,31.06056,256.03,8047.76,2.84,2.67,-51.0,-0.396,18.74,19.64,02a59216o0968o
59216.65733,19.404,0.26,63,16,o,0,1.84,195.74108,31.06056,237.39,8165.97,2.38,1.92,-58.8,-0.447,19.04,19.75,02a59216o1006o
59216.663696,22.163,4.939,5,24,o,0,1.07,195.74108,31.06056,10422.57,8176.5,2.6,2.42,-57.7,-0.414,18.91,19.57,02a59216o1019o
59217.616139,20.15,0.893,32,28,o,0,0.74,195.74108,31.06056,48.41,522.45,2.15,2.02,52.1,-0.5,19.14,19.78,01a59217o0908o
59217.618442,19.346,0.226,66,15,o,0,1.7,195.74108,31.06056,10258.45,504.09,2.48,2.18,-67.1,-0.373,19.17,19.84,01a59217o0913o
59217.623987,20.273,0.581,28,16,o,0,1.24,195.74108,31.06056,10238.25,463.8,2.54,2.17,-67.6,-0.38,19.2,19.86,01a59217o0925o
59217.624448,19.966,0.613,38,23,o,0,1.48,195.74108,31.06056,89.27,562.2,2.33,2.2,21.1,-0.499,19.11,19.81,01a59217o0926o
59217.628675,19.3,0.261,69,18,o,0,1.17,195.74108,31.06056,10297.57,544.33,2.63,2.29,-68.4,-0.382,19.17,19.87,01a59217o0935o
59217.637327,19.391,0.329,64,21,o,0,0.98,195.74108,31.06056,106.48,442.98,2.22,2.0,4.9,-0.497,19.2,19.85,01a59217o0952o
59217.639259,20.392,0.603,25,15,o,0,1.28,195.74108,31.06056,10316.31,422.97,2.39,2.05,-65.4,-0.379,19.27,19.92,01a59217o0956o
59219.610493,19.227,0.226,74,17,o,0,1.19,195.74108,31.06056,1575.24,3746.42,1.97,1.95,-70.4,-0.459,19.19,19.9,02a59219o0797o
59219.612779,19.364,0.22,65,14,o,0,1.38,195.74108,31.06056,1594.42,3785.21,1.98,1.92,43.6,-0.462,19.19,19.92,02a59219o0802o
59219.618267,19.2,0.204,76,15,o,0,1.45,195.74108,31.06056,1535.62,3707.01,1.98,1.95,47.4,-0.455,19.2,19.94,02a59219o0814o
59219.650082,19.286,0.222,70,16,o,0,0.93,195.74108,31.06056,1524.18,3824.0,2.1,2.06,62.2,-0.496,19.19,20.01,02a59219o0879o
59221.584635,-22.025,2.891,-6,16,o,0,1.46,195.74108,31.06056,49.33,514.83,2.17,2.02,47.7,-0.496,19.61,20.95,01a59221o0793o
59221.603357,19.606,0.284,52,15,o,0,2.16,195.74108,31.06056,87.33,558.54,2.37,2.2,42.2,-0.486,19.52,21.02,01a59221o0830o
59221.605199,19.33,0.184,67,12,o,0,1.23,195.74108,31.06056,10256.44,502.7,2.66,2.32,-72.1,-0.367,19.57,20.99,01a59221o0834o
59221.611656,19.263,0.169,72,12,o,0,1.03,195.74108,31.06056,10236.46,461.92,2.79,2.58,-54.9,-0.361,19.54,20.98,01a59221o0848o
59221.612117,19.144,0.154,80,12,o,0,2.21,195.74108,31.06056,105.5,440.94,2.37,2.2,38.2,-0.492,19.56,21.02,01a59221o0849o
59221.633927,18.995,0.14,92,13,o,0,1.19,195.74108,31.06056,10292.87,538.91,2.82,2.57,-55.8,-0.368,19.55,21.09,01a59221o0893o
59221.648779,19.014,0.139,90,12,o,0,1.25,195.74108,31.06056,10310.16,421.8,2.93,2.54,-63.1,-0.367,19.47,21.09,01a59221o0923o
59223.575184,20.104,5.6,33,185,o,0,1.18,195.74108,31.06056,1527.39,3708.59,2.13,2.1,-35.8,-0.431,15.97,17.26,02a59223o0766o
59226.626032,18.811,0.07,108,8,c,0,1.2,195.74108,31.06056,4893.99,4351.76,2.86,2.74,-8.3,-0.343,19.74,22.22,01a59226o0892c
59226.63401,18.676,0.056,123,7,c,0,1.79,195.74108,31.06056,4872.07,4314.3,2.66,2.57,-58.8,-0.365,19.82,22.2,01a59226o0909c
59226.657715,18.708,0.07,119,8,c,0,1.34,195.74108,31.06056,4926.5,4393.63,2.72,2.61,-33.5,-0.351,19.77,22.08,01a59226o0959c
59226.662517,18.563,0.066,136,9,c,0,0.91,195.74108,31.06056,5586.15,6281.58,2.73,2.65,-64.4,-0.358,19.65,21.75,01a59226o0969c
59228.648434,18.622,0.066,129,8,c,0,1.41,195.74108,31.06056,2339.81,9983.44,2.54,2.46,-59.1,-0.415,19.78,21.92,02a59228o0905c
59228.66554,18.671,0.073,124,9,c,0,1.32,195.74108,31.06056,2360.5,10024.92,2.54,2.46,-54.1,-0.416,19.71,21.61,02a59228o0942c
59228.668565,18.862,0.114,104,12,c,0,1.34,195.74108,31.06056,8297.39,625.22,2.41,2.25,-62.1,-0.394,19.58,21.27,02a59228o0948c
59228.675046,18.818,0.242,108,26,c,0,1.11,195.74108,31.06056,8316.67,510.91,2.41,2.29,-61.3,-0.39,18.81,19.91,02a59228o0961c
59229.637417,18.581,0.046,134,6,c,0,2.24,195.74108,31.06056,4885.97,4357.48,2.74,2.39,2.4,-0.352,19.88,22.2,01a59229o0627c
59229.641628,18.777,0.068,112,8,c,0,1.39,195.74108,31.06056,4865.77,4319.48,2.37,2.29,-50.3,-0.371,19.99,22.19,01a59229o0636c
59229.649129,18.735,0.061,116,7,c,0,1.09,195.74108,31.06056,4923.0,4397.29,2.38,2.26,-34.1,-0.368,20.0,22.2,01a59229o0651c
59229.663858,18.459,0.054,150,8,c,0,1.38,195.74108,31.06056,5584.45,6277.86,2.39,2.32,-34.4,-0.364,19.83,21.63,01a59229o0678c
59231.549318,18.542,0.067,139,9,c,0,0.91,195.74108,31.06056,2329.68,9983.38,2.49,2.21,-43.4,-0.419,19.78,21.95,02a59231o0730c
59231.55622,18.459,0.062,150,9,c,0,1.49,195.74108,31.06056,2348.29,10021.48,2.46,2.23,-45.6,-0.426,19.82,21.97,02a59231o0745c
59231.563872,18.699,0.072,120,9,c,0,1.72,195.74108,31.06056,2289.83,9943.17,2.46,2.25,-43.8,-0.424,19.85,21.98,02a59231o0752c
59231.565701,18.63,0.078,128,10,c,0,1.17,195.74108,31.06056,2268.22,10061.16,2.4,2.25,-41.0,-0.43,19.8,21.98,02a59231o0756c
59238.530863,19.154,0.189,79,15,o,0,1.12,195.74108,31.06056,6247.03,659.81,2.85,2.69,-72.4,-0.37,19.12,20.31,01a59238o0689o
59238.533164,19.095,0.18,84,15,o,0,1.19,195.74108,31.06056,6228.37,623.22,2.92,2.66,25.1,-0.381,19.12,20.33,01a59238o0694o
59238.541087,19.134,0.154,81,12,o,0,1.49,195.74108,31.06056,6287.65,701.41,2.65,2.25,-12.3,-0.397,19.32,20.43,01a59238o0711o
59238.55553,19.162,0.13,78,10,o,0,1.29,195.74108,31.06056,6302.34,582.04,2.09,1.99,-28.7,-0.408,19.59,20.68,01a59238o0742o
59243.563326,19.326,0.317,68,21,o,0,1.55,195.74108,31.06056,1525.72,1799.64,2.52,2.19,-48.4,-0.443,18.71,19.15,02a59243o0282o
59243.569616,19.045,0.299,88,26,o,0,1.02,195.74108,31.06056,1548.85,1839.54,2.44,2.09,-59.1,-0.443,18.66,19.09,02a59243o0295o
59243.573649,19.844,0.447,42,19,o,0,1.59,195.74108,31.06056,1483.94,1762.36,2.42,2.06,-52.9,-0.449,18.79,19.14,02a59243o0303o
59243.579815,18.894,0.29,101,29,o,0,0.66,195.74108,31.06056,1472.34,1876.94,2.69,2.44,-47.7,-0.416,18.67,19.24,02a59243o0316o
59245.517404,19.208,0.228,75,17,o,0,1.33,195.74108,31.06056,7085.12,6883.16,2.03,2.02,14.5,-0.41,18.91,19.23,01a59245o0658o
59245.51927,19.991,0.505,37,18,o,0,0.89,195.74108,31.06056,7063.62,6840.89,2.04,1.99,-76.0,-0.411,18.89,19.23,01a59245o0662o
59245.526237,19.007,0.206,91,19,o,0,1.04,195.74108,31.06056,7121.29,6919.65,2.1,2.01,-76.1,-0.421,18.93,19.26,01a59245o0677o
59245.545699,19.688,0.36,48,17,o,0,1.18,195.74108,31.06056,7143.68,6804.01,2.1,2.08,-11.4,-0.404,18.94,19.32,01a59245o0717o
59251.600232,19.881,0.21,40,8,o,0,1.24,195.74108,31.06056,6329.33,2622.02,2.04,1.92,38.7,-0.433,19.68,21.11,02a59251o0729o
59251.603472,19.603,0.164,52,9,o,0,1.48,195.74108,31.06056,6308.94,2581.24,2.09,1.92,36.9,-0.434,19.68,21.11,02a59251o0734o
59251.635523,19.803,0.213,44,9,o,0,1.45,195.74108,31.06056,6365.8,2661.91,2.16,2.02,38.5,-0.424,19.6,21.03,02a59251o0801o
59251.640965,19.945,0.244,38,9,o,0,1.23,195.74108,31.06056,6389.04,2546.14,2.08,1.95,39.1,-0.429,19.67,21.05,02a59251o0811o
59253.373031,19.757,0.514,45,23,c,0,1.01,195.74108,31.06056,3235.05,7066.36,6.0,5.58,-89.2,-0.319,18.54,21.21,01a59253o0319c
59253.408618,19.583,0.184,53,10,c,0,1.11,195.74108,31.06056,3216.94,7027.72,3.3,2.75,-87.0,-0.369,19.47,21.71,01a59253o0392c
59253.42776,20.015,0.274,36,10,c,0,0.97,195.74108,31.06056,3270.72,7107.09,3.0,2.64,-82.2,-0.386,19.59,21.85,01a59253o0430c
59253.453133,20.296,0.279,28,8,c,0,1.37,195.74108,31.06056,3300.91,6995.86,2.8,2.44,-79.4,-0.4,19.73,22.0,01a59253o0479c
59255.515965,19.96,0.213,38,8,c,0,1.66,195.74108,31.06056,4261.87,7945.23,2.67,2.45,43.7,-0.38,19.77,22.05,02a59255o0638c
59255.525626,20.277,0.302,28,8,c,0,1.04,195.74108,31.06056,4274.88,7985.63,2.61,2.43,40.5,-0.387,19.82,22.05,02a59255o0658c
59255.528828,19.796,0.195,44,8,c,0,1.1,195.74108,31.06056,4217.95,7907.31,2.65,2.45,41.5,-0.38,19.78,22.06,02a59255o0665c
59255.533938,20.417,0.371,25,9,c,0,1.06,195.74108,31.06056,4198.06,8024.89,2.66,2.44,41.0,-0.386,19.81,22.08,02a59255o0676c
59257.553483,20.416,0.296,25,7,c,0,1.22,195.74108,31.06056,8274.28,2530.7,2.61,2.48,-37.1,-0.385,19.86,22.27,01a59257o0735c
59257.557789,20.77,0.378,18,7,c,0,1.22,195.74108,31.06056,8253.58,2491.75,2.55,2.43,-25.5,-0.383,19.89,22.26,01a59257o0744c
59257.565031,22.188,1.359,5,7,c,0,1.58,195.74108,31.06056,8312.51,2567.88,2.67,2.53,-33.1,-0.379,19.84,22.27,01a59257o0759c
59257.586308,19.622,0.124,51,6,c,0,1.87,195.74108,31.06056,2210.38,8146.95,2.35,2.21,-64.3,-0.386,19.89,22.28,01a59257o0801c
59261.35768,20.059,0.321,34,11,c,0,1.0,195.74108,31.06056,8281.03,2547.45,2.57,2.26,-85.0,-0.414,19.54,21.42,01a59261o0315c
59261.393076,20.102,0.236,33,8,c,0,1.6,195.74108,31.06056,8262.53,2499.72,2.53,2.33,-74.6,-0.407,19.71,21.71,01a59261o0387c
59261.395865,19.836,0.214,42,9,c,0,1.16,195.74108,31.06056,8319.85,2577.61,2.63,2.3,-77.9,-0.397,19.67,21.72,01a59261o0393c
59261.424474,20.131,0.311,32,10,c,0,0.97,195.74108,31.06056,8340.5,2455.86,2.71,2.55,-68.7,-0.41,19.7,21.82,01a59261o0450c
59263.51313,19.363,0.373,65,24,c,0,1.39,195.74108,31.06056,5428.41,3597.13,2.47,2.27,46.4,-0.403,18.38,20.46,02a59263o0357c
59263.514959,20.946,1.237,15,19,c,0,0.91,195.74108,31.06056,5447.93,3636.37,2.43,2.26,43.1,-0.406,18.99,21.12,02a59263o0361c
59263.520156,-19.669,4.143,-49,204,c,0,1.15,195.74108,31.06056,5388.6,3559.2,2.43,2.26,44.7,-0.4,16.39,18.02,02a59263o0372c
59263.546017,20.655,1.133,20,22,c,0,1.23,195.74108,31.06056,5377.92,3678.45,2.5,2.3,44.6,-0.398,18.74,20.56,02a59263o0422c
59267.590347,20.345,0.328,26,9,c,0,1.28,195.74108,31.06056,2078.4,390.64,2.59,2.39,-71.5,-0.395,19.78,21.98,02a59267o0763c
59267.610788,19.888,0.217,40,9,c,0,0.87,195.74108,31.06056,2058.33,352.13,2.47,2.27,-73.2,-0.399,19.81,21.96,02a59267o0804c
59267.621456,21.47,1.742,9,16,c,0,1.87,195.74108,31.06056,5809.04,10505.48,2.63,2.52,-56.6,-0.419,19.82,21.93,02a59267o0824c
59267.621953,20.158,0.221,31,7,c,0,1.86,195.74108,31.06056,2121.64,430.53,2.45,2.25,-69.8,-0.41,19.82,21.94,02a59267o0825c
59267.625513,20.474,0.317,24,7,c,0,1.41,195.74108,31.06056,2139.85,309.97,2.53,2.32,-68.6,-0.399,19.8,21.93,02a59267o0831c
59267.664637,19.501,0.264,58,15,c,0,1.3,195.74108,31.06056,2100.52,366.24,2.59,2.38,-69.9,-0.388,18.94,20.13,02a59267o0906c
59269.424154,20.641,0.773,20,16,o,0,1.41,195.74108,31.06056,1131.36,8666.85,2.3,2.09,-80.2,-0.412,19.09,19.73,01a59269o0454o
59269.428771,19.953,0.391,38,15,o,0,1.42,195.74108,31.06056,1113.26,8632.0,2.28,2.04,-78.7,-0.417,19.13,19.73,01a59269o0464o
59269.431532,20.001,0.436,36,16,o,0,1.09,195.74108,31.06056,1171.29,8706.37,2.14,1.96,-82.8,-0.414,19.19,19.78,01a59269o0470o
59269.438446,21.019,1.243,14,18,o,0,0.97,195.74108,31.06056,1193.25,8592.42,2.38,2.12,-75.1,-0.402,19.09,19.81,01a59269o0485o
59277.473325,22.906,5.5,2,14,o,0,1.14,195.74108,31.06056,2081.39,2351.48,2.69,2.52,77.7,-0.413,19.24,20.39,01a59277o0523o
59277.474811,19.774,0.278,45,12,o,0,1.33,195.74108,31.06056,2061.59,2312.59,2.7,2.59,78.2,-0.418,19.2,20.38,01a59277o0526o
59277.507598,20.138,0.326,32,10,o,0,1.44,195.74108,31.06056,2115.93,2391.55,2.02,1.98,22.2,-0.424,19.58,20.5,01a59277o0585o
59277.542422,21.706,1.5,8,11,o,0,1.11,195.74108,31.06056,8415.79,8284.65,2.15,2.09,74.2,-0.394,19.56,20.53,01a59277o0600o
59291.503156,20.329,0.249,27,7,c,0,1.52,195.74108,31.06056,4250.99,771.39,2.32,2.23,-71.9,-0.424,19.84,21.91,02a59291o0371c
59291.50637,21.621,0.857,8,7,c,0,1.21,195.74108,31.06056,4233.72,735.63,2.33,2.22,-74.1,-0.427,19.84,21.9,02a59291o0377c
59291.511837,21.892,1.182,6,8,c,0,1.28,195.74108,31.06056,4294.08,813.09,2.31,2.22,-80.3,-0.42,19.85,21.89,02a59291o0387c
59291.547014,21.019,0.623,14,9,c,0,1.16,195.74108,31.06056,4309.14,692.34,2.34,2.19,-71.4,-0.427,19.81,21.78,02a59291o0459c
59293.430085,19.786,0.197,44,9,o,0,0.8,195.74108,31.06056,982.71,4605.51,1.92,1.65,82.0,-0.443,20.01,21.32,01a59293o0336o
59293.461099,21.04,0.619,14,9,o,0,1.13,195.74108,31.06056,9567.96,5989.76,2.25,1.87,-85.6,-0.438,19.99,21.33,01a59293o0397o
59293.467079,20.931,0.486,15,8,o,0,1.39,195.74108,31.06056,1021.15,4646.12,1.91,1.76,85.3,-0.44,19.95,21.27,01a59293o0408o
59293.47032,22.521,1.667,4,6,o,0,2.48,195.74108,31.06056,1040.74,4529.51,1.97,1.78,84.6,-0.434,19.92,21.25,01a59293o0415o
59297.367511,21.03,0.976,14,14,o,0,1.7,195.74108,31.06056,2937.53,4466.3,2.09,1.88,-87.2,-0.432,19.23,19.72,01a59297o0181o
59297.370278,20.286,0.46,28,13,o,0,1.19,195.74108,31.06056,2917.65,4428.76,2.01,1.79,-87.0,-0.435,19.26,19.72,01a59297o0187o
59297.373043,21.361,1.18,10,12,o,0,1.52,195.74108,31.06056,2976.55,4505.98,2.01,1.8,-88.6,-0.43,19.28,19.74,01a59297o0193o
59297.395126,19.839,0.347,42,15,o,0,0.81,195.74108,31.06056,2994.54,4392.9,2.05,1.93,-83.6,-0.432,19.32,19.88,01a59297o0238o
59299.378063,-18.583,1.604,-134,215,o,0,2.45,195.74108,31.06056,6232.33,7844.26,2.44,2.13,44.2,-0.469,16.42,16.09,02a59299o0347o
59299.402626,18.511,0.781,143,112,o,0,0.98,195.74108,31.06056,6258.74,7881.49,2.44,2.12,46.3,-0.438,17.27,17.0,02a59299o0398o
59299.406176,18.418,0.553,156,86,o,0,1.12,195.74108,31.06056,6201.09,7804.68,2.3,1.98,44.9,-0.487,17.49,17.25,02a59299o0405o
59299.408932,-18.367,1.569,-163,256,o,0,2.51,195.74108,31.06056,6180.81,7921.54,2.39,2.03,43.1,-0.458,17.11,16.81,02a59299o0411o
59303.480072,22.537,4.816,4,17,o,0,0.83,195.74108,31.06056,4353.23,2728.41,2.08,1.76,40.0,-0.458,18.89,19.16,02a59303o0363o
59303.483336,-20.632,0.96,-20,20,o,0,1.11,195.74108,31.06056,4334.04,2690.08,2.04,1.75,37.4,-0.464,18.88,19.15,02a59303o0370o
59303.51518,19.907,0.534,40,21,o,0,1.32,195.74108,31.06056,4392.46,2765.5,2.1,1.79,39.7,-0.465,18.85,19.09,02a59303o0437o
59303.544109,20.333,0.758,27,20,o,0,1.49,195.74108,31.06056,4406.38,2647.86,2.15,1.86,38.5,-0.442,18.76,18.97,02a59303o0497o
59305.427731,22.444,2.875,4,11,o,0,1.25,195.74108,31.06056,10261.62,2467.21,2.14,1.81,-77.7,-0.429,19.54,20.09,01a59305o0431o
59305.430955,20.264,0.468,28,13,o,0,1.17,195.74108,31.06056,10241.26,2427.52,2.18,1.84,-78.1,-0.414,19.53,20.1,01a59305o0438o
59305.433716,22.213,2.558,5,12,o,0,1.24,195.74108,31.06056,10301.43,2506.36,2.25,1.91,-77.0,-0.441,19.48,20.08,01a59305o0444o
59305.457164,21.022,0.721,14,10,o,0,1.67,195.74108,31.06056,224.12,8231.62,1.95,1.67,-80.8,-0.438,19.43,20.0,01a59305o0491o
59305.461772,-22.834,4.419,-3,12,o,0,1.53,195.74108,31.06056,10461.1,8055.03,2.24,1.86,85.2,-0.404,19.48,20.01,01a59305o0501o
59305.497419,-20.331,0.531,-27,14,o,0,1.28,195.74108,31.06056,10490.09,8087.08,2.24,1.96,80.8,-0.377,19.41,19.93,01a59305o0573o
59305.504308,22.072,2.397,5,13,o,0,0.71,195.74108,31.06056,10428.94,8009.26,2.32,1.94,83.4,-0.402,19.37,19.94,01a59305o0586o
59305.516943,-21.098,1.079,-13,14,o,0,1.03,195.74108,31.06056,10414.37,8124.83,2.42,1.92,90.0,-0.397,19.34,19.95,01a59305o0613o
59307.391695,21.708,1.525,8,12,o,0,0.99,195.74108,31.06056,7265.42,1533.2,1.83,1.8,-52.7,-0.465,19.57,20.99,02a59307o0260o
59307.394438,20.895,0.653,16,10,o,0,1.19,195.74108,31.06056,7284.76,1572.53,1.84,1.82,18.6,-0.456,19.6,21.02,02a59307o0266o
59307.39764,22.835,3.097,3,8,o,0,2.04,195.74108,31.06056,7228.33,1495.96,1.87,1.8,-47.5,-0.447,19.6,20.95,02a59307o0273o
59307.403131,-21.735,1.287,-7,10,o,0,1.61,195.74108,31.06056,7208.05,1613.89,1.88,1.73,-53.7,-0.454,19.68,20.86,02a59307o0285o
59309.421478,21.495,0.815,9,8,c,0,1.33,195.74108,31.06056,10260.01,2467.03,2.57,2.44,-60.5,-0.384,20.03,22.01,01a59309o0246c
59309.435051,21.464,0.765,9,7,c,0,1.47,195.74108,31.06056,10239.53,2426.71,2.68,2.43,-54.1,-0.38,20.05,22.02,01a59309o0275c
59309.436896,22.466,2.161,4,8,c,0,0.91,195.74108,31.06056,10299.63,2505.56,2.67,2.49,-56.8,-0.381,20.02,22.03,01a59309o0279c
59309.451261,21.485,0.613,9,6,c,0,2.18,195.74108,31.06056,228.43,8225.23,2.3,2.03,-73.5,-0.405,20.06,22.05,01a59309o0307c
59309.454968,20.666,0.368,20,7,c,0,1.07,195.74108,31.06056,10459.43,8049.58,2.59,2.32,73.3,-0.36,20.08,22.02,01a59309o0315c
59309.458216,21.82,1.051,7,7,c,0,1.32,195.74108,31.06056,10480.72,8086.68,2.7,2.47,70.4,-0.34,20.04,22.02,01a59309o0322c
59309.494741,21.675,0.917,8,7,c,0,1.29,195.74108,31.06056,10427.04,8004.64,2.6,2.38,77.0,-0.352,20.07,22.01,01a59309o0396c
59309.500978,20.616,0.376,21,8,c,0,0.92,195.74108,31.06056,10410.19,8122.31,2.71,2.44,77.2,-0.343,20.04,22.0,01a59309o0407c
59310.414302,23.351,4.071,2,7,c,0,1.4,195.74108,31.06056,10261.12,2461.39,2.64,2.49,-75.7,-0.381,20.0,21.95,01a59310o0350c
59310.416147,20.158,0.263,31,8,c,0,1.14,195.74108,31.06056,10241.16,2421.98,2.66,2.52,-80.8,-0.37,20.02,21.97,01a59310o0354c
59310.418906,20.987,0.575,15,8,c,0,0.94,195.74108,31.06056,10300.83,2501.09,2.68,2.45,-81.1,-0.381,20.0,21.98,01a59310o0360c
59310.424893,21.43,0.817,10,8,c,0,1.09,195.74108,31.06056,10320.59,2383.82,2.65,2.48,-78.7,-0.382,20.02,21.97,01a59310o0373c
59310.435286,21.604,0.826,8,7,c,0,1.4,195.74108,31.06056,10455.59,8052.98,2.77,2.51,71.7,-0.35,19.99,21.97,01a59310o0395c
59310.462348,-22.719,2.667,-3,8,c,0,1.04,195.74108,31.06056,10482.95,8087.03,2.81,2.59,59.8,-0.33,19.99,22.04,01a59310o0452c
59310.490935,21.565,1.015,9,9,c,0,1.07,195.74108,31.06056,10429.81,8006.43,2.94,2.53,85.0,-0.362,19.93,21.97,01a59310o0513c
59310.515923,20.732,0.429,18,8,c,0,1.03,195.74108,31.06056,10415.87,8124.23,2.85,2.61,68.1,-0.327,19.92,21.84,01a59310o0566c
59313.445102,20.594,0.349,21,7,c,0,0.95,195.74108,31.06056,1524.48,3797.56,2.28,2.15,84.2,-0.411,20.02,21.89,01a59313o0477c
59313.454911,20.911,0.406,16,6,c,0,1.64,195.74108,31.06056,1547.54,3835.18,2.27,2.19,88.3,-0.403,20.03,21.93,01a59313o0498c
59313.458419,21.082,0.5,13,7,c,0,1.44,195.74108,31.06056,1488.62,3756.36,2.31,2.19,84.2,-0.409,20.03,21.91,01a59313o0505c
