MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59288.503972,18.275,0.049,178,9,o,0,1.47,212.05331,-8.83271,6699.76,8660.28,2.11,2.05,-31.8,-0.394,19.76,21.08,01a59288o0589o
59288.524029,18.262,0.057,180,10,o,0,0.8,212.05331,-8.83271,6724.25,8542.84,2.04,2.01,-4.2,-0.4,19.79,21.11,01a59288o0631o
59292.493206,17.658,0.034,314,11,o,0,1.86,212.05331,-8.83271,6659.4,8620.39,2.27,2.14,82.3,-0.405,19.63,20.89,01a59292o0473o
59292.497076,17.622,0.032,324,10,o,0,1.5,212.05331,-8.83271,6642.01,8582.01,2.17,2.15,54.4,-0.403,19.64,20.87,01a59292o0481o
59292.503097,17.663,0.033,313,10,o,0,2.08,212.05331,-8.83271,6699.85,8658.85,2.2,2.09,49.3,-0.4,19.63,20.85,01a59292o0494o
59292.521837,17.655,0.03,315,10,o,0,2.14,212.05331,-8.83271,3806.21,2052.74,2.02,1.97,-3.9,-0.408,19.75,20.95,01a59292o0534o
59296.619414,17.411,0.031,394,12,o,0,1.02,212.05331,-8.83271,1932.65,2062.7,2.09,1.83,75.3,-0.446,19.69,20.81,01a59296o0110o
59296.623099,17.43,0.031,387,12,o,0,1.27,212.05331,-8.83271,1956.21,2100.81,2.11,1.95,81.7,-0.43,19.67,20.82,01a59296o0118o
59296.630622,17.455,0.034,378,13,o,0,1.42,212.05331,-8.83271,1893.02,2022.69,2.3,2.12,67.9,-0.43,19.55,20.81,01a59296o0134o
59296.637169,17.376,0.027,407,11,o,0,2.32,212.05331,-8.83271,1880.19,2140.01,2.22,2.05,82.4,-0.423,19.55,20.75,01a59296o0148o
59296.646084,17.426,0.038,389,15,o,0,1.76,212.05331,-8.83271,1922.32,2081.63,2.28,2.12,72.3,-0.416,19.18,19.87,01a59296o0167o
59300.416399,17.09,0.227,530,120,o,0,1.0,212.05331,-8.83271,8601.31,8522.94,2.31,2.15,-89.3,-0.354,17.06,16.7,01a59300o0433o
59300.418243,17.292,0.316,440,139,o,0,0.73,212.05331,-8.83271,8582.49,8483.67,2.32,2.22,87.3,-0.363,16.99,16.64,01a59300o0437o
59300.421004,17.289,0.169,441,75,o,0,1.49,212.05331,-8.83271,8641.88,8561.22,2.32,2.26,-84.6,-0.355,17.43,17.2,01a59300o0443o
59300.429791,17.287,0.171,442,76,o,0,1.6,212.05331,-8.83271,8662.79,8443.8,2.36,2.28,83.4,-0.363,17.43,17.18,01a59300o0462o
59305.531053,17.364,0.057,412,23,o,0,1.33,212.05331,-8.83271,4599.38,6789.98,2.79,2.05,41.3,-0.39,18.75,19.18,02a59305o0473o
59305.534728,17.372,0.052,408,21,o,0,1.33,212.05331,-8.83271,4579.36,6747.69,2.61,2.03,42.5,-0.408,18.81,19.22,02a59305o0481o
59305.540261,17.321,0.057,428,24,o,0,1.22,212.05331,-8.83271,4638.1,6828.74,2.79,2.05,43.3,-0.388,18.76,19.25,02a59305o0493o
59305.551737,17.406,0.055,396,22,o,0,1.63,212.05331,-8.83271,4657.28,6711.97,2.73,2.11,43.6,-0.401,18.75,19.21,02a59305o0518o
59306.503308,17.417,0.044,392,17,o,0,1.16,212.05331,-8.83271,4418.56,2920.33,2.22,1.93,37.0,-0.445,19.15,19.89,02a59306o0614o
59306.506527,17.414,0.042,393,16,o,0,1.37,212.05331,-8.83271,4399.39,2881.81,2.22,1.9,40.3,-0.454,19.15,19.89,02a59306o0621o
59306.516465,17.495,0.046,365,17,o,0,1.26,212.05331,-8.83271,4454.9,2958.8,2.19,1.92,39.7,-0.451,19.2,19.93,02a59306o0642o
59306.521963,17.468,0.049,374,18,o,0,1.06,212.05331,-8.83271,4475.94,2843.56,2.26,1.92,44.8,-0.442,19.19,19.92,02a59306o0654o
59307.527901,17.575,0.044,339,15,o,0,1.49,212.05331,-8.83271,10272.81,4058.4,2.29,2.07,88.8,-0.407,19.44,20.13,01a59307o0643o
59307.531147,17.53,0.055,353,20,o,0,1.57,212.05331,-8.83271,10292.75,4097.78,2.33,2.06,-87.3,-0.412,18.91,19.51,01a59307o0650o
59307.534372,17.993,0.194,231,45,o,0,1.24,212.05331,-8.83271,103.51,4141.18,2.15,1.97,73.8,-0.418,17.65,18.09,01a59307o0657o
59307.536674,17.605,0.287,330,95,o,0,1.29,212.05331,-8.83271,10233.64,4018.66,2.52,2.28,-79.9,-0.384,17.46,17.82,01a59307o0662o
59307.537596,20.667,9.976,20,196,o,0,0.86,212.05331,-8.83271,124.58,4179.34,2.13,2.02,70.3,-0.372,16.69,16.78,01a59307o0664o
59307.543123,17.292,0.359,440,158,o,0,1.05,212.05331,-8.83271,66.18,4101.47,2.33,2.23,82.2,-0.415,17.45,17.8,01a59307o0676o
59307.548208,17.565,0.09,342,31,o,0,0.94,212.05331,-8.83271,10216.62,4134.31,2.43,2.22,-88.6,-0.389,18.7,19.26,01a59307o0687o
59308.444856,17.401,0.025,398,10,c,0,1.81,212.05331,-8.83271,286.01,6489.19,2.37,2.08,-89.4,-0.409,19.89,21.49,01a59308o0279c
59308.445318,17.42,0.028,391,11,c,0,1.29,212.05331,-8.83271,10445.09,6467.16,2.87,2.53,87.4,-0.375,19.82,21.5,01a59308o0280c
59308.45179,17.343,0.022,420,9,c,0,2.35,212.05331,-8.83271,265.89,6451.51,2.41,2.12,-85.6,-0.405,19.88,21.51,01a59308o0294c
59308.452249,17.456,0.024,378,9,c,0,2.24,212.05331,-8.83271,10425.59,6428.22,2.76,2.46,89.5,-0.383,19.85,21.52,01a59308o0295c
59308.455996,17.317,0.026,430,11,c,0,1.08,212.05331,-8.83271,323.94,6528.84,2.51,2.22,84.6,-0.397,19.82,21.51,01a59308o0303c
59308.456457,17.391,0.027,402,11,c,0,1.24,212.05331,-8.83271,10484.25,6504.44,2.75,2.51,84.8,-0.378,19.82,21.53,01a59308o0304c
59308.461564,17.367,0.025,410,10,c,0,2.3,212.05331,-8.83271,344.47,6412.47,2.83,2.64,85.1,-0.393,19.66,21.52,01a59308o0315c
59308.472975,17.421,0.035,390,14,c,0,1.19,212.05331,-8.83271,10506.67,6383.58,2.96,2.63,75.4,-0.355,19.75,21.4,01a59308o0337c
59311.353761,17.556,0.031,345,11,c,0,1.31,212.05331,-8.83271,281.32,6478.38,2.49,2.16,79.6,-0.408,19.8,21.47,01a59311o0295c
59311.365342,17.651,0.032,316,10,c,0,2.2,212.05331,-8.83271,260.7,6445.03,2.37,2.18,-84.7,-0.397,19.7,21.37,01a59311o0320c
59311.374141,17.671,0.031,310,10,c,0,1.71,212.05331,-8.83271,321.31,6523.64,2.33,2.1,89.6,-0.404,19.73,21.4,01a59311o0339c
59311.379232,17.628,0.03,323,10,c,0,1.72,212.05331,-8.83271,342.2,6408.08,2.39,2.14,88.6,-0.402,19.8,21.5,01a59311o0350c
59311.456981,17.804,0.051,274,14,c,0,1.16,212.05331,-8.83271,10452.54,6464.68,2.71,2.65,43.6,-0.346,19.41,21.11,01a59311o0516c
59311.461594,17.755,0.047,287,14,c,0,1.41,212.05331,-8.83271,10432.86,6427.32,2.71,2.64,16.3,-0.341,19.45,21.15,01a59311o0526c
59311.464847,17.705,0.049,301,15,c,0,1.32,212.05331,-8.83271,10491.77,6504.23,2.72,2.63,24.3,-0.342,19.55,21.22,01a59311o0533c
59311.469926,17.629,0.046,322,15,c,0,1.87,212.05331,-8.83271,10510.88,6387.32,2.7,2.6,37.0,-0.358,19.55,21.2,01a59311o0544c
59312.490885,17.699,0.03,302,9,c,0,2.07,212.05331,-8.83271,449.35,9983.7,2.3,2.01,-62.9,-0.423,19.95,21.63,01a59312o0588c
59312.494119,17.683,0.032,307,10,c,0,1.29,212.05331,-8.83271,469.96,10021.16,2.39,2.07,-60.6,-0.422,19.93,21.63,01a59312o0595c
59312.499275,17.752,0.035,288,10,c,0,1.36,212.05331,-8.83271,411.23,9944.2,2.31,2.0,-61.4,-0.428,19.94,21.59,01a59312o0606c
59312.532088,17.747,0.041,289,12,c,0,0.94,212.05331,-8.83271,400.51,10056.47,3.04,2.48,-58.9,-0.401,19.68,21.56,01a59312o0676c
59316.563824,18.04,0.041,221,9,c,0,2.04,212.05331,-8.83271,470.52,9968.18,2.3,2.05,-49.9,-0.419,19.87,21.43,01a59316o0004c
59316.567048,18.144,0.05,201,10,c,0,1.22,212.05331,-8.83271,489.22,10008.18,2.38,2.15,-64.6,-0.42,19.85,21.42,01a59316o0011c
59316.572586,18.073,0.038,214,8,c,0,2.16,212.05331,-8.83271,431.54,9929.92,2.43,2.16,-51.1,-0.412,19.81,21.4,01a59316o0023c
59316.583693,18.048,0.049,219,11,c,0,1.58,212.05331,-8.83271,411.71,10046.93,2.45,2.29,-44.2,-0.419,19.76,21.35,01a59316o0047c
59321.507991,17.762,0.052,285,15,o,0,1.09,212.05331,-8.83271,4691.83,8729.0,2.35,2.05,52.6,-0.42,19.45,20.52,02a59321o0615o
59321.510759,18.039,0.058,221,13,o,0,1.07,212.05331,-8.83271,4672.27,8690.43,2.42,2.04,49.4,-0.416,19.43,20.51,02a59321o0621o
59321.54099,17.943,0.055,241,13,o,0,1.63,212.05331,-8.83271,4727.01,8769.73,2.42,2.06,44.1,-0.41,19.39,20.44,02a59321o0686o
59321.547191,17.958,0.064,238,15,o,0,1.34,212.05331,-8.83271,4748.86,8651.49,2.38,2.05,45.8,-0.42,19.4,20.46,02a59321o0699o
59322.403945,17.973,0.054,235,13,o,0,1.52,212.05331,-8.83271,10420.37,6013.88,2.33,2.09,-61.6,-0.439,19.52,20.65,02a59322o0391o
59322.405775,17.923,0.06,246,15,o,0,0.89,212.05331,-8.83271,10440.08,6053.3,2.3,2.08,-63.3,-0.448,19.52,20.66,02a59322o0395o
59322.408983,17.965,0.051,236,12,o,0,1.91,212.05331,-8.83271,10381.59,5975.23,2.29,2.07,-59.7,-0.444,19.55,20.68,02a59322o0402o
59322.412184,17.878,0.046,256,12,o,0,1.68,212.05331,-8.83271,251.44,6008.04,2.15,1.9,-49.6,-0.394,19.51,20.7,02a59322o0409o
59322.414029,17.978,0.062,234,14,o,0,0.96,212.05331,-8.83271,10362.66,6091.93,2.29,2.05,-62.6,-0.437,19.55,20.71,02a59322o0413o
59322.414486,17.909,0.048,249,12,o,0,1.31,212.05331,-8.83271,271.23,6045.55,2.07,1.84,-39.0,-0.413,19.58,20.73,02a59322o0414o
59322.433246,17.96,0.04,238,10,o,0,3.29,212.05331,-8.83271,214.72,5969.04,2.11,1.86,-47.3,-0.4,19.61,20.81,02a59322o0454o
59322.440622,17.853,0.041,262,11,o,0,1.93,212.05331,-8.83271,195.68,6086.11,2.05,1.82,-46.8,-0.399,19.61,20.83,02a59322o0470o
59324.448749,17.975,0.045,234,10,o,0,1.4,212.05331,-8.83271,2170.89,5965.85,1.93,1.76,-75.2,-0.434,19.69,20.7,01a59324o0400o
59324.451722,18.016,0.043,226,10,o,0,1.49,212.05331,-8.83271,2191.43,6003.72,2.01,1.84,-79.7,-0.429,19.66,20.69,01a59324o0406o
59324.454802,17.991,0.04,231,9,o,0,1.79,212.05331,-8.83271,2132.83,5925.96,1.96,1.83,-71.3,-0.427,19.68,20.7,01a59324o0412o
59324.45816,17.916,0.042,247,10,o,0,1.18,212.05331,-8.83271,2116.77,6041.64,1.87,1.82,-62.7,-0.429,19.7,20.68,01a59324o0419o
59326.394836,18.192,0.085,192,16,o,0,1.25,212.05331,-8.83271,10418.32,6013.8,2.29,2.13,-58.1,-0.443,19.17,19.84,02a59326o0351o
59326.396665,18.035,0.074,222,16,o,0,1.26,212.05331,-8.83271,10438.32,6053.25,2.27,2.08,-59.6,-0.447,19.18,19.83,02a59326o0355o
59326.400346,18.234,0.091,185,17,o,0,1.35,212.05331,-8.83271,10380.18,5975.95,2.28,2.21,-47.8,-0.434,19.13,19.84,02a59326o0363o
59326.402189,17.903,0.078,250,20,o,0,0.61,212.05331,-8.83271,249.42,6007.69,2.21,1.94,-51.3,-0.374,19.16,19.9,02a59326o0367o
59326.404018,17.97,0.074,236,18,o,0,0.9,212.05331,-8.83271,269.32,6046.77,2.14,1.96,-30.4,-0.388,19.18,19.92,02a59326o0371o
59326.405848,18.047,0.07,219,15,o,0,1.51,212.05331,-8.83271,10360.94,6092.09,2.27,2.18,-57.4,-0.437,19.12,19.89,02a59326o0375o
59326.407676,18.056,0.073,218,16,o,0,1.25,212.05331,-8.83271,211.31,5968.28,2.29,2.01,-53.1,-0.386,19.13,19.93,02a59326o0379o
59326.418635,18.036,0.069,222,15,o,0,1.31,212.05331,-8.83271,192.5,6085.8,2.11,1.91,-37.9,-0.387,19.2,19.93,02a59326o0402o
59328.364682,18.2,0.121,191,23,o,0,1.4,212.05331,-8.83271,8270.65,2699.74,2.59,2.29,-85.7,-0.385,18.71,18.89,01a59328o0310o
59328.36748,18.33,0.127,169,21,o,0,1.33,212.05331,-8.83271,8251.67,2661.98,2.44,2.29,-88.1,-0.392,18.79,18.91,01a59328o0316o
59328.373017,18.204,0.124,190,24,o,0,1.12,212.05331,-8.83271,8310.35,2739.68,2.39,2.24,-73.1,-0.387,18.8,18.93,01a59328o0328o
59328.379474,18.4,0.142,158,22,o,0,1.11,212.05331,-8.83271,8329.27,2622.56,2.32,2.15,-77.9,-0.407,18.84,18.96,01a59328o0342o
59333.421281,18.367,0.123,163,20,o,0,1.31,212.05331,-8.83271,10200.01,2129.24,2.15,1.69,-53.8,-0.492,18.73,19.13,02a59333o0422o
59333.434922,18.396,0.234,159,37,o,0,1.03,212.05331,-8.83271,353.26,8390.27,1.99,1.9,-47.5,-0.443,18.67,19.05,02a59333o0451o
59333.438124,18.786,0.275,111,31,o,0,1.77,212.05331,-8.83271,411.92,8468.54,1.98,1.91,-52.2,-0.454,18.66,19.04,02a59333o0458o
59333.451016,18.806,0.324,109,35,o,0,1.42,212.05331,-8.83271,435.21,8351.75,2.01,1.9,-57.2,-0.444,18.62,19.05,02a59333o0486o
59334.382882,18.736,0.146,116,17,o,0,1.52,212.05331,-8.83271,10204.17,2127.38,2.42,1.72,-56.4,-0.474,19.12,19.83,02a59334o0280o
59334.385646,18.497,0.125,145,18,o,0,1.11,212.05331,-8.83271,10224.93,2165.98,2.42,1.69,-56.7,-0.466,19.11,19.81,02a59334o0286o
59334.388414,18.889,0.151,101,15,o,0,1.5,212.05331,-8.83271,10166.93,2087.2,2.47,1.75,-58.2,-0.468,19.05,19.8,02a59334o0292o
59334.393516,18.764,0.173,113,20,o,0,0.76,212.05331,-8.83271,10146.53,2205.12,2.43,1.73,-58.6,-0.465,19.12,19.79,02a59334o0303o
59334.398552,-19.227,0.935,-74,69,o,0,0.63,212.05331,-8.83271,35.67,2159.74,2.49,1.78,-53.8,-0.418,19.11,19.73,02a59334o0314o
59335.389616,18.712,0.108,119,13,o,0,1.39,212.05331,-8.83271,8275.99,2694.67,2.47,2.32,-67.7,-0.404,19.43,20.37,01a59335o0254o
59335.391459,18.532,0.102,140,14,o,0,1.31,212.05331,-8.83271,8256.28,2655.5,2.71,2.56,-20.1,-0.381,19.31,20.36,01a59335o0258o
59335.394244,18.705,0.101,120,12,o,0,1.29,212.05331,-8.83271,8315.39,2733.89,2.39,2.2,-33.4,-0.389,19.39,20.32,01a59335o0264o
59335.399309,18.632,0.103,128,13,o,0,1.17,212.05331,-8.83271,8334.86,2616.7,2.34,2.17,-70.0,-0.416,19.41,20.25,01a59335o0275o
59336.381468,18.634,0.101,128,13,o,0,1.42,212.05331,-8.83271,10218.14,2571.68,3.21,2.89,-81.7,-0.346,19.35,20.9,01a59336o0340o
59336.384696,18.534,0.095,140,13,o,0,1.32,212.05331,-8.83271,10196.03,2532.52,3.21,2.89,-84.5,-0.366,19.4,20.91,01a59336o0347o
59336.389328,18.578,0.111,134,15,o,0,0.87,212.05331,-8.83271,10254.51,2609.95,2.96,2.66,-84.9,-0.381,19.47,20.93,01a59336o0357o
59336.394398,18.644,0.124,127,16,o,0,0.97,212.05331,-8.83271,10274.03,2491.9,3.54,3.38,-88.7,-0.334,19.21,20.93,01a59336o0368o
59336.453256,18.607,0.17,131,22,o,0,1.05,212.05331,-8.83271,10492.38,7910.56,3.82,3.69,85.5,-0.336,18.87,20.34,01a59336o0494o
59336.456481,18.861,0.172,104,18,o,0,1.11,212.05331,-8.83271,10474.77,8027.44,3.62,3.4,-88.3,-0.342,18.96,20.35,01a59336o0501o
59338.381242,19.113,0.166,82,14,c,0,0.94,212.05331,-8.83271,4138.26,5803.61,2.29,2.24,7.5,-0.403,19.4,21.07,02a59338o0256c
59338.383069,19.044,0.171,88,15,c,0,1.04,212.05331,-8.83271,4160.29,5841.12,2.32,2.29,-23.1,-0.401,19.17,20.85,02a59338o0260c
59338.385821,19.107,0.165,83,14,c,0,1.24,212.05331,-8.83271,4101.7,5763.21,2.32,2.3,12.5,-0.399,19.21,20.92,02a59338o0266c
59338.390865,19.175,0.147,78,11,c,0,1.34,212.05331,-8.83271,4082.55,5879.9,2.32,2.28,-8.0,-0.402,19.4,21.09,02a59338o0277c
59342.420349,19.507,0.162,57,9,c,0,1.33,212.05331,-8.83271,6442.15,4756.69,2.66,2.37,44.0,-0.389,19.64,21.5,02a59342o0399c
59342.423604,18.923,0.093,98,9,c,0,1.18,212.05331,-8.83271,6423.82,4718.2,2.65,2.35,46.9,-0.389,19.66,21.5,02a59342o0406c
59342.431185,19.147,0.123,80,10,c,0,1.01,212.05331,-8.83271,6485.48,4797.51,2.62,2.37,44.9,-0.394,19.68,21.5,02a59342o0422c
59344.423499,18.958,0.106,95,10,o,0,0.87,212.05331,-8.83271,4001.26,3905.65,2.32,1.96,-10.8,-0.378,19.62,20.89,01a59344o0426o
59344.426279,18.812,0.157,108,17,o,0,1.09,212.05331,-8.83271,4021.26,3944.08,2.27,2.0,-20.9,-0.373,19.28,20.54,01a59344o0432o
59344.440409,19.275,0.142,71,10,o,0,0.72,212.05331,-8.83271,3962.09,3866.42,2.18,1.93,-8.6,-0.395,19.61,20.77,01a59344o0462o
59344.447413,19.139,0.246,80,20,o,0,0.68,212.05331,-8.83271,3945.08,3981.91,2.14,2.0,-5.2,-0.395,18.83,19.95,01a59344o0477o
59346.431456,19.214,0.131,75,10,c,0,1.47,212.05331,-8.83271,8185.63,767.13,2.51,2.13,-58.5,-0.406,19.68,21.53,02a59346o0437c
59346.434667,19.533,0.166,56,9,c,0,1.2,212.05331,-8.83271,8167.49,729.36,2.49,2.13,-59.2,-0.405,19.66,21.51,02a59346o0444c
59346.448475,19.315,0.147,68,10,c,0,1.04,212.05331,-8.83271,8227.07,807.36,2.48,2.13,-58.9,-0.406,19.66,21.49,02a59346o0473c
59346.478074,19.26,0.172,72,12,c,0,0.98,212.05331,-8.83271,8248.11,693.03,2.59,2.23,-57.1,-0.398,19.63,21.42,02a59346o0534c
59348.408579,19.159,0.114,79,9,o,0,1.43,212.05331,-8.83271,4001.5,3910.04,1.93,1.87,-80.6,-0.415,19.68,20.79,01a59348o0371o
59348.411804,19.05,0.101,87,9,o,0,1.51,212.05331,-8.83271,4021.73,3948.48,1.95,1.84,89.9,-0.418,19.7,20.78,01a59348o0378o
59348.418252,19.184,0.124,77,10,o,0,1.24,212.05331,-8.83271,3963.26,3870.02,1.93,1.81,89.0,-0.417,19.69,20.76,01a59348o0392o
59348.453351,19.062,0.118,86,10,o,0,0.95,212.05331,-8.83271,3950.49,3981.37,2.09,1.83,-78.3,-0.408,19.64,20.72,01a59348o0467o
59350.466116,19.483,0.209,58,12,c,0,1.43,212.05331,-8.83271,8188.0,768.06,3.08,2.75,-56.8,-0.376,19.34,21.35,02a59350o0354c
59350.46932,19.531,0.195,56,11,c,0,1.16,212.05331,-8.83271,8169.17,728.93,2.9,2.55,-59.4,-0.384,19.46,21.34,02a59350o0361c
59350.475316,19.514,0.241,57,14,c,0,0.96,212.05331,-8.83271,8228.13,806.46,2.99,2.63,-56.2,-0.378,19.4,21.32,02a59350o0374c
59350.498898,19.657,0.278,50,14,c,0,1.26,212.05331,-8.83271,8248.22,694.51,2.94,2.48,-53.2,-0.379,19.37,21.2,02a59350o0425c
59352.409368,19.04,0.14,88,12,o,0,0.73,212.05331,-8.83271,4346.88,9716.31,2.05,1.93,-31.1,-0.423,19.63,20.8,01a59352o0346o
59352.413053,19.09,0.113,84,10,o,0,1.14,212.05331,-8.83271,4367.01,9755.64,2.03,1.9,-50.4,-0.419,19.66,20.81,01a59352o0354o
59352.4218,19.472,0.157,59,9,o,0,0.92,212.05331,-8.83271,4308.11,9677.46,2.01,1.87,-32.4,-0.419,19.66,20.81,01a59352o0373o
59352.434459,19.17,0.138,78,11,o,0,1.1,212.05331,-8.83271,4290.85,9793.44,2.02,1.88,-65.0,-0.424,19.66,20.77,01a59352o0400o
59353.356837,19.354,0.167,66,11,o,0,1.82,212.05331,-8.83271,2396.56,9794.39,2.25,1.71,-54.4,-0.48,19.45,20.43,02a59353o0268o
59353.360516,18.991,0.15,92,14,o,0,1.15,212.05331,-8.83271,2416.59,9833.12,2.18,1.65,-54.8,-0.485,19.45,20.4,02a59353o0276o
59353.394915,19.391,0.209,64,13,o,0,0.98,212.05331,-8.83271,8227.32,801.91,2.11,1.79,-57.2,-0.455,19.38,20.38,02a59353o0349o
59353.411827,19.106,0.158,83,13,o,0,1.52,212.05331,-8.83271,8245.96,687.38,2.18,1.77,-57.3,-0.455,19.34,20.35,02a59353o0385o
59354.366418,18.891,0.164,101,16,o,0,0.89,212.05331,-8.83271,4319.2,966.47,2.07,1.87,-57.1,-0.47,19.32,20.14,02a59354o0271o
59354.370077,19.601,0.292,52,15,o,0,0.91,212.05331,-8.83271,4302.23,928.85,1.99,1.82,-54.1,-0.482,19.32,20.14,02a59354o0279o
59354.377416,19.298,0.23,69,16,o,0,0.92,212.05331,-8.83271,4360.49,1008.15,2.03,1.86,-57.1,-0.47,19.3,20.15,02a59354o0295o
59354.398177,19.413,0.22,62,14,o,0,1.14,212.05331,-8.83271,4378.2,893.98,2.07,1.85,-54.7,-0.473,19.32,20.16,02a59354o0339o
59361.440257,19.53,0.705,56,39,o,0,1.04,212.05331,-8.83271,4313.75,974.78,1.94,1.81,58.4,-0.485,18.05,18.23,02a59361o0438o
59361.444872,-21.642,3.765,-8,30,o,0,1.64,212.05331,-8.83271,4295.91,935.09,1.95,1.83,-64.8,-0.476,18.12,18.29,02a59361o0448o
59361.449904,20.0,0.957,36,35,o,0,1.56,212.05331,-8.83271,4353.52,1013.52,1.89,1.83,83.3,-0.481,18.06,18.25,02a59361o0459o
59362.412783,19.603,0.45,52,24,o,0,1.09,212.05331,-8.83271,8483.12,6594.14,2.29,2.02,53.8,-0.441,18.76,19.2,02a59362o0386o
59362.416001,19.336,0.345,67,23,o,0,1.08,212.05331,-8.83271,8463.84,6555.89,2.31,1.98,50.8,-0.433,18.75,19.19,02a59362o0393o
59362.426126,19.326,0.384,68,26,o,0,1.29,212.05331,-8.83271,8522.36,6633.55,2.28,2.02,51.6,-0.428,18.73,19.14,02a59362o0415o
59362.436252,21.238,2.432,12,28,o,0,1.06,212.05331,-8.83271,8543.09,6517.27,2.29,2.06,56.9,-0.434,18.64,19.1,02a59362o0437o
59364.345972,20.06,0.299,34,10,o,0,1.06,212.05331,-8.83271,8444.84,6102.77,2.36,2.07,-83.8,-0.429,19.66,20.87,01a59364o0216o
59364.351068,19.483,0.18,58,10,o,0,1.18,212.05331,-8.83271,8465.96,6140.82,2.46,2.11,-84.4,-0.435,19.64,20.82,01a59364o0227o
59364.354797,19.615,0.204,52,10,o,0,1.28,212.05331,-8.83271,8407.39,6062.41,2.4,2.09,-84.7,-0.434,19.61,20.79,01a59364o0235o
59364.365499,19.869,0.295,41,12,o,0,1.04,212.05331,-8.83271,8390.84,6177.61,2.44,2.14,-87.6,-0.426,19.56,20.65,01a59364o0258o
59366.412858,19.753,0.243,46,11,o,0,1.38,212.05331,-8.83271,8487.0,6597.71,2.27,2.0,49.8,-0.437,19.57,20.7,02a59366o0278o
