MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59156.564553,22.503,3.947,4,14,o,0,1.81,124.63025,-4.36165,1336.77,9480.26,1.77,1.6,-66.5,-0.459,19.15,19.54,01a59156o0760o
59158.550291,20.394,0.801,25,20,o,0,2.29,124.63025,-4.36165,981.24,888.13,1.94,1.86,81.8,-0.498,18.46,19.21,02a59158o0783o
59158.553489,21.054,1.329,14,18,o,0,2.27,124.63025,-4.36165,1000.98,927.48,1.96,1.88,59.2,-0.489,19.02,19.5,02a59158o0790o
59158.560378,-20.678,0.8,-19,16,o,0,3.06,124.63025,-4.36165,941.39,847.99,1.92,1.83,-71.3,-0.494,18.79,19.46,02a59158o0805o
59158.573728,20.046,0.416,35,14,o,0,2.1,124.63025,-4.36165,922.05,966.31,1.95,1.87,81.9,-0.504,19.02,19.6,02a59158o0833o
59160.571144,20.458,0.668,24,16,o,0,1.94,124.63025,-4.36165,3887.07,2964.05,2.38,1.9,-6.3,-0.41,19.11,19.68,01a59160o0839o
59160.575294,-20.098,0.445,-33,15,o,0,1.3,124.63025,-4.36165,3866.96,2926.08,2.26,1.97,-3.8,-0.396,19.14,19.7,01a59160o0848o
59160.580828,21.155,1.15,12,14,o,0,1.27,124.63025,-4.36165,3924.35,3004.0,2.25,1.9,-4.8,-0.396,19.16,19.71,01a59160o0860o
59160.590983,20.468,0.635,24,15,o,0,1.34,124.63025,-4.36165,3944.11,2888.97,2.48,2.0,-4.8,-0.388,19.1,19.75,01a59160o0882o
59170.550039,19.181,0.166,77,13,c,0,2.01,124.63025,-4.36165,6794.86,9551.38,2.64,2.5,42.0,-0.396,19.27,21.02,02a59170o0697c
59170.553253,19.18,0.14,77,11,c,0,1.47,124.63025,-4.36165,6813.88,9588.83,2.67,2.52,48.1,-0.396,19.68,21.45,02a59170o0704c
59170.556002,19.065,0.122,86,10,c,0,1.39,124.63025,-4.36165,6755.87,9511.92,2.65,2.56,46.4,-0.398,19.66,21.47,02a59170o0710c
59170.561036,19.081,0.127,85,11,c,0,1.36,124.63025,-4.36165,6736.64,9629.3,2.76,2.63,40.2,-0.392,19.66,21.48,02a59170o0721c
59178.557187,19.004,0.105,91,10,c,0,1.82,124.63025,-4.36165,6595.96,5664.32,2.44,2.3,33.7,-0.404,19.78,21.59,02a59178o0268c
59178.559472,18.879,0.097,102,10,c,0,1.51,124.63025,-4.36165,6615.23,5703.47,2.41,2.29,33.9,-0.413,19.77,21.58,02a59178o0273c
59178.562222,18.93,0.092,97,9,c,0,2.21,124.63025,-4.36165,6556.68,5626.7,2.47,2.31,31.1,-0.399,19.72,21.57,02a59178o0279c
59178.567706,18.797,0.087,110,10,c,0,2.28,124.63025,-4.36165,6536.34,5742.56,2.39,2.31,36.8,-0.405,19.76,21.56,02a59178o0291c
59180.491503,19.141,0.166,80,13,o,0,1.91,124.63025,-4.36165,7494.62,6841.78,2.16,2.06,-75.6,-0.406,19.26,19.98,01a59180o0673o
59180.494726,19.033,0.148,88,13,o,0,1.41,124.63025,-4.36165,7475.82,6804.41,2.09,1.99,-76.0,-0.408,19.28,19.99,01a59180o0680o
59180.501641,19.212,0.171,75,13,o,0,1.14,124.63025,-4.36165,7533.82,6879.6,1.97,1.92,-80.1,-0.421,19.35,20.01,01a59180o0695o
59182.484879,19.799,0.47,44,20,o,0,1.7,124.63025,-4.36165,6592.52,5661.96,2.34,1.99,39.2,-0.429,18.85,19.31,02a59182o0659o
59182.487633,18.867,0.204,103,21,o,0,1.53,124.63025,-4.36165,6612.36,5700.51,2.32,1.95,38.1,-0.429,18.87,19.32,02a59182o0665o
59182.490382,19.639,0.425,51,22,o,0,1.37,124.63025,-4.36165,6553.46,5622.49,2.31,1.89,37.9,-0.433,18.92,19.33,02a59182o0671o
59182.495413,19.52,0.355,56,20,o,0,1.44,124.63025,-4.36165,6532.88,5738.46,2.46,1.9,38.0,-0.424,18.9,19.34,02a59182o0682o
59184.522751,19.226,0.276,74,20,o,0,1.38,124.63025,-4.36165,6221.51,3361.32,2.53,2.13,-6.1,-0.372,18.83,19.23,01a59184o0636o
59184.531127,18.854,0.16,104,17,o,0,1.51,124.63025,-4.36165,6202.02,3320.66,2.11,2.02,-15.4,-0.393,18.99,19.26,01a59184o0653o
59184.534849,19.199,0.25,76,19,o,0,1.01,124.63025,-4.36165,6258.93,3398.08,2.09,2.0,-23.1,-0.397,18.98,19.28,01a59184o0661o
59184.541754,18.994,0.221,92,20,o,0,1.22,124.63025,-4.36165,6277.4,3282.29,2.19,2.1,-17.1,-0.394,18.91,19.26,01a59184o0676o
59186.530298,18.984,0.268,93,25,o,0,1.37,124.63025,-4.36165,2509.73,9248.13,2.13,1.85,-46.4,-0.462,18.81,19.21,02a59186o0757o
59186.532128,18.956,0.293,95,28,o,0,1.6,124.63025,-4.36165,2530.56,9286.37,2.16,1.88,-48.4,-0.461,18.82,19.21,02a59186o0761o
59186.53765,19.385,0.397,64,25,o,0,1.61,124.63025,-4.36165,2473.13,9208.88,2.19,1.86,-49.7,-0.456,18.83,19.22,02a59186o0773o
59186.543139,19.21,0.328,75,25,o,0,1.72,124.63025,-4.36165,2453.18,9324.13,2.25,1.93,-49.7,-0.465,18.81,19.23,02a59186o0785o
59190.538556,20.558,0.668,22,14,o,0,2.06,124.63025,-4.36165,2516.79,9245.93,2.05,1.77,-47.8,-0.477,19.47,20.36,02a59190o0697o
59190.540387,19.611,0.259,52,13,o,0,4.26,124.63025,-4.36165,2535.7,9284.97,2.06,1.79,-47.6,-0.47,19.45,20.36,02a59190o0701o
59190.545927,20.496,0.557,23,13,o,0,2.76,124.63025,-4.36165,2477.79,9207.25,2.04,1.76,-48.1,-0.473,19.47,20.37,02a59190o0713o
59190.55592,19.41,0.165,62,10,o,0,4.64,124.63025,-4.36165,2454.54,9326.11,2.1,1.79,-47.4,-0.476,19.45,20.37,02a59190o0734o
59192.53244,19.76,0.204,45,9,o,0,1.59,124.63025,-4.36165,6313.07,5286.92,2.66,2.13,-84.1,-0.395,19.5,20.9,01a59192o0760o
59192.534282,20.027,0.326,35,12,o,0,1.54,124.63025,-4.36165,6292.79,5246.73,2.77,2.29,-87.0,-0.391,19.43,20.89,01a59192o0764o
59192.556009,19.467,0.135,59,8,o,0,2.2,124.63025,-4.36165,6352.07,5323.59,2.65,2.07,-85.8,-0.402,19.51,20.87,01a59192o0810o
59192.567609,20.08,0.282,34,10,o,0,1.83,124.63025,-4.36165,4181.64,5359.07,2.79,2.6,-26.4,-0.359,19.33,20.88,01a59192o0834o
59194.505724,20.308,0.322,27,9,c,0,2.32,124.63025,-4.36165,8923.59,3445.69,2.46,2.41,-63.7,-0.393,19.77,21.8,02a59194o0697c
59194.507555,19.633,0.169,51,9,c,0,2.75,124.63025,-4.36165,8942.34,3484.15,2.53,2.49,-67.8,-0.389,19.8,21.8,02a59194o0701c
59194.51305,20.482,0.322,23,8,c,0,3.62,124.63025,-4.36165,8885.16,3406.82,2.48,2.45,-50.1,-0.39,19.76,21.8,02a59194o0713c
59194.518997,19.689,0.172,48,8,c,0,2.55,124.63025,-4.36165,8864.43,3524.1,2.48,2.42,-58.7,-0.388,19.8,21.8,02a59194o0726c
59198.485886,20.13,0.64,32,21,c,0,1.47,124.63025,-4.36165,8919.84,3447.45,2.46,2.39,-58.6,-0.383,18.83,20.55,02a59198o0649c
59198.488172,21.516,1.938,9,17,c,0,1.25,124.63025,-4.36165,8939.14,3485.7,2.45,2.39,-53.1,-0.387,18.8,20.56,02a59198o0654c
59198.49092,-19.762,1.436,-45,65,c,0,0.74,124.63025,-4.36165,8881.37,3408.52,2.46,2.37,-60.5,-0.391,17.98,19.65,02a59198o0660c
59198.496866,19.35,0.412,66,27,c,0,1.14,124.63025,-4.36165,8860.54,3525.05,2.45,2.42,-55.8,-0.385,18.43,20.15,02a59198o0673c
59200.455568,20.048,0.241,35,8,c,0,1.52,124.63025,-4.36165,6122.72,1410.15,2.45,2.39,-68.1,-0.398,19.78,21.83,01a59200o0470c
59200.468591,19.615,0.144,52,8,c,0,2.35,124.63025,-4.36165,6103.26,1371.41,2.45,2.31,-3.8,-0.4,19.84,21.87,01a59200o0498c
59200.478709,20.797,0.5,17,9,c,0,1.35,124.63025,-4.36165,6163.29,1450.37,2.59,2.42,-26.2,-0.388,19.78,21.89,01a59200o0519c
59200.484261,19.57,0.146,54,8,c,0,1.54,124.63025,-4.36165,6184.29,1335.59,2.34,2.22,-11.1,-0.404,19.89,21.89,01a59200o0531c
59204.547262,20.711,0.32,19,6,c,0,3.54,124.63025,-4.36165,4451.03,9152.96,2.56,2.27,-7.1,-0.373,19.81,21.91,01a59204o0706c
59204.550601,19.804,0.164,44,7,c,0,4.9,124.63025,-4.36165,4472.28,9191.76,2.38,2.18,-57.7,-0.378,19.89,21.89,01a59204o0713c
59204.577964,20.392,0.305,25,8,c,0,3.35,124.63025,-4.36165,4418.9,9113.4,2.27,2.12,-65.0,-0.39,19.9,21.94,01a59204o0771c
59204.606445,20.104,0.244,33,8,c,0,2.48,124.63025,-4.36165,4403.86,9229.85,2.61,2.37,-50.7,-0.376,19.76,21.92,01a59204o0832c
59206.447763,19.904,0.295,40,12,o,0,2.42,124.63025,-4.36165,6972.07,3535.95,2.18,1.89,35.0,-0.446,19.46,20.46,02a59206o0549o
59206.453251,19.982,0.262,37,10,o,0,2.58,124.63025,-4.36165,6991.06,3574.31,2.16,1.85,34.1,-0.447,19.48,20.5,02a59206o0561o
59206.47093,20.072,0.274,34,9,o,0,4.84,124.63025,-4.36165,6937.11,3496.1,2.1,1.89,35.8,-0.45,19.54,20.62,02a59206o0599o
59206.477872,19.893,0.239,40,10,o,0,2.54,124.63025,-4.36165,6917.97,3612.83,2.13,1.9,35.3,-0.448,19.57,20.72,02a59206o0614o
59208.496237,20.031,0.382,35,14,o,0,1.13,124.63025,-4.36165,9983.99,7220.23,2.29,2.19,83.6,-0.39,19.38,20.19,01a59208o0641o
59208.499461,20.658,0.671,20,13,o,0,1.46,124.63025,-4.36165,9965.03,7182.45,2.45,2.32,42.4,-0.382,19.29,20.21,01a59208o0648o
59208.502236,19.425,0.18,62,11,o,0,1.89,124.63025,-4.36165,10023.63,7259.72,2.29,2.17,41.8,-0.399,19.42,20.22,01a59208o0654o
59208.507301,20.965,0.921,15,14,o,0,1.08,124.63025,-4.36165,10044.66,7143.21,2.53,2.29,6.6,-0.374,19.31,20.25,01a59208o0665o
59210.475463,22.865,5.458,3,14,o,0,1.87,124.63025,-4.36165,8546.25,5579.49,2.21,2.01,42.5,-0.42,19.08,19.65,02a59210o0016o
59210.477292,20.343,0.604,26,16,o,0,1.53,124.63025,-4.36165,8564.88,5618.06,2.22,2.06,43.1,-0.418,19.08,19.65,02a59210o0020o
59210.482795,-22.389,3.784,-4,15,o,0,2.74,124.63025,-4.36165,8505.61,5540.77,2.17,2.05,49.1,-0.428,19.09,19.67,02a59210o0032o
59210.48874,19.562,0.359,54,20,o,0,1.21,124.63025,-4.36165,8485.05,5657.46,2.09,2.02,66.5,-0.434,19.09,19.62,02a59210o0045o
59212.39533,19.397,0.447,63,28,o,0,1.18,124.63025,-4.36165,9973.73,7232.03,2.57,2.2,43.8,-0.409,18.62,18.85,01a59212o0448o
59212.398115,21.098,1.973,13,26,o,0,1.32,124.63025,-4.36165,9954.32,7192.94,2.74,2.1,12.8,-0.383,18.61,18.87,01a59212o0454o
59212.489128,21.068,1.457,14,20,o,0,1.92,124.63025,-4.36165,10021.38,7260.7,2.22,2.16,50.4,-0.388,18.91,19.24,01a59212o0483o
59216.527719,19.691,0.439,48,21,o,0,1.82,124.63025,-4.36165,8631.79,7487.51,2.75,2.35,0.1,-0.364,18.79,19.31,01a59216o0729o
59216.531902,19.734,0.508,46,24,o,0,1.31,124.63025,-4.36165,8652.22,7525.86,2.79,2.5,1.3,-0.374,18.75,19.31,01a59216o0738o
59216.537939,21.004,1.21,14,17,o,0,1.94,124.63025,-4.36165,8595.23,7446.76,2.76,2.47,5.1,-0.364,18.73,19.29,01a59216o0751o
59216.572414,20.147,0.82,32,26,o,0,1.41,124.63025,-4.36165,8580.72,7566.82,2.52,2.51,15.8,-0.394,18.74,19.2,01a59216o0825o
59218.534134,-21.329,1.307,-11,14,o,0,1.43,124.63025,-4.36165,5159.35,9356.31,2.3,2.19,61.6,-0.417,19.28,20.16,02a59218o0710o
59218.537433,19.871,0.403,41,16,o,0,1.38,124.63025,-4.36165,5139.62,9316.31,2.25,2.13,63.0,-0.427,19.28,20.16,02a59218o0717o
59218.546222,20.696,0.789,19,15,o,0,2.24,124.63025,-4.36165,5197.55,9394.94,2.17,2.1,83.4,-0.432,19.3,20.14,02a59218o0736o
59218.556829,21.229,1.07,12,12,o,0,1.86,124.63025,-4.36165,5218.47,9279.29,2.23,2.16,86.9,-0.424,19.29,20.11,02a59218o0759o
59220.507975,20.926,0.838,16,13,o,0,1.52,124.63025,-4.36165,8631.48,7489.63,2.3,2.19,-12.1,-0.392,19.5,20.55,01a59220o0673o
59220.51122,-25.518,51.0,0,12,o,0,2.17,124.63025,-4.36165,8652.06,7528.32,2.5,2.18,-0.3,-0.387,19.44,20.59,01a59220o0680o
59220.516766,20.575,0.538,21,12,o,0,3.08,124.63025,-4.36165,8593.72,7450.37,2.34,2.22,-17.3,-0.396,19.46,20.59,01a59220o0692o
59220.536567,20.725,0.603,19,11,o,0,3.66,124.63025,-4.36165,8577.35,7566.49,2.15,2.11,-84.6,-0.404,19.55,20.6,01a59220o0733o
59221.489214,21.769,1.754,7,12,o,0,1.04,124.63025,-4.36165,5157.21,9355.14,2.21,2.18,52.4,-0.429,19.62,20.94,02a59221o0636o
59221.523664,21.242,1.0,12,12,o,0,2.09,124.63025,-4.36165,5138.72,9316.88,2.27,2.18,79.9,-0.428,19.57,20.88,02a59221o0710o
59221.532281,20.233,0.393,29,12,o,0,2.75,124.63025,-4.36165,5198.6,9398.61,2.27,2.16,80.4,-0.424,19.58,20.9,02a59221o0728o
59221.535063,20.7,0.597,19,11,o,0,2.62,124.63025,-4.36165,5217.8,9281.35,2.3,2.22,85.0,-0.426,19.58,20.91,02a59221o0734o
59222.499289,20.6,0.366,21,8,c,0,2.52,124.63025,-4.36165,5159.12,9351.61,2.71,2.62,36.0,-0.395,19.72,21.72,02a59222o0665c
59222.503635,-22.331,2.286,-4,10,c,0,1.93,124.63025,-4.36165,5140.19,9313.19,2.68,2.56,43.5,-0.4,19.7,21.71,02a59222o0674c
59222.515933,20.336,0.296,27,8,c,0,3.38,124.63025,-4.36165,5196.47,9393.88,2.65,2.54,48.6,-0.398,19.71,21.73,02a59222o0700c
59222.52397,20.688,0.512,19,10,c,0,1.79,124.63025,-4.36165,5212.31,9277.63,2.67,2.59,60.5,-0.392,19.68,21.67,02a59222o0717c
59224.507484,21.033,0.477,14,7,c,0,4.64,124.63025,-4.36165,4994.31,3635.03,2.52,2.29,-7.6,-0.353,19.81,21.93,01a59224o0615c
59224.510713,20.729,0.403,18,8,c,0,4.35,124.63025,-4.36165,5014.26,3673.09,2.42,2.29,-4.5,-0.361,19.84,21.91,01a59224o0622c
59224.52102,-18.994,0.12,-92,11,c,0,4.32,124.63025,-4.36165,4956.02,3596.83,2.4,2.31,-67.8,-0.367,19.85,21.89,01a59224o0644c
59224.545888,-21.359,0.705,-10,7,c,0,4.07,124.63025,-4.36165,4942.62,3711.38,2.45,2.36,-67.2,-0.363,19.76,21.9,01a59224o0697c
59226.506747,22.156,1.667,5,8,c,0,2.08,124.63025,-4.36165,10106.36,3154.71,2.63,2.38,-61.8,-0.41,19.81,21.95,02a59226o0677c
59226.508128,20.764,0.85,18,15,c,0,0.9,124.63025,-4.36165,45.22,3036.32,2.48,2.34,-65.2,-0.407,19.81,21.93,02a59226o0680c
59226.510443,20.926,0.5,16,8,c,0,2.43,124.63025,-4.36165,10087.41,3116.09,2.65,2.41,-61.2,-0.408,19.82,21.94,02a59226o0685c
59226.545562,22.992,3.882,2,9,c,0,1.78,124.63025,-4.36165,10136.83,3198.04,2.61,2.32,-53.9,-0.408,19.8,21.86,02a59226o0760c
59226.550961,24.111,9.167,1,8,c,0,1.79,124.63025,-4.36165,10161.73,3080.26,2.63,2.32,-54.4,-0.411,19.81,21.85,02a59226o0771c
59228.490134,20.664,0.444,20,9,c,0,2.19,124.63025,-4.36165,4993.44,3633.69,3.29,2.75,-10.4,-0.317,19.59,21.96,01a59228o0358c
59228.493833,-23.608,6.429,-1,8,c,0,1.66,124.63025,-4.36165,5012.92,3672.7,3.5,3.09,-4.4,-0.296,19.48,21.97,01a59228o0366c
59228.49893,23.67,7.167,1,9,c,0,1.5,124.63025,-4.36165,4955.12,3594.28,4.09,2.96,-3.8,-0.288,19.39,21.97,01a59228o0377c
59228.533923,25.214,29.0,0,9,c,0,1.95,124.63025,-4.36165,4944.31,3709.92,2.89,2.84,-87.6,-0.335,19.64,21.98,01a59228o0450c
59230.43882,20.244,0.249,29,7,c,0,2.88,124.63025,-4.36165,481.72,7404.58,2.54,2.22,-48.5,-0.405,19.74,21.7,02a59230o0521c
59230.440651,22.601,2.542,3,8,c,0,2.02,124.63025,-4.36165,501.19,7444.0,2.69,2.33,-48.3,-0.4,19.7,21.69,02a59230o0525c
59230.443398,20.606,0.418,21,9,c,0,3.28,124.63025,-4.36165,443.53,7366.85,2.55,2.23,-48.1,-0.405,19.75,21.68,02a59230o0531c
59230.448885,21.14,0.598,13,8,c,0,3.56,124.63025,-4.36165,422.57,7484.04,2.56,2.21,-50.3,-0.404,19.74,21.69,02a59230o0543c
59232.428604,21.225,0.961,12,11,c,0,2.15,124.63025,-4.36165,8153.41,3251.32,3.06,2.24,88.4,-0.472,19.71,21.67,01a59232o0375c
59232.430457,21.493,1.356,9,12,c,0,1.74,124.63025,-4.36165,8133.44,3211.09,3.04,2.23,87.8,-0.481,19.71,21.67,01a59232o0379c
59232.433685,21.297,1.127,11,12,c,0,1.07,124.63025,-4.36165,8192.58,3289.7,3.1,2.55,-89.6,-0.445,19.61,21.63,01a59232o0386c
59232.454744,20.322,0.495,27,13,c,0,1.48,124.63025,-4.36165,8212.04,3172.84,3.07,2.84,83.8,-0.586,19.56,21.68,01a59232o0430c
59234.464266,16.994,0.945,579,547,c,0,1.19,124.63025,-4.36165,10021.79,1199.46,2.62,2.21,-57.4,-0.364,15.97,17.65,02a59234o0338c
59234.467533,18.923,0.798,98,78,c,0,1.19,124.63025,-4.36165,10003.87,1161.01,2.66,2.16,-56.5,-0.408,17.58,19.28,02a59234o0345c
59234.474999,-18.819,1.133,-108,122,c,0,1.05,124.63025,-4.36165,10062.66,1238.66,2.62,2.13,-57.3,-0.417,17.0,18.71,02a59234o0361c
59234.485501,-25.119,66.0,0,22,c,0,1.56,124.63025,-4.36165,10085.85,1121.06,2.63,2.11,-56.6,-0.418,18.68,20.47,02a59234o0383c
59238.514178,21.059,1.241,14,17,o,0,1.49,124.63025,-4.36165,10020.14,1204.54,2.55,1.76,-54.3,-0.488,19.12,19.84,02a59238o0091o
59244.457175,22.028,3.304,6,18,o,0,2.3,124.63025,-4.36165,7303.11,1088.68,2.25,2.17,-34.3,-0.402,18.84,19.15,01a59244o0553o
59244.460409,20.38,0.969,26,25,o,0,1.13,124.63025,-4.36165,7321.08,1125.78,2.3,2.16,-34.2,-0.394,18.83,19.15,01a59244o0560o
59244.49255,20.508,1.014,23,23,o,0,1.54,124.63025,-4.36165,7272.47,1049.26,2.33,2.22,-52.6,-0.401,18.73,19.05,01a59244o0629o
59244.521073,-21.993,4.377,-6,25,o,0,1.09,124.63025,-4.36165,7258.0,1170.14,2.37,2.21,-34.0,-0.409,18.67,18.95,01a59244o0690o
59246.439122,-21.93,2.145,-6,13,o,0,1.46,124.63025,-4.36165,1836.96,1088.45,2.19,1.97,-56.8,-0.491,19.25,20.01,02a59246o0516o
59246.442332,22.514,4.437,4,16,o,0,1.17,124.63025,-4.36165,1817.78,1048.94,2.21,1.99,-54.9,-0.477,19.21,20.0,02a59246o0523o
59246.449353,20.725,0.847,19,16,o,0,1.87,124.63025,-4.36165,1876.86,1128.42,2.21,2.03,-56.5,-0.48,19.19,19.99,02a59246o0538o
59246.460016,21.526,1.808,9,16,o,0,1.73,124.63025,-4.36165,1896.58,1009.62,2.24,2.0,-52.9,-0.478,19.19,19.98,02a59246o0561o
59248.482525,20.459,0.506,24,12,o,0,2.85,124.63025,-4.36165,941.22,915.06,2.15,1.98,48.6,-0.466,19.47,20.41,01a59248o0491o
59248.489914,20.431,0.545,24,13,o,0,1.87,124.63025,-4.36165,962.56,954.95,2.2,2.13,46.2,-0.438,19.4,20.44,01a59248o0507o
59248.493141,20.158,0.485,31,15,o,0,2.16,124.63025,-4.36165,902.64,875.99,2.27,2.13,55.1,-0.452,19.25,20.28,01a59248o0514o
59248.506967,19.666,0.342,49,17,o,0,3.43,124.63025,-4.36165,885.73,994.62,1.98,1.85,63.0,-0.465,19.39,20.27,01a59248o0544o
59252.4196,-24.361,12.167,-1,8,c,0,2.64,124.63025,-4.36165,935.71,922.94,2.36,2.16,52.2,-0.466,19.82,21.99,01a59252o0467c
59252.422828,21.126,0.699,13,9,c,0,1.8,124.63025,-4.36165,956.69,962.22,2.43,2.21,53.4,-0.465,19.78,21.98,01a59252o0474c
59252.429282,22.0,1.408,6,8,c,0,2.87,124.63025,-4.36165,897.02,883.35,2.46,2.24,46.3,-0.463,19.74,21.98,01a59252o0488c
59252.439434,22.672,2.708,3,8,c,0,2.46,124.63025,-4.36165,880.63,999.6,2.67,2.41,51.6,-0.438,19.7,22.0,01a59252o0510c
59256.449083,-21.623,1.1,-8,9,c,0,1.98,124.63025,-4.36165,10469.32,5465.93,2.88,2.59,88.6,-0.351,19.75,22.04,01a59256o0527c
59256.455718,20.207,0.337,30,10,c,0,1.81,124.63025,-4.36165,10489.46,5505.86,3.0,2.71,83.8,-0.347,19.71,22.04,01a59256o0541c
59256.459446,20.613,0.375,21,8,c,0,2.09,124.63025,-4.36165,10431.15,5428.41,3.04,2.72,-88.5,-0.355,19.72,22.04,01a59256o0549c
59256.460828,22.515,2.167,4,8,c,0,2.63,124.63025,-4.36165,368.25,5515.37,2.64,2.47,-72.9,-0.371,19.71,22.08,01a59256o0552c
59256.464261,-22.063,1.61,-5,9,c,0,1.41,124.63025,-4.36165,386.17,5553.1,2.82,2.59,-72.2,-0.359,19.68,22.05,01a59256o0559c
59256.469498,20.794,0.55,18,10,c,0,1.74,124.63025,-4.36165,10411.94,5542.45,3.08,2.91,-89.5,-0.323,19.68,22.01,01a59256o0570c
59256.471858,20.917,0.521,16,8,c,0,1.87,124.63025,-4.36165,330.01,5475.21,2.52,2.35,-78.8,-0.384,19.79,22.05,01a59256o0575c
59256.507175,22.177,1.632,5,8,c,0,1.98,124.63025,-4.36165,319.78,5588.16,2.68,2.56,-82.5,-0.373,19.65,21.92,01a59256o0650c
59258.396224,22.482,2.783,4,10,c,0,1.19,124.63025,-4.36165,1252.61,9545.11,2.72,2.51,-52.8,-0.451,19.64,21.74,02a59258o0392c
59258.402293,20.238,0.341,29,10,c,0,1.26,124.63025,-4.36165,1235.2,9507.83,2.82,2.6,-53.9,-0.441,19.63,21.72,02a59258o0405c
59258.436196,22.594,3.222,3,11,c,0,1.61,124.63025,-4.36165,1292.28,9587.47,3.01,2.72,-58.2,-0.434,19.54,21.65,02a59258o0476c
59258.439427,-21.255,0.955,-11,11,c,0,1.28,124.63025,-4.36165,1312.35,9467.36,2.89,2.65,-55.5,-0.431,19.57,21.65,02a59258o0483c
59260.384951,-22.34,2.0,-4,8,c,0,1.8,124.63025,-4.36165,10462.9,5476.41,2.94,2.76,-83.2,-0.346,19.74,21.91,01a59260o0280c
59260.390487,22.739,3.19,3,9,c,0,1.63,124.63025,-4.36165,10483.9,5514.37,2.86,2.67,-89.5,-0.36,19.78,21.9,01a59260o0292c
59260.394169,-22.559,2.84,-3,10,c,0,1.59,124.63025,-4.36165,10425.52,5436.36,2.87,2.66,-87.8,-0.354,19.79,21.9,01a59260o0300c
59260.397396,21.488,0.833,9,8,c,0,3.12,124.63025,-4.36165,361.41,5525.45,2.5,2.38,-84.2,-0.382,19.79,21.9,01a59260o0307c
59260.400622,21.488,0.875,9,8,c,0,1.76,124.63025,-4.36165,381.94,5563.76,2.35,2.19,-84.2,-0.393,19.87,21.91,01a59260o0314c
59260.408455,21.83,1.489,7,10,c,0,0.9,124.63025,-4.36165,323.74,5485.28,2.86,2.74,-82.5,-0.367,19.65,21.9,01a59260o0331c
59260.408916,20.426,0.359,24,9,c,0,1.71,124.63025,-4.36165,10408.08,5549.18,3.24,2.97,79.7,-0.343,19.61,21.88,01a59260o0332c
59260.419598,0.0,21.578,0,8,c,0,2.16,124.63025,-4.36165,305.08,5599.57,2.89,2.82,-88.2,-0.367,19.61,21.87,01a59260o0355c
59261.401975,-22.334,2.258,-4,10,c,0,1.73,124.63025,-4.36165,1246.28,9548.31,2.46,2.36,-56.7,-0.457,19.72,21.75,02a59261o0420c
59261.405435,-21.437,1.114,-10,11,c,0,1.1,124.63025,-4.36165,1226.16,9507.6,2.49,2.32,-57.2,-0.46,19.75,21.74,02a59261o0427c
59261.411259,22.213,2.265,5,11,c,0,0.88,124.63025,-4.36165,1284.33,9585.89,2.5,2.32,-57.8,-0.462,19.71,21.72,02a59261o0439c
59261.421912,-20.893,0.616,-16,10,c,0,1.36,124.63025,-4.36165,1303.2,9468.86,2.61,2.42,45.7,-0.44,19.65,21.71,02a59261o0461c
59262.396595,-21.541,1.108,-9,10,c,0,1.2,124.63025,-4.36165,1251.84,9544.24,2.43,2.25,-50.1,-0.473,19.73,21.63,02a59262o0400c
