MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59531.327546,-19.552,0.933,-55,51,o,0,1.11,351.38283,18.37404,6648.34,104.88,2.17,1.69,-53.3,-0.49,17.59,17.78,02a59531o0309o
59531.331662,18.657,0.182,125,23,o,0,2.36,351.38283,18.37404,6630.3,62.55,2.15,1.68,-53.3,-0.486,18.81,19.31,02a59531o0318o
59531.33717,19.052,0.446,87,39,o,0,0.99,351.38283,18.37404,7101.27,10355.77,2.46,2.12,-52.1,-0.431,18.35,18.66,02a59531o0330o
59531.338998,18.68,0.2,122,24,o,0,1.48,351.38283,18.37404,6689.93,142.36,2.18,1.68,-52.3,-0.493,18.87,19.43,02a59531o0334o
59531.342682,19.552,1.644,55,90,o,0,1.6,351.38283,18.37404,7120.51,10238.03,2.41,2.0,-34.3,-0.454,17.44,17.65,02a59531o0342o
59535.312644,19.349,2.541,66,168,o,0,0.6,351.38283,18.37404,6655.68,104.12,1.98,1.64,-60.3,-0.582,16.78,16.54,02a59535o0290o
59535.315845,18.059,0.721,217,156,o,0,0.95,351.38283,18.37404,6637.05,64.92,1.99,1.64,-58.6,-0.556,16.87,16.53,02a59535o0297o
59535.326241,18.388,0.506,160,81,o,0,1.34,351.38283,18.37404,6695.78,144.38,2.01,1.66,-56.7,-0.511,17.15,16.9,02a59535o0318o
59535.32912,18.793,0.871,110,96,o,0,0.96,351.38283,18.37404,7068.8,10318.62,2.36,2.04,-55.6,-0.474,17.5,17.27,02a59535o0324o
59535.332448,19.474,1.149,59,68,o,0,0.83,351.38283,18.37404,7049.89,10278.5,2.34,2.05,-56.1,-0.438,17.9,17.73,02a59535o0331o
59535.338173,18.786,0.334,111,37,o,0,1.13,351.38283,18.37404,7107.6,10358.1,2.34,1.93,-56.0,-0.459,18.41,18.53,02a59535o0342o
59535.368272,17.481,0.455,369,168,o,0,1.0,351.38283,18.37404,7125.97,10240.52,2.38,2.12,-56.2,-0.464,16.95,16.68,02a59535o0405o
59539.362257,-23.544,106.0,-1,147,o,0,1.19,351.38283,18.37404,2772.6,6610.8,2.14,1.96,42.8,-0.421,17.21,17.51,02a59539o0402o
59539.367305,18.742,0.22,116,26,o,0,1.17,351.38283,18.37404,2752.67,6569.88,2.16,1.95,43.6,-0.418,18.6,19.08,02a59539o0413o
59539.371426,18.846,0.18,105,19,o,0,1.7,351.38283,18.37404,2809.5,6648.19,2.15,1.98,47.2,-0.421,18.88,19.29,02a59539o0422o
59539.394481,18.721,0.585,118,69,o,0,1.3,351.38283,18.37404,2834.95,6528.88,2.1,1.98,46.7,-0.426,17.6,18.0,02a59539o0472o
59541.288803,19.607,0.369,52,19,o,0,1.29,351.38283,18.37404,3986.0,6127.36,2.87,2.7,-48.1,-0.463,18.98,20.07,01a59541o0237o
59541.291584,18.579,0.13,134,18,o,0,1.4,351.38283,18.37404,4008.45,6166.18,2.85,2.69,-47.6,-0.465,19.07,20.21,01a59541o0243o
59541.297026,18.898,0.17,100,17,o,0,0.84,351.38283,18.37404,3948.26,6089.94,2.9,2.75,-47.1,-0.453,19.11,20.32,01a59541o0254o
59541.311669,18.857,0.156,104,16,o,0,1.18,351.38283,18.37404,3934.99,6207.03,2.83,2.64,-46.5,-0.466,19.08,20.17,01a59541o0284o
59543.258936,18.931,0.117,97,11,o,0,1.19,351.38283,18.37404,2779.41,6609.92,2.03,1.92,60.0,-0.44,19.65,20.95,02a59543o0179o
59543.262632,18.767,0.084,113,10,o,0,1.77,351.38283,18.37404,2760.15,6569.14,2.01,1.92,62.0,-0.446,19.65,20.91,02a59543o0187o
