MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59361.459531,-21.107,1.605,-13,21,o,0,1.01,214.8149,26.30039,7642.54,9282.43,2.1,1.75,-81.8,-0.381,18.87,19.03,01a59361o0244o
59363.411737,20.808,0.768,17,13,o,0,1.26,214.8149,26.30039,9109.11,3511.65,2.07,1.98,-57.0,-0.435,19.23,20.03,02a59363o0375o
59363.426892,-21.507,1.93,-9,18,o,0,0.91,214.8149,26.30039,9093.8,3474.18,2.07,2.02,-57.4,-0.431,19.22,19.99,02a59363o0406o
59363.449985,20.704,1.201,19,23,o,0,0.46,214.8149,26.30039,9149.87,3554.1,2.0,1.96,-54.7,-0.439,19.14,19.85,02a59363o0451o
59363.458806,-22.449,5.029,-4,19,o,0,0.9,214.8149,26.30039,9172.97,3436.45,2.09,2.04,-37.4,-0.431,19.12,19.82,02a59363o0469o
59367.352187,20.626,0.563,20,12,o,0,0.95,214.8149,26.30039,9117.7,3516.46,2.17,1.86,-60.8,-0.437,19.72,21.1,02a59367o0246o
59367.355394,-23.409,6.875,-2,11,o,0,1.33,214.8149,26.30039,9098.33,3475.4,2.09,1.84,-61.2,-0.441,19.75,21.1,02a59367o0253o
59367.360859,-20.437,0.48,-24,12,o,0,0.6,214.8149,26.30039,9156.55,3554.81,2.01,1.86,-61.3,-0.445,19.72,21.1,02a59367o0264o
59367.371534,-22.817,4.25,-3,12,o,0,1.03,214.8149,26.30039,9176.86,3438.58,2.02,1.86,-57.7,-0.445,19.74,21.13,02a59367o0285o
59369.365478,-21.31,0.754,-11,8,c,0,1.54,214.8149,26.30039,3875.54,2955.47,2.12,2.07,87.7,-0.397,20.05,21.95,01a59369o0281c
59369.368718,22.222,1.836,5,9,c,0,1.57,214.8149,26.30039,3895.37,2994.02,2.14,2.12,-28.2,-0.395,20.02,21.96,01a59369o0288c
59369.378512,-20.939,0.492,-15,8,c,0,1.43,214.8149,26.30039,3838.15,2914.88,2.09,2.06,-50.0,-0.399,20.01,21.91,01a59369o0308c
59369.409869,21.338,0.911,11,10,c,0,1.29,214.8149,26.30039,3827.55,3025.82,2.13,2.08,-43.2,-0.394,19.96,21.8,01a59369o0371c
59371.361867,20.913,1.023,16,16,o,0,0.99,214.8149,26.30039,924.31,9643.27,2.46,1.94,-51.4,-0.462,19.57,20.96,02a59371o0266o
59371.365598,21.917,2.392,6,15,o,0,0.8,214.8149,26.30039,905.57,9602.37,2.42,1.9,-50.7,-0.481,19.57,21.0,02a59371o0274o
59371.371572,20.503,0.697,23,16,o,0,0.87,214.8149,26.30039,962.16,9679.11,2.47,1.98,-50.5,-0.471,19.53,20.97,02a59371o0286o
59371.400233,22.439,3.647,4,14,o,0,0.99,214.8149,26.30039,977.26,9561.21,2.27,1.87,-48.7,-0.446,19.6,21.0,02a59371o0346o
59373.352213,21.457,0.784,10,7,c,0,2.79,214.8149,26.30039,3875.0,2955.03,2.15,2.07,-77.9,-0.401,20.06,22.02,01a59373o0249c
59373.355437,21.286,0.778,11,9,c,0,1.46,214.8149,26.30039,3896.05,2994.26,2.14,2.08,-80.8,-0.4,20.08,22.04,01a59373o0256c
59373.361889,21.208,0.685,12,8,c,0,1.48,214.8149,26.30039,3838.31,2917.16,2.15,2.06,85.6,-0.399,20.03,22.01,01a59373o0270c
59373.37418,22.595,2.27,3,8,c,0,1.68,214.8149,26.30039,3820.92,3030.32,2.24,2.17,-76.1,-0.396,20.01,21.97,01a59373o0296c
59377.318608,19.976,0.226,37,8,c,0,0.88,214.8149,26.30039,3430.32,5378.53,2.17,2.01,-84.5,-0.401,20.12,22.13,01a59377o0173c
59377.333204,19.606,0.139,52,7,c,0,2.04,214.8149,26.30039,3451.86,5414.56,2.17,2.03,-83.7,-0.398,20.12,22.16,01a59377o0203c
59377.345192,19.807,0.181,43,8,c,0,1.4,214.8149,26.30039,3396.47,5335.33,2.12,1.98,-81.6,-0.407,20.12,22.12,01a59377o0228c
59377.349731,19.553,0.157,55,9,c,0,1.28,214.8149,26.30039,3378.51,5450.15,2.15,2.0,-82.0,-0.401,20.09,22.15,01a59377o0237c
59381.320187,18.082,0.083,212,18,o,0,0.67,214.8149,26.30039,3431.51,5376.28,1.91,1.85,-78.4,-0.424,19.51,20.51,01a59381o0172o
59381.33318,18.265,0.08,179,14,o,0,1.12,214.8149,26.30039,3453.46,5413.52,1.96,1.83,-76.3,-0.413,19.39,20.29,01a59381o0198o
59381.336402,17.962,0.055,237,13,o,0,1.79,214.8149,26.30039,3394.64,5335.37,1.91,1.85,-67.6,-0.417,19.4,20.3,01a59381o0205o
59381.347406,18.333,0.126,169,21,o,0,0.89,214.8149,26.30039,3378.72,5450.73,2.36,2.29,-73.1,-0.424,18.89,19.98,01a59381o0227o
59383.306261,17.683,0.05,307,15,o,0,1.14,214.8149,26.30039,2930.78,3294.0,1.94,1.88,59.5,-0.466,19.43,20.32,02a59383o0137o
59383.30947,17.73,0.049,294,14,o,0,1.44,214.8149,26.30039,2912.54,3259.21,1.97,1.89,42.6,-0.463,19.41,20.33,02a59383o0144o
59383.315454,17.698,0.05,303,15,o,0,1.11,214.8149,26.30039,2972.1,3334.53,1.98,1.91,63.1,-0.455,19.41,20.31,02a59383o0157o
59383.325344,17.775,0.052,282,14,o,0,1.23,214.8149,26.30039,2992.22,3219.95,1.97,1.87,38.1,-0.463,19.37,20.21,02a59383o0177o
59385.373667,17.527,0.11,354,39,o,0,0.86,214.8149,26.30039,5494.95,8834.55,1.83,1.64,-77.6,-0.453,18.26,18.14,01a59385o0075o
59385.37921,17.602,0.092,330,30,o,0,1.52,214.8149,26.30039,5515.86,8872.9,1.81,1.7,-74.8,-0.441,18.29,18.27,01a59385o0087o
59385.412974,17.376,0.055,407,22,o,0,0.84,214.8149,26.30039,5459.38,8795.93,1.96,1.78,-79.8,-0.429,18.9,19.17,01a59385o0158o
59385.428053,17.475,0.054,372,20,o,0,1.43,214.8149,26.30039,5432.95,8916.56,2.25,1.89,-80.1,-0.43,18.99,19.46,01a59385o0189o
59387.341498,17.222,0.178,469,84,o,0,1.62,214.8149,26.30039,5009.72,9880.79,2.71,2.05,-45.3,-0.41,17.59,17.67,02a59387o0218o
59387.344701,17.436,0.189,385,73,o,0,0.91,214.8149,26.30039,4991.05,9841.94,2.65,2.04,-47.6,-0.421,17.81,17.87,02a59387o0225o
59387.357789,17.267,0.073,450,33,o,0,1.05,214.8149,26.30039,5047.98,9919.61,2.53,2.0,-46.5,-0.43,18.69,19.0,02a59387o0253o
59387.364211,17.205,0.068,477,32,o,0,1.02,214.8149,26.30039,5068.03,9801.91,2.63,2.04,-44.5,-0.447,18.6,18.94,02a59387o0267o
59389.293483,17.204,0.038,477,18,o,0,1.03,214.8149,26.30039,5478.85,8847.31,1.72,1.64,-27.3,-0.421,19.14,19.28,01a59389o0115o
59389.311134,17.175,0.045,490,22,o,0,0.86,214.8149,26.30039,5502.09,8882.01,1.78,1.73,-21.8,-0.414,19.14,19.26,01a59389o0152o
59389.314359,17.147,0.037,503,19,o,0,1.34,214.8149,26.30039,5443.86,8804.81,1.74,1.73,80.5,-0.419,19.13,19.26,01a59389o0159o
59389.325326,17.163,0.041,495,20,o,0,0.89,214.8149,26.30039,5426.41,8919.69,1.74,1.69,-39.8,-0.407,19.11,19.22,01a59389o0181o
59391.310866,17.087,0.039,531,20,o,0,1.46,214.8149,26.30039,5023.59,9878.93,2.23,1.82,-50.1,-0.466,19.31,19.97,02a59391o0147o
59391.314139,17.18,0.044,487,22,o,0,1.31,214.8149,26.30039,5004.64,9841.34,2.2,1.75,-50.1,-0.476,19.29,19.96,02a59391o0154o
59391.320143,17.094,0.042,528,22,o,0,1.22,214.8149,26.30039,5060.98,9919.9,2.21,1.79,-48.7,-0.473,19.29,19.91,02a59391o0166o
59391.330581,17.122,0.036,514,19,o,0,1.26,214.8149,26.30039,5079.84,9804.74,2.25,1.8,-51.5,-0.467,19.25,19.88,02a59391o0188o
59393.326343,17.108,0.023,521,12,o,0,2.15,214.8149,26.30039,5371.62,6902.98,1.75,1.63,-65.1,-0.416,19.9,21.03,01a59393o0188o
59393.329224,17.115,0.028,517,15,o,0,1.08,214.8149,26.30039,5391.51,6939.91,1.82,1.67,-19.5,-0.418,19.86,20.98,01a59393o0194o
59393.335217,17.109,0.025,520,13,o,0,1.14,214.8149,26.30039,5333.07,6862.95,1.78,1.65,-63.2,-0.409,19.88,21.02,01a59393o0207o
59393.349147,17.115,0.026,518,14,o,0,1.77,214.8149,26.30039,5316.79,6978.41,1.75,1.66,-50.0,-0.408,19.76,20.64,01a59393o0237o
59397.342968,17.107,0.027,522,14,o,0,1.33,214.8149,26.30039,5377.21,6903.32,1.81,1.72,-52.9,-0.414,19.88,21.09,01a59397o0222o
59397.34851,17.179,0.027,488,13,o,0,1.59,214.8149,26.30039,5397.29,6941.09,1.81,1.67,-70.6,-0.419,19.89,21.04,01a59397o0234o
59397.351736,17.133,0.025,509,13,o,0,1.71,214.8149,26.30039,5337.1,6864.97,1.79,1.67,-71.5,-0.415,19.89,21.09,01a59397o0241o
59397.362397,17.177,0.025,489,12,o,0,1.65,214.8149,26.30039,5318.51,6980.46,1.81,1.67,-66.9,-0.415,19.89,21.09,01a59397o0264o
59401.313926,17.352,0.026,416,11,o,0,1.8,214.8149,26.30039,7406.78,563.73,1.92,1.73,-52.6,-0.416,19.95,21.21,01a59401o0162o
59401.319466,17.371,0.026,409,11,o,0,1.85,214.8149,26.30039,7426.11,603.35,1.94,1.72,-51.6,-0.429,19.9,21.19,01a59401o0174o
59401.323162,17.344,0.029,419,12,o,0,1.36,214.8149,26.30039,7370.02,525.82,1.89,1.74,-49.3,-0.42,19.94,21.14,01a59401o0182o
59401.334265,17.379,0.031,406,12,o,0,1.65,214.8149,26.30039,7351.48,643.22,1.95,1.75,-44.8,-0.419,19.92,21.13,01a59401o0206o
59403.320998,17.274,0.026,447,12,c,0,1.91,214.8149,26.30039,3245.98,5416.69,2.3,2.21,-54.1,-0.42,19.73,21.63,02a59403o0169c
59403.325142,17.247,0.026,458,12,c,0,1.27,214.8149,26.30039,3226.7,5379.16,2.32,2.2,-50.1,-0.421,19.73,21.62,02a59403o0178c
59403.331545,17.234,0.033,464,15,c,0,0.92,214.8149,26.30039,3287.27,5454.35,2.36,2.25,-52.6,-0.415,19.72,21.6,02a59403o0192c
59403.341839,17.241,0.029,461,13,c,0,1.66,214.8149,26.30039,3307.18,5338.62,2.27,2.2,-48.7,-0.412,19.73,21.61,02a59403o0214c
59405.261521,17.545,0.034,348,12,o,0,2.07,214.8149,26.30039,7392.55,570.27,1.95,1.78,-43.9,-0.424,19.91,21.24,01a59405o0046o
59405.265666,17.53,0.034,353,12,o,0,1.53,214.8149,26.30039,7413.35,608.72,1.88,1.72,-54.7,-0.427,19.95,21.26,01a59405o0055o
59405.27582,17.44,0.29,384,111,o,0,0.58,214.8149,26.30039,7356.39,531.04,1.95,1.59,-19.0,-0.388,19.26,20.6,01a59405o0076o
59405.286143,17.647,0.039,317,12,o,0,1.23,214.8149,26.30039,7339.88,648.42,1.84,1.65,-61.2,-0.431,19.95,21.22,01a59405o0098o
59407.283901,17.514,0.087,358,31,c,0,1.05,214.8149,26.30039,3252.17,5418.32,2.33,2.28,-58.9,-0.409,18.42,19.98,02a59407o0088c
59407.287104,17.66,0.289,313,90,c,0,0.87,214.8149,26.30039,3232.79,5380.53,2.36,2.3,-58.5,-0.403,17.38,18.89,02a59407o0095c
59407.29689,16.797,0.239,694,166,c,0,1.33,214.8149,26.30039,3292.26,5458.52,2.41,2.35,-62.0,-0.405,16.43,17.88,02a59407o0116c
59407.307,17.505,0.918,361,332,c,0,1.27,214.8149,26.30039,3312.55,5344.79,2.36,2.31,-45.7,-0.406,15.66,16.95,02a59407o0138c
59409.281431,17.85,0.043,263,11,o,0,1.36,214.8149,26.30039,1250.41,4968.39,1.82,1.62,83.6,-0.437,19.51,20.64,01a59409o0094o
59409.284324,17.897,0.118,252,30,o,0,1.17,214.8149,26.30039,1270.49,5006.42,1.82,1.75,-88.8,-0.438,18.72,19.97,01a59409o0100o
59409.290999,17.819,0.044,271,12,o,0,1.58,214.8149,26.30039,1210.58,4929.06,1.91,1.7,-86.2,-0.434,19.8,20.95,01a59409o0114o
59409.306518,17.878,0.054,256,14,o,0,0.94,214.8149,26.30039,1195.19,5043.45,1.85,1.63,-87.1,-0.442,19.85,20.93,01a59409o0146o
59413.270512,17.858,0.062,261,16,o,0,1.06,214.8149,26.30039,1249.36,4969.28,1.79,1.61,-83.4,-0.437,19.43,19.86,01a59413o0070o
59413.274257,17.773,0.051,282,14,o,0,1.41,214.8149,26.30039,1269.92,5006.27,1.77,1.6,-89.6,-0.445,19.39,19.78,01a59413o0078o
59413.279805,17.817,0.073,271,20,o,0,1.16,214.8149,26.30039,1211.59,4927.15,1.71,1.67,86.8,-0.441,18.95,19.46,01a59413o0090o
59413.292763,17.792,0.052,277,14,o,0,1.42,214.8149,26.30039,1193.53,5043.8,1.81,1.59,-88.4,-0.442,19.46,19.88,01a59413o0117o
59415.279582,17.927,0.077,245,19,o,0,1.29,214.8149,26.30039,976.37,3409.69,2.23,1.99,-52.7,-0.456,19.06,19.72,02a59415o0082o
59415.282784,18.01,0.105,227,24,o,0,0.78,214.8149,26.30039,957.38,3371.0,2.27,2.02,-51.0,-0.448,18.82,19.54,02a59415o0089o
59415.295176,16.944,0.382,606,231,o,0,0.84,214.8149,26.30039,1018.28,3448.36,2.31,2.12,-51.2,-0.46,16.83,17.43,02a59415o0116o
59415.301135,17.791,0.089,278,25,o,0,1.08,214.8149,26.30039,1038.33,3330.9,2.18,1.95,-50.7,-0.456,18.65,19.39,02a59415o0129o
59417.308501,19.184,3.208,77,247,o,0,1.07,214.8149,26.30039,9686.06,9066.05,2.82,2.57,-89.8,-0.362,16.67,16.8,01a59417o0153o
59417.317721,18.136,1.572,202,318,o,0,0.79,214.8149,26.30039,9645.7,9025.32,2.77,2.39,85.3,-0.37,17.08,17.46,01a59417o0173o
59417.330227,17.694,0.105,304,32,o,0,0.83,214.8149,26.30039,9623.32,9146.06,2.3,1.94,89.2,-0.391,18.64,18.86,01a59417o0200o
59419.304286,17.859,0.107,261,28,o,0,0.93,214.8149,26.30039,4734.87,7734.72,2.1,1.93,43.0,-0.441,18.85,19.17,02a59419o0140o
59419.307501,17.789,0.109,278,30,o,0,0.82,214.8149,26.30039,4716.38,7696.21,2.11,1.98,41.8,-0.44,18.81,19.16,02a59419o0147o
59419.313017,17.761,0.102,286,29,o,0,1.15,214.8149,26.30039,4774.32,7771.88,2.06,1.95,43.4,-0.45,18.82,19.13,02a59419o0159o
59419.325401,16.314,0.814,1083,881,o,0,1.15,214.8149,26.30039,4795.6,7656.48,2.1,2.07,14.1,-0.461,15.35,15.43,02a59419o0186o
59425.334132,18.528,0.079,141,11,c,0,1.16,214.8149,26.30039,5370.88,5250.49,2.3,2.08,-80.1,-0.374,19.81,21.47,01a59425o0214c
59425.351215,18.529,0.064,141,9,c,0,1.39,214.8149,26.30039,5389.99,5289.96,2.31,2.2,-61.8,-0.358,19.71,21.43,01a59425o0251c
59425.354908,18.466,0.058,149,9,c,0,2.42,214.8149,26.30039,5333.36,5211.68,2.38,2.2,-72.5,-0.362,19.69,21.41,01a59425o0259c
59425.3628,18.519,0.085,142,12,c,0,0.98,214.8149,26.30039,5312.72,5330.67,2.35,2.14,-75.2,-0.376,19.66,21.31,01a59425o0276c
59427.317061,18.315,0.081,171,14,o,0,1.36,214.8149,26.30039,9058.77,1561.86,2.56,2.11,-47.6,-0.442,19.4,20.69,02a59427o0175o
59427.320265,18.087,0.075,211,16,o,0,1.06,214.8149,26.30039,9039.6,1521.76,2.5,1.98,-50.2,-0.445,19.43,20.67,02a59427o0182o
59427.327134,18.141,0.076,201,15,o,0,0.93,214.8149,26.30039,9098.88,1601.45,2.45,2.04,-48.3,-0.44,19.38,20.71,02a59427o0197o
59429.297038,18.725,0.086,117,10,c,0,1.39,214.8149,26.30039,5380.27,5249.87,2.25,2.02,-78.6,-0.381,19.84,21.49,01a59429o0139c
59429.30028,18.675,0.076,123,9,c,0,1.57,214.8149,26.30039,5400.44,5287.02,2.27,2.02,-80.2,-0.385,19.81,21.47,01a59429o0146c
59429.306733,18.744,0.089,116,10,c,0,1.1,214.8149,26.30039,5340.24,5210.5,2.33,2.05,-80.2,-0.38,19.74,21.44,01a59429o0160c
59429.316899,18.661,0.075,125,9,c,0,2.09,214.8149,26.30039,5323.55,5326.16,2.33,2.08,-78.2,-0.375,19.76,21.39,01a59429o0182c
59431.286792,18.426,0.093,155,14,o,0,1.27,214.8149,26.30039,9060.77,1559.58,2.66,2.07,-51.7,-0.458,19.45,20.82,02a59431o0114o
59431.29047,18.222,0.082,187,15,o,0,1.16,214.8149,26.30039,9040.48,1520.07,2.56,1.97,-51.4,-0.468,19.49,20.81,02a59431o0122o
59431.297382,18.381,0.086,161,14,o,0,1.4,214.8149,26.30039,9098.57,1598.93,2.72,2.16,-52.1,-0.45,19.38,20.77,02a59431o0137o
59431.307925,18.426,0.076,155,12,o,0,2.08,214.8149,26.30039,9119.48,1481.84,2.61,2.05,-51.8,-0.454,19.4,20.68,02a59431o0160o
59433.275892,19.044,0.11,88,10,c,0,1.03,214.8149,26.30039,3523.15,8940.47,2.31,2.05,-74.4,-0.399,19.82,21.51,01a59433o0096c
59433.279117,18.836,0.097,106,10,c,0,1.46,214.8149,26.30039,3543.75,8979.38,2.37,2.17,-72.4,-0.388,19.74,21.48,01a59433o0103c
59433.284649,18.942,0.099,96,10,c,0,1.65,214.8149,26.30039,3483.64,8901.05,2.28,2.07,-73.2,-0.392,19.81,21.46,01a59433o0115c
59433.294794,18.888,0.099,101,10,c,0,1.27,214.8149,26.30039,3463.69,9017.4,2.29,2.1,-74.1,-0.393,19.77,21.47,01a59433o0137c
59435.28218,18.628,0.119,128,15,o,0,1.17,214.8149,26.30039,6918.28,9790.34,2.78,2.18,-49.7,-0.449,19.47,20.97,02a59435o0108o
59435.28539,18.441,0.111,153,17,o,0,1.17,214.8149,26.30039,6898.38,9751.05,2.84,2.25,-50.5,-0.45,19.45,20.97,02a59435o0115o
59435.291352,18.62,0.108,129,14,o,0,1.72,214.8149,26.30039,6955.89,9829.84,2.72,2.16,-46.5,-0.454,19.47,20.92,02a59435o0128o
59435.30148,18.569,0.106,136,14,o,0,1.45,214.8149,26.30039,6974.26,9710.94,2.81,2.19,-47.2,-0.444,19.44,20.87,02a59435o0150o
59441.259442,18.638,0.105,127,13,o,0,1.29,214.8149,26.30039,7710.07,2698.57,1.88,1.73,-43.3,-0.449,19.45,20.13,01a59441o0071o
59441.262668,18.776,0.142,112,16,o,0,0.92,214.8149,26.30039,7730.53,2737.21,1.84,1.71,-51.6,-0.447,19.49,20.13,01a59441o0078o
59441.269136,18.918,0.188,98,18,o,0,0.65,214.8149,26.30039,7674.02,2661.13,1.88,1.81,-47.1,-0.43,19.46,20.13,01a59441o0092o
59441.279275,18.886,0.148,101,15,o,0,1.11,214.8149,26.30039,7655.78,2779.48,1.95,1.81,-54.8,-0.436,19.39,20.08,01a59441o0114o
59443.269166,18.888,0.224,101,23,o,0,0.58,214.8149,26.30039,8831.06,9722.99,2.81,2.13,-50.6,-0.411,19.11,19.84,02a59443o0088o
59443.272371,18.688,0.184,122,22,o,0,0.9,214.8149,26.30039,8811.04,9683.22,2.75,2.22,-51.5,-0.414,19.15,19.81,02a59443o0095o
59443.27832,18.855,0.196,104,20,o,0,1.1,214.8149,26.30039,8868.7,9763.03,2.76,2.12,-51.6,-0.412,19.13,19.78,02a59443o0108o
59443.288862,18.597,0.181,132,24,o,0,0.79,214.8149,26.30039,8887.65,9647.24,2.7,2.13,-48.3,-0.408,19.07,19.7,02a59443o0131o
59451.26479,19.286,0.234,70,16,o,0,0.69,214.8149,26.30039,7152.37,3582.05,2.11,2.03,-69.5,-0.425,19.46,20.61,02a59451o0070o
59451.267567,19.445,0.219,60,13,o,0,1.13,214.8149,26.30039,7131.73,3543.88,2.14,2.06,-70.8,-0.422,19.42,20.59,02a59451o0076o
59451.273981,18.967,0.182,94,17,o,0,0.56,214.8149,26.30039,7191.05,3621.12,2.18,2.16,84.2,-0.413,19.35,20.41,02a59451o0090o
59451.285449,18.685,0.156,122,19,o,0,0.81,214.8149,26.30039,7214.5,3502.13,2.15,1.93,-51.1,-0.421,19.14,19.82,02a59451o0115o
59457.264949,20.72,1.337,19,25,o,0,1.08,214.8149,26.30039,1454.8,7077.38,1.8,1.64,-50.7,-0.427,18.25,19.01,01a59457o0069o
59457.268171,20.474,1.182,24,28,o,0,0.81,214.8149,26.30039,1473.79,7117.36,1.84,1.68,-49.3,-0.42,18.73,19.5,01a59457o0076o
59457.274636,18.396,1.659,159,264,o,0,0.94,214.8149,26.30039,1413.05,7039.22,1.94,1.71,-42.3,-0.41,16.8,17.58,01a59457o0090o
59457.286625,18.638,0.484,127,62,o,0,0.66,214.8149,26.30039,1390.51,7155.95,2.16,1.86,-44.6,-0.415,17.88,18.71,01a59457o0116o
59461.233635,19.838,0.333,42,14,o,0,1.05,214.8149,26.30039,1452.92,7082.31,1.98,1.67,-43.7,-0.44,19.48,20.1,01a59461o0041o
59461.237359,19.765,0.263,45,12,o,0,1.49,214.8149,26.30039,1472.73,7120.35,1.91,1.71,-48.7,-0.425,19.52,20.29,01a59461o0049o
59461.244273,19.325,0.213,68,14,o,0,0.8,214.8149,26.30039,1414.16,7042.36,1.98,1.71,-45.1,-0.436,19.52,20.33,01a59461o0064o
59461.254404,19.786,0.293,44,13,o,0,1.53,214.8149,26.30039,1395.48,7158.19,1.98,1.7,-45.7,-0.43,19.55,20.3,01a59461o0086o
59465.228307,19.334,0.353,67,24,o,0,0.94,214.8149,26.30039,9584.4,895.14,1.88,1.77,-43.4,-0.39,18.89,18.9,01a59465o0034o
59465.231533,20.323,0.672,27,18,o,0,0.78,214.8149,26.30039,9604.17,932.33,1.9,1.76,-51.3,-0.391,19.21,19.51,01a59465o0041o
59465.237059,19.762,0.376,45,17,o,0,0.86,214.8149,26.30039,9546.26,856.09,1.85,1.74,-53.8,-0.406,19.4,19.98,01a59465o0053o
59465.250422,19.873,0.326,41,13,o,0,1.25,214.8149,26.30039,9527.39,978.14,1.88,1.83,-63.0,-0.398,19.4,20.12,01a59465o0082o
59475.218971,18.76,0.381,114,43,o,0,0.63,214.8149,26.30039,6663.73,7643.96,2.33,2.27,55.1,-0.442,18.36,18.52,02a59475o0021o
59475.222191,-22.432,6.286,-4,24,o,0,1.39,214.8149,26.30039,6644.26,7604.45,2.28,2.19,48.0,-0.447,18.53,18.8,02a59475o0028o
59475.229512,19.793,1.145,44,50,o,0,0.53,214.8149,26.30039,6701.4,7681.46,2.31,2.26,-57.2,-0.437,18.48,18.89,02a59475o0044o
59475.239604,19.796,0.678,44,30,o,0,1.26,214.8149,26.30039,6717.89,7565.22,2.55,2.36,-48.1,-0.409,18.4,18.87,02a59475o0066o
