MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59479.293056,18.072,0.113,214,24,o,0,1.3,288.84624,-21.97906,9308.19,9268.1,2.95,2.76,46.2,-0.431,18.62,19.41,01a59479o0189o
59479.299517,17.987,0.145,232,34,o,0,0.97,288.84624,-21.97906,9247.38,9190.47,2.89,2.8,-77.1,-0.434,18.64,19.4,01a59479o0203o
59479.310133,17.945,0.104,241,25,o,0,1.24,288.84624,-21.97906,9231.97,9306.41,2.94,2.85,72.4,-0.428,18.58,19.35,01a59479o0226o
59481.270134,17.917,0.069,247,17,o,0,1.3,288.84624,-21.97906,1152.35,5588.65,2.56,2.29,-54.6,-0.444,18.96,20.07,02a59481o0156o
59481.272914,17.984,0.08,232,18,o,0,1.05,288.84624,-21.97906,1133.47,5550.63,2.41,2.25,-61.1,-0.45,19.02,20.02,02a59481o0162o
59481.279327,17.754,0.062,288,18,o,0,1.06,288.84624,-21.97906,1194.41,5629.36,2.23,2.11,-69.8,-0.468,19.03,19.95,02a59481o0176o
59481.29087,17.988,0.079,232,18,o,0,1.15,288.84624,-21.97906,1215.3,5516.18,2.25,2.19,-77.4,-0.458,18.95,19.84,02a59481o0201o
59483.288301,18.01,0.073,227,17,o,0,0.97,288.84624,-21.97906,7063.11,2659.02,3.07,2.88,-27.8,-0.432,19.1,20.56,01a59483o0187o
59483.291525,18.001,0.071,229,16,o,0,1.1,288.84624,-21.97906,7083.94,2697.02,3.4,3.05,-10.1,-0.41,18.98,20.55,01a59483o0194o
59483.298438,17.981,0.072,233,17,o,0,0.85,288.84624,-21.97906,7022.8,2618.71,3.1,2.88,-68.9,-0.424,19.07,20.57,01a59483o0209o
59483.309036,18.009,0.074,227,17,o,0,0.96,288.84624,-21.97906,7005.86,2734.38,2.87,2.78,-42.2,-0.444,19.08,20.52,01a59483o0232o
59485.264365,18.096,0.07,210,15,o,0,1.07,288.84624,-21.97906,1467.04,3172.89,2.27,2.19,40.5,-0.456,19.2,20.55,02a59485o0146o
59485.267577,18.034,0.068,222,15,o,0,0.98,288.84624,-21.97906,1448.14,3134.23,2.39,2.32,-66.5,-0.442,19.15,20.54,02a59485o0153o
59485.274452,17.844,0.061,265,16,o,0,1.29,288.84624,-21.97906,1506.88,3213.04,2.59,2.51,55.9,-0.418,19.07,20.51,02a59485o0168o
59485.284633,17.934,0.063,244,15,o,0,1.08,288.84624,-21.97906,1526.29,3097.11,2.45,2.39,49.3,-0.44,19.08,20.52,02a59485o0190o
59487.283022,18.133,0.086,203,17,o,0,1.17,288.84624,-21.97906,7121.52,2658.36,2.97,2.64,37.9,-0.43,19.0,20.17,01a59487o0020o
59487.286713,18.259,0.099,180,18,o,0,0.8,288.84624,-21.97906,7141.24,2697.13,2.84,2.6,42.7,-0.444,19.03,20.15,01a59487o0028o
59487.292263,18.062,0.085,216,18,o,0,1.05,288.84624,-21.97906,7081.32,2620.71,2.81,2.69,44.3,-0.448,19.0,20.14,01a59487o0040o
59487.303807,18.185,0.093,193,18,o,0,1.27,288.84624,-21.97906,7067.73,2737.11,3.07,2.96,49.4,-0.425,18.91,20.17,01a59487o0065o
59489.256364,18.258,0.092,181,17,o,0,0.87,288.84624,-21.97906,1470.64,3171.72,2.06,2.01,70.1,-0.467,19.16,20.14,02a59489o0115o
59489.259697,18.28,0.095,177,17,o,0,0.74,288.84624,-21.97906,1448.64,3129.63,2.17,2.03,44.5,-0.464,19.1,20.13,02a59489o0122o
59489.265205,18.344,0.109,167,18,o,0,1.0,288.84624,-21.97906,1509.19,3210.24,2.17,2.08,53.6,-0.454,19.08,20.11,02a59489o0134o
59489.280421,18.134,0.083,203,17,o,0,0.91,288.84624,-21.97906,1529.05,3094.87,2.13,2.01,54.4,-0.477,19.11,20.09,02a59489o0167o
59491.285623,18.28,0.117,177,21,o,0,0.86,288.84624,-21.97906,4948.8,7065.27,2.69,2.68,-79.1,-0.471,18.91,20.11,01a59491o0174o
59491.288845,18.487,0.143,146,21,o,0,1.04,288.84624,-21.97906,4969.74,7103.63,2.72,2.69,55.7,-0.47,18.88,20.06,01a59491o0181o
59491.294849,18.512,0.137,143,20,o,0,0.75,288.84624,-21.97906,4911.52,7027.51,2.74,2.72,45.1,-0.457,18.98,20.22,01a59491o0194o
59491.30547,18.364,0.139,164,23,o,0,1.06,288.84624,-21.97906,4894.16,7143.97,2.73,2.71,71.3,-0.463,18.83,20.03,01a59491o0217o
59493.238114,18.516,0.106,142,15,o,0,1.07,288.84624,-21.97906,1489.66,9878.45,2.39,2.02,-60.9,-0.493,19.16,20.21,02a59493o0099o
59493.24183,18.57,0.144,136,20,o,0,0.85,288.84624,-21.97906,1469.71,9839.13,2.43,1.97,-59.2,-0.495,19.15,20.23,02a59493o0107o
59493.247802,18.462,0.112,150,17,o,0,1.16,288.84624,-21.97906,1528.97,9918.73,2.32,1.95,-59.8,-0.498,19.15,20.23,02a59493o0120o
59493.26249,18.421,0.115,155,18,o,0,0.78,288.84624,-21.97906,1550.5,9801.74,2.46,2.04,-59.1,-0.488,19.16,20.23,02a59493o0152o
59495.252913,18.521,0.253,142,36,o,0,1.13,288.84624,-21.97906,4942.48,7067.33,3.5,3.41,-48.5,-0.402,18.4,19.72,01a59495o0134o
59495.256141,18.313,0.215,172,37,o,0,0.8,288.84624,-21.97906,4962.82,7104.53,3.36,3.21,45.3,-0.383,18.31,19.56,01a59495o0141o
59495.262135,18.754,0.402,114,46,o,0,0.87,288.84624,-21.97906,4903.82,7028.14,3.58,3.55,-16.6,-0.391,17.87,19.22,01a59495o0154o
59495.274127,19.231,1.262,74,93,o,0,0.98,288.84624,-21.97906,4887.59,7142.87,4.21,4.02,-66.2,-0.43,17.31,18.78,01a59495o0180o
59499.219476,18.797,4.903,110,539,o,0,0.96,288.84624,-21.97906,3049.19,7238.53,3.41,3.36,-59.8,-0.433,16.49,16.95,01a59499o0067o
59499.2227,19.616,4.547,52,235,o,0,0.91,288.84624,-21.97906,3069.43,7277.67,2.96,2.84,-3.3,-0.455,17.37,17.83,01a59499o0074o
59499.229169,-17.586,3.694,-336,1239,o,0,0.99,288.84624,-21.97906,3010.62,7201.55,3.11,2.91,-36.3,-0.486,15.86,16.14,01a59499o0088o
59499.240224,19.118,2.119,82,173,o,0,1.03,288.84624,-21.97906,2993.67,7319.44,3.54,3.42,-76.8,-0.355,17.38,18.07,01a59499o0112o
59501.242875,18.688,0.233,122,28,o,0,0.95,288.84624,-21.97906,3630.38,1646.07,2.25,2.11,59.8,-0.457,18.47,19.06,02a59501o0117o
59501.247006,18.537,0.199,140,28,o,0,0.84,288.84624,-21.97906,3611.18,1606.74,2.24,2.14,73.9,-0.444,18.45,19.03,02a59501o0126o
59501.253414,18.817,0.231,108,25,o,0,1.07,288.84624,-21.97906,3670.74,1685.89,2.16,2.06,75.5,-0.462,18.5,19.06,02a59501o0140o
59501.266853,18.625,0.213,129,28,o,0,1.2,288.84624,-21.97906,3697.58,1569.3,2.13,2.03,78.2,-0.464,18.48,19.01,02a59501o0169o
59503.237212,18.372,0.211,163,34,o,0,1.43,288.84624,-21.97906,3057.9,7242.98,2.67,2.65,45.0,-0.478,18.6,19.3,01a59503o0075o
59503.240898,18.88,0.373,102,38,o,0,0.91,288.84624,-21.97906,3078.74,7280.62,2.73,2.63,58.3,-0.471,18.61,19.29,01a59503o0083o
59503.248296,19.003,0.436,91,40,o,0,1.09,288.84624,-21.97906,3015.86,7204.49,2.72,2.62,54.2,-0.474,18.55,19.25,01a59503o0099o
59503.258449,19.217,0.522,75,39,o,0,1.25,288.84624,-21.97906,2999.28,7323.96,2.77,2.6,-45.1,-0.494,18.56,19.21,01a59503o0121o
59504.257943,18.559,0.22,137,30,o,0,1.03,288.84624,-21.97906,1288.22,9358.51,2.85,2.54,-47.9,-0.494,18.53,19.19,01a59504o0106o
59504.26163,19.358,0.493,66,32,o,0,1.03,288.84624,-21.97906,1308.72,9397.16,2.86,2.53,-49.0,-0.497,18.53,19.17,01a59504o0114o
59504.269476,18.983,0.353,93,33,o,0,0.85,288.84624,-21.97906,1249.53,9322.06,2.82,2.5,-47.6,-0.501,18.49,19.15,01a59504o0131o
59504.282409,18.774,0.356,112,40,o,0,0.99,288.84624,-21.97906,1229.17,9442.51,3.48,2.88,-44.6,-0.452,18.2,19.0,01a59504o0159o
59505.243071,18.458,0.184,150,28,o,0,6.27,288.84624,-21.97906,3627.35,1649.27,2.15,1.9,49.0,-0.457,18.43,18.93,02a59505o0122o
59505.246753,18.58,0.307,134,41,o,0,1.26,288.84624,-21.97906,3609.63,1609.24,2.07,1.95,63.8,-0.458,17.86,18.02,02a59505o0130o
59505.252257,19.02,0.852,90,76,o,0,0.93,288.84624,-21.97906,3667.47,1687.76,2.09,1.89,54.9,-0.445,17.42,17.49,02a59505o0142o
59505.262802,18.6,0.247,132,32,o,0,0.84,288.84624,-21.97906,3688.12,1570.97,2.07,1.95,69.9,-0.455,18.43,18.85,02a59505o0165o
59508.235514,18.751,0.317,115,36,o,0,0.65,288.84624,-21.97906,1284.12,9356.28,2.84,2.41,-40.9,-0.516,18.59,19.28,01a59508o0111o
59508.239663,18.943,0.316,96,30,o,0,1.07,288.84624,-21.97906,1304.51,9394.83,2.83,2.5,-44.6,-0.513,18.55,19.26,01a59508o0120o
59508.24519,18.84,0.292,106,31,o,0,0.99,288.84624,-21.97906,1244.02,9319.42,2.94,2.47,-39.6,-0.507,18.53,19.24,01a59508o0132o
59508.255377,18.301,0.183,174,32,o,0,1.25,288.84624,-21.97906,1225.43,9438.25,2.94,2.49,-42.9,-0.511,18.52,19.19,01a59508o0154o
59509.218234,19.274,0.368,71,26,o,0,1.04,288.84624,-21.97906,1403.98,7929.12,2.51,2.17,-61.2,-0.447,18.76,19.48,02a59509o0075o
59509.222348,18.543,0.199,139,28,o,0,0.73,288.84624,-21.97906,1382.98,7889.19,2.6,2.43,-62.1,-0.424,18.65,19.41,02a59509o0084o
59509.227848,18.764,0.276,113,31,o,0,0.78,288.84624,-21.97906,1444.72,7967.33,2.55,2.24,-58.8,-0.435,18.67,19.33,02a59509o0096o
59509.237976,18.897,0.261,100,26,o,0,1.1,288.84624,-21.97906,1467.68,7849.98,2.71,2.38,-55.9,-0.426,18.5,19.2,02a59509o0118o
59511.22353,18.824,0.163,107,17,o,0,1.05,288.84624,-21.97906,1288.09,9354.98,2.79,2.59,-62.7,-0.475,19.06,20.24,01a59511o0088o
59511.226302,18.684,0.154,122,19,o,0,1.01,288.84624,-21.97906,1307.84,9394.02,2.74,2.49,-51.1,-0.499,19.07,20.23,01a59511o0094o
59511.231839,18.749,0.156,115,18,o,0,1.04,288.84624,-21.97906,1247.76,9318.73,2.77,2.5,-49.7,-0.496,19.07,20.22,01a59511o0106o
59511.244294,18.814,0.196,108,21,o,0,0.93,288.84624,-21.97906,1229.4,9438.12,2.86,2.55,-48.5,-0.495,19.01,20.15,01a59511o0133o
59513.202802,19.906,0.466,40,18,c,0,1.06,288.84624,-21.97906,1407.78,7931.11,2.44,2.32,-70.9,-0.445,18.98,20.24,02a59513o0044c
59513.206499,19.745,0.382,46,18,c,0,0.82,288.84624,-21.97906,1388.39,7891.88,2.54,2.44,-77.4,-0.425,19.08,20.52,02a59513o0052c
59513.211994,19.314,0.231,68,16,c,0,0.84,288.84624,-21.97906,1447.97,7970.36,2.48,2.33,-68.7,-0.438,19.23,20.65,02a59513o0064c
59513.223916,19.121,0.164,82,13,c,0,1.16,288.84624,-21.97906,1470.26,7853.76,2.44,2.35,86.2,-0.426,19.23,20.68,02a59513o0090c
59515.240073,18.872,0.243,103,25,o,0,0.83,288.84624,-21.97906,1405.06,4978.57,2.64,2.5,-53.4,-0.505,18.82,19.81,01a59515o0127o
59515.243759,19.166,0.233,78,18,o,0,1.5,288.84624,-21.97906,1425.36,5016.63,2.64,2.49,-47.0,-0.502,18.84,19.82,01a59515o0135o
59515.250713,18.924,0.26,98,25,o,0,0.86,288.84624,-21.97906,1364.85,4942.45,2.67,2.49,-45.9,-0.505,18.85,19.79,01a59515o0150o
59515.260852,18.84,0.19,106,20,o,0,1.0,288.84624,-21.97906,1348.42,5060.64,2.71,2.55,-51.1,-0.493,18.86,19.81,01a59515o0172o
59519.200818,19.39,0.289,64,18,o,0,1.21,288.84624,-21.97906,1403.79,4977.86,2.62,2.51,-52.8,-0.502,18.83,19.78,01a59519o0048o
59519.204969,19.296,0.252,70,18,o,0,1.47,288.84624,-21.97906,1425.23,5015.69,2.6,2.51,-54.2,-0.501,18.93,19.96,01a59519o0057o
59519.210965,19.769,0.449,45,20,o,0,0.69,288.84624,-21.97906,1363.39,4940.16,2.61,2.5,-46.3,-0.507,18.96,20.02,01a59519o0070o
59519.222491,21.592,3.979,8,33,o,0,0.99,288.84624,-21.97906,1347.25,5059.06,2.82,2.54,-47.0,-0.5,18.98,20.0,01a59519o0095o
59523.212694,19.222,0.267,74,20,o,0,0.64,288.84624,-21.97906,5018.29,882.42,2.73,2.63,49.2,-0.47,18.99,20.11,01a59523o0075o
59523.216851,19.625,0.375,51,19,o,0,0.82,288.84624,-21.97906,5038.64,921.42,2.69,2.65,52.5,-0.479,18.99,20.11,01a59523o0084o
59523.222376,19.027,0.219,89,19,o,0,1.14,288.84624,-21.97906,4979.23,846.65,2.68,2.66,33.6,-0.479,18.96,20.11,01a59523o0096o
59523.23346,19.796,0.451,44,20,o,0,1.06,288.84624,-21.97906,4960.12,966.27,2.71,2.66,81.5,-0.474,18.94,20.08,01a59523o0120o
59529.191668,19.361,0.611,65,40,o,0,1.49,288.84624,-21.97906,7434.05,9598.52,2.47,2.31,-78.8,-0.438,18.22,18.51,02a59529o0028o
59529.194881,19.615,0.566,52,29,o,0,1.17,288.84624,-21.97906,7409.39,9559.86,2.47,2.29,84.0,-0.436,18.52,18.96,02a59529o0035o
59529.200384,19.043,0.465,88,41,o,0,1.44,288.84624,-21.97906,7468.6,9637.17,2.48,2.28,-82.5,-0.43,18.71,19.24,02a59529o0047o
59529.211381,21.681,3.019,8,23,o,0,1.27,288.84624,-21.97906,7486.45,9521.58,2.47,2.29,-82.4,-0.436,18.72,19.3,02a59529o0071o
59531.21523,20.544,1.663,22,37,o,0,0.83,288.84624,-21.97906,5190.12,2830.49,3.37,3.24,60.7,-0.409,18.17,19.01,01a59531o0037o
59531.219385,19.487,0.484,58,28,o,0,1.16,288.84624,-21.97906,5209.88,2869.6,3.08,2.99,47.9,-0.412,18.32,19.06,01a59531o0046o
59531.22494,19.703,0.737,48,35,o,0,0.8,288.84624,-21.97906,5150.32,2794.13,3.2,3.13,27.2,-0.41,18.24,19.03,01a59531o0058o
59531.238353,22.441,13.0,4,50,o,0,1.02,288.84624,-21.97906,5131.84,2916.48,3.55,3.52,-38.9,-0.396,17.76,18.59,01a59531o0087o
