MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59738.395227,19.439,0.259,61,16,o,0,1.72,219.14683,11.93928,7771.59,8411.67,2.86,2.73,-67.0,-0.461,19.15,20.22,01a59738o0342o
59739.345045,19.328,0.326,67,22,o,0,1.3,219.14683,11.93928,7822.49,8332.36,2.85,2.8,21.5,-0.457,18.97,19.85,01a59739o0237o
59739.37044,20.313,0.691,27,19,o,0,1.49,219.14683,11.93928,7848.04,8371.47,2.81,2.73,60.0,-0.458,19.0,19.95,01a59739o0290o
59739.387487,19.09,0.275,84,23,o,0,1.16,219.14683,11.93928,7790.49,8297.18,2.95,2.74,52.8,-0.45,18.92,19.77,01a59739o0325o
59739.402864,19.986,0.647,37,24,o,0,1.51,219.14683,11.93928,7774.56,8415.52,2.81,2.73,-85.8,-0.467,18.9,19.71,01a59739o0357o
59740.319549,19.617,0.511,52,26,o,0,1.28,219.14683,11.93928,7812.84,8331.4,2.8,2.75,-80.7,-0.471,18.77,19.46,01a59740o0179o
59740.322963,20.048,0.878,35,30,o,0,1.16,219.14683,11.93928,7834.0,8369.52,3.11,3.01,-83.0,-0.431,18.68,19.46,01a59740o0186o
59740.324092,18.89,0.18,101,18,o,0,1.36,219.14683,11.93928,3050.15,4310.95,2.51,1.94,30.2,-0.42,18.91,19.35,02a59740o0185o
59740.330378,19.699,0.701,48,34,o,0,0.95,219.14683,11.93928,7775.71,8293.75,3.17,3.11,-51.7,-0.428,18.63,19.45,01a59740o0202o
59740.357373,19.163,0.288,78,23,o,0,1.03,219.14683,11.93928,3027.95,4277.26,2.65,1.93,33.4,-0.423,18.92,19.46,02a59740o0256o
59740.365421,22.655,9.923,3,31,o,0,1.14,219.14683,11.93928,7768.47,8413.06,3.33,3.25,60.3,-0.411,18.63,19.44,01a59740o0276o
59742.338146,18.973,0.475,94,44,o,0,1.35,219.14683,11.93928,7818.66,8327.03,3.75,3.08,-4.4,-0.411,18.37,19.11,01a59742o0220o
59742.371065,19.573,0.658,54,35,o,0,1.7,219.14683,11.93928,7849.12,8369.14,2.99,2.85,-78.0,-0.445,18.61,19.23,01a59742o0289o
59742.374728,19.096,0.596,84,50,o,0,1.02,219.14683,11.93928,7788.92,8293.25,3.63,3.09,13.8,-0.401,18.34,19.08,01a59742o0296o
59742.402665,19.249,0.598,72,43,o,0,1.43,219.14683,11.93928,7779.06,8415.68,3.01,2.86,64.1,-0.437,18.47,19.01,01a59742o0354o
59743.318184,19.437,0.61,61,37,o,0,1.35,219.14683,11.93928,7814.41,8333.18,3.24,3.08,-1.1,-0.415,18.48,19.25,01a59743o0174o
59743.322112,19.365,0.677,65,44,o,0,1.21,219.14683,11.93928,7836.12,8371.07,3.6,3.32,6.5,-0.394,18.39,19.25,01a59743o0181o
59743.329839,20.473,1.743,24,41,o,0,1.0,219.14683,11.93928,7777.27,8293.66,3.28,2.99,-13.9,-0.432,18.5,19.24,01a59743o0195o
59743.342139,21.707,5.323,8,40,o,0,1.25,219.14683,11.93928,7764.51,8412.2,3.53,3.14,1.5,-0.393,18.45,19.23,01a59743o0221o
