MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59186.612473,19.218,0.251,75,19,o,0,0.97,161.87795,3.12454,3951.32,4948.19,2.25,1.84,35.4,-0.437,19.08,19.56,02a59186o0934o
59186.618474,19.509,0.335,57,19,o,0,0.94,161.87795,3.12454,3894.98,4870.12,2.24,1.89,31.9,-0.437,19.03,19.58,02a59186o0947o
59186.630771,-19.4,3.099,-63,196,o,0,1.13,161.87795,3.12454,3875.44,4989.52,2.66,1.91,37.0,-0.413,16.4,16.61,02a59186o0973o
59192.609853,18.002,0.06,229,14,o,0,1.13,161.87795,3.12454,4913.58,9624.07,2.63,2.31,-9.5,-0.397,19.26,20.61,01a59192o0925o
59192.61718,18.136,0.058,202,12,o,0,1.73,161.87795,3.12454,4893.44,9584.0,2.44,2.22,-42.1,-0.424,19.33,20.61,01a59192o0940o
59192.642507,18.04,0.057,221,12,o,0,1.24,161.87795,3.12454,4953.97,9660.17,2.52,2.26,-24.0,-0.425,19.29,20.55,01a59192o0994o
59192.647572,17.996,0.055,230,13,o,0,1.39,161.87795,3.12454,4973.62,9546.25,2.23,2.02,-73.3,-0.43,19.42,20.52,01a59192o1005o
59194.581939,17.785,0.038,279,11,c,0,1.42,161.87795,3.12454,9281.58,9295.22,2.66,2.63,46.8,-0.38,19.72,21.5,02a59194o0860c
59194.586547,17.747,0.041,289,12,c,0,1.06,161.87795,3.12454,9309.22,9332.44,2.76,2.6,-58.6,-0.381,19.74,21.5,02a59194o0870c
59194.592968,17.787,0.041,279,12,c,0,1.34,161.87795,3.12454,9250.88,9254.55,2.72,2.63,-67.5,-0.38,19.74,21.49,02a59194o0884c
59194.603094,17.676,0.038,309,12,c,0,1.31,161.87795,3.12454,9232.69,9370.76,2.74,2.64,-66.1,-0.378,19.73,21.48,02a59194o0906c
59198.565571,17.607,0.051,329,17,c,0,1.16,161.87795,3.12454,9285.55,9292.82,2.8,2.68,-51.2,-0.37,19.22,20.97,02a59198o0823c
59198.568773,17.734,0.071,293,21,c,0,1.79,161.87795,3.12454,9305.92,9332.71,2.9,2.67,-55.5,-0.37,18.87,20.57,02a59198o0830c
59198.571523,17.526,0.067,355,24,c,0,1.1,161.87795,3.12454,9245.86,9254.4,2.74,2.68,-60.1,-0.373,18.93,20.68,02a59198o0836c
59198.57701,17.672,0.057,310,18,c,0,1.07,161.87795,3.12454,9225.98,9371.15,2.73,2.65,-47.3,-0.376,19.19,20.9,02a59198o0848c
59204.568992,17.906,0.034,250,8,c,0,1.09,161.87795,3.12454,4720.01,5744.15,2.36,2.21,-28.1,-0.363,19.83,21.73,01a59204o0752c
59204.571767,17.903,0.035,250,9,c,0,1.4,161.87795,3.12454,4700.95,5706.39,2.5,2.26,-9.6,-0.354,19.82,21.73,01a59204o0758c
59204.582289,17.966,0.037,236,9,c,0,1.24,161.87795,3.12454,4761.86,5784.47,2.36,2.22,-9.3,-0.364,19.83,21.74,01a59204o0780c
59204.592477,17.832,0.032,268,8,c,0,1.01,161.87795,3.12454,4783.41,5670.58,2.46,2.28,-2.8,-0.363,19.8,21.75,01a59204o0802c
59206.553001,18.113,0.052,206,11,c,0,1.57,161.87795,3.12454,7331.85,9379.84,2.6,2.58,-56.7,-0.404,19.72,21.6,02a59206o0772c
59206.554834,18.052,0.049,218,11,c,0,1.16,161.87795,3.12454,7350.74,9419.96,2.55,2.53,79.1,-0.41,19.74,21.59,02a59206o0776c
59206.558973,17.938,0.043,243,10,c,0,1.2,161.87795,3.12454,7292.02,9341.31,2.62,2.59,40.6,-0.495,19.76,21.6,02a59206o0785c
59206.564019,18.124,0.043,204,9,c,0,1.48,161.87795,3.12454,7272.3,9458.53,2.65,2.63,41.1,-0.401,19.69,21.59,02a59206o0796c
59208.576446,18.277,0.059,177,10,c,0,1.66,161.87795,3.12454,9625.22,1372.81,3.21,2.67,-12.1,-0.333,19.67,21.62,01a59208o0808c
59208.578287,18.199,0.062,191,12,c,0,0.69,161.87795,3.12454,9605.59,1334.2,2.99,2.62,-21.7,-0.336,19.72,21.63,01a59208o0812c
59208.583356,18.152,0.056,199,11,c,0,0.99,161.87795,3.12454,9664.39,1412.37,3.12,2.72,-15.3,-0.339,19.69,21.63,01a59208o0823c
59208.588423,18.301,0.058,174,10,c,0,1.46,161.87795,3.12454,9684.84,1295.14,2.95,2.57,-19.1,-0.335,19.75,21.63,01a59208o0834c
59209.572321,18.407,0.096,157,15,o,0,1.55,161.87795,3.12454,9626.52,1363.57,2.96,2.65,-71.2,-0.356,19.26,20.37,01a59209o0809o
59209.590461,18.571,0.084,135,11,o,0,1.1,161.87795,3.12454,9607.69,1324.75,2.58,2.43,-60.4,-0.391,19.55,20.89,01a59209o0846o
59209.592308,18.615,0.091,130,12,o,0,1.48,161.87795,3.12454,9667.28,1402.61,3.12,2.72,-17.2,-0.372,19.42,20.93,01a59209o0850o
59209.595069,18.36,0.082,164,14,o,0,1.22,161.87795,3.12454,9687.89,1283.8,3.22,2.74,-5.6,-0.375,19.38,20.95,01a59209o0856o
59210.566706,18.294,0.543,175,95,o,0,0.67,161.87795,3.12454,10008.48,1218.5,2.46,1.78,-58.0,-0.482,17.35,17.85,02a59210o0211o
59210.569905,18.479,0.127,147,19,o,0,1.09,161.87795,3.12454,10028.33,1257.55,2.42,1.69,-57.8,-0.474,19.1,19.83,02a59210o0218o
59210.572649,18.429,4.408,154,680,o,0,1.01,161.87795,3.12454,9970.91,1179.7,2.4,1.69,-57.4,-0.414,15.21,15.7,02a59210o0224o
59220.552099,18.507,0.083,144,12,o,0,1.28,161.87795,3.12454,511.0,7402.15,2.07,1.87,-76.6,-0.431,19.49,20.49,01a59220o0766o
59220.553938,18.741,0.115,116,13,o,0,0.99,161.87795,3.12454,491.43,7363.15,2.12,1.85,-80.1,-0.439,19.53,20.52,01a59220o0770o
59220.557645,18.865,0.114,103,12,o,0,1.34,161.87795,3.12454,549.98,7441.46,2.08,1.96,-67.4,-0.422,19.5,20.54,01a59220o0778o
59220.56734,18.883,0.115,102,12,o,0,0.93,161.87795,3.12454,571.24,7326.25,2.14,1.87,-83.9,-0.432,19.52,20.56,01a59220o0799o
59222.579727,19.013,0.121,90,11,o,0,1.27,161.87795,3.12454,323.21,3494.63,2.18,2.13,-52.1,-0.426,19.56,20.84,02a59222o0832o
59222.583408,18.836,0.098,106,10,o,0,1.14,161.87795,3.12454,303.6,3455.92,2.25,2.15,-58.7,-0.422,19.53,20.85,02a59222o0840o
59222.6164,19.068,0.148,86,13,o,0,0.72,161.87795,3.12454,361.24,3537.41,2.3,2.18,-66.1,-0.427,19.53,20.89,02a59222o0911o
59222.619635,18.927,0.112,98,11,o,0,1.5,161.87795,3.12454,10454.34,3525.12,2.35,2.04,-52.3,-0.449,19.54,20.87,02a59222o0918o
59222.622838,19.035,0.124,88,11,o,0,1.14,161.87795,3.12454,382.26,3420.96,2.28,2.17,-63.2,-0.418,19.51,20.88,02a59222o0925o
59222.623295,18.926,0.097,98,10,o,0,1.77,161.87795,3.12454,10434.51,3483.97,2.44,2.14,-53.9,-0.44,19.54,20.89,02a59222o0926o
59222.629716,18.795,0.127,110,14,o,0,1.16,161.87795,3.12454,10494.96,3564.71,2.38,2.07,-55.0,-0.439,19.53,20.87,02a59222o0940o
59222.650238,19.159,0.201,79,16,o,0,1.3,161.87795,3.12454,10514.71,3449.6,2.46,2.13,-51.9,-0.44,19.5,20.8,02a59222o0983o
59224.543412,20.057,0.221,34,8,c,0,1.11,161.87795,3.12454,5187.52,1089.03,2.34,2.24,-9.5,-0.4,19.85,21.84,01a59224o0692c
59224.56798,19.268,0.121,71,9,c,0,1.21,161.87795,3.12454,5165.87,1051.14,2.4,2.36,-54.3,-0.399,19.8,21.81,01a59224o0743c
59224.59632,19.894,0.212,40,8,c,0,1.11,161.87795,3.12454,5346.87,9434.06,2.66,2.46,-7.5,-0.347,19.73,21.82,01a59224o0804c
59224.600848,19.906,0.201,40,8,c,0,1.21,161.87795,3.12454,5329.84,9550.63,2.59,2.37,-11.1,-0.357,19.74,21.82,01a59224o0813c
59226.489972,19.772,0.174,45,8,c,0,1.36,161.87795,3.12454,1907.8,3063.64,2.47,2.38,-71.2,-0.406,19.78,21.81,02a59226o0641c
59226.515927,19.744,0.143,46,7,c,0,2.07,161.87795,3.12454,1922.87,3104.58,2.4,2.37,-61.1,-0.404,19.79,21.84,02a59226o0696c
59226.519228,19.87,0.196,41,8,c,0,1.19,161.87795,3.12454,1869.67,3026.08,2.4,2.33,-31.6,-0.403,19.79,21.84,02a59226o0703c
59226.524715,19.948,0.187,38,7,c,0,1.29,161.87795,3.12454,1850.9,3142.16,2.39,2.36,-66.0,-0.409,19.82,21.83,02a59226o0715c
59228.459888,19.4,0.14,63,9,c,0,1.38,161.87795,3.12454,5196.32,1090.79,3.26,2.84,30.3,-0.35,19.56,21.82,01a59228o0293c
59228.479772,19.437,0.167,61,10,c,0,0.95,161.87795,3.12454,5169.61,1048.92,3.08,2.97,-7.5,-0.359,19.56,21.82,01a59228o0336c
59228.482078,20.076,0.299,34,10,c,0,1.05,161.87795,3.12454,5231.08,1129.94,3.72,2.99,-1.0,-0.343,19.43,21.83,01a59228o0341c
59228.506813,19.437,0.147,61,9,c,0,1.2,161.87795,3.12454,5245.8,1009.83,3.05,2.96,-73.8,-0.357,19.6,21.86,01a59228o0393c
59230.497484,20.425,0.401,24,10,c,0,0.74,161.87795,3.12454,1903.36,3066.41,2.44,2.38,78.1,-0.397,19.73,21.7,02a59230o0648c
59230.50161,19.92,0.229,39,9,c,0,1.37,161.87795,3.12454,1925.33,3103.99,2.45,2.41,86.5,-0.4,19.75,21.7,02a59230o0657c
59230.508785,20.286,0.306,28,8,c,0,1.12,161.87795,3.12454,1863.55,3027.95,2.41,2.36,75.9,-0.402,19.79,21.72,02a59230o0672c
59230.518886,19.576,0.152,54,8,c,0,1.15,161.87795,3.12454,1848.32,3142.92,2.36,2.34,72.0,-0.403,19.79,21.71,02a59230o0694c
59232.466123,19.687,0.21,48,10,c,0,1.11,161.87795,3.12454,6742.34,7579.53,2.84,2.74,-14.5,-0.388,19.58,21.6,01a59232o0454c
59232.488842,19.795,0.181,44,8,c,0,1.21,161.87795,3.12454,6725.9,7539.08,2.86,2.57,-55.3,-0.379,19.66,21.69,01a59232o0501c
59232.493465,20.601,0.421,21,9,c,0,1.19,161.87795,3.12454,6783.21,7618.26,3.02,2.36,-85.7,-0.414,19.66,21.71,01a59232o0511c
59232.499449,20.148,0.243,32,8,c,0,1.33,161.87795,3.12454,6803.16,7501.84,3.04,2.33,-82.0,-0.41,19.68,21.71,01a59232o0524c
59234.530476,19.61,0.142,52,7,c,0,1.29,161.87795,3.12454,2002.34,5006.08,2.28,2.25,-16.7,-0.413,19.74,21.67,02a59234o0477c
59234.53369,19.851,0.199,42,8,c,0,1.33,161.87795,3.12454,2021.23,5045.09,2.3,2.24,-31.8,-0.416,19.74,21.68,02a59234o0484c
59234.536434,19.864,0.438,41,18,c,0,1.48,161.87795,3.12454,1963.03,4968.7,2.29,2.22,-33.1,-0.415,18.92,20.77,02a59234o0490c
59234.54193,20.381,1.359,26,35,c,0,1.34,161.87795,3.12454,1943.93,5084.78,2.27,2.21,-32.8,-0.423,17.86,19.56,02a59234o0502c
59248.555792,20.03,0.341,35,12,o,0,1.01,161.87795,3.12454,5950.6,6744.83,2.04,1.99,-12.8,-0.404,19.42,20.29,01a59248o0650o
59248.559015,19.98,0.289,37,11,o,0,1.58,161.87795,3.12454,5970.17,6783.86,2.15,2.11,-60.6,-0.41,19.35,20.31,01a59248o0657o
59248.565004,19.989,0.336,37,12,o,0,1.03,161.87795,3.12454,5913.01,6705.94,2.19,2.11,-4.4,-0.402,19.32,20.29,01a59248o0670o
59248.577442,19.937,0.341,38,13,o,0,1.13,161.87795,3.12454,5895.14,6821.73,2.13,2.1,-37.5,-0.408,19.32,20.26,01a59248o0697o
59252.503644,21.031,0.513,14,7,c,0,1.36,161.87795,3.12454,5941.75,6750.12,2.69,2.38,-78.6,-0.384,19.77,21.98,01a59252o0648c
59252.507349,20.651,0.358,20,7,c,0,1.25,161.87795,3.12454,5962.51,6787.71,2.88,2.62,-78.3,-0.355,19.69,21.99,01a59252o0656c
59252.51488,20.821,0.4,17,7,c,0,1.32,161.87795,3.12454,5905.17,6710.22,2.66,2.4,-77.8,-0.385,19.79,22.0,01a59252o0671c
59252.525021,19.773,0.167,45,8,c,0,1.21,161.87795,3.12454,5889.52,6824.75,2.78,2.54,-78.2,-0.37,19.73,22.0,01a59252o0693c
59252.670559,24.057,46.2,1,40,o,0,1.21,161.87795,3.12454,5938.79,6770.57,2.87,2.85,-85.9,-0.382,17.99,18.18,01a59252o0959o
59256.518763,21.466,0.759,9,7,c,0,1.28,161.87795,3.12454,1744.21,1164.35,2.59,2.52,38.4,-0.38,19.74,21.97,01a59256o0675c
59256.522926,20.487,0.376,23,9,c,0,1.13,161.87795,3.12454,1764.31,1202.36,2.67,2.53,30.8,-0.388,19.72,21.98,01a59256o0684c
59256.55754,20.163,0.274,31,9,c,0,1.14,161.87795,3.12454,1713.79,1118.41,2.55,2.48,22.5,-0.387,19.74,21.99,01a59256o0757c
59256.566101,20.115,0.247,33,8,c,0,1.49,161.87795,3.12454,1694.52,1234.69,2.57,2.51,43.7,-0.387,19.75,21.98,01a59256o0775c
59258.417493,20.067,0.296,34,10,c,0,1.13,161.87795,3.12454,4031.54,6843.15,2.77,2.64,45.0,-0.382,19.58,21.6,02a59258o0437c
59258.419649,20.891,0.548,16,9,c,0,0.98,161.87795,3.12454,4047.45,6881.44,2.7,2.6,43.8,-0.385,19.63,21.61,02a59258o0441c
59258.42565,20.901,0.67,16,11,c,0,1.18,161.87795,3.12454,3992.88,6804.31,2.85,2.74,38.1,-0.382,19.56,21.6,02a59258o0454c
59258.445659,20.5,0.457,23,10,c,0,1.12,161.87795,3.12454,3971.18,6923.99,2.83,2.71,30.5,-0.377,19.59,21.62,02a59258o0496c
59260.456982,22.176,1.879,5,9,c,0,1.02,161.87795,3.12454,8783.04,9429.88,2.94,2.86,39.2,-0.328,19.61,21.83,01a59260o0435c
59260.479247,22.614,2.296,3,8,c,0,1.44,161.87795,3.12454,8765.47,9390.17,2.65,2.59,48.6,-0.336,19.73,21.83,01a59260o0482c
59260.493326,20.579,0.409,21,9,c,0,1.27,161.87795,3.12454,1700.43,1131.16,2.81,2.67,-1.2,-0.368,19.62,21.87,01a59260o0512c
59260.496167,20.617,0.433,21,9,c,0,0.91,161.87795,3.12454,1683.16,1247.71,2.82,2.72,12.9,-0.371,19.65,21.87,01a59260o0518c
59262.504068,20.843,0.472,17,8,c,0,1.44,161.87795,3.12454,6549.26,3713.54,2.59,2.35,46.0,-0.393,19.68,21.55,02a59262o0632c
59262.507275,20.315,0.321,27,9,c,0,1.22,161.87795,3.12454,6531.26,3676.22,2.58,2.36,51.1,-0.39,19.6,21.45,02a59262o0639c
59262.515069,21.917,1.769,6,11,c,0,1.04,161.87795,3.12454,6590.9,3754.39,2.59,2.39,50.6,-0.39,19.49,21.28,02a59262o0656c
59262.550048,21.867,1.535,6,10,c,0,1.29,161.87795,3.12454,6605.87,3640.3,2.59,2.41,48.5,-0.396,19.52,21.39,02a59262o0730c
59264.481449,-18.371,0.747,-163,122,c,0,1.03,161.87795,3.12454,8181.37,5209.02,2.43,2.4,-49.0,-0.386,16.66,18.68,01a59264o0581c
59264.484672,-18.85,2.745,-105,287,c,0,1.08,161.87795,3.12454,8201.14,5245.55,2.47,2.39,-29.3,-0.382,16.71,18.74,01a59264o0588c
59264.491587,19.315,1.288,68,88,c,0,1.47,161.87795,3.12454,8143.21,5168.56,2.42,2.37,-31.2,-0.379,17.3,19.33,01a59264o0603c
59267.459672,20.737,0.732,18,14,o,0,1.17,161.87795,3.12454,2451.25,7284.66,2.28,2.1,40.4,-0.413,19.34,20.37,02a59267o0505o
59267.469721,21.035,0.938,14,13,o,0,1.36,161.87795,3.12454,2431.14,7247.14,2.34,2.19,44.9,-0.413,19.31,20.37,02a59267o0524o
59267.484179,20.896,0.737,16,12,o,0,1.38,161.87795,3.12454,2489.41,7323.45,2.26,2.1,42.2,-0.413,19.36,20.38,02a59267o0552o
59267.489171,-21.065,0.73,-14,10,o,0,1.5,161.87795,3.12454,2508.81,7205.42,2.22,2.05,45.6,-0.42,19.38,20.38,02a59267o0562o
59268.421684,21.259,1.068,11,12,o,0,1.28,161.87795,3.12454,2364.68,5355.02,2.34,2.31,-38.5,-0.406,19.21,20.15,01a59268o0441o
59268.423543,21.378,1.223,10,12,o,0,1.13,161.87795,3.12454,2345.23,5316.72,2.35,2.25,-18.6,-0.404,19.22,20.14,01a59268o0445o
59268.434637,-22.445,3.194,-4,12,o,0,1.02,161.87795,3.12454,2403.6,5394.27,2.33,2.18,-87.0,-0.418,19.25,20.15,01a59268o0468o
59268.439245,21.027,0.842,14,12,o,0,1.93,161.87795,3.12454,2422.75,5278.06,2.29,2.14,-81.4,-0.413,19.27,20.16,01a59268o0478o
59269.332587,21.516,2.215,9,20,o,0,0.84,161.87795,3.12454,2356.44,5347.44,2.5,2.16,-88.3,-0.408,18.86,19.35,01a59269o0263o
59269.34365,20.516,0.755,23,17,o,0,1.81,161.87795,3.12454,2340.21,5308.35,2.45,2.27,85.7,-0.416,18.89,19.4,01a59269o0285o
59269.345495,21.871,2.682,6,17,o,0,1.05,161.87795,3.12454,2396.88,5386.51,2.3,2.02,-87.4,-0.416,18.99,19.41,01a59269o0289o
59269.353839,20.168,0.66,31,20,o,0,0.69,161.87795,3.12454,2415.75,5268.4,2.31,2.14,-81.4,-0.408,18.95,19.45,01a59269o0307o
59276.459566,-26.438,130.0,0,12,o,0,1.19,161.87795,3.12454,7986.49,1325.42,2.22,2.09,-65.5,-0.424,19.43,20.14,01a59276o0540o
59276.462327,21.859,2.147,7,14,o,0,1.06,161.87795,3.12454,8006.69,1363.66,2.22,2.11,-51.5,-0.419,19.39,20.14,01a59276o0546o
59276.467397,20.867,0.861,16,14,o,0,0.93,161.87795,3.12454,7949.45,1285.42,2.25,2.14,-46.6,-0.418,19.37,20.12,01a59276o0557o
59276.480296,24.82,33.25,0,14,o,0,1.1,161.87795,3.12454,7932.52,1400.54,2.36,2.21,-57.6,-0.408,19.3,20.1,01a59276o0585o
59278.482864,20.067,1.021,34,35,o,0,1.04,161.87795,3.12454,2272.95,3414.16,2.27,2.09,40.8,-0.443,18.31,19.07,02a59278o0192o
59278.486064,19.856,0.766,42,32,o,0,0.96,161.87795,3.12454,2253.11,3375.37,2.2,1.99,41.2,-0.443,18.42,19.1,02a59278o0199o
59278.491593,20.312,1.272,27,35,o,0,0.99,161.87795,3.12454,2311.55,3453.25,2.14,1.92,44.3,-0.453,18.2,18.79,02a59278o0211o
59278.506328,22.578,13.769,3,46,o,0,0.93,161.87795,3.12454,2332.27,3337.99,2.1,1.95,48.1,-0.451,17.92,18.35,02a59278o0243o
59280.440251,22.368,1.909,4,8,o,0,1.25,161.87795,3.12454,3906.81,4949.17,1.9,1.85,-85.3,-0.416,19.82,20.93,01a59280o0477o
59280.446267,21.921,1.241,6,8,o,0,1.98,161.87795,3.12454,3927.45,4984.82,1.95,1.92,85.1,-0.414,19.75,20.87,01a59280o0490o
59280.450411,-25.425,30.667,0,8,o,0,1.7,161.87795,3.12454,3870.52,4908.04,2.01,1.94,-80.9,-0.418,19.75,20.84,01a59280o0499o
59280.485172,21.235,0.709,12,8,o,0,1.03,161.87795,3.12454,3859.69,5017.52,1.9,1.84,-85.8,-0.415,19.77,20.88,01a59280o0573o
59288.362918,-20.914,0.493,-16,8,o,0,1.22,161.87795,3.12454,1279.72,1274.39,1.93,1.74,74.0,-0.469,19.85,20.98,01a59288o0289o
59288.366145,23.792,9.733,1,11,o,0,0.93,161.87795,3.12454,1259.54,1235.26,1.9,1.75,68.2,-0.466,19.84,20.99,01a59288o0296o
59288.36891,20.643,0.434,20,9,o,0,1.07,161.87795,3.12454,1317.92,1313.39,1.97,1.76,62.9,-0.461,19.85,20.99,01a59288o0302o
59288.374456,-24.982,25.5,0,9,o,0,0.99,161.87795,3.12454,1336.51,1195.59,2.16,1.97,65.7,-0.457,19.73,21.02,01a59288o0314o
59292.414595,-20.509,0.462,-23,10,o,0,1.22,161.87795,3.12454,9294.0,9285.31,2.64,2.31,87.5,-0.395,19.57,20.94,01a59292o0307o
59292.417391,22.724,3.962,3,12,o,0,0.74,161.87795,3.12454,9314.27,9322.32,2.52,2.26,81.8,-0.382,19.6,21.01,01a59292o0313o
59292.422954,26.552,125.0,0,11,o,0,0.75,161.87795,3.12454,9255.26,9242.76,2.18,1.95,79.9,-0.4,19.82,21.04,01a59292o0325o
59292.43302,-22.073,1.759,-5,10,o,0,1.19,161.87795,3.12454,9236.54,9358.39,2.28,1.99,81.2,-0.4,19.77,20.98,01a59292o0346o
59297.42245,20.488,0.712,23,16,o,0,1.23,161.87795,3.12454,7338.74,9381.84,2.37,2.28,6.6,-0.371,18.96,19.51,01a59297o0294o
59297.446563,21.453,1.718,10,16,o,0,1.21,161.87795,3.12454,7363.44,9417.44,2.14,1.97,87.8,-0.382,19.07,19.48,01a59297o0342o
59297.450377,22.026,2.85,6,16,o,0,1.0,161.87795,3.12454,7304.46,9338.64,2.21,2.04,-89.7,-0.39,19.03,19.46,01a59297o0350o
59297.460162,-21.218,1.31,-12,16,o,0,1.7,161.87795,3.12454,7284.43,9454.98,2.22,2.04,-87.8,-0.392,18.99,19.46,01a59297o0370o
59304.50922,20.181,0.689,31,21,o,0,0.91,161.87795,3.12454,9962.65,1204.29,2.38,2.01,-76.9,-0.394,18.9,19.25,01a59304o0610o
59304.512448,-23.15,22.0,-2,44,o,0,1.37,161.87795,3.12454,9976.81,1244.96,2.48,2.14,-81.8,-0.401,18.21,18.43,01a59304o0617o
59304.517994,-21.107,1.931,-13,25,o,0,1.2,161.87795,3.12454,9919.06,1168.04,2.46,2.1,-76.6,-0.391,18.29,18.63,01a59304o0629o
59304.529091,19.29,2.304,70,161,o,0,0.87,161.87795,3.12454,9899.05,1288.97,2.68,2.35,-87.4,-0.383,17.26,17.75,01a59304o0652o
