MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59386.432154,19.054,0.317,87,28,o,0,1.01,216.57378,73.35545,5973.79,9187.88,3.07,2.97,-66.3,-0.403,18.61,19.55,01a59386o0129o
59386.435861,18.449,0.167,152,25,o,0,1.01,216.57378,73.35545,5991.84,9224.19,3.24,2.97,88.1,-0.336,18.59,19.53,01a59386o0137o
59386.446776,18.838,0.266,106,28,o,0,1.21,216.57378,73.35545,5919.78,9153.8,4.15,4.09,-70.5,-0.274,18.2,19.48,01a59386o0160o
59386.452308,18.465,0.151,149,23,o,0,1.39,216.57378,73.35545,5897.36,9269.43,3.02,3.01,-10.5,-0.363,18.41,19.49,01a59386o0172o
59388.369108,18.191,0.151,192,29,o,0,1.04,216.57378,73.35545,6395.85,9512.06,2.36,1.93,-58.4,-0.456,18.79,19.08,02a59388o0275o
59388.372309,18.222,0.125,187,23,o,0,1.43,216.57378,73.35545,6378.58,9471.59,2.19,2.06,-66.3,-0.445,18.78,19.06,02a59388o0282o
59388.37785,18.507,0.199,144,29,o,0,1.21,216.57378,73.35545,6429.65,9550.18,2.18,2.04,-64.7,-0.448,18.85,19.16,02a59388o0294o
59388.389756,18.175,0.121,195,24,o,0,1.73,216.57378,73.35545,6445.23,9429.82,2.21,2.01,-64.8,-0.451,18.79,19.12,02a59388o0320o
59390.317823,18.643,0.227,127,29,o,0,1.4,216.57378,73.35545,5977.07,9182.74,1.86,1.75,-9.8,-0.387,18.33,18.2,01a59390o0173o
59390.32059,18.38,0.201,162,32,o,0,1.3,216.57378,73.35545,6000.92,9220.4,1.89,1.74,-11.8,-0.381,18.25,18.16,01a59390o0179o
59390.326611,18.748,0.272,115,31,o,0,1.34,216.57378,73.35545,5931.76,9145.98,1.92,1.83,89.5,-0.39,18.27,18.14,01a59390o0192o
59390.336759,18.835,0.312,106,33,o,0,0.84,216.57378,73.35545,5914.19,9263.73,2.03,1.73,-5.6,-0.371,18.27,18.12,01a59390o0214o
59392.31764,18.486,0.138,146,20,o,0,1.01,216.57378,73.35545,6408.63,9519.22,2.51,1.86,-56.1,-0.459,19.15,19.98,02a59392o0167o
59392.32084,18.518,0.135,142,19,o,0,1.25,216.57378,73.35545,6385.34,9477.45,2.32,1.91,-59.1,-0.456,19.17,19.97,02a59392o0174o
59392.326363,18.396,0.152,159,24,o,0,0.91,216.57378,73.35545,6437.95,9553.8,2.34,1.9,-58.2,-0.464,18.93,19.61,02a59392o0186o
59392.33737,18.9,0.226,100,23,o,0,1.62,216.57378,73.35545,6456.35,9441.51,2.24,2.0,-62.2,-0.456,19.07,19.73,02a59392o0210o
59394.339903,19.068,0.122,86,10,o,0,0.86,216.57378,73.35545,1984.86,7216.31,1.84,1.77,-70.7,-0.43,19.67,20.78,01a59394o0216o
59394.343128,18.551,0.076,138,10,o,0,1.89,216.57378,73.35545,2005.43,7253.62,2.02,1.78,88.2,-0.429,19.64,20.75,01a59394o0223o
59394.348657,18.854,0.098,104,10,o,0,1.35,216.57378,73.35545,1941.36,7170.84,1.98,1.82,-89.8,-0.424,19.63,20.76,01a59394o0235o
59394.359722,18.779,0.103,112,12,o,0,1.14,216.57378,73.35545,1924.56,7284.8,1.94,1.87,-25.2,-0.409,19.61,20.78,01a59394o0259o
59398.319722,19.089,0.12,84,10,o,0,1.64,216.57378,73.35545,1984.71,7215.21,2.04,1.8,-89.9,-0.42,19.58,20.65,01a59398o0171o
59398.322965,18.771,0.092,113,10,o,0,1.37,216.57378,73.35545,2006.59,7255.69,2.07,1.82,87.7,-0.42,19.6,20.67,01a59398o0178o
59398.328512,18.996,0.104,92,10,o,0,1.34,216.57378,73.35545,1942.66,7173.38,2.01,1.77,88.0,-0.416,19.61,20.66,01a59398o0190o
59398.34051,18.828,0.107,107,11,o,0,1.01,216.57378,73.35545,1926.01,7287.08,1.84,1.77,-49.5,-0.426,19.64,20.69,01a59398o0216o
59402.332941,19.156,0.137,79,11,o,0,1.05,216.57378,73.35545,5768.78,946.54,2.04,1.91,81.6,-0.416,19.66,20.8,01a59402o0202o
59402.335705,18.895,0.116,100,12,o,0,1.25,216.57378,73.35545,5786.87,984.31,2.13,1.96,-0.4,-0.4,19.66,20.77,01a59402o0208o
59402.341252,18.982,0.119,93,11,o,0,1.28,216.57378,73.35545,5735.68,908.91,2.08,2.04,-6.8,-0.411,19.61,20.74,01a59402o0220o
59402.353714,19.102,0.132,83,11,o,0,1.69,216.57378,73.35545,5724.68,1026.99,2.05,1.83,-16.3,-0.415,19.61,20.67,01a59402o0247o
59404.315378,19.151,0.119,79,10,c,0,1.67,216.57378,73.35545,7013.4,5072.84,2.48,2.23,-66.5,-0.403,19.58,21.36,02a59404o0156c
59404.319036,19.1,0.104,83,9,c,0,1.29,216.57378,73.35545,6993.89,5032.21,2.37,2.28,59.2,-0.393,19.61,21.33,02a59404o0164c
59404.324557,19.27,0.161,71,12,c,0,1.07,216.57378,73.35545,7052.18,5110.98,2.48,2.29,-65.6,-0.398,19.54,21.3,02a59404o0176c
59404.335145,19.242,0.146,73,11,c,0,1.21,216.57378,73.35545,7070.95,4995.28,2.44,2.26,-65.9,-0.397,19.56,21.28,02a59404o0199c
59406.286782,18.957,0.117,95,11,o,0,0.78,216.57378,73.35545,5754.86,946.64,1.81,1.77,-6.2,-0.427,19.8,20.93,01a59406o0101o
59406.290007,19.025,0.128,89,11,o,0,1.13,216.57378,73.35545,5774.18,985.63,1.84,1.73,7.0,-0.425,19.8,20.94,01a59406o0108o
59406.297382,19.329,0.169,67,11,o,0,1.27,216.57378,73.35545,5723.76,909.13,1.88,1.75,-8.4,-0.424,19.78,20.93,01a59406o0124o
59406.307542,19.145,0.107,80,8,o,0,1.48,216.57378,73.35545,5710.81,1026.8,1.85,1.75,4.0,-0.423,19.78,20.92,01a59406o0146o
59408.29659,19.559,0.148,54,8,c,0,2.26,216.57378,73.35545,7017.32,5075.86,2.39,2.26,-66.2,-0.4,19.63,21.39,02a59408o0116c
59408.299816,19.384,0.167,64,11,c,0,1.14,216.57378,73.35545,6997.69,5035.21,2.44,2.3,-67.6,-0.395,19.6,21.41,02a59408o0123c
59408.306736,19.306,0.149,69,10,c,0,1.07,216.57378,73.35545,7054.68,5114.3,2.43,2.28,-68.8,-0.399,19.65,21.45,02a59408o0138c
59408.316796,19.622,0.194,51,10,c,0,1.18,216.57378,73.35545,7073.7,4998.0,2.59,2.45,42.3,-0.386,19.61,21.52,02a59408o0160c
59410.290396,19.634,0.22,51,11,o,0,1.26,216.57378,73.35545,7430.39,5195.42,2.53,2.21,-86.7,-0.407,19.54,20.86,01a59410o0112o
59410.293627,19.184,0.119,77,9,o,0,2.11,216.57378,73.35545,7452.12,5232.57,2.32,2.29,-40.1,-0.38,19.54,20.86,01a59410o0119o
59410.300542,19.132,0.16,81,13,o,0,1.32,216.57378,73.35545,7395.49,5163.44,2.79,2.65,-74.9,-0.394,19.34,20.86,01a59410o0134o
59410.311201,19.428,0.167,62,10,o,0,1.36,216.57378,73.35545,7375.84,5279.53,2.65,2.27,-84.2,-0.38,19.39,20.81,01a59410o0157o
59412.423756,19.543,0.214,55,12,c,0,1.51,216.57378,73.35545,5342.19,2976.9,2.82,2.75,40.0,-0.374,19.18,21.06,02a59412o0382c
59412.426957,20.088,0.328,34,11,c,0,1.11,216.57378,73.35545,5320.95,2938.51,2.74,2.67,30.5,-0.372,19.31,21.13,02a59412o0389c
59412.432483,20.124,0.326,32,11,c,0,1.3,216.57378,73.35545,5383.56,3018.99,2.65,2.63,54.5,-0.377,19.37,21.18,02a59412o0401c
59412.442657,20.29,0.414,28,12,c,0,0.97,216.57378,73.35545,5405.19,2910.27,2.75,2.64,-88.8,-0.371,19.32,21.17,02a59412o0423c
59414.279014,19.661,0.266,50,13,o,0,1.51,216.57378,73.35545,7426.29,5193.82,2.15,1.92,-88.0,-0.419,19.29,19.93,01a59414o0089o
59414.282234,19.374,0.236,65,15,o,0,1.2,216.57378,73.35545,7447.67,5230.52,2.21,1.99,-89.2,-0.412,19.25,19.92,01a59414o0096o
59414.288714,19.453,0.252,60,15,o,0,1.04,216.57378,73.35545,7388.21,5159.04,2.18,2.12,3.0,-0.395,19.2,19.89,01a59414o0110o
59414.299835,19.177,0.177,77,14,o,0,1.71,216.57378,73.35545,7373.03,5277.76,2.25,2.05,-85.9,-0.403,19.17,19.84,01a59414o0134o
59416.281909,19.069,0.315,86,27,o,0,1.3,216.57378,73.35545,5348.17,2999.07,2.49,2.39,-55.2,-0.412,18.36,19.04,02a59416o0085o
59416.285615,19.322,0.435,68,30,o,0,1.23,216.57378,73.35545,5327.68,2959.49,2.97,2.77,-55.1,-0.41,18.35,19.12,02a59416o0093o
59416.293007,18.527,0.417,141,59,o,0,1.02,216.57378,73.35545,5390.01,3034.91,2.39,2.35,-56.6,-0.412,17.62,18.01,02a59416o0109o
59416.305477,-15.851,0.342,-1658,566,o,0,0.75,216.57378,73.35545,5411.05,2915.32,2.23,2.18,-51.7,-0.436,16.13,16.41,02a59416o0136o
59418.293183,18.976,0.263,93,24,o,0,0.99,216.57378,73.35545,9315.37,9151.18,2.19,2.03,75.7,-0.365,18.63,18.83,01a59418o0121o
59418.296411,20.22,0.865,30,26,o,0,0.75,216.57378,73.35545,9338.51,9187.63,2.15,2.05,58.7,-0.364,18.62,18.81,01a59418o0128o
59418.303802,19.999,0.805,36,29,o,0,1.37,216.57378,73.35545,9268.04,9122.62,3.0,2.61,-87.7,-0.318,18.36,18.77,01a59418o0144o
59418.31814,19.721,0.48,47,22,o,0,1.43,216.57378,73.35545,9246.39,9247.23,2.49,2.05,-88.4,-0.371,18.52,18.74,01a59418o0175o
59420.281326,20.517,0.926,22,21,o,0,0.98,216.57378,73.35545,6695.81,7382.02,2.13,1.97,-71.0,-0.44,18.93,19.41,02a59420o0089o
59420.284539,19.853,0.422,42,18,o,0,1.66,216.57378,73.35545,6676.72,7341.2,2.11,1.95,52.9,-0.444,18.95,19.37,02a59420o0096o
59420.29094,19.773,0.447,45,20,o,0,0.74,216.57378,73.35545,6730.98,7419.16,2.06,1.97,-80.1,-0.446,18.9,19.31,02a59420o0110o
59420.301057,20.052,0.717,35,25,o,0,0.99,216.57378,73.35545,6748.13,7302.24,2.05,2.0,76.5,-0.439,18.85,19.22,02a59420o0132o
59424.255476,20.07,0.383,34,13,o,0,1.21,216.57378,73.35545,6698.35,7380.55,2.17,2.07,86.3,-0.436,19.36,20.46,02a59424o0035o
59424.25961,20.799,0.781,17,14,o,0,0.79,216.57378,73.35545,6679.87,7340.41,2.12,2.01,-82.3,-0.439,19.47,20.72,02a59424o0044o
59424.265186,19.676,0.251,49,12,o,0,1.27,216.57378,73.35545,6733.0,7417.55,2.12,2.03,77.4,-0.436,19.56,20.84,02a59424o0056o
59424.275916,19.893,0.294,40,12,o,0,0.98,216.57378,73.35545,6750.28,7305.13,2.19,1.95,-63.4,-0.442,19.48,20.87,02a59424o0079o
59426.335569,19.949,0.231,38,9,c,0,1.2,216.57378,73.35545,1592.85,5517.07,2.33,2.21,83.3,-0.394,19.75,21.51,01a59426o0217c
59426.338831,20.112,0.268,33,9,c,0,1.8,216.57378,73.35545,1612.75,5557.25,2.35,2.29,62.5,-0.39,19.68,21.5,01a59426o0224c
59426.345736,19.435,0.195,61,12,c,0,0.64,216.57378,73.35545,1552.22,5473.46,2.55,2.35,81.1,-0.394,19.64,21.49,01a59426o0239c
59426.355901,20.478,0.39,23,9,c,0,1.56,216.57378,73.35545,1536.71,5585.74,2.39,2.25,85.3,-0.4,19.67,21.52,01a59426o0261c
59430.281605,21.01,0.594,14,8,c,0,1.27,216.57378,73.35545,1593.77,5528.98,2.39,2.25,86.0,-0.397,19.7,21.59,01a59430o0105c
59430.284829,20.265,0.301,28,9,c,0,1.29,216.57378,73.35545,1613.45,5566.65,2.44,2.15,85.8,-0.406,19.74,21.59,01a59430o0112c
59430.291303,20.201,0.267,30,8,c,0,1.25,216.57378,73.35545,1552.02,5482.3,2.49,2.18,83.6,-0.406,19.73,21.59,01a59430o0126c
59430.302048,19.967,0.248,37,9,c,0,0.99,216.57378,73.35545,1540.39,5597.23,2.37,2.21,88.3,-0.406,19.75,21.59,01a59430o0149c
59432.302675,19.9,0.353,40,14,o,0,1.52,216.57378,73.35545,9136.94,1351.69,2.56,2.07,-60.7,-0.457,19.26,20.49,02a59432o0149o
59432.305454,21.002,0.99,14,14,o,0,1.68,216.57378,73.35545,9115.69,1312.61,2.57,1.95,-60.0,-0.466,19.3,20.49,02a59432o0155o
59432.310576,19.775,0.419,45,19,o,0,1.15,216.57378,73.35545,9181.25,1398.28,2.88,2.15,-59.5,-0.446,19.21,20.49,02a59432o0166o
59432.322056,20.358,0.515,26,13,o,0,2.03,216.57378,73.35545,9203.24,1280.46,2.71,2.08,-57.5,-0.451,19.26,20.5,02a59432o0191o
59434.284309,20.988,0.497,15,7,c,0,2.75,216.57378,73.35545,3758.98,9313.55,2.28,2.04,-76.8,-0.401,19.72,21.62,01a59434o0115c
59434.288033,20.445,0.351,24,8,c,0,1.67,216.57378,73.35545,3781.28,9352.38,2.3,2.01,-76.0,-0.403,19.7,21.62,01a59434o0123c
59434.294484,20.974,0.515,15,8,c,0,1.38,216.57378,73.35545,3710.84,9273.81,2.16,1.98,-56.9,-0.394,19.73,21.6,01a59434o0137c
59434.304718,20.645,0.417,20,8,c,0,1.38,216.57378,73.35545,3689.27,9388.9,2.23,2.0,-76.1,-0.401,19.71,21.58,01a59434o0159c
59436.258783,19.382,0.332,64,21,o,0,1.23,216.57378,73.35545,97.17,9799.94,4.16,1.74,-50.4,-0.461,19.33,20.6,02a59436o0058o
59436.261557,19.91,0.483,39,19,o,0,1.29,216.57378,73.35545,78.45,9761.61,3.42,1.66,-52.5,-0.353,19.37,20.63,02a59436o0064o
59436.267523,20.29,0.634,28,18,o,0,1.28,216.57378,73.35545,129.9,9835.56,3.62,1.72,-53.4,-0.495,19.37,20.68,02a59436o0077o
59436.277612,19.419,0.333,62,21,o,0,0.98,216.57378,73.35545,149.18,9707.63,4.13,1.75,-52.5,-0.473,19.37,20.64,02a59436o0099o
59436.285859,19.661,0.257,50,13,o,0,1.85,216.57378,73.35545,8117.8,9513.08,2.75,2.29,-56.7,-0.436,19.41,20.78,02a59436o0117o
59436.289567,-21.409,1.642,-10,16,o,0,1.42,216.57378,73.35545,8102.16,9477.08,3.16,2.24,-57.1,-0.418,19.36,20.74,02a59436o0125o
59436.295069,20.926,1.125,16,17,o,0,1.06,216.57378,73.35545,8153.1,9558.14,2.86,2.31,-55.8,-0.424,19.38,20.68,02a59436o0137o
59436.305626,19.948,0.42,38,16,o,0,1.4,216.57378,73.35545,8166.96,9440.61,3.06,2.26,-56.9,-0.423,19.38,20.69,02a59436o0160o
59440.24152,20.483,1.671,23,39,o,0,1.19,216.57378,73.35545,8133.03,9521.4,2.95,2.2,-57.1,-0.414,18.47,18.72,02a59440o0024o
59440.245208,20.194,0.722,30,22,o,0,1.22,216.57378,73.35545,8115.66,9476.78,2.86,2.07,-56.7,-0.418,18.95,19.49,02a59440o0032o
59440.250704,20.248,0.646,29,19,o,0,1.15,216.57378,73.35545,8163.57,9555.3,2.57,2.1,-58.2,-0.424,19.26,20.02,02a59440o0044o
59440.260839,21.496,2.314,9,21,o,0,0.78,216.57378,73.35545,8181.11,9438.41,3.07,2.29,-54.1,-0.405,19.12,20.15,02a59440o0066o
59444.24476,21.347,1.814,10,19,o,0,1.92,216.57378,73.35545,1834.72,9461.77,2.17,1.65,-49.0,-0.512,18.7,19.02,02a59444o0036o
59444.253484,20.032,0.548,35,19,o,0,1.33,216.57378,73.35545,1818.83,9425.28,2.27,1.63,-49.9,-0.497,18.96,19.42,02a59444o0055o
59444.256712,20.736,1.042,18,19,o,0,1.08,216.57378,73.35545,1868.89,9497.36,2.37,1.61,-52.0,-0.501,18.96,19.44,02a59444o0062o
