MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59204.647695,17.308,0.028,433,12,c,0,1.36,188.54072,-6.31438,8977.74,7829.9,2.75,2.59,11.2,-0.341,19.62,21.32,01a59204o0920c
59204.656525,17.361,0.027,412,11,c,0,1.52,188.54072,-6.31438,8997.43,7712.05,2.73,2.59,25.1,-0.344,19.55,21.1,01a59204o0939c
59206.590177,17.415,0.033,393,13,c,0,1.04,188.54072,-6.31438,7692.08,7319.32,2.68,2.48,42.0,-0.392,19.63,21.32,02a59206o0853c
59206.593411,17.419,0.028,391,11,c,0,1.89,188.54072,-6.31438,7712.37,7358.0,2.67,2.53,37.8,-0.394,19.6,21.33,02a59206o0860c
59206.598915,17.471,0.03,373,11,c,0,1.29,188.54072,-6.31438,7653.53,7280.77,2.69,2.48,40.8,-0.395,19.6,21.31,02a59206o0872c
59206.610835,17.505,0.034,361,12,c,0,0.84,188.54072,-6.31438,7633.91,7396.75,2.66,2.48,47.1,-0.397,19.63,21.3,02a59206o0898c
59208.618916,17.574,0.033,339,11,c,0,1.48,188.54072,-6.31438,9216.89,3426.28,2.76,2.62,-33.9,-0.37,19.62,21.33,01a59208o0899c
59208.624438,17.631,0.035,322,11,c,0,1.37,188.54072,-6.31438,9198.24,3386.89,2.77,2.68,-59.0,-0.372,19.61,21.35,01a59208o0911c
59208.628589,17.554,0.032,346,11,c,0,1.63,188.54072,-6.31438,9256.45,3464.11,2.75,2.68,-36.0,-0.375,19.62,21.36,01a59208o0920c
59208.648853,17.532,0.035,352,12,c,0,1.34,188.54072,-6.31438,9279.56,3347.06,3.05,2.71,-2.2,-0.369,19.57,21.34,01a59208o0963c
59216.594876,17.721,0.075,296,22,o,0,1.29,188.54072,-6.31438,4669.12,9446.25,3.52,2.64,-4.8,-0.34,18.52,19.45,01a59216o0873o
59216.598103,17.664,0.097,312,30,o,0,0.95,188.54072,-6.31438,4650.79,9408.27,5.31,2.96,8.8,-0.281,18.31,19.46,01a59216o0880o
59216.601812,17.84,0.085,265,23,o,0,1.24,188.54072,-6.31438,4710.63,9487.03,3.67,2.57,-0.1,-0.355,18.62,19.48,01a59216o0888o
59216.613313,17.959,0.099,238,24,o,0,0.95,188.54072,-6.31438,4732.1,9369.6,2.97,2.39,-4.1,-0.433,18.72,19.49,01a59216o0912o
59223.641036,17.861,0.048,260,12,o,0,1.04,188.54072,-6.31438,4681.29,9448.71,2.16,1.93,-8.3,-0.4,19.35,20.56,01a59223o0956o
59223.670343,17.485,0.828,368,305,o,0,1.51,188.54072,-6.31438,5802.99,1193.87,2.23,2.01,-25.7,-0.384,15.95,16.46,01a59223o1017o
59224.59105,18.385,0.059,161,9,c,0,1.12,188.54072,-6.31438,4819.02,3148.01,2.9,2.51,-0.6,-0.343,19.61,21.63,01a59224o0793c
59224.594277,18.536,0.07,140,10,c,0,1.36,188.54072,-6.31438,4800.02,3109.91,3.14,2.59,0.0,-0.334,19.55,21.61,01a59224o0800c
59224.604298,18.353,0.057,166,9,c,0,1.14,188.54072,-6.31438,4859.48,3188.09,2.77,2.42,-10.0,-0.347,19.7,21.64,01a59224o0820c
59224.612147,18.411,0.062,157,10,c,0,0.83,188.54072,-6.31438,4879.22,3073.35,2.75,2.36,-1.1,-0.355,19.69,21.61,01a59224o0837c
59226.590605,18.525,0.074,141,10,c,0,0.88,188.54072,-6.31438,7877.54,1015.77,2.57,2.28,-57.5,-0.402,19.7,21.68,02a59226o0856c
59226.592892,18.477,0.061,148,9,c,0,1.46,188.54072,-6.31438,7896.78,1054.57,2.53,2.26,-58.7,-0.403,19.71,21.68,02a59226o0861c
59226.595637,18.486,0.065,146,10,c,0,1.13,188.54072,-6.31438,7838.75,976.64,2.56,2.27,-56.8,-0.406,19.74,21.69,02a59226o0867c
59226.601162,18.567,0.067,136,9,c,0,1.4,188.54072,-6.31438,7819.44,1094.05,2.57,2.3,-56.8,-0.404,19.74,21.7,02a59226o0879c
59228.563091,18.547,0.069,138,10,c,0,1.15,188.54072,-6.31438,4816.67,3149.47,2.93,2.85,-67.2,-0.344,19.59,21.79,01a59228o0512c
59228.57003,18.565,0.06,136,8,c,0,1.47,188.54072,-6.31438,4797.17,3109.91,2.75,2.7,89.5,-0.355,19.65,21.81,01a59228o0527c
59228.573752,18.627,0.066,129,8,c,0,1.39,188.54072,-6.31438,4855.03,3187.68,2.72,2.67,-64.6,-0.353,19.66,21.81,01a59228o0535c
59228.578821,18.622,0.067,129,9,c,0,1.51,188.54072,-6.31438,4874.96,3073.34,2.93,2.81,-68.1,-0.344,19.62,21.81,01a59228o0546c
59230.541303,18.781,0.088,112,10,c,0,1.14,188.54072,-6.31438,7877.5,1016.31,2.49,2.27,-57.8,-0.407,19.69,21.55,02a59230o0742c
59230.54544,18.752,0.085,115,10,c,0,1.07,188.54072,-6.31438,7896.18,1054.84,2.52,2.32,-57.3,-0.405,19.64,21.56,02a59230o0751c
59230.549108,18.825,0.089,107,10,c,0,1.38,188.54072,-6.31438,7837.57,976.91,2.5,2.29,-59.9,-0.403,19.71,21.58,02a59230o0759c
59230.557817,18.696,0.082,121,10,c,0,1.12,188.54072,-6.31438,7817.87,1095.84,2.61,2.4,-57.6,-0.395,19.65,21.61,02a59230o0778c
59232.465661,19.036,0.179,88,16,c,0,1.01,188.54072,-6.31438,727.7,9634.35,3.94,3.35,-79.5,-0.322,19.14,21.19,01a59232o0453c
59232.488343,18.816,0.117,108,13,c,0,1.2,188.54072,-6.31438,716.36,9596.74,3.31,2.69,-87.1,-0.382,19.44,21.36,01a59232o0500c
59232.504609,19.006,0.132,91,12,c,0,0.98,188.54072,-6.31438,777.59,9679.57,3.19,2.61,-81.9,-0.381,19.54,21.46,01a59232o0535c
59232.509683,18.678,0.088,123,11,c,0,1.67,188.54072,-6.31438,799.27,9562.41,3.17,2.65,-84.1,-0.392,19.55,21.49,01a59232o0546c
59234.575441,18.781,0.162,112,18,c,0,1.71,188.54072,-6.31438,7977.22,2966.75,2.31,2.25,-62.1,-0.393,18.76,20.54,02a59234o0574c
59234.578644,18.808,0.127,109,14,c,0,0.95,188.54072,-6.31438,7996.69,3004.45,2.28,2.25,-72.6,-0.397,19.44,21.24,02a59234o0581c
59234.581868,18.752,0.216,115,25,c,0,0.79,188.54072,-6.31438,7938.63,2926.51,2.31,2.27,-73.6,-0.394,18.76,20.51,02a59234o0588c
59234.587387,18.407,0.432,157,68,c,0,0.51,188.54072,-6.31438,7919.95,3044.45,2.29,2.26,-76.5,-0.397,17.55,19.25,02a59234o0600c
59244.470759,19.543,0.476,55,26,o,0,1.22,188.54072,-6.31438,2510.62,5663.35,2.46,2.22,1.2,-0.417,18.52,18.85,01a59244o0582o
59244.473981,19.173,0.311,78,24,o,0,1.36,188.54072,-6.31438,2490.95,5625.78,2.29,2.19,-76.1,-0.409,18.57,18.87,01a59244o0589o
59244.479511,19.068,0.301,86,26,o,0,1.01,188.54072,-6.31438,2549.61,5704.15,2.32,2.26,-41.5,-0.407,18.55,18.89,01a59244o0601o
59244.485037,18.522,0.155,142,22,o,0,1.12,188.54072,-6.31438,2570.04,5588.67,2.28,2.22,14.3,-0.419,18.58,18.92,01a59244o0613o
59248.606462,18.961,0.207,95,20,o,0,1.11,188.54072,-6.31438,1723.57,4731.79,2.2,2.17,-37.9,-0.416,18.98,19.6,01a59248o0760o
59248.609723,19.439,0.28,61,17,o,0,0.87,188.54072,-6.31438,1744.32,4770.54,2.07,2.03,-15.0,-0.427,19.05,19.61,01a59248o0767o
59248.640362,18.342,0.369,167,62,o,0,1.12,188.54072,-6.31438,1692.29,4693.08,2.23,2.21,88.5,-0.423,17.54,17.43,01a59248o0833o
59248.663638,18.954,0.231,95,22,o,0,1.25,188.54072,-6.31438,1677.11,4808.52,2.18,2.14,-52.1,-0.412,18.79,19.2,01a59248o0883o
59252.583099,18.967,0.122,94,12,o,0,1.15,188.54072,-6.31438,1722.24,4738.64,2.68,2.46,-84.1,-0.42,19.44,21.06,01a59252o0772o
59252.58724,19.524,0.186,56,10,o,0,1.39,188.54072,-6.31438,1742.79,4776.57,2.74,2.55,-89.2,-0.42,19.42,21.08,01a59252o0781o
59252.592764,19.244,0.163,73,12,o,0,1.3,188.54072,-6.31438,1685.3,4698.87,2.83,2.7,-79.3,-0.393,19.41,21.07,01a59252o0793o
59252.605272,19.262,0.184,72,13,o,0,1.04,188.54072,-6.31438,1669.18,4814.21,2.86,2.65,-86.7,-0.39,19.36,21.05,01a59252o0820o
59254.648668,19.563,0.245,54,13,c,0,1.25,188.54072,-6.31438,5726.12,1403.69,2.44,2.28,66.0,-0.391,19.0,20.84,02a59254o0172c
59254.654675,19.929,0.266,39,10,c,0,0.76,188.54072,-6.31438,5707.02,1365.35,2.35,2.24,-87.2,-0.399,19.55,21.4,02a59254o0185c
59254.658795,19.817,0.207,43,9,c,0,1.32,188.54072,-6.31438,5764.83,1442.66,2.38,2.24,-73.0,-0.401,19.57,21.36,02a59254o0194c
59254.669127,19.114,0.208,82,17,c,0,1.56,188.54072,-6.31438,5784.21,1325.28,2.38,2.21,-66.2,-0.396,18.78,19.98,02a59254o0215c
59256.534221,19.781,0.201,44,9,c,0,0.97,188.54072,-6.31438,7648.36,1291.2,2.82,2.7,-49.8,-0.38,19.7,21.93,01a59256o0707c
59256.537544,19.546,0.151,55,8,c,0,1.2,188.54072,-6.31438,7628.95,1252.64,2.79,2.61,-40.8,-0.369,19.72,21.93,01a59256o0714c
59256.540307,19.731,0.181,46,8,c,0,1.29,188.54072,-6.31438,7686.54,1330.76,3.02,2.84,-48.1,-0.354,19.68,21.93,01a59256o0720c
59256.548597,19.641,0.184,51,9,c,0,0.81,188.54072,-6.31438,7706.5,1213.25,3.03,2.85,-48.2,-0.351,19.69,21.95,01a59256o0738c
59258.499055,19.536,0.183,56,10,c,0,1.18,188.54072,-6.31438,10029.14,4813.55,2.81,2.79,-41.5,-0.396,19.65,21.61,02a59258o0611c
59258.500883,19.657,0.207,50,10,c,0,1.21,188.54072,-6.31438,10049.16,4852.63,3.08,3.03,-50.7,-0.401,19.5,21.61,02a59258o0615c
59258.503647,19.561,0.174,54,10,c,0,1.3,188.54072,-6.31438,9990.42,4775.52,3.11,3.06,28.8,-0.384,19.49,21.62,02a59258o0621c
59258.509118,19.253,0.135,72,10,c,0,1.19,188.54072,-6.31438,9969.21,4892.97,3.02,3.01,-4.0,-0.395,19.54,21.63,02a59258o0632c
59260.485705,19.703,0.191,48,9,c,0,1.19,188.54072,-6.31438,7650.27,1293.22,2.82,2.64,-40.2,-0.369,19.68,21.75,01a59260o0496c
59260.510337,19.741,0.182,46,8,c,0,1.16,188.54072,-6.31438,7631.04,1249.74,2.83,2.7,-47.8,-0.371,19.72,21.85,01a59260o0548c
59260.513113,19.878,0.213,41,9,c,0,0.97,188.54072,-6.31438,7689.46,1329.67,2.85,2.75,-52.6,-0.365,19.69,21.85,01a59260o0554c
59260.516798,19.892,0.186,40,8,c,0,1.78,188.54072,-6.31438,7708.6,1212.21,3.0,2.82,-56.5,-0.365,19.65,21.86,01a59260o0562c
59261.45325,19.483,0.147,58,9,c,0,1.46,188.54072,-6.31438,10022.26,4815.85,2.58,2.44,20.3,-0.404,19.67,21.56,02a59261o0529c
59261.463797,19.477,0.165,59,10,c,0,0.98,188.54072,-6.31438,10041.53,4853.37,2.55,2.46,13.5,-0.408,19.69,21.57,02a59261o0552c
59261.469331,19.85,0.226,42,9,c,0,1.09,188.54072,-6.31438,9982.81,4774.85,2.51,2.45,18.2,-0.409,19.72,21.58,02a59261o0564c
59261.473017,19.524,0.146,56,8,c,0,1.58,188.54072,-6.31438,9963.24,4891.93,2.73,2.42,22.2,-0.397,19.72,21.6,02a59261o0572c
59262.553864,19.586,0.164,53,9,c,0,1.11,188.54072,-6.31438,549.95,5737.65,2.41,2.31,23.9,-0.403,19.68,21.53,02a59262o0738c
59262.557736,19.822,0.259,43,11,c,0,0.8,188.54072,-6.31438,529.51,5698.13,2.44,2.32,34.7,-0.396,19.63,21.49,02a59262o0746c
59262.584166,19.613,0.173,52,9,c,0,1.04,188.54072,-6.31438,585.98,5778.32,2.46,2.34,42.7,-0.401,19.73,21.63,02a59262o0803c
59262.610719,20.005,0.228,36,8,c,0,1.34,188.54072,-6.31438,604.39,5663.56,2.41,2.33,47.3,-0.406,19.7,21.55,02a59262o0860c
59264.661385,19.627,0.241,51,12,c,0,1.19,188.54072,-6.31438,4005.6,3252.19,2.48,2.35,-14.5,-0.352,19.27,20.48,01a59264o0673c
59268.471547,19.258,0.216,72,16,o,0,1.16,188.54072,-6.31438,6486.3,7400.24,2.92,2.69,-2.0,-0.374,19.03,20.22,01a59268o0547o
59268.474788,19.567,0.28,54,15,o,0,0.99,188.54072,-6.31438,6467.96,7362.33,2.97,2.61,-2.5,-0.363,19.04,20.22,01a59268o0554o
59268.484843,20.082,0.412,34,14,o,0,0.98,188.54072,-6.31438,6530.6,7438.42,2.66,2.62,-10.5,-0.387,19.14,20.25,01a59268o0575o
59268.495534,19.585,0.273,53,15,o,0,1.14,188.54072,-6.31438,6551.49,7323.06,2.62,2.58,-78.0,-0.398,19.14,20.28,01a59268o0598o
59270.494896,19.764,0.444,45,20,o,0,1.22,188.54072,-6.31438,3981.57,1206.28,2.27,2.26,28.0,-0.447,18.83,19.38,02a59270o0035o
59270.496724,19.88,0.654,41,26,o,0,0.66,188.54072,-6.31438,4001.6,1247.08,2.51,2.49,-44.9,-0.45,18.73,19.38,02a59270o0039o
59270.49947,20.24,0.688,29,20,o,0,0.82,188.54072,-6.31438,3943.39,1168.23,2.23,2.17,-8.9,-0.448,18.85,19.38,02a59270o0045o
59270.504962,19.716,0.457,47,22,o,0,0.74,188.54072,-6.31438,3924.28,1286.37,2.09,2.05,-44.2,-0.453,18.84,19.34,02a59270o0057o
59276.524122,20.262,0.512,28,15,o,0,1.78,188.54072,-6.31438,9126.85,9469.73,2.33,2.17,79.9,-0.386,19.15,19.69,01a59276o0680o
59276.526981,19.628,0.322,51,16,o,0,0.93,188.54072,-6.31438,9147.07,9508.74,2.25,2.11,82.3,-0.384,19.19,19.7,01a59276o0686o
59276.532991,20.83,1.028,17,17,o,0,0.89,188.54072,-6.31438,9089.87,9426.62,2.22,2.12,73.4,-0.379,19.19,19.7,01a59276o0699o
59276.567136,19.59,0.297,53,16,o,0,1.04,188.54072,-6.31438,9078.67,9541.25,2.14,1.92,83.4,-0.392,19.27,19.71,01a59276o0772o
59277.632319,20.237,1.467,29,43,o,0,1.49,188.54072,-6.31438,6362.21,5471.53,2.78,2.05,39.4,-0.401,18.29,18.8,02a59277o0705o
59277.641534,-18.567,1.007,-136,137,o,0,1.05,188.54072,-6.31438,6341.51,5433.35,2.98,2.12,39.7,-0.382,16.79,16.99,02a59277o0723o
59277.652208,18.441,1.311,153,200,o,0,1.35,188.54072,-6.31438,6399.52,5510.29,2.89,2.11,40.5,-0.4,16.1,15.97,02a59277o0746o
59277.658115,18.634,1.022,128,131,o,0,1.11,188.54072,-6.31438,6418.66,5392.39,2.97,2.17,40.5,-0.415,16.99,17.1,02a59277o0757o
59278.594678,-20.737,2.742,-18,50,o,0,1.15,188.54072,-6.31438,6372.38,5470.57,2.67,2.16,43.1,-0.406,17.83,18.28,02a59278o0392o
59278.598361,19.901,1.581,40,63,o,0,1.15,188.54072,-6.31438,6353.82,5432.01,2.59,2.14,44.2,-0.417,17.66,18.07,02a59278o0400o
59278.603908,-19.244,0.888,-73,65,o,0,1.45,188.54072,-6.31438,6411.83,5509.12,2.58,2.11,43.4,-0.423,17.49,17.77,02a59278o0412o
59278.621802,20.839,2.216,17,37,o,0,1.06,188.54072,-6.31438,6431.72,5391.27,2.59,2.16,45.5,-0.413,18.27,18.74,02a59278o0449o
59280.458552,20.031,0.306,35,11,o,0,0.92,188.54072,-6.31438,647.17,7694.92,2.18,1.99,-74.5,-0.411,19.65,20.84,01a59280o0516o
59280.461318,19.547,0.181,55,10,o,0,0.86,188.54072,-6.31438,627.8,7657.89,2.09,1.9,-83.8,-0.422,19.73,20.88,01a59280o0522o
59280.4641,19.766,0.188,45,8,o,0,1.28,188.54072,-6.31438,687.14,7735.63,2.11,1.85,-84.6,-0.42,19.72,20.88,01a59280o0528o
59280.4701,19.774,0.186,45,8,o,0,0.95,188.54072,-6.31438,707.36,7619.32,2.03,1.73,-88.4,-0.432,19.82,20.95,01a59280o0541o
59284.571534,20.157,0.491,31,15,o,0,1.3,188.54072,-6.31438,9903.17,2847.27,2.27,2.2,30.5,-0.385,19.24,20.38,01a59284o0029o
59284.576673,19.964,0.271,38,10,o,0,1.52,188.54072,-6.31438,9924.93,2885.98,2.3,2.07,-87.7,-0.399,19.63,20.7,01a59284o0040o
59284.579918,20.142,0.319,32,10,o,0,1.18,188.54072,-6.31438,9865.95,2808.61,2.32,2.08,89.6,-0.407,19.63,20.74,01a59284o0047o
59288.440318,20.094,0.244,33,8,o,0,1.18,188.54072,-6.31438,929.75,3327.48,1.98,1.75,70.3,-0.416,19.85,21.06,01a59288o0453o
59288.44216,20.373,0.298,26,8,o,0,1.0,188.54072,-6.31438,909.84,3288.7,1.99,1.78,72.9,-0.418,19.85,21.06,01a59288o0457o
59288.447894,20.192,0.297,30,9,o,0,0.7,188.54072,-6.31438,970.24,3369.25,2.06,1.8,73.4,-0.427,19.85,21.07,01a59288o0469o
59288.452975,19.966,0.26,38,10,o,0,0.88,188.54072,-6.31438,989.69,3253.58,2.05,1.89,71.9,-0.42,19.8,21.12,01a59288o0480o
59292.467086,20.043,0.297,35,10,o,0,1.15,188.54072,-6.31438,9625.43,7231.82,2.48,2.2,-87.2,-0.411,19.67,20.94,01a59292o0418o
59292.470309,20.627,0.435,20,9,o,0,1.31,188.54072,-6.31438,9646.69,7270.33,2.46,2.18,89.4,-0.408,19.69,20.95,01a59292o0425o
59292.477719,20.271,0.395,28,11,o,0,0.96,188.54072,-6.31438,9590.12,7191.46,2.43,2.12,-87.0,-0.421,19.75,20.95,01a59292o0441o
59292.512538,19.582,0.217,53,12,o,0,0.7,188.54072,-6.31438,9578.3,7301.18,2.37,2.12,87.6,-0.413,19.68,20.89,01a59292o0514o
59296.587542,20.957,0.689,15,10,o,0,1.18,188.54072,-6.31438,7703.68,7310.03,2.05,1.84,78.3,-0.422,19.65,20.6,01a59296o0042o
59296.590764,20.14,0.345,32,11,o,0,0.96,188.54072,-6.31438,7723.93,7349.41,2.19,1.89,85.1,-0.421,19.57,20.59,01a59296o0049o
59296.597243,20.224,0.347,30,10,o,0,1.63,188.54072,-6.31438,7665.99,7271.29,2.34,2.19,-79.3,-0.415,19.42,20.55,01a59296o0063o
59296.608968,20.098,0.32,33,11,o,0,1.31,188.54072,-6.31438,7639.32,7392.52,2.38,2.1,-87.4,-0.432,19.38,20.46,01a59296o0088o
