MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59713.62231,19.219,0.706,75,53,o,0,1.23,288.66713,35.44742,4811.21,5514.27,2.84,2.73,-26.8,-0.474,18.68,19.01,01a59713o0852o
59714.536317,19.449,0.459,60,28,o,0,0.72,288.66713,35.44742,2407.94,7596.61,2.09,2.04,-52.8,-0.458,18.56,18.98,02a59714o0652o
59714.539096,20.085,0.693,34,23,o,0,2.2,288.66713,35.44742,2428.22,7635.92,2.06,1.99,-48.0,-0.462,18.6,18.96,02a59714o0658o
59714.546309,-21.257,1.933,-11,22,o,0,1.41,288.66713,35.44742,2371.18,7555.72,2.04,1.99,-48.2,-0.473,18.71,19.08,02a59714o0673o
59714.554626,-20.111,0.56,-33,18,o,0,1.3,288.66713,35.44742,2348.81,7674.68,2.01,1.93,-42.9,-0.477,18.82,19.21,02a59714o0690o
59715.557048,-22.201,5.138,-5,25,o,0,1.32,288.66713,35.44742,5703.63,5079.29,2.66,2.62,-63.5,-0.478,18.63,19.3,01a59715o0697o
59715.558971,-20.446,0.91,-24,22,o,0,1.04,288.66713,35.44742,5684.06,5040.38,2.68,2.63,-53.1,-0.474,18.64,19.3,01a59715o0701o
59715.564502,20.13,0.753,32,24,o,0,0.81,288.66713,35.44742,5743.43,5116.03,2.71,2.68,-20.8,-0.465,18.64,19.33,01a59715o0713o
59715.569713,-20.894,1.372,-16,22,o,0,0.89,288.66713,35.44742,5759.97,4998.09,2.71,2.68,-48.5,-0.464,18.68,19.35,01a59715o0724o
59716.508003,-20.635,1.733,-20,35,o,0,3.38,288.66713,35.44742,5700.55,5088.28,2.66,2.6,-62.6,-0.494,18.18,18.49,01a59716o0510o
59716.509845,22.225,7.04,5,33,o,0,1.13,288.66713,35.44742,5681.22,5049.39,2.64,2.57,-60.6,-0.498,18.22,18.58,01a59716o0514o
59716.513529,-20.278,1.144,-28,32,o,0,1.22,288.66713,35.44742,5741.65,5125.4,2.65,2.6,85.8,-0.475,18.25,18.7,01a59716o0522o
59716.51873,-22.874,12.857,-3,33,o,0,0.91,288.66713,35.44742,5759.48,5008.01,2.69,2.59,51.3,-0.481,18.35,18.75,01a59716o0533o
59717.514746,-21.835,2.902,-7,19,o,0,1.11,288.66713,35.44742,2403.53,7596.64,2.46,2.16,29.0,-0.413,18.87,19.54,02a59717o0603o
59717.517038,-22.136,3.762,-5,19,o,0,1.0,288.66713,35.44742,2423.2,7635.26,2.39,2.02,30.5,-0.425,18.94,19.55,02a59717o0608o
59717.520255,20.264,0.66,28,19,o,0,0.77,288.66713,35.44742,2366.92,7555.91,2.36,2.03,30.5,-0.422,18.94,19.55,02a59717o0614o
59717.555863,-21.973,3.755,-6,22,o,0,0.87,288.66713,35.44742,2349.4,7678.75,2.31,1.98,27.8,-0.422,18.65,19.23,02a59717o0687o
59719.516602,-20.615,0.754,-21,16,o,0,1.35,288.66713,35.44742,5705.03,5083.36,2.64,2.6,-87.8,-0.471,19.01,19.92,01a59719o0526o
59719.540028,-20.94,1.066,-15,16,o,0,1.08,288.66713,35.44742,5685.68,5041.33,2.69,2.64,52.7,-0.463,19.04,19.98,01a59719o0574o
59719.558742,-22.184,3.379,-5,16,o,0,1.06,288.66713,35.44742,5745.69,5114.89,2.76,2.61,37.2,-0.452,19.05,20.0,01a59719o0613o
59719.572878,21.121,1.241,13,16,o,0,0.93,288.66713,35.44742,4760.86,5573.63,2.66,2.6,-44.1,-0.461,19.03,20.02,01a59719o0642o
59720.571736,20.205,0.437,30,13,o,0,1.21,288.66713,35.44742,4551.18,1523.97,2.69,2.66,-60.3,-0.476,19.2,20.41,01a59720o0579o
59720.596874,20.212,0.494,30,15,o,0,1.1,288.66713,35.44742,4577.27,1565.81,2.66,2.58,-57.9,-0.488,19.19,20.39,01a59720o0631o
59720.603286,22.789,4.882,3,14,o,0,1.48,288.66713,35.44742,4520.49,1487.59,2.65,2.57,-60.8,-0.482,19.17,20.36,01a59720o0643o
59720.61366,20.64,0.893,20,18,o,0,0.64,288.66713,35.44742,4507.41,1605.54,2.67,2.58,-56.4,-0.485,19.03,20.06,01a59720o0663o
59721.482823,-21.598,1.5,-8,12,o,0,1.17,288.66713,35.44742,2404.63,7596.21,2.33,1.98,22.3,-0.427,19.28,20.43,02a59721o0521o
59721.485109,20.278,0.464,28,13,o,0,1.18,288.66713,35.44742,2423.97,7635.82,2.5,2.09,24.6,-0.422,19.2,20.42,02a59721o0526o
59721.488828,20.627,0.646,20,13,o,0,0.81,288.66713,35.44742,2364.57,7556.99,2.45,2.03,23.0,-0.421,19.26,20.42,02a59721o0534o
59721.498033,21.721,1.606,7,12,o,0,1.59,288.66713,35.44742,2346.77,7672.37,2.22,1.94,22.9,-0.448,19.34,20.44,02a59721o0552o
59722.553657,20.726,0.612,19,11,o,0,1.02,288.66713,35.44742,2831.99,1592.04,2.03,1.89,47.2,-0.491,19.39,20.57,02a59722o0676o
59722.558343,20.346,0.421,26,11,o,0,1.29,288.66713,35.44742,2851.65,1631.93,2.05,1.93,43.3,-0.479,19.43,20.59,02a59722o0685o
59722.563825,20.311,0.378,27,10,o,0,1.31,288.66713,35.44742,2795.34,1553.11,2.09,1.97,45.0,-0.481,19.37,20.62,02a59722o0697o
59722.595581,22.191,2.421,5,12,o,0,1.35,288.66713,35.44742,7825.76,8921.59,2.38,2.08,36.2,-0.474,19.4,20.67,02a59722o0762o
59723.515988,21.583,1.628,8,14,o,0,0.81,288.66713,35.44742,5944.29,9054.08,2.98,2.88,-56.4,-0.449,19.18,20.63,01a59723o0604o
59723.54009,20.373,0.553,26,14,o,0,1.04,288.66713,35.44742,5925.55,9010.47,2.94,2.91,-47.6,-0.446,19.26,20.72,01a59723o0653o
59723.5634,20.526,0.551,22,12,o,0,1.33,288.66713,35.44742,4509.57,1484.65,2.8,2.7,-58.1,-0.467,19.27,20.76,01a59723o0701o
59723.566691,19.962,0.313,38,12,o,0,1.29,288.66713,35.44742,4494.36,1601.89,2.82,2.68,-57.3,-0.466,19.33,20.77,01a59723o0707o
59724.520913,19.629,0.265,51,14,o,0,1.13,288.66713,35.44742,5945.32,9054.56,2.89,2.87,41.6,-0.45,19.18,20.56,01a59724o0613o
59724.522754,19.793,0.308,44,14,o,0,1.26,288.66713,35.44742,5924.72,9014.97,2.92,2.9,64.7,-0.454,19.2,20.62,01a59724o0617o
59724.549058,19.942,0.356,38,14,o,0,0.98,288.66713,35.44742,5984.35,9086.16,2.92,2.85,43.1,-0.444,19.25,20.61,01a59724o0669o
59724.552854,20.714,0.68,19,13,o,0,1.07,288.66713,35.44742,6000.48,8967.74,2.91,2.83,50.8,-0.445,19.21,20.64,01a59724o0677o
59725.498411,19.554,0.189,55,10,c,0,1.26,288.66713,35.44742,2818.79,1589.69,2.54,2.35,51.7,-0.428,19.47,21.07,02a59725o0556c
59725.500238,19.545,0.187,55,10,c,0,1.17,288.66713,35.44742,2838.17,1629.27,2.52,2.36,57.5,-0.427,19.45,21.07,02a59725o0560c
59725.504355,19.801,0.238,44,10,c,0,1.04,288.66713,35.44742,2780.25,1550.2,2.57,2.35,53.7,-0.436,19.45,21.12,02a59725o0569c
59725.530302,19.966,0.255,38,10,c,0,1.06,288.66713,35.44742,2771.73,1671.5,2.45,2.31,64.5,-0.436,19.5,21.15,02a59725o0624c
59726.507091,19.477,0.15,59,9,c,0,0.95,288.66713,35.44742,2824.21,1590.3,2.39,2.27,86.8,-0.449,19.61,21.39,02a59726o0578c
59726.508918,19.604,0.173,52,9,c,0,1.05,288.66713,35.44742,2843.9,1630.23,2.38,2.26,78.0,-0.443,19.57,21.39,02a59726o0582c
59726.511659,19.527,0.199,56,11,c,0,0.51,288.66713,35.44742,2786.17,1551.18,2.4,2.29,82.9,-0.447,19.63,21.4,02a59726o0588c
59726.531161,19.583,0.169,53,9,c,0,0.9,288.66713,35.44742,2774.71,1670.02,2.45,2.34,69.4,-0.439,19.59,21.44,02a59726o0627c
59727.499239,19.462,0.234,60,14,o,0,1.04,288.66713,35.44742,5939.53,9051.74,3.0,2.93,58.2,-0.441,19.11,20.66,01a59727o0480o
59727.502676,19.25,0.202,72,15,o,0,1.22,288.66713,35.44742,5921.02,9013.21,3.02,2.95,52.2,-0.439,19.01,20.5,01a59727o0487o
59727.5059,19.465,0.405,59,24,o,0,1.23,288.66713,35.44742,5979.29,9090.14,2.94,2.81,48.9,-0.444,18.6,20.03,01a59727o0494o
59727.512268,-20.425,3.182,-24,78,o,0,1.32,288.66713,35.44742,5998.02,8971.56,2.85,2.74,50.1,-0.464,17.36,18.59,01a59727o0506o
59728.50134,18.352,1.738,166,288,o,0,0.94,288.66713,35.44742,3858.57,7154.41,2.65,2.56,59.5,-0.481,15.97,17.3,01a59728o0562o
59728.503644,19.2,2.963,76,225,o,0,0.83,288.66713,35.44742,3838.8,7115.38,2.64,2.54,56.9,-0.48,16.3,17.66,01a59728o0567o
59728.541365,-19.201,4.222,-76,320,o,0,0.72,288.66713,35.44742,3915.71,7068.25,2.61,2.57,54.1,-0.479,16.38,17.66,01a59728o0644o
59729.47933,19.3,0.156,69,11,c,0,0.72,288.66713,35.44742,2818.18,1591.42,2.4,2.28,69.8,-0.445,19.62,21.38,02a59729o0502c
59729.482116,19.081,0.099,85,8,c,0,1.45,288.66713,35.44742,2833.71,1630.34,2.39,2.28,63.3,-0.444,19.58,21.4,02a59729o0508c
59729.492225,19.164,0.116,78,9,c,0,1.21,288.66713,35.44742,2773.59,1551.39,2.38,2.27,71.6,-0.446,19.6,21.46,02a59729o0528c
59729.497559,19.189,0.122,77,9,c,0,1.03,288.66713,35.44742,2762.02,1665.69,2.42,2.29,71.8,-0.439,19.62,21.42,02a59729o0539c
59730.473585,19.172,0.163,78,13,c,0,0.88,288.66713,35.44742,6463.03,7902.0,2.88,2.5,34.2,-0.412,19.5,21.22,02a59730o0510c
59730.47588,19.05,0.145,87,13,c,0,0.91,288.66713,35.44742,6481.06,7940.23,2.92,2.51,35.5,-0.405,19.44,21.23,02a59730o0515c
59730.485478,19.121,0.149,82,12,c,0,0.98,288.66713,35.44742,6421.94,7863.92,2.75,2.41,37.8,-0.422,19.53,21.2,02a59730o0536c
59730.490505,19.13,0.162,81,13,c,0,0.82,288.66713,35.44742,6403.75,7980.64,2.83,2.5,37.8,-0.412,19.52,21.24,02a59730o0547c
59731.489194,18.888,0.125,101,13,o,0,1.05,288.66713,35.44742,3857.91,7153.31,2.78,2.74,72.4,-0.459,19.32,20.71,01a59731o0525o
59731.491034,19.07,0.139,86,12,o,0,1.25,288.66713,35.44742,3836.93,7114.62,2.8,2.76,-88.9,-0.456,19.3,20.74,01a59731o0529o
59731.493797,19.332,0.174,67,12,o,0,1.37,288.66713,35.44742,3896.27,7190.29,2.72,2.72,-86.9,-0.464,19.34,20.75,01a59731o0535o
59731.51129,19.178,0.154,77,12,o,0,1.11,288.66713,35.44742,3915.55,7071.57,2.8,2.77,-68.0,-0.453,19.37,20.92,01a59731o0570o
59732.470139,19.016,0.145,90,13,o,0,1.33,288.66713,35.44742,3855.05,7154.15,2.8,2.77,-74.3,-0.455,19.33,20.76,01a59732o0493o
59732.477387,18.88,0.12,102,12,o,0,1.16,288.66713,35.44742,3838.69,7115.75,2.73,2.63,-46.8,-0.472,19.33,20.72,01a59732o0507o
59732.480611,19.138,0.159,80,13,o,0,0.8,288.66713,35.44742,3896.95,7190.61,2.76,2.74,-79.1,-0.445,19.3,20.71,01a59732o0514o
59732.486569,19.018,0.149,90,13,o,0,0.92,288.66713,35.44742,3913.98,7073.34,2.73,2.7,55.1,-0.45,19.32,20.72,01a59732o0526o
59733.462802,18.657,0.085,125,11,c,0,1.11,288.66713,35.44742,6467.7,7901.51,2.86,2.49,35.1,-0.417,19.54,21.4,02a59733o0473c
59733.464629,18.638,0.086,127,11,c,0,1.07,288.66713,35.44742,6487.18,7940.97,2.79,2.39,35.7,-0.423,19.61,21.4,02a59733o0477c
59733.47013,18.823,0.1,107,11,c,0,1.26,288.66713,35.44742,6422.41,7863.49,2.78,2.39,35.9,-0.425,19.59,21.4,02a59733o0487c
59733.47615,18.868,0.109,103,11,c,0,1.17,288.66713,35.44742,6406.4,7980.36,2.8,2.4,37.1,-0.423,19.61,21.43,02a59733o0499c
59734.472176,18.919,0.101,98,10,c,0,1.39,288.66713,35.44742,6469.42,7902.97,2.74,2.38,37.6,-0.43,19.6,21.33,02a59734o0474c
59734.474003,18.591,0.076,133,10,c,0,1.22,288.66713,35.44742,6489.32,7941.55,2.75,2.39,38.6,-0.428,19.62,21.32,02a59734o0478c
59734.476743,18.794,0.091,110,10,c,0,1.76,288.66713,35.44742,6429.25,7863.88,2.79,2.4,37.0,-0.425,19.58,21.31,02a59734o0484c
59734.497783,18.6,0.083,132,11,c,0,1.14,288.66713,35.44742,6411.71,7981.61,2.77,2.36,38.9,-0.424,19.59,21.22,02a59734o0526c
59735.450128,19.063,0.168,86,14,o,0,1.32,288.66713,35.44742,3854.45,7159.7,2.66,2.57,-55.5,-0.482,19.18,20.53,01a59735o0446o
59735.453445,18.677,0.119,123,15,o,0,0.94,288.66713,35.44742,3835.38,7120.78,2.66,2.61,-69.0,-0.464,19.26,20.69,01a59735o0453o
59735.456229,18.982,0.136,93,13,o,0,0.89,288.66713,35.44742,3894.41,7195.69,2.74,2.69,82.1,-0.451,19.32,20.74,01a59735o0459o
59735.472426,18.931,0.122,97,12,o,0,1.03,288.66713,35.44742,3913.64,7075.95,2.69,2.65,-69.7,-0.458,19.37,20.8,01a59735o0490o
59736.477448,18.913,0.119,99,12,o,0,1.13,288.66713,35.44742,5770.77,7015.19,2.77,2.72,61.3,-0.449,19.32,20.82,01a59736o0502o
59736.479288,19.323,0.19,68,13,o,0,1.2,288.66713,35.44742,5750.45,6976.35,2.79,2.74,74.0,-0.446,19.32,20.82,01a59736o0506o
59736.482059,19.13,0.146,81,12,o,0,1.07,288.66713,35.44742,5808.97,7051.96,2.76,2.71,55.9,-0.45,19.34,20.84,01a59736o0512o
59736.498063,18.753,0.109,114,12,o,0,0.97,288.66713,35.44742,5826.64,6933.36,2.9,2.71,45.7,-0.432,19.35,20.84,01a59736o0545o
59737.434219,18.894,0.118,101,12,o,0,1.13,288.66713,35.44742,6468.17,7902.26,2.52,2.04,36.6,-0.46,19.49,20.79,02a59737o0417o
59737.436961,19.04,0.156,88,14,o,0,0.68,288.66713,35.44742,6488.29,7940.72,2.55,2.08,35.5,-0.455,19.45,20.81,02a59737o0423o
59737.439701,18.899,0.109,100,11,o,0,1.54,288.66713,35.44742,6429.19,7864.33,2.41,1.96,35.6,-0.477,19.53,20.83,02a59737o0429o
59737.449397,18.655,0.099,125,12,o,0,0.92,288.66713,35.44742,6403.4,7980.81,2.46,1.95,36.2,-0.471,19.57,20.94,02a59737o0448o
59737.574218,18.76,0.116,114,13,o,0,1.05,288.66713,35.44742,4757.16,3561.13,2.78,2.73,-19.9,-0.449,19.27,20.84,01a59737o0731o
59737.599147,18.781,0.143,112,16,o,0,0.73,288.66713,35.44742,4785.66,3601.67,3.0,2.84,36.3,-0.437,19.22,20.76,01a59737o0784o
59737.611959,18.723,0.197,118,23,o,0,0.86,288.66713,35.44742,4730.2,3526.35,3.06,2.83,39.0,-0.447,18.77,19.65,01a59737o0811o
59737.61495,19.003,0.321,91,29,o,0,0.97,288.66713,35.44742,4714.27,3643.48,2.88,2.86,-49.0,-0.46,18.39,18.95,01a59737o0817o
59739.494824,18.904,0.127,100,13,o,0,1.25,288.66713,35.44742,5768.65,7011.23,2.8,2.78,55.5,-0.444,19.29,20.73,01a59739o0548o
59739.498047,19.214,0.177,75,13,o,0,1.21,288.66713,35.44742,5748.15,6971.2,2.89,2.83,54.1,-0.435,19.34,20.8,01a59739o0555o
59739.505885,18.88,0.099,102,10,o,0,1.72,288.66713,35.44742,5806.81,7046.1,2.86,2.82,53.5,-0.437,19.35,20.91,01a59739o0572o
59739.519369,19.048,0.121,87,11,o,0,1.28,288.66713,35.44742,4685.36,3642.38,2.85,2.79,-57.6,-0.446,19.34,20.97,01a59739o0599o
59740.469234,19.035,0.19,88,17,o,0,1.21,288.66713,35.44742,5766.96,7015.34,3.25,3.17,-72.5,-0.412,18.97,20.22,01a59740o0487o
59740.471078,19.007,0.18,91,16,o,0,1.12,288.66713,35.44742,5747.08,6976.35,3.28,3.2,84.6,-0.405,18.94,20.23,01a59740o0491o
59740.47384,19.139,0.193,80,16,o,0,1.25,288.66713,35.44742,5806.47,7052.27,3.02,2.98,-82.4,-0.439,19.04,20.24,01a59740o0497o
59740.485631,18.818,0.15,108,16,o,0,0.89,288.66713,35.44742,5824.43,6933.67,3.02,2.97,46.5,-0.435,19.06,20.3,01a59740o0522o
59741.513107,19.225,0.203,74,15,o,0,1.11,288.66713,35.44742,3980.07,9175.65,2.32,2.16,16.3,-0.411,19.12,19.91,02a59741o0545o
59741.545611,18.875,0.147,102,15,o,0,1.09,288.66713,35.44742,3953.84,9138.96,2.31,2.16,29.9,-0.424,19.22,20.15,02a59741o0613o
59741.548441,19.012,0.155,90,14,o,0,1.35,288.66713,35.44742,4013.37,9220.03,2.3,2.14,29.7,-0.426,19.26,20.21,02a59741o0619o
59741.577175,19.095,0.177,84,15,o,0,0.97,288.66713,35.44742,4023.88,9098.3,2.36,2.18,32.0,-0.424,19.37,20.46,02a59741o0680o
59741.617255,18.288,0.564,176,99,o,0,1.05,288.66713,35.44742,3988.74,9160.85,3.08,3.03,-55.5,-0.398,17.93,18.4,02a59741o0762o
59743.466429,18.766,0.272,113,31,o,0,0.93,288.66713,35.44742,5765.93,7013.39,3.27,3.24,13.1,-0.391,18.59,19.52,01a59743o0475o
59743.46827,18.843,0.228,105,24,o,0,1.56,288.66713,35.44742,5745.75,6973.88,3.17,3.14,69.8,-0.42,18.63,19.52,01a59743o0479o
59743.471031,18.731,0.235,117,27,o,0,1.26,288.66713,35.44742,5805.02,7050.21,3.15,3.11,74.0,-0.418,18.59,19.53,01a59743o0485o
59743.484368,19.417,0.43,62,27,o,0,0.95,288.66713,35.44742,5822.11,6931.46,2.83,2.81,47.0,-0.443,18.75,19.56,01a59743o0511o
59744.579896,18.851,0.299,105,31,o,0,0.82,288.66713,35.44742,2530.22,9714.96,2.82,2.56,-42.7,-0.484,18.54,19.14,01a59744o0683o
59744.608644,18.96,0.328,95,31,o,0,1.03,288.66713,35.44742,2561.57,9757.18,2.82,2.58,-46.5,-0.479,18.5,19.01,01a59744o0740o
59744.611919,18.679,0.251,123,31,o,0,1.12,288.66713,35.44742,2496.83,9678.98,2.85,2.63,-48.7,-0.479,18.42,18.87,01a59744o0746o
59744.615876,18.143,0.162,201,32,o,0,1.54,288.66713,35.44742,2480.4,9796.54,2.87,2.77,-67.8,-0.463,18.15,18.48,01a59744o0753o
59745.423291,18.838,0.362,106,38,o,0,1.09,288.66713,35.44742,8048.51,889.31,2.76,2.72,-89.9,-0.502,18.11,18.59,01a59745o0400o
59745.442715,19.101,0.339,83,28,o,0,0.91,288.66713,35.44742,8028.08,842.76,2.91,2.84,-89.0,-0.463,18.61,19.29,01a59745o0442o
59745.445016,19.142,0.305,80,24,o,0,0.8,288.66713,35.44742,8089.71,921.2,2.9,2.83,70.7,-0.471,18.62,19.39,01a59745o0447o
59745.46798,19.742,0.849,46,39,o,0,0.95,288.66713,35.44742,8105.5,799.06,2.84,2.7,-58.3,-0.517,18.14,18.66,01a59745o0496o
59747.519507,19.351,0.299,66,20,o,0,0.82,288.66713,35.44742,2516.53,9711.11,2.75,2.55,-45.7,-0.482,19.03,20.03,01a59747o0599o
59747.525316,19.305,0.243,69,17,o,0,1.72,288.66713,35.44742,2539.37,9749.84,2.74,2.55,-43.7,-0.482,18.88,19.82,01a59747o0611o
59747.533341,19.897,0.463,40,18,o,0,1.07,288.66713,35.44742,2479.22,9673.0,2.83,2.67,-40.0,-0.474,18.77,19.92,01a59747o0628o
59747.557405,19.283,0.285,70,20,o,0,1.13,288.66713,35.44742,2469.03,9792.3,2.98,2.77,-48.8,-0.468,18.89,19.9,01a59747o0677o
59748.469332,19.386,0.271,64,17,o,0,1.03,288.66713,35.44742,8046.23,877.13,2.85,2.8,-46.4,-0.488,19.04,20.19,01a59748o0478o
59748.471191,19.308,0.22,69,15,o,0,1.36,288.66713,35.44742,8025.21,837.15,2.83,2.78,-31.6,-0.494,19.05,20.2,01a59748o0482o
59748.482993,19.705,0.378,48,18,o,0,1.16,288.66713,35.44742,8084.51,913.08,2.93,2.86,-40.2,-0.482,19.05,20.18,01a59748o0507o
59748.495548,19.967,0.462,37,17,o,0,1.03,288.66713,35.44742,2450.12,9786.58,2.86,2.68,84.6,-0.465,19.02,20.11,01a59748o0533o
59749.491403,19.31,0.173,69,12,o,0,1.44,288.66713,35.44742,3771.53,5198.54,2.49,1.98,30.0,-0.458,19.29,20.29,02a59749o0529o
59749.496196,19.294,0.187,70,13,o,0,1.14,288.66713,35.44742,3752.7,5163.57,2.62,2.05,31.7,-0.446,19.25,20.27,02a59749o0539o
59749.528692,19.31,0.195,68,13,o,0,1.14,288.66713,35.44742,3803.9,5239.16,2.49,2.01,32.3,-0.453,19.3,20.23,02a59749o0607o
59749.534287,19.768,0.318,45,14,o,0,0.9,288.66713,35.44742,3825.78,5123.92,2.5,1.97,33.1,-0.457,19.25,20.22,02a59749o0619o
59749.537826,19.061,0.179,86,15,o,0,1.29,288.66713,35.44742,2525.65,9710.19,2.85,2.68,-49.5,-0.485,19.07,20.3,01a59749o0269o
59749.541052,19.339,0.258,67,17,o,0,1.14,288.66713,35.44742,2546.92,9750.28,3.05,2.85,69.0,-0.444,19.04,20.3,01a59749o0276o
59749.547519,19.485,0.259,58,15,o,0,1.1,288.66713,35.44742,2486.03,9673.0,2.82,2.63,-42.5,-0.484,19.14,20.32,01a59749o0290o
59749.559602,19.532,0.36,56,20,o,0,0.96,288.66713,35.44742,2474.32,9791.63,2.88,2.72,-51.6,-0.477,18.88,20.0,01a59749o0316o
59750.490598,19.39,0.206,64,13,o,0,1.15,288.66713,35.44742,3775.3,5199.88,2.6,1.91,32.9,-0.456,19.39,20.48,02a59750o0514o
59750.518426,19.341,0.189,67,13,o,0,1.25,288.66713,35.44742,3748.83,5168.17,2.52,1.94,35.0,-0.459,19.34,20.37,02a59750o0568o
59750.54663,19.098,0.147,83,12,o,0,1.08,288.66713,35.44742,3803.38,5243.94,2.53,1.93,32.8,-0.464,19.44,20.49,02a59750o0629o
59750.571812,19.351,0.205,66,14,o,0,1.01,288.66713,35.44742,3818.63,5126.86,2.62,1.98,31.6,-0.46,19.35,20.41,02a59750o0683o
59751.461265,19.436,0.202,61,12,o,0,1.11,288.66713,35.44742,8043.43,879.26,2.84,2.7,-55.2,-0.487,19.35,20.94,01a59751o0454o
