MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59501.305886,18.623,0.136,129,18,o,0,1.91,346.03871,-6.42057,8702.89,9327.64,2.25,2.04,-70.5,-0.447,19.15,19.81,02a59501o0252o
59501.311835,18.436,0.116,153,18,o,0,1.23,346.03871,-6.42057,8644.05,9248.55,2.23,2.11,-75.6,-0.437,19.15,19.83,02a59501o0265o
59501.317348,18.538,0.135,140,19,o,0,1.14,346.03871,-6.42057,8624.79,9367.67,2.22,2.07,-71.8,-0.441,19.19,19.84,02a59501o0277o
59508.373964,18.635,0.229,128,29,o,0,0.98,346.03871,-6.42057,2963.32,9645.53,2.76,2.61,-49.4,-0.484,18.53,19.14,01a59508o0411o
59508.377189,18.751,0.267,115,31,o,0,1.19,346.03871,-6.42057,2984.06,9684.16,2.65,2.51,-52.2,-0.502,18.56,19.14,01a59508o0418o
59508.38273,19.001,0.353,91,32,o,0,0.85,346.03871,-6.42057,2923.91,9608.67,2.79,2.61,-53.9,-0.482,18.53,19.11,01a59508o0430o
59508.393819,18.733,0.25,117,29,o,0,1.29,346.03871,-6.42057,2905.36,9726.7,2.69,2.5,-49.8,-0.494,18.57,19.08,01a59508o0454o
59509.364062,19.568,0.433,54,23,o,0,0.96,346.03871,-6.42057,1243.6,7578.97,2.52,2.33,-61.3,-0.434,18.75,19.36,02a59509o0392o
59509.367302,19.056,0.28,87,24,o,0,1.29,346.03871,-6.42057,1224.36,7543.63,2.57,2.36,-54.5,-0.432,18.7,19.34,02a59509o0399o
59509.373769,19.443,0.396,61,24,o,0,1.31,346.03871,-6.42057,1281.92,7620.46,2.7,2.44,-57.0,-0.412,18.65,19.34,02a59509o0413o
59509.383851,19.668,0.716,49,35,o,0,1.3,346.03871,-6.42057,1303.93,7503.61,2.5,2.35,-61.6,-0.432,17.85,18.65,02a59509o0435o
59510.33689,19.099,0.226,83,19,o,0,1.41,346.03871,-6.42057,1253.24,7578.28,2.05,2.03,46.4,-0.439,19.03,19.6,02a59510o0333o
59510.340092,19.226,0.241,74,18,o,0,1.55,346.03871,-6.42057,1234.44,7540.03,2.06,1.99,50.2,-0.45,19.04,19.58,02a59510o0340o
59510.345582,18.724,0.134,118,16,o,0,2.12,346.03871,-6.42057,1293.54,7620.14,2.06,2.04,71.7,-0.447,19.03,19.57,02a59510o0352o
59510.357023,19.213,0.259,75,19,o,0,1.31,346.03871,-6.42057,1312.78,7501.92,2.21,2.17,86.3,-0.434,18.95,19.53,02a59510o0377o
59512.34787,19.678,0.399,49,20,o,0,1.0,346.03871,-6.42057,3585.51,5256.79,3.41,3.3,-49.1,-0.408,18.89,20.2,01a59512o0359o
59512.35341,19.301,0.286,69,20,o,0,1.0,346.03871,-6.42057,3606.12,5295.49,3.05,2.96,-36.4,-0.434,18.99,20.2,01a59512o0371o
59512.359399,19.738,0.417,46,19,o,0,0.71,346.03871,-6.42057,3546.59,5221.07,3.05,2.93,-42.0,-0.44,18.99,20.19,01a59512o0384o
59512.370033,18.843,0.179,105,19,o,0,0.99,346.03871,-6.42057,3532.15,5338.18,3.08,2.99,-49.4,-0.432,18.97,20.18,01a59512o0407o
59513.327998,19.476,0.261,59,15,o,0,1.31,346.03871,-6.42057,1248.03,7580.53,2.09,2.01,-60.0,-0.455,19.42,20.49,02a59513o0313o
59513.331204,18.938,0.123,96,12,o,0,1.45,346.03871,-6.42057,1230.62,7545.63,2.05,2.0,-75.6,-0.452,19.43,20.46,02a59513o0320o
59513.336718,18.945,0.137,96,13,o,0,1.3,346.03871,-6.42057,1289.42,7625.61,2.07,2.01,-79.8,-0.449,19.37,20.42,02a59513o0332o
59513.348175,19.529,0.246,56,14,o,0,1.54,346.03871,-6.42057,1308.27,7506.64,2.04,1.93,52.1,-0.447,19.39,20.34,02a59513o0357o
59516.343056,19.077,0.229,85,19,o,0,1.4,346.03871,-6.42057,3585.23,5256.94,2.69,2.61,-45.5,-0.478,18.88,20.18,01a59516o0351o
59516.34628,19.067,0.173,86,15,o,0,1.48,346.03871,-6.42057,3606.26,5295.96,2.62,2.59,-53.3,-0.48,19.25,20.51,01a59516o0358o
59516.35458,19.262,0.34,72,24,o,0,1.18,346.03871,-6.42057,3548.28,5220.34,2.63,2.56,-48.8,-0.488,18.79,20.14,01a59516o0376o
59516.366137,19.123,0.164,82,13,o,0,1.74,346.03871,-6.42057,3532.83,5337.63,2.61,2.53,-55.0,-0.484,19.24,20.62,01a59516o0401o
59518.317195,22.014,1.63,6,9,c,0,1.99,346.03871,-6.42057,1549.44,3212.25,2.33,2.26,-83.5,-0.42,19.65,21.44,02a59518o0288c
59518.320414,20.088,0.245,34,8,c,0,3.42,346.03871,-6.42057,1529.5,3172.03,2.32,2.24,-67.4,-0.419,19.69,21.43,02a59518o0295c
59518.326853,21.865,1.204,6,8,c,0,2.03,346.03871,-6.42057,1585.06,3249.93,2.3,2.25,-85.7,-0.417,19.71,21.44,02a59518o0309c
59518.338786,19.957,0.236,38,9,c,0,2.0,346.03871,-6.42057,1606.77,3134.53,2.32,2.25,-84.1,-0.416,19.7,21.46,02a59518o0335c
59520.336244,18.963,0.152,94,14,o,0,1.42,346.03871,-6.42057,5222.34,1242.76,2.82,2.8,-49.7,-0.469,19.29,20.74,01a59520o0342o
59520.339014,19.438,0.229,61,14,o,0,1.64,346.03871,-6.42057,5243.56,1282.12,2.78,2.7,-38.8,-0.478,19.29,20.74,01a59520o0348o
59520.344569,19.628,0.287,51,15,o,0,1.43,346.03871,-6.42057,5184.18,1206.32,2.78,2.74,-63.2,-0.475,19.28,20.72,01a59520o0360o
59520.356122,19.13,0.162,81,13,o,0,1.55,346.03871,-6.42057,5167.66,1324.62,2.79,2.72,-39.4,-0.48,19.26,20.73,01a59520o0385o
59522.342236,19.894,0.31,40,12,c,0,2.02,346.03871,-6.42057,7186.44,9241.05,2.84,2.72,-74.6,-0.39,19.44,21.08,02a59522o0354c
59522.345468,19.571,0.233,54,13,c,0,1.69,346.03871,-6.42057,7169.47,9202.53,2.81,2.71,-77.3,-0.393,19.43,21.07,02a59522o0361c
59522.352376,19.598,0.226,53,12,c,0,1.41,346.03871,-6.42057,7227.69,9282.9,2.81,2.71,88.0,-0.396,19.43,21.05,02a59522o0376c
59522.364878,20.665,0.592,20,12,c,0,1.88,346.03871,-6.42057,7248.98,9165.72,2.72,2.65,-84.3,-0.391,19.44,21.02,02a59522o0403c
59524.288747,19.529,0.257,56,14,o,0,1.35,346.03871,-6.42057,5214.61,1241.5,3.16,2.97,-17.5,-0.428,19.21,20.84,01a59524o0238o
59524.291975,19.507,0.258,57,15,o,0,1.27,346.03871,-6.42057,5234.84,1280.22,3.28,3.14,-32.0,-0.423,19.16,20.83,01a59524o0245o
59524.298431,19.308,0.225,69,15,o,0,1.32,346.03871,-6.42057,5175.46,1204.08,3.33,3.13,-14.5,-0.42,19.14,20.83,01a59524o0259o
59524.308592,20.316,0.906,27,25,o,0,0.83,346.03871,-6.42057,5159.38,1321.61,3.38,3.23,-29.3,-0.415,18.82,20.5,01a59524o0281o
59526.28923,21.664,1.426,8,11,c,0,1.5,346.03871,-6.42057,7195.51,9237.23,2.8,2.69,74.1,-0.393,19.59,21.28,02a59526o0240c
59526.292469,21.459,1.14,10,11,c,0,1.61,346.03871,-6.42057,7176.64,9198.65,2.79,2.68,63.4,-0.394,19.56,21.28,02a59526o0247c
59526.302565,20.271,0.377,28,11,c,0,1.57,346.03871,-6.42057,7236.41,9273.57,2.78,2.63,62.2,-0.389,19.6,21.26,02a59526o0269c
59526.309029,23.148,5.727,2,12,c,0,1.07,346.03871,-6.42057,7256.93,9159.44,2.94,2.81,80.2,-0.385,19.53,21.26,02a59526o0283c
59528.324648,-24.979,45.5,0,17,o,0,1.26,346.03871,-6.42057,5371.61,3183.32,2.84,2.74,-64.3,-0.463,18.99,20.04,01a59528o0323o
59528.327875,20.145,0.511,32,16,o,0,1.67,346.03871,-6.42057,5392.55,3222.5,2.69,2.64,-72.0,-0.478,19.03,20.06,01a59528o0330o
59528.334797,19.949,0.461,38,18,o,0,1.24,346.03871,-6.42057,5333.09,3146.79,2.73,2.67,-60.6,-0.474,19.02,20.06,01a59528o0345o
59528.345436,19.658,0.393,50,20,o,0,1.12,346.03871,-6.42057,5317.79,3264.0,2.72,2.61,-52.2,-0.475,19.04,20.06,01a59528o0368o
59530.284694,-15.456,0.334,-2385,798,o,0,0.84,346.03871,-6.42057,7360.77,2935.88,2.17,1.94,-53.5,-0.477,15.08,15.97,02a59530o0232o
59530.287922,15.972,1.299,1483,1926,o,0,1.16,346.03871,-6.42057,7342.17,2896.74,2.26,2.01,-51.1,-0.456,14.03,14.95,02a59530o0239o
59530.298102,17.614,0.749,327,245,o,0,0.82,346.03871,-6.42057,7399.75,2973.15,2.1,1.97,-42.0,-0.447,16.26,17.19,02a59530o0261o
59530.305899,-17.785,1.963,-279,548,o,0,1.04,346.03871,-6.42057,7419.69,2858.39,2.2,2.08,-25.8,-0.457,15.33,16.62,02a59530o0278o
59534.336555,19.56,0.589,54,32,o,0,1.34,346.03871,-6.42057,7361.47,2944.55,2.16,2.04,47.8,-0.419,18.27,18.42,02a59534o0005o
59534.340322,19.524,0.6,56,34,o,0,0.89,346.03871,-6.42057,7341.74,2905.37,2.14,2.07,60.0,-0.421,18.3,18.5,02a59534o0013o
59534.345465,20.843,2.486,17,42,o,0,0.76,346.03871,-6.42057,7400.44,2983.54,2.11,2.04,52.8,-0.402,18.22,18.26,02a59534o0024o
59538.353693,19.568,0.535,54,29,o,0,1.14,346.03871,-6.42057,3290.87,9431.35,2.18,2.09,85.4,-0.427,18.66,19.07,02a59538o0099o
59538.356905,19.098,0.325,83,27,o,0,1.3,346.03871,-6.42057,3272.09,9391.7,2.21,2.06,-65.1,-0.44,18.7,19.04,02a59538o0106o
59538.362882,18.904,0.263,100,26,o,0,1.22,346.03871,-6.42057,3329.9,9470.23,2.18,2.07,-84.0,-0.445,18.67,19.0,02a59538o0119o
59538.373439,18.916,0.318,98,31,o,0,0.95,346.03871,-6.42057,3352.48,9352.04,2.17,2.05,-71.3,-0.431,18.61,18.94,02a59538o0142o
59540.269145,-14.467,0.486,-5933,2885,o,0,1.01,346.03871,-6.42057,3424.3,3320.8,2.74,2.69,-41.3,-0.488,13.61,13.84,01a59540o0207o
59540.272369,-15.942,2.255,-1525,3438,o,0,0.96,346.03871,-6.42057,3446.51,3359.9,2.78,2.76,-65.6,-0.488,13.43,13.73,01a59540o0214o
59540.279745,15.086,1.526,3353,5116,o,0,1.28,346.03871,-6.42057,3386.18,3284.6,2.73,2.71,64.7,-0.497,12.87,13.12,01a59540o0230o
59540.294098,15.546,0.968,2195,2125,o,0,1.77,346.03871,-6.42057,3370.07,3401.26,2.69,2.63,-73.4,-0.499,13.64,13.84,01a59540o0261o
59542.261738,20.151,0.428,32,14,o,0,1.66,346.03871,-6.42057,3299.3,9425.55,2.23,1.99,-61.0,-0.445,19.49,20.55,02a59542o0186o
59542.264956,20.651,0.644,20,13,o,0,1.56,346.03871,-6.42057,3282.35,9387.04,2.26,1.97,-61.0,-0.441,19.48,20.56,02a59542o0193o
59542.270474,20.051,0.366,35,13,o,0,1.4,346.03871,-6.42057,3339.25,9465.84,2.17,2.0,-62.6,-0.449,19.49,20.55,02a59542o0205o
59542.282099,19.654,0.279,50,14,o,0,1.91,346.03871,-6.42057,3360.37,9349.09,2.15,1.94,-61.5,-0.45,19.48,20.56,02a59542o0230o
59544.296044,20.784,0.733,18,13,o,0,1.8,346.03871,-6.42057,6831.15,9354.44,3.0,2.88,-70.6,-0.455,19.22,20.62,01a59544o0231o
59544.29973,20.555,0.709,22,15,o,0,1.72,346.03871,-6.42057,6851.59,9394.39,2.93,2.8,-62.6,-0.467,19.26,20.6,01a59544o0239o
59544.305262,20.285,0.536,28,15,o,0,1.39,346.03871,-6.42057,6792.14,9318.46,2.95,2.81,-58.7,-0.465,19.22,20.54,01a59544o0251o
59544.319088,19.693,0.314,48,15,o,0,1.49,346.03871,-6.42057,6775.17,9438.15,2.95,2.8,-60.0,-0.464,19.21,20.53,01a59544o0281o
59546.291436,20.214,0.39,30,12,o,0,1.36,346.03871,-6.42057,5038.74,5452.81,2.24,1.98,53.8,-0.429,19.43,20.53,02a59546o0249o
59546.295578,20.503,0.587,23,13,o,0,1.34,346.03871,-6.42057,5021.04,5413.98,2.17,1.91,54.6,-0.433,19.47,20.53,02a59546o0258o
59546.302002,21.052,0.808,14,11,o,0,1.89,346.03871,-6.42057,5080.11,5491.36,2.2,1.91,52.9,-0.429,19.49,20.56,02a59546o0272o
59546.312091,22.323,3.025,4,13,o,0,1.46,346.03871,-6.42057,5102.21,5375.87,2.19,1.93,48.5,-0.428,19.43,20.44,02a59546o0294o
59552.322774,-18.336,1.443,-168,243,o,0,1.02,346.03871,-6.42057,7455.84,4989.59,3.04,2.96,-8.2,-0.443,16.15,17.42,01a59552o0159o
59552.325999,-16.936,0.955,-610,583,o,0,1.16,346.03871,-6.42057,7476.84,5028.41,2.94,2.92,-54.4,-0.45,14.95,16.22,01a59552o0166o
59552.331549,-17.642,0.371,-318,118,o,0,1.51,346.03871,-6.42057,7419.23,4954.5,3.11,3.03,-6.3,-0.427,16.85,18.11,01a59552o0178o
59552.343072,-17.545,0.345,-348,120,o,0,1.15,346.03871,-6.42057,7404.09,5074.65,3.14,3.1,22.5,-0.405,16.75,18.13,01a59552o0203o
59560.267649,-21.989,5.069,-6,30,o,0,1.26,346.03871,-6.42057,1299.99,1525.03,2.9,2.7,-47.0,-0.54,18.55,19.25,01a59560o0194o
59560.271803,-20.222,0.986,-30,29,o,0,0.97,346.03871,-6.42057,1323.17,1563.83,2.91,2.68,-48.8,-0.541,18.56,19.24,01a59560o0203o
59560.27921,-22.431,8.0,-4,31,o,0,0.96,346.03871,-6.42057,1266.67,1488.0,3.02,2.78,-48.7,-0.537,18.52,19.22,01a59560o0219o
59560.289417,20.202,1.022,30,31,o,0,1.32,346.03871,-6.42057,1253.07,1608.29,3.07,2.82,-44.6,-0.528,18.5,19.18,01a59560o0239o
59564.228029,20.062,1.298,34,44,o,0,1.04,346.03871,-6.42057,1279.55,1516.3,3.04,2.77,-55.5,-0.519,18.03,18.52,01a59564o0076o
59564.232243,18.821,0.967,108,104,o,0,0.73,346.03871,-6.42057,1302.17,1555.25,3.0,2.71,-52.2,-0.528,17.07,17.38,01a59564o0085o
59564.237372,20.721,4.421,19,83,o,0,1.36,346.03871,-6.42057,1244.57,1479.33,3.06,2.71,-51.5,-0.544,17.48,17.81,01a59564o0096o
59564.24905,22.433,8.765,4,34,o,0,1.03,346.03871,-6.42057,1234.51,1600.1,3.06,2.65,-49.3,-0.553,18.39,19.01,01a59564o0121o
59566.227361,21.043,1.615,14,22,o,0,1.48,346.03871,-6.42057,5777.85,1094.61,2.01,1.79,-61.3,-0.463,18.82,19.24,02a59566o0102o
