MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59132.452606,18.999,0.25,91,23,o,0,1.51,0.81899,2.25219,3269.57,6666.12,1.95,1.9,-48.0,-0.406,18.63,19.5,01a59132o0522o
59132.455577,19.204,0.142,76,11,o,0,1.27,0.81899,2.25219,3251.2,6782.64,1.99,1.94,-61.1,-0.404,19.42,20.46,01a59132o0528o
59136.412261,19.096,0.131,84,11,o,0,0.93,0.81899,2.25219,1362.89,6820.09,2.12,2.05,-88.9,-0.412,19.67,21.04,01a59136o0708o
59136.417401,19.239,0.161,73,12,o,0,0.91,0.81899,2.25219,1383.02,6858.96,2.31,2.16,-83.3,-0.405,19.59,21.01,01a59136o0719o
59136.420628,19.147,0.128,80,10,o,0,0.99,0.81899,2.25219,1324.45,6780.8,2.1,2.02,-86.5,-0.41,19.66,21.0,01a59136o0726o
59136.430782,19.043,0.124,88,11,o,0,1.11,0.81899,2.25219,1306.36,6896.71,2.33,2.22,-82.6,-0.4,19.59,21.02,01a59136o0748o
59138.399407,18.758,0.086,114,10,c,0,1.18,0.81899,2.25219,5415.55,5893.23,2.66,2.3,44.0,-0.393,19.72,21.54,02a59138o0453c
59138.402626,18.661,0.078,125,10,c,0,1.12,0.81899,2.25219,5396.76,5854.37,2.67,2.32,44.8,-0.389,19.69,21.56,02a59138o0460c
59138.409991,18.788,0.096,111,11,c,0,1.07,0.81899,2.25219,5453.82,5931.15,2.65,2.32,45.1,-0.393,19.68,21.53,02a59138o0476c
59138.42241,19.095,0.308,84,26,c,0,0.87,0.81899,2.25219,5469.28,5812.34,2.61,2.28,43.9,-0.395,18.65,20.35,02a59138o0503c
59140.390463,18.73,0.083,117,10,o,0,1.29,0.81899,2.25219,1358.15,6816.23,2.04,1.91,-60.6,-0.429,19.7,21.03,01a59140o0432o
59140.394151,18.944,0.127,96,12,o,0,0.56,0.81899,2.25219,1378.32,6854.78,1.82,1.75,-36.6,-0.428,19.78,21.0,01a59140o0440o
59140.401082,18.841,0.088,106,9,o,0,1.12,0.81899,2.25219,1319.66,6778.2,1.81,1.73,-45.1,-0.432,19.79,21.01,01a59140o0455o
59140.437165,18.891,0.107,101,11,o,0,1.2,0.81899,2.25219,1305.66,6893.53,1.96,1.81,-73.3,-0.431,19.7,20.93,01a59140o0529o
59142.376692,18.572,0.072,135,10,c,0,1.44,0.81899,2.25219,5414.98,5892.84,2.71,2.34,42.1,-0.391,19.68,21.52,02a59142o0409c
59142.382211,18.857,0.113,104,12,c,0,0.81,0.81899,2.25219,5395.68,5854.09,2.7,2.34,45.9,-0.389,19.67,21.51,02a59142o0421c
59142.402212,18.601,0.077,132,10,c,0,1.09,0.81899,2.25219,5456.43,5930.04,2.57,2.33,48.7,-0.398,19.7,21.58,02a59142o0461c
59142.405898,18.662,0.079,124,10,c,0,0.99,0.81899,2.25219,5475.93,5815.93,2.71,2.41,46.6,-0.386,19.68,21.49,02a59142o0469c
59144.37011,18.933,0.14,97,14,o,0,1.58,0.81899,2.25219,5026.21,2731.39,1.96,1.85,1.6,-0.537,19.17,20.19,01a59144o0376o
59144.373333,18.783,0.098,111,11,o,0,1.45,0.81899,2.25219,5046.0,2771.13,1.97,1.9,7.2,-0.409,19.48,20.52,01a59144o0383o
59144.408736,18.74,0.114,116,13,o,0,1.38,0.81899,2.25219,4991.06,2691.43,1.94,1.86,-1.6,-0.435,19.41,20.52,01a59144o0457o
59144.415308,18.986,0.135,92,12,o,0,1.08,0.81899,2.25219,4972.83,2806.51,1.95,1.93,-1.8,-0.41,19.31,20.39,01a59144o0471o
59146.368159,19.016,0.147,90,13,o,0,0.87,0.81899,2.25219,7175.83,1919.88,2.08,1.99,53.4,-0.428,19.41,20.41,02a59146o0398o
59146.371839,19.106,0.156,83,13,o,0,0.87,0.81899,2.25219,7157.29,1880.99,2.09,2.0,70.1,-0.432,19.4,20.42,02a59146o0406o
59146.379696,18.844,0.106,105,11,o,0,1.71,0.81899,2.25219,7218.13,1964.19,2.08,1.95,59.5,-0.427,19.41,20.43,02a59146o0423o
59146.389526,18.602,0.102,132,14,o,0,0.92,0.81899,2.25219,7234.82,1843.29,2.0,1.95,79.8,-0.436,19.42,20.44,02a59146o0444o
59148.310247,-21.653,12.176,-8,96,o,0,0.86,0.81899,2.25219,5524.25,7829.2,2.0,1.86,-11.1,-0.408,16.68,16.77,01a59148o0267o
59148.312087,20.213,3.019,30,90,o,0,1.0,0.81899,2.25219,5504.59,7788.75,1.96,1.87,-5.2,-0.416,17.02,16.83,01a59148o0271o
59148.324949,-19.026,1.306,-89,116,o,0,0.95,0.81899,2.25219,5564.28,7867.62,2.06,1.85,-3.5,-0.4,16.89,16.67,01a59148o0298o
59148.332783,17.454,0.599,379,227,o,0,1.59,0.81899,2.25219,5584.53,7751.43,2.05,1.91,-7.8,-0.407,16.25,15.85,01a59148o0315o
59153.470934,19.582,0.654,53,35,o,0,1.08,0.81899,2.25219,5355.77,8538.45,2.95,2.05,0.2,-0.37,18.19,18.27,01a59153o0567o
59153.500651,19.386,0.655,64,42,o,0,1.34,0.81899,2.25219,5366.24,8582.16,2.71,2.08,-1.8,-0.37,18.0,17.98,01a59153o0629o
59153.517315,22.788,19.842,3,55,o,0,1.33,0.81899,2.25219,5303.69,8509.31,2.62,2.44,-21.7,-0.4,17.68,17.73,01a59153o0664o
59153.519487,19.459,0.862,60,52,o,0,1.31,0.81899,2.25219,5283.48,8625.73,2.58,2.37,-15.3,-0.406,17.63,17.7,01a59153o0668o
59154.458081,19.79,0.884,44,39,o,0,0.87,0.81899,2.25219,3293.41,2108.9,2.2,1.92,43.5,-0.44,18.19,18.23,02a59154o0595o
59154.462249,18.691,0.294,121,36,o,0,1.31,0.81899,2.25219,3273.11,2071.84,2.28,1.95,43.3,-0.434,18.16,18.18,02a59154o0604o
59154.468008,19.119,0.399,82,33,o,0,1.48,0.81899,2.25219,3331.13,2149.43,2.27,1.99,44.6,-0.427,18.06,18.12,02a59154o0616o
59154.499421,19.752,1.151,46,52,o,0,1.01,0.81899,2.25219,3346.98,2032.34,2.26,2.04,46.4,-0.434,17.69,17.64,02a59154o0683o
59155.44056,-15.688,0.805,-1926,1550,o,0,1.68,0.81899,2.25219,3274.47,2069.9,2.48,2.3,51.8,-0.431,13.79,13.52,02a59155o0511o
59156.355504,19.182,0.16,77,12,o,0,1.39,0.81899,2.25219,5348.69,8533.52,1.9,1.76,3.8,-0.413,19.36,19.92,01a59156o0310o
59156.358731,19.29,0.184,70,13,o,0,1.17,0.81899,2.25219,5368.45,8572.17,1.79,1.72,-1.0,-0.42,19.4,19.92,01a59156o0317o
59156.366165,19.509,0.21,57,12,o,0,1.06,0.81899,2.25219,5310.3,8495.18,1.89,1.79,2.4,-0.414,19.37,19.93,01a59156o0333o
59156.38324,19.23,0.177,74,13,o,0,0.92,0.81899,2.25219,5293.77,8612.04,1.77,1.77,-46.7,-0.425,19.38,19.87,01a59156o0370o
59157.345869,19.723,0.519,47,24,o,0,1.38,0.81899,2.25219,5347.91,8538.58,1.75,1.71,-32.2,-0.423,18.66,18.8,01a59157o0257o
59157.349552,19.18,0.282,77,22,o,0,0.98,0.81899,2.25219,5368.4,8577.66,1.83,1.72,-3.5,-0.425,18.81,19.14,01a59157o0265o
59157.373383,19.482,0.182,58,11,o,0,1.48,0.81899,2.25219,5310.61,8497.59,1.76,1.68,-73.7,-0.43,19.46,20.06,01a59157o0314o
59157.381764,19.61,0.188,52,10,o,0,1.64,0.81899,2.25219,5294.03,8615.61,1.79,1.7,-79.7,-0.432,19.49,20.02,01a59157o0332o
59158.31947,20.186,0.5,31,15,o,0,1.36,0.81899,2.25219,3296.37,2109.36,2.13,1.94,45.4,-0.449,19.18,20.15,02a59158o0294o
59158.325013,19.315,0.173,68,12,o,0,1.34,0.81899,2.25219,3276.61,2068.25,2.08,1.89,44.1,-0.449,19.39,20.29,02a59158o0306o
59158.329166,19.269,0.177,71,13,o,0,1.1,0.81899,2.25219,3334.04,2148.33,2.16,1.86,44.2,-0.447,19.35,20.3,02a59158o0315o
59158.339793,19.559,0.237,54,13,o,0,0.82,0.81899,2.25219,3354.3,2032.42,2.16,1.89,47.2,-0.445,19.36,20.26,02a59158o0338o
59159.378003,16.902,1.682,630,1059,o,0,1.08,0.81899,2.25219,3301.01,2109.51,2.63,2.38,40.6,-0.431,14.39,14.88,02a59159o0410o
59159.403288,-15.745,0.91,-1828,1663,o,0,1.29,0.81899,2.25219,3280.73,2069.49,2.64,2.29,41.1,-0.408,13.8,14.07,02a59159o0463o
59159.409722,17.935,1.932,243,470,o,0,1.15,0.81899,2.25219,3338.74,2148.97,2.41,2.17,44.8,-0.426,15.61,15.83,02a59159o0477o
59160.35621,19.803,0.25,44,11,o,0,0.95,0.81899,2.25219,9433.79,4918.8,2.03,1.87,-83.8,-0.44,19.67,20.63,01a59160o0377o
59160.361333,20.088,0.39,34,13,o,0,0.61,0.81899,2.25219,9454.28,4957.68,2.01,1.86,88.6,-0.444,19.69,20.62,01a59160o0388o
59160.364159,19.889,0.294,40,12,o,0,0.86,0.81899,2.25219,9395.45,4880.77,2.1,1.94,-88.1,-0.431,19.65,20.61,01a59160o0394o
59160.374356,20.173,0.564,31,17,o,0,0.93,0.81899,2.25219,9376.35,4997.29,2.16,1.94,-89.6,-0.432,19.1,19.98,01a59160o0416o
59170.303073,20.088,0.28,34,9,c,0,0.93,0.81899,2.25219,1035.52,3658.59,2.44,2.37,-64.7,-0.418,19.69,21.47,02a59170o0190c
59170.308609,20.236,0.329,29,10,c,0,0.88,0.81899,2.25219,1014.54,3618.32,2.46,2.32,-60.9,-0.417,19.7,21.43,02a59170o0202c
59170.313642,20.114,0.317,33,10,c,0,1.03,0.81899,2.25219,1072.77,3695.8,2.39,2.3,-74.7,-0.424,19.65,21.47,02a59170o0213c
59170.323728,20.015,0.252,36,9,c,0,1.0,0.81899,2.25219,1093.31,3582.22,2.31,2.26,-75.8,-0.428,19.7,21.4,02a59170o0235c
59173.323231,19.351,0.174,66,12,o,0,1.38,0.81899,2.25219,1029.73,3657.28,2.13,2.02,-88.3,-0.453,19.52,20.78,02a59173o0292o
59173.327382,19.606,0.202,52,11,o,0,1.04,0.81899,2.25219,1013.23,3620.25,2.04,1.99,-87.9,-0.453,19.53,20.68,02a59173o0301o
59173.343022,19.622,0.233,51,12,o,0,1.01,0.81899,2.25219,1070.69,3695.57,2.21,2.09,46.1,-0.436,19.51,20.76,02a59173o0335o
59173.351398,19.379,0.183,64,12,o,0,0.93,0.81899,2.25219,1092.65,3577.58,2.11,2.05,-88.4,-0.442,19.53,20.8,02a59173o0353o
59180.289475,19.484,0.342,58,20,o,0,1.19,0.81899,2.25219,9377.41,1028.04,2.32,1.97,-80.1,-0.393,19.01,19.31,01a59180o0238o
59180.294552,20.242,0.791,29,23,o,0,1.23,0.81899,2.25219,9396.27,1067.84,2.63,2.31,-72.1,-0.404,18.84,19.33,01a59180o0249o
59180.297315,22.436,5.853,4,22,o,0,0.91,0.81899,2.25219,9337.31,989.47,2.48,2.13,-83.4,-0.408,18.92,19.32,01a59180o0255o
59180.308156,19.596,0.448,53,24,o,0,0.84,0.81899,2.25219,9318.16,1106.27,2.52,2.35,-31.2,-0.406,18.88,19.31,01a59180o0278o
59182.30022,19.149,0.289,80,23,o,0,0.74,0.81899,2.25219,1206.23,7538.97,2.06,1.87,-57.6,-0.474,18.93,19.33,02a59182o0260o
59182.303437,19.91,0.629,40,25,o,0,0.81,0.81899,2.25219,1186.86,7502.72,2.21,2.04,-51.3,-0.462,18.82,19.29,02a59182o0267o
59182.310777,20.063,0.655,34,22,o,0,1.0,0.81899,2.25219,1246.13,7579.01,2.13,1.92,-54.7,-0.466,18.88,19.28,02a59182o0283o
59182.324233,-22.417,5.222,-4,20,o,0,1.42,0.81899,2.25219,1269.72,7461.86,2.18,1.96,-50.0,-0.469,18.78,19.22,02a59182o0312o
59184.365704,20.269,0.62,28,18,o,0,0.81,0.81899,2.25219,7072.43,4556.77,2.04,1.92,-73.9,-0.408,19.04,19.3,01a59184o0297o
59184.368481,-22.38,3.939,-4,16,o,0,1.19,0.81899,2.25219,7091.57,4596.98,2.0,1.92,-48.3,-0.398,19.03,19.28,01a59184o0303o
59184.376319,20.124,0.565,32,18,o,0,1.05,0.81899,2.25219,7033.21,4519.34,2.1,2.04,-25.4,-0.395,18.91,19.2,01a59184o0320o
59184.388763,20.255,1.006,29,29,o,0,0.99,0.81899,2.25219,7010.6,4638.03,2.51,2.4,-76.2,-0.439,18.49,18.97,01a59184o0347o
59185.331127,20.76,0.659,18,12,o,0,1.7,0.81899,2.25219,7071.16,4552.27,2.21,2.09,-51.6,-0.411,19.12,19.68,01a59185o0327o
59185.337589,19.53,0.236,56,13,o,0,1.27,0.81899,2.25219,7091.17,4591.87,1.99,1.86,-70.1,-0.417,19.25,19.65,01a59185o0341o
59185.351918,20.011,0.55,36,20,o,0,0.96,0.81899,2.25219,7032.0,4516.39,2.3,2.28,-51.0,-0.404,19.03,19.6,01a59185o0372o
59185.355605,20.205,0.609,30,18,o,0,0.86,0.81899,2.25219,7013.37,4633.46,2.19,2.1,-65.8,-0.404,19.08,19.57,01a59185o0380o
59186.316527,22.143,2.646,5,13,o,0,1.19,0.81899,2.25219,5324.76,3961.99,2.17,1.95,49.8,-0.438,19.16,19.86,02a59186o0295o
59186.320679,20.045,0.411,35,14,o,0,1.47,0.81899,2.25219,5306.69,3924.9,2.11,1.9,47.1,-0.442,19.25,19.84,02a59186o0304o
59186.331716,19.894,0.36,40,14,o,0,1.01,0.81899,2.25219,5364.72,4002.27,2.15,1.89,47.5,-0.441,19.19,19.83,02a59186o0328o
59186.337253,22.534,3.441,4,12,o,0,1.5,0.81899,2.25219,5386.57,3882.66,2.15,1.92,45.9,-0.444,19.17,19.82,02a59186o0340o
59188.269837,-21.776,2.846,-7,20,o,0,1.22,0.81899,2.25219,7060.34,4550.69,3.16,2.3,0.8,-0.389,18.67,20.1,01a59188o0201o
59188.27444,20.492,0.931,23,22,o,0,1.16,0.81899,2.25219,7078.98,4589.98,2.75,2.39,1.6,-0.38,18.65,20.04,01a59188o0211o
59188.284577,19.645,2.192,50,110,o,0,0.97,0.81899,2.25219,7021.47,4512.93,2.55,2.36,-24.2,-0.38,17.3,18.6,01a59188o0233o
59188.291026,19.318,0.258,68,18,o,0,0.74,0.81899,2.25219,7004.42,4628.72,2.45,2.28,9.6,-0.386,19.16,20.47,01a59188o0247o
59190.268637,20.616,0.422,21,9,c,0,1.52,0.81899,2.25219,5325.66,3959.82,2.47,2.36,62.1,-0.401,19.74,21.55,02a59190o0126c
59190.271854,20.855,0.527,16,9,c,0,1.2,0.81899,2.25219,5306.97,3919.0,2.46,2.38,76.8,-0.401,19.69,21.54,02a59190o0133c
59190.277851,20.457,0.369,24,9,c,0,1.01,0.81899,2.25219,5363.67,3999.74,2.46,2.36,67.5,-0.401,19.7,21.5,02a59190o0146c
59190.288578,20.076,0.238,34,8,c,0,1.34,0.81899,2.25219,5385.6,3883.8,2.41,2.32,60.4,-0.405,19.71,21.45,02a59190o0169c
59192.302016,21.088,0.85,13,11,o,0,0.78,0.81899,2.25219,6961.86,2614.64,2.29,1.9,-86.2,-0.44,19.57,20.84,01a59192o0262o
59192.30571,20.358,0.373,26,10,o,0,0.89,0.81899,2.25219,6981.44,2653.88,2.24,1.85,-85.3,-0.434,19.64,20.87,01a59192o0270o
59192.311234,20.785,0.573,18,10,o,0,1.07,0.81899,2.25219,6923.29,2577.12,2.26,2.02,-79.0,-0.419,19.58,20.89,01a59192o0282o
59192.322293,23.334,6.571,2,11,o,0,0.92,0.81899,2.25219,6903.22,2695.21,2.4,2.31,-25.0,-0.424,19.46,20.93,01a59192o0306o
59194.282791,20.614,0.526,21,11,c,0,0.84,0.81899,2.25219,5598.55,9778.17,2.64,2.56,-70.4,-0.404,19.68,21.54,02a59194o0215c
59194.288794,20.667,0.609,20,12,c,0,0.85,0.81899,2.25219,5581.23,9736.79,2.68,2.56,-64.9,-0.408,19.68,21.53,02a59194o0228c
59194.299347,21.307,0.957,11,10,c,0,1.29,0.81899,2.25219,5641.71,9815.68,2.7,2.57,-57.0,-0.407,19.67,21.52,02a59194o0251c
59194.309469,21.263,0.73,11,8,c,0,1.52,0.81899,2.25219,5662.1,9701.28,2.66,2.56,-59.6,-0.405,19.67,21.5,02a59194o0273c
59198.241724,20.829,1.193,17,20,c,0,1.08,0.81899,2.25219,5604.64,9778.58,2.64,2.47,-69.9,-0.411,18.84,20.4,02a59198o0124c
59198.244966,20.29,0.571,28,16,c,0,1.11,0.81899,2.25219,5586.97,9741.05,2.63,2.45,-58.2,-0.427,19.25,20.87,02a59198o0131c
59198.255072,20.343,0.623,26,16,c,0,1.26,0.81899,2.25219,5647.89,9819.11,2.67,2.44,-62.1,-0.416,19.21,20.85,02a59198o0153c
59198.266074,20.755,0.647,18,12,c,0,0.97,0.81899,2.25219,5665.61,9699.23,2.7,2.49,-63.8,-0.415,19.58,21.29,02a59198o0177c
59200.265847,19.659,0.368,50,18,c,0,0.91,0.81899,2.25219,7170.21,6483.5,2.56,2.33,-82.5,-0.375,18.69,20.47,01a59200o0065c
59200.26907,19.29,0.918,70,64,c,0,1.37,0.81899,2.25219,7189.13,6522.17,2.5,2.39,68.4,-0.375,17.36,19.19,01a59200o0072c
59200.289825,20.129,1.055,32,34,c,0,0.93,0.81899,2.25219,7112.45,6563.8,2.51,2.18,-83.3,-0.387,19.4,21.12,01a59200o0117c
59204.216952,20.722,2.222,19,42,o,0,1.28,0.81899,2.25219,7172.5,6489.99,2.09,1.89,6.6,-0.407,18.02,17.89,01a59204o0048o
59204.220178,20.694,0.804,19,15,o,0,1.08,0.81899,2.25219,7192.92,6526.42,2.33,1.89,-2.3,-0.406,19.09,19.68,01a59204o0055o
59204.22709,-23.355,9.476,-2,16,o,0,0.82,0.81899,2.25219,7134.92,6449.75,1.94,1.88,57.5,-0.422,19.31,19.89,01a59204o0070o
59204.237882,20.64,0.753,20,15,o,0,0.78,0.81899,2.25219,7116.57,6566.24,1.95,1.86,78.7,-0.426,19.26,19.86,01a59204o0093o
59208.257995,19.914,0.425,39,17,o,0,0.95,0.81899,2.25219,6853.3,666.82,2.09,1.89,-21.2,-0.417,19.2,19.65,01a59208o0140o
59208.261219,21.317,1.77,11,19,o,0,0.82,0.81899,2.25219,6873.64,704.84,2.1,1.97,-17.0,-0.412,19.15,19.63,01a59208o0147o
59208.267672,-21.676,2.319,-8,18,o,0,0.92,0.81899,2.25219,6814.94,628.57,2.07,1.91,-21.8,-0.422,19.17,19.61,01a59208o0161o
59208.278806,-24.072,15.636,-1,13,o,0,1.9,0.81899,2.25219,6796.16,745.9,1.98,1.81,-27.3,-0.422,19.23,19.6,01a59208o0185o
59212.219901,21.278,1.349,11,15,o,0,1.22,0.81899,2.25219,6848.21,665.47,1.87,1.81,-34.1,-0.435,19.21,19.51,01a59212o0069o
59212.224123,23.619,14.176,1,18,o,0,0.86,0.81899,2.25219,6867.97,704.99,1.97,1.8,-26.2,-0.422,19.18,19.51,01a59212o0078o
59212.230634,20.597,0.798,21,17,o,0,0.73,0.81899,2.25219,6810.33,626.74,1.92,1.81,-52.4,-0.428,19.17,19.49,01a59212o0092o
59212.246362,21.457,1.539,10,15,o,0,1.6,0.81899,2.25219,6791.02,744.8,1.9,1.76,-62.5,-0.442,19.13,19.44,01a59212o0126o
59216.26843,-24.575,19.0,0,10,o,0,1.4,0.81899,2.25219,1255.32,4878.16,2.01,1.92,82.0,-0.414,19.43,20.46,01a59216o0168o
59216.272579,-21.026,0.955,-14,14,o,0,0.73,0.81899,2.25219,1275.74,4917.35,1.98,1.81,-88.9,-0.421,19.51,20.38,01a59216o0177o
59216.27903,20.566,0.524,22,11,o,0,1.38,0.81899,2.25219,1217.17,4838.84,1.9,1.79,-87.9,-0.424,19.42,20.15,01a59216o0191o
59216.289182,-21.684,2.461,-8,19,o,0,0.66,0.81899,2.25219,1196.92,4956.11,2.06,1.91,-86.0,-0.415,19.24,19.85,01a59216o0213o
59218.27679,21.34,1.051,11,11,c,0,1.01,0.81899,2.25219,9140.25,1825.08,2.61,2.22,-52.8,-0.417,19.52,21.05,02a59218o0155c
59218.281884,-26.038,84.0,0,12,c,0,0.9,0.81899,2.25219,9119.22,1788.01,2.63,2.28,-52.3,-0.408,19.48,21.04,02a59218o0166c
59218.284648,20.891,0.653,16,10,c,0,1.28,0.81899,2.25219,9176.48,1864.55,2.58,2.24,-51.9,-0.412,19.49,21.03,02a59218o0172c
59218.295695,21.368,1.192,10,12,c,0,1.11,0.81899,2.25219,9195.34,1747.84,2.63,2.26,-51.0,-0.412,19.47,21.0,02a59218o0196c
59220.223012,21.936,1.267,6,8,c,0,1.3,0.81899,2.25219,1252.65,4877.13,2.38,2.24,-49.7,-0.399,19.76,21.29,01a59220o0068c
59220.226239,22.283,2.022,4,9,c,0,1.24,0.81899,2.25219,1273.08,4915.9,2.31,2.13,-87.2,-0.42,19.8,21.29,01a59220o0075c
59220.231354,-25.581,43.5,0,9,c,0,1.1,0.81899,2.25219,1214.52,4837.74,2.37,2.32,-82.7,-0.405,19.75,21.3,01a59220o0086c
59220.242869,20.769,0.574,18,10,c,0,0.93,0.81899,2.25219,1194.64,4953.45,2.68,2.47,-15.8,-0.399,19.66,21.3,01a59220o0111c
59222.259275,21.04,0.703,14,10,c,0,1.49,0.81899,2.25219,9129.17,1825.51,2.78,2.38,-53.7,-0.406,19.49,21.13,02a59222o0144c
59222.262492,21.507,1.452,9,13,c,0,0.73,0.81899,2.25219,9109.52,1786.35,2.73,2.32,-54.2,-0.408,19.52,21.12,02a59222o0151c
59222.267981,-21.108,1.108,-13,14,c,0,0.69,0.81899,2.25219,9167.16,1864.69,2.81,2.44,-52.6,-0.4,19.45,21.12,02a59222o0163c
59222.280355,23.882,10.167,1,10,c,0,1.51,0.81899,2.25219,9188.08,1746.58,2.91,2.54,-52.9,-0.389,19.36,21.06,02a59222o0190c
