MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59440.493653,18.098,0.043,209,9,c,0,1.2,346.61107,11.54976,4051.11,9684.98,2.79,2.6,-61.6,-0.361,19.75,21.91,01a59440o0567c
59441.439065,18.294,0.05,175,9,c,0,1.39,346.61107,11.54976,3985.83,9758.82,2.53,2.26,-53.5,-0.381,19.92,21.89,01a59441o0447c
59441.475088,18.277,0.045,178,8,c,0,1.52,346.61107,11.54976,3974.9,9720.83,2.4,2.18,-51.9,-0.378,19.92,21.91,01a59441o0521c
59441.489378,18.226,0.041,186,8,c,0,2.19,346.61107,11.54976,4031.28,9797.69,2.5,2.28,-56.8,-0.383,19.91,21.92,01a59441o0551c
59441.505005,18.267,0.047,179,8,c,0,1.62,346.61107,11.54976,6467.25,887.91,2.5,2.38,33.7,-0.405,19.88,21.92,01a59441o0581c
59443.492243,18.528,0.08,141,11,o,0,1.2,346.61107,11.54976,5649.7,1413.32,1.89,1.83,-73.7,-0.454,19.69,20.97,02a59443o0556o
59443.522474,18.433,0.07,154,11,o,0,1.86,346.61107,11.54976,5625.18,1378.07,1.86,1.8,-76.2,-0.454,19.63,20.84,02a59443o0618o
59443.525676,18.521,0.075,142,11,o,0,1.51,346.61107,11.54976,5686.92,1457.68,1.88,1.8,-81.0,-0.455,19.61,20.85,02a59443o0625o
59443.554771,18.378,0.066,162,11,o,0,1.28,346.61107,11.54976,5705.58,1341.11,1.9,1.8,-66.1,-0.451,19.65,20.88,02a59443o0683o
59444.410157,18.526,0.081,141,12,o,0,1.92,346.61107,11.54976,3992.81,9767.92,1.94,1.78,-46.2,-0.413,19.41,20.0,01a59444o0344o
59444.412,18.344,0.085,167,14,o,0,0.94,346.61107,11.54976,3970.1,9727.95,1.97,1.8,-52.0,-0.414,19.43,20.0,01a59444o0348o
59444.417096,18.582,0.105,134,14,o,0,1.42,346.61107,11.54976,4027.9,9807.86,2.11,1.84,-45.0,-0.417,19.38,20.05,01a59444o0359o
59444.427718,18.624,0.099,129,13,o,0,1.53,346.61107,11.54976,4049.49,9690.01,1.99,1.76,-42.3,-0.419,19.42,20.09,01a59444o0382o
59445.435143,18.321,0.085,170,15,o,0,1.03,346.61107,11.54976,3989.92,9761.3,1.94,1.83,-46.9,-0.407,19.41,20.02,01a59445o0412o
59445.469999,18.564,0.096,136,13,o,0,1.46,346.61107,11.54976,6541.39,851.03,1.92,1.83,27.9,-0.443,19.45,20.09,01a59445o0479o
59445.478777,18.585,0.083,134,11,o,0,1.17,346.61107,11.54976,4031.33,9801.28,1.92,1.87,-72.9,-0.402,19.49,20.09,01a59445o0496o
59445.482008,18.697,0.089,121,11,o,0,2.44,346.61107,11.54976,4050.58,9683.07,1.93,1.88,-62.5,-0.415,19.44,20.1,01a59445o0503o
59446.363719,18.83,0.207,107,22,o,0,1.49,346.61107,11.54976,4927.36,9144.66,2.25,2.06,12.0,-0.411,18.86,19.3,02a59446o0297o
59446.38198,18.791,0.196,110,22,o,0,0.97,346.61107,11.54976,4943.44,9186.76,2.12,2.06,13.4,-0.42,18.96,19.43,02a59446o0333o
59446.385076,18.793,0.223,110,25,o,0,1.0,346.61107,11.54976,4893.22,9108.4,2.27,2.04,-31.4,-0.417,18.92,19.37,02a59446o0339o
59446.38828,18.694,0.177,121,21,o,0,1.71,346.61107,11.54976,4873.34,9225.77,2.11,1.93,-40.0,-0.438,18.96,19.38,02a59446o0346o
59447.487978,18.986,0.202,92,19,o,0,1.1,346.61107,11.54976,5646.7,1412.75,1.89,1.85,-84.2,-0.452,18.87,19.13,02a59447o0453o
59447.491064,18.631,0.129,128,16,o,0,1.86,346.61107,11.54976,5629.53,1378.88,1.88,1.82,-78.2,-0.454,18.9,19.14,02a59447o0459o
59447.526423,18.616,0.179,130,23,o,0,0.97,346.61107,11.54976,5682.45,1456.23,1.9,1.8,-63.6,-0.451,18.78,18.97,02a59447o0533o
59447.555123,18.487,0.141,146,21,o,0,1.3,346.61107,11.54976,5700.35,1342.39,1.93,1.82,-65.5,-0.451,18.73,18.93,02a59447o0590o
59452.474378,18.734,0.162,117,19,o,0,1.07,346.61107,11.54976,10407.41,533.04,2.05,1.91,-45.1,-0.473,19.29,19.78,01a59452o0547o
59452.475298,18.807,0.145,109,16,o,0,1.05,346.61107,11.54976,273.7,612.55,1.82,1.74,28.6,-0.479,19.27,19.66,01a59452o0549o
59452.483149,19.263,0.226,72,16,o,0,1.19,346.61107,11.54976,296.96,648.67,1.93,1.85,35.3,-0.478,19.21,19.65,01a59452o0566o
59452.484531,18.67,0.15,124,18,o,0,1.26,346.61107,11.54976,10429.27,569.75,2.06,1.93,-50.1,-0.475,19.25,19.76,01a59452o0569o
59452.496305,18.646,0.107,126,14,o,0,1.74,346.61107,11.54976,10373.61,486.64,2.0,1.88,-45.9,-0.492,19.22,19.74,01a59452o0594o
59452.49863,18.798,0.129,110,14,o,0,1.52,346.61107,11.54976,239.17,565.2,1.93,1.82,44.3,-0.487,19.23,19.63,01a59452o0599o
59452.500066,19.057,0.185,87,16,o,0,1.4,346.61107,11.54976,10354.45,607.71,1.98,1.83,-48.6,-0.466,19.28,19.75,01a59452o0602o
59452.50145,18.95,0.185,96,18,o,0,1.21,346.61107,11.54976,222.55,684.79,1.96,1.89,37.8,-0.484,19.2,19.64,01a59452o0605o
59453.4454,19.009,0.137,90,12,o,0,1.18,346.61107,11.54976,10237.02,9988.77,2.04,1.91,72.7,-0.386,19.52,20.2,01a59453o0470o
59453.448619,18.566,0.085,136,12,o,0,1.57,346.61107,11.54976,10217.77,9948.27,2.04,1.95,-67.3,-0.4,19.49,20.19,01a59453o0477o
59453.466509,18.908,0.143,99,14,o,0,1.41,346.61107,11.54976,10407.33,532.41,1.99,1.79,-25.3,-0.462,19.5,20.25,01a59453o0510o
59453.471533,18.771,0.098,113,11,o,0,1.46,346.61107,11.54976,234.99,570.85,1.81,1.75,40.4,-0.491,19.5,20.15,01a59453o0520o
59453.471994,18.576,0.124,135,17,o,0,1.08,346.61107,11.54976,10428.04,571.47,1.95,1.81,-21.1,-0.471,19.51,20.25,01a59453o0521o
59453.500429,18.701,0.102,120,12,o,0,1.66,346.61107,11.54976,224.77,683.78,2.01,1.9,59.1,-0.473,19.42,20.14,01a59453o0579o
59453.501846,18.828,0.121,107,13,o,0,1.81,346.61107,11.54976,10377.24,487.56,2.05,1.94,-52.0,-0.476,19.42,20.22,01a59453o0581o
59453.518804,18.937,0.153,97,15,o,0,1.15,346.61107,11.54976,10359.65,603.4,1.97,1.81,-52.2,-0.459,19.47,20.17,01a59453o0609o
59455.421339,18.917,0.105,98,10,o,0,1.45,346.61107,11.54976,8220.53,5073.83,2.09,1.95,40.3,-0.431,19.57,20.69,02a59455o0414o
59455.42318,19.123,0.182,82,15,o,0,0.76,346.61107,11.54976,8239.9,5112.4,2.07,1.92,42.5,-0.433,19.6,20.68,02a59455o0418o
59455.425945,18.82,0.094,108,10,o,0,2.05,346.61107,11.54976,8182.94,5036.96,2.06,1.91,43.3,-0.433,19.6,20.69,02a59455o0424o
59455.43519,18.967,0.104,94,10,o,0,1.66,346.61107,11.54976,8164.73,5153.41,2.0,1.89,41.4,-0.439,19.59,20.68,02a59455o0444o
59457.401882,19.016,0.104,90,9,o,0,1.23,346.61107,11.54976,4305.64,5392.66,1.9,1.78,-47.4,-0.408,19.8,21.04,01a59457o0363o
59457.403724,18.971,0.1,94,9,o,0,1.23,346.61107,11.54976,4286.47,5353.6,1.83,1.75,-52.8,-0.41,19.83,21.04,01a59457o0367o
59457.406489,18.797,0.081,110,9,o,0,1.38,346.61107,11.54976,4344.47,5431.1,1.84,1.73,-39.0,-0.418,19.82,21.07,01a59457o0373o
59457.441934,19.101,0.102,83,8,o,0,1.42,346.61107,11.54976,6174.03,5255.5,2.17,2.06,-57.4,-0.414,19.71,21.09,01a59457o0445o
59458.448311,20.338,1.705,27,45,c,0,1.4,346.61107,11.54976,2046.02,9872.43,2.43,2.27,-37.1,-0.418,17.72,19.42,02a59458o0494c
59458.45376,-14.91,0.477,-3943,1881,c,0,1.53,346.61107,11.54976,2026.74,9834.16,2.49,2.24,-50.9,-0.391,14.69,16.32,02a59458o0505c
59458.457699,-14.326,1.094,-6755,7392,c,0,1.31,346.61107,11.54976,2083.43,9912.44,2.45,2.4,-10.2,-0.426,13.85,15.54,02a59458o0513c
59461.399624,19.091,0.106,84,9,o,0,1.5,346.61107,11.54976,4305.76,5395.12,1.91,1.84,-30.7,-0.408,19.79,20.91,01a59461o0396o
59461.401466,19.195,0.101,76,8,o,0,3.02,346.61107,11.54976,4285.55,5353.57,2.0,1.87,-32.3,-0.413,19.73,20.91,01a59461o0400o
59461.437231,18.979,0.109,93,10,o,0,1.93,346.61107,11.54976,4343.41,5429.35,1.93,1.91,-32.4,-0.413,19.77,20.91,01a59461o0472o
59461.459803,19.206,0.138,75,10,o,0,1.15,346.61107,11.54976,6181.66,5249.58,1.96,1.95,-30.3,-0.414,19.76,21.02,01a59461o0515o
59462.393346,19.739,0.241,46,11,c,0,1.32,346.61107,11.54976,8538.67,692.56,2.52,2.18,-56.5,-0.399,19.74,21.67,02a59462o0292c
59462.395177,19.767,0.253,45,11,c,0,1.0,346.61107,11.54976,8558.93,731.14,2.53,2.18,-55.6,-0.401,19.74,21.67,02a59462o0296c
59462.400672,19.761,0.208,45,9,c,0,1.72,346.61107,11.54976,8502.18,654.06,2.51,2.16,-57.0,-0.4,19.74,21.66,02a59462o0308c
59462.43555,19.731,0.205,46,10,c,0,1.74,346.61107,11.54976,2102.32,9785.96,2.53,2.37,-46.4,-0.426,19.69,21.65,02a59462o0383c
59465.381643,19.055,0.095,87,8,o,0,3.07,346.61107,11.54976,7591.95,1319.99,1.77,1.69,-41.1,-0.452,19.89,20.95,01a59465o0365o
59465.383947,19.408,0.15,63,9,o,0,2.26,346.61107,11.54976,7571.51,1281.5,1.79,1.76,35.5,-0.439,19.83,20.95,01a59465o0370o
59465.38671,19.495,0.157,58,9,o,0,2.1,346.61107,11.54976,7629.86,1359.52,1.78,1.72,0.3,-0.446,19.86,20.94,01a59465o0376o
59465.421781,19.391,0.149,64,10,o,0,1.29,346.61107,11.54976,2909.9,9354.06,2.02,1.8,-53.4,-0.41,19.79,20.99,01a59465o0448o
59467.389575,20.214,0.323,30,10,c,0,1.14,346.61107,11.54976,2474.57,7290.2,2.26,2.17,-27.7,-0.41,19.75,21.61,02a59467o0368c
59467.391404,20.293,0.331,28,9,c,0,1.41,346.61107,11.54976,2494.49,7331.41,2.24,2.16,-42.4,-0.416,19.78,21.62,02a59467o0372c
59467.395065,19.55,0.139,55,8,c,0,1.97,346.61107,11.54976,2437.39,7251.36,2.26,2.21,-34.4,-0.41,19.76,21.63,02a59467o0380c
59467.428919,19.373,0.146,65,10,c,0,1.81,346.61107,11.54976,2423.36,7370.43,2.33,2.29,16.0,-0.406,19.76,21.67,02a59467o0447c
59469.381657,19.393,0.24,64,15,o,0,1.0,346.61107,11.54976,7471.96,1267.36,2.78,2.53,-49.3,-0.528,19.43,21.09,01a59469o0265o
59469.389374,19.929,0.281,39,11,o,0,2.09,346.61107,11.54976,7453.03,1228.07,2.74,2.46,-55.3,-0.522,19.42,21.04,01a59469o0281o
59469.394627,19.243,0.186,73,14,o,0,1.69,346.61107,11.54976,7513.35,1306.24,2.71,2.47,-55.7,-0.53,19.43,21.0,01a59469o0291o
59469.42252,19.873,0.299,41,12,o,0,1.54,346.61107,11.54976,2920.47,9375.88,2.78,2.52,-47.7,-0.472,19.44,21.07,01a59469o0348o
59474.429096,20.796,1.41,17,25,o,0,1.09,346.61107,11.54976,7832.94,9587.05,2.27,2.19,86.6,-0.439,18.89,19.31,02a59474o0246o
59474.436205,20.817,1.232,17,21,o,0,0.96,346.61107,11.54976,7809.57,9545.71,2.24,2.17,-87.1,-0.444,19.04,19.54,02a59474o0261o
59474.439409,20.807,1.248,17,22,o,0,1.05,346.61107,11.54976,7869.28,9626.81,2.31,2.22,-85.6,-0.432,18.99,19.51,02a59474o0268o
59474.451431,20.415,0.935,25,23,o,0,0.99,346.61107,11.54976,7889.97,9511.06,2.29,2.2,-88.2,-0.441,18.85,19.26,02a59474o0294o
59475.436258,18.988,0.564,92,52,o,0,0.91,346.61107,11.54976,7834.05,9586.01,2.32,2.26,85.8,-0.44,18.12,18.11,02a59475o0490o
59475.446003,20.377,2.089,26,54,o,0,1.34,346.61107,11.54976,7816.85,9551.22,2.36,2.32,68.6,-0.436,17.96,18.03,02a59475o0510o
59475.460106,-25.799,435.0,0,76,o,0,0.97,346.61107,11.54976,7875.24,9628.92,2.28,2.2,-87.0,-0.443,17.59,17.62,02a59475o0538o
59475.465867,19.588,1.399,53,74,o,0,1.0,346.61107,11.54976,7893.91,9513.09,2.26,2.2,89.5,-0.453,17.58,17.52,02a59475o0549o
59480.474774,20.776,1.698,18,30,o,0,1.65,346.61107,11.54976,8867.96,8845.61,3.07,2.89,52.5,-0.434,18.63,19.44,01a59480o0597o
59480.480324,-20.376,1.324,-26,34,o,0,1.42,346.61107,11.54976,8889.35,8883.55,3.34,3.14,53.9,-0.41,18.54,19.44,01a59480o0609o
59480.490005,-21.136,3.07,-13,39,o,0,1.05,346.61107,11.54976,8827.94,8807.44,3.17,3.03,69.1,-0.42,18.45,19.23,01a59480o0630o
59480.496466,-21.584,5.0,-8,42,o,0,1.52,346.61107,11.54976,8811.41,8924.08,3.12,3.01,62.0,-0.429,18.41,19.13,01a59480o0644o
59481.457111,19.727,0.464,47,22,o,0,1.44,346.61107,11.54976,8866.1,8852.73,3.11,2.95,56.0,-0.433,18.89,19.96,01a59481o0558o
59481.464571,21.279,1.915,11,21,o,0,1.27,346.61107,11.54976,8888.69,8890.69,2.96,2.74,54.6,-0.446,18.96,19.92,01a59481o0574o
59481.46781,20.745,1.247,18,23,o,0,1.19,346.61107,11.54976,8826.74,8813.82,3.02,2.8,52.3,-0.443,18.91,19.91,01a59481o0581o
59481.480419,20.648,1.223,20,24,o,0,0.93,346.61107,11.54976,8811.34,8930.71,2.96,2.78,61.4,-0.447,18.92,19.86,01a59481o0608o
59485.382392,-22.98,5.5,-2,13,o,0,1.26,346.61107,11.54976,8851.67,8866.33,2.94,2.86,52.3,-0.443,19.39,20.88,01a59485o0392o
59485.388413,19.44,0.214,61,13,o,0,1.71,346.61107,11.54976,8874.35,8903.53,2.95,2.91,43.1,-0.437,19.38,20.87,01a59485o0405o
59485.391181,20.741,0.663,18,12,o,0,1.42,346.61107,11.54976,8813.08,8826.63,2.93,2.86,49.3,-0.441,19.38,20.87,01a59485o0411o
59485.40336,20.043,0.421,35,15,o,0,1.12,346.61107,11.54976,8798.59,8941.75,2.96,2.87,55.7,-0.444,19.36,20.84,01a59485o0437o
59486.320465,20.701,0.522,19,10,o,0,1.48,346.61107,11.54976,2330.0,3412.84,2.13,1.9,29.9,-0.44,19.63,20.97,02a59486o0269o
59486.324157,21.298,0.962,11,11,o,0,1.25,346.61107,11.54976,2349.77,3452.16,2.21,1.89,31.1,-0.44,19.63,20.98,02a59486o0277o
59486.32933,20.309,0.366,27,10,o,0,1.2,346.61107,11.54976,2296.5,3370.63,2.11,1.91,31.7,-0.445,19.66,20.99,02a59486o0288o
59486.339509,19.967,0.316,37,12,o,0,0.74,346.61107,11.54976,2280.33,3486.71,2.13,1.9,31.7,-0.436,19.66,21.0,02a59486o0310o
59487.408376,20.143,0.382,32,12,o,0,1.57,346.61107,11.54976,8239.55,7147.41,2.38,2.0,46.4,-0.432,19.58,20.83,02a59487o0462o
59487.432896,20.804,0.688,17,12,o,0,1.17,346.61107,11.54976,8218.73,7113.83,2.42,2.05,45.1,-0.427,19.56,20.82,02a59487o0514o
59487.436612,20.07,0.344,34,12,o,0,1.36,346.61107,11.54976,8276.02,7192.54,2.4,2.04,43.5,-0.428,19.56,20.81,02a59487o0522o
59487.445427,20.25,0.425,29,12,o,0,1.15,346.61107,11.54976,8297.17,7077.15,2.47,2.07,43.2,-0.421,19.54,20.78,02a59487o0541o
59488.406118,20.075,0.398,34,14,o,0,1.5,346.61107,11.54976,8042.24,3062.8,2.94,2.81,-57.8,-0.458,19.36,20.96,01a59488o0430o
59488.409363,19.819,0.699,43,30,o,0,1.13,346.61107,11.54976,8062.51,3101.21,3.03,2.81,-50.8,-0.457,18.84,20.39,01a59488o0437o
59488.4149,20.374,0.542,26,14,o,0,1.05,346.61107,11.54976,8004.6,3023.74,3.01,2.8,-50.2,-0.458,19.31,20.95,01a59488o0449o
59488.426107,20.415,0.521,25,13,o,0,1.75,346.61107,11.54976,7990.15,3140.13,3.11,2.9,-59.1,-0.448,19.27,20.92,01a59488o0473o
59489.520771,20.273,0.839,28,24,o,0,0.93,346.61107,11.54976,8066.51,3058.35,3.11,2.98,30.3,-0.417,18.85,20.12,01a59489o0339o
59489.524463,19.319,0.521,68,35,o,0,0.9,346.61107,11.54976,8087.09,3097.54,3.1,3.06,-5.2,-0.422,18.42,19.67,01a59489o0347o
59489.529992,-22.158,7.333,-5,36,o,0,1.2,346.61107,11.54976,8027.84,3023.05,3.08,3.02,-33.0,-0.427,17.87,19.09,01a59489o0359o
59491.384677,20.703,0.616,19,12,o,0,1.05,346.61107,11.54976,307.76,3662.8,1.95,1.83,35.6,-0.437,19.55,20.78,02a59491o0413o
59491.388444,-24.844,33.25,0,14,o,0,1.45,346.61107,11.54976,288.41,3624.82,1.94,1.7,-84.7,-0.464,19.43,20.98,02a59491o0421o
