MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59534.472629,18.178,0.603,194,117,o,0,0.87,96.75738,-12.52171,2239.61,9232.38,2.56,2.15,-50.7,-0.454,17.91,18.23,02a59534o0298o
59534.478578,17.358,0.307,414,127,o,0,1.19,96.75738,-12.52171,2218.96,9350.18,2.32,1.9,-54.4,-0.495,17.12,17.11,02a59534o0311o
59535.458818,17.834,0.2,267,53,o,0,0.93,96.75738,-12.52171,6075.29,5767.34,2.89,2.71,26.0,-0.451,18.21,18.81,01a59535o0516o
59535.474481,18.197,0.267,191,51,o,0,1.52,96.75738,-12.52171,6055.48,5724.95,2.86,2.79,1.8,-0.468,18.08,18.6,01a59535o0549o
59535.477659,17.986,0.366,232,85,o,0,0.8,96.75738,-12.52171,6112.98,5801.0,2.85,2.82,-17.3,-0.466,17.9,18.35,01a59535o0555o
59535.483663,18.161,0.241,198,48,o,0,1.04,96.75738,-12.52171,6131.8,5683.39,2.76,2.72,-21.4,-0.473,18.26,18.75,01a59535o0568o
59536.602685,18.103,0.739,208,154,o,0,0.82,96.75738,-12.52171,2538.35,4979.5,2.63,2.61,32.3,-0.495,16.73,16.67,01a59536o0038o
59536.606386,17.859,0.642,261,168,o,0,0.97,96.75738,-12.52171,2558.86,5016.14,2.56,2.53,-53.7,-0.511,16.69,16.54,01a59536o0046o
59536.612386,18.8,1.641,110,180,o,0,1.25,96.75738,-12.52171,2499.45,4940.0,2.68,2.61,-41.6,-0.507,16.66,16.73,01a59536o0059o
59536.630859,18.669,0.897,124,111,o,0,1.31,96.75738,-12.52171,2485.79,5058.41,2.81,2.71,-40.4,-0.486,17.03,17.17,01a59536o0099o
59538.498567,18.064,0.092,216,20,o,0,1.27,96.75738,-12.52171,3644.96,2769.61,2.18,1.85,32.3,-0.463,18.65,18.95,02a59538o0413o
59538.501311,17.718,0.074,297,22,o,0,1.51,96.75738,-12.52171,3664.63,2807.94,2.21,1.84,33.8,-0.46,18.65,18.96,02a59538o0419o
59538.504513,17.896,0.082,252,21,o,0,1.16,96.75738,-12.52171,3606.93,2729.85,2.15,1.82,34.0,-0.46,18.66,18.97,02a59538o0426o
59538.510022,17.99,0.113,231,26,o,0,0.93,96.75738,-12.52171,3587.67,2845.95,2.16,1.86,33.4,-0.463,18.7,18.99,02a59538o0438o
59540.485439,17.974,0.151,235,35,o,0,1.63,96.75738,-12.52171,8003.51,5624.08,3.29,2.87,-2.6,-0.437,18.41,19.16,01a59540o0672o
59540.487283,18.131,0.164,203,33,o,0,1.42,96.75738,-12.52171,7983.77,5585.07,3.28,2.89,-0.6,-0.433,18.4,19.19,01a59540o0676o
59540.492894,17.807,0.119,274,32,o,0,1.41,96.75738,-12.52171,8044.31,5660.3,3.16,2.88,-0.6,-0.437,18.49,19.26,01a59540o0688o
59540.498454,18.089,0.174,211,37,o,0,1.21,96.75738,-12.52171,8062.36,5542.21,3.4,2.95,-1.1,-0.429,18.46,19.29,01a59540o0700o
59542.48902,18.18,0.1,194,19,o,0,0.77,96.75738,-12.52171,3649.41,2768.35,2.1,1.93,33.1,-0.46,19.06,19.75,02a59542o0674o
59542.490851,18.126,0.084,204,17,o,0,0.84,96.75738,-12.52171,3668.8,2808.88,2.09,1.95,33.2,-0.457,19.09,19.75,02a59542o0678o
59542.493595,18.161,0.081,198,16,o,0,1.28,96.75738,-12.52171,3610.5,2731.44,2.02,1.87,30.5,-0.463,19.09,19.75,02a59542o0684o
59542.498632,18.001,0.062,229,14,o,0,1.87,96.75738,-12.52171,3591.05,2848.4,2.03,1.87,32.8,-0.468,19.18,19.76,02a59542o0695o
59544.491161,18.226,0.1,186,19,o,0,0.98,96.75738,-12.52171,7093.26,9717.87,2.88,2.77,-47.8,-0.47,19.12,20.28,01a59544o0653o
59544.493005,18.261,0.106,180,19,o,0,0.84,96.75738,-12.52171,7071.71,9677.48,2.88,2.77,-42.2,-0.473,19.12,20.28,01a59544o0657o
59544.500404,18.251,0.091,182,16,o,0,1.2,96.75738,-12.52171,7133.36,9753.69,2.91,2.85,-43.2,-0.467,19.08,20.29,01a59544o0673o
59544.505536,18.218,0.084,188,16,o,0,1.85,96.75738,-12.52171,7150.7,9633.91,3.0,2.86,-49.0,-0.46,19.07,20.29,01a59544o0684o
59546.539721,18.38,0.083,161,13,o,0,1.05,96.75738,-12.52171,5980.78,3809.59,2.32,1.95,44.9,-0.443,19.42,20.59,02a59546o0786o
59546.543382,18.407,0.078,157,12,o,0,1.04,96.75738,-12.52171,5962.04,3771.13,2.37,2.03,45.7,-0.434,19.36,20.58,02a59546o0794o
59546.549351,18.382,0.078,161,13,o,0,0.97,96.75738,-12.52171,6020.5,3849.38,2.36,2.01,46.2,-0.431,19.37,20.55,02a59546o0807o
59546.584754,18.41,0.109,157,17,o,0,0.76,96.75738,-12.52171,6038.22,3738.11,2.24,2.01,50.7,-0.432,19.26,20.26,02a59546o0883o
59546.658899,18.031,0.132,223,29,o,0,1.29,96.75738,-12.52171,6000.6,3800.84,2.99,2.68,50.4,-0.387,18.4,19.1,02a59546o1041o
59547.483686,18.302,0.113,173,20,o,0,1.1,96.75738,-12.52171,7125.82,9712.15,4.34,3.43,-52.2,-0.38,18.78,20.62,01a59547o0597o
59547.485528,18.367,0.124,163,20,o,0,1.1,96.75738,-12.52171,7106.56,9673.55,5.14,4.08,-53.1,-0.302,18.6,20.6,01a59547o0601o
59547.488293,18.378,0.129,162,21,o,0,1.0,96.75738,-12.52171,7167.53,9750.76,4.83,3.83,-52.3,-0.328,18.72,20.62,01a59547o0607o
59547.49986,18.631,0.153,128,20,o,0,1.09,96.75738,-12.52171,7190.26,9631.45,4.55,3.62,-51.9,-0.352,18.74,20.58,01a59547o0632o
59551.407101,18.784,0.135,111,15,o,0,1.2,96.75738,-12.52171,7100.33,9731.99,2.89,2.84,29.4,-0.46,19.21,20.6,01a59551o0469o
59551.413562,18.763,0.139,113,16,o,0,0.96,96.75738,-12.52171,7081.9,9692.59,2.88,2.87,40.7,-0.455,19.23,20.62,01a59551o0483o
59551.426463,19.14,0.205,80,16,o,0,0.81,96.75738,-12.52171,7146.17,9766.7,2.98,2.89,45.3,-0.447,19.28,20.74,01a59551o0511o
59551.448202,18.706,0.131,120,16,o,0,1.19,96.75738,-12.52171,7172.4,9639.79,3.05,2.86,41.6,-0.435,19.26,20.74,01a59551o0557o
59559.449292,19.033,0.206,88,18,o,0,1.09,96.75738,-12.52171,4035.5,3941.66,4.6,3.18,-0.3,-0.383,18.96,20.79,01a59559o0553o
59559.451134,18.952,0.18,95,17,o,0,0.97,96.75738,-12.52171,4016.8,3902.17,4.37,3.45,1.6,-0.365,18.95,20.81,01a59559o0557o
59559.455752,19.264,0.238,72,17,o,0,1.09,96.75738,-12.52171,4077.23,3978.95,4.56,3.39,-0.4,-0.35,18.94,20.83,01a59559o0567o
59559.476321,18.903,0.157,100,16,o,0,1.13,96.75738,-12.52171,6423.64,6709.08,3.93,3.57,-0.8,-0.334,19.07,20.94,01a59559o0611o
59560.483024,19.062,0.151,86,13,o,0,1.16,96.75738,-12.52171,7836.42,3029.63,3.18,2.88,-17.6,-0.434,19.26,20.85,01a59560o0647o
59560.486423,19.195,0.165,76,12,o,0,1.72,96.75738,-12.52171,7858.25,3068.55,2.94,2.77,-44.1,-0.455,19.33,20.89,01a59560o0654o
59560.521664,19.419,0.213,62,13,o,0,1.26,96.75738,-12.52171,7824.34,2995.4,2.88,2.75,-35.6,-0.459,19.3,20.84,01a59560o0729o
59560.527099,19.1,0.154,83,13,o,0,1.23,96.75738,-12.52171,7807.73,3112.04,2.82,2.74,-60.3,-0.46,19.3,20.85,01a59560o0740o
59563.358424,21.347,3.114,10,33,o,0,1.24,96.75738,-12.52171,2632.61,7546.19,3.27,3.01,-43.4,-0.444,18.53,19.53,01a59563o0388o
59563.364413,19.602,1.152,52,60,o,0,0.91,96.75738,-12.52171,2616.91,7508.89,3.13,2.88,-42.9,-0.449,17.96,18.88,01a59563o0401o
59563.370893,18.799,0.2,110,22,o,0,1.66,96.75738,-12.52171,2675.59,7584.29,3.09,2.79,-34.4,-0.454,18.7,19.64,01a59563o0415o
59563.404953,19.101,0.249,83,21,o,0,1.52,96.75738,-12.52171,2706.57,7461.34,3.1,2.72,-25.9,-0.459,18.76,19.74,01a59563o0488o
59564.397185,19.339,0.939,67,63,o,0,1.33,96.75738,-12.52171,2639.45,7542.16,3.07,2.66,-42.5,-0.486,18.29,18.97,01a59564o0422o
59564.399029,19.205,0.465,76,35,o,0,1.12,96.75738,-12.52171,2620.85,7503.76,3.05,2.68,-43.2,-0.481,18.56,19.26,01a59564o0426o
59564.401796,16.968,0.794,593,471,o,0,1.36,96.75738,-12.52171,2680.96,7580.31,3.14,2.78,-44.2,-0.5,16.74,17.1,01a59564o0432o
59564.40733,19.238,0.504,73,37,o,0,0.98,96.75738,-12.52171,2700.66,7461.72,2.92,2.58,-44.2,-0.486,18.58,19.29,01a59564o0444o
59580.38035,20.835,1.013,17,17,o,0,1.2,96.75738,-12.52171,83.18,1230.45,2.97,2.71,-52.0,-0.607,19.33,20.89,01a59580o0005o
59580.382191,19.437,0.331,61,20,o,0,0.68,96.75738,-12.52171,63.69,1191.62,2.93,2.73,-54.1,-0.629,19.31,20.9,01a59580o0009o
59580.385415,20.262,0.579,28,16,o,0,1.37,96.75738,-12.52171,126.1,1271.8,3.09,2.87,-51.7,-0.571,19.31,20.89,01a59580o0016o
59580.390948,20.117,0.556,33,18,o,0,1.02,96.75738,-12.52171,144.05,1151.79,3.09,2.85,-53.3,-0.605,19.33,20.92,01a59580o0028o
59580.392338,19.573,0.307,54,16,o,0,1.29,96.75738,-12.52171,10166.43,1082.5,3.21,2.82,-57.6,-0.51,19.2,20.8,01a59580o0031o
59580.394182,19.711,0.36,47,17,o,0,0.93,96.75738,-12.52171,10148.11,1043.63,3.02,2.66,-57.8,-0.535,19.2,20.78,01a59580o0035o
59580.397871,19.585,0.658,53,35,o,0,1.39,96.75738,-12.52171,10208.98,1119.95,3.14,2.74,-56.7,-0.522,18.0,19.44,01a59580o0043o
59580.402933,18.757,1.094,114,125,o,0,1.01,96.75738,-12.52171,10228.0,998.09,3.12,2.72,-60.7,-0.482,17.02,18.44,01a59580o0054o
59584.383637,19.564,0.254,54,14,o,0,1.28,96.75738,-12.52171,5035.61,7886.99,3.08,2.92,-36.5,-0.449,19.26,20.97,01a59584o0378o
59584.405644,19.778,0.271,45,12,o,0,1.62,96.75738,-12.52171,5025.17,7846.11,3.03,2.89,-40.2,-0.451,19.28,20.93,01a59584o0424o
59584.408869,19.334,0.168,67,11,o,0,1.73,96.75738,-12.52171,5084.93,7922.84,2.87,2.8,-37.6,-0.449,19.31,20.92,01a59584o0431o
59584.434679,19.501,0.216,58,12,o,0,1.41,96.75738,-12.52171,5408.94,2772.14,2.92,2.8,-45.1,-0.441,19.29,20.95,01a59584o0486o
59586.428931,19.896,0.269,40,11,c,0,1.07,96.75738,-12.52171,4144.12,5842.93,2.49,2.31,36.5,-0.414,19.62,21.71,02a59586o0472c
59586.432623,23.891,9.143,1,9,c,0,1.52,96.75738,-12.52171,4126.52,5805.0,2.47,2.28,42.0,-0.412,19.6,21.7,02a59586o0480c
59586.438123,21.408,1.015,10,10,c,0,1.13,96.75738,-12.52171,4185.62,5882.54,2.49,2.29,41.6,-0.412,19.61,21.67,02a59586o0492c
59586.474259,20.148,0.314,32,10,c,0,1.11,96.75738,-12.52171,4204.15,5768.39,2.5,2.34,47.9,-0.409,19.55,21.6,02a59586o0568c
59588.361512,19.773,0.333,45,15,o,0,0.99,96.75738,-12.52171,5028.66,7887.97,2.75,2.64,-37.8,-0.477,19.29,20.62,01a59588o0369o
59588.363814,19.403,0.197,63,12,o,0,1.47,96.75738,-12.52171,5009.6,7849.43,2.71,2.62,-30.5,-0.474,19.29,20.63,01a59588o0374o
59588.367043,20.453,0.604,24,14,o,0,1.19,96.75738,-12.52171,5070.3,7925.29,2.8,2.7,-38.7,-0.465,19.23,20.64,01a59588o0381o
59588.372105,20.58,0.685,21,15,o,0,0.97,96.75738,-12.52171,5090.46,7807.64,2.74,2.64,-31.6,-0.469,19.25,20.66,01a59588o0392o
59591.358511,20.151,0.58,32,18,o,0,1.23,96.75738,-12.52171,5038.81,7886.98,2.95,2.8,-24.3,-0.47,18.94,20.03,01a59591o0346o
59591.361743,-24.989,50.5,0,18,o,0,1.31,96.75738,-12.52171,5019.75,7848.2,2.85,2.69,-31.5,-0.479,18.99,20.03,01a59591o0353o
59591.371896,19.794,0.433,44,19,o,0,1.01,96.75738,-12.52171,5085.24,7923.67,2.88,2.82,24.8,-0.449,18.99,20.04,01a59591o0375o
