MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59224.57721,18.844,0.083,105,9,c,0,0.99,177.29836,-2.28645,6037.44,731.96,2.72,2.35,-9.9,-0.372,19.76,21.7,01a59224o0763c
59224.581364,18.763,0.08,114,9,c,0,1.02,177.29836,-2.28645,6095.17,809.85,2.61,2.36,-7.1,-0.376,19.77,21.71,01a59224o0772c
59224.586894,19.047,0.099,87,9,c,0,1.14,177.29836,-2.28645,6115.45,692.23,2.83,2.39,-1.7,-0.367,19.69,21.69,01a59224o0784c
59226.571913,18.607,0.06,131,8,c,0,1.48,177.29836,-2.28645,1446.69,3381.55,2.45,2.36,-43.6,-0.405,19.72,21.76,02a59226o0816c
59226.576982,18.722,0.076,118,9,c,0,1.12,177.29836,-2.28645,1467.11,3421.67,2.6,2.51,-62.3,-0.398,19.71,21.77,02a59226o0827c
59226.578812,18.658,0.067,125,8,c,0,1.32,177.29836,-2.28645,1408.79,3342.98,2.53,2.41,-40.6,-0.399,19.77,21.76,02a59226o0831c
59226.585104,18.731,0.071,117,8,c,0,1.52,177.29836,-2.28645,1388.75,3460.95,2.55,2.39,-22.3,-0.401,19.72,21.76,02a59226o0844c
59228.516944,18.683,0.091,122,11,c,0,1.28,177.29836,-2.28645,6057.84,770.65,3.4,3.22,78.8,-0.334,19.46,21.75,01a59228o0414c
59228.526869,18.659,0.087,125,11,c,0,1.08,177.29836,-2.28645,6035.17,731.15,3.24,3.2,81.3,-0.34,19.5,21.79,01a59228o0435c
59228.550964,18.901,0.105,100,10,c,0,1.28,177.29836,-2.28645,6095.98,808.96,3.09,2.61,-6.2,-0.416,19.54,21.79,01a59228o0486c
59228.55474,18.843,0.087,105,9,c,0,1.19,177.29836,-2.28645,6114.44,694.14,2.88,2.77,-23.1,-0.369,19.63,21.9,01a59228o0494c
59230.522165,18.866,0.092,103,10,c,0,0.91,177.29836,-2.28645,1446.33,3383.33,2.4,2.33,-75.0,-0.408,19.75,21.59,02a59230o0701c
59230.526757,18.818,0.081,108,9,c,0,1.26,177.29836,-2.28645,1466.13,3421.43,2.38,2.36,-56.6,-0.409,19.69,21.59,02a59230o0711c
59230.532256,18.868,0.093,103,10,c,0,0.87,177.29836,-2.28645,1407.27,3344.49,2.44,2.41,-83.1,-0.406,19.71,21.61,02a59230o0723c
59230.539932,18.965,0.1,94,9,c,0,0.91,177.29836,-2.28645,1386.66,3461.97,2.42,2.41,-87.3,-0.408,19.73,21.63,02a59230o0739c
59232.541101,19.148,0.121,80,10,c,0,1.29,177.29836,-2.28645,7195.94,7262.48,3.05,2.3,-86.5,-0.425,19.67,21.74,01a59232o0613c
59232.546648,18.977,0.098,93,9,c,0,0.91,177.29836,-2.28645,7179.8,7225.96,3.0,2.52,-80.6,-0.405,19.65,21.75,01a59232o0625c
59232.555841,19.112,0.114,82,9,c,0,1.1,177.29836,-2.28645,7236.09,7304.38,3.02,2.46,-83.8,-0.407,19.68,21.76,01a59232o0644c
59232.560924,19.076,0.115,85,10,c,0,1.08,177.29836,-2.28645,7257.1,7187.92,3.29,2.95,-84.5,-0.364,19.5,21.76,01a59232o0655c
59234.567649,18.945,0.081,96,8,c,0,1.47,177.29836,-2.28645,1550.58,5323.72,2.27,2.19,-39.0,-0.426,19.74,21.62,02a59234o0557c
59234.570859,19.013,0.125,90,11,c,0,0.86,177.29836,-2.28645,1569.27,5363.14,2.27,2.18,-39.7,-0.416,19.63,21.5,02a59234o0564c
59234.573607,19.049,0.168,87,15,c,0,1.32,177.29836,-2.28645,1511.26,5285.37,2.29,2.19,-43.1,-0.424,19.14,20.9,02a59234o0570c
59234.579118,-19.736,2.552,-46,118,c,0,1.27,177.29836,-2.28645,1491.23,5400.78,2.29,2.21,-39.1,-0.411,16.9,18.59,02a59234o0582c
59248.578364,19.619,0.345,52,18,o,0,0.68,177.29836,-2.28645,5503.61,7060.6,2.2,2.18,-14.8,-0.545,19.15,20.04,01a59248o0699o
59248.583892,19.952,0.339,38,13,o,0,1.18,177.29836,-2.28645,5524.2,7101.66,2.05,2.03,-22.3,-0.41,19.26,20.03,01a59248o0711o
59248.594027,19.236,0.22,73,16,o,0,1.15,177.29836,-2.28645,5465.5,7022.88,2.44,2.39,-59.9,-0.404,19.1,20.04,01a59248o0733o
59248.597711,20.645,0.579,20,12,o,0,1.25,177.29836,-2.28645,5449.09,7139.33,2.12,2.08,-51.1,-0.406,19.25,20.03,01a59248o0741o
59252.573867,19.918,0.252,39,10,o,0,1.04,177.29836,-2.28645,5505.8,7065.4,2.55,2.44,-4.1,-0.393,19.46,21.12,01a59252o0752o
59252.577093,20.422,0.398,25,10,o,0,1.57,177.29836,-2.28645,5525.24,7102.77,2.79,2.68,-77.9,-0.399,19.37,21.11,01a59252o0759o
59252.584019,19.922,0.286,39,11,o,0,1.03,177.29836,-2.28645,5466.45,7025.19,2.75,2.63,-14.6,-0.374,19.4,21.12,01a59252o0774o
59252.595529,19.777,0.291,45,13,o,0,1.13,177.29836,-2.28645,5449.15,7140.72,3.21,3.04,-70.3,-0.41,19.22,21.08,01a59252o0799o
59256.56417,20.267,0.262,28,7,c,0,1.08,177.29836,-2.28645,1281.98,1488.55,2.63,2.54,31.8,-0.384,19.71,22.03,01a59256o0771c
59256.567559,20.323,0.246,27,7,c,0,1.84,177.29836,-2.28645,1302.97,1526.9,2.59,2.51,32.2,-0.38,19.76,22.04,01a59256o0778c
59256.595216,21.077,0.612,14,8,c,0,1.09,177.29836,-2.28645,1250.9,1444.27,2.47,2.4,37.1,-0.39,19.8,22.04,01a59256o0837c
59256.623648,20.623,0.43,20,9,c,0,1.05,177.29836,-2.28645,1238.53,1558.37,2.66,2.59,41.9,-0.377,19.7,21.99,01a59256o0898c
59258.475181,20.733,0.522,18,10,c,0,0.98,177.29836,-2.28645,3587.16,7159.37,2.8,2.68,35.9,-0.377,19.62,21.63,02a59258o0560c
59258.48155,-22.679,3.294,-3,10,c,0,1.33,177.29836,-2.28645,3601.4,7199.92,2.96,2.86,47.1,-0.371,19.56,21.63,02a59258o0573c
59258.488911,21.644,1.256,8,10,c,0,1.05,177.29836,-2.28645,3546.41,7121.71,3.1,3.04,58.5,-0.378,19.47,21.63,02a59258o0589c
59258.49213,20.477,0.475,23,11,c,0,1.18,177.29836,-2.28645,3527.89,7237.76,3.03,2.98,41.6,-0.384,19.53,21.64,02a59258o0596c
59260.544205,20.398,0.495,25,12,c,0,0.83,177.29836,-2.28645,1281.18,1493.13,3.83,3.66,45.4,-0.323,19.28,21.91,01a59260o0621c
59260.570995,19.724,0.2,47,9,c,0,0.95,177.29836,-2.28645,1306.11,1527.13,2.52,2.39,14.5,-0.381,19.75,21.92,01a59260o0678c
59260.599479,19.924,0.209,39,8,c,0,1.12,177.29836,-2.28645,1251.87,1444.33,2.53,2.34,10.3,-0.398,19.76,21.93,01a59260o0739c
59260.624253,20.671,0.496,20,10,c,0,1.05,177.29836,-2.28645,1239.17,1558.47,2.79,2.74,37.5,-0.378,19.6,21.9,01a59260o0792c
59262.478619,19.838,0.222,42,9,c,0,1.14,177.29836,-2.28645,3588.86,7160.18,2.41,2.28,19.1,-0.39,19.75,21.59,02a59262o0577c
59262.480905,21.21,0.714,12,8,c,0,1.22,177.29836,-2.28645,3609.17,7200.36,2.43,2.29,29.5,-0.39,19.73,21.58,02a59262o0582c
59262.484563,20.554,0.426,22,9,c,0,1.08,177.29836,-2.28645,3552.08,7121.25,2.46,2.32,28.8,-0.386,19.7,21.58,02a59262o0590c
59262.490051,21.008,0.649,14,9,c,0,1.09,177.29836,-2.28645,3532.77,7239.71,2.48,2.34,24.7,-0.385,19.78,21.59,02a59262o0602c
59266.641168,20.857,16.25,16,268,c,0,1.43,177.29836,-2.28645,2894.4,6971.07,2.73,2.39,39.5,-0.381,15.67,17.17,02a59266o0583c
59266.649613,21.774,10.111,7,72,c,0,0.7,177.29836,-2.28645,2873.83,6931.94,2.72,2.37,39.2,-0.357,17.52,19.0,02a59266o0599c
59268.443923,20.213,0.413,30,12,o,0,0.95,177.29836,-2.28645,2803.57,5038.88,2.2,2.15,-37.5,-0.404,19.31,20.22,01a59268o0488o
59268.446688,19.694,0.297,48,14,o,0,0.96,177.29836,-2.28645,2784.9,5001.42,2.56,2.27,-0.3,-0.392,19.2,20.22,01a59268o0494o
59268.451828,20.822,0.737,17,13,o,0,1.84,177.29836,-2.28645,2844.22,5079.43,2.59,2.3,-0.7,-0.411,19.2,20.23,01a59268o0505o
59268.463243,20.142,0.439,32,14,o,0,1.2,177.29836,-2.28645,2863.65,4962.6,2.6,2.39,0.1,-0.389,19.19,20.23,01a59268o0529o
59276.497858,19.981,0.347,37,13,o,0,1.32,177.29836,-2.28645,7518.31,1649.18,2.17,2.02,-63.7,-0.414,19.33,19.89,01a59276o0623o
59276.501084,20.692,0.789,19,15,o,0,0.85,177.29836,-2.28645,7538.2,1688.82,2.12,2.0,-59.8,-0.42,19.35,19.89,01a59276o0630o
59276.50615,21.12,1.047,13,14,o,0,0.91,177.29836,-2.28645,7480.83,1609.35,2.07,2.0,-60.5,-0.419,19.36,19.9,01a59276o0641o
59276.519046,20.468,0.511,24,12,o,0,1.6,177.29836,-2.28645,7463.47,1723.23,2.08,1.97,-50.3,-0.421,19.38,19.92,01a59276o0669o
59278.520576,19.801,1.472,44,64,o,0,0.97,177.29836,-2.28645,2702.91,3096.74,2.14,1.94,46.6,-0.439,17.59,17.9,02a59278o0274o
59278.5247,-21.916,6.926,-6,43,o,0,0.91,177.29836,-2.28645,2684.48,3059.89,2.18,1.99,45.7,-0.442,18.1,18.5,02a59278o0283o
59278.556486,20.746,1.072,18,20,o,0,1.56,177.29836,-2.28645,2745.24,3137.08,2.13,1.87,42.0,-0.449,18.67,19.23,02a59278o0313o
59278.586171,19.322,0.347,68,24,o,0,1.06,177.29836,-2.28645,2765.95,3020.83,2.44,2.23,47.4,-0.425,18.55,19.4,02a59278o0374o
59280.494435,20.215,0.358,30,11,o,0,0.59,177.29836,-2.28645,3466.76,5263.09,1.95,1.91,-82.2,-0.418,19.76,20.94,01a59280o0593o
59280.49767,20.541,0.363,22,8,o,0,1.45,177.29836,-2.28645,3486.42,5302.0,2.06,2.06,-58.8,-0.416,19.73,20.96,01a59280o0600o
59280.506432,22.258,1.678,4,8,o,0,0.95,177.29836,-2.28645,3429.42,5223.92,1.95,1.88,87.8,-0.419,19.8,20.96,01a59280o0619o
59280.53527,20.253,0.276,29,8,o,0,1.3,177.29836,-2.28645,3415.42,5335.38,1.8,1.75,-78.7,-0.423,19.75,20.69,01a59280o0680o
59288.409243,20.19,0.263,30,8,o,0,1.25,177.29836,-2.28645,2164.19,958.15,1.92,1.85,35.6,-0.439,19.8,21.02,01a59288o0387o
59288.434782,20.484,0.302,23,7,o,0,1.76,177.29836,-2.28645,2142.57,914.01,1.89,1.74,44.9,-0.438,19.86,21.07,01a59288o0441o
59288.439388,20.933,0.571,15,9,o,0,0.84,177.29836,-2.28645,2202.15,994.69,1.96,1.79,42.5,-0.434,19.81,21.04,01a59288o0451o
59288.463528,20.709,0.446,19,8,o,0,1.11,177.29836,-2.28645,8352.02,9684.12,2.04,1.94,71.7,-0.391,19.83,21.09,01a59288o0502o
59292.380719,22.611,4.103,3,14,o,0,1.71,177.29836,-2.28645,8714.64,58.06,2.46,2.21,84.8,-0.406,19.67,20.84,01a59292o0234o
59292.381411,21.275,1.41,11,16,o,0,0.94,177.29836,-2.28645,1849.43,10487.62,2.21,1.61,-51.8,-0.471,19.56,20.79,02a59292o0356o
59292.383315,-18.78,1.753,-112,196,o,0,0.02,177.29836,-2.28645,1865.96,10525.34,2.32,1.58,-51.2,-0.494,19.62,20.81,02a59292o0359o
59292.385279,20.543,0.475,22,10,o,0,0.88,177.29836,-2.28645,1804.53,10445.85,2.33,1.62,-48.8,-0.478,19.62,20.85,02a59292o0362o
59292.386266,21.47,1.301,9,12,o,0,1.08,177.29836,-2.28645,8761.63,103.5,2.34,1.94,-73.2,-0.391,19.72,20.89,01a59292o0246o
59292.389495,20.294,0.281,28,8,o,0,1.57,177.29836,-2.28645,2165.88,955.61,2.03,1.84,70.6,-0.445,19.79,20.94,01a59292o0253o
59292.392719,21.325,0.978,11,10,o,0,0.87,177.29836,-2.28645,2146.51,917.63,1.97,1.84,69.2,-0.449,19.77,20.94,01a59292o0260o
59292.395479,21.346,0.691,10,7,o,0,1.39,177.29836,-2.28645,2204.94,995.78,1.92,1.8,63.2,-0.451,19.84,21.0,01a59292o0266o
59292.401026,25.112,27.0,0,9,o,0,0.99,177.29836,-2.28645,2223.1,878.13,2.01,1.89,67.3,-0.444,19.79,20.98,01a59292o0278o
59293.380904,21.241,1.24,12,14,o,0,1.32,177.29836,-2.28645,10496.71,813.4,2.57,1.98,-84.6,-0.366,19.65,20.75,01a59293o0235o
59293.383669,21.385,1.571,10,16,o,0,1.01,177.29836,-2.28645,10481.44,776.99,2.5,2.05,-75.7,-0.38,19.69,20.77,01a59293o0241o
59293.406899,21.372,1.549,10,16,o,0,1.17,177.29836,-2.28645,45.06,9742.25,1.94,1.69,-35.9,-0.531,19.53,20.86,02a59293o0219o
59296.574168,20.784,0.55,18,10,o,0,1.04,177.29836,-2.28645,6477.49,9693.47,2.0,1.91,85.1,-0.389,19.59,20.53,01a59296o0013o
59296.577861,20.195,0.324,30,10,o,0,1.25,177.29836,-2.28645,6497.14,9731.49,2.13,2.0,-84.7,-0.387,19.5,20.51,01a59296o0021o
59296.5857,20.909,0.714,16,11,o,0,0.84,177.29836,-2.28645,6437.41,9653.69,2.03,1.9,-86.7,-0.389,19.52,20.44,01a59296o0038o
59296.59586,22.236,3.0,5,14,o,0,0.95,177.29836,-2.28645,6415.99,9770.56,2.3,2.22,-68.8,-0.396,19.28,20.34,01a59296o0060o
59304.533243,-19.974,0.752,-37,28,o,0,1.16,177.29836,-2.28645,9495.72,1531.01,2.36,2.14,-66.8,-0.388,18.69,18.9,01a59304o0661o
59304.536319,19.838,0.712,42,30,o,0,0.78,177.29836,-2.28645,9512.95,1571.59,2.29,1.99,-72.9,-0.401,18.46,18.67,01a59304o0667o
59304.541952,21.727,7.351,7,54,o,0,1.98,177.29836,-2.28645,9455.99,1494.75,2.25,2.07,-57.5,-0.385,17.21,17.15,01a59304o0678o
59304.558434,18.146,2.404,200,482,o,0,1.16,177.29836,-2.28645,9434.73,1617.07,2.43,2.11,-75.2,-0.408,15.64,15.55,01a59304o0711o
59305.495117,21.13,1.753,13,22,o,0,1.02,177.29836,-2.28645,5323.84,9316.8,2.47,2.37,66.2,-0.412,18.72,19.41,02a59305o0395o
59305.498325,20.75,0.985,18,18,o,0,1.41,177.29836,-2.28645,5304.77,9277.56,2.38,2.22,56.7,-0.412,18.93,19.52,02a59305o0402o
59305.504753,-20.313,0.752,-27,20,o,0,0.9,177.29836,-2.28645,5364.28,9354.61,2.37,2.23,57.5,-0.41,18.9,19.49,02a59305o0416o
59305.515323,-21.622,2.541,-8,21,o,0,1.42,177.29836,-2.28645,5384.32,9236.19,2.36,2.22,48.6,-0.429,18.89,19.45,02a59305o0439o
59306.462998,-22.15,2.31,-5,12,o,0,1.46,177.29836,-2.28645,5149.78,5434.05,2.47,1.93,48.4,-0.422,19.26,20.13,02a59306o0527o
59306.466265,21.5,1.766,9,16,o,0,0.71,177.29836,-2.28645,5130.89,5396.17,2.46,1.91,44.6,-0.426,19.29,20.13,02a59306o0534o
59306.489402,19.834,0.329,42,14,o,0,1.52,177.29836,-2.28645,5189.52,5474.07,2.51,1.96,46.7,-0.425,19.22,20.05,02a59306o0584o
59306.49815,21.39,1.375,10,14,o,0,1.11,177.29836,-2.28645,5213.69,5358.81,2.54,1.98,45.6,-0.419,19.21,20.02,02a59306o0603o
59307.481038,-21.942,1.769,-6,11,o,0,1.73,177.29836,-2.28645,9492.21,1526.43,2.5,2.21,-81.6,-0.39,19.35,20.15,01a59307o0542o
59307.485215,20.566,0.691,22,15,o,0,1.16,177.29836,-2.28645,9512.48,1566.23,2.34,2.06,-72.9,-0.412,19.42,20.14,01a59307o0551o
59307.491675,21.084,0.947,13,13,o,0,1.51,177.29836,-2.28645,9453.47,1488.17,2.38,2.06,-76.1,-0.416,19.37,20.13,01a59307o0565o
59307.511106,20.158,0.417,31,13,o,0,1.35,177.29836,-2.28645,9434.91,1607.61,2.38,2.09,-77.7,-0.408,19.27,19.94,01a59307o0607o
59308.418424,21.335,0.708,11,8,c,0,1.56,177.29836,-2.28645,9477.5,1534.39,2.49,2.37,-48.5,-0.37,19.93,21.6,01a59308o0224c
59308.422571,21.789,1.231,7,9,c,0,1.05,177.29836,-2.28645,9497.87,1572.61,2.46,2.32,-73.6,-0.368,19.94,21.6,01a59308o0233c
59308.429568,20.631,0.475,20,10,c,0,0.75,177.29836,-2.28645,9439.24,1494.13,2.46,2.32,-64.7,-0.368,19.81,21.5,01a59308o0248c
59308.440104,21.822,1.258,7,8,c,0,1.13,177.29836,-2.28645,9418.72,1610.33,2.4,2.24,-75.8,-0.377,19.95,21.58,01a59308o0269c
59312.418717,22.617,2.344,3,8,c,0,1.13,177.29836,-2.28645,9812.22,7354.0,2.46,2.29,68.8,-0.376,20.02,21.78,01a59312o0434c
59312.421533,21.381,0.763,10,8,c,0,1.06,177.29836,-2.28645,9832.03,7392.68,2.51,2.32,64.5,-0.372,20.0,21.78,01a59312o0440c
59312.427195,22.667,2.1,3,6,c,0,1.38,177.29836,-2.28645,9773.01,7314.1,2.5,2.28,72.0,-0.377,20.01,21.78,01a59312o0452c
59312.44268,-23.744,6.5,-1,8,c,0,1.21,177.29836,-2.28645,9756.04,7431.85,2.67,2.38,77.3,-0.37,19.9,21.74,01a59312o0485c
59320.368671,21.828,2.24,7,15,c,0,1.17,177.29836,-2.28645,1405.63,3446.46,4.27,2.2,89.4,-0.421,19.05,21.16,01a59320o0322c
59320.372357,21.585,5.6,8,47,c,0,1.35,177.29836,-2.28645,1425.73,3479.55,4.57,2.38,89.2,-0.431,17.83,19.96,01a59320o0330c
59322.355274,20.297,0.383,28,11,o,0,1.24,177.29836,-2.28645,952.5,7070.37,2.01,1.94,-21.8,-0.466,19.52,20.69,02a59322o0286o
59322.36077,23.086,5.571,2,12,o,0,1.19,177.29836,-2.28645,934.11,7032.68,2.02,1.94,-34.0,-0.462,19.56,20.72,02a59322o0298o
59322.393264,23.683,9.273,1,11,o,0,1.22,177.29836,-2.28645,989.04,7110.37,2.14,2.05,-59.3,-0.45,19.53,20.74,02a59322o0368o
59322.418846,21.807,1.677,7,12,o,0,1.08,177.29836,-2.28645,1005.33,6995.03,2.03,1.97,-63.9,-0.457,19.57,20.78,02a59322o0423o
59324.376957,21.568,1.056,9,9,o,0,1.19,177.29836,-2.28645,1408.66,3440.78,1.91,1.71,71.9,-0.431,19.69,20.52,01a59324o0247o
59324.380179,-24.852,20.667,0,9,o,0,1.69,177.29836,-2.28645,1428.98,3479.02,1.93,1.69,76.3,-0.433,19.67,20.51,01a59324o0254o
59324.410966,20.425,0.399,24,10,o,0,1.08,177.29836,-2.28645,1374.58,3396.89,1.95,1.72,77.3,-0.426,19.63,20.47,01a59324o0320o
59324.416555,-23.379,5.5,-2,9,o,0,1.63,177.29836,-2.28645,1355.56,3513.2,2.02,1.73,79.1,-0.425,19.62,20.46,01a59324o0332o
59326.351473,20.218,0.625,30,19,o,0,1.51,177.29836,-2.28645,950.4,7073.02,2.08,2.07,24.8,-0.445,18.87,19.35,02a59326o0258o
59326.355196,21.399,2.0,10,20,o,0,1.0,177.29836,-2.28645,931.22,7034.13,2.11,2.08,-54.3,-0.438,18.89,19.34,02a59326o0266o
59326.386811,-21.809,3.145,-7,22,o,0,1.07,177.29836,-2.28645,987.35,7112.29,2.09,2.04,-63.7,-0.448,18.86,19.24,02a59326o0334o
59326.414806,20.991,1.422,15,21,o,0,1.09,177.29836,-2.28645,1005.26,6995.59,2.13,2.09,79.7,-0.435,18.85,19.25,02a59326o0394o
59331.344754,-20.676,1.27,-20,25,o,0,1.54,177.29836,-2.28645,1522.01,5383.44,2.11,1.85,82.2,-0.435,18.58,18.37,01a59331o0235o
59331.347529,19.56,0.51,54,28,o,0,1.04,177.29836,-2.28645,1544.7,5423.01,2.1,1.84,83.5,-0.43,18.59,18.37,01a59331o0241o
59331.361406,20.647,1.241,20,25,o,0,1.39,177.29836,-2.28645,1489.76,5343.06,2.04,1.79,84.1,-0.436,18.62,18.37,01a59331o0271o
59331.373424,-22.138,5.141,-5,26,o,0,0.9,177.29836,-2.28645,1473.57,5457.56,2.04,1.82,83.4,-0.43,18.61,18.41,01a59331o0297o
59332.408881,20.655,0.854,20,17,o,0,0.96,177.29836,-2.28645,1534.65,5367.1,1.9,1.76,-82.8,-0.429,19.01,19.11,01a59332o0307o
59332.41211,21.005,1.082,14,16,o,0,1.34,177.29836,-2.28645,1553.77,5406.44,2.06,1.79,87.9,-0.429,18.94,19.1,01a59332o0314o
59332.417646,21.246,1.689,12,20,o,0,0.88,177.29836,-2.28645,1495.42,5328.2,1.92,1.73,87.2,-0.433,19.03,19.08,01a59332o0326o
59332.428719,-25.95,116.5,0,18,o,0,1.36,177.29836,-2.28645,1476.56,5442.8,1.96,1.79,-88.8,-0.437,18.97,19.02,01a59332o0350o
59334.362521,20.408,0.423,25,11,o,0,1.59,177.29836,-2.28645,6062.68,776.04,2.02,1.77,-59.0,-0.466,19.33,20.17,02a59334o0236o
59334.365723,20.302,0.485,28,13,o,0,0.93,177.29836,-2.28645,6043.77,740.54,2.14,1.83,-56.5,-0.459,19.29,20.13,02a59334o0243o
59334.371235,19.786,0.24,44,11,o,0,2.12,177.29836,-2.28645,6102.21,819.12,2.11,1.81,-56.4,-0.457,19.29,20.08,02a59334o0255o
59334.400123,20.617,0.565,21,12,o,0,2.03,177.29836,-2.28645,6116.63,701.28,2.1,1.74,-57.2,-0.466,19.19,19.93,02a59334o0317o
59336.366033,-22.655,3.619,-3,11,o,0,1.12,177.29836,-2.28645,9707.34,5418.1,2.82,2.54,-83.1,-0.391,19.45,20.87,01a59336o0307o
