MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59421.57392,21.125,2.009,13,26,o,0,1.43,16.0999,-13.36135,225.15,8587.97,2.42,1.86,-50.0,-0.439,18.67,19.0,02a59421o0638o
59425.443383,18.546,0.282,138,39,o,0,1.06,16.0999,-13.36135,10316.47,8525.5,3.01,2.07,-53.2,-0.368,18.57,18.92,02a59425o0442o
59425.463681,18.676,0.216,123,27,o,0,1.2,16.0999,-13.36135,10344.55,8564.99,2.68,2.09,-51.3,-0.4,18.81,19.14,02a59425o0486o
59425.484688,18.868,0.283,103,29,o,0,0.98,16.0999,-13.36135,10284.86,8486.0,2.43,2.13,-43.5,-0.424,18.81,19.24,02a59425o0531o
59425.49286,18.997,0.251,92,23,o,0,1.28,16.0999,-13.36135,10266.84,8603.21,2.68,2.02,-54.2,-0.416,18.91,19.32,02a59425o0548o
59426.571533,18.573,0.093,135,12,o,0,1.22,16.0999,-13.36135,1587.36,4509.38,1.99,1.93,9.8,-0.45,19.36,20.15,02a59426o0718o
59426.574758,18.672,0.116,123,14,o,0,1.17,16.0999,-13.36135,1606.77,4547.32,2.04,1.98,14.5,-0.436,19.35,20.16,02a59426o0725o
59426.585889,18.637,0.104,127,13,o,0,1.36,16.0999,-13.36135,1548.22,4470.22,2.08,2.01,15.8,-0.44,19.3,20.14,02a59426o0748o
59426.593423,18.51,0.083,143,12,o,0,1.62,16.0999,-13.36135,1527.78,4586.46,2.03,1.96,12.4,-0.434,19.36,20.19,02a59426o0764o
59427.55316,18.317,0.069,171,12,o,0,1.21,16.0999,-13.36135,1031.13,9844.08,1.97,1.77,-60.8,-0.462,19.55,20.61,01a59427o0682o
59427.556844,18.382,0.075,161,12,o,0,1.06,16.0999,-13.36135,1012.65,9805.75,2.12,1.86,-72.0,-0.452,19.51,20.63,01a59427o0690o
59427.562392,18.465,0.066,149,10,o,0,1.71,16.0999,-13.36135,1072.32,9885.4,2.02,1.8,-65.9,-0.454,19.55,20.65,01a59427o0702o
59427.576622,18.496,0.069,145,10,o,0,1.46,16.0999,-13.36135,1093.98,9766.7,2.06,1.83,-66.5,-0.441,19.52,20.68,01a59427o0732o
59429.568422,18.172,0.061,196,12,o,0,1.15,16.0999,-13.36135,1579.88,4507.08,2.03,1.93,17.8,-0.447,19.54,20.71,02a59429o0720o
59429.570708,18.133,0.056,203,11,o,0,1.22,16.0999,-13.36135,1599.94,4546.01,1.98,1.9,17.2,-0.448,19.58,20.71,02a59429o0725o
59429.574365,18.047,0.048,219,11,o,0,1.57,16.0999,-13.36135,1541.48,4469.41,2.09,1.95,24.2,-0.448,19.52,20.74,02a59429o0733o
59429.588005,18.137,0.058,202,12,o,0,1.3,16.0999,-13.36135,1522.47,4584.31,2.19,2.11,-2.8,-0.438,19.5,20.76,02a59429o0762o
59431.47002,17.81,0.035,273,10,c,0,1.4,16.0999,-13.36135,1012.15,9831.63,2.39,2.21,-56.5,-0.401,19.68,21.45,01a59431o0513c
59431.48295,17.772,0.036,282,10,c,0,1.32,16.0999,-13.36135,991.84,9793.97,2.39,2.11,-67.2,-0.415,19.69,21.49,01a59431o0541c
59431.500423,17.791,0.032,278,9,c,0,2.13,16.0999,-13.36135,1053.81,9871.67,2.51,2.2,-69.3,-0.413,19.69,21.51,01a59431o0578c
59431.503253,17.801,0.035,275,10,c,0,1.84,16.0999,-13.36135,1074.9,9756.41,2.3,2.04,-65.2,-0.411,19.78,21.51,01a59431o0584c
59432.560575,17.804,0.038,274,10,c,0,1.29,16.0999,-13.36135,7039.65,6148.3,3.28,3.0,11.6,-0.335,19.51,21.75,01a59432o0705c
59432.566596,17.73,0.03,294,9,c,0,1.75,16.0999,-13.36135,7021.67,6110.18,2.75,2.68,48.6,-0.356,19.73,21.77,01a59432o0718c
59432.578442,17.712,0.034,299,10,c,0,1.5,16.0999,-13.36135,7080.69,6185.53,3.09,2.92,19.4,-0.346,19.63,21.83,01a59432o0743c
59432.581211,17.767,0.037,284,10,c,0,0.92,16.0999,-13.36135,7100.47,6068.79,2.99,2.81,7.4,-0.343,19.65,21.84,01a59432o0749c
59434.551488,17.947,0.057,240,14,o,0,0.76,16.0999,-13.36135,2140.43,6444.05,1.96,1.88,2.9,-0.444,19.54,20.63,02a59434o0686o
59434.553799,17.922,0.049,246,12,o,0,1.34,16.0999,-13.36135,2158.55,6482.65,1.98,1.93,-8.5,-0.448,19.51,20.61,02a59434o0691o
59434.557915,17.94,0.045,242,11,o,0,1.25,16.0999,-13.36135,2101.43,6404.87,1.96,1.87,20.4,-0.444,19.55,20.59,02a59434o0700o
59434.562993,17.894,0.048,253,12,o,0,1.61,16.0999,-13.36135,2081.51,6521.16,1.97,1.89,8.4,-0.446,19.55,20.63,02a59434o0711o
59434.631166,18.202,0.122,190,23,o,0,1.0,16.0999,-13.36135,8456.64,4093.09,2.18,2.01,59.1,-0.422,18.83,19.05,02a59434o0859o
59436.528858,17.648,0.027,317,9,c,0,1.45,16.0999,-13.36135,7038.8,6153.9,2.45,2.27,-77.4,-0.387,19.9,21.82,01a59436o0625c
59436.530704,17.649,0.028,316,9,c,0,2.02,16.0999,-13.36135,7019.68,6114.49,2.33,2.23,-84.1,-0.389,19.89,21.83,01a59436o0629c
59436.533932,17.657,0.03,314,10,c,0,1.16,16.0999,-13.36135,7078.39,6192.19,2.45,2.3,-78.0,-0.386,19.86,21.82,01a59436o0636c
59436.541788,17.637,0.029,320,9,c,0,1.23,16.0999,-13.36135,7098.46,6075.45,2.35,2.26,-73.7,-0.39,19.87,21.85,01a59436o0653c
59438.5366,17.955,0.042,239,10,o,0,1.35,16.0999,-13.36135,2138.15,6444.91,2.07,1.97,8.1,-0.435,19.65,21.02,02a59438o0656o
59438.53843,17.884,0.047,255,12,o,0,1.13,16.0999,-13.36135,2157.83,6483.44,2.05,2.01,4.8,-0.444,19.63,21.03,02a59438o0660o
59438.543467,18.005,0.05,228,11,o,0,1.17,16.0999,-13.36135,2098.65,6406.4,2.2,2.09,9.8,-0.429,19.6,21.05,02a59438o0671o
59438.553084,17.907,0.047,250,12,o,0,0.98,16.0999,-13.36135,2077.48,6523.16,2.04,1.96,11.5,-0.434,19.68,21.07,02a59438o0691o
59440.552949,17.709,0.04,300,12,c,0,1.09,16.0999,-13.36135,8320.72,2170.84,4.13,2.65,0.4,-0.348,19.53,21.8,01a59440o0693c
59440.55479,17.768,0.039,284,11,c,0,1.24,16.0999,-13.36135,8301.66,2131.67,3.69,2.65,1.0,-0.369,19.65,21.77,01a59440o0697c
59440.557576,17.751,0.041,288,12,c,0,1.04,16.0999,-13.36135,8359.13,2208.76,3.67,2.62,0.0,-0.361,19.61,21.78,01a59440o0703c
59440.566726,17.751,0.034,288,10,c,0,1.5,16.0999,-13.36135,8380.37,2091.94,2.98,2.88,-14.2,-0.387,19.68,21.8,01a59440o0722c
59441.483952,17.991,0.049,231,11,o,0,1.57,16.0999,-13.36135,2135.55,6445.44,2.04,1.95,20.1,-0.432,19.5,20.66,02a59441o0551o
59441.492096,17.976,0.058,234,14,o,0,0.9,16.0999,-13.36135,2153.15,6485.2,2.14,1.94,27.7,-0.425,19.53,20.71,02a59441o0568o
59441.503156,17.982,0.044,233,10,o,0,1.96,16.0999,-13.36135,2100.8,6405.63,2.1,1.98,24.4,-0.423,19.53,20.78,02a59441o0592o
59441.507284,18.078,0.05,213,11,o,0,1.72,16.0999,-13.36135,2082.11,6521.22,2.0,1.92,13.9,-0.436,19.6,20.82,02a59441o0601o
59442.51015,18.052,0.059,218,13,o,0,1.11,16.0999,-13.36135,10209.94,6577.04,2.33,2.02,-63.3,-0.439,19.7,20.95,02a59442o0607o
59442.513865,18.274,0.067,178,12,o,0,1.21,16.0999,-13.36135,10229.8,6614.75,2.33,2.01,-61.5,-0.44,19.69,20.93,02a59442o0615o
59442.517546,17.993,0.046,231,11,o,0,1.75,16.0999,-13.36135,10170.55,6536.69,2.27,2.03,-64.5,-0.441,19.66,20.93,02a59442o0623o
59442.536261,18.036,0.055,222,12,o,0,1.38,16.0999,-13.36135,10148.24,6655.08,2.27,2.0,-64.8,-0.451,19.69,20.99,02a59442o0662o
59442.539037,18.025,0.046,224,10,o,0,1.75,16.0999,-13.36135,191.64,6557.29,2.18,1.76,-52.9,-0.408,19.71,21.01,02a59442o0668o
59442.540879,18.075,0.051,214,11,o,0,1.06,16.0999,-13.36135,210.94,6595.89,2.2,1.78,-54.6,-0.405,19.69,21.03,02a59442o0672o
59442.543635,17.871,0.033,258,8,o,0,2.23,16.0999,-13.36135,152.89,6518.46,2.14,1.73,-53.3,-0.412,19.7,21.06,02a59442o0678o
59442.549136,17.99,0.048,231,11,o,0,1.02,16.0999,-13.36135,134.0,6635.04,2.16,1.77,-52.2,-0.414,19.71,21.1,02a59442o0690o
59443.469653,17.738,0.04,292,12,c,0,0.84,16.0999,-13.36135,8327.77,2177.09,2.32,2.19,-71.2,-0.407,19.69,21.34,01a59443o0449c
59443.472323,18.166,0.058,197,11,o,0,0.97,16.0999,-13.36135,8309.9,2138.69,1.97,1.88,-43.4,-0.43,19.59,20.69,01a59443o0451o
59443.474192,18.158,0.056,198,11,o,0,1.53,16.0999,-13.36135,8364.96,2216.63,1.94,1.82,-49.1,-0.443,19.65,20.74,01a59443o0455o
59443.476178,18.175,0.053,195,10,o,0,1.47,16.0999,-13.36135,8389.27,2098.94,2.02,1.97,-24.8,-0.427,19.59,20.78,01a59443o0459o
59443.484943,18.313,0.066,172,11,o,0,1.42,16.0999,-13.36135,8349.29,2154.46,2.12,2.02,-52.8,-0.428,19.66,20.85,01a59443o0469o
59444.509781,17.964,0.043,237,10,c,0,1.41,16.0999,-13.36135,8324.72,2174.25,2.6,2.57,-83.7,-0.393,19.67,21.4,01a59444o0551c
59444.51166,17.897,0.041,252,10,c,0,1.45,16.0999,-13.36135,8304.12,2135.25,2.75,2.73,-29.8,-0.387,19.67,21.46,01a59444o0555c
59444.515372,17.769,0.037,283,10,c,0,1.36,16.0999,-13.36135,8362.11,2213.01,2.65,2.56,-6.0,-0.392,19.71,21.57,01a59444o0563c
59444.522301,17.804,0.036,274,10,c,0,1.04,16.0999,-13.36135,8382.12,2096.56,2.44,2.39,-9.4,-0.396,19.86,21.65,01a59444o0578c
59445.478343,18.144,0.083,201,17,o,0,1.29,16.0999,-13.36135,10193.52,6578.22,2.23,2.1,-62.1,-0.434,19.12,19.65,02a59445o0523o
59445.480175,18.193,0.099,192,19,o,0,1.39,16.0999,-13.36135,10212.11,6616.62,2.16,2.12,32.0,-0.422,19.12,19.66,02a59445o0527o
59445.483845,18.341,0.103,167,17,o,0,1.23,16.0999,-13.36135,10154.25,6539.07,2.28,2.1,-64.1,-0.438,19.11,19.67,02a59445o0535o
59445.489334,18.121,0.093,205,19,o,0,0.81,16.0999,-13.36135,10133.6,6654.4,2.35,2.14,27.8,-0.425,19.04,19.7,02a59445o0547o
59445.49391,18.233,0.072,185,13,o,0,1.64,16.0999,-13.36135,179.36,6560.39,2.16,1.83,-46.6,-0.366,19.13,19.71,02a59445o0557o
59445.49574,18.18,0.091,194,18,o,0,0.93,16.0999,-13.36135,198.67,6599.66,2.22,1.94,-41.7,-0.368,19.07,19.71,02a59445o0561o
59445.498491,18.106,0.077,208,16,o,0,0.79,16.0999,-13.36135,138.93,6521.17,2.17,1.91,14.2,-0.4,19.05,19.72,02a59445o0567o
59445.505354,18.181,0.083,194,16,o,0,1.06,16.0999,-13.36135,119.01,6637.84,2.05,1.87,-7.0,-0.389,19.13,19.77,02a59445o0582o
59447.459969,18.3,0.131,174,23,o,0,1.05,16.0999,-13.36135,8332.35,2174.86,2.24,1.93,-5.8,-0.405,18.83,19.08,01a59447o0511o
59447.462274,18.112,0.109,207,22,o,0,1.03,16.0999,-13.36135,8314.87,2136.14,2.28,1.92,-6.5,-0.399,18.8,19.09,01a59447o0516o
59447.465037,18.496,0.153,145,22,o,0,1.09,16.0999,-13.36135,8372.58,2213.4,2.36,1.98,-6.9,-0.392,18.77,19.11,01a59447o0522o
59447.470109,18.39,0.146,160,23,o,0,0.77,16.0999,-13.36135,8393.78,2095.79,2.01,1.84,-17.9,-0.422,18.95,19.13,01a59447o0533o
59448.4756,18.631,0.2,128,26,o,0,1.04,16.0999,-13.36135,4467.0,2379.36,2.1,2.02,8.7,-0.432,18.58,18.64,01a59448o0547o
59448.483454,18.595,0.188,132,25,o,0,0.92,16.0999,-13.36135,4448.39,2340.0,2.06,2.0,25.0,-0.428,18.6,18.67,01a59448o0563o
59448.486685,18.385,0.15,161,24,o,0,1.16,16.0999,-13.36135,4506.23,2419.16,2.04,1.94,16.1,-0.437,18.69,18.68,01a59448o0570o
59448.492215,18.567,0.179,136,24,o,0,0.99,16.0999,-13.36135,4525.07,2302.77,2.06,1.98,12.1,-0.431,18.64,18.7,01a59448o0582o
59454.498955,18.617,0.087,130,11,o,0,1.5,16.0999,-13.36135,3431.41,2467.51,1.93,1.81,28.1,-0.447,19.29,19.93,02a59454o0590o
59454.502158,18.778,0.098,112,11,o,0,1.87,16.0999,-13.36135,3452.46,2505.37,2.01,1.92,33.2,-0.448,19.26,19.92,02a59454o0597o
59454.504904,18.654,0.105,126,13,o,0,1.38,16.0999,-13.36135,3393.09,2428.85,1.96,1.89,31.8,-0.453,19.26,19.91,02a59454o0603o
59454.513933,18.738,0.135,116,16,o,0,0.93,16.0999,-13.36135,3372.42,2546.36,1.95,1.83,33.1,-0.458,19.24,19.88,02a59454o0622o
59456.50675,18.565,0.096,136,13,o,0,0.88,16.0999,-13.36135,9113.34,7983.77,2.17,2.1,-61.2,-0.428,19.58,20.66,01a59456o0622o
59456.509513,18.725,0.086,118,10,o,0,1.38,16.0999,-13.36135,9093.89,7945.21,2.09,2.01,-24.3,-0.429,19.61,20.68,01a59456o0628o
59456.512278,18.674,0.093,123,12,o,0,0.82,16.0999,-13.36135,9153.54,8022.49,2.11,2.04,-67.4,-0.434,19.64,20.7,01a59456o0634o
59456.533328,18.61,0.081,131,10,o,0,1.39,16.0999,-13.36135,9177.02,7903.95,2.1,2.07,64.6,-0.427,19.63,20.76,01a59456o0678o
59458.491873,16.729,3.114,738,2299,o,0,0.96,16.0999,-13.36135,4180.01,8279.31,2.14,2.08,-15.0,-0.416,15.55,16.6,02a59458o0581o
59458.496454,17.819,0.632,271,171,o,0,1.22,16.0999,-13.36135,4142.26,8240.25,2.22,2.1,-15.9,-0.418,16.67,17.78,02a59458o0591o
59458.501493,19.026,0.257,89,23,o,0,1.81,16.0999,-13.36135,4122.42,8357.03,2.32,2.11,8.3,-0.41,18.4,19.57,02a59458o0602o
59460.483834,18.833,0.088,106,9,o,0,2.02,16.0999,-13.36135,9111.38,7983.03,2.64,2.32,-7.6,-0.388,19.49,20.8,01a59460o0575o
59460.486136,18.763,0.106,113,12,o,0,0.92,16.0999,-13.36135,9091.87,7944.69,2.63,2.19,-3.1,-0.4,19.51,20.79,01a59460o0580o
59460.508442,18.878,0.107,102,11,o,0,1.42,16.0999,-13.36135,9152.02,8018.09,2.35,2.17,-11.0,-0.42,19.63,20.86,01a59460o0627o
59460.512139,18.724,0.1,118,12,o,0,0.89,16.0999,-13.36135,9171.76,7902.29,2.23,2.05,-9.8,-0.421,19.65,20.88,01a59460o0635o
59461.497552,18.948,0.097,96,9,c,0,1.26,16.0999,-13.36135,4172.85,8278.86,2.37,2.32,-35.7,-0.403,19.71,21.55,02a59461o0602c
59461.501723,19.077,0.105,85,9,c,0,1.16,16.0999,-13.36135,4191.6,8321.98,2.37,2.33,-30.4,-0.402,19.73,21.57,02a59461o0611c
59461.51687,18.903,0.095,100,10,c,0,1.27,16.0999,-13.36135,4138.8,8243.74,2.42,2.38,-44.0,-0.408,19.72,21.61,02a59461o0642c
59461.520541,18.924,0.086,98,8,c,0,1.03,16.0999,-13.36135,4119.53,8357.49,2.45,2.4,-38.5,-0.396,19.71,21.63,02a59461o0650c
59462.486088,19.034,0.101,88,9,c,0,1.32,16.0999,-13.36135,4180.2,8281.53,2.35,2.33,-36.5,-0.41,19.68,21.54,02a59462o0491c
59462.488873,18.92,0.1,98,10,c,0,0.75,16.0999,-13.36135,4199.92,8320.21,2.36,2.33,7.2,-0.409,19.72,21.54,02a59462o0497c
59462.498643,18.918,0.091,98,9,c,0,1.32,16.0999,-13.36135,4142.34,8240.55,2.37,2.28,27.9,-0.403,19.71,21.54,02a59462o0517c
59462.504164,18.911,0.087,99,9,c,0,1.36,16.0999,-13.36135,4123.81,8358.21,2.32,2.26,16.8,-0.409,19.74,21.54,02a59462o0529c
59463.457845,18.908,0.105,99,10,o,0,1.21,16.0999,-13.36135,9118.71,7985.01,2.2,2.17,-42.5,-0.416,19.57,20.74,01a59463o0328o
59463.461077,18.826,0.097,107,10,o,0,1.75,16.0999,-13.36135,9095.5,7945.31,2.25,2.15,-63.0,-0.428,19.56,20.75,01a59463o0335o
59463.463839,18.836,0.1,106,11,o,0,0.99,16.0999,-13.36135,9157.88,8023.3,2.16,2.14,51.8,-0.421,19.6,20.77,01a59463o0341o
59463.473985,18.828,0.109,107,12,o,0,1.13,16.0999,-13.36135,9175.74,7906.76,2.17,2.09,-66.8,-0.435,19.62,20.75,01a59463o0363o
59464.479277,18.686,0.086,122,10,o,0,1.63,16.0999,-13.36135,2316.19,3919.92,2.23,2.07,-32.9,-0.435,19.6,20.81,01a59464o0553o
59464.48112,18.978,0.129,93,12,o,0,0.99,16.0999,-13.36135,2297.46,3881.42,2.0,1.96,-36.5,-0.437,19.69,20.81,01a59464o0557o
59464.48719,18.882,0.097,102,10,o,0,1.29,16.0999,-13.36135,2356.29,3960.68,2.04,1.97,-59.4,-0.431,19.66,20.82,01a59464o0570o
59464.508022,18.878,0.084,102,9,o,0,1.62,16.0999,-13.36135,2374.69,3843.67,1.92,1.86,-52.0,-0.435,19.75,20.85,01a59464o0614o
59466.474912,19.829,0.209,42,9,c,0,1.33,16.0999,-13.36135,7843.14,4707.26,2.45,2.37,39.5,-0.392,19.71,21.56,02a59466o0559c
59466.477675,19.405,0.158,63,10,c,0,0.7,16.0999,-13.36135,7862.75,4745.64,2.48,2.39,45.8,-0.395,19.68,21.57,02a59466o0565c
59466.480418,19.348,0.153,66,10,c,0,0.7,16.0999,-13.36135,7804.27,4669.51,2.47,2.35,39.7,-0.393,19.71,21.58,02a59466o0571c
59466.485944,19.208,0.132,75,10,c,0,0.8,16.0999,-13.36135,7784.24,4785.68,2.46,2.36,49.6,-0.399,19.71,21.6,02a59466o0583c
59470.448771,19.337,0.152,67,10,c,0,0.88,16.0999,-13.36135,7841.89,4703.41,2.45,2.35,43.1,-0.391,19.66,21.46,02a59470o0507c
59470.450598,19.53,0.152,56,8,c,0,1.42,16.0999,-13.36135,7860.66,4742.18,2.42,2.33,46.3,-0.39,19.66,21.46,02a59470o0511c
59470.453359,19.567,0.187,54,10,c,0,1.08,16.0999,-13.36135,7802.21,4664.3,2.46,2.34,43.6,-0.389,19.66,21.45,02a59470o0517c
59470.458424,19.435,0.178,61,11,c,0,0.62,16.0999,-13.36135,7783.39,4780.8,2.45,2.34,46.4,-0.395,19.67,21.45,02a59470o0528c
59471.326257,20.366,0.803,26,21,o,0,1.23,16.0999,-13.36135,2239.14,3943.19,3.1,2.74,-52.0,-0.471,18.86,19.9,01a59471o0273o
59471.334109,19.049,0.244,87,21,o,0,0.83,16.0999,-13.36135,2218.87,3905.11,3.09,2.74,-49.6,-0.476,18.89,19.99,01a59471o0290o
59471.348408,18.93,0.208,97,20,o,0,0.92,16.0999,-13.36135,2279.34,3985.97,2.89,2.63,-50.0,-0.483,19.0,20.12,01a59471o0321o
59471.373337,19.521,0.302,56,17,o,0,0.99,16.0999,-13.36135,2296.09,3869.28,2.86,2.58,-47.4,-0.489,19.11,20.29,01a59471o0374o
59474.494135,20.471,0.759,24,18,o,0,1.28,16.0999,-13.36135,2185.62,1962.74,2.05,1.95,-59.5,-0.453,19.04,19.62,02a59474o0386o
59474.497349,19.124,0.222,81,18,o,0,0.81,16.0999,-13.36135,2166.29,1923.4,2.02,1.95,-60.3,-0.472,19.08,19.67,02a59474o0393o
59474.50248,19.588,0.322,53,17,o,0,1.04,16.0999,-13.36135,2223.08,2003.59,2.02,1.98,-62.7,-0.452,19.05,19.63,02a59474o0404o
