MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59692.319977,19.065,0.186,86,16,o,0,1.12,164.46464,21.05662,223.36,5086.69,2.7,2.42,-46.9,-0.526,19.07,20.37,01a59692o0209o
59692.329288,19.028,0.174,89,16,o,0,1.08,164.46464,21.05662,10252.57,4976.4,2.83,2.66,-60.5,-0.488,19.34,20.64,01a59692o0228o
59692.33293,18.96,0.153,95,14,o,0,1.11,164.46464,21.05662,209.08,5203.23,2.76,2.46,-42.8,-0.51,19.31,20.71,01a59692o0236o
59693.334809,18.746,0.151,115,17,c,0,1.0,164.46464,21.05662,2655.67,1745.37,2.44,2.32,79.8,-0.426,19.08,20.93,02a59693o0237c
59693.339941,18.471,0.131,148,20,c,0,1.36,164.46464,21.05662,2635.84,1705.51,2.59,2.49,74.8,-0.423,18.86,20.79,02a59693o0248c
59693.34314,18.771,0.189,113,21,c,0,0.77,164.46464,21.05662,2695.1,1783.58,2.42,2.31,76.2,-0.427,18.4,20.17,02a59693o0255c
59693.354116,18.67,0.191,124,24,c,0,0.86,164.46464,21.05662,2716.43,1667.63,2.46,2.32,72.4,-0.432,18.91,20.72,02a59693o0279c
59694.307337,18.589,0.097,133,13,c,0,0.79,164.46464,21.05662,2662.27,1743.22,2.54,2.51,53.5,-0.411,19.51,21.47,02a59694o0174c
59694.310536,18.583,0.075,134,10,c,0,1.59,164.46464,21.05662,2642.74,1704.67,2.43,2.33,69.7,-0.425,19.56,21.47,02a59694o0181c
59694.316058,18.482,0.078,147,12,c,0,1.06,164.46464,21.05662,2702.54,1784.16,2.44,2.35,70.3,-0.417,19.56,21.48,02a59694o0193c
59694.326194,18.63,0.088,128,11,c,0,1.06,164.46464,21.05662,2721.83,1668.36,2.45,2.4,42.7,-0.421,19.57,21.49,02a59694o0214c
59695.307728,18.767,0.137,113,16,o,0,1.31,164.46464,21.05662,10307.91,4896.48,2.88,2.67,-61.7,-0.484,19.34,20.68,01a59695o0177o
59695.311374,18.721,0.135,118,16,o,0,1.05,164.46464,21.05662,10329.63,4934.52,2.86,2.69,-57.1,-0.486,19.33,20.69,01a59695o0185o
59695.312284,18.525,0.099,141,14,o,0,1.25,164.46464,21.05662,263.87,5125.27,2.7,2.43,-51.0,-0.526,19.31,20.69,01a59695o0187o
59695.317571,18.789,0.126,111,14,o,0,1.15,164.46464,21.05662,284.05,5163.42,2.72,2.41,-48.6,-0.514,19.29,20.65,01a59695o0197o
59695.318027,18.505,0.108,144,16,o,0,0.96,164.46464,21.05662,10270.62,4858.72,2.86,2.67,-59.6,-0.489,19.31,20.64,01a59695o0198o
59695.326343,18.689,0.115,121,14,o,0,1.46,164.46464,21.05662,226.84,5087.27,2.66,2.38,-46.1,-0.534,19.32,20.67,01a59695o0216o
59695.328718,18.641,0.118,127,15,o,0,1.26,164.46464,21.05662,10254.76,4977.14,2.83,2.66,-63.0,-0.484,19.34,20.69,01a59695o0221o
59695.329173,18.469,0.091,149,14,o,0,1.55,164.46464,21.05662,210.9,5204.82,2.72,2.41,-49.4,-0.514,19.36,20.72,01a59695o0222o
59696.351896,18.547,0.088,138,12,o,0,1.47,164.46464,21.05662,8369.5,5069.74,2.71,2.57,-65.5,-0.486,19.42,20.76,01a59696o0275o
59696.355123,18.602,0.111,132,15,o,0,0.77,164.46464,21.05662,8392.16,5107.57,2.73,2.61,-59.9,-0.486,19.36,20.74,01a59696o0282o
59696.361639,18.51,0.102,143,15,o,0,0.85,164.46464,21.05662,8332.06,5033.9,2.7,2.58,-63.0,-0.487,19.36,20.71,01a59696o0296o
59696.374203,18.398,0.085,159,14,o,0,1.33,164.46464,21.05662,8318.47,5152.81,2.7,2.62,-71.2,-0.476,19.34,20.69,01a59696o0323o
59697.288382,18.249,0.068,182,12,c,0,0.75,164.46464,21.05662,2660.04,1746.52,2.34,2.24,-71.5,-0.435,19.53,21.05,02a59697o0130c
59697.292073,18.54,0.19,139,26,c,0,1.28,164.46464,21.05662,2640.85,1708.16,2.35,2.27,85.6,-0.434,18.75,20.2,02a59697o0138c
59697.305031,18.374,0.211,162,34,c,0,0.6,164.46464,21.05662,2701.78,1786.02,2.37,2.27,85.4,-0.427,18.27,19.68,02a59697o0165c
59697.310517,18.172,0.059,196,12,c,0,1.35,164.46464,21.05662,2720.82,1667.42,2.35,2.27,-82.8,-0.436,19.43,21.03,02a59697o0177c
59698.376237,18.059,0.06,217,13,c,0,0.9,164.46464,21.05662,8222.04,3706.88,2.48,2.36,32.0,-0.396,19.4,21.04,02a59698o0277c
59698.380818,18.091,0.06,211,13,c,0,1.27,164.46464,21.05662,8207.16,3668.73,2.46,2.36,36.2,-0.395,19.44,21.07,02a59698o0287c
59698.386777,18.196,0.08,191,15,c,0,1.03,164.46464,21.05662,8265.5,3748.52,2.52,2.39,27.4,-0.391,19.19,20.79,02a59698o0300c
59698.396903,18.084,0.088,212,19,c,0,0.74,164.46464,21.05662,8284.34,3631.51,2.56,2.4,32.4,-0.39,19.08,20.67,02a59698o0322c
59699.336372,18.445,0.318,152,48,o,0,1.34,164.46464,21.05662,8364.05,5064.92,2.67,2.52,-64.0,-0.499,17.92,19.04,01a59699o0247o
59699.341898,17.877,0.184,256,47,o,0,1.42,164.46464,21.05662,8386.01,5104.54,2.67,2.62,50.3,-0.474,17.86,18.98,01a59699o0259o
59699.344683,18.231,0.238,185,44,o,0,1.46,164.46464,21.05662,8326.71,5028.96,2.66,2.5,-61.3,-0.501,18.07,19.14,01a59699o0265o
59699.357694,17.311,0.346,432,150,o,0,1.01,164.46464,21.05662,8312.47,5147.85,2.68,2.63,55.4,-0.51,16.86,17.95,01a59699o0293o
59705.291119,18.139,0.064,202,13,o,0,1.19,164.46464,21.05662,8236.11,3711.19,2.28,1.89,30.7,-0.436,19.46,20.53,02a59705o0115o
59705.29523,18.189,0.076,192,15,o,0,1.06,164.46464,21.05662,8217.45,3671.89,2.3,1.92,25.2,-0.427,19.18,20.32,02a59705o0124o
59705.301192,18.212,0.083,188,16,o,0,1.1,164.46464,21.05662,8274.56,3749.99,2.27,1.87,29.5,-0.425,19.34,20.44,02a59705o0137o
59705.31131,18.336,0.471,168,79,o,0,1.21,164.46464,21.05662,8295.44,3635.44,2.29,1.95,30.8,-0.422,17.39,18.06,02a59705o0158o
59708.258866,18.098,0.112,209,24,o,0,1.39,164.46464,21.05662,6516.89,7151.32,2.68,2.59,-70.4,-0.654,18.86,19.59,01a59708o0063o
59708.266001,18.391,0.149,160,24,o,0,1.2,164.46464,21.05662,6540.22,7189.75,2.69,2.64,86.9,-0.481,18.86,19.58,01a59708o0077o
59708.272082,18.445,0.144,152,22,o,0,1.41,164.46464,21.05662,6481.45,7115.02,2.67,2.62,-86.5,-0.485,18.89,19.59,01a59708o0090o
59708.306519,18.559,0.177,137,24,o,0,1.21,164.46464,21.05662,6472.14,7235.43,2.73,2.71,75.4,-0.471,18.84,19.57,01a59708o0162o
59712.326107,18.483,0.224,147,33,o,0,1.27,164.46464,21.05662,1345.93,2886.09,2.73,2.51,-49.5,-0.531,18.44,18.78,01a59712o0215o
59712.33117,18.477,0.197,148,29,o,0,1.34,164.46464,21.05662,1367.41,2925.69,2.64,2.5,-50.9,-0.53,18.52,18.95,01a59712o0226o
59712.334394,18.389,0.224,160,36,o,0,1.13,164.46464,21.05662,1310.01,2847.58,2.88,2.6,-47.0,-0.517,18.33,18.72,01a59712o0233o
59712.345649,18.556,0.309,137,42,o,0,1.31,164.46464,21.05662,1294.92,2966.01,2.83,2.56,-48.6,-0.523,18.19,18.44,01a59712o0257o
59714.339449,18.805,0.206,109,22,o,0,0.97,164.46464,21.05662,8320.85,5651.67,2.22,2.02,36.8,-0.438,18.77,19.02,02a59714o0234o
59714.342661,18.764,0.2,113,23,o,0,1.44,164.46464,21.05662,8301.58,5612.22,2.17,2.0,38.8,-0.441,18.78,19.01,02a59714o0241o
59714.349058,18.873,0.235,102,24,o,0,0.97,164.46464,21.05662,8359.16,5691.19,2.24,2.03,33.1,-0.421,18.72,18.98,02a59714o0255o
59714.359568,18.566,0.175,136,24,o,0,1.17,164.46464,21.05662,8378.96,5577.62,2.21,2.01,32.7,-0.437,18.7,18.93,02a59714o0278o
59715.30443,18.721,0.222,118,26,o,0,1.55,164.46464,21.05662,1342.0,2885.39,2.71,2.45,-46.5,-0.535,18.62,19.12,01a59715o0163o
59715.311375,18.44,0.172,153,26,o,0,1.36,164.46464,21.05662,1363.45,2925.66,2.49,2.41,-53.4,-0.547,18.62,19.15,01a59715o0178o
59715.316441,18.689,0.239,121,29,o,0,0.97,164.46464,21.05662,1304.86,2848.9,2.65,2.45,-46.7,-0.546,18.61,19.14,01a59715o0189o
59715.332229,18.45,0.197,151,30,o,0,1.22,164.46464,21.05662,1292.62,2965.92,2.8,2.54,-47.3,-0.53,18.51,19.04,01a59715o0223o
59716.285088,18.465,0.162,149,24,o,0,1.06,164.46464,21.05662,1336.23,2881.69,2.92,2.59,-42.2,-0.512,18.77,19.55,01a59716o0071o
59716.289893,18.833,0.202,106,22,o,0,1.26,164.46464,21.05662,1358.22,2921.55,2.83,2.52,-53.6,-0.525,18.79,19.79,01a59716o0081o
59716.295169,19.071,0.217,86,19,o,0,1.8,164.46464,21.05662,1298.95,2843.71,2.54,2.44,-52.2,-0.543,18.88,19.77,01a59716o0092o
59716.3053,19.11,0.355,82,29,o,0,1.27,164.46464,21.05662,1285.53,2964.11,2.65,2.45,-46.3,-0.546,18.47,18.91,01a59716o0113o
59717.342765,18.639,0.158,127,20,o,0,0.83,164.46464,21.05662,8317.48,5652.6,2.28,1.93,30.3,-0.428,19.12,19.68,02a59717o0233o
59717.345966,18.72,0.142,118,17,o,0,1.13,164.46464,21.05662,8298.79,5613.58,2.28,1.94,32.2,-0.432,19.07,19.65,02a59717o0240o
59717.353288,18.677,0.161,123,20,o,0,0.79,164.46464,21.05662,8359.99,5692.19,2.33,1.98,33.7,-0.427,19.04,19.61,02a59717o0256o
59717.366602,18.8,0.163,110,18,o,0,1.66,164.46464,21.05662,8377.46,5575.98,2.31,1.99,29.4,-0.42,18.93,19.42,02a59717o0285o
59719.263489,18.633,0.09,128,12,o,0,1.41,164.46464,21.05662,1331.12,2883.6,2.68,2.63,75.2,-0.498,19.36,20.78,01a59719o0002o
59719.274998,18.62,0.113,129,15,o,0,0.95,164.46464,21.05662,1358.15,2921.55,2.64,2.48,-51.3,-0.514,19.37,20.77,01a59719o0026o
59719.278224,18.869,0.131,103,14,o,0,0.97,164.46464,21.05662,1299.05,2844.66,2.7,2.52,-51.0,-0.514,19.39,20.78,01a59719o0033o
59719.286513,18.832,0.125,106,13,o,0,1.06,164.46464,21.05662,1284.66,2961.6,2.79,2.56,-50.2,-0.503,19.39,20.78,01a59719o0051o
59720.339332,18.92,0.133,98,13,o,0,1.56,164.46464,21.05662,4070.59,9061.02,2.66,2.49,-47.5,-0.492,19.28,20.57,01a59720o0088o
59720.34301,18.941,0.167,96,16,o,0,0.97,164.46464,21.05662,4091.1,9100.59,2.64,2.57,-86.9,-0.479,19.28,20.56,01a59720o0096o
59720.348541,18.845,0.123,105,13,o,0,1.81,164.46464,21.05662,4030.78,9025.27,2.65,2.55,-62.9,-0.483,19.26,20.52,01a59720o0108o
59720.359126,18.611,0.127,130,17,o,0,1.04,164.46464,21.05662,4014.39,9144.23,2.66,2.46,-47.6,-0.5,19.26,20.48,01a59720o0131o
59721.276016,18.903,0.107,100,11,c,0,1.24,164.46464,21.05662,8318.03,5649.77,2.45,2.33,32.5,-0.412,19.61,21.04,02a59721o0090c
59721.279213,18.938,0.113,97,11,c,0,1.39,164.46464,21.05662,8299.56,5611.41,2.45,2.33,31.8,-0.411,19.59,21.03,02a59721o0097c
59721.286137,18.849,0.132,105,14,c,0,1.0,164.46464,21.05662,8355.91,5688.89,2.54,2.36,32.1,-0.403,19.52,20.96,02a59721o0112c
59721.296308,18.972,0.614,94,57,c,0,1.33,164.46464,21.05662,8374.59,5573.24,2.57,2.35,30.6,-0.39,17.78,19.15,02a59721o0134c
59722.307978,18.735,0.095,116,11,c,0,1.38,164.46464,21.05662,8561.81,1480.92,2.48,2.26,-58.9,-0.418,19.57,21.11,02a59722o0158c
59722.311179,18.974,0.106,93,10,c,0,1.24,164.46464,21.05662,8543.51,1441.53,2.44,2.24,-58.9,-0.418,19.55,21.1,02a59722o0165c
59722.316663,18.879,0.101,102,10,c,0,1.45,164.46464,21.05662,8602.58,1520.55,2.65,2.53,-51.9,-0.414,19.45,21.1,02a59722o0177c
59722.329941,19.133,0.13,81,10,c,0,1.28,164.46464,21.05662,8628.66,1404.33,2.48,2.24,-62.1,-0.413,19.52,21.06,02a59722o0206c
59723.303865,18.934,0.145,97,14,o,0,0.98,164.46464,21.05662,4060.46,9057.04,2.66,2.5,-49.7,-0.483,19.37,20.59,01a59723o0156o
59723.308473,18.734,0.103,116,12,o,0,1.62,164.46464,21.05662,4081.53,9097.89,2.63,2.53,-50.2,-0.482,19.35,20.58,01a59723o0166o
59723.31584,18.848,0.146,105,15,o,0,1.02,164.46464,21.05662,4023.73,9022.04,2.71,2.57,-45.8,-0.478,19.29,20.56,01a59723o0182o
59723.327851,19.01,0.183,90,17,o,0,1.0,164.46464,21.05662,4004.99,9138.98,2.89,2.81,-64.2,-0.446,19.21,20.5,01a59723o0208o
59724.305657,19.057,0.146,87,13,o,0,0.99,164.46464,21.05662,4062.19,9056.97,2.63,2.51,-50.7,-0.486,19.41,20.76,01a59724o0160o
59724.312808,18.986,0.136,92,13,o,0,1.22,164.46464,21.05662,4081.07,9096.95,2.7,2.59,71.5,-0.463,19.41,20.75,01a59724o0175o
59724.324336,18.729,0.116,117,14,o,0,1.34,164.46464,21.05662,4023.6,9022.26,2.8,2.7,78.2,-0.45,19.32,20.66,01a59724o0200o
59724.334938,18.847,0.14,105,15,o,0,1.11,164.46464,21.05662,4007.41,9140.02,2.7,2.59,-60.5,-0.48,19.32,20.58,01a59724o0223o
59725.307037,18.905,0.13,100,13,c,0,0.83,164.46464,21.05662,8566.87,1484.99,2.44,2.25,-58.0,-0.414,19.54,21.03,02a59725o0147c
59725.310712,19.131,0.132,81,11,c,0,1.4,164.46464,21.05662,8547.62,1445.47,2.43,2.29,-55.8,-0.413,19.5,21.03,02a59725o0155c
59725.316201,18.894,0.116,101,12,c,0,0.96,164.46464,21.05662,8607.06,1524.6,2.55,2.35,-57.3,-0.408,19.46,21.04,02a59725o0167c
59725.326716,19.105,0.143,83,12,c,0,0.9,164.46464,21.05662,8629.4,1406.44,2.5,2.28,-57.1,-0.418,19.48,21.02,02a59725o0190c
59726.309265,19.015,0.128,90,12,c,0,1.03,164.46464,21.05662,8568.39,1484.36,2.43,2.24,-62.1,-0.419,19.59,21.1,02a59726o0159c
59726.313377,19.152,0.115,79,9,c,0,2.21,164.46464,21.05662,8549.09,1446.48,2.4,2.3,-55.5,-0.411,19.52,21.11,02a59726o0168c
59726.319781,19.621,0.229,52,12,c,0,1.15,164.46464,21.05662,8608.43,1524.23,2.44,2.3,-61.2,-0.413,19.57,21.09,02a59726o0182c
59726.332151,19.292,0.175,70,12,c,0,1.14,164.46464,21.05662,8630.54,1406.43,2.42,2.23,-58.2,-0.421,19.55,21.07,02a59726o0209c
59727.274848,16.711,0.606,751,455,o,0,1.34,164.46464,21.05662,4055.86,9055.52,2.92,2.69,62.4,-0.432,15.42,16.83,01a59727o0019o
59727.279092,17.508,1.263,361,455,o,0,1.32,164.46464,21.05662,4078.46,9095.63,2.68,2.58,69.6,-0.462,15.48,16.84,01a59727o0028o
59727.285374,15.991,0.347,1458,506,o,0,1.02,164.46464,21.05662,4019.73,9018.82,2.65,2.56,75.7,-0.464,15.55,16.88,01a59727o0041o
59727.296157,-20.118,15.8,-33,515,o,0,1.15,164.46464,21.05662,4004.81,9136.92,2.63,2.56,-78.0,-0.465,15.47,16.79,01a59727o0064o
59728.309474,17.267,1.667,450,750,o,0,1.63,164.46464,21.05662,3175.25,862.69,2.56,2.47,-51.3,-0.523,14.76,16.15,01a59728o0158o
59728.319609,16.91,1.548,625,967,o,0,1.19,164.46464,21.05662,3117.39,786.22,2.6,2.51,-50.2,-0.523,14.55,15.82,01a59728o0180o
59729.265745,17.555,0.417,345,144,c,0,0.78,164.46464,21.05662,8555.77,1443.99,2.43,2.28,-65.1,-0.401,16.36,17.74,02a59729o0060c
59729.273063,-19.955,3.065,-38,116,c,0,1.31,164.46464,21.05662,8614.78,1524.43,2.59,2.42,-61.8,-0.394,17.12,18.56,02a59729o0076c
59729.284069,19.052,2.56,87,222,c,0,0.67,164.46464,21.05662,8635.23,1412.31,2.47,2.3,-60.7,-0.398,16.57,17.95,02a59729o0100c
59730.310841,19.696,1.0,48,48,c,0,0.87,164.46464,21.05662,4122.24,5336.73,2.77,2.51,36.9,-0.381,17.85,19.21,02a59730o0158c
59730.314507,18.94,1.559,96,150,c,0,0.75,164.46464,21.05662,4103.09,5298.01,2.79,2.49,38.3,-0.396,16.73,18.09,02a59730o0166c
59730.319999,19.403,0.6,63,38,c,0,1.03,164.46464,21.05662,4162.1,5374.42,2.78,2.57,36.2,-0.385,18.02,19.44,02a59730o0178c
59730.331929,19.781,0.431,44,19,c,0,0.99,164.46464,21.05662,4180.54,5258.86,2.87,2.57,34.7,-0.378,18.9,20.4,02a59730o0204c
59731.252012,19.157,0.231,79,18,o,0,1.24,164.46464,21.05662,3144.26,820.49,2.66,2.54,-57.0,-0.499,19.1,20.19,01a59731o0040o
59731.254787,19.309,0.273,69,19,o,0,0.9,164.46464,21.05662,3165.03,858.99,2.76,2.7,-58.3,-0.469,19.02,20.37,01a59731o0046o
59731.26036,18.659,0.121,125,15,o,0,1.17,164.46464,21.05662,3107.82,782.2,2.75,2.64,-54.6,-0.48,19.29,20.55,01a59731o0058o
59731.271164,18.92,0.134,98,13,o,0,1.24,164.46464,21.05662,3093.87,901.97,2.69,2.56,-48.9,-0.502,19.36,20.66,01a59731o0081o
59732.253909,19.049,0.166,87,14,o,0,1.24,164.46464,21.05662,3147.58,824.29,2.71,2.54,-49.8,-0.499,19.17,20.21,01a59732o0044o
59732.256715,19.026,0.156,89,14,o,0,1.46,164.46464,21.05662,3168.48,862.55,2.74,2.58,-55.6,-0.492,19.24,20.4,01a59732o0050o
59732.261832,19.047,0.175,87,15,o,0,1.0,164.46464,21.05662,3110.11,785.23,2.71,2.56,-47.4,-0.494,19.28,20.47,01a59732o0061o
