MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59413.422347,-20.433,0.562,-24,14,o,0,1.42,291.64362,-26.34743,576.54,2966.84,2.47,2.08,-52.9,-0.439,19.16,20.12,02a59413o0388o
59413.432682,22.014,3.021,6,17,o,0,0.8,291.64362,-26.34743,638.82,3050.3,2.3,2.06,-54.1,-0.442,19.18,20.16,02a59413o0410o
59413.438195,19.84,0.42,42,18,o,0,0.66,291.64362,-26.34743,659.04,2934.42,2.39,2.02,-54.1,-0.452,19.2,20.2,02a59413o0422o
59415.370773,19.465,1.73,59,103,o,0,1.13,291.64362,-26.34743,4881.31,5297.05,2.26,1.92,-6.7,-0.379,16.57,17.1,01a59415o0288o
59415.372617,20.874,4.172,16,68,o,0,1.26,291.64362,-26.34743,4862.19,5258.31,1.98,1.85,-10.5,-0.401,17.22,17.66,01a59415o0292o
59415.375381,-25.071,60.25,0,20,o,0,0.72,291.64362,-26.34743,4920.36,5335.68,2.16,1.91,-3.3,-0.375,18.92,19.29,01a59415o0298o
59415.380917,-22.126,3.043,-5,16,o,0,1.09,291.64362,-26.34743,4939.68,5219.58,1.92,1.86,-6.5,-0.382,19.01,19.3,01a59415o0310o
59421.463466,-21.649,3.679,-8,29,o,0,1.09,291.64362,-26.34743,8434.96,7403.55,2.59,2.3,49.2,-0.424,18.56,18.94,02a59421o0399o
59421.473567,20.397,1.318,25,33,o,0,0.66,291.64362,-26.34743,8414.83,7366.32,2.5,2.25,52.3,-0.426,18.56,18.89,02a59421o0421o
59421.476785,-19.717,0.585,-47,28,o,0,1.63,291.64362,-26.34743,8474.65,7444.52,2.59,2.27,45.7,-0.427,18.52,18.87,02a59421o0428o
59421.48325,-20.338,1.189,-27,32,o,0,0.94,291.64362,-26.34743,8493.44,7327.73,2.41,2.27,66.4,-0.436,18.6,18.84,02a59421o0442o
59423.466928,20.143,0.595,32,19,o,0,0.93,291.64362,-26.34743,8124.71,9425.42,2.68,2.63,42.3,-0.367,18.91,19.79,01a59423o0198o
59423.470148,20.026,0.695,35,25,o,0,1.0,291.64362,-26.34743,8144.85,9464.77,3.91,3.75,57.5,-0.293,18.51,19.76,01a59423o0205o
59423.475685,19.582,0.354,53,19,o,0,1.14,291.64362,-26.34743,8084.33,9386.36,3.03,2.86,77.0,-0.306,18.82,19.78,01a59423o0217o
59423.48635,20.086,0.515,34,17,o,0,1.09,291.64362,-26.34743,8068.4,9503.07,2.38,2.25,78.8,-0.36,19.03,19.73,01a59423o0240o
59425.423796,19.895,0.379,40,15,o,0,1.11,291.64362,-26.34743,8437.85,7401.86,2.38,2.1,51.5,-0.457,19.27,20.17,02a59425o0400o
59425.426576,19.817,0.402,43,17,o,0,0.8,291.64362,-26.34743,8421.29,7367.62,2.4,2.13,51.3,-0.452,19.26,20.15,02a59425o0406o
59425.4344,20.902,1.008,16,16,o,0,1.12,291.64362,-26.34743,8481.71,7442.7,2.35,2.14,58.3,-0.456,19.25,20.11,02a59425o0423o
59425.467519,20.125,0.47,32,15,o,0,1.46,291.64362,-26.34743,8501.09,7331.59,2.26,2.15,-89.4,-0.463,19.21,19.94,02a59425o0494o
59427.411025,19.624,0.17,51,9,c,0,1.13,291.64362,-26.34743,9802.69,5558.12,2.63,2.34,-81.0,-0.396,19.76,21.52,01a59427o0382c
59427.420831,19.729,0.23,47,11,c,0,0.83,291.64362,-26.34743,9825.37,5595.09,2.62,2.38,-86.3,-0.401,19.72,21.49,01a59427o0403c
59427.423607,19.518,0.171,57,10,c,0,0.86,291.64362,-26.34743,9765.93,5516.43,2.47,2.39,88.9,-0.392,19.75,21.48,01a59427o0409c
59427.436659,19.408,0.176,63,11,c,0,0.93,291.64362,-26.34743,9748.83,5632.68,2.52,2.3,89.1,-0.402,19.74,21.32,01a59427o0437c
59429.37756,19.258,0.199,72,14,o,0,1.24,291.64362,-26.34743,551.89,1152.37,2.58,1.99,-51.9,-0.476,19.32,20.53,02a59429o0310o
59429.407893,19.493,0.277,58,16,o,0,1.11,291.64362,-26.34743,538.85,1111.79,2.61,2.13,-52.8,-0.464,19.28,20.52,02a59429o0375o
59429.411151,19.239,0.172,73,13,o,0,1.58,291.64362,-26.34743,597.25,1191.92,2.63,2.26,-56.4,-0.46,19.22,20.51,02a59429o0382o
59429.415293,19.055,0.236,87,20,o,0,0.58,291.64362,-26.34743,10386.94,1139.23,2.7,1.92,-55.3,-0.475,19.33,20.52,02a59429o0391o
59429.418498,19.108,0.217,82,18,o,0,0.74,291.64362,-26.34743,613.95,1075.43,2.51,1.94,-52.2,-0.487,19.31,20.48,02a59429o0398o
59429.420328,19.315,0.22,68,15,o,0,1.35,291.64362,-26.34743,10367.71,1101.25,2.62,1.95,-55.0,-0.474,19.29,20.5,02a59429o0402o
59429.424632,19.161,0.2,79,16,o,0,1.2,291.64362,-26.34743,10427.54,1180.98,2.66,1.76,-54.0,-0.487,19.37,20.49,02a59429o0411o
59429.436261,19.525,0.355,56,20,o,0,0.75,291.64362,-26.34743,10450.64,1065.44,2.67,1.77,-53.1,-0.5,19.35,20.45,02a59429o0436o
59431.408944,18.637,0.078,127,10,c,0,1.31,291.64362,-26.34743,9809.2,5560.1,2.67,2.44,-78.3,-0.385,19.67,21.36,01a59431o0382c
59431.412169,18.961,0.126,94,12,c,0,0.86,291.64362,-26.34743,9828.65,5599.54,2.7,2.49,-78.1,-0.387,19.61,21.36,01a59431o0389c
59431.417703,18.69,0.082,121,10,c,0,1.47,291.64362,-26.34743,9768.69,5519.87,2.73,2.44,-84.6,-0.397,19.63,21.36,01a59431o0401c
59431.427835,18.882,0.103,102,10,c,0,1.06,291.64362,-26.34743,9752.25,5634.43,2.69,2.4,-83.8,-0.394,19.63,21.34,01a59431o0423c
59433.374923,18.736,0.123,116,14,o,0,1.12,291.64362,-26.34743,548.15,1153.94,2.43,1.91,-54.3,-0.497,19.34,20.53,02a59433o0308o
59433.378581,18.693,0.121,121,15,o,0,0.81,291.64362,-26.34743,529.38,1114.97,2.32,1.91,-55.4,-0.497,19.34,20.52,02a59433o0316o
59433.410043,19.031,0.184,89,16,o,0,0.79,291.64362,-26.34743,591.91,1190.73,2.35,1.93,-58.8,-0.489,19.27,20.39,02a59433o0384o
59433.41739,18.693,0.147,121,18,o,0,0.79,291.64362,-26.34743,610.38,1078.29,2.24,1.89,-51.6,-0.512,19.24,20.36,02a59433o0400o
59433.418761,19.181,0.191,77,15,o,0,1.71,291.64362,-26.34743,10383.69,1141.22,2.57,1.73,-55.8,-0.5,19.36,20.38,02a59433o0403o
59433.421963,18.538,0.126,140,18,o,0,1.09,291.64362,-26.34743,10364.77,1106.33,2.56,1.72,-56.2,-0.504,19.34,20.36,02a59433o0410o
59433.427924,18.886,0.188,101,19,o,0,0.71,291.64362,-26.34743,10425.16,1184.32,2.4,1.7,-56.3,-0.516,19.32,20.34,02a59433o0423o
59433.463149,18.751,0.173,115,20,o,0,1.05,291.64362,-26.34743,10447.05,1069.79,3.08,1.87,-54.4,-0.482,19.27,20.32,02a59433o0499o
59435.369858,18.505,0.069,144,10,c,0,1.04,291.64362,-26.34743,2141.59,9306.28,2.4,2.12,-71.1,-0.394,19.75,21.49,01a59435o0261c
59435.373086,18.41,0.075,157,12,c,0,0.78,291.64362,-26.34743,2161.05,9344.06,2.4,2.09,-68.2,-0.396,19.74,21.48,01a59435o0268c
59435.380029,18.495,0.072,145,10,c,0,0.86,291.64362,-26.34743,2103.52,9266.27,2.43,2.09,-69.5,-0.393,19.77,21.47,01a59435o0283c
59435.405748,18.449,0.068,152,10,c,0,1.13,291.64362,-26.34743,2086.98,9380.41,2.42,2.16,-65.8,-0.391,19.75,21.52,01a59435o0338c
59437.37027,18.304,0.09,173,16,o,0,1.14,291.64362,-26.34743,6597.84,9456.81,2.44,2.34,-68.0,-0.453,19.36,20.54,02a59437o0298o
59437.373477,18.564,0.121,136,16,o,0,0.93,291.64362,-26.34743,6578.68,9417.69,2.52,2.38,-61.7,-0.45,19.31,20.52,02a59437o0305o
59437.378978,18.402,0.101,158,16,o,0,1.02,291.64362,-26.34743,6638.58,9494.28,2.54,2.4,-76.9,-0.445,19.19,20.41,02a59437o0317o
59437.407785,18.468,0.117,149,17,o,0,1.31,291.64362,-26.34743,6663.0,9377.66,2.46,2.31,-81.7,-0.457,19.16,20.26,02a59437o0379o
59439.372001,18.243,0.057,183,10,c,0,0.69,291.64362,-26.34743,2132.2,9298.2,2.72,2.32,-58.0,-0.353,19.71,21.55,01a59439o0306c
59439.374813,18.287,0.062,176,11,c,0,0.73,291.64362,-26.34743,2152.07,9336.02,2.7,2.21,-50.6,-0.364,19.74,21.54,01a59439o0312c
59439.407523,18.321,0.063,170,11,c,0,1.2,291.64362,-26.34743,2100.02,9255.84,3.12,2.72,-46.0,-0.357,19.57,21.49,01a59439o0382c
59439.413977,18.321,0.062,170,10,c,0,1.02,291.64362,-26.34743,2079.81,9372.43,3.06,2.59,-48.9,-0.357,19.53,21.48,01a59439o0396c
59441.377851,18.519,0.125,142,18,o,0,0.98,291.64362,-26.34743,6613.69,9455.37,2.49,2.3,50.8,-0.441,19.23,20.24,02a59441o0323o
59441.407422,18.354,0.103,165,17,o,0,1.13,291.64362,-26.34743,6594.81,9419.58,2.82,2.67,70.8,-0.412,19.14,20.48,02a59441o0386o
59441.410636,18.446,0.12,152,18,o,0,0.96,291.64362,-26.34743,6655.49,9498.24,2.7,2.59,72.4,-0.409,19.19,20.49,02a59441o0393o
59441.416154,18.373,0.101,162,16,o,0,0.92,291.64362,-26.34743,6675.43,9383.32,2.63,2.45,56.5,-0.424,19.27,20.49,02a59441o0405o
59443.313945,18.196,0.113,191,22,o,0,0.84,291.64362,-26.34743,6496.69,7514.62,2.29,2.13,-57.1,-0.449,18.93,19.44,01a59443o0123o
59443.315799,18.691,0.157,121,19,o,0,1.05,291.64362,-26.34743,6476.69,7475.95,2.39,2.13,-52.1,-0.447,18.94,19.44,01a59443o0127o
59443.318578,18.411,0.137,157,22,o,0,0.89,291.64362,-26.34743,6535.2,7552.81,2.44,2.12,-54.3,-0.45,18.87,19.45,01a59443o0133o
59443.323644,18.657,0.158,125,20,o,0,0.96,291.64362,-26.34743,6555.2,7436.21,2.23,2.02,-55.9,-0.445,18.97,19.45,01a59443o0144o
59443.486016,18.342,0.092,167,15,o,0,1.07,291.64362,-26.34743,4045.32,3070.91,2.9,2.54,-61.4,-0.392,19.0,20.21,01a59443o0471o
59451.368701,18.632,0.13,128,17,o,0,1.07,291.64362,-26.34743,7970.09,2829.97,2.02,1.98,-47.5,-0.414,19.01,19.55,01a59451o0319o
59451.371484,18.526,0.111,141,16,o,0,1.38,291.64362,-26.34743,7989.47,2869.89,2.05,1.98,-62.2,-0.409,19.04,19.54,01a59451o0325o
59451.377042,18.354,0.113,165,19,o,0,0.89,291.64362,-26.34743,7929.88,2791.13,2.05,1.99,-67.5,-0.407,18.91,19.36,01a59451o0337o
59451.407331,18.829,0.183,107,20,o,0,1.09,291.64362,-26.34743,7909.93,2905.28,2.13,2.05,74.1,-0.4,18.92,19.3,01a59451o0402o
59453.377364,18.794,0.152,110,17,o,0,1.18,291.64362,-26.34743,6700.25,3253.63,2.49,2.35,63.2,-0.423,19.05,20.06,02a59453o0238o
59453.426305,18.664,0.172,124,21,o,0,1.07,291.64362,-26.34743,6683.62,3220.37,2.74,2.53,51.8,-0.403,18.86,19.77,02a59453o0277o
59453.449311,19.534,0.503,56,28,o,0,0.73,291.64362,-26.34743,6736.72,3298.36,2.63,2.5,65.1,-0.393,18.61,19.45,02a59453o0324o
59453.452768,18.78,0.267,112,30,o,0,0.81,291.64362,-26.34743,6756.47,3184.69,3.41,3.14,-69.0,-0.38,18.45,19.53,02a59453o0331o
59455.330981,19.112,0.157,82,13,o,0,0.52,291.64362,-26.34743,7967.23,2835.4,2.12,1.91,-54.1,-0.422,19.58,20.63,01a59455o0244o
59455.334206,18.765,0.124,113,14,o,0,0.69,291.64362,-26.34743,7987.96,2873.85,2.13,1.98,-55.1,-0.423,19.52,20.65,01a59455o0251o
59455.341117,19.071,0.125,85,11,o,0,1.29,291.64362,-26.34743,7929.57,2794.71,2.04,1.95,-48.2,-0.423,19.6,20.71,01a59455o0266o
59455.352177,18.709,0.102,119,12,o,0,0.83,291.64362,-26.34743,7911.36,2908.67,2.35,2.15,-58.2,-0.411,19.48,20.7,01a59455o0290o
59457.336524,19.027,0.123,89,11,c,0,1.04,291.64362,-26.34743,6686.51,3257.78,2.4,2.26,-81.6,-0.401,19.59,21.26,02a59457o0252c
59457.340182,19.266,0.172,71,12,c,0,0.79,291.64362,-26.34743,6668.35,3219.82,2.39,2.29,79.9,-0.402,19.58,21.26,02a59457o0260c
59457.34613,19.033,0.124,88,11,c,0,1.1,291.64362,-26.34743,6726.39,3294.66,2.42,2.29,89.8,-0.402,19.58,21.24,02a59457o0273c
59457.356661,18.992,0.126,92,12,c,0,0.93,291.64362,-26.34743,6748.39,3182.59,2.4,2.29,73.7,-0.399,19.57,21.24,02a59457o0296c
59461.300627,19.778,0.309,44,14,c,0,0.86,291.64362,-26.34743,4519.55,7605.7,2.88,2.82,-73.2,-0.38,19.34,21.14,02a59461o0179c
59461.304295,19.636,0.267,51,14,c,0,0.92,291.64362,-26.34743,4500.1,7566.11,2.93,2.87,63.6,-0.372,19.28,21.14,02a59461o0187c
59461.309794,19.846,0.295,42,12,c,0,1.19,291.64362,-26.34743,4559.41,7645.51,2.93,2.81,48.6,-0.377,19.3,21.14,02a59461o0199c
59461.321308,19.194,0.158,76,12,c,0,2.01,291.64362,-26.34743,4581.23,7529.36,2.85,2.8,79.7,-0.382,19.34,21.14,02a59461o0224c
59463.344651,19.101,0.128,83,11,o,0,1.4,291.64362,-26.34743,1959.93,7450.45,2.39,2.13,-46.3,-0.412,19.47,20.67,01a59463o0084o
59463.347888,19.533,0.199,56,11,o,0,1.22,291.64362,-26.34743,1979.61,7489.42,2.48,2.2,-43.7,-0.414,19.43,20.66,01a59463o0091o
59463.353414,19.674,0.279,49,14,o,0,0.64,291.64362,-26.34743,1921.61,7411.34,2.32,2.11,-40.7,-0.415,19.5,20.65,01a59463o0103o
59463.363596,19.089,0.143,84,12,o,0,1.31,291.64362,-26.34743,1901.13,7527.09,2.49,2.21,-42.9,-0.413,19.44,20.64,01a59463o0125o
59465.312909,19.316,0.161,68,11,c,0,1.31,291.64362,-26.34743,4514.88,7611.88,2.53,2.3,49.9,-0.412,19.56,21.19,02a59465o0211c
59465.31657,19.3,0.146,69,10,c,0,1.15,291.64362,-26.34743,4495.45,7574.64,2.62,2.33,45.0,-0.401,19.52,21.19,02a59465o0219c
59465.322057,19.525,0.214,56,12,c,0,1.01,291.64362,-26.34743,4556.21,7652.69,2.54,2.32,51.8,-0.41,19.49,21.19,02a59465o0231c
59465.332596,19.937,0.293,38,11,c,0,1.0,291.64362,-26.34743,4577.13,7537.78,2.56,2.32,49.5,-0.407,19.49,21.17,02a59465o0254c
59467.330734,19.1,0.328,83,27,o,0,0.95,291.64362,-26.34743,9952.32,1185.91,3.09,3.03,-7.4,-0.483,18.64,20.04,01a59467o0091o
59467.333964,18.938,0.239,97,23,o,0,0.95,291.64362,-26.34743,9973.24,1224.29,3.03,2.93,-3.9,-0.479,18.58,19.96,01a59467o0098o
59467.339488,19.313,0.26,68,18,o,0,1.45,291.64362,-26.34743,9911.54,1145.7,2.99,2.9,-36.8,-0.487,18.95,20.32,01a59467o0110o
59467.349633,19.822,0.484,43,21,o,0,0.87,291.64362,-26.34743,9893.87,1262.28,3.07,3.0,12.1,-0.458,18.96,20.36,01a59467o0132o
59469.314873,19.649,0.283,50,14,o,0,1.01,291.64362,-26.34743,4387.74,1021.5,2.16,1.95,-62.9,-0.476,19.31,20.29,02a59469o0224o
59469.318546,19.224,0.193,74,14,o,0,1.1,291.64362,-26.34743,4368.88,983.78,2.23,1.96,-60.3,-0.473,19.29,20.31,02a59469o0232o
59469.324038,19.433,0.243,61,15,o,0,1.03,291.64362,-26.34743,4428.58,1062.66,2.26,2.03,-66.3,-0.462,19.27,20.33,02a59469o0244o
59469.337305,19.974,0.369,37,14,o,0,1.34,291.64362,-26.34743,4447.5,947.84,2.28,1.97,-58.4,-0.462,19.3,20.41,02a59469o0273o
59471.283669,19.582,0.539,53,29,o,0,0.9,291.64362,-26.34743,9944.86,1189.05,2.91,2.6,-45.4,-0.526,18.7,19.47,01a59471o0181o
59471.286897,19.166,0.335,78,26,o,0,0.95,291.64362,-26.34743,9966.16,1227.2,2.8,2.6,-46.6,-0.524,18.69,19.47,01a59471o0188o
59471.292424,18.842,0.249,106,26,o,0,1.51,291.64362,-26.34743,9903.98,1149.59,2.85,2.53,-50.7,-0.544,18.71,19.46,01a59471o0200o
59471.304857,18.738,0.27,116,31,o,0,0.94,291.64362,-26.34743,9887.95,1266.96,2.94,2.57,-57.1,-0.537,18.7,19.45,01a59471o0227o
59477.303565,19.535,0.469,56,26,o,0,1.13,291.64362,-26.34743,295.03,7279.33,2.19,1.95,-57.8,-0.421,18.51,18.84,02a59477o0208o
59477.312756,20.051,0.905,35,31,o,0,0.79,291.64362,-26.34743,275.32,7240.55,2.22,1.97,-54.5,-0.426,18.2,18.58,02a59477o0228o
59477.31367,19.31,0.584,69,40,o,0,1.43,291.64362,-26.34743,10416.03,7278.57,2.5,2.3,-64.5,-0.444,18.33,18.53,02a59477o0230o
59477.319643,19.117,1.254,82,103,o,0,1.55,291.64362,-26.34743,10396.54,7241.08,2.48,2.31,-67.0,-0.443,17.58,17.48,02a59477o0243o
59477.3201,19.327,1.007,68,68,o,0,0.99,291.64362,-26.34743,336.73,7320.18,2.17,2.02,-61.7,-0.415,17.5,17.52,02a59477o0244o
59477.322881,19.719,0.779,47,37,o,0,1.22,291.64362,-26.34743,355.67,7203.14,2.13,1.98,-56.9,-0.409,18.14,18.35,02a59477o0250o
59477.323338,20.474,1.712,24,40,o,0,1.13,291.64362,-26.34743,10455.79,7318.17,2.39,2.22,-61.2,-0.444,18.25,18.4,02a59477o0251o
59477.335769,18.855,3.6,104,375,o,0,1.56,291.64362,-26.34743,10479.4,7204.6,2.48,2.32,-70.1,-0.47,16.19,15.91,02a59477o0278o
59479.301829,19.517,0.642,57,36,o,0,1.18,291.64362,-26.34743,8019.71,7525.01,2.96,2.86,-59.3,-0.444,18.59,19.35,01a59479o0208o
59479.305055,20.419,1.344,25,33,o,0,1.65,291.64362,-26.34743,8039.88,7563.53,2.84,2.75,-59.4,-0.459,18.63,19.34,01a59479o0215o
59479.311515,19.212,0.587,75,44,o,0,0.71,291.64362,-26.34743,7980.77,7485.81,2.87,2.73,-56.5,-0.464,18.61,19.31,01a59479o0229o
59479.321663,18.989,0.429,92,40,o,0,1.23,291.64362,-26.34743,7965.36,7601.04,2.92,2.78,-64.3,-0.456,18.53,19.25,01a59479o0251o
59481.272457,19.193,0.239,76,18,o,0,1.1,291.64362,-26.34743,295.92,7276.57,2.77,2.29,-54.7,-0.423,18.96,19.98,02a59481o0161o
59481.275662,19.503,0.286,57,16,o,0,1.31,291.64362,-26.34743,278.21,7238.8,2.59,2.23,-56.4,-0.419,18.97,19.94,02a59481o0168o
59481.283064,19.68,0.375,49,18,o,0,0.98,291.64362,-26.34743,337.74,7316.81,2.48,2.03,-55.3,-0.443,19.0,19.84,02a59481o0184o
59481.28536,19.525,0.368,56,21,o,0,1.02,291.64362,-26.34743,10418.62,7274.94,2.75,2.39,-59.9,-0.437,19.04,19.86,02a59481o0189o
59481.288561,19.451,0.391,60,24,o,0,1.02,291.64362,-26.34743,10399.94,7238.09,3.06,2.54,-62.8,-0.43,18.92,19.84,02a59481o0196o
59481.293628,19.631,0.408,51,21,o,0,0.65,291.64362,-26.34743,360.18,7201.4,2.49,2.08,-57.6,-0.428,18.92,19.75,02a59481o0207o
59481.294085,20.118,0.745,33,24,o,0,0.65,291.64362,-26.34743,10459.49,7314.05,2.72,2.34,-61.4,-0.425,19.01,19.81,02a59481o0208o
59481.305194,23.278,17.778,2,32,o,0,1.45,291.64362,-26.34743,10480.84,7200.85,2.81,2.35,-59.8,-0.426,18.69,19.58,02a59481o0232o
59483.289682,-21.106,1.235,-13,16,o,0,0.84,291.64362,-26.34743,5752.55,969.68,2.89,2.86,-32.4,-0.44,19.17,20.55,01a59483o0190o
59483.292906,19.713,0.346,47,16,o,0,0.77,291.64362,-26.34743,5773.17,1008.02,2.98,2.91,-35.6,-0.43,19.12,20.55,01a59483o0197o
59483.301663,19.241,0.197,73,14,o,0,1.11,291.64362,-26.34743,5712.06,930.23,3.15,2.96,-77.7,-0.413,19.1,20.57,01a59483o0216o
59483.31226,19.663,0.306,50,15,o,0,1.21,291.64362,-26.34743,5695.39,1046.89,2.91,2.86,-25.3,-0.449,19.07,20.43,01a59483o0239o
59485.262537,19.648,0.295,50,15,o,0,1.08,291.64362,-26.34743,2695.1,4890.42,2.32,2.04,42.5,-0.45,19.33,20.51,02a59485o0142o
59485.265738,20.357,0.487,26,13,o,0,0.84,291.64362,-26.34743,2676.61,4851.71,2.45,2.22,36.9,-0.445,19.26,20.5,02a59485o0149o
59485.273067,20.691,0.826,19,16,o,0,0.77,291.64362,-26.34743,2734.39,4929.3,2.47,2.21,41.9,-0.441,19.23,20.49,02a59485o0165o
59485.283249,19.945,0.423,38,16,o,0,0.67,291.64362,-26.34743,2756.15,4815.26,2.58,2.31,44.9,-0.428,19.18,20.48,02a59485o0187o
59487.289478,23.673,14.571,1,18,o,0,0.82,291.64362,-26.34743,5813.03,969.93,2.76,2.62,34.9,-0.465,19.04,20.11,01a59487o0034o
59487.292724,20.74,1.078,18,20,o,0,0.89,291.64362,-26.34743,5834.73,1009.42,2.84,2.61,43.2,-0.459,19.03,20.11,01a59487o0041o
59487.29966,22.08,3.036,5,16,o,0,1.13,291.64362,-26.34743,5773.68,933.06,2.92,2.76,47.5,-0.437,18.98,20.13,01a59487o0056o
59487.309803,19.854,0.471,42,20,o,0,1.07,291.64362,-26.34743,5762.34,1052.47,3.2,3.17,-46.3,-0.435,18.83,20.11,01a59487o0078o
59489.267035,20.341,0.676,26,18,o,0,0.8,291.64362,-26.34743,2700.67,4891.51,2.36,1.95,43.1,-0.445,19.15,20.04,02a59489o0138o
59489.269879,21.081,1.385,13,19,o,0,0.81,291.64362,-26.34743,2680.26,4852.43,2.38,1.99,44.2,-0.445,19.12,20.03,02a59489o0144o
59489.275375,20.71,0.878,19,17,o,0,1.15,291.64362,-26.34743,2739.8,4932.13,2.35,1.98,43.5,-0.443,19.12,20.05,02a59489o0156o
59489.285458,19.767,0.38,45,17,o,0,0.94,291.64362,-26.34743,2760.23,4816.18,2.29,2.05,48.5,-0.441,19.16,20.09,02a59489o0178o
59491.283777,20.515,1.0,23,23,o,0,1.02,291.64362,-26.34743,3750.42,5397.1,2.64,2.61,6.5,-0.477,18.9,20.1,01a59491o0170o
59491.287003,19.964,0.509,38,19,o,0,1.05,291.64362,-26.34743,3771.62,5435.11,2.67,2.61,-34.0,-0.478,18.85,20.0,01a59491o0177o
59491.293006,22.765,5.688,3,16,o,0,0.93,291.64362,-26.34743,3712.83,5359.43,2.67,2.65,0.6,-0.472,19.05,20.23,01a59491o0190o
59491.303626,22.151,4.292,5,22,o,0,0.79,291.64362,-26.34743,3695.77,5475.09,2.78,2.63,-45.2,-0.476,18.91,20.1,01a59491o0213o
59493.249177,20.05,0.41,35,14,o,0,0.95,291.64362,-26.34743,6545.9,1409.07,2.17,2.04,-72.1,-0.447,19.24,20.28,02a59493o0123o
59493.252392,19.905,0.37,40,15,o,0,0.9,291.64362,-26.34743,6527.78,1374.31,2.16,2.0,-72.0,-0.45,19.28,20.27,02a59493o0130o
59493.259286,19.34,0.201,67,13,o,0,1.15,291.64362,-26.34743,6584.44,1449.33,2.22,2.08,-79.6,-0.44,19.2,20.28,02a59493o0145o
59493.270749,19.914,0.427,39,17,o,0,0.88,291.64362,-26.34743,6606.14,1338.42,2.27,2.03,-66.2,-0.449,19.21,20.27,02a59493o0170o
59495.263518,19.438,0.62,61,38,o,0,0.95,291.64362,-26.34743,3746.17,5397.2,3.35,3.23,49.1,-0.386,18.13,19.39,01a59495o0157o
59495.266285,21.207,2.257,12,27,o,0,1.07,291.64362,-26.34743,3765.25,5435.26,3.49,3.32,-42.2,-0.398,18.46,19.75,01a59495o0163o
59495.271824,20.938,2.0,15,31,o,0,1.24,291.64362,-26.34743,3706.03,5358.06,3.49,3.46,-39.9,-0.413,18.32,19.63,01a59495o0175o
59495.283338,-20.318,2.286,-27,62,o,0,1.33,291.64362,-26.34743,3689.37,5473.53,3.97,3.87,-37.5,-0.486,17.81,19.24,01a59495o0200o
59499.22178,19.471,1.427,59,84,o,0,1.58,291.64362,-26.34743,1840.31,5580.9,2.91,2.78,-41.2,-0.458,17.55,17.89,01a59499o0072o
59499.227782,-19.175,5.486,-78,426,o,0,1.5,291.64362,-26.34743,1861.15,5618.38,3.79,3.55,-72.2,-0.417,16.19,16.67,01a59499o0085o
59499.231474,20.828,14.964,17,254,o,0,1.67,291.64362,-26.34743,1801.1,5544.14,3.11,2.87,-42.8,-0.442,16.58,16.82,01a59499o0093o
59499.241608,18.82,0.935,108,101,o,0,1.3,291.64362,-26.34743,1784.06,5662.19,3.64,3.49,-28.7,-0.366,17.48,18.13,01a59499o0115o
