MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59242.601474,19.224,0.314,74,23,o,0,0.96,208.77725,54.30489,6899.43,1010.21,2.18,1.96,87.7,-0.441,18.78,19.07,01a59242o0806o
59242.606089,19.079,0.263,85,22,o,0,1.17,208.77725,54.30489,6961.86,1089.52,2.25,2.09,-2.1,-0.407,18.84,19.12,01a59242o0816o
59242.613009,18.973,0.234,94,22,o,0,1.33,208.77725,54.30489,6977.04,976.56,2.78,2.05,73.8,-0.398,18.72,19.13,01a59242o0831o
59244.580571,18.757,0.214,114,24,o,0,1.08,208.77725,54.30489,7353.86,7645.93,2.53,2.32,55.0,-0.424,18.8,19.32,02a59244o0822o
59244.588834,19.646,0.449,50,23,o,0,1.16,208.77725,54.30489,7371.86,7684.64,2.88,2.65,45.2,-0.377,18.6,19.33,02a59244o0839o
59244.592041,18.889,0.248,101,25,o,0,0.94,208.77725,54.30489,7314.8,7607.51,2.73,2.52,56.1,-0.415,18.72,19.34,02a59244o0846o
59244.597128,19.445,0.358,60,22,o,0,1.32,208.77725,54.30489,7294.47,7724.08,2.58,2.43,58.3,-0.415,18.77,19.35,02a59244o0857o
59246.58671,19.248,0.203,73,15,o,0,1.29,208.77725,54.30489,6915.84,1052.28,2.14,2.05,-7.8,-0.442,19.17,19.88,01a59246o0806o
59246.58855,19.296,0.201,69,14,o,0,1.29,208.77725,54.30489,6895.27,1011.66,2.16,2.03,-6.8,-0.404,19.32,19.95,01a59246o0810o
59246.591318,19.038,0.148,88,13,o,0,1.16,208.77725,54.30489,6956.84,1093.5,2.14,2.06,5.9,-0.41,19.29,19.95,01a59246o0816o
59246.599637,19.135,0.168,80,14,o,0,1.66,208.77725,54.30489,6977.78,973.86,2.57,2.22,1.4,-0.384,19.15,19.96,01a59246o0834o
59250.629614,19.227,0.151,74,11,o,0,0.92,208.77725,54.30489,7735.91,9252.95,2.14,2.11,75.6,-0.379,19.58,20.93,01a59250o0820o
59250.632418,19.284,0.152,70,11,o,0,1.33,208.77725,54.30489,7759.36,9293.06,2.24,2.05,4.1,-0.369,19.61,20.94,01a59250o0826o
59250.638873,19.205,0.125,76,10,o,0,1.6,208.77725,54.30489,7698.1,9214.97,2.2,2.18,84.4,-0.376,19.56,20.92,01a59250o0840o
59250.660495,19.114,0.132,82,11,o,0,0.72,208.77725,54.30489,7690.2,9332.55,2.47,2.22,3.5,-0.358,19.52,20.94,01a59250o0886o
59252.586325,19.065,0.116,86,10,o,0,0.92,208.77725,54.30489,2928.27,3567.23,2.2,1.96,45.0,-0.447,19.73,21.24,02a59252o0823o
59252.588613,18.904,0.105,100,10,o,0,0.98,208.77725,54.30489,2949.47,3608.58,2.3,2.12,44.1,-0.446,19.63,21.25,02a59252o0828o
59252.609029,18.865,0.101,103,10,o,0,0.97,208.77725,54.30489,2899.6,3533.65,2.28,2.18,44.7,-0.436,19.64,21.25,02a59252o0872o
59252.614537,19.097,0.13,83,11,o,0,0.96,208.77725,54.30489,2877.26,3647.0,2.24,2.08,43.0,-0.445,19.65,21.24,02a59252o0884o
59254.582395,19.768,0.197,45,9,c,0,1.36,208.77725,54.30489,2809.23,1287.99,2.75,2.51,40.4,-0.372,19.64,22.07,01a59254o0809c
59254.584237,19.337,0.178,67,12,c,0,0.63,208.77725,54.30489,2781.86,1252.99,2.45,2.36,66.2,-0.411,19.62,22.01,01a59254o0813c
59254.587068,19.686,0.236,48,12,c,0,1.2,208.77725,54.30489,2847.77,1326.76,2.42,2.34,65.9,-0.412,19.24,21.52,01a59254o0819c
59254.593104,19.732,0.174,46,8,c,0,1.19,208.77725,54.30489,2865.32,1209.55,2.39,2.31,65.6,-0.411,19.76,22.16,01a59254o0832c
59256.529166,19.676,0.18,49,9,c,0,0.8,208.77725,54.30489,2924.13,3567.76,2.46,2.31,50.2,-0.406,19.79,21.98,02a59256o0695c
59256.532384,19.774,0.17,45,8,c,0,1.0,208.77725,54.30489,2943.57,3607.78,2.59,2.36,47.1,-0.399,19.76,21.98,02a59256o0702c
59256.537897,19.777,0.176,45,8,c,0,1.14,208.77725,54.30489,2886.79,3528.76,2.52,2.31,44.5,-0.407,19.81,21.97,02a59256o0714c
59256.543014,19.566,0.148,54,8,c,0,0.97,208.77725,54.30489,2868.56,3643.74,2.59,2.38,48.1,-0.401,19.76,21.98,02a59256o0725c
59258.477585,19.407,0.236,63,15,c,0,0.94,208.77725,54.30489,77.26,7029.7,2.66,2.45,-62.8,-0.383,19.69,21.85,01a59258o0588c
59258.482203,19.554,0.242,55,13,c,0,2.02,208.77725,54.30489,56.12,6995.3,2.74,2.49,-74.2,-0.383,19.67,21.85,01a59258o0598c
59258.48776,19.412,0.164,62,10,c,0,1.2,208.77725,54.30489,115.33,7070.39,2.56,2.34,-74.0,-0.399,19.74,21.87,01a59258o0610c
59258.498837,19.506,0.147,57,8,c,0,1.32,208.77725,54.30489,137.03,6954.06,2.75,2.56,-66.6,-0.364,19.65,21.88,01a59258o0634c
59258.571978,19.919,0.178,39,7,c,0,1.69,208.77725,54.30489,9563.29,6956.2,2.73,2.61,48.9,-0.356,19.75,22.04,01a59258o0790c
59258.573832,19.796,0.174,44,8,c,0,1.67,208.77725,54.30489,9547.71,6913.11,2.92,2.67,44.4,-0.339,19.73,22.03,01a59258o0794c
59258.576596,19.742,0.211,46,10,c,0,0.95,208.77725,54.30489,9603.91,6994.93,2.87,2.72,51.1,-0.352,19.74,22.04,01a59258o0800c
59258.582589,19.795,0.207,44,9,c,0,0.85,208.77725,54.30489,9621.1,6880.28,2.69,2.57,56.6,-0.359,19.8,22.04,01a59258o0813c
59262.491228,20.714,0.486,19,9,c,0,2.38,208.77725,54.30489,82.23,7034.37,2.4,2.17,-60.7,-0.406,19.74,21.73,01a59262o0600c
59262.493072,20.586,0.717,21,15,c,0,1.06,208.77725,54.30489,62.08,7000.26,2.57,2.35,-64.8,-0.397,19.67,21.74,01a59262o0604c
59262.496758,20.437,0.387,24,9,c,0,1.28,208.77725,54.30489,119.51,7075.25,2.42,2.19,-68.4,-0.417,19.73,21.75,01a59262o0612c
59262.50183,19.948,0.201,38,8,c,0,1.28,208.77725,54.30489,9560.35,6962.32,2.55,2.33,77.1,-0.386,19.77,21.77,01a59262o0623c
59262.50229,20.169,0.241,31,8,c,0,1.23,208.77725,54.30489,139.82,6959.51,2.37,2.17,-65.9,-0.406,19.79,21.83,01a59262o0624c
59262.504607,20.707,0.512,19,10,c,0,0.74,208.77725,54.30489,9541.44,6921.56,2.54,2.34,75.4,-0.382,19.78,21.82,01a59262o0629c
59262.508306,20.337,0.299,27,8,c,0,1.18,208.77725,54.30489,9600.46,7000.45,2.62,2.41,67.6,-0.369,19.75,21.86,01a59262o0637c
59262.514297,20.196,0.292,30,9,c,0,1.46,208.77725,54.30489,9618.77,6883.94,2.66,2.49,66.9,-0.364,19.77,21.85,01a59262o0650c
59270.489847,20.448,0.629,24,15,o,0,1.94,208.77725,54.30489,5219.48,2791.0,2.74,2.45,35.7,-0.359,18.81,19.35,01a59270o0482o
59270.492615,19.748,0.366,46,17,o,0,1.09,208.77725,54.30489,5198.41,2749.07,2.02,1.98,87.5,-0.406,19.06,19.37,01a59270o0488o
59270.49789,19.938,0.471,38,18,o,0,0.84,208.77725,54.30489,5260.07,2827.98,2.28,2.14,13.1,-0.387,18.96,19.4,01a59270o0498o
59270.503946,19.788,0.321,44,14,o,0,1.56,208.77725,54.30489,5275.43,2714.52,2.22,2.12,88.0,-0.401,18.97,19.42,01a59270o0511o
59278.53046,21.202,2.06,12,25,o,0,0.76,208.77725,54.30489,3899.46,6682.33,2.02,1.97,-36.3,-0.419,18.58,19.15,01a59278o0513o
59278.534605,19.949,0.56,38,21,o,0,0.96,208.77725,54.30489,3876.28,6647.34,2.11,2.01,-35.8,-0.421,18.76,19.41,01a59278o0522o
59278.540135,19.595,0.21,53,11,o,0,1.46,208.77725,54.30489,3936.74,6722.57,2.16,2.03,-11.5,-0.411,19.3,20.32,01a59278o0534o
59278.545207,-21.551,8.826,-9,77,o,0,1.07,208.77725,54.30489,3955.21,6605.3,2.11,2.01,-27.8,-0.423,17.35,17.93,01a59278o0545o
59286.475901,21.29,1.156,11,13,o,0,1.41,208.77725,54.30489,9154.41,3156.89,2.84,2.46,-87.2,-0.386,19.47,20.9,01a59286o0297o
59286.478205,23.077,4.375,2,9,o,0,1.3,208.77725,54.30489,9134.02,3116.92,2.74,2.34,-85.1,-0.38,19.65,21.13,01a59286o0302o
59286.481891,19.973,1.741,37,65,o,0,0.95,208.77725,54.30489,9193.72,3197.28,2.37,2.34,88.5,-0.381,18.75,20.1,01a59286o0310o
59286.48696,-18.776,0.717,-112,80,o,0,1.15,208.77725,54.30489,9214.42,3080.67,2.17,2.07,-77.2,-0.392,17.28,18.45,01a59286o0321o
59288.544037,21.766,1.294,7,9,c,0,1.01,208.77725,54.30489,7898.29,8664.71,2.56,2.43,57.7,-0.398,19.81,21.8,02a59288o0704c
59288.579411,21.725,1.245,7,9,c,0,0.81,208.77725,54.30489,7875.39,8624.31,2.67,2.37,37.1,-0.394,19.77,21.76,02a59288o0780c
59288.607793,20.323,0.551,27,15,c,0,0.92,208.77725,54.30489,7926.94,8700.85,2.72,2.41,34.5,-0.397,18.7,20.56,02a59288o0841c
59288.632589,23.33,5.182,2,9,c,0,1.09,208.77725,54.30489,7941.33,8581.95,2.86,2.4,39.0,-0.391,19.67,21.69,02a59288o0894c
59292.462215,21.149,0.732,13,9,c,0,0.79,208.77725,54.30489,8993.77,5353.98,2.74,2.51,52.9,-0.379,19.7,21.8,02a59292o0516c
59292.465473,-25.968,59.0,0,9,c,0,0.99,208.77725,54.30489,9010.9,5391.81,2.66,2.47,50.4,-0.387,19.71,21.8,02a59292o0523c
59292.472356,20.223,0.325,30,10,c,0,0.8,208.77725,54.30489,8953.88,5317.77,2.75,2.47,46.9,-0.383,19.71,21.81,02a59292o0538c
59292.481995,20.925,0.577,16,9,c,0,1.16,208.77725,54.30489,8935.56,5434.98,2.88,2.49,43.2,-0.375,19.69,21.8,02a59292o0559c
59294.569412,21.163,0.785,12,10,o,0,0.81,208.77725,54.30489,8180.21,1571.95,2.16,1.95,-74.6,-0.432,19.87,21.27,01a59294o0251o
59294.573094,21.351,0.882,10,9,o,0,1.22,208.77725,54.30489,8200.49,1609.82,2.29,2.07,-74.9,-0.429,19.83,21.26,01a59294o0259o
59294.579723,20.248,0.29,29,8,o,0,1.02,208.77725,54.30489,8145.19,1534.92,2.2,1.98,-73.4,-0.433,19.85,21.28,01a59294o0273o
59294.590745,20.722,0.433,19,8,o,0,1.0,208.77725,54.30489,8129.61,1650.84,2.13,1.92,-71.0,-0.427,19.94,21.34,01a59294o0296o
59298.521208,-23.221,10.833,-2,20,o,0,0.76,208.77725,54.30489,6312.13,1750.57,2.3,2.18,-21.1,-0.387,19.12,19.67,01a59298o0653o
59298.54979,20.43,0.552,24,14,o,0,1.17,208.77725,54.30489,6337.51,1784.6,2.15,1.91,-16.0,-0.402,19.23,19.73,01a59298o0714o
59298.578389,21.721,1.955,7,14,o,0,1.06,208.77725,54.30489,6285.92,1704.27,2.54,2.12,-9.1,-0.381,19.2,19.95,01a59298o0775o
59298.60331,21.219,0.697,12,8,o,0,1.49,208.77725,54.30489,6273.85,1820.92,2.4,1.96,-8.1,-0.393,19.65,20.96,01a59298o0828o
59300.474597,18.465,0.49,149,73,o,0,1.02,208.77725,54.30489,4848.29,3499.24,2.51,2.1,40.6,-0.422,17.37,17.25,02a59300o0521o
59300.476427,-19.62,1.752,-52,90,o,0,1.51,208.77725,54.30489,4865.71,3536.64,2.48,2.01,40.2,-0.43,17.09,16.87,02a59300o0525o
59300.47963,21.037,4.09,14,57,o,0,0.89,208.77725,54.30489,4809.78,3460.45,2.39,2.05,40.7,-0.431,17.81,17.82,02a59300o0532o
59300.486505,18.639,0.336,127,43,o,0,0.98,208.77725,54.30489,4792.57,3575.55,2.4,1.97,38.7,-0.448,18.04,18.25,02a59300o0547o
59304.456829,20.58,0.782,21,17,o,0,1.16,208.77725,54.30489,4842.52,3496.3,2.34,1.89,43.1,-0.448,19.11,19.7,02a59304o0508o
59304.459123,19.474,0.281,59,17,o,0,1.31,208.77725,54.30489,4861.27,3535.96,2.32,1.86,45.3,-0.449,19.07,19.66,02a59304o0513o
59304.462324,21.851,3.151,7,21,o,0,1.06,208.77725,54.30489,4805.14,3458.14,2.53,1.91,41.5,-0.434,19.02,19.59,02a59304o0520o
59304.467361,20.204,0.732,30,22,o,0,1.44,208.77725,54.30489,4785.93,3574.21,2.4,1.87,43.7,-0.448,18.65,19.1,02a59304o0531o
59306.54262,22.522,3.629,4,13,o,0,0.96,208.77725,54.30489,8543.83,3691.2,2.3,2.03,-79.3,-0.434,19.49,20.28,01a59306o0315o
59306.546306,20.321,0.476,27,13,o,0,1.53,208.77725,54.30489,8563.83,3728.89,2.31,2.0,-79.7,-0.443,19.45,20.24,01a59306o0323o
59306.55234,20.906,0.841,16,13,o,0,1.16,208.77725,54.30489,8507.76,3654.44,2.3,2.03,-79.9,-0.434,19.47,20.21,01a59306o0336o
59306.565762,19.993,0.365,37,13,o,0,1.2,208.77725,54.30489,8492.51,3771.98,2.32,2.02,-79.0,-0.428,19.43,20.16,01a59306o0365o
59308.438514,-21.815,2.182,-7,15,o,0,1.26,208.77725,54.30489,3434.74,7344.17,1.92,1.82,64.3,-0.452,19.04,21.45,02a59308o0073o
59308.474114,20.66,0.794,20,16,o,0,1.29,208.77725,54.30489,7144.16,3187.32,1.88,1.71,-20.6,-0.448,19.07,21.42,02a59308o0104o
59308.484248,20.577,0.768,21,16,o,0,1.3,208.77725,54.30489,7200.87,3265.77,1.87,1.72,-23.5,-0.449,19.04,21.39,02a59308o0126o
59308.492564,21.174,1.636,12,20,o,0,2.4,208.77725,54.30489,7212.12,3142.76,1.85,1.7,2.4,-0.458,18.21,20.54,02a59308o0144o
59310.427656,20.982,0.464,15,7,c,0,1.13,208.77725,54.30489,1989.92,6848.78,2.46,2.23,-75.5,-0.407,19.96,21.95,01a59310o0379c
59310.429498,20.6,0.308,21,6,c,0,1.21,208.77725,54.30489,1971.98,6809.22,2.44,2.21,-80.8,-0.412,19.95,21.95,01a59310o0383c
59310.437866,20.856,0.411,16,7,c,0,1.4,208.77725,54.30489,2035.42,6884.91,2.46,2.23,-78.3,-0.406,19.94,21.95,01a59310o0400c
59310.443015,21.769,1.094,7,8,c,0,1.03,208.77725,54.30489,2051.62,6772.27,2.52,2.33,-66.0,-0.403,19.92,21.94,01a59310o0411c
59314.443833,21.297,0.755,11,8,c,0,1.09,208.77725,54.30489,8960.9,1008.05,2.61,2.47,-14.2,-0.361,19.96,21.85,01a59314o0481c
59314.44568,20.881,0.437,16,7,c,0,1.38,208.77725,54.30489,8941.7,967.98,2.86,2.5,-15.6,-0.344,19.94,21.88,01a59314o0485c
59314.448467,20.696,0.405,19,8,c,0,1.12,208.77725,54.30489,9003.46,1048.58,2.79,2.5,-15.8,-0.351,19.95,21.87,01a59314o0491c
59314.45356,21.005,0.496,14,7,c,0,1.36,208.77725,54.30489,9019.13,935.44,2.58,2.32,-33.1,-0.365,19.97,21.86,01a59314o0502c
59318.482085,20.278,0.347,28,10,c,0,0.81,208.77725,54.30489,1617.85,9601.07,2.46,2.26,-55.0,-0.394,19.76,21.52,01a59318o0559c
59318.517343,20.511,0.359,23,8,c,0,0.78,208.77725,54.30489,1645.13,9635.36,2.29,2.04,-60.9,-0.401,19.89,21.56,01a59318o0635c
59318.520566,20.689,0.326,19,6,c,0,1.84,208.77725,54.30489,1585.62,9555.58,2.28,2.03,-56.7,-0.4,19.89,21.57,01a59318o0642c
59318.543605,20.646,0.376,20,8,c,0,1.19,208.77725,54.30489,1570.89,9668.34,2.3,2.04,-58.2,-0.403,19.86,21.46,01a59318o0691c
59320.409603,-23.357,7.25,-2,12,o,0,1.17,208.77725,54.30489,10155.27,1392.22,2.3,1.71,-54.7,-0.481,19.58,20.84,02a59320o0398o
59320.412827,20.317,0.454,27,12,o,0,0.91,208.77725,54.30489,10173.04,1430.36,2.24,1.72,-57.1,-0.478,19.56,20.81,02a59320o0405o
59320.448101,20.848,0.627,17,10,o,0,1.03,208.77725,54.30489,10119.76,1364.65,2.21,1.69,-54.1,-0.491,19.61,20.84,02a59320o0480o
59320.468494,21.243,0.942,12,11,o,0,1.13,208.77725,54.30489,491.83,9090.03,2.27,1.54,-53.7,-0.505,19.64,20.81,02a59320o0523o
59320.47958,24.901,34.333,0,14,o,0,1.36,208.77725,54.30489,9735.19,9154.75,2.51,1.97,-59.7,-0.431,19.48,20.6,02a59320o0547o
59320.48245,24.318,18.8,1,13,o,0,1.48,208.77725,54.30489,9715.04,9114.76,2.54,1.98,-58.3,-0.429,19.47,20.58,02a59320o0553o
59320.514787,-24.083,20.0,-1,17,o,0,0.95,208.77725,54.30489,9769.68,9193.83,2.48,1.96,-58.0,-0.431,19.4,20.49,02a59320o0622o
59320.542406,-22.728,7.059,-3,21,o,0,1.33,208.77725,54.30489,9788.04,9078.19,2.28,2.01,-58.3,-0.438,19.09,20.16,02a59320o0681o
59322.408613,21.862,0.941,6,6,c,0,1.05,208.77725,54.30489,5478.27,4929.36,2.34,2.28,-73.7,-0.371,19.96,21.79,01a59322o0383c
59322.41091,21.725,0.855,7,6,c,0,0.94,208.77725,54.30489,5458.49,4890.41,2.34,2.24,-78.7,-0.374,19.97,21.8,01a59322o0388c
59322.414135,22.22,1.24,5,6,c,0,1.14,208.77725,54.30489,5515.96,4967.48,2.29,2.19,-65.8,-0.378,19.99,21.81,01a59322o0395c
59322.419674,21.042,0.482,14,7,c,0,1.01,208.77725,54.30489,5534.41,4852.65,2.4,2.24,-59.5,-0.371,19.92,21.79,01a59322o0407c
59324.52494,20.548,0.495,22,11,o,0,0.91,208.77725,54.30489,7422.12,4870.69,2.53,1.84,35.8,-0.425,19.58,20.93,02a59324o0589o
59324.528646,21.162,1.116,12,14,o,0,1.04,208.77725,54.30489,7402.71,4830.75,2.67,1.94,36.0,-0.418,19.57,20.92,02a59324o0597o
59324.535985,22.476,2.312,4,9,o,0,1.81,208.77725,54.30489,7463.27,4910.0,2.37,1.92,36.8,-0.42,19.51,20.84,02a59324o0613o
59324.547707,-24.439,19.8,-1,12,o,0,1.04,208.77725,54.30489,7486.88,4789.35,2.46,1.94,32.8,-0.416,19.51,20.75,02a59324o0638o
59326.398204,20.472,0.641,24,15,o,0,0.84,208.77725,54.30489,5484.36,4927.65,2.15,1.92,88.5,-0.408,19.17,19.77,01a59326o0181o
59326.40122,20.471,0.632,24,15,o,0,1.06,208.77725,54.30489,5463.43,4889.09,2.23,1.95,-89.1,-0.402,19.19,19.81,01a59326o0186o
59326.403984,22.619,4.229,3,14,o,0,1.09,208.77725,54.30489,5519.63,4968.33,2.09,1.99,-67.4,-0.408,19.19,19.76,01a59326o0192o
59326.4393,-21.577,1.787,-8,15,o,0,1.04,208.77725,54.30489,5537.7,4851.93,2.02,1.95,-72.5,-0.393,19.1,19.62,01a59326o0268o
59328.404352,21.231,1.942,12,23,o,0,0.92,208.77725,54.30489,3164.41,5694.07,2.58,2.15,40.9,-0.399,18.76,19.22,02a59328o0382o
59328.424006,20.071,0.613,34,21,o,0,1.04,208.77725,54.30489,3190.53,5732.0,2.3,2.03,38.9,-0.42,18.84,19.26,02a59328o0424o
59328.452373,20.175,0.729,31,22,o,0,1.34,208.77725,54.30489,7467.99,4917.99,2.66,2.26,38.2,-0.401,18.72,19.27,02a59328o0484o
59328.458926,-23.566,14.6,-1,20,o,0,1.31,208.77725,54.30489,7487.07,4799.17,2.59,2.13,33.9,-0.402,18.75,19.26,02a59328o0498o
59330.423177,-19.654,0.691,-50,34,o,0,1.1,208.77725,54.30489,9352.29,7425.33,2.2,2.0,77.7,-0.415,18.4,18.62,01a59330o0433o
59330.426866,-20.373,1.015,-26,26,o,0,1.13,208.77725,54.30489,9373.77,7462.52,2.27,2.02,83.7,-0.401,18.58,18.92,01a59330o0441o
59330.432411,-20.126,0.83,-32,27,o,0,1.44,208.77725,54.30489,9314.69,7387.54,2.18,1.97,82.3,-0.414,18.51,18.78,01a59330o0453o
59330.444885,-23.852,41.9,-1,44,o,0,0.91,208.77725,54.30489,9298.78,7502.43,2.23,2.05,87.0,-0.402,18.11,18.29,01a59330o0480o
59332.432261,20.516,1.247,23,28,o,0,1.08,208.77725,54.30489,6035.16,8728.63,2.15,1.93,41.9,-0.447,18.88,19.36,02a59332o0352o
59332.435472,-21.814,3.838,-7,26,o,0,0.92,208.77725,54.30489,6018.87,8691.1,2.01,1.93,-76.9,-0.449,18.92,19.35,02a59332o0359o
59332.440971,-24.136,27.25,-1,22,o,0,1.79,208.77725,54.30489,6074.01,8768.16,2.02,1.91,-67.7,-0.461,18.9,19.35,02a59332o0371o
