MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59490.558799,17.735,0.049,292,14,o,0,1.27,64.6615,35.66059,4883.17,3329.88,3.16,2.86,44.8,-0.429,19.17,20.62,01a59490o0715o
59490.56575,17.778,0.056,281,16,o,0,1.07,64.6615,35.66059,4901.19,3212.53,2.85,2.81,-71.4,-0.446,19.22,20.67,01a59490o0730o
59491.604047,17.783,0.05,280,14,o,0,0.89,64.6615,35.66059,8947.14,9757.61,2.24,2.11,-64.8,-0.435,19.47,20.65,02a59491o0861o
59491.632372,17.747,0.048,289,14,o,0,1.09,64.6615,35.66059,8924.77,9720.78,2.22,2.06,-61.2,-0.443,19.49,20.59,02a59491o0919o
59491.63527,17.683,0.044,307,14,o,0,1.44,64.6615,35.66059,8990.13,9808.06,2.25,2.14,-62.6,-0.436,19.4,20.52,02a59491o0924o
59491.64458,17.813,0.08,272,22,o,0,1.27,64.6615,35.66059,9001.93,9684.52,2.24,2.09,-66.1,-0.434,18.93,19.34,02a59491o0941o
59492.612391,17.811,0.049,273,14,o,0,1.55,64.6615,35.66059,8945.05,9758.8,2.26,2.15,-60.0,-0.434,19.42,20.71,02a59492o0911o
59492.624734,17.727,0.049,295,14,o,0,1.48,64.6615,35.66059,8926.84,9723.23,2.21,2.11,-72.4,-0.431,19.37,20.66,02a59492o0937o
59492.628691,17.677,0.053,308,16,o,0,0.92,64.6615,35.66059,8981.22,9807.74,2.43,2.08,42.3,-0.433,19.21,20.55,02a59492o0945o
59492.644373,17.724,0.071,295,21,o,0,1.5,64.6615,35.66059,8995.74,9686.6,2.33,2.08,-57.4,-0.442,19.04,19.64,02a59492o0978o
59494.507468,17.782,0.052,280,14,o,0,0.82,64.6615,35.66059,4851.39,3295.86,2.66,2.58,-42.3,-0.48,19.4,20.86,01a59494o0679o
59494.510691,17.714,0.046,298,14,o,0,1.13,64.6615,35.66059,4829.04,3252.47,2.69,2.61,-70.2,-0.471,19.37,20.86,01a59494o0686o
59494.515822,17.721,0.048,296,14,o,0,0.96,64.6615,35.66059,4888.38,3329.37,2.59,2.53,-58.5,-0.489,19.41,20.84,01a59494o0697o
59494.52564,17.811,0.046,273,12,o,0,1.37,64.6615,35.66059,4905.28,3213.35,2.8,2.74,77.9,-0.461,19.37,20.87,01a59494o0717o
59498.520518,17.745,0.044,290,13,o,0,1.3,64.6615,35.66059,6810.8,3177.19,2.68,2.62,-71.0,-0.48,19.36,20.78,01a59498o0715o
59498.524677,17.785,0.049,279,14,o,0,1.19,64.6615,35.66059,6791.13,3138.0,2.81,2.73,70.5,-0.456,19.32,20.81,01a59498o0724o
59498.52882,17.744,0.049,290,14,o,0,1.08,64.6615,35.66059,6850.16,3213.44,2.81,2.75,46.6,-0.46,19.33,20.84,01a59498o0733o
59498.535267,17.767,0.048,284,14,o,0,1.18,64.6615,35.66059,6867.51,3094.79,2.77,2.73,-69.0,-0.464,19.36,20.82,01a59498o0747o
59500.506249,17.793,0.063,277,18,o,0,0.8,64.6615,35.66059,5990.67,9123.83,2.66,2.29,49.5,-0.407,19.32,20.55,02a59500o0526o
59500.509464,17.754,0.046,287,13,o,0,1.49,64.6615,35.66059,6010.77,9163.45,2.51,2.14,49.6,-0.416,19.38,20.53,02a59500o0533o
59500.512666,17.869,0.063,258,16,o,0,0.72,64.6615,35.66059,5952.79,9085.87,2.56,2.12,48.4,-0.418,19.39,20.52,02a59500o0540o
59500.537263,17.723,0.054,296,16,o,0,1.25,64.6615,35.66059,5938.18,9212.32,3.21,2.35,43.1,-0.387,19.17,20.44,02a59500o0592o
59502.493874,17.823,0.06,270,16,o,0,1.09,64.6615,35.66059,6817.86,3184.49,2.63,2.48,-69.8,-0.494,19.17,20.31,01a59502o0660o
59502.499346,17.888,0.071,254,18,o,0,0.87,64.6615,35.66059,6798.46,3144.1,2.71,2.55,-65.4,-0.483,19.14,20.31,01a59502o0670o
59502.50211,17.72,0.059,296,18,o,0,1.24,64.6615,35.66059,6856.96,3220.7,2.64,2.53,-69.2,-0.492,19.13,20.26,01a59502o0676o
59502.509626,17.742,0.053,291,15,o,0,1.29,64.6615,35.66059,6876.35,3102.03,2.75,2.68,-77.5,-0.458,19.15,20.4,01a59502o0692o
59504.480225,18.112,0.253,207,52,o,0,1.32,64.6615,35.66059,5990.88,9122.12,2.47,2.19,50.2,-0.42,18.27,18.64,02a59504o0578o
59504.483433,17.825,0.173,269,46,o,0,0.95,64.6615,35.66059,6010.93,9161.52,2.45,2.18,50.0,-0.418,18.36,18.78,02a59504o0585o
59504.486646,17.772,0.283,283,80,o,0,0.79,64.6615,35.66059,5951.39,9082.72,2.45,2.15,49.3,-0.421,18.19,18.57,02a59504o0592o
59504.505342,17.803,0.142,275,39,o,0,0.95,64.6615,35.66059,5936.55,9206.16,2.58,2.26,48.8,-0.412,18.45,19.0,02a59504o0632o
59505.437932,17.846,0.098,264,26,o,0,1.24,64.6615,35.66059,355.32,1295.14,2.92,2.65,-47.8,-0.619,18.84,19.64,01a59505o0542o
59505.472507,17.782,0.097,280,27,o,0,0.93,64.6615,35.66059,332.28,1252.7,3.03,2.73,-45.5,-0.61,18.86,19.71,01a59505o0614o
59505.476201,18.219,0.15,187,28,o,0,1.07,64.6615,35.66059,393.97,1328.82,2.89,2.63,-44.5,-0.609,18.85,19.71,01a59505o0622o
59505.478963,18.094,0.12,210,25,o,0,1.06,64.6615,35.66059,410.36,1209.72,2.95,2.65,-49.5,-0.602,18.85,19.72,01a59505o0628o
59505.482189,17.706,0.215,300,64,o,0,0.19,64.6615,35.66059,10522.74,1119.23,2.77,2.38,-60.9,-0.617,18.89,19.72,01a59505o0635o
59506.551799,17.842,0.098,265,26,o,0,1.04,64.6615,35.66059,10220.73,9258.11,3.16,3.02,67.7,-0.378,18.64,19.57,01a59506o0633o
59506.554572,18.129,0.123,203,25,o,0,1.21,64.6615,35.66059,10242.46,9297.33,3.23,3.09,60.3,-0.366,18.66,19.57,01a59506o0639o
59506.556414,-20.089,0.7,-34,23,o,0,1.01,64.6615,35.66059,48.04,9519.54,2.87,2.41,-51.3,-0.539,18.77,19.62,01a59506o0643o
59506.560106,18.022,0.14,224,31,o,0,0.92,64.6615,35.66059,10180.64,9221.17,3.35,3.22,72.8,-0.368,18.57,19.56,01a59506o0651o
59506.595249,17.872,0.099,258,26,o,0,1.09,64.6615,35.66059,10173.18,9341.27,3.04,2.82,57.5,-0.39,18.73,19.5,01a59506o0726o
59507.460124,18.094,0.106,210,22,o,0,1.75,64.6615,35.66059,9705.39,2764.21,2.01,1.84,-51.6,-0.451,18.5,18.8,02a59507o0596o
59507.461952,18.093,0.148,210,31,o,0,1.16,64.6615,35.66059,9724.3,2802.86,2.01,1.85,-54.1,-0.449,18.51,18.8,02a59507o0600o
59507.464717,17.712,0.088,299,26,o,0,0.89,64.6615,35.66059,9666.05,2726.78,1.99,1.81,-51.6,-0.457,18.47,18.81,02a59507o0606o
59507.469889,17.872,0.109,258,28,o,0,1.13,64.6615,35.66059,9648.09,2844.72,2.01,1.85,-53.7,-0.444,18.62,18.84,02a59507o0617o
59513.585191,18.405,0.139,158,22,o,0,0.86,64.6615,35.66059,3935.67,5092.71,2.7,2.61,-34.6,-0.479,18.9,19.75,01a59513o0861o
59513.599252,18.548,0.147,138,20,o,0,0.99,64.6615,35.66059,3959.14,5132.17,2.71,2.58,-38.5,-0.484,18.89,19.71,01a59513o0890o
59513.602186,18.417,0.128,156,20,o,0,1.41,64.6615,35.66059,3902.18,5057.31,2.9,2.82,35.7,-0.453,18.79,19.69,01a59513o0896o
59513.607659,18.15,0.101,200,20,o,0,1.02,64.6615,35.66059,3886.01,5172.86,2.65,2.53,-36.7,-0.493,18.88,19.67,01a59513o0906o
59514.476141,18.445,0.112,152,17,o,0,0.98,64.6615,35.66059,6615.99,5503.19,2.8,2.69,53.3,-0.464,19.12,20.21,01a59514o0610o
59514.478444,18.4,0.114,158,18,o,0,1.04,64.6615,35.66059,6595.97,5463.55,2.78,2.71,49.0,-0.466,19.13,20.22,01a59514o0615o
59514.481221,18.487,0.122,146,18,o,0,0.94,64.6615,35.66059,6655.77,5540.98,2.89,2.76,-83.4,-0.457,19.1,20.24,01a59514o0621o
59514.511453,18.336,0.1,168,17,o,0,1.29,64.6615,35.66059,3864.59,5169.96,2.81,2.71,32.9,-0.457,19.07,20.12,01a59514o0686o
59515.528175,18.487,0.086,146,13,o,0,1.31,64.6615,35.66059,2909.55,3400.84,2.17,1.86,37.9,-0.452,19.42,20.39,02a59515o0741o
59515.552843,18.387,0.086,160,14,o,0,0.93,64.6615,35.66059,2886.32,3361.14,2.15,1.89,38.7,-0.454,19.35,20.26,02a59515o0791o
59515.557433,18.357,0.087,165,14,o,0,1.19,64.6615,35.66059,2946.69,3438.91,2.18,1.88,35.5,-0.449,19.34,20.28,02a59515o0801o
59515.564215,18.426,0.081,155,13,o,0,1.02,64.6615,35.66059,2966.5,3321.49,2.12,1.84,34.7,-0.454,19.32,20.21,02a59515o0814o
59516.450268,18.511,0.139,143,20,o,0,0.85,64.6615,35.66059,7673.25,7165.9,2.56,2.05,41.9,-0.422,19.0,20.05,02a59516o0580o
59516.453495,18.501,0.196,144,28,o,0,0.99,64.6615,35.66059,7696.97,7203.97,2.53,2.04,46.9,-0.423,18.64,19.59,02a59516o0587o
59516.459004,18.783,0.5,111,56,o,0,1.09,64.6615,35.66059,7638.64,7126.56,2.54,2.02,45.1,-0.42,17.84,18.55,02a59516o0599o
59516.464963,17.784,0.362,280,101,o,0,0.91,64.6615,35.66059,7620.16,7245.88,2.61,2.06,45.0,-0.414,17.28,17.97,02a59516o0612o
59517.509698,18.627,0.097,129,12,o,0,1.13,64.6615,35.66059,3917.07,5092.99,2.71,2.67,-54.4,-0.47,19.39,20.89,01a59517o0701o
59517.512499,18.885,0.152,101,15,o,0,0.63,64.6615,35.66059,3938.26,5131.56,2.7,2.65,-35.5,-0.472,19.35,20.88,01a59517o0707o
59517.521912,18.526,0.081,141,11,o,0,1.31,64.6615,35.66059,3880.47,5054.97,2.65,2.61,-45.1,-0.477,19.38,20.87,01a59517o0727o
59517.534445,18.506,0.088,144,13,o,0,1.1,64.6615,35.66059,3867.1,5170.74,2.66,2.6,-38.8,-0.473,19.37,20.85,01a59517o0753o
59518.398763,18.395,0.1,159,16,o,0,0.86,64.6615,35.66059,6609.46,5520.87,2.84,2.8,79.8,-0.454,19.28,20.88,01a59518o0475o
59518.40576,18.569,0.092,136,12,o,0,1.68,64.6615,35.66059,6590.24,5480.46,2.82,2.79,55.8,-0.456,19.33,20.89,01a59518o0490o
59518.419633,18.5,0.086,145,12,o,0,1.53,64.6615,35.66059,6651.02,5554.13,2.8,2.76,84.2,-0.459,19.34,20.87,01a59518o0520o
59518.425181,18.592,0.107,133,14,o,0,0.95,64.6615,35.66059,6669.85,5437.1,2.9,2.85,62.5,-0.444,19.3,20.88,01a59518o0532o
59521.489757,18.795,0.132,110,14,o,0,1.02,64.6615,35.66059,7316.12,1025.15,2.72,2.62,-63.0,-0.505,19.36,20.82,01a59521o0664o
59521.492643,18.805,0.127,109,14,o,0,1.16,64.6615,35.66059,7336.54,1063.77,2.72,2.62,-63.5,-0.5,19.35,20.82,01a59521o0670o
59521.524424,18.588,0.118,133,16,o,0,0.85,64.6615,35.66059,7287.72,985.99,2.72,2.57,-57.6,-0.507,19.33,20.68,01a59521o0736o
59521.534084,18.587,0.095,133,13,o,0,1.4,64.6615,35.66059,7271.37,1103.25,2.75,2.6,-57.6,-0.501,19.32,20.72,01a59521o0756o
59522.612007,18.875,0.159,102,16,o,0,0.93,64.6615,35.66059,7360.58,1028.85,2.87,2.83,-51.8,-0.476,19.15,20.55,01a59522o0937o
59522.615305,18.708,0.135,119,16,o,0,1.04,64.6615,35.66059,7381.43,1067.72,2.87,2.79,-52.6,-0.478,19.16,20.52,01a59522o0944o
59522.621211,18.974,0.158,93,15,o,0,1.19,64.6615,35.66059,7325.87,992.72,2.91,2.86,-36.7,-0.466,19.14,20.52,01a59522o0956o
59522.646866,19.074,0.421,85,36,o,0,0.78,64.6615,35.66059,7317.95,1115.5,2.95,2.9,6.6,-0.473,18.37,19.02,01a59522o1010o
59523.489269,19.598,0.218,53,11,c,0,1.17,64.6615,35.66059,4985.64,9399.87,2.72,2.64,-50.5,-0.379,19.55,21.37,02a59523o0665c
59523.492114,19.83,0.329,42,14,c,0,0.55,64.6615,35.66059,4966.71,9362.94,2.65,2.62,-33.4,-0.379,19.61,21.37,02a59523o0671c
59523.497577,19.185,0.167,77,13,c,0,0.92,64.6615,35.66059,5021.71,9441.55,2.74,2.69,-54.5,-0.381,19.49,21.37,02a59523o0681c
59523.5291,19.444,0.177,61,11,c,0,1.33,64.6615,35.66059,5037.57,9322.32,2.74,2.63,-62.9,-0.39,19.56,21.35,02a59523o0744c
59525.41574,19.081,0.182,85,15,o,0,1.23,64.6615,35.66059,3175.61,9552.77,2.88,2.73,-50.8,-0.465,19.2,20.52,01a59525o0492o
59525.417589,18.888,0.159,101,16,o,0,0.94,64.6615,35.66059,3157.41,9513.52,2.9,2.77,-52.4,-0.46,19.19,20.54,01a59525o0496o
59525.420819,18.77,0.156,113,18,o,0,0.98,64.6615,35.66059,3215.18,9589.78,3.03,2.93,-56.9,-0.447,19.16,20.57,01a59525o0503o
59525.426005,18.92,0.167,98,16,o,0,1.02,64.6615,35.66059,3233.51,9470.93,3.24,3.08,-60.2,-0.441,19.12,20.67,01a59525o0514o
59527.491797,19.602,0.241,52,13,c,0,1.09,64.6615,35.66059,4984.8,9396.53,2.56,2.52,61.3,-0.392,19.53,21.24,02a59527o0646c
59527.521076,19.616,0.224,52,12,c,0,0.9,64.6615,35.66059,4965.23,9358.24,2.53,2.48,57.3,-0.391,19.56,21.22,02a59527o0705c
59527.549339,19.648,0.249,50,12,c,0,0.99,64.6615,35.66059,5013.2,9437.2,2.48,2.41,-82.6,-0.401,19.45,21.01,02a59527o0763c
59527.574303,20.207,0.512,30,15,c,0,1.23,64.6615,35.66059,5030.84,9319.5,2.51,2.43,48.6,-0.39,19.23,20.73,02a59527o0816c
59529.472869,18.925,0.117,98,12,o,0,0.96,64.6615,35.66059,5753.43,3019.39,2.7,2.64,-53.2,-0.471,19.48,21.17,01a59529o0598o
59529.47931,19.226,0.177,74,13,o,0,0.98,64.6615,35.66059,5774.03,3057.54,2.73,2.68,-49.4,-0.467,19.37,21.07,01a59529o0611o
59529.484421,19.042,0.133,88,12,o,0,1.24,64.6615,35.66059,5716.99,2982.11,2.71,2.66,-50.5,-0.47,19.44,21.15,01a59529o0622o
59529.495276,19.006,0.13,91,12,o,0,0.97,64.6615,35.66059,5702.7,3098.23,2.73,2.67,-40.2,-0.47,19.42,21.06,01a59529o0644o
59535.350637,19.001,0.386,91,35,o,0,1.66,64.6615,35.66059,1766.24,7419.77,1.9,1.84,19.8,-0.448,18.33,18.41,02a59535o0368o
59535.352929,18.874,0.278,102,28,o,0,1.76,64.6615,35.66059,1785.43,7458.87,1.9,1.84,34.7,-0.441,18.43,18.47,02a59535o0373o
