MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59206.611293,17.689,0.046,305,14,c,0,1.41,187.20943,-1.94407,5084.05,9098.94,2.48,2.44,40.4,-0.403,19.63,21.31,02a59206o0899c
59208.616603,17.874,0.054,257,14,c,0,1.25,187.20943,-1.94407,1551.36,1725.34,2.53,2.35,18.7,-0.397,19.67,21.44,01a59208o0894c
59208.619834,17.806,0.054,274,15,c,0,0.68,187.20943,-1.94407,1531.9,1686.4,2.38,2.27,27.3,-0.397,19.73,21.45,01a59208o0901c
59208.627665,17.861,0.048,260,12,c,0,1.36,187.20943,-1.94407,1591.86,1765.97,2.42,2.28,24.4,-0.399,19.68,21.46,01a59208o0918c
59208.647859,17.805,0.05,274,14,c,0,0.94,187.20943,-1.94407,1611.35,1651.68,2.6,2.36,22.2,-0.396,19.67,21.45,01a59208o0961c
59216.590724,17.919,0.125,247,31,o,0,1.27,187.20943,-1.94407,1987.13,7740.74,3.97,3.05,6.0,-0.349,18.44,19.39,01a59216o0864o
59216.593957,17.476,0.075,371,28,o,0,0.95,187.20943,-1.94407,1968.22,7701.79,3.2,2.43,-4.7,-0.377,18.65,19.42,01a59216o0871o
59216.59718,17.515,0.09,358,32,o,0,1.35,187.20943,-1.94407,2027.43,7780.36,5.01,2.7,5.2,-0.338,18.42,19.42,01a59216o0878o
59216.612393,17.485,0.068,368,25,o,0,0.76,187.20943,-1.94407,2049.83,7664.76,2.82,2.31,-13.3,-0.37,18.82,19.5,01a59216o0910o
59220.612621,17.775,0.069,282,19,o,0,1.39,187.20943,-1.94407,1989.92,7741.22,2.14,1.99,-63.2,-0.416,19.07,19.86,01a59220o0895o
59220.614464,17.701,0.062,302,19,o,0,1.34,187.20943,-1.94407,1970.86,7702.67,2.06,1.92,-54.7,-0.414,19.11,19.86,01a59220o0899o
59220.640229,17.916,0.085,248,21,o,0,1.29,187.20943,-1.94407,8506.01,2766.44,2.7,2.21,-13.7,-0.371,19.01,19.81,01a59220o0952o
59220.667073,17.654,0.081,315,26,o,0,1.4,187.20943,-1.94407,8492.54,2878.87,2.66,2.35,-25.6,-0.393,18.71,19.27,01a59220o1008o
59222.637331,17.792,0.063,278,18,o,0,0.98,187.20943,-1.94407,8804.38,6706.67,2.36,2.28,57.1,-0.418,19.52,20.73,02a59222o0956o
59222.640193,17.85,0.059,263,16,o,0,1.39,187.20943,-1.94407,8824.2,6748.86,2.33,2.25,48.9,-0.422,19.51,20.73,02a59222o0962o
59222.65171,17.887,0.066,254,17,o,0,1.14,187.20943,-1.94407,1820.98,3888.41,2.25,2.16,41.7,-0.435,19.44,20.68,02a59222o0986o
59222.657039,17.935,0.066,243,16,o,0,1.16,187.20943,-1.94407,1836.89,3768.8,2.31,2.19,40.5,-0.435,19.41,20.66,02a59222o0997o
59224.590591,19.158,0.182,79,14,c,0,1.19,187.20943,-1.94407,7369.32,1433.83,3.19,2.63,-3.8,-0.366,19.56,21.61,01a59224o0792c
59224.593816,18.9,0.135,100,14,c,0,1.37,187.20943,-1.94407,7349.99,1395.38,3.43,2.73,-5.5,-0.346,19.5,21.64,01a59224o0799c
59224.606608,19.274,0.194,71,14,c,0,0.92,187.20943,-1.94407,7406.98,1473.55,3.27,2.49,1.2,-0.35,19.61,21.63,01a59224o0825c
59224.612607,19.066,0.128,86,11,c,0,1.44,187.20943,-1.94407,7427.55,1357.56,2.6,2.41,-20.1,-0.373,19.75,21.62,01a59224o0838c
59226.588317,18.849,0.128,105,13,c,0,0.75,187.20943,-1.94407,415.9,2715.29,2.7,2.46,-59.6,-0.391,19.67,21.63,02a59226o0851c
59226.590147,18.784,0.115,111,13,c,0,1.06,187.20943,-1.94407,435.53,2753.64,2.6,2.35,-57.0,-0.393,19.7,21.63,02a59226o0855c
59226.592435,17.48,0.483,370,178,c,0,0.64,187.20943,-1.94407,10527.36,2687.05,2.79,2.41,-52.0,-0.409,19.73,21.7,02a59226o0860c
59226.594722,18.722,0.095,118,11,c,0,1.31,187.20943,-1.94407,376.43,2674.99,2.62,2.37,-61.2,-0.399,19.71,21.64,02a59226o0865c
59226.599789,19.008,0.129,90,12,c,0,1.14,187.20943,-1.94407,357.85,2792.17,2.54,2.28,-55.2,-0.4,19.78,21.65,02a59226o0876c
59226.600704,19.217,0.309,75,23,c,0,1.02,187.20943,-1.94407,10507.94,2804.81,2.68,2.3,-57.8,-0.419,19.8,21.71,02a59226o0878c
59228.56355,19.717,0.283,47,13,c,0,1.38,187.20943,-1.94407,7366.65,1436.18,3.16,3.01,-66.7,-0.353,19.59,21.81,01a59228o0513c
59228.56957,19.284,0.16,70,11,c,0,1.29,187.20943,-1.94407,7347.36,1396.29,2.76,2.64,-49.7,-0.371,19.72,21.81,01a59228o0526c
59228.573291,19.095,0.151,84,13,c,0,1.11,187.20943,-1.94407,7405.01,1474.17,2.83,2.72,-54.4,-0.375,19.69,21.81,01a59228o0534c
59228.579283,19.248,0.175,73,13,c,0,1.5,187.20943,-1.94407,7424.83,1358.42,3.01,2.88,-59.4,-0.363,19.65,21.81,01a59228o0547c
59230.542229,17.714,0.712,298,212,c,0,0.13,187.20943,-1.94407,10524.58,2686.86,2.56,2.37,-46.9,-0.422,19.71,21.57,02a59230o0744c
59230.547281,19.508,0.412,57,24,c,0,0.8,187.20943,-1.94407,10504.88,2804.62,2.64,2.38,-53.0,-0.419,19.69,21.58,02a59230o0755c
59230.550484,19.111,0.164,82,14,c,0,0.86,187.20943,-1.94407,417.02,2717.74,2.45,2.29,-60.7,-0.405,19.72,21.54,02a59230o0762c
59230.55277,19.277,0.162,71,12,c,0,1.22,187.20943,-1.94407,436.29,2756.86,2.48,2.36,-67.1,-0.395,19.71,21.54,02a59230o0767c
59230.556434,19.091,0.136,84,11,c,0,1.19,187.20943,-1.94407,376.28,2678.55,2.46,2.36,-65.8,-0.401,19.72,21.55,02a59230o0775c
59230.561829,19.001,0.134,91,12,c,0,0.92,187.20943,-1.94407,355.53,2795.66,2.53,2.39,-64.1,-0.399,19.67,21.58,02a59230o0786c
59232.545706,19.081,0.133,85,11,c,0,1.61,187.20943,-1.94407,8212.54,7926.96,3.16,2.42,-82.5,-0.39,19.59,21.61,01a59232o0623c
59232.552593,19.017,0.142,90,13,c,0,1.22,187.20943,-1.94407,8194.31,7888.25,3.05,2.31,-82.7,-0.399,19.65,21.62,01a59232o0637c
59232.557226,19.305,0.18,69,12,c,0,1.31,187.20943,-1.94407,8251.76,7967.48,3.2,2.41,-84.3,-0.387,19.62,21.63,01a59232o0647c
59232.563686,19.649,0.265,50,13,c,0,1.24,187.20943,-1.94407,8270.75,7849.95,3.14,2.42,-83.7,-0.389,19.63,21.63,01a59232o0661c
59234.580495,18.782,0.399,112,44,c,0,0.79,187.20943,-1.94407,525.34,4660.49,2.33,2.18,-52.5,-0.403,18.31,20.04,02a59234o0585c
59234.582782,23.52,41.0,1,58,c,0,0.79,187.20943,-1.94407,545.13,4700.07,2.34,2.17,-50.4,-0.408,17.81,19.55,02a59234o0590c
59234.585981,19.174,0.889,78,69,c,0,0.73,187.20943,-1.94407,485.66,4622.13,2.3,2.17,-47.1,-0.416,16.99,18.65,02a59234o0597c
59234.599891,19.372,0.162,65,10,c,0,1.27,187.20943,-1.94407,466.12,4738.35,2.33,2.15,-51.5,-0.401,19.72,21.57,02a59234o0626c
59244.483652,18.76,0.247,114,28,o,0,1.25,187.20943,-1.94407,9961.04,3963.15,2.42,2.3,-69.6,-0.392,18.66,18.92,01a59244o0610o
59244.486418,18.684,0.209,122,26,o,0,1.34,187.20943,-1.94407,9942.75,3924.12,2.46,2.29,-67.5,-0.398,18.66,18.93,01a59244o0616o
59244.489183,19.309,0.43,69,30,o,0,1.14,187.20943,-1.94407,10000.54,4001.18,2.55,2.38,-72.0,-0.397,18.6,18.95,01a59244o0622o
59244.500093,18.866,0.26,103,27,o,0,1.02,187.20943,-1.94407,10022.41,3881.07,2.32,2.15,-72.0,-0.404,18.77,18.99,01a59244o0645o
59248.599554,18.797,0.183,110,20,o,0,1.06,187.20943,-1.94407,4485.01,6409.17,2.14,2.05,-27.2,-0.394,19.14,19.82,01a59248o0745o
59248.603699,18.747,0.16,115,18,o,0,0.81,187.20943,-1.94407,4505.25,6447.24,2.24,2.23,-25.6,-0.381,19.08,19.83,01a59248o0754o
59248.610183,18.462,0.131,150,20,o,0,1.01,187.20943,-1.94407,4449.23,6368.43,2.17,2.1,-17.8,-0.386,19.09,19.78,01a59248o0768o
59248.640822,18.765,0.45,113,51,o,0,1.15,187.20943,-1.94407,4437.67,6484.06,2.27,2.26,-83.1,-0.408,17.86,18.66,01a59248o0834o
59252.58124,18.831,0.142,107,15,o,0,1.62,187.20943,-1.94407,4485.55,6411.87,3.1,3.03,-88.2,-0.446,19.25,21.06,01a59252o0768o
59252.58678,19.229,0.222,74,16,o,0,0.99,187.20943,-1.94407,4505.75,6450.84,3.05,2.89,-75.9,-0.389,19.28,21.07,01a59252o0780o
59252.590001,19.098,0.172,83,14,o,0,1.45,187.20943,-1.94407,4448.49,6372.86,2.5,2.44,-54.8,-0.444,19.49,21.07,01a59252o0787o
59252.601097,19.449,0.213,60,13,o,0,1.07,187.20943,-1.94407,4432.76,6487.15,2.57,2.43,-79.9,-0.396,19.48,21.07,01a59252o0811o
59254.648668,19.834,0.53,42,22,c,0,0.91,187.20943,-1.94407,8303.28,9895.55,2.85,2.58,45.0,-0.379,19.0,20.84,02a59254o0172c
59254.654675,19.761,0.296,45,13,c,0,1.64,187.20943,-1.94407,8283.4,9857.07,2.7,2.62,45.9,-0.382,19.55,21.4,02a59254o0185c
59254.658795,19.649,0.276,50,14,c,0,1.66,187.20943,-1.94407,8342.5,9935.35,2.72,2.68,80.4,-0.385,19.57,21.36,02a59254o0194c
59254.669127,19.573,0.552,54,30,c,0,1.19,187.20943,-1.94407,8360.81,9817.47,2.69,2.66,-56.2,-0.385,18.78,19.98,02a59254o0215c
59256.534221,19.849,0.251,42,10,c,0,2.12,187.20943,-1.94407,10281.02,9783.25,2.95,2.79,46.9,-0.34,19.7,21.93,01a59256o0707c
59256.537544,20.64,0.634,20,13,c,0,1.3,187.20943,-1.94407,10261.23,9744.17,2.83,2.71,56.5,-0.347,19.72,21.93,01a59256o0714c
59256.540307,19.873,0.392,41,16,c,0,0.73,187.20943,-1.94407,10321.4,9823.35,3.01,2.91,51.6,-0.339,19.68,21.93,01a59256o0720c
59256.548597,20.012,0.357,36,13,c,0,1.24,187.20943,-1.94407,10341.09,9705.0,2.99,2.86,53.2,-0.33,19.69,21.95,01a59256o0738c
59256.564632,19.743,0.267,46,12,c,0,1.48,187.20943,-1.94407,10412.43,752.43,3.09,2.78,-44.3,-0.332,19.73,22.01,01a59256o0772c
59256.568019,19.501,0.202,58,12,c,0,1.77,187.20943,-1.94407,10432.75,790.47,3.2,2.87,-47.9,-0.316,19.67,22.02,01a59256o0779c
59256.595677,20.837,0.65,17,11,c,0,1.42,187.20943,-1.94407,10381.54,707.59,2.83,2.63,-44.8,-0.323,19.83,22.02,01a59256o0838c
59256.624108,19.855,0.302,42,12,c,0,1.46,187.20943,-1.94407,10367.13,823.42,2.97,2.76,-53.2,-0.339,19.72,21.99,01a59256o0899c
59258.480631,19.625,0.211,51,11,c,0,1.71,187.20943,-1.94407,2567.27,6498.64,2.79,2.71,44.5,-0.378,19.55,21.57,02a59258o0571c
59258.484751,20.431,0.503,24,12,c,0,1.55,187.20943,-1.94407,2591.81,6535.75,2.72,2.66,15.4,-0.389,19.58,21.57,02a59258o0580c
59258.490745,20.2,0.441,30,13,c,0,1.5,187.20943,-1.94407,2532.89,6457.4,2.96,2.9,24.4,-0.386,19.51,21.58,02a59258o0593c
59258.498599,19.923,0.362,39,14,c,0,1.2,187.20943,-1.94407,2513.37,6576.59,2.82,2.77,38.8,-0.427,19.57,21.59,02a59258o0610c
59260.485705,20.046,0.391,35,14,c,0,1.12,187.20943,-1.94407,10276.31,9787.05,2.89,2.74,48.9,-0.345,19.68,21.75,01a59260o0496c
59260.486165,20.968,1.159,15,17,c,0,1.13,187.20943,-1.94407,106.99,9797.96,2.81,2.5,-58.1,-0.397,19.65,21.8,01a59260o0497c
59260.488942,20.602,0.918,21,19,c,0,1.04,187.20943,-1.94407,87.1,9759.82,2.72,2.38,-64.9,-0.398,19.67,21.81,01a59260o0503c
59260.510337,19.825,0.308,43,13,c,0,0.99,187.20943,-1.94407,10261.01,9741.82,2.94,2.73,46.4,-0.332,19.72,21.85,01a59260o0548c
59260.512193,19.916,0.268,39,10,c,0,2.22,187.20943,-1.94407,149.79,9838.08,2.86,2.52,-63.4,-0.398,19.7,21.89,01a59260o0552c
59260.513113,20.471,0.539,24,13,c,0,0.91,187.20943,-1.94407,10322.16,9823.0,2.89,2.75,58.9,-0.35,19.69,21.85,01a59260o0554c
59260.516798,20.226,0.437,30,13,c,0,1.02,187.20943,-1.94407,10340.42,9704.88,2.97,2.8,65.1,-0.345,19.65,21.86,01a59260o0562c
59260.517259,19.932,0.299,39,12,c,0,1.77,187.20943,-1.94407,171.1,9719.83,2.82,2.54,-62.8,-0.398,19.65,21.9,01a59260o0563c
59262.523681,21.527,1.767,9,16,c,0,0.94,187.20943,-1.94407,2580.11,6500.44,2.44,2.32,28.3,-0.393,19.53,21.3,02a59262o0673c
59262.526896,21.247,1.0,12,12,c,0,1.11,187.20943,-1.94407,2599.42,6537.49,2.44,2.32,22.0,-0.391,19.56,21.33,02a59262o0680c
59262.534731,20.024,0.389,36,14,c,0,1.22,187.20943,-1.94407,2540.42,6460.63,2.4,2.27,16.8,-0.397,19.53,21.28,02a59262o0697c
59262.545758,19.528,0.295,56,16,c,0,0.81,187.20943,-1.94407,2521.55,6577.04,2.45,2.32,14.3,-0.391,19.45,21.25,02a59262o0721c
59264.502388,18.535,0.437,140,61,c,0,1.11,187.20943,-1.94407,3817.85,5700.02,2.3,2.22,-51.9,-0.369,17.46,19.52,01a59264o0626c
59264.505624,22.572,16.25,3,55,c,0,1.14,187.20943,-1.94407,3798.57,5660.52,2.26,2.22,-7.8,-0.361,17.41,19.37,01a59264o0633c
59264.50885,19.378,2.135,64,138,c,0,0.83,187.20943,-1.94407,3856.73,5737.33,2.27,2.26,-42.6,-0.374,16.66,18.64,01a59264o0640c
59268.442541,21.785,2.141,7,15,o,0,1.27,187.20943,-1.94407,3812.8,5700.13,2.26,2.12,-88.6,-0.399,19.25,20.18,01a59268o0485o
59268.449519,19.307,0.249,69,17,o,0,0.98,187.20943,-1.94407,3796.79,5662.03,2.43,2.37,-79.8,-0.402,19.16,20.2,01a59268o0500o
59268.45414,19.621,0.303,52,16,o,0,1.34,187.20943,-1.94407,3854.65,5741.29,2.35,2.26,-30.1,-0.391,19.27,20.21,01a59268o0510o
59268.466015,19.481,0.314,59,18,o,0,1.24,187.20943,-1.94407,3874.29,5624.22,2.86,2.63,-11.8,-0.383,19.09,20.23,01a59268o0535o
59270.487571,19.2,0.375,76,28,o,0,0.94,187.20943,-1.94407,6668.41,2923.71,2.28,2.05,34.0,-0.432,18.77,19.32,02a59270o0019o
59270.4894,23.13,14.059,2,29,o,0,0.79,187.20943,-1.94407,6686.82,2960.95,2.32,2.05,33.0,-0.433,18.68,19.31,02a59270o0023o
59270.49215,19.736,0.624,46,29,o,0,1.35,187.20943,-1.94407,6629.64,2882.62,2.3,2.05,32.0,-0.431,18.6,19.27,02a59270o0029o
59270.497182,19.496,0.359,58,21,o,0,1.21,187.20943,-1.94407,6610.06,3000.59,2.36,2.11,33.9,-0.429,18.84,19.35,02a59270o0040o
59276.524122,19.809,0.402,43,17,o,0,1.33,187.20943,-1.94407,6497.01,991.79,2.2,2.15,-33.8,-0.411,19.15,19.69,01a59276o0680o
59276.526981,19.915,0.466,39,18,o,0,0.84,187.20943,-1.94407,6516.74,1030.4,2.16,2.07,-35.8,-0.423,19.19,19.7,01a59276o0686o
59276.532991,21.457,1.627,10,15,o,0,1.4,187.20943,-1.94407,6460.35,949.12,2.2,2.09,-26.9,-0.411,19.19,19.7,01a59276o0699o
59276.567136,20.314,0.613,27,17,o,0,1.08,187.20943,-1.94407,6448.84,1063.41,2.02,1.93,-49.7,-0.423,19.27,19.71,01a59276o0772o
59278.592347,19.986,1.333,37,49,o,0,0.94,187.20943,-1.94407,3718.8,3765.38,2.54,2.29,46.6,-0.42,17.93,18.52,02a59278o0387o
59278.595137,20.009,1.75,36,63,o,0,1.37,187.20943,-1.94407,3699.3,3727.22,2.49,2.1,43.3,-0.423,17.58,17.93,02a59278o0393o
59278.601145,-19.611,1.048,-52,54,o,0,2.0,187.20943,-1.94407,3757.81,3805.25,2.41,2.04,43.4,-0.553,17.59,17.91,02a59278o0406o
59278.620404,19.553,0.646,55,35,o,0,1.42,187.20943,-1.94407,3777.21,3687.47,2.41,2.05,42.7,-0.427,18.21,18.69,02a59278o0446o
59280.459934,20.242,0.537,29,16,o,0,0.93,187.20943,-1.94407,8099.71,5985.57,2.31,2.21,-66.9,-0.409,19.63,20.85,01a59280o0519o
59280.463178,19.695,0.304,48,15,o,0,1.11,187.20943,-1.94407,8080.16,5946.8,2.21,2.05,-74.4,-0.421,19.72,20.88,01a59280o0526o
59280.468718,19.842,0.281,42,12,o,0,0.95,187.20943,-1.94407,8138.07,6022.58,2.11,1.98,86.8,-0.426,19.79,20.94,01a59280o0538o
59280.473829,19.502,0.22,57,13,o,0,1.26,187.20943,-1.94407,8157.79,5905.7,2.07,1.93,-81.3,-0.43,19.79,20.91,01a59280o0549o
59284.571994,21.093,1.246,13,16,o,0,0.85,187.20943,-1.94407,2461.72,4596.95,1.97,1.84,8.4,-0.413,19.39,20.47,01a59284o0030o
59284.576211,21.629,2.123,8,17,o,0,0.92,187.20943,-1.94407,2481.52,4635.77,1.96,1.89,28.5,-0.423,19.36,20.42,01a59284o0039o
59284.582711,19.319,0.181,68,12,o,0,1.47,187.20943,-1.94407,2424.4,4557.99,1.97,1.9,79.5,-0.427,19.71,20.79,01a59284o0053o
59288.40602,20.858,0.761,16,12,o,0,1.74,187.20943,-1.94407,3483.74,1630.33,2.07,2.0,42.0,-0.44,19.74,21.0,01a59288o0380o
59288.434309,19.942,0.296,38,11,o,0,0.77,187.20943,-1.94407,3461.55,1588.66,1.84,1.8,13.9,-0.432,19.88,21.08,01a59288o0440o
59288.438469,20.868,0.861,16,14,o,0,0.7,187.20943,-1.94407,3520.34,1669.66,1.85,1.82,26.5,-0.427,19.88,21.08,01a59288o0449o
59288.447434,20.553,0.47,22,10,o,0,1.56,187.20943,-1.94407,3540.19,1554.31,1.88,1.84,50.7,-0.434,19.86,21.07,01a59288o0468o
59292.47169,20.542,0.632,22,14,o,0,0.74,187.20943,-1.94407,7086.09,8941.95,2.07,2.0,-78.7,-0.4,19.76,20.95,01a59292o0428o
59292.475374,20.383,0.57,26,14,o,0,1.34,187.20943,-1.94407,7107.16,8980.3,2.64,2.55,79.0,-0.398,19.5,20.94,01a59292o0436o
59292.510655,21.001,0.865,14,12,o,0,0.84,187.20943,-1.94407,7055.51,8896.28,2.16,2.11,-86.8,-0.397,19.71,20.89,01a59292o0510o
59292.517191,-22.611,4.342,-3,14,o,0,0.72,187.20943,-1.94407,7036.59,9011.78,2.1,2.0,-81.7,-0.404,19.71,20.9,01a59292o0524o
59296.580626,20.351,0.442,26,12,o,0,1.12,187.20943,-1.94407,5167.86,9027.93,1.94,1.86,-88.6,-0.416,19.67,20.67,01a59296o0027o
59296.584775,-23.229,7.88,-2,15,o,0,0.92,187.20943,-1.94407,5188.51,9065.97,1.88,1.81,-61.0,-0.415,19.66,20.67,01a59296o0036o
59296.591224,21.835,2.049,7,14,o,0,0.61,187.20943,-1.94407,5129.34,8988.94,2.0,1.84,-80.7,-0.443,19.62,20.62,01a59296o0050o
59296.601391,20.015,0.383,36,14,o,0,1.32,187.20943,-1.94407,5109.73,9105.7,2.11,1.94,-71.4,-0.422,19.5,20.58,01a59296o0072o
59298.381236,19.316,0.567,68,39,o,0,1.1,187.20943,-1.94407,68.7,5335.32,2.09,2.04,-79.6,-0.41,18.37,18.52,01a59298o0358o
59298.387569,21.248,3.266,12,38,o,0,0.84,187.20943,-1.94407,59.78,5302.53,2.23,2.12,-86.9,-0.402,18.71,18.98,01a59298o0370o
59298.393754,-21.563,11.786,-9,102,o,0,1.48,187.20943,-1.94407,130.03,5385.62,2.33,2.21,87.8,-0.416,16.68,16.67,01a59298o0382o
59298.399996,18.396,3.693,159,588,o,0,0.6,187.20943,-1.94407,160.79,5274.89,2.46,2.38,49.5,-0.397,15.65,15.33,01a59298o0394o
59299.380675,19.589,0.51,53,27,o,0,1.5,187.20943,-1.94407,1854.21,6098.43,2.1,1.91,55.5,-0.447,18.49,18.38,01a59299o0253o
59299.381165,18.474,0.688,148,102,o,0,1.45,187.20943,-1.94407,8737.34,4456.78,2.24,1.96,34.6,-0.399,16.62,16.26,02a59299o0352o
59299.383436,19.624,0.507,51,26,o,0,2.01,187.20943,-1.94407,1840.94,6064.3,2.36,1.91,-87.0,-0.419,18.65,18.71,01a59299o0259o
59299.38391,18.225,0.774,186,144,o,0,1.25,187.20943,-1.94407,8750.58,4492.81,2.29,1.98,36.1,-0.476,16.56,16.2,02a59299o0358o
59299.386203,20.336,0.876,27,23,o,0,0.86,187.20943,-1.94407,1903.33,6144.32,2.03,1.88,-69.5,-0.43,18.73,18.77,01a59299o0265o
59299.386671,18.848,0.967,105,102,o,0,0.99,187.20943,-1.94407,8687.22,4412.8,2.21,1.99,31.9,-0.407,16.93,16.71,02a59299o0364o
59299.388964,-21.264,2.24,-11,25,o,0,0.8,187.20943,-1.94407,1927.7,6030.76,2.22,1.92,-84.5,-0.424,18.68,18.77,01a59299o0271o
59299.391733,18.847,0.742,105,78,o,0,1.46,187.20943,-1.94407,8658.45,4525.32,2.24,1.99,32.2,-0.403,17.16,17.01,02a59299o0375o
