MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59636.409371,17.932,0.039,244,10,c,0,2.14,159.09368,2.76491,6707.24,5717.82,2.62,2.35,36.9,-0.406,19.7,21.52,02a59636o0429c
59636.412571,17.909,0.046,249,12,c,0,1.39,159.09368,2.76491,6727.11,5757.1,2.64,2.39,34.8,-0.403,19.67,21.5,02a59636o0436c
59636.415314,17.868,0.044,259,11,c,0,1.27,159.09368,2.76491,6669.16,5677.6,2.61,2.37,34.9,-0.405,19.71,21.51,02a59636o0442c
59636.420802,17.966,0.047,236,11,c,0,1.57,159.09368,2.76491,6651.25,5795.64,2.63,2.42,35.1,-0.407,19.67,21.51,02a59636o0454c
59638.39697,18.048,0.073,219,16,o,0,1.22,159.09368,2.76491,2033.94,6935.41,2.72,2.47,-43.6,-0.502,19.36,20.69,01a59638o0420o
59638.398794,18.108,0.067,207,14,o,0,1.69,159.09368,2.76491,2014.74,6897.2,2.75,2.5,-41.3,-0.495,19.33,20.7,01a59638o0424o
59638.401529,18.199,0.085,191,16,o,0,1.02,159.09368,2.76491,2074.14,6973.22,2.75,2.52,-42.0,-0.49,19.35,20.71,01a59638o0430o
59638.42209,17.948,0.064,240,16,o,0,0.87,159.09368,2.76491,2095.93,6849.82,2.7,2.52,-48.9,-0.489,19.34,20.71,01a59638o0473o
59640.439572,17.894,0.043,253,11,c,0,1.43,159.09368,2.76491,3876.93,4840.34,2.48,2.26,43.2,-0.415,19.66,21.63,02a59640o0462c
59640.442576,17.955,0.041,239,10,c,0,2.18,159.09368,2.76491,3858.36,4802.52,2.49,2.26,45.7,-0.414,19.67,21.62,02a59640o0468c
59640.467663,17.927,0.043,245,10,c,0,1.24,159.09368,2.76491,3909.58,4877.98,2.48,2.29,47.2,-0.418,19.67,21.63,02a59640o0517c
59640.473166,18.002,0.047,229,11,c,0,1.48,159.09368,2.76491,3933.03,4765.08,2.51,2.29,45.8,-0.411,19.63,21.63,02a59640o0528c
