MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59722.488986,-19.307,0.176,-69,12,o,0,1.06,239.6715,11.24024,4358.14,7700.62,2.84,2.77,-61.8,-0.461,19.27,20.54,01a59722o0553o
59722.499329,-20.188,0.483,-30,15,o,0,1.03,239.6715,11.24024,4340.87,7817.95,2.73,2.67,56.0,-0.463,19.24,20.48,01a59722o0573o
59722.609879,-19.643,0.35,-50,18,o,0,0.85,239.6715,11.24024,8186.85,2761.53,2.13,2.04,-30.9,-0.423,19.13,19.86,02a59722o0789o
59723.430817,-19.487,0.21,-58,12,o,0,1.37,239.6715,11.24024,4382.56,7738.2,2.75,2.63,-43.0,-0.475,19.36,20.75,01a59723o0425o
59723.439807,-19.515,0.208,-57,12,o,0,1.31,239.6715,11.24024,4405.86,7776.52,2.92,2.77,-42.7,-0.462,19.35,20.75,01a59723o0444o
59723.457698,-19.606,0.226,-52,12,o,0,1.12,239.6715,11.24024,4351.55,7701.38,2.81,2.7,-43.2,-0.473,19.32,20.74,01a59723o0481o
59723.470211,-19.355,0.185,-66,12,o,0,1.21,239.6715,11.24024,4336.75,7818.4,2.8,2.62,-44.8,-0.48,19.35,20.73,01a59723o0507o
59724.405504,-21.095,0.859,-13,11,c,0,0.76,239.6715,11.24024,2424.44,7816.23,2.43,2.3,13.1,-0.412,19.67,21.48,02a59724o0367c
59724.408704,-20.459,0.429,-24,10,c,0,0.93,239.6715,11.24024,2444.68,7850.26,2.35,2.27,-3.4,-0.419,19.69,21.47,02a59724o0374c
59724.417417,-20.783,0.551,-18,10,c,0,1.07,239.6715,11.24024,2388.27,7773.64,2.35,2.28,-23.8,-0.417,19.71,21.46,02a59724o0393c
59724.425007,-19.536,0.224,-56,12,o,0,1.01,239.6715,11.24024,4383.8,7736.63,2.65,2.55,-49.1,-0.484,19.4,20.78,01a59724o0411o
59724.429147,-21.148,1.068,-13,14,o,0,1.1,239.6715,11.24024,4405.03,7774.78,2.75,2.62,-41.8,-0.473,19.41,20.84,01a59724o0420o
59724.435142,-19.934,0.218,-39,8,c,0,1.28,239.6715,11.24024,8230.61,2697.74,2.53,2.46,49.0,-0.395,19.61,21.42,02a59724o0431c
59724.439574,-20.072,0.327,-34,11,o,0,1.7,239.6715,11.24024,4348.05,7698.83,2.69,2.6,-36.6,-0.478,19.38,20.76,01a59724o0442o
59724.453692,-19.807,0.271,-43,12,o,0,1.05,239.6715,11.24024,4335.38,7817.02,2.77,2.66,-41.4,-0.47,19.37,20.8,01a59724o0472o
59725.453635,-20.107,0.306,-33,10,c,0,1.31,239.6715,11.24024,8171.38,2773.93,2.56,2.5,33.3,-0.399,19.52,21.22,02a59725o0462c
59725.456465,-19.943,0.281,-38,11,c,0,1.18,239.6715,11.24024,8152.56,2737.39,2.95,2.54,4.9,-0.378,19.45,21.17,02a59725o0468c
59725.461622,-19.883,0.251,-40,10,c,0,1.19,239.6715,11.24024,8209.23,2810.69,2.71,2.47,31.6,-0.389,19.49,21.3,02a59725o0478c
59725.472432,-20.283,0.401,-28,11,c,0,0.97,239.6715,11.24024,8232.1,2700.85,2.7,2.51,7.1,-0.387,19.49,21.13,02a59725o0501c
59725.618946,23.415,45.75,2,72,c,0,0.97,239.6715,11.24024,8183.09,2765.19,2.73,2.55,-13.9,-0.386,17.54,18.41,02a59725o0806c
59726.451464,-19.58,0.181,-54,10,c,0,0.98,239.6715,11.24024,8174.3,2775.21,2.53,2.41,20.7,-0.398,19.64,21.44,02a59726o0462c
59726.455118,-19.634,0.189,-51,10,c,0,0.98,239.6715,11.24024,8154.78,2736.34,2.52,2.41,20.2,-0.398,19.63,21.41,02a59726o0470c
59726.460622,-19.478,0.138,-59,8,c,0,1.4,239.6715,11.24024,8214.19,2816.51,2.49,2.37,26.6,-0.402,19.67,21.41,02a59726o0482c
59726.464956,-18.816,0.108,-108,12,o,0,1.24,239.6715,11.24024,4395.57,7735.26,3.07,2.88,-28.9,-0.434,19.3,20.87,01a59726o0503o
59726.470101,-20.164,0.429,-31,13,o,0,0.97,239.6715,11.24024,4416.3,7773.95,2.82,2.77,-33.0,-0.453,19.38,20.86,01a59726o0514o
59726.474846,-19.518,0.237,-57,13,o,0,0.96,239.6715,11.24024,4356.75,7698.16,2.87,2.85,32.2,-0.441,19.33,20.85,01a59726o0524o
59726.486378,-20.082,0.258,-34,9,c,0,1.23,239.6715,11.24024,8234.79,2706.92,2.44,2.36,36.7,-0.404,19.65,21.35,02a59726o0535c
59726.618773,-19.467,1.053,-59,62,c,0,0.92,239.6715,11.24024,8184.1,2765.37,2.76,2.6,8.0,-0.374,17.69,18.66,02a59726o0803c
59727.427713,-19.677,0.294,-49,14,o,0,0.99,239.6715,11.24024,4389.05,7733.88,2.66,2.63,-36.0,-0.467,19.23,20.71,01a59727o0336o
59727.432096,-19.563,0.234,-54,13,o,0,1.47,239.6715,11.24024,4410.9,7773.41,2.67,2.56,-42.4,-0.478,19.29,20.77,01a59727o0344o
59727.461644,-19.789,0.29,-44,13,o,0,1.34,239.6715,11.24024,4358.3,7698.79,2.72,2.65,67.3,-0.458,19.34,20.7,01a59727o0405o
