MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59223.34135,17.721,0.039,296,12,c,0,1.34,77.58588,6.33885,8637.3,891.88,2.58,2.17,-56.4,-0.416,19.65,21.55,02a59223o0314c
59224.386742,17.815,0.031,272,8,c,0,1.75,77.58588,6.33885,6152.88,3239.28,2.45,2.4,40.7,-0.369,19.76,21.75,01a59224o0355c
59224.389966,17.835,0.034,267,9,c,0,1.21,77.58588,6.33885,6172.19,3277.49,2.45,2.36,-36.6,-0.371,19.78,21.75,01a59224o0362c
59224.396919,17.747,0.034,289,10,c,0,1.08,77.58588,6.33885,6113.85,3199.52,2.55,2.44,2.1,-0.358,19.73,21.74,01a59224o0377c
59224.408016,17.859,0.042,261,11,c,0,1.96,77.58588,6.33885,6097.18,3316.53,2.45,2.22,-84.2,-0.376,19.41,21.29,01a59224o0401c
59226.382433,17.901,0.033,251,8,c,0,1.93,77.58588,6.33885,2282.41,3535.58,2.45,2.37,73.4,-0.412,19.78,21.83,02a59226o0408c
59226.385648,17.972,0.043,235,10,c,0,1.26,77.58588,6.33885,2264.79,3495.66,2.52,2.44,74.2,-0.406,19.71,21.82,02a59226o0415c
59226.392102,17.914,0.036,248,9,c,0,1.83,77.58588,6.33885,2319.4,3570.94,2.45,2.35,66.4,-0.411,19.79,21.82,02a59226o0429c
59226.407758,17.851,0.03,263,8,c,0,2.62,77.58588,6.33885,2337.75,3454.74,2.42,2.34,70.8,-0.414,19.78,21.78,02a59226o0463c
59228.372102,18.057,0.044,217,10,c,0,1.34,77.58588,6.33885,6149.3,3231.65,3.33,2.84,-0.6,-0.339,19.55,21.88,01a59228o0104c
59228.379091,18.103,0.047,208,10,c,0,1.12,77.58588,6.33885,6169.63,3271.34,3.06,3.01,23.3,-0.306,19.55,21.87,01a59228o0119c
59228.382781,18.142,0.045,201,9,c,0,1.28,77.58588,6.33885,6111.41,3194.49,2.77,2.65,34.0,-0.342,19.67,21.86,01a59228o0127c
59228.397077,18.097,0.044,210,9,c,0,1.44,77.58588,6.33885,6095.83,3312.49,3.37,3.02,9.5,-0.336,19.5,21.87,01a59228o0158c
59230.331319,18.111,0.042,207,9,c,0,1.38,77.58588,6.33885,2280.1,3533.58,2.34,2.29,-69.5,-0.421,19.8,21.65,02a59230o0293c
59230.336454,18.136,0.05,202,10,c,0,1.43,77.58588,6.33885,2260.88,3495.86,2.33,2.26,-72.1,-0.419,19.76,21.67,02a59230o0304c
59230.340609,18.125,0.047,204,10,c,0,1.35,77.58588,6.33885,2320.23,3573.66,2.36,2.29,78.9,-0.421,19.75,21.66,02a59230o0313c
59230.372891,18.287,0.052,176,9,c,0,1.16,77.58588,6.33885,2340.48,3458.35,2.36,2.26,-82.0,-0.419,19.77,21.67,02a59230o0382c
59232.316211,18.397,0.095,159,15,o,0,0.75,77.58588,6.33885,10233.5,6890.41,3.41,2.32,-80.5,-0.375,19.39,20.89,01a59232o0151o
59232.321768,18.529,0.09,141,13,o,0,1.3,77.58588,6.33885,10255.93,6927.22,3.19,2.06,-83.5,-0.422,19.51,20.87,01a59232o0163o
59232.343831,18.336,0.072,168,12,o,0,1.35,77.58588,6.33885,10197.21,6847.8,3.41,2.3,-81.6,-0.39,19.38,20.88,01a59232o0210o
59232.352644,18.282,0.115,177,20,o,0,1.16,77.58588,6.33885,10178.97,6963.24,3.94,3.26,-70.9,-0.278,18.87,20.53,01a59232o0229o
59232.36814,20.304,0.542,27,15,c,0,1.39,77.58588,6.33885,30.49,6973.15,3.17,3.07,52.8,-0.366,19.5,21.65,01a59232o0245c
59234.390183,-14.517,1.063,-5664,6023,o,0,1.58,77.58588,6.33885,2196.83,1588.73,2.04,1.87,-57.1,-0.436,12.87,13.35,02a59234o0182o
59234.406304,18.419,0.212,156,33,o,0,1.06,77.58588,6.33885,2177.9,1549.64,2.16,1.9,-54.6,-0.459,17.71,18.65,02a59234o0217o
59234.410904,18.567,0.967,136,131,o,0,1.94,77.58588,6.33885,2234.86,1628.5,2.05,1.92,56.1,-0.459,16.36,17.23,02a59234o0227o
59234.420714,18.97,0.419,94,39,o,0,1.24,77.58588,6.33885,2253.55,1510.84,1.99,1.94,77.9,-0.46,18.23,19.23,02a59234o0248o
59244.340575,18.602,0.128,132,17,o,0,1.63,77.58588,6.33885,446.9,694.37,2.3,2.06,36.2,-0.471,19.09,19.7,01a59244o0301o
59244.344267,18.465,0.107,149,16,o,0,1.39,77.58588,6.33885,467.29,734.1,2.43,2.27,42.8,-0.459,19.01,19.68,01a59244o0309o
59244.350767,18.622,0.144,129,19,o,0,1.5,77.58588,6.33885,408.96,654.14,2.19,1.96,61.4,-0.491,19.1,19.66,01a59244o0323o
59244.352621,18.796,0.303,110,33,o,0,1.08,77.58588,6.33885,10516.67,721.16,2.7,2.24,-79.3,-0.405,19.09,19.67,01a59244o0327o
59244.364692,18.623,0.13,129,17,o,0,1.38,77.58588,6.33885,393.17,771.2,2.2,1.99,66.2,-0.494,19.09,19.63,01a59244o0353o
59245.322756,18.572,0.108,135,14,o,0,1.28,77.58588,6.33885,442.03,695.17,2.06,1.84,54.8,-0.508,19.36,20.06,01a59245o0254o
59245.346892,18.352,0.114,166,19,o,0,0.9,77.58588,6.33885,467.08,734.88,2.17,1.91,63.9,-0.502,19.28,19.95,01a59245o0303o
59245.365754,18.391,0.112,160,18,o,0,1.08,77.58588,6.33885,410.98,655.67,2.26,2.04,64.8,-0.511,19.2,19.88,01a59245o0342o
59245.369899,18.568,0.218,136,30,o,0,1.34,77.58588,6.33885,10518.44,724.03,2.64,2.09,-77.1,-0.413,19.21,19.84,01a59245o0351o
59245.371282,18.762,0.132,114,15,o,0,1.62,77.58588,6.33885,393.56,772.77,2.16,1.87,62.0,-0.508,19.26,19.86,01a59245o0354o
59246.331659,18.394,0.085,159,14,o,0,0.76,77.58588,6.33885,4152.62,1505.12,2.11,1.98,-55.7,-0.449,19.43,20.42,02a59246o0282o
59246.334878,18.498,0.088,145,13,o,0,1.03,77.58588,6.33885,4133.27,1463.35,2.11,1.97,-59.8,-0.45,19.39,20.44,02a59246o0289o
59246.34086,18.614,0.111,130,14,o,0,0.81,77.58588,6.33885,4192.91,1543.73,2.13,2.02,-63.4,-0.446,19.37,20.36,02a59246o0302o
59246.350991,18.963,0.144,94,14,o,0,0.95,77.58588,6.33885,4213.31,1425.75,2.18,1.98,-51.2,-0.452,19.31,20.19,02a59246o0324o
59248.365269,19.251,0.106,72,8,c,0,1.23,77.58588,6.33885,4350.12,514.13,2.34,2.24,-83.0,-0.415,19.78,21.8,01a59248o0294c
59248.369421,19.422,0.123,62,8,c,0,1.1,77.58588,6.33885,4371.57,551.68,2.35,2.23,87.0,-0.414,19.77,21.8,01a59248o0303c
59248.380617,19.297,0.13,69,9,c,0,0.7,77.58588,6.33885,4314.88,474.27,2.34,2.3,-49.5,-0.4,19.78,21.75,01a59248o0327c
59248.38799,19.376,0.138,64,9,c,0,0.95,77.58588,6.33885,4296.84,592.81,2.29,2.25,65.9,-0.415,19.7,21.57,01a59248o0343c
59252.346978,19.416,0.118,62,7,c,0,1.55,77.58588,6.33885,4348.16,514.06,2.31,2.21,57.4,-0.421,19.79,21.78,01a59252o0310c
59252.350216,19.565,0.16,54,9,c,0,1.12,77.58588,6.33885,4368.25,553.1,2.32,2.22,61.9,-0.413,19.76,21.77,01a59252o0317c
59252.357599,19.825,0.214,43,9,c,0,1.08,77.58588,6.33885,4309.98,474.99,2.71,2.6,72.9,-0.401,19.64,21.76,01a59252o0333c
59252.369148,19.44,0.156,61,10,c,0,1.21,77.58588,6.33885,4291.67,592.78,2.77,2.64,64.5,-0.39,19.55,21.71,01a59252o0358c
59256.337915,19.917,0.236,39,9,c,0,1.04,77.58588,6.33885,8185.39,5070.42,2.64,2.4,-82.7,-0.379,19.71,21.74,01a59256o0288c
59256.341134,19.808,0.204,43,9,c,0,0.87,77.58588,6.33885,8204.72,5109.16,2.66,2.49,-77.4,-0.381,19.72,21.73,01a59256o0295c
59256.347585,19.7,0.182,48,9,c,0,1.04,77.58588,6.33885,8147.16,5032.33,2.8,2.57,-76.1,-0.371,19.65,21.72,01a59256o0309c
59256.365114,19.787,0.205,44,9,c,0,1.14,77.58588,6.33885,8126.12,5148.63,2.79,2.54,-77.8,-0.365,19.62,21.73,01a59256o0347c
59258.286175,19.927,0.243,39,9,c,0,1.14,77.58588,6.33885,8112.37,9972.0,2.76,2.65,-84.8,-0.39,19.75,21.66,02a59258o0154c
59258.291683,19.99,0.285,37,10,c,0,1.08,77.58588,6.33885,8093.1,9934.81,2.78,2.69,-88.6,-0.389,19.7,21.66,02a59258o0166c
59258.294913,19.97,0.299,37,11,c,0,1.0,77.58588,6.33885,8151.72,10014.42,2.79,2.71,-86.2,-0.387,19.73,21.66,02a59258o0173c
59258.30958,19.712,0.196,47,9,c,0,1.1,77.58588,6.33885,8171.31,9897.27,2.85,2.78,80.0,-0.382,19.69,21.68,02a59258o0205c
59260.287501,19.687,0.153,48,7,c,0,1.18,77.58588,6.33885,8176.64,5072.62,2.46,2.12,-89.0,-0.409,19.88,21.81,01a59260o0106c
59260.291202,19.747,0.138,46,6,c,0,2.07,77.58588,6.33885,8197.92,5112.62,2.45,2.11,-88.7,-0.413,19.87,21.83,01a59260o0114c
59260.298683,19.539,0.15,56,8,c,0,0.89,77.58588,6.33885,8142.06,5036.98,2.61,2.22,-85.8,-0.399,19.8,21.83,01a59260o0130c
59260.311138,20.57,0.424,22,9,c,0,0.91,77.58588,6.33885,8123.81,5152.79,2.77,2.43,-89.0,-0.38,19.72,21.83,01a59260o0157c
59262.284497,19.147,0.147,80,12,o,0,1.17,77.58588,6.33885,8116.8,9972.83,2.38,2.14,-60.5,-0.434,19.61,20.96,02a59262o0164o
59262.287728,19.441,0.149,61,9,o,0,1.61,77.58588,6.33885,8098.51,9933.23,2.36,2.12,-61.0,-0.433,19.63,20.92,02a59262o0171o
59262.293247,19.183,0.177,77,14,o,0,0.69,77.58588,6.33885,8155.95,10014.19,2.41,2.18,-60.8,-0.431,19.6,20.92,02a59262o0183o
59262.303464,19.553,0.213,55,12,o,0,1.03,77.58588,6.33885,8174.91,9895.8,2.4,2.18,-60.0,-0.432,19.59,20.9,02a59262o0205o
59264.315249,-17.641,1.355,-319,432,o,0,1.14,77.58588,6.33885,4491.52,9163.86,2.25,2.13,86.2,-0.423,15.67,15.61,01a59264o0232o
59264.318476,-20.481,18.412,-23,429,o,0,1.82,77.58588,6.33885,4510.55,9203.41,2.34,2.21,-80.2,-0.431,15.43,15.41,01a59264o0239o
