MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59426.426598,20.614,0.891,21,18,o,0,4.19,274.23014,5.37513,742.74,1625.95,2.22,1.9,-53.6,-0.515,19.42,20.59,02a59426o0409o
59426.445685,22.573,4.677,3,16,o,0,5.48,274.23014,5.37513,808.84,1701.8,2.15,1.9,-53.1,-0.513,19.4,20.49,02a59426o0449o
59426.452144,19.564,0.241,54,13,o,0,7.58,274.23014,5.37513,827.77,1583.57,2.18,1.88,-51.9,-0.519,19.35,20.45,02a59426o0463o
59428.467873,19.841,0.425,42,18,o,0,2.69,274.23014,5.37513,7659.47,5097.85,2.26,2.18,-61.6,-0.417,19.37,20.62,01a59428o0500o
59428.470704,20.545,0.512,22,11,o,0,5.22,274.23014,5.37513,7679.24,5137.03,2.27,2.15,-63.4,-0.412,19.36,20.63,01a59428o0506o
59428.494005,19.974,0.565,37,21,o,0,1.1,274.23014,5.37513,7618.02,5063.09,2.34,2.23,-52.9,-0.404,19.29,20.43,01a59428o0556o
59428.511456,19.642,0.525,50,26,o,0,1.17,274.23014,5.37513,7597.3,5182.11,2.2,2.12,-34.0,-0.402,18.73,20.04,01a59428o0593o
59432.379052,18.815,0.105,108,11,c,0,4.38,274.23014,5.37513,1528.77,8841.45,2.42,2.14,-72.2,-0.389,19.71,21.81,01a59432o0318c
59432.411714,18.907,0.112,99,11,c,0,2.67,274.23014,5.37513,1553.74,8876.08,2.34,2.05,-73.2,-0.394,19.75,21.72,01a59432o0388c
59432.415405,18.163,0.054,197,11,c,0,10.99,274.23014,5.37513,1494.06,8796.01,2.38,2.1,-76.6,-0.393,19.71,21.71,01a59432o0396c
59432.428308,19.102,0.106,83,9,c,0,11.92,274.23014,5.37513,1473.05,8911.55,2.34,2.11,-73.7,-0.395,19.71,21.66,01a59432o0424c
59434.359657,18.641,0.157,127,20,o,0,2.19,274.23014,5.37513,3170.2,9912.85,2.46,1.84,-50.9,-0.494,19.26,20.68,02a59434o0274o
59434.363328,18.856,0.258,104,27,o,0,0.91,274.23014,5.37513,3152.89,9878.19,2.52,1.91,-51.3,-0.487,19.45,20.85,02a59434o0282o
59434.368832,18.682,0.149,122,18,o,0,3.85,274.23014,5.37513,3210.22,9955.44,2.51,1.9,-53.7,-0.486,19.42,20.79,02a59434o0294o
59434.404012,18.717,0.156,118,18,o,0,4.99,274.23014,5.37513,3225.6,9838.54,2.45,1.91,-50.7,-0.474,19.44,20.81,02a59434o0370o
59436.343126,18.462,0.062,150,9,c,0,9.53,274.23014,5.37513,1524.02,8844.08,2.26,1.99,-79.1,-0.403,19.79,21.84,01a59436o0226c
59436.349117,18.509,0.068,143,10,c,0,8.3,274.23014,5.37513,1545.23,8882.02,2.24,1.97,-79.2,-0.408,19.84,21.82,01a59436o0239c
59436.352343,18.508,0.082,143,12,c,0,6.63,274.23014,5.37513,1486.54,8804.22,2.26,1.96,-79.4,-0.409,19.82,21.83,01a59436o0246c
59436.367111,18.604,0.098,131,13,c,0,6.21,274.23014,5.37513,1467.68,8918.68,2.26,1.97,-79.4,-0.406,19.81,21.82,01a59436o0278c
59438.33653,18.599,0.2,132,26,o,0,2.66,274.23014,5.37513,3170.8,9912.12,2.59,1.98,-52.3,-0.489,19.49,21.14,02a59438o0225o
59438.339744,18.462,0.133,150,20,o,0,3.42,274.23014,5.37513,3154.76,9873.86,2.65,1.96,-53.4,-0.487,19.47,21.14,02a59438o0232o
59438.350755,18.59,0.128,133,17,o,0,4.87,274.23014,5.37513,3209.78,9948.04,2.66,2.01,-53.2,-0.478,19.2,20.84,02a59438o0256o
59438.356753,18.568,0.128,136,17,o,0,1.95,274.23014,5.37513,3230.25,9830.92,2.63,1.95,-52.9,-0.484,19.45,21.01,02a59438o0269o
59440.361299,18.438,0.091,153,14,c,0,1.1,274.23014,5.37513,7440.13,2582.28,3.17,3.02,-52.8,-0.378,19.48,21.5,01a59440o0284c
59440.367864,18.388,0.084,160,14,c,0,1.42,274.23014,5.37513,7460.63,2620.56,2.86,2.64,-58.7,-0.407,19.57,21.6,01a59440o0298c
59440.37159,18.253,0.077,182,14,c,0,2.11,274.23014,5.37513,7401.44,2542.67,3.08,2.87,-58.0,-0.394,19.53,21.65,01a59440o0306c
59440.407125,18.289,0.065,176,11,c,0,1.96,274.23014,5.37513,7392.55,2659.69,3.3,3.08,-57.9,-0.366,19.44,21.59,01a59440o0382c
59441.305139,18.507,0.127,144,18,o,0,2.39,274.23014,5.37513,7436.11,2591.64,2.24,1.99,-19.8,-0.415,19.38,20.54,01a59441o0170o
59441.315553,18.502,0.134,144,19,o,0,1.92,274.23014,5.37513,7455.1,2627.87,2.2,2.02,-24.4,-0.412,19.43,20.54,01a59441o0192o
59441.318781,18.383,0.118,161,19,o,0,1.46,274.23014,5.37513,7399.07,2551.3,2.38,1.96,-6.4,-0.416,19.38,20.54,01a59441o0199o
59441.337065,18.415,0.139,156,22,o,0,2.14,274.23014,5.37513,7383.63,2665.09,2.09,2.06,-45.3,-0.415,19.39,20.55,01a59441o0237o
59441.390986,18.665,0.144,124,18,o,0,5.15,274.23014,5.37513,7430.7,2600.74,2.18,2.04,-61.8,-0.435,19.38,20.59,01a59441o0350o
59442.343376,18.388,0.143,160,23,o,0,3.34,274.23014,5.37513,5111.97,9811.9,2.3,2.03,-58.5,-0.473,19.22,20.12,02a59442o0249o
59442.346631,18.686,0.187,122,23,o,0,2.1,274.23014,5.37513,5092.18,9770.51,2.3,1.99,-55.9,-0.473,19.07,20.0,02a59442o0256o
59442.35355,18.504,0.147,144,21,o,0,4.45,274.23014,5.37513,5149.54,9849.4,2.28,1.98,-58.3,-0.475,19.01,19.98,02a59442o0271o
59442.36418,18.763,0.183,114,21,o,0,1.47,274.23014,5.37513,5171.08,9732.31,2.33,2.09,-62.4,-0.467,19.17,20.08,02a59442o0294o
59444.298496,18.657,0.204,125,26,o,0,4.74,274.23014,5.37513,7435.4,2589.58,1.96,1.86,-38.2,-0.423,18.99,19.36,01a59444o0105o
59444.310706,18.425,0.133,155,21,o,0,4.06,274.23014,5.37513,7457.22,2626.34,2.0,1.96,-58.9,-0.431,18.96,19.33,01a59444o0131o
59444.31717,18.452,0.199,151,30,o,0,1.36,274.23014,5.37513,7398.96,2547.43,2.0,1.9,-59.1,-0.435,18.97,19.33,01a59444o0145o
59444.321317,18.392,0.258,160,41,o,0,0.87,274.23014,5.37513,7382.17,2664.62,2.02,1.89,-70.1,-0.435,18.99,19.33,01a59444o0154o
59446.315171,18.194,0.142,192,27,o,0,3.25,274.23014,5.37513,5114.98,9809.49,2.19,1.97,-63.0,-0.472,18.77,19.11,02a59446o0193o
59446.321592,18.501,0.19,144,27,o,0,3.11,274.23014,5.37513,5095.93,9769.85,2.15,2.01,-72.6,-0.469,18.83,19.24,02a59446o0207o
59446.324794,18.521,0.166,142,24,o,0,2.89,274.23014,5.37513,5154.68,9849.04,2.18,1.97,-65.0,-0.471,18.86,19.24,02a59446o0214o
59446.335605,18.135,0.121,202,24,o,0,1.46,274.23014,5.37513,5178.07,9732.84,2.21,2.0,-65.1,-0.469,18.81,19.24,02a59446o0237o
59448.391215,18.452,0.185,151,28,o,0,0.89,274.23014,5.37513,1244.09,2425.2,1.85,1.77,-43.7,-0.449,18.82,18.98,01a59448o0365o
59448.396761,18.315,0.146,171,25,o,0,4.26,274.23014,5.37513,1261.28,2464.76,1.93,1.85,-46.2,-0.438,18.75,18.95,01a59448o0377o
59448.409212,18.371,0.212,163,34,o,0,2.3,274.23014,5.37513,1203.78,2385.01,1.92,1.83,-33.7,-0.445,18.76,18.86,01a59448o0404o
59448.412437,18.737,0.249,116,29,o,0,2.96,274.23014,5.37513,1187.41,2501.12,1.9,1.86,-49.4,-0.433,18.73,18.84,01a59448o0411o
59450.385049,18.512,0.185,143,26,o,0,1.53,274.23014,5.37513,9144.82,3709.67,2.14,1.97,-61.1,-0.459,18.98,19.55,02a59450o0169o
59450.390591,18.533,0.167,140,23,o,0,1.76,274.23014,5.37513,9125.32,3672.88,2.07,1.98,-61.1,-0.455,18.97,19.51,02a59450o0181o
59450.397007,18.45,0.143,151,22,o,0,1.91,274.23014,5.37513,9184.96,3750.66,2.16,1.96,-58.5,-0.466,18.91,19.47,02a59450o0195o
59450.407153,18.761,0.214,114,24,o,0,3.24,274.23014,5.37513,9204.53,3634.57,2.13,1.95,-57.5,-0.451,18.93,19.4,02a59450o0217o
59452.322409,18.837,0.212,106,22,o,0,5.95,274.23014,5.37513,1225.27,2428.91,1.85,1.75,-51.8,-0.468,19.47,20.47,01a59452o0221o
59452.325636,18.674,0.214,123,26,o,0,4.88,274.23014,5.37513,1245.37,2467.65,1.91,1.81,-59.9,-0.458,19.41,20.43,01a59452o0228o
59452.333478,18.635,0.121,128,16,o,0,21.15,274.23014,5.37513,1187.45,2387.92,1.84,1.78,-58.0,-0.464,19.44,20.39,01a59452o0245o
59452.347911,18.644,0.18,127,23,o,0,5.16,274.23014,5.37513,1170.4,2501.92,1.92,1.84,-55.9,-0.451,19.38,20.3,01a59452o0276o
59454.307216,18.688,0.162,122,20,c,0,1.19,274.23014,5.37513,9156.54,3705.79,2.5,2.29,-61.2,-0.437,19.66,21.53,02a59454o0182c
59454.310418,18.649,0.133,126,17,c,0,1.2,274.23014,5.37513,9139.82,3668.18,2.49,2.33,-65.2,-0.432,19.62,21.52,02a59454o0189c
59454.317779,18.942,0.135,96,13,c,0,2.53,274.23014,5.37513,9198.44,3744.86,2.46,2.32,-64.3,-0.434,19.63,21.5,02a59454o0205c
59454.331686,18.812,0.12,108,13,c,0,2.04,274.23014,5.37513,9217.34,3626.63,2.59,2.43,-60.5,-0.428,19.57,21.46,02a59454o0235c
59456.332786,18.851,0.121,105,13,o,0,9.37,274.23014,5.37513,9701.71,6908.06,1.99,1.71,-65.3,-0.487,19.72,21.09,01a59456o0250o
59456.336019,19.205,0.198,76,15,o,0,4.35,274.23014,5.37513,9721.88,6946.36,2.0,1.7,-65.9,-0.488,19.75,21.08,01a59456o0257o
59456.343884,19.047,0.196,87,17,o,0,4.88,274.23014,5.37513,9660.6,6868.57,1.98,1.7,-60.7,-0.491,19.78,21.09,01a59456o0274o
59456.354937,19.128,0.189,81,15,o,0,4.67,274.23014,5.37513,9642.73,6985.87,2.2,1.83,-61.8,-0.466,19.65,21.04,01a59456o0298o
59458.314671,16.147,1.855,1262,2340,c,0,1.07,274.23014,5.37513,1144.02,8077.15,2.29,2.1,-45.5,-0.441,13.91,15.47,02a59458o0206c
59458.320694,17.985,0.93,232,216,c,0,0.69,274.23014,5.37513,1122.39,8035.34,2.34,2.08,-56.7,-0.439,17.67,19.21,02a59458o0219c
59458.328966,19.024,1.3,89,116,c,0,1.27,274.23014,5.37513,1182.58,8115.82,2.4,2.1,-56.8,-0.451,18.37,20.01,02a59458o0237c
59458.33218,-21.329,19.846,-11,212,c,0,0.63,274.23014,5.37513,1201.63,7996.34,2.29,2.12,-61.1,-0.445,17.56,19.14,02a59458o0244c
59460.311474,18.862,0.144,104,15,o,0,2.63,274.23014,5.37513,9698.19,6911.21,2.45,2.06,-60.1,-0.447,19.51,20.78,01a59460o0205o
59460.3147,19.113,0.201,82,16,o,0,1.65,274.23014,5.37513,9719.25,6949.33,2.37,2.03,-62.3,-0.445,19.53,20.8,01a59460o0212o
59460.320237,19.211,0.189,75,14,o,0,5.77,274.23014,5.37513,9659.46,6872.35,2.36,2.02,-59.6,-0.45,19.52,20.85,01a59460o0224o
59460.332701,19.552,0.229,55,13,o,0,3.85,274.23014,5.37513,9640.89,6988.22,2.38,2.03,-58.3,-0.447,19.52,20.84,01a59460o0251o
59462.303404,19.753,0.314,46,14,c,0,1.38,274.23014,5.37513,1142.72,8071.83,3.02,2.69,-57.0,-0.422,19.49,21.56,02a59462o0097c
59462.306609,19.75,0.311,46,14,c,0,1.22,274.23014,5.37513,1124.11,8033.45,2.98,2.63,-58.1,-0.432,19.46,21.56,02a59462o0104c
59462.313514,19.853,0.441,42,18,c,0,1.11,274.23014,5.37513,1181.01,8109.58,2.97,2.63,-61.2,-0.422,19.39,21.42,02a59462o0119c
59462.324599,19.641,0.313,50,16,c,0,1.02,274.23014,5.37513,1201.77,7994.63,2.56,2.27,-56.8,-0.463,19.63,21.56,02a59462o0143c
59464.318461,18.954,0.235,95,22,o,0,2.05,274.23014,5.37513,3467.9,853.6,1.89,1.84,79.1,-0.462,19.56,20.93,01a59464o0208o
59464.321262,18.807,0.206,109,22,o,0,3.63,274.23014,5.37513,3486.74,893.64,1.84,1.81,76.0,-0.472,19.6,20.94,01a59464o0214o
59464.327713,18.923,0.137,98,13,o,0,6.44,274.23014,5.37513,3428.84,814.21,1.88,1.86,-75.6,-0.458,19.47,20.91,01a59464o0228o
59464.337856,19.239,0.182,73,13,o,0,9.92,274.23014,5.37513,3410.91,930.92,1.8,1.77,-28.4,-0.471,19.61,20.9,01a59464o0250o
59466.276205,19.989,0.349,37,13,c,0,3.59,274.23014,5.37513,4674.36,1473.23,2.44,2.18,-59.2,-0.458,19.73,21.62,02a59466o0132c
59466.2799,19.654,0.3,50,15,c,0,1.21,274.23014,5.37513,4655.26,1433.27,2.45,2.21,-60.4,-0.455,19.69,21.61,02a59466o0140c
59466.287249,19.504,0.322,57,18,c,0,1.01,274.23014,5.37513,4714.41,1512.44,2.52,2.32,-63.6,-0.439,19.63,21.62,02a59466o0156c
59466.300094,19.617,0.26,52,13,c,0,2.44,274.23014,5.37513,4734.31,1395.21,2.34,2.15,-62.7,-0.46,19.72,21.59,02a59466o0184c
59468.312717,20.238,0.816,29,24,o,0,3.63,274.23014,5.37513,3342.11,867.59,3.73,3.23,-46.6,-0.466,19.01,20.57,01a59468o0056o
59468.315946,19.819,0.547,43,24,o,0,2.24,274.23014,5.37513,3364.53,907.7,3.64,3.06,-45.3,-0.48,19.09,20.59,01a59468o0063o
59468.323795,21.823,5.529,7,37,o,0,4.9,274.23014,5.37513,3307.05,830.16,3.6,3.0,-43.8,-0.494,18.84,20.27,01a59468o0080o
59468.337673,18.614,0.298,130,39,o,0,2.59,274.23014,5.37513,3291.18,946.45,3.58,3.06,-42.3,-0.504,19.11,20.56,01a59468o0110o
59470.259081,18.942,0.219,96,21,o,0,3.28,274.23014,5.37513,4674.18,1475.11,2.0,1.79,-55.4,-0.497,19.24,20.1,02a59470o0104o
59470.261863,19.277,0.312,71,22,o,0,1.75,274.23014,5.37513,4654.88,1435.44,2.02,1.83,-57.2,-0.496,19.3,20.17,02a59470o0110o
59470.268735,18.733,0.208,117,24,o,0,0.76,274.23014,5.37513,4713.4,1513.55,2.0,1.84,-59.3,-0.505,19.32,20.17,02a59470o0125o
59470.281552,19.223,0.256,74,19,o,0,1.94,274.23014,5.37513,4733.68,1396.58,2.0,1.81,-56.7,-0.5,19.31,20.18,02a59470o0153o
59474.338222,19.627,0.632,51,32,o,0,0.99,274.23014,5.37513,6948.45,7779.16,2.41,2.12,47.5,-0.44,18.58,19.07,02a59474o0094o
59474.341437,18.858,0.332,104,34,o,0,0.97,274.23014,5.37513,6928.22,7741.12,2.56,2.17,44.3,-0.419,18.53,19.03,02a59474o0101o
59474.348782,20.401,11.156,25,280,o,0,1.65,274.23014,5.37513,6986.71,7818.97,2.44,2.2,46.1,-0.443,17.58,18.58,02a59474o0117o
59474.358869,-14.156,0.743,-7899,5870,o,0,0.92,274.23014,5.37513,7007.26,7701.82,2.34,2.25,46.8,-0.472,13.3,12.91,02a59474o0139o
59477.299423,19.224,0.338,74,25,o,0,1.84,274.23014,5.37513,6950.74,7774.08,2.29,2.09,51.8,-0.454,18.8,19.28,02a59477o0199o
59477.307241,19.281,0.564,70,40,o,0,2.01,274.23014,5.37513,6933.81,7735.99,2.49,2.23,47.0,-0.423,17.99,18.31,02a59477o0216o
59477.310011,-23.505,18.818,-1,27,o,0,1.05,274.23014,5.37513,6992.29,7813.18,2.28,2.14,49.9,-0.461,18.5,19.04,02a59477o0222o
59477.3215,19.204,0.744,76,56,o,0,0.99,274.23014,5.37513,7012.79,7697.27,2.49,2.11,42.9,-0.43,18.0,18.0,02a59477o0247o
59478.279337,19.574,0.558,54,30,o,0,1.31,274.23014,5.37513,6959.5,7772.73,2.17,2.06,66.0,-0.464,18.66,19.23,02a59478o0140o
59478.283019,20.677,2.04,20,40,o,0,1.19,274.23014,5.37513,6939.98,7734.11,2.2,2.08,71.1,-0.455,18.36,18.95,02a59478o0148o
59478.288512,19.036,1.044,88,92,o,0,0.89,274.23014,5.37513,6996.22,7815.63,2.3,2.13,59.3,-0.439,17.79,18.55,02a59478o0160o
59478.299033,20.775,1.769,18,32,o,0,1.04,274.23014,5.37513,7016.41,7699.04,2.34,2.09,50.4,-0.451,18.73,19.21,02a59478o0183o
59480.305889,21.229,2.219,12,26,o,0,1.9,274.23014,5.37513,9163.23,418.59,2.77,2.51,-58.1,-0.546,18.79,19.72,01a59480o0231o
59480.309131,18.803,0.305,109,33,o,0,1.35,274.23014,5.37513,9183.36,457.46,2.77,2.51,-56.4,-0.545,18.77,19.65,01a59480o0238o
59480.316043,18.956,0.288,95,27,o,0,1.61,274.23014,5.37513,9123.58,382.46,2.79,2.55,-54.9,-0.547,18.78,19.66,01a59480o0253o
59480.332177,19.279,0.462,70,33,o,0,0.76,274.23014,5.37513,9105.22,501.55,2.82,2.59,-52.2,-0.535,18.65,19.55,01a59480o0288o
59486.236514,20.094,0.528,33,18,o,0,4.05,274.23014,5.37513,4840.79,5351.61,2.29,1.89,46.5,-0.487,19.38,20.57,02a59486o0088o
59486.239745,19.571,0.404,54,22,o,0,1.83,274.23014,5.37513,4822.49,5313.76,2.3,1.91,46.2,-0.479,19.37,20.57,02a59486o0095o
59486.245365,19.735,0.554,46,26,o,0,0.79,274.23014,5.37513,4880.59,5391.99,2.33,1.98,48.3,-0.473,19.33,20.59,02a59486o0107o
59486.255966,20.465,0.885,24,21,o,0,1.33,274.23014,5.37513,4903.45,5276.94,2.23,1.9,48.0,-0.486,19.4,20.62,02a59486o0130o
59488.274973,19.014,1.324,90,119,o,0,1.01,274.23014,5.37513,1299.72,4998.83,2.72,2.55,-55.9,-0.5,18.07,19.31,01a59488o0147o
59488.279581,17.71,0.296,299,88,o,0,8.91,274.23014,5.37513,1322.17,5036.27,2.86,2.59,-51.2,-0.498,17.79,18.97,01a59488o0157o
59488.290643,16.622,0.594,815,484,o,0,0.98,274.23014,5.37513,1261.86,4959.91,2.85,2.58,-47.3,-0.513,16.32,17.47,01a59488o0181o
59488.303589,18.2,0.595,191,113,o,0,2.79,274.23014,5.37513,1243.66,5076.69,3.07,2.76,-46.4,-0.47,17.68,18.91,01a59488o0209o
59490.270743,20.322,0.734,27,20,o,0,2.95,274.23014,5.37513,7110.15,1866.47,2.0,1.92,-81.9,-0.474,19.37,20.6,02a59490o0165o
59490.273962,19.957,0.569,38,22,o,0,1.45,274.23014,5.37513,7091.43,1827.04,2.01,1.92,70.1,-0.47,19.36,20.6,02a59490o0172o
59490.279481,19.464,0.265,60,16,o,0,5.79,274.23014,5.37513,7150.16,1905.35,2.05,1.98,83.6,-0.468,19.35,20.61,02a59490o0184o
59490.297844,20.022,0.444,36,16,o,0,3.68,274.23014,5.37513,7169.05,1788.39,2.05,1.94,-64.3,-0.48,19.35,20.48,02a59490o0224o
59492.219141,20.675,1.061,20,21,o,0,1.9,274.23014,5.37513,1288.41,5008.85,2.76,2.55,-57.5,-0.484,19.19,20.67,01a59492o0058o
59492.222364,21.398,2.169,10,22,o,0,0.92,274.23014,5.37513,1309.18,5046.19,2.83,2.54,-54.4,-0.49,19.22,20.75,01a59492o0065o
59492.227515,20.555,1.341,22,29,o,0,1.42,274.23014,5.37513,1249.57,4968.51,2.76,2.46,-54.0,-0.498,19.16,20.65,01a59492o0076o
59492.247471,20.667,1.696,20,33,o,0,1.88,274.23014,5.37513,1233.59,5081.86,2.74,2.41,-51.4,-0.518,18.8,20.12,01a59492o0119o
59494.24534,19.906,0.387,40,15,o,0,5.34,274.23014,5.37513,7111.31,1866.81,2.36,2.12,-62.9,-0.465,19.22,20.55,02a59494o0015o
59494.248549,19.99,0.5,37,18,o,0,2.07,274.23014,5.37513,7094.22,1826.74,2.44,2.19,-62.6,-0.45,19.24,20.57,02a59494o0022o
59494.25725,20.084,0.457,34,15,o,0,5.06,274.23014,5.37513,7154.64,1903.76,2.34,2.15,-58.3,-0.452,19.27,20.54,02a59494o0041o
59494.271932,20.067,0.417,34,14,o,0,5.27,274.23014,5.37513,7173.33,1787.06,2.47,2.27,-59.9,-0.441,19.21,20.51,02a59494o0073o
59496.21084,-19.787,0.96,-44,42,o,0,1.04,274.23014,5.37513,9578.55,4899.9,3.04,2.83,-65.7,-0.446,18.33,19.43,01a59496o0045o
59496.214063,-21.062,2.522,-14,34,o,0,1.89,274.23014,5.37513,9599.95,4937.58,3.05,2.78,-67.0,-0.454,18.58,19.75,01a59496o0052o
59496.220511,22.08,9.533,5,51,o,0,0.7,274.23014,5.37513,9540.44,4861.82,2.93,2.61,-66.2,-0.476,18.31,19.36,01a59496o0066o
59496.24424,20.132,0.914,32,29,o,0,3.26,274.23014,5.37513,9523.25,4977.86,3.34,2.94,-64.3,-0.45,18.63,19.96,01a59496o0117o
59502.20936,21.453,2.747,10,26,o,0,1.08,274.23014,5.37513,7205.68,3812.23,2.21,1.88,44.3,-0.468,19.04,19.69,02a59502o0045o
59502.21258,20.274,0.944,28,27,o,0,1.28,274.23014,5.37513,7186.23,3773.28,2.21,1.92,47.4,-0.459,19.02,19.73,02a59502o0052o
59502.218146,19.785,0.592,44,26,o,0,1.31,274.23014,5.37513,7244.92,3850.38,2.28,1.96,45.2,-0.472,19.06,19.76,02a59502o0064o
59502.230224,20.861,1.692,16,28,o,0,0.78,274.23014,5.37513,7265.24,3734.1,2.23,2.02,48.5,-0.457,19.02,19.71,02a59502o0090o
59504.272238,21.154,3.766,12,47,o,0,0.93,274.23014,5.37513,7791.3,7020.72,2.95,2.81,-80.4,-0.46,18.6,19.31,01a59504o0137o
59504.276404,-19.934,1.161,-39,45,o,0,0.81,274.23014,5.37513,7811.47,7060.35,2.86,2.74,88.0,-0.467,18.58,19.29,01a59504o0146o
59504.285645,19.947,1.408,38,54,o,0,0.91,274.23014,5.37513,7751.78,6986.64,2.96,2.81,-77.8,-0.461,18.45,19.17,01a59504o0166o
59506.246291,-20.872,1.508,-16,24,o,0,1.96,274.23014,5.37513,9408.02,10142.31,2.6,1.99,-52.4,-0.433,18.85,19.26,02a59506o0130o
59506.249497,-20.995,1.611,-14,23,o,0,3.6,274.23014,5.37513,9387.53,10104.06,2.51,2.08,-51.2,-0.437,18.79,19.25,02a59506o0137o
59506.254989,20.888,1.781,16,28,o,0,1.61,274.23014,5.37513,9445.58,10184.04,2.46,2.07,-51.3,-0.429,18.77,19.22,02a59506o0149o
59506.266451,22.596,8.962,3,30,o,0,1.34,274.23014,5.37513,9466.02,10063.9,2.51,2.01,-50.1,-0.452,18.71,19.12,02a59506o0174o
59508.197609,-20.497,2.869,-23,66,o,0,0.82,274.23014,5.37513,7783.27,7003.47,2.8,2.59,58.6,-0.46,18.45,18.89,01a59508o0029o
59508.200834,20.869,2.77,16,45,o,0,0.88,274.23014,5.37513,7805.73,7043.29,2.73,2.55,67.2,-0.468,18.65,19.3,01a59508o0036o
59508.207279,-21.088,2.807,-13,37,o,0,1.07,274.23014,5.37513,7744.59,6970.27,2.65,2.53,-82.5,-0.484,18.74,19.48,01a59508o0050o
