MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59190.520523,17.5,0.048,363,17,o,0,0.93,124.46229,-5.71935,8885.21,1708.6,2.03,1.76,-58.1,-0.473,19.45,20.36,02a59190o0659o
59190.528918,17.666,0.045,312,14,o,0,2.16,124.46229,-5.71935,8902.73,1748.67,2.0,1.78,-56.1,-0.465,19.46,20.36,02a59190o0676o
59190.538099,17.481,0.038,370,14,o,0,2.06,124.46229,-5.71935,8848.39,1670.63,2.01,1.79,-58.3,-0.469,19.45,20.38,02a59190o0696o
59190.539929,17.547,0.036,348,12,o,0,2.66,124.46229,-5.71935,8826.91,1787.48,2.0,1.79,-56.5,-0.464,19.44,20.39,02a59190o0700o
59192.53244,17.587,0.032,335,11,o,0,3.38,124.46229,-5.71935,6637.16,2658.26,2.65,2.15,-87.6,-0.405,19.5,20.9,01a59192o0760o
59192.534282,17.495,0.034,365,12,o,0,2.08,124.46229,-5.71935,6616.83,2617.92,2.78,2.33,-89.6,-0.403,19.43,20.89,01a59192o0764o
59192.556009,17.56,0.032,344,11,o,0,2.72,124.46229,-5.71935,6675.23,2694.94,2.63,2.09,-89.1,-0.418,19.51,20.87,01a59192o0810o
59192.567609,17.618,0.04,326,13,o,0,1.74,124.46229,-5.71935,3871.6,7989.81,2.84,2.56,-26.6,-0.382,19.33,20.88,01a59192o0834o
59194.505724,17.396,0.028,399,11,c,0,1.87,124.46229,-5.71935,8579.32,6076.58,2.57,2.46,42.1,-0.393,19.77,21.8,02a59194o0697c
59194.507555,17.526,0.03,355,11,c,0,1.81,124.46229,-5.71935,8598.12,6115.03,2.66,2.54,41.7,-0.39,19.8,21.8,02a59194o0701c
59194.51305,17.421,0.027,390,11,c,0,2.51,124.46229,-5.71935,8540.78,6037.61,2.64,2.5,36.2,-0.388,19.76,21.8,02a59194o0713c
59194.518997,17.433,0.03,386,12,c,0,1.75,124.46229,-5.71935,8520.51,6154.59,2.59,2.5,41.5,-0.389,19.8,21.8,02a59194o0726c
59198.485886,17.645,0.084,318,27,c,0,1.01,124.46229,-5.71935,8575.68,6078.4,2.56,2.47,40.4,-0.391,18.83,20.55,02a59198o0649c
59198.488172,17.833,0.079,267,21,c,0,1.38,124.46229,-5.71935,8595.03,6116.56,2.56,2.46,36.8,-0.394,18.8,20.56,02a59198o0654c
59198.49092,17.965,0.27,236,64,c,0,0.81,124.46229,-5.71935,8537.17,6039.32,2.54,2.48,54.2,-0.393,17.98,19.65,02a59198o0660c
59198.496866,17.516,0.092,358,33,c,0,1.24,124.46229,-5.71935,8516.76,6155.55,2.59,2.46,39.4,-0.389,18.43,20.15,02a59198o0673c
59200.492578,17.688,0.031,305,9,c,0,2.1,124.46229,-5.71935,10011.04,8960.2,2.59,2.5,71.2,-0.339,19.85,21.9,01a59200o0549c
59204.547723,18.152,0.044,199,9,c,0,2.98,124.46229,-5.71935,521.31,1627.61,2.3,2.13,30.2,-0.411,19.91,21.94,01a59204o0707c
59204.551062,18.295,0.053,175,9,c,0,2.0,124.46229,-5.71935,542.81,1666.51,2.32,2.18,40.9,-0.411,19.87,21.91,01a59204o0714c
59204.578424,18.08,0.042,213,9,c,0,2.58,124.46229,-5.71935,487.23,1586.87,2.31,2.16,30.4,-0.41,19.89,21.96,01a59204o0772c
59204.606906,18.051,0.049,218,11,c,0,1.96,124.46229,-5.71935,473.91,1702.79,2.5,2.39,49.1,-0.394,19.83,21.93,01a59204o0833c
59206.447763,18.196,0.071,191,14,o,0,1.85,124.46229,-5.71935,6635.65,6161.62,2.33,1.9,36.7,-0.442,19.46,20.46,02a59206o0549o
59206.453251,18.063,0.055,216,12,o,0,2.99,124.46229,-5.71935,6654.56,6199.96,2.3,1.87,35.8,-0.445,19.48,20.5,02a59206o0561o
59206.47093,18.269,0.067,179,12,o,0,1.79,124.46229,-5.71935,6600.37,6121.75,2.22,1.9,36.5,-0.444,19.54,20.62,02a59206o0599o
59206.477872,18.11,0.067,207,14,o,0,1.18,124.46229,-5.71935,6581.38,6238.25,2.25,1.92,36.9,-0.448,19.57,20.72,02a59206o0614o
59208.470633,18.286,0.116,176,20,o,0,1.68,124.46229,-5.71935,62.32,4573.85,2.43,2.09,11.1,-0.394,19.31,20.23,01a59208o0587o
59208.493933,20.222,0.762,30,23,o,0,1.39,124.46229,-5.71935,43.19,4538.05,2.44,2.15,12.1,-0.371,19.26,20.2,01a59208o0636o
59208.495776,18.034,0.066,222,15,o,0,3.27,124.46229,-5.71935,102.91,4616.75,2.27,2.08,4.2,-0.399,19.33,20.2,01a59208o0640o
59208.496237,17.961,0.068,237,16,o,0,1.03,124.46229,-5.71935,10299.43,4580.71,2.39,2.23,-79.4,-0.399,19.38,20.19,01a59208o0641o
59208.499461,18.409,0.101,157,16,o,0,1.4,124.46229,-5.71935,10280.61,4543.05,2.49,2.42,80.0,-0.385,19.29,20.21,01a59208o0648o
59208.501314,18.198,0.078,191,15,o,0,1.99,124.46229,-5.71935,122.98,4501.66,2.32,1.99,26.2,-0.39,19.34,20.21,01a59208o0652o
59208.502236,18.168,0.083,196,16,o,0,1.12,124.46229,-5.71935,10338.56,4619.89,2.32,2.26,-89.7,-0.413,19.42,20.22,01a59208o0654o
59208.507301,18.629,0.112,128,14,o,0,2.18,124.46229,-5.71935,10360.1,4503.4,2.57,2.42,-6.9,-0.387,19.31,20.25,01a59208o0665o
59210.475463,18.29,0.124,175,22,o,0,1.32,124.46229,-5.71935,8210.87,8212.55,2.25,2.14,68.2,-0.437,19.08,19.65,02a59210o0016o
59210.477292,18.139,0.109,202,22,o,0,2.2,124.46229,-5.71935,8229.61,8251.42,2.28,2.18,78.8,-0.431,19.08,19.65,02a59210o0020o
59210.482795,17.998,0.08,230,18,o,0,2.45,124.46229,-5.71935,8170.07,8173.53,2.28,2.16,89.2,-0.432,19.09,19.67,02a59210o0032o
59210.48874,18.002,0.081,229,19,o,0,2.15,124.46229,-5.71935,8149.82,8290.76,2.25,2.06,-74.6,-0.437,19.09,19.62,02a59210o0045o
59212.381494,18.661,0.374,125,46,o,0,0.95,124.46229,-5.71935,58.88,4565.31,2.0,1.77,87.7,-0.4,18.71,18.77,01a59212o0418o
59212.393479,21.566,3.772,9,32,o,0,1.31,124.46229,-5.71935,39.84,4530.11,2.17,2.08,71.1,-0.375,18.66,18.85,01a59212o0444o
59212.39533,18.637,0.223,128,28,o,0,1.48,124.46229,-5.71935,10295.05,4593.22,2.6,2.33,49.1,-0.414,18.62,18.85,01a59212o0448o
59212.396255,18.274,0.149,178,27,o,0,1.79,124.46229,-5.71935,98.6,4607.6,2.1,1.85,90.0,-0.402,18.75,18.86,01a59212o0450o
59212.398115,18.461,0.181,150,27,o,0,1.32,124.46229,-5.71935,10275.64,4554.29,2.75,2.21,8.6,-0.384,18.61,18.87,01a59212o0454o
59212.485298,17.89,0.067,254,17,o,0,1.84,124.46229,-5.71935,119.92,4501.01,1.9,1.79,89.6,-0.412,18.91,19.18,01a59212o0482o
59212.489128,18.587,0.169,133,22,o,0,1.04,124.46229,-5.71935,10336.4,4620.85,2.29,2.22,-73.4,-0.391,18.91,19.24,01a59212o0483o
59216.527719,18.198,0.116,191,22,o,0,1.72,124.46229,-5.71935,8325.33,10137.8,2.7,2.28,2.3,-0.36,18.79,19.31,01a59216o0729o
59216.531902,18.572,0.185,135,25,o,0,1.02,124.46229,-5.71935,8345.92,10176.76,2.75,2.42,3.1,-0.361,18.75,19.31,01a59216o0738o
59216.537939,18.39,0.145,160,23,o,0,1.43,124.46229,-5.71935,8288.57,10096.47,2.72,2.39,10.9,-0.352,18.73,19.29,01a59216o0751o
59216.572414,18.431,0.161,154,25,o,0,2.01,124.46229,-5.71935,8273.91,10217.74,2.49,2.44,25.8,-0.398,18.74,19.2,01a59216o0825o
59218.534134,18.413,0.098,157,15,o,0,1.88,124.46229,-5.71935,5492.92,6719.29,2.45,2.02,43.6,-0.434,19.28,20.16,02a59218o0710o
59218.537433,18.337,0.088,168,15,o,0,2.4,124.46229,-5.71935,5473.33,6679.63,2.39,1.97,43.7,-0.436,19.28,20.16,02a59218o0717o
59218.546222,18.316,0.092,171,16,o,0,1.74,124.46229,-5.71935,5531.11,6757.58,2.31,1.94,44.5,-0.443,19.3,20.14,02a59218o0736o
59218.556829,18.358,0.09,165,15,o,0,2.63,124.46229,-5.71935,5552.03,6643.05,2.34,2.01,45.6,-0.433,19.29,20.11,02a59218o0759o
59220.507975,18.495,0.091,145,13,o,0,1.53,124.46229,-5.71935,8324.99,10140.01,2.26,2.12,-4.9,-0.379,19.5,20.55,01a59220o0673o
59220.51122,18.588,0.101,133,14,o,0,1.16,124.46229,-5.71935,8345.76,10179.22,2.46,2.11,2.8,-0.374,19.44,20.59,01a59220o0680o
59220.516766,18.637,0.098,127,12,o,0,1.34,124.46229,-5.71935,8287.09,10100.15,2.29,2.15,-10.6,-0.382,19.46,20.59,01a59220o0692o
59220.536567,18.728,0.103,117,12,o,0,1.63,124.46229,-5.71935,8271.0,10217.54,2.08,2.05,60.5,-0.397,19.55,20.6,01a59220o0733o
59221.489214,18.461,0.079,150,12,o,0,2.16,124.46229,-5.71935,5490.21,6718.03,2.31,1.98,40.6,-0.447,19.62,20.94,02a59221o0636o
59221.523664,18.884,0.133,102,14,o,0,1.52,124.46229,-5.71935,5472.35,6680.23,2.35,2.01,47.4,-0.439,19.57,20.88,02a59221o0710o
59221.532281,18.638,0.098,127,12,o,0,2.73,124.46229,-5.71935,5532.03,6761.19,2.38,2.01,48.0,-0.439,19.58,20.9,02a59221o0728o
59221.535063,18.607,0.093,131,12,o,0,1.87,124.46229,-5.71935,5551.13,6645.03,2.37,2.06,47.9,-0.436,19.58,20.91,02a59221o0734o
59222.499289,18.988,0.098,92,9,c,0,2.43,124.46229,-5.71935,5492.29,6714.72,2.72,2.49,40.8,-0.398,19.72,21.72,02a59222o0665c
59222.503635,19.162,0.134,78,11,c,0,1.47,124.46229,-5.71935,5473.51,6676.68,2.67,2.45,43.8,-0.399,19.7,21.71,02a59222o0674c
59222.515933,18.917,0.104,98,10,c,0,1.61,124.46229,-5.71935,5529.7,6756.62,2.65,2.42,43.2,-0.401,19.71,21.73,02a59222o0700c
59222.52397,19.662,0.179,50,9,c,0,2.45,124.46229,-5.71935,5545.53,6641.46,2.67,2.47,44.9,-0.396,19.68,21.67,02a59222o0717c
59224.507484,19.349,0.123,66,8,c,0,1.95,124.46229,-5.71935,4685.51,6260.34,2.49,2.3,-13.6,-0.352,19.81,21.93,01a59224o0615c
59224.510713,19.125,0.091,81,7,c,0,2.32,124.46229,-5.71935,4705.4,6298.33,2.39,2.29,-16.2,-0.363,19.84,21.91,01a59224o0622c
59224.52102,19.327,0.12,68,8,c,0,1.67,124.46229,-5.71935,4647.29,6222.19,2.43,2.25,-70.0,-0.364,19.85,21.89,01a59224o0644c
59224.545888,19.555,0.174,55,10,c,0,1.35,124.46229,-5.71935,4633.52,6336.53,2.48,2.32,-68.7,-0.383,19.76,21.9,01a59224o0697c
59226.464009,19.514,0.187,57,11,c,0,1.45,124.46229,-5.71935,313.18,453.78,2.78,2.3,-62.0,-0.428,19.78,21.9,02a59226o0585c
59226.499403,19.397,0.132,63,8,c,0,2.51,124.46229,-5.71935,292.8,415.8,2.72,2.31,-60.5,-0.429,19.78,21.92,02a59226o0661c
59226.502631,19.485,0.141,58,8,c,0,1.56,124.46229,-5.71935,353.7,495.84,2.63,2.27,-58.6,-0.432,19.79,21.93,02a59226o0668c
59226.506747,19.855,0.288,42,12,c,0,1.94,124.46229,-5.71935,10457.56,491.12,2.8,2.09,-57.2,-0.431,19.81,21.95,02a59226o0677c
59226.508128,18.915,0.108,99,11,c,0,0.95,124.46229,-5.71935,373.33,378.88,2.68,2.29,-58.1,-0.431,19.81,21.93,02a59226o0680c
59226.510443,19.636,0.231,51,12,c,0,1.58,124.46229,-5.71935,10438.9,452.09,2.81,2.11,-57.1,-0.428,19.82,21.94,02a59226o0685c
59226.545562,20.538,0.515,22,11,c,0,2.84,124.46229,-5.71935,10488.39,534.87,2.76,2.04,-53.2,-0.427,19.8,21.86,02a59226o0760c
59226.550961,-20.636,0.644,-20,13,c,0,5.63,124.46229,-5.71935,10514.38,415.39,2.8,2.05,-53.5,-0.434,19.81,21.85,02a59226o0771c
59228.490134,19.526,0.171,56,10,c,0,1.33,124.46229,-5.71935,4684.56,6258.9,3.29,2.77,-13.0,-0.329,19.59,21.96,01a59228o0358c
59228.493833,19.689,0.195,48,9,c,0,1.28,124.46229,-5.71935,4703.97,6297.85,3.49,3.1,-5.8,-0.301,19.48,21.97,01a59228o0366c
59228.49893,19.692,0.213,48,10,c,0,1.43,124.46229,-5.71935,4646.38,6219.57,4.12,3.04,-3.9,-0.319,19.39,21.97,01a59228o0377c
59228.533923,19.828,0.199,42,8,c,0,2.02,124.46229,-5.71935,4635.21,6335.07,2.9,2.83,-77.7,-0.341,19.64,21.98,01a59228o0450c
59230.41204,19.253,0.133,72,10,c,0,1.95,124.46229,-5.71935,10277.31,10101.11,3.04,2.7,-60.8,-0.381,19.8,21.74,02a59230o0464c
59230.413875,19.4,0.155,63,10,c,0,1.82,124.46229,-5.71935,10297.24,10140.66,3.18,2.7,-60.2,-0.382,19.77,21.74,02a59230o0468c
59230.416621,20.527,0.422,22,9,c,0,1.6,124.46229,-5.71935,10238.83,10060.32,3.08,2.66,-60.4,-0.38,19.79,21.73,02a59230o0474c
59230.437905,19.34,0.165,67,11,c,0,1.35,124.46229,-5.71935,10217.36,10182.14,3.06,2.66,-59.0,-0.387,19.76,21.69,02a59230o0519c
59230.43882,19.586,0.189,53,10,c,0,3.28,124.46229,-5.71935,131.15,10068.7,2.83,2.06,-52.7,-0.491,19.74,21.7,02a59230o0521c
59230.440651,19.093,0.132,84,11,c,0,1.56,124.46229,-5.71935,150.34,10108.55,2.96,2.2,-51.5,-0.446,19.7,21.69,02a59230o0525c
59230.443398,-21.823,2.0,-7,14,c,0,1.62,124.46229,-5.71935,92.87,10030.76,2.77,2.09,-52.0,-0.497,19.75,21.68,02a59230o0531c
59230.448885,-20.155,0.518,-32,16,c,0,1.94,124.46229,-5.71935,70.82,10149.74,2.82,2.05,-53.2,-0.481,19.74,21.69,02a59230o0543c
59232.428604,19.7,0.205,48,10,c,0,3.01,124.46229,-5.71935,8486.07,601.75,2.7,2.2,81.8,-0.518,19.71,21.67,01a59232o0375c
59232.430457,20.083,0.361,34,12,c,0,1.79,124.46229,-5.71935,8466.18,561.17,2.67,2.19,80.5,-0.525,19.71,21.67,01a59232o0379c
59232.433685,19.674,0.24,49,12,c,0,1.82,124.46229,-5.71935,8525.08,640.45,2.74,2.51,74.1,-0.495,19.61,21.63,01a59232o0386c
59232.454744,20.222,0.518,30,15,c,0,1.58,124.46229,-5.71935,8544.44,521.95,2.8,2.62,19.2,-0.638,19.56,21.68,01a59232o0430c
59234.452343,16.318,0.44,1078,474,c,0,1.03,124.46229,-5.71935,3648.97,8745.1,2.46,2.39,-39.0,-0.407,15.99,17.74,02a59234o0312c
59234.457856,-17.728,0.583,-294,172,c,0,1.38,124.46229,-5.71935,3629.48,8705.89,2.49,2.47,-12.1,-0.4,16.63,18.41,02a59234o0324c
59234.461057,-16.994,0.951,-578,550,c,0,1.06,124.46229,-5.71935,3688.16,8785.65,2.46,2.45,-5.8,-0.396,15.39,17.07,02a59234o0331c
59234.475457,18.042,0.506,220,112,c,0,0.97,124.46229,-5.71935,3711.09,8671.44,2.41,2.39,55.5,-0.402,17.12,18.81,02a59234o0362c
59238.513255,19.355,0.259,66,17,o,0,1.47,124.46229,-5.71935,3647.33,8751.53,2.26,2.09,-63.5,-0.421,19.17,19.9,02a59238o0089o
59238.516463,-16.612,1.458,-823,1200,o,0,0.81,124.46229,-5.71935,3628.37,8712.21,2.38,2.25,-68.0,-0.46,15.63,15.72,02a59238o0096o
59244.457175,19.211,0.28,75,21,o,0,1.42,124.46229,-5.71935,6981.73,3730.66,2.21,2.17,-44.1,-0.388,18.84,19.15,01a59244o0553o
59244.460409,20.131,0.752,32,24,o,0,0.7,124.46229,-5.71935,6999.71,3767.45,2.22,2.14,-33.8,-0.391,18.83,19.15,01a59244o0560o
59244.49255,21.204,1.643,12,20,o,0,1.66,124.46229,-5.71935,6950.84,3691.48,2.28,2.21,-52.5,-0.389,18.73,19.05,01a59244o0629o
59244.521073,19.712,0.42,47,20,o,0,1.76,124.46229,-5.71935,6935.95,3811.02,2.32,2.21,-31.1,-0.394,18.67,18.95,01a59244o0690o
59246.451683,19.769,0.349,45,16,o,0,1.43,124.46229,-5.71935,5599.74,8660.37,2.27,2.15,58.5,-0.439,19.22,19.96,02a59246o0543o
59246.454884,19.948,0.431,38,16,o,0,1.36,124.46229,-5.71935,5580.66,8621.29,2.28,2.16,58.2,-0.43,19.19,19.96,02a59246o0550o
59246.460473,21.429,1.519,10,15,o,0,1.58,124.46229,-5.71935,5638.85,8699.41,2.26,2.17,59.8,-0.44,19.19,19.94,02a59246o0562o
59246.472395,20.873,1.066,16,17,o,0,1.87,124.46229,-5.71935,5658.71,8581.23,2.42,2.28,66.6,-0.419,19.13,19.92,02a59246o0588o
59248.482525,19.509,0.2,57,11,o,0,1.76,124.46229,-5.71935,652.68,3568.86,2.12,2.01,65.4,-0.413,19.47,20.41,01a59248o0491o
59248.489914,20.169,0.384,31,12,o,0,1.79,124.46229,-5.71935,673.56,3608.06,2.2,2.16,83.2,-0.397,19.4,20.44,01a59248o0507o
59248.493141,20.697,0.76,19,14,o,0,2.81,124.46229,-5.71935,614.38,3530.24,2.28,2.13,73.6,-0.399,19.25,20.28,01a59248o0514o
59248.506967,19.635,0.283,51,14,o,0,1.72,124.46229,-5.71935,596.47,3647.8,2.01,1.88,82.4,-0.404,19.39,20.27,01a59248o0544o
59252.4196,20.182,0.24,31,7,c,0,2.48,124.46229,-5.71935,647.56,3575.34,2.51,2.21,79.4,-0.39,19.82,21.99,01a59252o0467c
59252.422828,21.499,0.821,9,8,c,0,2.38,124.46229,-5.71935,668.28,3614.14,2.56,2.28,79.2,-0.388,19.78,21.98,01a59252o0474c
59252.429282,20.988,0.603,15,9,c,0,1.77,124.46229,-5.71935,609.39,3536.44,2.57,2.33,75.5,-0.382,19.74,21.98,01a59252o0488c
59252.439434,20.767,0.566,18,10,c,0,1.39,124.46229,-5.71935,592.48,3651.58,2.73,2.49,74.8,-0.368,19.7,22.0,01a59252o0510c
59256.449083,20.876,0.532,16,9,c,0,1.87,124.46229,-5.71935,10152.11,8106.89,2.83,2.54,78.2,-0.342,19.75,22.04,01a59256o0527c
59256.455718,20.651,0.444,20,9,c,0,1.63,124.46229,-5.71935,10172.29,8147.12,2.95,2.65,72.8,-0.325,19.71,22.04,01a59256o0541c
59256.459446,20.598,0.441,21,9,c,0,1.46,124.46229,-5.71935,10113.54,8068.87,2.99,2.69,80.9,-0.337,19.72,22.04,01a59256o0549c
59256.460828,19.832,0.359,42,15,c,0,2.03,124.46229,-5.71935,54.01,8161.71,2.73,2.43,-64.4,-0.371,19.71,22.08,01a59256o0552c
59256.464261,20.628,0.669,20,14,c,0,2.17,124.46229,-5.71935,71.67,8199.53,2.93,2.57,-63.9,-0.36,19.68,22.05,01a59256o0559c
59256.469498,20.591,0.433,21,9,c,0,2.09,124.46229,-5.71935,10094.88,8183.27,3.07,2.87,71.8,-0.31,19.68,22.01,01a59256o0570c
59258.396224,19.599,0.198,52,10,c,0,1.36,124.46229,-5.71935,1611.58,6896.64,2.64,2.6,54.3,-0.402,19.64,21.74,02a59258o0392c
59258.402293,20.099,0.293,33,10,c,0,1.87,124.46229,-5.71935,1594.21,6859.72,2.71,2.68,50.6,-0.399,19.63,21.72,02a59258o0405c
59258.436196,20.872,0.633,16,10,c,0,1.58,124.46229,-5.71935,1651.72,6938.89,2.92,2.85,-84.9,-0.385,19.54,21.65,02a59258o0476c
59258.439427,21.447,0.947,10,9,c,0,2.06,124.46229,-5.71935,1671.02,6820.17,2.79,2.76,79.2,-0.389,19.57,21.65,02a59258o0483c
59260.384951,21.995,1.69,6,10,c,0,1.25,124.46229,-5.71935,10145.98,8117.53,2.88,2.69,78.8,-0.334,19.74,21.91,01a59260o0280c
59260.390487,20.638,0.481,20,10,c,0,1.48,124.46229,-5.71935,10167.15,8155.77,2.82,2.61,75.9,-0.337,19.78,21.9,01a59260o0292c
59260.394169,20.203,0.3,30,9,c,0,1.7,124.46229,-5.71935,10108.55,8077.01,2.82,2.6,79.2,-0.337,19.79,21.9,01a59260o0300c
59260.397396,21.561,1.519,9,13,c,0,0.62,124.46229,-5.71935,47.19,8171.95,2.58,2.33,-67.6,-0.387,19.79,21.9,01a59260o0307c
