MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59266.269879,16.638,0.63,803,505,o,0,1.16,50.61241,-3.81864,5743.45,3979.61,2.6,1.97,44.9,-0.422,15.46,15.16,02a59266o0114o
59266.275394,18.123,1.957,205,400,o,0,1.39,50.61241,-3.81864,5800.63,4057.44,2.69,1.99,42.8,-0.423,15.51,15.18,02a59266o0126o
59266.288234,-15.898,1.352,-1588,2148,o,0,1.1,50.61241,-3.81864,5820.0,3941.29,2.61,2.08,43.0,-0.426,13.83,13.49,02a59266o0154o
59268.225349,21.208,1.123,12,13,o,0,1.08,50.61241,-3.81864,4916.58,8495.87,1.71,1.64,-77.2,-0.445,19.32,19.6,01a59268o0019o
59268.230467,20.599,0.647,21,14,o,0,0.77,50.61241,-3.81864,4937.09,8533.23,1.72,1.68,-77.8,-0.438,19.36,19.77,01a59268o0030o
59268.233688,20.947,0.806,15,12,o,0,1.29,50.61241,-3.81864,4879.28,8456.29,1.72,1.63,-79.2,-0.447,19.39,19.8,01a59268o0037o
59268.245254,-21.04,0.969,-14,14,o,0,1.41,50.61241,-3.81864,4861.15,8572.04,1.85,1.79,-86.2,-0.433,19.3,19.79,01a59268o0062o
59276.219336,-20.683,1.829,-19,35,o,0,0.87,50.61241,-3.81864,4689.7,4626.95,2.18,1.75,-86.4,-0.41,18.44,18.34,01a59276o0020o
59276.222101,20.558,0.714,22,16,o,0,1.37,50.61241,-3.81864,4709.55,4663.61,1.98,1.83,-87.7,-0.412,18.91,19.11,01a59276o0026o
59276.227171,-22.035,2.135,-6,12,o,0,0.92,50.61241,-3.81864,4651.1,4583.6,1.96,1.8,-79.9,-0.419,19.45,20.09,01a59276o0037o
59276.23733,21.426,0.982,10,10,o,0,1.32,50.61241,-3.81864,4632.28,4698.66,2.1,1.91,89.6,-0.422,19.51,20.51,01a59276o0059o
59278.224532,19.591,0.474,53,25,c,0,1.31,50.61241,-3.81864,6930.6,10336.84,2.8,2.7,81.7,-0.402,18.79,20.02,02a59278o0003c
59278.227731,20.77,0.979,18,18,c,0,1.29,50.61241,-3.81864,6911.23,10297.54,2.73,2.64,-79.3,-0.393,18.98,20.3,02a59278o0010c
59278.232762,21.012,0.976,14,14,c,0,1.13,50.61241,-3.81864,6970.59,10375.73,2.77,2.6,-69.9,-0.394,19.37,20.86,02a59278o0021c
59278.243762,21.255,1.51,11,17,c,0,1.41,50.61241,-3.81864,6988.53,10257.56,2.72,2.55,-70.0,-0.398,19.06,20.57,02a59278o0045c
59280.243592,22.218,2.953,5,14,o,0,1.22,50.61241,-3.81864,621.11,8232.2,2.39,2.1,-85.2,-0.426,19.36,20.36,01a59280o0051o
59280.246823,20.962,0.828,15,12,o,0,1.35,50.61241,-3.81864,639.48,8272.71,2.11,1.94,-70.8,-0.432,19.48,20.37,01a59280o0058o
59280.252827,20.851,1.16,17,19,o,0,1.16,50.61241,-3.81864,581.26,8194.41,2.09,1.86,-87.7,-0.445,19.01,19.88,01a59280o0071o
59280.264808,-18.788,2.067,-111,229,o,0,1.24,50.61241,-3.81864,560.57,8311.82,2.34,2.01,-88.0,-0.433,17.14,18.04,01a59280o0097o
