MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59277.62079,-19.805,1.033,-43,45,o,0,0.84,198.25658,-19.51254,4722.87,10465.37,2.33,2.21,-84.7,-0.397,18.51,19.09,02a59277o0680o
59277.630948,19.972,1.729,37,64,o,0,0.37,198.25658,-19.51254,4744.89,10347.48,2.42,2.23,67.3,-0.355,17.77,18.48,02a59277o0702o
59279.500269,21.281,1.586,11,18,o,0,0.8,198.25658,-19.51254,4892.24,6044.43,2.1,1.88,-83.5,-0.414,19.59,20.63,01a59279o0160o
59279.502113,-20.758,0.596,-18,11,o,0,1.8,198.25658,-19.51254,4873.39,6006.18,2.01,1.9,-78.0,-0.414,19.63,20.62,01a59279o0164o
59279.505334,23.758,12.071,1,14,o,0,1.02,198.25658,-19.51254,4935.0,6085.17,2.01,1.91,-41.2,-0.409,19.62,20.6,01a59279o0171o
59279.510403,-20.636,0.86,-20,17,o,0,0.68,198.25658,-19.51254,4955.03,5968.84,2.08,2.01,-88.1,-0.405,19.56,20.62,01a59279o0182o
59291.474484,16.612,0.045,823,37,o,0,0.21,198.25658,-19.51254,9303.07,8242.07,2.26,2.06,86.0,-0.379,19.75,21.06,01a59291o0279o
59291.476327,16.571,0.028,854,24,o,0,0.66,198.25658,-19.51254,9283.82,8204.22,2.2,2.04,82.6,-0.385,19.79,21.06,01a59291o0283o
59291.47909,16.589,0.021,840,18,o,0,1.55,198.25658,-19.51254,9344.12,8281.93,2.25,2.06,-88.5,-0.381,19.79,21.06,01a59291o0289o
59291.48462,16.561,0.022,862,19,o,0,0.98,198.25658,-19.51254,9365.17,8165.45,2.25,2.15,87.2,-0.379,19.79,21.09,01a59291o0301o
59293.595019,15.415,0.01,2478,24,c,0,3.65,198.25658,-19.51254,1599.66,4477.45,2.62,2.28,45.8,-0.393,19.48,21.25,02a59293o0362c
59293.59822,15.405,0.009,2500,22,c,0,4.5,198.25658,-19.51254,1580.28,4437.04,2.65,2.35,49.0,-0.39,19.46,21.23,02a59293o0369c
59293.603716,15.387,0.01,2541,25,c,0,3.63,198.25658,-19.51254,1639.02,4515.13,2.67,2.4,46.8,-0.386,19.44,21.21,02a59293o0381c
59293.614716,15.386,0.009,2545,23,c,0,3.82,198.25658,-19.51254,1658.59,4399.22,2.61,2.32,45.3,-0.397,19.38,21.15,02a59293o0405c
59295.456441,14.927,0.007,3884,29,o,0,2.29,198.25658,-19.51254,9299.79,8247.34,2.68,2.54,9.6,-0.344,19.17,20.21,01a59295o0507o
59295.458285,14.911,0.007,3941,29,o,0,3.58,198.25658,-19.51254,9279.65,8207.55,2.43,2.37,85.2,-0.366,19.28,20.23,01a59295o0511o
59295.461048,14.912,0.01,3938,38,o,0,1.05,198.25658,-19.51254,9341.48,8285.97,2.42,2.38,-2.1,-0.364,19.31,20.25,01a59295o0517o
59295.475311,14.902,0.009,3974,35,o,0,1.78,198.25658,-19.51254,9361.23,8167.8,2.81,2.43,4.0,-0.339,19.27,20.34,01a59295o0547o
59299.44101,14.324,0.007,6764,45,o,0,3.56,198.25658,-19.51254,1119.28,8163.96,2.14,1.87,-82.4,-0.412,18.51,18.69,01a59299o0383o
59299.444236,14.335,0.007,6698,46,o,0,2.37,198.25658,-19.51254,1098.82,8125.22,2.21,1.87,-87.2,-0.41,18.64,18.78,01a59299o0390o
59299.446995,14.316,0.007,6815,45,o,0,3.54,198.25658,-19.51254,1158.12,8203.82,2.12,1.93,-74.0,-0.421,18.59,18.77,01a59299o0396o
59299.452062,14.335,0.008,6698,51,o,0,2.35,198.25658,-19.51254,1178.5,8087.77,2.21,2.0,-84.9,-0.415,18.45,18.61,01a59299o0407o
59300.374012,14.297,0.019,6936,130,o,0,0.72,198.25658,-19.51254,1101.42,8155.68,2.7,2.62,-74.1,-0.365,17.26,17.15,01a59300o0342o
59300.375855,14.273,0.012,7091,86,o,0,1.22,198.25658,-19.51254,1082.27,8117.52,2.58,2.48,-46.0,-0.354,17.5,17.4,01a59300o0346o
59300.378622,14.255,0.011,7211,82,o,0,1.23,198.25658,-19.51254,1142.02,8196.98,2.55,2.42,-56.9,-0.352,17.39,17.36,01a59300o0352o
59300.383689,14.269,0.012,7122,85,o,0,1.31,198.25658,-19.51254,1162.92,8081.39,2.66,2.53,-47.3,-0.358,17.39,17.3,01a59300o0363o
59304.595637,14.199,0.006,7590,46,o,0,4.32,198.25658,-19.51254,7635.81,4464.37,2.4,2.09,-84.4,-0.434,18.35,18.37,01a59304o0790o
59304.618115,14.204,0.009,7556,65,o,0,2.19,198.25658,-19.51254,7574.67,4390.49,2.54,2.29,-83.3,-0.387,18.15,18.28,01a59304o0837o
59304.61996,14.211,0.006,7510,49,o,0,2.15,198.25658,-19.51254,7554.81,4505.5,2.47,2.3,83.7,-0.399,18.18,18.27,01a59304o0841o
59305.523709,14.15,0.005,7942,41,o,0,12.96,198.25658,-19.51254,7208.41,6435.42,2.67,2.1,45.8,-0.414,18.69,19.19,02a59305o0457o
59305.526931,14.157,0.006,7895,46,o,0,5.46,198.25658,-19.51254,7189.16,6396.93,2.59,2.13,46.4,-0.418,18.73,19.18,02a59305o0464o
59305.534268,14.174,0.006,7773,50,o,0,6.07,198.25658,-19.51254,7248.6,6473.98,2.61,2.13,45.5,-0.422,18.69,19.16,02a59305o0480o
59305.545329,14.163,0.005,7850,42,o,0,6.65,198.25658,-19.51254,7268.68,6359.21,2.71,2.21,43.6,-0.41,18.64,19.13,02a59305o0504o
59306.468598,14.159,0.005,7880,39,o,0,12.14,198.25658,-19.51254,1510.12,2535.48,2.23,2.13,-61.4,-0.437,19.14,19.91,02a59306o0539o
59306.471799,14.143,0.005,7995,37,o,0,19.55,198.25658,-19.51254,1491.78,2496.13,2.16,2.12,-68.7,-0.443,19.12,19.9,02a59306o0546o
59306.477286,14.163,0.005,7847,40,o,0,8.68,198.25658,-19.51254,1550.31,2575.33,2.15,2.05,-59.8,-0.448,19.14,19.9,02a59306o0558o
59306.492153,14.146,0.005,7972,37,o,0,21.28,198.25658,-19.51254,1568.93,2458.47,2.15,2.09,-79.8,-0.448,19.14,19.87,02a59306o0590o
59307.494027,14.191,0.005,7652,37,o,0,10.01,198.25658,-19.51254,7613.36,4422.22,2.16,2.09,-77.3,-0.408,19.37,20.06,01a59307o0570o
59307.497259,14.191,0.004,7647,34,o,0,13.14,198.25658,-19.51254,7633.26,4460.57,2.28,2.2,77.7,-0.402,19.29,20.08,01a59307o0577o
59307.504631,14.201,0.005,7577,35,o,0,4.94,198.25658,-19.51254,7575.42,4382.09,2.65,2.46,-84.4,-0.397,19.15,20.03,01a59307o0593o
59307.516838,14.192,0.004,7643,33,o,0,32.83,198.25658,-19.51254,7560.8,4499.67,2.18,2.02,5.8,-0.385,19.34,20.02,01a59307o0619o
59311.407295,14.006,0.004,9068,37,c,0,16.03,198.25658,-19.51254,2948.22,6138.25,2.43,2.36,-22.5,-0.38,19.56,21.32,01a59311o0410c
59311.409137,14.017,0.004,8975,38,c,0,20.79,198.25658,-19.51254,2927.45,6098.92,2.32,2.21,-84.8,-0.396,19.48,21.18,01a59311o0414c
59311.4359,14.022,0.005,8934,47,c,0,8.61,198.25658,-19.51254,7564.18,4393.41,2.72,2.54,-15.4,-0.337,18.96,20.74,01a59311o0471c
59311.443399,14.013,0.005,9015,45,c,0,8.54,198.25658,-19.51254,7545.61,4508.54,2.55,2.45,-65.0,-0.375,19.29,21.02,01a59311o0487c
59315.391283,14.388,0.009,6382,56,c,0,12.96,198.25658,-19.51254,2734.01,10514.75,2.15,1.93,-55.4,-0.428,19.87,21.44,01a59315o0374c
59315.393125,14.323,0.006,6772,38,c,0,11.54,198.25658,-19.51254,2714.52,10475.37,2.15,1.96,-46.5,-0.41,19.87,21.45,01a59315o0378c
59315.39543,14.19,0.004,7655,29,c,0,51.3,198.25658,-19.51254,7150.51,308.78,2.35,2.23,-26.3,-0.392,19.93,21.44,01a59315o0383c
59315.397271,14.209,0.004,7520,29,c,0,64.44,198.25658,-19.51254,7131.59,269.58,2.36,2.24,-32.3,-0.383,19.91,21.44,01a59315o0387c
59315.400034,14.214,0.004,7490,28,c,0,74.85,198.25658,-19.51254,7188.77,347.1,2.42,2.25,-22.3,-0.391,19.9,21.45,01a59315o0393c
59315.400955,14.273,0.005,7090,33,c,0,28.95,198.25658,-19.51254,2794.92,10436.7,2.25,1.99,-31.5,-0.393,19.85,21.46,01a59315o0395c
59315.431154,14.261,0.005,7171,33,c,0,21.87,198.25658,-19.51254,3380.97,10364.59,2.2,1.99,-65.6,-0.399,19.88,21.38,01a59315o0460c
59319.382045,14.624,0.013,5132,66,c,0,2.36,198.25658,-19.51254,2735.35,10513.32,2.21,1.98,-46.6,-0.418,19.91,21.51,01a59319o0353c
59319.384349,14.62,0.008,5151,42,c,0,3.8,198.25658,-19.51254,2715.59,10474.51,2.27,2.06,-50.2,-0.412,19.84,21.51,01a59319o0358c
59319.38527,14.476,0.004,5883,26,c,0,21.94,198.25658,-19.51254,7151.19,307.34,2.54,2.46,-38.4,-0.384,19.87,21.51,01a59319o0360c
59319.388492,14.504,0.004,5732,26,c,0,39.44,198.25658,-19.51254,7131.54,268.6,2.46,2.37,-30.3,-0.39,19.89,21.51,01a59319o0367c
59319.392632,14.49,0.005,5809,27,c,0,32.24,198.25658,-19.51254,7188.58,346.38,2.43,2.3,-17.9,-0.39,19.91,21.49,01a59319o0376c
59319.394475,14.565,0.006,5418,30,c,0,16.99,198.25658,-19.51254,2795.1,10436.22,2.23,2.02,-54.1,-0.401,19.88,21.48,01a59319o0380c
59319.397702,14.502,0.004,5746,25,c,0,47.99,198.25658,-19.51254,7207.88,228.49,2.47,2.29,-20.2,-0.382,19.9,21.47,01a59319o0387c
59321.388636,14.868,0.007,4099,30,o,0,7.07,198.25658,-19.51254,3253.69,2182.64,2.19,1.81,33.9,-0.444,19.43,20.54,02a59321o0360o
59321.390465,14.871,0.007,4088,30,o,0,5.65,198.25658,-19.51254,3275.55,2222.34,1.93,1.8,27.0,-0.452,19.54,20.55,02a59321o0364o
59321.393666,14.881,0.009,4050,35,o,0,4.07,198.25658,-19.51254,3215.5,2142.62,1.93,1.81,35.3,-0.459,19.52,20.53,02a59321o0371o
59321.399155,14.86,0.007,4130,29,o,0,7.82,198.25658,-19.51254,3196.4,2260.23,2.03,1.86,32.4,-0.456,19.48,20.55,02a59321o0383o
59323.379524,14.89,0.007,4019,29,o,0,4.11,198.25658,-19.51254,5473.06,4300.78,2.1,1.95,79.0,-0.401,19.6,20.69,01a59323o0342o
59323.381444,14.891,0.007,4013,28,o,0,4.37,198.25658,-19.51254,5452.94,4264.0,2.0,1.87,-87.9,-0.409,19.69,20.71,01a59323o0346o
59323.385143,14.896,0.006,3996,25,o,0,5.95,198.25658,-19.51254,5512.94,4342.09,2.03,1.94,-78.8,-0.401,19.68,20.73,01a59323o0354o
59323.3976,14.89,0.008,4019,30,o,0,5.45,198.25658,-19.51254,5532.77,4225.07,1.95,1.9,-87.7,-0.407,19.7,20.75,01a59323o0381o
59324.426355,14.89,0.007,4019,28,o,0,2.21,198.25658,-19.51254,5087.55,6278.55,2.1,1.92,-86.5,-0.403,19.58,20.49,01a59324o0353o
59324.429578,14.894,0.007,4004,29,o,0,2.57,198.25658,-19.51254,5107.49,6316.55,2.05,1.97,-68.0,-0.402,19.56,20.5,01a59324o0360o
59324.434829,14.886,0.006,4032,26,o,0,4.0,198.25658,-19.51254,5049.79,6239.5,2.15,1.94,-85.0,-0.403,19.55,20.54,01a59324o0371o
59324.450169,14.9,0.006,3983,25,o,0,3.84,198.25658,-19.51254,5033.09,6352.68,2.07,1.88,-85.2,-0.413,19.58,20.54,01a59324o0403o
59325.381264,14.808,0.151,4333,656,o,0,1.19,198.25658,-19.51254,3175.91,6345.9,2.19,1.95,28.3,-0.43,15.16,15.1,02a59325o0235o
59325.384472,15.257,0.431,2866,1234,o,0,1.01,198.25658,-19.51254,3193.45,6384.67,2.07,1.85,26.8,-0.439,14.52,14.34,02a59325o0242o
59325.387216,14.938,0.195,3843,750,o,0,1.28,198.25658,-19.51254,3135.74,6307.57,2.16,1.86,29.7,-0.429,15.12,15.01,02a59325o0248o
59327.415513,14.866,0.007,4106,30,o,0,4.06,198.25658,-19.51254,5090.33,6274.97,1.76,1.67,-41.9,-0.407,19.12,19.21,01a59327o0401o
59327.442762,14.872,0.008,4086,32,o,0,3.91,198.25658,-19.51254,5114.92,6309.25,1.92,1.82,-33.3,-0.396,18.98,19.13,01a59327o0458o
59327.446969,14.886,0.007,4033,30,o,0,2.64,198.25658,-19.51254,5056.65,6231.03,1.88,1.79,-44.5,-0.393,18.94,19.05,01a59327o0467o
59327.45256,14.874,0.008,4076,32,o,0,3.11,198.25658,-19.51254,5040.09,6345.6,1.86,1.76,-19.6,-0.393,18.96,19.12,01a59327o0479o
59328.361444,14.879,0.009,4058,36,o,0,2.78,198.25658,-19.51254,5350.29,2360.13,2.37,2.19,88.4,-0.384,18.63,18.69,01a59328o0303o
59328.365624,14.88,0.01,4054,41,o,0,1.62,198.25658,-19.51254,5331.37,2322.34,2.71,2.57,83.3,-0.376,18.46,18.7,01a59328o0312o
59328.370249,14.858,0.009,4140,38,o,0,1.87,198.25658,-19.51254,5388.32,2400.57,2.21,1.99,78.4,-0.402,18.72,18.73,01a59328o0322o
59328.375789,14.871,0.009,4088,35,o,0,3.36,198.25658,-19.51254,5406.94,2283.89,2.14,2.0,65.5,-0.408,18.71,18.72,01a59328o0334o
59332.452787,14.963,0.009,3758,33,o,0,1.92,198.25658,-19.51254,5226.58,8206.55,2.07,1.91,-79.2,-0.424,18.62,18.55,01a59332o0402o
59332.458329,14.953,0.01,3790,37,o,0,1.39,198.25658,-19.51254,5246.44,8244.51,1.89,1.82,-66.7,-0.431,18.68,18.52,01a59332o0414o
59332.462478,14.945,0.009,3820,36,o,0,2.04,198.25658,-19.51254,5189.38,8166.84,1.94,1.86,-72.3,-0.431,18.67,18.49,01a59332o0423o
59332.472504,14.949,0.011,3806,42,o,0,1.02,198.25658,-19.51254,5168.84,8282.8,2.14,1.92,-76.7,-0.43,18.57,18.42,01a59332o0444o
59333.508791,14.954,0.02,3786,75,o,0,2.71,198.25658,-19.51254,3057.01,8074.45,2.36,2.0,43.9,-0.394,18.29,18.63,02a59333o0611o
59333.512107,15.002,0.021,3624,75,o,0,1.4,198.25658,-19.51254,3040.75,8035.13,2.13,1.97,50.9,-0.427,18.36,18.6,02a59333o0618o
59333.518066,14.978,0.025,3705,92,o,0,1.18,198.25658,-19.51254,3098.65,8112.97,2.4,2.0,46.6,-0.384,18.24,18.52,02a59333o0631o
59333.530443,14.972,0.032,3724,119,o,0,0.96,198.25658,-19.51254,3119.64,7993.73,2.34,2.01,44.1,-0.41,18.09,18.36,02a59333o0658o
59335.457047,15.097,0.009,3321,30,o,0,3.64,198.25658,-19.51254,5239.84,8205.57,2.17,2.12,-11.0,-0.404,19.17,19.82,01a59335o0399o
59335.460271,15.115,0.012,3265,39,o,0,1.16,198.25658,-19.51254,5259.25,8243.84,2.37,2.25,-61.9,-0.407,19.11,19.8,01a59335o0406o
59335.466256,15.115,0.01,3265,32,o,0,1.2,198.25658,-19.51254,5201.8,8168.12,2.32,2.2,-70.7,-0.409,19.1,19.76,01a59335o0419o
59335.476863,15.111,0.009,3277,29,o,0,2.0,198.25658,-19.51254,5183.3,8282.77,2.2,2.08,-47.2,-0.422,19.08,19.68,01a59335o0442o
59337.434729,15.688,0.013,1926,25,c,0,1.82,198.25658,-19.51254,3057.27,8074.84,2.59,2.37,48.6,-0.376,19.62,21.43,02a59337o0451c
59337.450837,15.635,0.011,2022,23,c,0,2.42,198.25658,-19.51254,3037.88,8039.12,2.53,2.39,51.7,-0.382,19.62,21.4,02a59337o0486c
59337.454966,15.662,0.015,1974,30,c,0,1.21,198.25658,-19.51254,3094.7,8114.41,2.56,2.43,53.6,-0.38,19.35,21.12,02a59337o0495c
59337.463215,15.624,0.011,2044,22,c,0,2.62,198.25658,-19.51254,3115.49,7996.82,2.57,2.36,47.0,-0.375,19.39,21.07,02a59337o0513c
59349.359476,16.121,0.026,1293,34,c,0,0.54,198.25658,-19.51254,5238.22,420.11,2.72,2.4,-67.0,-0.404,19.51,21.36,02a59349o0254c
59349.36271,16.151,0.034,1257,42,c,0,0.36,198.25658,-19.51254,5220.66,381.63,2.77,2.42,-60.7,-0.405,19.53,21.36,02a59349o0261c
59349.368686,16.101,0.022,1317,29,c,0,0.76,198.25658,-19.51254,5279.07,456.98,2.8,2.42,-62.0,-0.402,19.51,21.35,02a59349o0274c
59349.374174,-16.833,0.044,-671,29,c,0,34.62,198.25658,-19.51254,767.19,10526.31,2.78,2.45,-54.1,-0.46,19.47,21.31,02a59349o0286c
59349.379745,16.129,0.019,1284,25,c,0,2.25,198.25658,-19.51254,5298.97,343.34,3.99,3.66,-72.9,-0.381,19.13,21.35,02a59349o0298c
59351.353751,15.995,0.014,1452,21,o,0,1.6,198.25658,-19.51254,1381.99,4299.85,2.14,2.04,-83.6,-0.411,19.45,20.47,01a59351o0269o
59351.357435,15.963,0.014,1496,21,o,0,1.68,198.25658,-19.51254,1403.46,4337.37,1.86,1.79,-85.1,-0.424,19.54,20.44,01a59351o0277o
59351.363422,15.962,0.015,1498,22,o,0,1.31,198.25658,-19.51254,1344.86,4260.34,1.95,1.86,-81.1,-0.423,19.56,20.5,01a59351o0290o
59351.37448,15.968,0.012,1489,18,o,0,1.5,198.25658,-19.51254,1327.74,4373.43,1.9,1.87,-48.1,-0.413,19.55,20.55,01a59351o0314o
59353.343819,16.007,0.037,1437,54,o,0,0.28,198.25658,-19.51254,5246.96,418.61,2.21,1.86,-56.5,-0.457,19.32,20.31,02a59353o0240o
59353.34702,16.005,0.157,1438,226,o,0,0.08,198.25658,-19.51254,5228.16,380.26,2.07,1.88,-67.9,-0.444,19.29,20.3,02a59353o0247o
59353.375851,-16.852,0.102,-660,67,o,0,36.47,198.25658,-19.51254,768.71,10523.88,2.51,1.89,-53.1,-0.455,19.13,20.14,02a59353o0309o
59353.382136,16.037,0.023,1398,32,o,0,0.82,198.25658,-19.51254,5283.63,460.51,2.05,1.89,-74.5,-0.437,19.27,20.19,02a59353o0322o
59353.410386,16.066,0.023,1360,31,o,0,0.89,198.25658,-19.51254,5302.24,345.18,2.11,1.87,-61.9,-0.436,19.18,20.08,02a59353o0382o
59355.358978,16.346,0.11,1051,116,o,0,1.14,198.25658,-19.51254,7281.31,10056.62,2.01,1.92,-83.4,-0.328,18.14,18.82,01a59355o0261o
59355.362662,16.118,0.019,1297,25,o,0,0.74,198.25658,-19.51254,7301.24,10094.92,1.88,1.79,-85.1,-0.376,19.28,19.62,01a59355o0269o
59355.368672,16.116,0.016,1299,21,o,0,1.36,198.25658,-19.51254,7242.56,10015.72,1.92,1.81,-75.3,-0.378,19.22,19.59,01a59355o0282o
59360.395157,16.228,0.044,1172,51,o,0,1.18,198.25658,-19.51254,1235.2,6513.31,2.15,1.84,-85.6,-0.43,17.99,17.77,01a59360o0212o
59360.398838,16.254,0.049,1144,56,o,0,0.85,198.25658,-19.51254,1254.65,6551.38,2.1,1.75,-89.4,-0.441,18.04,17.78,01a59360o0220o
59360.404859,16.274,0.037,1123,42,o,0,1.78,198.25658,-19.51254,1196.78,6474.89,2.17,1.82,-87.2,-0.435,18.17,18.0,01a59360o0233o
59360.420541,16.328,0.034,1069,37,o,0,0.98,198.25658,-19.51254,1178.78,6590.91,2.1,1.84,-83.9,-0.437,18.63,18.72,01a59360o0267o
59361.393813,16.325,0.053,1071,57,o,0,0.6,198.25658,-19.51254,1403.33,575.25,2.42,1.92,-55.4,-0.49,18.11,18.34,02a59361o0338o
59361.396581,16.31,0.048,1086,52,o,0,0.8,198.25658,-19.51254,1383.09,537.55,2.08,1.68,-57.7,-0.522,18.16,18.38,02a59361o0344o
59361.403508,16.283,0.078,1114,87,o,0,0.31,198.25658,-19.51254,1442.6,616.58,1.99,1.74,-64.4,-0.53,18.12,18.3,02a59361o0359o
59361.415044,16.382,0.117,1017,119,o,0,1.0,198.25658,-19.51254,1461.24,499.07,2.0,1.69,-62.6,-0.554,16.92,16.98,02a59361o0384o
59365.360504,16.493,0.021,918,19,o,0,1.45,198.25658,-19.51254,977.07,6212.35,2.19,1.99,19.2,-0.419,19.5,20.7,02a59365o0267o
59365.363742,16.466,0.021,941,20,o,0,1.63,198.25658,-19.51254,958.07,6174.11,2.21,2.03,13.4,-0.423,19.47,20.69,02a59365o0274o
59365.371114,16.453,0.022,953,21,o,0,1.71,198.25658,-19.51254,1018.7,6252.83,2.3,2.1,0.1,-0.419,19.41,20.69,02a59365o0290o
59365.406339,16.513,0.026,901,23,o,0,1.37,198.25658,-19.51254,1043.53,6132.91,2.03,1.9,40.9,-0.445,19.35,20.38,02a59365o0366o
59367.343619,16.63,0.02,809,16,c,0,1.38,198.25658,-19.51254,1233.76,6519.0,2.24,2.01,-73.9,-0.415,19.88,21.59,01a59367o0237c
59367.346845,16.631,0.021,808,17,c,0,1.38,198.25658,-19.51254,1252.71,6556.34,2.21,2.03,-72.5,-0.412,19.88,21.6,01a59367o0244c
59367.352846,16.582,0.02,845,17,c,0,1.01,198.25658,-19.51254,1195.42,6479.62,2.14,2.01,-65.8,-0.408,19.91,21.61,01a59367o0257c
59367.363903,16.597,0.03,834,25,c,0,0.6,198.25658,-19.51254,1176.3,6595.33,2.19,1.97,-70.7,-0.419,19.93,21.59,01a59367o0281c
59371.322992,16.713,0.02,749,15,c,0,2.4,198.25658,-19.51254,5818.92,150.08,2.41,2.21,-1.9,-0.383,19.86,21.6,01a59371o0188c
59371.326214,16.652,0.024,793,19,c,0,1.16,198.25658,-19.51254,5839.73,188.83,2.37,2.17,2.4,-0.39,19.87,21.6,01a59371o0195c
59371.33362,16.717,0.019,747,14,c,0,5.66,198.25658,-19.51254,5780.76,110.01,2.34,2.17,3.9,-0.391,19.85,21.6,01a59371o0211c
59371.338714,16.72,0.019,745,14,c,0,2.49,198.25658,-19.51254,1523.73,10411.98,2.4,2.1,-57.3,-0.422,19.82,21.62,01a59371o0222c
59371.341933,16.772,0.026,710,19,c,0,2.23,198.25658,-19.51254,1542.05,10449.94,2.6,2.27,-62.3,-0.44,19.77,21.61,01a59371o0229c
59371.344695,16.719,0.029,746,22,c,0,0.64,198.25658,-19.51254,5762.09,226.53,2.45,2.36,-3.2,-0.396,19.78,21.57,01a59371o0235c
59371.347467,16.739,0.021,732,15,c,0,1.86,198.25658,-19.51254,1484.78,10372.19,2.46,2.18,-58.3,-0.433,19.83,21.6,01a59371o0241c
59371.357648,16.784,0.037,702,26,c,0,1.16,198.25658,-19.51254,1466.5,10489.76,2.54,2.19,-55.4,-0.417,19.78,21.56,01a59371o0263c
59373.318385,16.714,0.027,749,20,o,0,1.3,198.25658,-19.51254,9214.83,2147.3,2.2,1.82,-57.5,-0.455,19.57,20.81,02a59373o0172o
59373.321588,16.763,0.032,716,23,o,0,1.0,198.25658,-19.51254,9195.39,2109.2,2.19,1.91,-58.0,-0.448,19.54,20.8,02a59373o0179o
59373.327568,16.734,0.027,735,20,o,0,0.8,198.25658,-19.51254,9253.1,2183.11,2.22,1.83,-57.8,-0.451,19.6,20.85,02a59373o0192o
59373.337676,16.726,0.037,740,28,o,0,0.51,198.25658,-19.51254,9274.73,2071.65,2.21,1.87,-57.0,-0.449,19.56,20.83,02a59373o0214o
59377.313848,16.83,0.035,673,23,o,0,0.5,198.25658,-19.51254,9207.93,2146.43,2.28,1.88,-57.7,-0.451,19.56,20.85,02a59377o0162o
59377.31705,16.828,0.037,674,25,o,0,0.75,198.25658,-19.51254,9189.04,2108.63,2.12,1.9,-61.4,-0.448,19.54,20.85,02a59377o0169o
59377.322178,16.904,0.036,628,22,o,0,0.94,198.25658,-19.51254,9247.36,2185.18,2.14,1.83,-60.7,-0.454,19.59,20.85,02a59377o0178o
59377.333154,16.916,0.04,622,25,o,0,0.5,198.25658,-19.51254,9274.36,2068.11,2.27,1.84,-56.9,-0.459,19.58,20.86,02a59377o0202o
59379.316349,16.88,0.027,643,17,c,0,0.97,198.25658,-19.51254,5512.01,2588.32,2.24,2.21,-80.9,-0.387,19.81,21.41,01a59379o0170c
59379.319592,16.909,0.021,626,13,c,0,2.32,198.25658,-19.51254,5531.76,2627.43,2.24,2.19,-81.6,-0.384,19.82,21.42,01a59379o0177c
59379.325137,16.878,0.022,644,14,c,0,1.57,198.25658,-19.51254,5472.33,2549.75,2.21,2.17,-18.6,-0.38,19.82,21.45,01a59379o0189c
59379.335296,16.871,0.024,648,16,c,0,1.16,198.25658,-19.51254,5453.66,2664.61,2.21,2.19,-64.5,-0.386,19.84,21.48,01a59379o0211c
59387.309025,17.165,0.727,494,359,o,0,0.81,198.25658,-19.51254,8962.55,6062.09,2.09,1.94,87.1,-0.49,16.06,15.55,01a59387o0169o
59387.31225,16.922,1.345,618,831,o,0,1.09,198.25658,-19.51254,8980.55,6102.38,2.3,1.96,-88.5,-0.494,14.98,14.64,01a59387o0176o
59387.318695,18.409,2.812,157,442,o,0,1.69,198.25658,-19.51254,8922.04,6022.95,2.09,2.03,54.1,-0.466,15.62,15.08,01a59387o0190o
