MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59251.668694,18.574,0.237,135,32,o,0,1.28,188.66029,-24.96864,376.01,283.14,3.97,3.49,72.9,-0.395,18.32,19.26,01a59251o0811o
59253.598182,19.445,0.362,60,22,c,0,1.25,188.66029,-24.96864,6931.86,5932.9,3.09,2.98,57.7,-0.393,18.67,20.89,02a59253o0561c
59253.603676,19.382,0.166,64,11,c,0,1.49,188.66029,-24.96864,6913.41,5895.22,3.01,2.96,53.3,-0.393,19.38,21.6,02a59253o0573c
59253.606896,19.15,0.131,79,10,c,0,1.36,188.66029,-24.96864,6973.7,5974.34,2.74,2.66,46.7,-0.396,19.55,21.68,02a59253o0580c
59253.654964,19.203,0.155,76,12,c,0,1.06,188.66029,-24.96864,6991.9,5861.79,2.87,2.67,36.5,-0.37,19.46,21.4,02a59253o0620c
59255.53576,19.1,0.109,83,9,c,0,1.76,188.66029,-24.96864,4257.84,217.42,2.9,2.77,68.0,-0.386,19.65,22.04,01a59255o0693c
59255.538987,19.218,0.131,75,10,c,0,1.83,188.66029,-24.96864,4239.22,177.92,2.99,2.9,44.1,-0.365,19.57,22.07,01a59255o0700c
59255.54313,19.16,0.129,79,10,c,0,1.01,188.66029,-24.96864,4296.14,256.56,2.86,2.77,25.3,-0.378,19.68,22.07,01a59255o0709c
59255.545432,19.365,0.16,65,10,c,0,1.41,188.66029,-24.96864,10103.88,10374.82,2.91,2.73,30.5,-0.373,19.62,22.07,01a59255o0714c
59255.547275,19.58,0.187,54,10,c,0,1.94,188.66029,-24.96864,10083.39,10335.13,2.91,2.78,45.1,-0.356,19.66,22.06,01a59255o0718c
59255.549117,19.769,0.22,45,10,c,0,1.45,188.66029,-24.96864,4314.74,138.41,2.82,2.74,56.9,-0.377,19.66,22.09,01a59255o0722c
59255.550038,19.893,0.279,40,11,c,0,1.23,188.66029,-24.96864,10145.69,10413.31,3.16,2.89,38.2,-0.358,19.58,22.09,01a59255o0724c
59255.555524,19.332,0.16,67,11,c,0,1.35,188.66029,-24.96864,10168.7,10293.72,2.97,2.78,41.4,-0.345,19.68,22.12,01a59255o0735c
59257.536787,19.571,0.174,54,9,c,0,1.38,188.66029,-24.96864,3617.04,4618.14,2.95,2.48,31.8,-0.379,19.66,21.78,02a59257o0715c
59257.540482,19.478,0.154,59,9,c,0,1.45,188.66029,-24.96864,3635.96,4659.01,2.65,2.34,31.4,-0.394,19.73,21.78,02a59257o0723c
59257.54414,19.569,0.208,54,11,c,0,0.76,188.66029,-24.96864,3578.3,4579.73,2.63,2.38,33.3,-0.394,19.73,21.79,02a59257o0731c
59257.549688,19.395,0.122,63,8,c,0,1.69,188.66029,-24.96864,3559.0,4696.63,2.62,2.31,31.7,-0.395,19.73,21.78,02a59257o0743c
59259.515172,19.787,0.212,44,9,c,0,1.27,188.66029,-24.96864,8895.97,5808.13,3.12,2.94,-6.8,-0.34,19.56,21.84,01a59259o0484c
59259.518399,19.58,0.167,54,9,c,0,1.69,188.66029,-24.96864,8876.94,5769.65,2.7,2.61,-80.2,-0.374,19.73,21.83,01a59259o0491c
59259.546396,19.494,0.167,58,10,c,0,1.3,188.66029,-24.96864,8938.1,5842.68,2.58,2.44,-87.1,-0.393,19.78,21.79,01a59259o0551c
59259.551918,19.572,0.201,54,11,c,0,0.88,188.66029,-24.96864,8957.61,5727.26,2.61,2.54,-83.8,-0.379,19.75,21.79,01a59259o0563c
59261.508683,19.462,0.305,60,18,c,0,0.63,188.66029,-24.96864,8764.07,260.95,2.37,2.12,-64.7,-0.395,19.67,21.6,02a59261o0649c
59261.511433,19.465,0.268,59,16,c,0,0.88,188.66029,-24.96864,8784.64,299.13,2.4,2.1,-61.5,-0.394,19.71,21.6,02a59261o0655c
59261.513261,19.102,0.155,83,13,c,0,1.45,188.66029,-24.96864,4396.4,10444.04,2.44,2.36,-79.6,-0.394,19.72,21.63,02a59261o0659c
59261.514175,19.154,0.184,79,14,c,0,0.75,188.66029,-24.96864,8724.26,220.73,2.37,2.09,-62.8,-0.399,19.68,21.6,02a59261o0661c
59261.51509,19.188,0.292,77,22,c,0,1.1,188.66029,-24.96864,4415.8,10482.78,2.45,2.3,-65.1,-0.391,19.73,21.62,02a59261o0663c
59261.517835,19.35,0.216,66,14,c,0,1.07,188.66029,-24.96864,4360.28,10405.03,2.54,2.29,-57.7,-0.404,19.72,21.61,02a59261o0669c
59261.519207,19.191,0.224,76,17,c,0,0.64,188.66029,-24.96864,8704.29,336.92,2.42,2.1,-59.1,-0.4,19.74,21.61,02a59261o0672c
59263.601017,19.328,6.333,67,427,c,0,1.61,188.66029,-24.96864,1685.75,4821.5,2.71,2.64,-63.8,-0.354,15.6,17.78,01a59263o0714c
59263.628175,20.522,2.185,22,49,c,0,1.47,188.66029,-24.96864,1630.8,4739.88,2.35,2.23,-16.8,-0.38,17.41,19.32,01a59263o0772c
59265.590374,-17.48,2.762,-370,1022,c,0,1.22,188.66029,-24.96864,1837.01,10330.65,3.43,3.16,-69.0,-0.332,14.49,16.47,02a59265o0521c
59265.600449,18.936,3.5,97,339,c,0,1.12,188.66029,-24.96864,1859.38,10213.71,3.03,2.89,-80.7,-0.346,14.84,16.7,02a59265o0543c
59265.602306,18.271,2.674,179,478,c,0,0.47,188.66029,-24.96864,6225.69,34.39,3.21,2.87,-67.6,-0.371,17.63,19.55,02a59265o0547c
59267.481007,19.38,0.238,64,15,o,0,0.77,188.66029,-24.96864,7295.99,1761.5,2.19,2.07,-55.9,-0.417,19.4,20.28,01a59267o0571o
59267.504507,19.204,0.189,76,14,o,0,0.98,188.66029,-24.96864,7276.25,1719.67,2.1,1.97,-72.8,-0.423,19.5,20.41,01a59267o0621o
59267.507741,19.281,0.23,70,16,o,0,0.99,188.66029,-24.96864,7332.49,1796.97,2.19,2.04,-64.5,-0.421,19.48,20.42,01a59267o0628o
59267.513268,19.271,0.218,71,16,o,0,0.89,188.66029,-24.96864,7352.63,1680.66,2.17,2.03,-71.3,-0.417,19.5,20.46,01a59267o0640o
59271.491312,19.785,0.684,44,30,o,0,0.89,188.66029,-24.96864,7292.89,1760.25,2.68,2.57,-7.3,-0.391,18.62,19.0,01a59271o0458o
59271.493613,18.976,0.266,93,25,o,0,0.87,188.66029,-24.96864,7274.31,1721.53,2.4,2.29,-28.8,-0.384,18.78,19.02,01a59271o0463o
59271.496377,19.385,0.375,64,24,o,0,1.1,188.66029,-24.96864,7330.65,1798.44,2.41,2.18,-82.1,-0.422,18.8,19.01,01a59271o0469o
59271.502831,21.372,2.195,10,22,o,0,1.23,188.66029,-24.96864,7350.71,1681.97,2.46,2.31,-61.8,-0.396,18.77,19.04,01a59271o0483o
59277.583453,19.853,0.548,42,23,o,0,1.03,188.66029,-24.96864,7765.23,10019.21,2.65,2.51,-67.2,-0.414,18.86,19.61,02a59277o0599o
59277.587139,19.145,0.267,80,21,o,0,1.11,188.66029,-24.96864,7741.84,9977.34,2.67,2.51,70.9,-0.424,18.83,19.6,02a59277o0607o
59277.592654,19.657,0.429,50,21,o,0,1.02,188.66029,-24.96864,7802.84,10056.12,2.47,2.27,51.3,-0.422,18.92,19.57,02a59277o0619o
59277.603656,19.436,0.314,61,19,o,0,1.26,188.66029,-24.96864,7825.01,9939.04,2.54,2.42,89.2,-0.418,18.84,19.51,02a59277o0643o
59279.454997,19.476,0.229,59,14,o,0,1.09,188.66029,-24.96864,2754.34,5638.84,2.08,1.82,-10.7,-0.41,19.68,20.86,01a59279o0063o
59279.457763,20.382,0.442,26,11,o,0,0.62,188.66029,-24.96864,2734.93,5600.16,2.08,1.85,-9.7,-0.413,19.68,20.92,01a59279o0069o
59279.460989,20.36,0.423,26,11,o,0,1.15,188.66029,-24.96864,2792.23,5678.12,2.03,1.92,-77.7,-0.429,19.7,20.92,01a59279o0076o
59279.467901,19.788,0.318,44,14,o,0,0.62,188.66029,-24.96864,2811.05,5562.34,2.13,1.93,79.4,-0.418,19.7,20.94,01a59279o0091o
59287.530217,-17.422,0.873,-390,341,o,0,1.14,188.66029,-24.96864,9044.71,8515.32,2.2,2.09,60.0,-0.376,16.47,17.63,01a59287o0154o
59287.533456,18.852,0.442,105,46,o,0,0.67,188.66029,-24.96864,9066.16,8553.62,2.26,2.14,55.2,-0.372,17.91,19.04,01a59287o0161o
59291.438934,19.927,0.263,39,10,o,0,0.89,188.66029,-24.96864,7078.28,7861.16,2.11,2.07,-72.4,-0.408,19.73,21.09,01a59291o0204o
59291.470073,19.908,0.271,40,11,o,0,1.34,188.66029,-24.96864,3492.47,2766.93,2.2,2.12,-85.7,-0.408,19.64,21.05,01a59291o0270o
59291.496397,20.161,0.313,31,10,o,0,1.47,188.66029,-24.96864,3438.27,2683.17,2.11,2.08,-83.3,-0.406,19.69,21.04,01a59291o0326o
59291.504042,19.999,0.319,36,12,o,0,0.6,188.66029,-24.96864,3420.5,2797.67,2.07,1.96,-13.3,-0.404,19.76,21.08,01a59291o0342o
59293.570267,20.425,0.444,24,11,c,0,1.64,188.66029,-24.96864,9614.07,4072.06,2.59,2.54,30.6,-0.384,19.51,21.31,02a59293o0308c
59293.575769,20.293,0.392,28,11,c,0,1.58,188.66029,-24.96864,9595.58,4034.17,2.69,2.64,24.1,-0.372,19.44,21.27,02a59293o0320c
59293.586775,22.57,3.15,3,11,c,0,2.23,188.66029,-24.96864,9653.34,4111.35,2.63,2.54,18.5,-0.378,19.41,21.19,02a59293o0344c
59293.589978,20.847,0.76,17,13,c,0,1.04,188.66029,-24.96864,9672.5,3994.53,2.59,2.5,17.7,-0.381,19.4,21.17,02a59293o0351c
59295.470956,20.871,0.887,16,14,o,0,1.04,188.66029,-24.96864,3470.11,2723.83,2.58,2.44,-29.7,-0.375,19.18,20.27,01a59295o0538o
59295.498598,19.55,0.231,55,13,o,0,1.56,188.66029,-24.96864,3493.08,2757.14,2.57,2.52,-85.2,-0.38,19.19,20.38,01a59295o0597o
59295.527139,20.105,0.462,33,15,o,0,1.43,188.66029,-24.96864,3439.21,2677.62,2.8,2.67,75.0,-0.379,19.12,20.39,01a59295o0658o
59295.551946,22.573,3.571,3,12,o,0,1.07,188.66029,-24.96864,3424.3,2792.47,2.12,2.06,80.3,-0.409,19.38,20.3,01a59295o0711o
59299.481753,-21.118,2.047,-13,26,o,0,0.73,188.66029,-24.96864,1515.9,2851.97,2.25,2.1,74.7,-0.41,18.74,19.04,01a59299o0471o
59299.484986,19.923,0.57,39,22,o,0,1.17,188.66029,-24.96864,1532.63,2890.55,2.21,2.06,81.4,-0.405,18.77,19.06,01a59299o0478o
59299.517272,-20.738,1.471,-18,27,o,0,1.07,188.66029,-24.96864,1477.4,2809.57,2.43,2.26,70.5,-0.415,18.66,19.01,01a59299o0547o
59299.545717,19.258,0.361,72,26,o,0,1.45,188.66029,-24.96864,1462.95,2923.14,2.42,2.31,67.2,-0.409,18.55,18.88,01a59299o0608o
59305.523252,20.226,0.864,30,26,o,0,0.85,188.66029,-24.96864,4998.21,6038.87,2.59,2.0,45.0,-0.411,18.71,19.13,02a59305o0456o
59305.526474,20.744,1.492,18,27,o,0,0.82,188.66029,-24.96864,4980.78,6000.11,2.67,2.25,48.0,-0.41,18.61,19.1,02a59305o0463o
59305.532435,-21.044,1.815,-14,25,o,0,1.18,188.66029,-24.96864,5041.87,6080.1,2.75,2.17,44.4,-0.387,18.59,19.07,02a59305o0476o
59305.543495,20.109,0.792,33,26,o,0,1.36,188.66029,-24.96864,5060.81,5961.38,2.78,2.29,44.6,-0.387,18.53,19.01,02a59305o0500o
59307.455192,21.71,2.106,8,16,o,0,0.79,188.66029,-24.96864,9767.12,4838.28,2.39,2.28,86.7,-0.396,19.34,20.21,01a59307o0486o
59307.458426,20.718,0.722,19,14,o,0,1.27,188.66029,-24.96864,9787.3,4876.26,2.65,2.37,-89.5,-0.394,19.25,20.15,01a59307o0493o
59307.463952,-26.202,137.0,0,16,o,0,1.11,188.66029,-24.96864,9727.02,4799.19,2.53,2.24,-84.5,-0.406,19.31,20.15,01a59307o0505o
59307.47504,22.544,8.429,4,29,o,0,1.11,188.66029,-24.96864,9710.16,4912.76,2.47,2.4,89.4,-0.399,18.84,19.66,01a59307o0529o
59311.377386,22.364,2.265,4,9,c,0,1.92,188.66029,-24.96864,796.29,5709.11,2.37,2.11,82.3,-0.412,19.64,21.4,01a59311o0346c
59311.381101,20.724,0.532,19,10,c,0,1.54,188.66029,-24.96864,776.8,5670.16,2.58,2.26,73.7,-0.394,19.62,21.43,01a59311o0354c
59311.388804,21.035,0.676,14,10,c,0,1.51,188.66029,-24.96864,840.09,5749.21,2.47,2.31,-88.0,-0.388,19.55,21.38,01a59311o0370c
59311.399006,23.422,7.6,2,12,c,0,1.07,188.66029,-24.96864,856.84,5633.82,2.67,2.4,82.2,-0.395,19.52,21.37,01a59311o0392c
59315.428375,20.797,0.605,17,10,c,0,1.34,188.66029,-24.96864,4727.37,472.03,2.43,2.13,-4.7,-0.393,19.82,21.39,01a59315o0454c
59315.431613,21.144,0.904,13,11,c,0,0.45,188.66029,-24.96864,4745.69,510.77,2.32,2.09,11.6,-0.4,19.85,21.34,01a59315o0461c
59315.438158,20.943,0.58,15,9,c,0,1.59,188.66029,-24.96864,4687.12,431.08,2.31,2.11,-2.9,-0.4,19.84,21.33,01a59315o0475c
59315.469133,20.844,0.591,17,10,c,0,0.89,188.66029,-24.96864,4672.99,547.76,2.38,2.2,10.3,-0.399,19.78,21.29,01a59315o0541c
59319.418149,21.046,0.629,14,9,c,0,1.23,188.66029,-24.96864,4724.86,471.06,2.26,2.1,5.4,-0.408,19.84,21.38,01a59319o0431c
59319.421834,21.461,0.781,10,7,c,0,1.46,188.66029,-24.96864,4745.92,509.11,2.35,2.2,15.4,-0.397,19.78,21.38,01a59319o0439c
59319.428771,20.688,0.434,19,8,c,0,1.27,188.66029,-24.96864,4685.28,429.59,2.33,2.16,9.0,-0.409,19.8,21.38,01a59319o0454c
59319.462419,21.288,0.875,11,10,c,0,0.9,188.66029,-24.96864,4669.52,544.81,2.5,2.4,33.1,-0.392,19.72,21.35,01a59319o0526c
59321.416689,-24.449,28.2,-1,17,o,0,0.84,188.66029,-24.96864,5087.19,7972.92,2.47,1.93,43.4,-0.429,19.48,20.55,02a59321o0421o
59321.419893,22.861,4.864,3,13,o,0,1.4,188.66029,-24.96864,5068.0,7935.05,2.38,1.95,47.3,-0.431,19.42,20.53,02a59321o0428o
59321.42632,20.735,0.886,18,16,o,0,0.64,188.66029,-24.96864,5129.68,8016.69,2.51,1.95,44.4,-0.429,19.42,20.49,02a59321o0442o
59321.459366,20.58,0.808,21,17,o,0,0.62,188.66029,-24.96864,5145.89,7897.57,2.46,2.02,48.7,-0.425,19.37,20.47,02a59321o0513o
59323.377517,20.54,0.597,22,13,o,0,0.86,188.66029,-24.96864,6969.39,6671.6,2.11,1.89,-82.3,-0.415,19.67,20.7,01a59323o0338o
59323.410223,20.573,0.579,21,12,o,0,1.04,188.66029,-24.96864,6992.41,6703.18,2.16,1.94,-61.3,-0.413,19.64,20.74,01a59323o0408o
59323.423003,20.084,0.464,34,16,o,0,0.68,188.66029,-24.96864,6936.57,6624.98,2.19,2.04,-79.1,-0.417,19.37,20.51,01a59323o0435o
59323.426259,21.707,1.667,8,13,o,0,0.85,188.66029,-24.96864,6917.22,6740.04,2.24,1.9,-82.6,-0.423,19.57,20.68,01a59323o0442o
59327.332539,21.759,2.65,7,19,o,0,0.84,188.66029,-24.96864,3598.62,3894.66,1.85,1.78,67.6,-0.421,19.06,19.24,01a59327o0223o
59327.338089,20.196,0.584,30,18,o,0,1.02,188.66029,-24.96864,3583.34,3856.68,1.88,1.7,79.1,-0.424,19.08,19.25,01a59327o0235o
59327.340856,20.498,0.911,23,21,o,0,0.65,188.66029,-24.96864,3643.25,3936.85,1.9,1.75,83.3,-0.423,19.05,19.24,01a59327o0241o
59327.346383,20.798,1.063,17,18,o,0,0.8,188.66029,-24.96864,3661.56,3821.39,1.85,1.84,57.5,-0.416,19.06,19.25,01a59327o0253o
59333.473699,22.36,7.472,4,31,o,0,1.61,188.66029,-24.96864,920.51,7641.55,2.05,2.01,53.2,-0.451,18.29,18.64,02a59333o0535o
59333.476467,22.424,9.343,4,36,o,0,0.86,188.66029,-24.96864,899.61,7599.52,2.03,1.95,65.7,-0.453,18.3,18.6,02a59333o0541o
59333.481996,-20.165,1.142,-31,36,o,0,1.1,188.66029,-24.96864,958.14,7678.12,2.08,1.94,48.0,-0.456,18.24,18.54,02a59333o0553o
59333.493069,-20.749,2.275,-18,41,o,0,1.27,188.66029,-24.96864,980.2,7560.8,2.11,1.98,51.7,-0.44,18.11,18.43,02a59333o0577o
59335.426908,21.918,3.341,6,21,o,0,0.79,188.66029,-24.96864,7129.24,8599.42,2.64,2.49,-42.6,-0.385,19.0,19.87,01a59335o0334o
59335.432994,20.94,1.195,15,18,o,0,1.3,188.66029,-24.96864,7147.66,8638.69,2.51,2.42,-65.8,-0.378,19.03,19.82,01a59335o0347o
59335.43715,19.899,0.373,40,15,o,0,1.54,188.66029,-24.96864,7089.18,8562.32,2.38,2.24,-89.7,-0.395,19.08,19.77,01a59335o0356o
