MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59294.375967,18.971,0.132,94,12,o,0,1.54,149.13746,0.7523,9287.22,3099.78,2.42,2.3,-60.2,-0.414,19.28,20.49,02a59294o0039o
59294.380107,18.899,0.121,100,12,o,0,1.45,149.13746,0.7523,9266.83,3060.43,2.41,2.34,-89.1,-0.411,19.3,20.48,02a59294o0048o
59304.481344,17.628,0.053,323,17,o,0,1.03,149.13746,0.7523,5491.66,5841.66,2.09,1.98,-67.4,-0.387,18.98,19.36,01a59304o0551o
59304.491319,17.584,0.054,336,18,o,0,1.63,149.13746,0.7523,5511.71,5883.52,2.39,2.27,-74.8,-0.386,18.61,18.97,01a59304o0572o
59304.495025,17.705,0.087,301,26,o,0,0.99,149.13746,0.7523,5449.57,5806.78,2.42,2.21,72.0,-0.388,18.54,18.92,01a59304o0580o
59304.508298,17.621,0.102,325,33,o,0,0.98,149.13746,0.7523,5429.59,5924.27,2.54,2.27,75.9,-0.396,18.32,18.8,01a59304o0608o
59306.411363,17.543,0.047,349,16,o,0,1.25,149.13746,0.7523,9200.51,1157.68,2.17,1.77,-55.0,-0.488,19.31,20.26,02a59306o0417o
59306.415505,17.578,0.047,338,16,o,0,1.17,149.13746,0.7523,9182.79,1118.06,2.19,1.75,-54.6,-0.489,19.31,20.2,02a59306o0426o
59306.43208,17.595,0.056,333,18,o,0,0.9,149.13746,0.7523,9249.71,1192.09,2.12,1.77,-53.3,-0.485,19.23,20.05,02a59306o0461o
59306.439817,17.646,0.043,317,14,o,0,1.75,149.13746,0.7523,9269.68,1074.55,2.09,1.68,-53.0,-0.511,19.26,20.05,02a59306o0477o
59308.348053,17.35,0.026,417,11,c,0,1.84,149.13746,0.7523,5484.95,5843.32,2.34,2.13,89.9,-0.394,19.72,21.31,01a59308o0072c
59308.351277,17.34,0.025,421,10,c,0,1.65,149.13746,0.7523,5505.86,5882.35,2.33,2.11,87.7,-0.397,19.72,21.31,01a59308o0079c
59308.357755,17.361,0.023,413,10,c,0,1.6,149.13746,0.7523,5446.64,5806.11,2.43,2.23,-86.6,-0.394,19.8,21.47,01a59308o0093c
59308.368357,17.38,0.025,405,10,c,0,1.23,149.13746,0.7523,5429.29,5920.55,2.51,2.17,89.8,-0.388,19.83,21.55,01a59308o0116c
59312.35132,17.453,0.023,379,9,c,0,1.68,149.13746,0.7523,5746.97,1482.41,2.2,2.18,-48.0,-0.405,20.03,21.94,01a59312o0289c
59312.355007,17.467,0.024,374,9,c,0,1.88,149.13746,0.7523,5767.08,1521.76,2.21,2.19,-55.4,-0.4,20.04,21.92,01a59312o0297c
59312.360556,17.467,0.024,374,9,c,0,1.99,149.13746,0.7523,5710.18,1442.91,2.24,2.2,-19.7,-0.399,20.01,21.92,01a59312o0309c
59312.377659,17.479,0.025,370,9,c,0,1.34,149.13746,0.7523,5692.65,1558.8,2.3,2.24,-43.0,-0.398,19.97,21.85,01a59312o0346c
59320.308506,17.968,0.211,236,50,c,0,1.54,149.13746,0.7523,7523.08,7669.98,4.2,2.19,88.7,-0.451,17.48,19.5,01a59320o0192c
59320.312194,17.888,0.212,254,54,c,0,1.38,149.13746,0.7523,7543.57,7708.65,3.83,2.15,89.4,-0.503,17.76,19.7,01a59320o0200c
59320.322104,17.733,0.203,293,60,c,0,2.21,149.13746,0.7523,7485.12,7630.38,3.43,2.07,89.5,-0.383,17.62,19.53,01a59320o0221c
59321.332892,18.339,0.058,168,10,o,0,1.57,149.13746,0.7523,7521.11,7678.38,2.01,1.72,-86.9,-0.434,19.77,20.66,01a59321o0214o
59321.345867,18.172,0.058,196,11,o,0,0.92,149.13746,0.7523,7540.61,7715.64,2.12,1.89,-88.3,-0.424,19.65,20.63,01a59321o0241o
59321.358091,18.257,0.047,181,9,o,0,3.19,149.13746,0.7523,7486.08,7636.55,2.17,2.01,81.4,-0.416,19.59,20.67,01a59321o0265o
59321.361559,18.163,0.061,197,12,o,0,1.04,149.13746,0.7523,7467.93,7753.03,2.35,2.11,-88.5,-0.417,19.51,20.65,01a59321o0272o
59322.317189,18.271,0.073,178,13,o,0,1.4,149.13746,0.7523,4988.77,2806.32,2.05,1.9,49.1,-0.448,19.51,20.59,02a59322o0203o
59322.320395,18.132,0.069,203,14,o,0,0.83,149.13746,0.7523,4970.64,2767.88,2.02,1.91,63.6,-0.446,19.5,20.58,02a59322o0210o
59322.328196,18.231,0.049,185,9,o,0,2.5,149.13746,0.7523,5032.17,2846.26,2.06,1.91,54.7,-0.447,19.51,20.59,02a59322o0227o
59322.344242,18.257,0.063,181,11,o,0,1.29,149.13746,0.7523,5049.32,2727.49,2.04,1.91,61.6,-0.444,19.5,20.61,02a59322o0262o
59324.316525,18.398,0.088,159,14,o,0,0.91,149.13746,0.7523,7529.62,7675.41,2.21,1.93,87.2,-0.435,19.41,20.09,01a59324o0116o
59324.319756,18.339,0.079,168,13,o,0,1.52,149.13746,0.7523,7550.15,7712.37,2.24,1.89,-89.1,-0.431,19.36,20.08,01a59324o0123o
59324.327151,18.346,0.078,166,13,o,0,1.12,149.13746,0.7523,7490.4,7634.61,2.26,1.98,86.9,-0.42,19.33,20.1,01a59324o0139o
59324.338671,18.343,0.079,167,13,o,0,1.43,149.13746,0.7523,7472.64,7749.97,2.34,2.0,-81.3,-0.419,19.32,20.09,01a59324o0164o
59328.351542,18.24,0.168,184,31,o,0,0.99,149.13746,0.7523,7642.17,9615.35,2.75,2.56,77.0,-0.332,18.43,18.65,01a59328o0282o
59328.354765,18.5,0.173,144,25,o,0,1.15,149.13746,0.7523,7662.33,9653.19,2.3,2.16,-84.7,-0.37,18.59,18.63,01a59328o0289o
59328.390412,18.613,0.241,130,31,o,0,1.38,149.13746,0.7523,7602.86,9578.44,2.53,2.49,68.4,-0.344,18.35,18.43,01a59328o0365o
59328.41845,18.148,0.194,200,39,o,0,1.08,149.13746,0.7523,7579.15,9699.42,2.79,2.73,64.3,-0.353,18.07,18.15,01a59328o0425o
59332.308617,18.393,0.09,160,14,o,0,1.15,149.13746,0.7523,7639.05,9619.53,2.03,1.78,88.3,-0.364,19.2,19.5,01a59332o0184o
59332.311842,18.3,0.088,174,15,o,0,1.13,149.13746,0.7523,7658.88,9658.28,1.97,1.7,-87.1,-0.368,19.22,19.43,01a59332o0191o
59332.317902,18.398,0.111,159,18,o,0,0.89,149.13746,0.7523,7599.46,9580.87,2.0,1.83,88.6,-0.367,18.84,19.09,01a59332o0204o
59334.301654,18.294,0.067,175,12,o,0,1.26,149.13746,0.7523,9337.97,6693.05,2.37,2.14,-74.8,-0.447,19.61,20.9,02a59334o0104o
59334.304856,18.361,0.071,164,12,o,0,1.2,149.13746,0.7523,9318.01,6655.76,2.25,2.09,81.9,-0.447,19.63,20.91,02a59334o0111o
59334.311307,18.376,0.072,162,12,o,0,1.36,149.13746,0.7523,9377.18,6731.29,2.3,2.08,-79.5,-0.448,19.6,20.85,02a59334o0125o
59334.322773,18.255,0.082,181,15,o,0,0.97,149.13746,0.7523,9396.13,6616.48,2.35,2.17,-75.4,-0.442,19.55,20.91,02a59334o0150o
59336.322635,18.411,0.08,157,12,o,0,1.33,149.13746,0.7523,5703.84,9722.91,2.71,2.49,-76.8,-0.424,19.39,20.81,01a59336o0213o
59336.32586,18.352,0.062,166,10,o,0,1.8,149.13746,0.7523,5722.33,9763.67,2.18,2.07,-84.1,-0.416,19.57,20.78,01a59336o0220o
59336.333231,18.444,0.095,152,14,o,0,1.02,149.13746,0.7523,5664.8,9684.44,2.86,2.75,-70.9,-0.382,19.27,20.74,01a59336o0236o
59336.343393,18.643,0.117,127,15,o,0,1.03,149.13746,0.7523,5645.51,9801.0,2.95,2.72,-85.2,-0.444,19.18,20.7,01a59336o0258o
59338.338872,18.711,0.206,119,24,c,0,1.69,149.13746,0.7523,1097.67,2979.23,2.36,2.24,-73.3,-0.423,18.24,19.77,02a59338o0164c
59338.342075,18.474,0.253,148,37,c,0,0.89,149.13746,0.7523,1077.77,2939.68,2.45,2.36,71.6,-0.414,17.96,19.51,02a59338o0171c
59338.347589,18.729,0.266,117,31,c,0,1.09,149.13746,0.7523,1136.34,3016.56,2.43,2.3,-73.5,-0.418,18.37,19.93,02a59338o0183c
59338.36227,19.182,0.252,77,20,c,0,1.28,149.13746,0.7523,1156.73,2898.73,2.44,2.34,-76.7,-0.42,18.76,20.34,02a59338o0215c
59342.304583,19.181,0.104,77,8,c,0,1.87,149.13746,0.7523,1101.71,2978.89,2.33,2.29,-86.8,-0.419,19.67,21.4,02a59342o0148c
59342.307789,19.151,0.122,79,10,c,0,1.28,149.13746,0.7523,1083.27,2938.45,2.33,2.25,-71.9,-0.428,19.67,21.39,02a59342o0155c
59342.317413,19.243,0.119,73,9,c,0,1.38,149.13746,0.7523,1143.64,3016.25,2.36,2.28,-67.9,-0.422,19.64,21.38,02a59342o0176c
59342.328041,19.377,0.142,64,9,c,0,1.68,149.13746,0.7523,1164.35,2898.57,2.34,2.27,-78.1,-0.427,19.62,21.36,02a59342o0199c
59344.297121,18.938,0.096,97,9,o,0,1.51,149.13746,0.7523,9368.24,5625.52,2.23,1.78,-87.5,-0.461,19.69,20.82,01a59344o0153o
59344.300808,18.979,0.114,93,11,o,0,1.14,149.13746,0.7523,9387.5,5663.86,2.2,1.82,89.6,-0.435,19.74,20.83,01a59344o0161o
59344.306338,18.985,0.107,92,10,o,0,1.28,149.13746,0.7523,9328.76,5586.47,2.15,1.77,-87.9,-0.457,19.77,20.82,01a59344o0173o
59344.318821,19.046,0.118,87,10,o,0,0.95,149.13746,0.7523,9308.75,5703.16,2.14,1.77,-88.8,-0.444,19.74,20.83,01a59344o0200o
59346.289078,19.311,0.182,68,12,c,0,0.66,149.13746,0.7523,2828.0,9195.05,2.44,2.31,-68.5,-0.412,19.64,21.42,02a59346o0129c
59346.292322,19.111,0.131,82,11,c,0,1.12,149.13746,0.7523,2809.4,9154.79,2.44,2.31,-67.1,-0.412,19.64,21.42,02a59346o0136c
59346.298316,19.084,0.156,84,13,c,0,0.64,149.13746,0.7523,2868.44,9233.63,2.42,2.3,-67.9,-0.425,19.67,21.4,02a59346o0149c
59346.308455,19.304,0.15,69,10,c,0,1.32,149.13746,0.7523,2892.09,9115.6,2.39,2.29,-63.9,-0.416,19.63,21.37,02a59346o0171c
59348.260552,19.029,0.098,89,9,o,0,1.34,149.13746,0.7523,9367.01,5622.25,2.02,1.71,86.4,-0.46,19.81,20.81,01a59348o0051o
59348.267015,19.234,0.112,74,8,o,0,1.94,149.13746,0.7523,9386.51,5660.6,2.17,1.8,88.7,-0.457,19.72,20.77,01a59348o0065o
59348.271162,18.997,0.115,91,10,o,0,1.45,149.13746,0.7523,9328.24,5583.44,2.26,1.83,89.4,-0.454,19.72,20.76,01a59348o0074o
59348.2859,19.036,0.126,88,11,o,0,1.17,149.13746,0.7523,9312.3,5702.59,2.3,1.75,-88.3,-0.464,19.7,20.68,01a59348o0106o
59350.269719,19.773,0.294,45,13,c,0,0.99,149.13746,0.7523,2832.49,9193.33,2.59,2.43,-62.4,-0.398,19.46,21.02,02a59350o0080c
59350.273379,19.668,0.251,49,12,c,0,1.38,149.13746,0.7523,2814.35,9154.25,2.6,2.42,-58.7,-0.402,19.44,21.02,02a59350o0088c
59350.278917,19.451,0.235,60,14,c,0,1.18,149.13746,0.7523,2873.58,9231.96,2.74,2.57,-58.2,-0.395,19.37,21.02,02a59350o0100c
59350.294083,19.578,0.211,54,11,c,0,1.72,149.13746,0.7523,2895.95,9115.3,2.74,2.55,-55.0,-0.39,19.38,21.04,02a59350o0133c
59352.271006,19.96,0.531,38,20,o,0,1.23,149.13746,0.7523,9652.21,1246.74,3.24,2.87,-78.0,-0.448,18.79,19.91,01a59352o0047o
59352.27423,19.437,0.299,61,18,o,0,0.82,149.13746,0.7523,9672.95,1284.57,2.54,2.21,-78.9,-0.4,19.09,19.93,01a59352o0054o
59352.279766,19.168,0.239,78,19,o,0,1.21,149.13746,0.7523,9613.32,1206.19,2.81,2.36,-78.5,-0.409,19.09,19.89,01a59352o0066o
59352.289947,19.352,0.302,66,20,o,0,0.58,149.13746,0.7523,9593.94,1324.34,2.55,2.16,-76.2,-0.405,19.18,19.85,01a59352o0088o
59354.304382,20.484,1.711,23,40,o,0,1.17,149.13746,0.7523,9085.13,9421.49,2.34,2.09,-61.7,-0.449,18.43,18.85,02a59354o0136o
59354.309878,19.554,0.714,55,39,o,0,1.4,149.13746,0.7523,9066.31,9382.76,2.3,2.08,-54.6,-0.433,18.5,18.82,02a59354o0148o
59354.314013,18.791,0.366,111,40,o,0,0.63,149.13746,0.7523,9124.88,9460.97,2.37,2.1,-52.5,-0.445,18.42,18.8,02a59354o0157o
59354.32822,19.102,0.599,83,50,o,0,0.91,149.13746,0.7523,9145.34,9340.81,2.3,2.11,-53.7,-0.448,18.39,18.74,02a59354o0188o
59358.25197,19.033,0.347,88,31,o,0,0.9,149.13746,0.7523,9097.96,9425.41,2.58,2.23,-56.4,-0.416,18.7,19.15,02a59358o0035o
59358.25751,18.86,0.253,104,26,o,0,1.09,149.13746,0.7523,9078.02,9386.09,2.32,2.17,-70.2,-0.435,18.75,19.17,02a59358o0047o
59358.260722,19.613,0.522,52,27,o,0,1.14,149.13746,0.7523,9137.33,9464.86,2.47,2.13,-59.5,-0.423,18.75,19.16,02a59358o0054o
59358.275393,20.477,1.11,23,26,o,0,1.33,149.13746,0.7523,9157.86,9345.69,2.48,2.19,-55.8,-0.42,18.67,19.12,02a59358o0086o
59360.307937,-18.743,4.466,-116,516,o,0,1.02,149.13746,0.7523,3658.15,7870.4,1.99,1.95,-74.6,-0.428,16.93,16.97,01a59360o0023o
59360.311625,20.106,0.799,33,26,o,0,1.8,149.13746,0.7523,3678.36,7908.22,1.97,1.91,-5.1,-0.417,18.39,18.38,01a59360o0031o
59360.317629,20.709,4.683,19,88,o,0,1.73,149.13746,0.7523,3618.54,7832.17,1.99,1.88,-89.2,-0.44,17.3,17.22,01a59360o0044o
59360.327766,19.314,0.43,68,29,o,0,1.38,149.13746,0.7523,3600.0,7948.37,1.99,1.91,-76.6,-0.431,18.31,18.23,01a59360o0066o
59362.292923,20.564,0.786,22,17,o,0,2.03,149.13746,0.7523,3142.02,4832.8,2.18,1.9,49.7,-0.443,18.86,19.65,02a59362o0125o
59362.297495,19.386,0.256,64,16,o,0,1.06,149.13746,0.7523,3123.88,4793.91,2.08,1.94,51.3,-0.45,19.11,19.76,02a59362o0135o
59362.303021,21.69,2.667,8,20,o,0,1.11,149.13746,0.7523,3181.7,4870.84,2.19,1.95,50.0,-0.439,18.72,19.29,02a59362o0147o
59362.316791,20.022,0.461,36,16,o,0,1.62,149.13746,0.7523,3203.34,4753.89,2.25,1.94,47.3,-0.431,18.75,19.33,02a59362o0177o
59364.249407,19.911,0.278,39,11,o,0,0.94,149.13746,0.7523,3653.45,7876.32,1.87,1.77,-37.8,-0.408,19.52,20.28,01a59364o0007o
59364.253099,19.153,0.124,79,10,o,0,1.18,149.13746,0.7523,3674.43,7914.55,1.78,1.73,-11.0,-0.418,19.66,20.54,01a59364o0015o
59364.258643,19.551,0.16,55,9,o,0,1.5,149.13746,0.7523,3621.22,7838.6,1.99,1.84,82.3,-0.412,19.65,20.68,01a59364o0027o
59364.269745,19.531,0.177,56,10,o,0,0.86,149.13746,0.7523,3601.78,7955.3,1.89,1.79,-87.6,-0.439,19.66,20.64,01a59364o0051o
59366.287473,19.542,0.227,55,13,o,0,0.92,149.13746,0.7523,3159.29,4832.99,2.25,1.87,44.0,-0.437,19.42,20.44,02a59366o0006o
59366.290695,19.664,0.236,50,12,o,0,1.59,149.13746,0.7523,3139.32,4794.33,2.18,1.86,45.0,-0.441,19.43,20.42,02a59366o0013o
59366.298022,20.087,0.351,34,12,o,0,1.18,149.13746,0.7523,3195.55,4872.17,2.17,1.87,47.5,-0.442,19.39,20.37,02a59366o0029o
59366.308587,19.807,0.267,43,12,o,0,1.32,149.13746,0.7523,3214.37,4755.5,2.15,1.87,46.2,-0.439,19.36,20.34,02a59366o0052o
59368.27511,19.878,0.194,41,8,c,0,1.19,149.13746,0.7523,3820.81,1578.62,2.05,2.0,-35.1,-0.407,19.85,21.33,01a59368o0087c
59368.278337,19.974,0.253,37,9,c,0,0.94,149.13746,0.7523,3841.21,1617.91,2.09,2.04,-22.3,-0.401,19.83,21.32,01a59368o0094c
59368.284345,19.768,0.203,45,9,c,0,0.77,149.13746,0.7523,3781.97,1540.31,2.06,2.03,-21.6,-0.407,19.8,21.29,01a59368o0107c
59368.294941,20.07,0.251,34,8,c,0,1.21,149.13746,0.7523,3763.48,1657.96,2.12,2.07,-26.1,-0.404,19.77,21.25,01a59368o0130c
59370.250486,20.104,0.694,33,23,o,0,1.14,149.13746,0.7523,6856.33,765.7,2.28,1.88,-54.2,-0.454,18.79,19.35,02a59370o0025o
59370.254158,19.574,0.306,54,16,o,0,1.19,149.13746,0.7523,6837.97,725.99,2.22,1.86,-53.1,-0.449,19.11,19.9,02a59370o0033o
59370.261481,20.258,0.325,29,9,o,0,3.19,149.13746,0.7523,6895.96,804.1,2.13,1.76,-53.4,-0.462,19.4,20.37,02a59370o0049o
59370.279804,20.747,0.603,18,11,o,0,1.43,149.13746,0.7523,6915.17,686.09,2.09,1.76,-52.1,-0.454,19.37,20.39,02a59370o0089o
59376.253358,20.466,0.578,24,14,c,0,1.23,149.13746,0.7523,9544.73,3976.04,2.78,2.46,-85.1,-0.377,19.3,20.38,01a59376o0035c
59376.258896,20.561,0.5,22,11,c,0,1.28,149.13746,0.7523,9564.02,4013.6,2.68,2.42,-84.0,-0.366,19.54,20.91,01a59376o0047c
59376.261666,20.78,0.64,18,11,c,0,0.91,149.13746,0.7523,9505.45,3936.62,2.76,2.4,-83.2,-0.372,19.57,21.02,01a59376o0053c
59376.271826,19.876,0.266,41,11,c,0,1.07,149.13746,0.7523,9485.83,4055.18,2.84,2.56,-84.7,-0.36,19.56,21.1,01a59376o0075c
59384.262352,-21.266,2.358,-11,27,o,0,1.19,149.13746,0.7523,1290.33,7501.71,2.08,1.86,-87.4,-0.428,18.66,18.77,01a59384o0051o
59384.265579,20.122,2.299,32,75,o,0,1.19,149.13746,0.7523,1309.75,7540.08,2.16,1.92,-86.7,-0.421,17.65,17.81,01a59384o0058o
59384.271589,22.699,23.0,3,70,o,0,1.21,149.13746,0.7523,1250.46,7461.95,2.17,1.92,-88.1,-0.424,17.6,17.72,01a59384o0071o
59384.283583,19.713,1.008,47,48,o,0,0.95,149.13746,0.7523,1228.69,7578.67,2.35,1.99,-85.4,-0.416,18.33,18.61,01a59384o0097o
59386.253326,-18.801,0.877,-110,96,o,0,1.02,149.13746,0.7523,1008.72,1026.75,2.71,2.09,-54.6,-0.465,17.3,17.54,02a59386o0026o
59386.256533,18.741,1.181,116,137,o,0,0.97,149.13746,0.7523,989.53,986.43,2.62,2.08,-54.8,-0.485,16.35,16.67,02a59386o0033o
59386.262939,18.581,2.567,134,344,o,0,1.0,149.13746,0.7523,1049.19,1064.73,2.72,2.24,-56.5,-0.477,15.86,16.26,02a59386o0047o
59392.250456,21.048,2.848,14,39,o,0,1.11,149.13746,0.7523,1185.57,5555.77,1.86,1.77,-82.1,-0.435,18.29,18.04,01a59392o0024o
59392.254145,-19.364,0.414,-65,27,o,0,0.75,149.13746,0.7523,1204.46,5594.67,1.78,1.71,-76.4,-0.438,18.82,18.89,01a59392o0032o
59392.261073,20.224,0.599,30,18,o,0,0.82,149.13746,0.7523,1142.92,5516.31,1.93,1.76,-87.2,-0.428,19.28,19.84,01a59392o0047o
59392.271206,20.638,0.745,20,15,o,0,0.77,149.13746,0.7523,1124.55,5633.89,1.95,1.77,83.4,-0.433,19.36,20.03,01a59392o0069o
