MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59246.59318,-22.112,2.5,-5,13,o,0,1.22,214.64922,52.10111,747.93,7046.01,1.94,1.93,-79.6,-0.431,19.29,19.94,01a59246o0820o
59246.595024,-20.241,0.536,-29,16,o,0,0.92,214.64922,52.10111,10309.84,7082.89,2.27,2.0,71.1,-0.426,19.35,19.96,01a59246o0824o
59246.595948,-21.164,1.143,-12,14,o,0,1.07,214.64922,52.10111,802.91,7122.19,1.91,1.81,-80.4,-0.442,19.33,19.94,01a59246o0826o
59246.598251,21.959,2.339,6,14,o,0,1.52,214.64922,52.10111,10289.97,7042.71,2.28,2.03,75.4,-0.432,19.34,19.96,01a59246o0831o
59246.601019,21.874,2.036,6,13,o,0,0.79,214.64922,52.10111,820.56,7009.33,1.97,1.82,-78.7,-0.442,19.36,19.96,01a59246o0837o
59246.604245,-22.865,5.923,-3,15,o,0,1.0,214.64922,52.10111,10347.7,7124.53,2.24,2.02,66.8,-0.423,19.37,20.0,01a59246o0844o
59246.614389,-21.398,1.639,-10,16,o,0,1.06,214.64922,52.10111,10367.74,7003.08,2.34,2.0,22.3,-0.424,19.3,20.03,01a59246o0866o
59250.644597,21.523,1.022,9,9,o,0,1.33,214.64922,52.10111,6480.93,7150.37,2.2,2.1,-10.9,-0.395,19.61,20.98,01a59250o0852o
59250.648762,21.502,1.065,9,10,o,0,1.06,214.64922,52.10111,6463.69,7110.9,2.2,2.14,-34.5,-0.4,19.61,21.02,01a59250o0861o
59250.662817,21.519,1.033,9,9,o,0,1.15,214.64922,52.10111,3970.07,3389.19,2.18,2.17,-38.5,-0.397,19.53,20.81,01a59250o0891o
59250.667927,20.134,0.375,32,12,o,0,1.09,214.64922,52.10111,3955.52,3507.24,2.15,2.12,-51.4,-0.398,19.37,20.36,01a59250o0902o
59252.586325,19.654,0.214,50,11,o,0,0.92,214.64922,52.10111,9805.66,7759.02,2.38,2.23,-67.5,-0.434,19.73,21.24,02a59252o0823o
59252.588613,19.887,0.321,40,13,o,0,0.98,214.64922,52.10111,9828.19,7799.16,2.5,2.4,-71.1,-0.427,19.63,21.25,02a59252o0828o
59252.609029,20.732,0.589,18,11,o,0,1.07,214.64922,52.10111,9773.46,7730.23,2.53,2.41,-60.5,-0.426,19.64,21.25,02a59252o0872o
59252.614537,19.935,0.301,39,12,o,0,1.4,214.64922,52.10111,9750.14,7845.86,2.47,2.4,-87.3,-0.425,19.65,21.24,02a59252o0884o
59254.600022,19.532,0.124,56,7,c,0,1.9,214.64922,52.10111,6486.25,7142.02,2.64,2.43,-79.4,-0.374,19.76,22.18,01a59254o0847c
59254.602845,19.177,0.097,78,8,c,0,1.24,214.64922,52.10111,6465.16,7107.22,2.72,2.41,-74.9,-0.388,19.77,22.24,01a59254o0853c
59254.605612,19.397,0.126,63,8,c,0,1.73,214.64922,52.10111,6524.14,7182.44,2.71,2.36,-80.5,-0.394,19.67,22.05,01a59254o0859c
59254.611054,19.201,0.09,76,7,c,0,2.42,214.64922,52.10111,6543.64,7064.72,2.63,2.4,-84.3,-0.376,19.72,22.06,01a59254o0870c
59256.529166,18.871,0.107,103,11,c,0,0.61,214.64922,52.10111,9802.99,7755.63,2.74,2.68,35.7,-0.391,19.79,21.98,02a59256o0695c
59256.532384,18.764,0.088,113,10,c,0,1.07,214.64922,52.10111,9823.63,7794.5,2.85,2.7,37.7,-0.387,19.76,21.98,02a59256o0702c
59256.537897,18.716,0.065,118,8,c,0,1.81,214.64922,52.10111,9762.75,7720.15,2.79,2.64,35.4,-0.39,19.81,21.97,02a59256o0714c
59256.543014,18.699,0.088,120,11,c,0,0.85,214.64922,52.10111,9743.6,7837.74,2.84,2.69,38.4,-0.388,19.76,21.98,02a59256o0725c
59258.571978,18.357,0.046,165,8,c,0,1.39,214.64922,52.10111,2780.24,2635.44,2.46,2.43,30.1,-0.377,19.75,22.04,01a59258o0790c
59258.573832,18.392,0.055,160,9,c,0,1.16,214.64922,52.10111,2763.47,2594.4,2.65,2.5,37.6,-0.362,19.73,22.03,01a59258o0794c
59258.576596,18.267,0.049,179,9,c,0,1.24,214.64922,52.10111,2822.02,2672.03,2.6,2.55,51.4,-0.372,19.74,22.04,01a59258o0800c
59258.582589,18.242,0.044,183,8,c,0,1.29,214.64922,52.10111,2839.31,2556.91,2.41,2.37,42.3,-0.381,19.8,22.04,01a59258o0813c
59262.50183,17.885,0.037,255,10,c,0,1.14,214.64922,52.10111,2788.16,2625.02,2.26,2.22,-83.8,-0.404,19.77,21.77,01a59262o0623c
59262.504607,17.82,0.036,270,10,c,0,1.25,214.64922,52.10111,2767.74,2586.73,2.32,2.27,-67.9,-0.394,19.78,21.82,01a59262o0629c
59262.508306,17.858,0.035,261,9,c,0,1.23,214.64922,52.10111,2828.6,2662.03,2.35,2.32,69.2,-0.39,19.75,21.86,01a59262o0637c
59262.514297,17.84,0.034,265,9,c,0,1.41,214.64922,52.10111,2846.6,2545.65,2.36,2.36,39.7,-0.386,19.77,21.85,01a59262o0650c
59270.512755,18.111,0.092,207,19,o,0,1.15,214.64922,52.10111,8459.3,8741.4,2.21,2.02,81.1,-0.384,19.06,19.5,01a59270o0530o
59270.5146,17.965,0.079,237,19,o,0,1.1,214.64922,52.10111,8440.88,8703.78,2.28,2.1,81.1,-0.383,19.02,19.51,01a59270o0534o
59270.517881,18.127,0.096,204,20,o,0,1.22,214.64922,52.10111,8498.85,8785.45,2.47,2.31,77.1,-0.378,18.93,19.53,01a59270o0541o
59270.523414,17.852,0.069,262,18,o,0,1.22,214.64922,52.10111,8516.55,8666.81,2.23,2.05,77.3,-0.379,19.06,19.57,01a59270o0553o
59278.541059,18.489,0.121,146,18,o,0,0.96,214.64922,52.10111,6778.55,2404.2,2.06,2.0,-30.5,-0.427,19.18,19.95,01a59278o0536o
59278.543367,19.698,0.946,48,45,o,0,1.59,214.64922,52.10111,6758.04,2364.26,2.18,2.1,-20.8,-0.415,18.03,18.48,01a59278o0541o
59278.546127,18.342,0.328,167,55,o,0,0.88,214.64922,52.10111,6818.43,2441.94,2.14,2.05,-19.3,-0.411,17.81,18.27,01a59278o0547o
59278.562734,18.856,0.641,104,67,o,0,1.34,214.64922,52.10111,6837.19,2326.48,2.13,1.99,-20.6,-0.4,17.68,17.81,01a59278o0582o
59286.478666,18.633,0.068,128,9,o,0,1.49,214.64922,52.10111,2863.32,9024.94,2.3,2.17,-71.4,-0.395,19.62,21.15,01a59286o0303o
59286.480509,18.528,0.087,141,12,o,0,0.8,214.64922,52.10111,2843.71,8989.51,2.15,2.04,-73.0,-0.404,19.5,20.86,01a59286o0307o
59286.483732,18.65,0.148,126,19,o,0,1.11,214.64922,52.10111,2899.62,9066.06,2.11,2.0,-69.1,-0.404,19.06,20.41,01a59286o0314o
59286.489282,18.646,1.109,126,140,o,0,1.31,214.64922,52.10111,2920.84,8948.64,2.14,2.03,-63.4,-0.401,16.03,17.32,01a59286o0326o
59288.544037,18.83,0.08,107,9,c,0,1.11,214.64922,52.10111,1040.13,4448.58,2.27,2.24,9.4,-0.419,19.81,21.8,02a59288o0704c
59288.579411,19.068,0.091,86,8,c,0,1.42,214.64922,52.10111,1018.35,4407.33,2.45,2.25,21.1,-0.408,19.77,21.76,02a59288o0780c
59288.607793,19.465,0.398,59,24,c,0,1.07,214.64922,52.10111,1074.52,4476.57,2.5,2.28,27.1,-0.409,18.7,20.56,02a59288o0841c
59288.632589,19.194,0.124,76,10,c,0,1.0,214.64922,52.10111,1091.82,4354.97,2.62,2.27,35.3,-0.4,19.67,21.69,02a59288o0894c
59292.459472,19.264,0.14,72,10,c,0,1.33,214.64922,52.10111,5975.16,9714.51,2.64,2.52,73.9,-0.4,19.75,21.8,02a59292o0510c
59292.462673,19.284,0.141,70,10,c,0,1.0,214.64922,52.10111,5999.31,9753.64,2.65,2.56,87.4,-0.399,19.74,21.78,02a59292o0517c
59292.466844,19.299,0.134,69,9,c,0,1.29,214.64922,52.10111,5935.4,9676.7,2.77,2.57,58.2,-0.381,19.72,21.79,02a59292o0526c
59292.47327,19.405,0.135,63,8,c,0,1.9,214.64922,52.10111,5916.02,9794.56,2.69,2.55,59.4,-0.391,19.74,21.81,02a59292o0540c
59292.649611,19.209,0.183,75,14,c,0,1.27,214.64922,52.10111,4632.45,821.5,2.35,2.2,87.1,-0.414,19.18,20.41,02a59292o0918c
59294.583941,18.969,0.089,94,8,o,0,1.03,214.64922,52.10111,5635.86,5937.7,2.01,1.93,-84.8,-0.412,19.87,21.33,01a59294o0282o
59294.586722,19.066,0.083,86,7,o,0,1.6,214.64922,52.10111,5657.79,5975.85,2.14,1.93,-5.9,-0.399,19.84,21.37,01a59294o0288o
59294.592643,19.054,0.09,87,8,o,0,1.24,214.64922,52.10111,5596.98,5898.31,2.04,1.99,-67.8,-0.405,19.88,21.38,01a59294o0300o
59294.622888,18.791,0.076,111,8,o,0,0.81,214.64922,52.10111,5587.41,6013.39,2.06,1.91,-4.3,-0.389,19.85,21.31,01a59294o0364o
59298.495129,20.421,0.821,25,20,o,0,1.11,214.64922,52.10111,6864.81,4539.12,2.15,2.05,-53.1,-0.401,18.84,19.2,01a59298o0597o
59298.497911,19.431,0.676,61,42,o,0,1.44,214.64922,52.10111,6844.58,4500.67,2.25,2.15,-49.4,-0.395,18.08,18.09,01a59298o0603o
59298.500674,19.966,0.664,37,25,o,0,1.2,214.64922,52.10111,6902.36,4579.67,2.22,2.11,-57.5,-0.392,18.65,18.88,01a59298o0609o
59298.505746,18.656,0.164,125,20,o,0,1.36,214.64922,52.10111,6921.88,4463.14,2.26,2.15,-53.6,-0.394,18.79,19.2,01a59298o0620o
59300.488792,21.516,5.132,9,46,o,0,0.94,214.64922,52.10111,1842.34,7701.57,2.21,2.12,40.5,-0.422,18.21,18.34,02a59300o0552o
59300.514893,19.169,4.839,78,378,o,0,2.0,214.64922,52.10111,1867.25,7742.76,2.6,2.59,59.0,-0.446,15.82,16.14,02a59300o0608o
59300.518096,17.798,0.321,276,89,o,0,0.99,214.64922,52.10111,1806.38,7664.28,2.56,2.46,20.1,-0.41,17.4,17.4,02a59300o0615o
59300.52359,19.114,0.875,82,72,o,0,1.86,214.64922,52.10111,1785.96,7780.78,2.26,2.21,23.3,-0.39,17.53,17.42,02a59300o0627o
59304.454541,19.351,0.262,66,17,o,0,1.22,214.64922,52.10111,1837.16,7701.6,2.2,2.02,53.0,-0.418,19.05,19.68,02a59304o0503o
59304.457287,19.233,0.197,74,14,o,0,1.53,214.64922,52.10111,1857.74,7739.96,2.12,1.98,55.7,-0.422,19.08,19.65,02a59304o0509o
59304.460952,19.169,0.221,78,17,o,0,0.9,214.64922,52.10111,1797.4,7661.36,2.31,1.99,41.7,-0.406,19.09,19.68,02a59304o0517o
59304.470112,21.0,2.151,14,31,o,0,0.97,214.64922,52.10111,1775.76,7777.35,2.3,1.98,44.8,-0.407,18.37,18.7,02a59304o0537o
59306.555567,19.724,0.228,47,11,o,0,1.26,214.64922,52.10111,5800.02,8064.73,2.01,1.91,-10.9,-0.419,19.46,20.25,01a59306o0343o
59306.558791,19.641,0.207,50,10,o,0,1.16,214.64922,52.10111,5821.37,8103.23,2.01,1.9,-12.9,-0.415,19.46,20.23,01a59306o0350o
59306.565302,19.772,0.255,45,11,o,0,1.06,214.64922,52.10111,5761.46,8025.87,2.05,1.94,-14.1,-0.407,19.45,20.23,01a59306o0364o
59306.578212,19.843,0.297,42,12,o,0,1.01,214.64922,52.10111,5744.71,8142.48,2.09,1.92,-67.9,-0.422,19.42,20.2,01a59306o0392o
59308.612424,19.467,0.565,59,34,o,0,1.08,214.64922,52.10111,956.27,9207.39,1.85,1.66,-14.9,-0.473,18.58,20.93,02a59308o0293o
59308.613339,20.572,1.576,21,34,o,0,0.93,214.64922,52.10111,10324.13,9264.16,1.95,1.72,-49.3,-0.497,18.44,20.88,02a59308o0295o
59308.61665,19.362,0.367,65,24,o,0,1.71,214.64922,52.10111,937.44,9168.96,1.83,1.64,-20.1,-0.475,18.7,21.06,02a59308o0302o
59308.633378,18.766,0.344,113,39,o,0,2.45,214.64922,52.10111,10302.32,9226.13,1.94,1.69,-43.0,-0.522,18.44,20.84,02a59308o0337o
59308.635235,20.344,1.372,26,36,o,0,0.68,214.64922,52.10111,993.42,9239.43,1.84,1.62,-22.7,-0.482,18.62,20.95,02a59308o0341o
59308.63615,19.32,0.451,68,31,o,0,1.02,214.64922,52.10111,10360.26,9303.9,1.95,1.71,-41.4,-0.519,18.68,21.0,02a59308o0343o
59310.449546,20.457,0.294,24,7,c,0,1.29,214.64922,52.10111,4775.33,2505.31,2.33,2.29,72.2,-0.391,20.01,21.98,01a59310o0425c
59310.451851,20.084,0.15,34,5,c,0,2.07,214.64922,52.10111,4754.81,2467.06,2.3,2.27,2.2,-0.392,20.03,21.99,01a59310o0430c
59310.455624,19.816,0.143,43,6,c,0,1.42,214.64922,52.10111,4818.85,2541.34,2.31,2.28,44.4,-0.388,20.01,21.99,01a59310o0438c
59310.464868,19.888,0.145,40,6,c,0,0.91,214.64922,52.10111,4835.39,2425.2,2.43,2.34,-6.4,-0.385,19.96,22.08,01a59310o0457c
59314.444294,20.117,0.187,33,6,c,0,1.26,214.64922,52.10111,2668.68,6902.64,2.19,2.04,-70.9,-0.406,20.05,21.91,01a59314o0482c
59314.446141,20.253,0.204,29,6,c,0,1.17,214.64922,52.10111,2651.66,6864.66,2.19,2.06,-68.5,-0.401,20.02,21.91,01a59314o0486c
59314.448927,20.697,0.344,19,7,c,0,0.62,214.64922,52.10111,2709.13,6940.66,2.25,2.1,-69.1,-0.401,20.04,21.91,01a59314o0492c
59314.45402,19.84,0.17,42,7,c,0,0.92,214.64922,52.10111,2724.05,6827.16,2.26,2.11,-73.3,-0.402,20.02,21.92,01a59314o0503c
59318.482546,20.26,0.23,29,7,c,0,1.87,214.64922,52.10111,7854.88,3646.31,2.56,2.48,-27.7,-0.381,19.87,21.56,01a59318o0560c
59318.517804,19.804,0.189,44,8,c,0,1.02,214.64922,52.10111,7881.23,3679.08,2.48,2.36,-41.6,-0.378,19.92,21.6,01a59318o0636c
59318.521025,20.215,0.252,30,8,c,0,0.96,214.64922,52.10111,7826.38,3604.07,2.47,2.31,-24.8,-0.38,19.87,21.59,01a59318o0643c
59318.544067,20.255,0.294,29,8,c,0,0.97,214.64922,52.10111,7815.69,3718.91,2.42,2.29,-40.0,-0.38,19.86,21.49,01a59318o0692c
59320.47958,19.706,0.249,48,12,o,0,1.02,214.64922,52.10111,2962.93,4772.11,2.02,1.78,24.2,-0.454,19.48,20.6,02a59320o0547o
59320.48245,20.554,0.493,22,11,o,0,0.99,214.64922,52.10111,2942.52,4734.14,2.01,1.77,25.9,-0.456,19.47,20.58,02a59320o0553o
59320.514787,20.742,0.586,18,11,o,0,1.19,214.64922,52.10111,3000.75,4804.86,2.11,1.77,27.3,-0.446,19.4,20.49,02a59320o0622o
59320.542406,19.919,0.381,39,15,o,0,1.13,214.64922,52.10111,3022.55,4687.07,2.3,1.75,32.8,-0.443,19.09,20.16,02a59320o0681o
59322.421054,21.242,0.72,12,8,c,0,1.01,214.64922,52.10111,8695.3,690.73,2.52,2.46,-11.9,-0.366,19.94,21.79,01a59322o0410c
59322.422897,20.804,0.49,17,8,c,0,0.75,214.64922,52.10111,8673.43,652.21,2.49,2.34,-25.5,-0.372,19.95,21.79,01a59322o0414c
59322.428427,20.304,0.307,27,8,c,0,1.08,214.64922,52.10111,8734.02,733.78,2.54,2.41,-38.8,-0.37,19.94,21.82,01a59322o0426c
59322.433511,20.358,0.333,26,9,c,0,0.88,214.64922,52.10111,8757.22,613.45,2.81,2.57,-23.8,-0.355,19.91,21.8,01a59322o0437c
59324.52494,20.511,0.392,23,9,o,0,1.6,214.64922,52.10111,523.94,664.09,1.85,1.74,55.4,-0.482,19.58,20.93,02a59324o0589o
59324.528646,20.336,0.34,27,9,o,0,0.99,214.64922,52.10111,503.0,624.63,1.92,1.74,52.5,-0.471,19.57,20.92,02a59324o0597o
59324.535985,19.778,0.217,44,10,o,0,1.08,214.64922,52.10111,568.86,700.33,2.2,1.91,-57.9,-0.445,19.51,20.84,02a59324o0613o
59324.547707,20.917,0.553,16,9,o,0,1.68,214.64922,52.10111,593.37,575.17,2.07,1.9,-67.0,-0.459,19.51,20.75,02a59324o0638o
59326.46653,20.001,0.509,36,18,o,0,1.38,214.64922,52.10111,1882.53,9918.56,2.07,1.85,-65.7,-0.45,18.98,19.49,01a59326o0326o
59326.494012,24.629,51.75,0,26,o,0,1.37,214.64922,52.10111,1909.38,9953.79,2.09,1.9,-61.7,-0.446,18.54,18.91,01a59326o0385o
59326.506264,20.56,1.185,22,26,o,0,1.43,214.64922,52.10111,1849.87,9871.97,2.05,1.88,-62.0,-0.445,18.63,19.02,01a59326o0411o
59326.531159,20.329,0.723,27,19,o,0,0.88,214.64922,52.10111,1834.67,9985.77,1.99,1.78,-63.3,-0.444,18.95,19.59,01a59326o0464o
59328.404352,20.924,1.421,16,22,o,0,1.42,214.64922,52.10111,10071.89,9895.34,2.75,2.47,-53.5,-0.383,18.76,19.22,02a59328o0382o
59328.424006,20.84,1.315,17,22,o,0,1.3,214.64922,52.10111,10099.06,9934.32,2.77,2.29,-52.6,-0.4,18.84,19.26,02a59328o0424o
59328.452373,20.092,0.647,33,22,o,0,1.05,214.64922,52.10111,569.24,714.34,2.42,2.15,-64.3,-0.456,18.72,19.27,02a59328o0484o
59328.458926,21.354,1.791,10,19,o,0,1.15,214.64922,52.10111,588.75,591.18,2.28,2.08,-66.9,-0.449,18.75,19.26,02a59328o0498o
59330.433793,20.333,1.241,27,33,o,0,1.05,214.64922,52.10111,5778.25,1679.5,1.95,1.89,-67.7,-0.428,18.38,18.65,01a59330o0456o
59330.437507,19.602,0.602,52,32,o,0,1.18,214.64922,52.10111,5798.5,1717.44,2.25,2.14,-82.2,-0.404,18.27,18.65,01a59330o0464o
59330.443964,19.841,1.374,42,58,o,0,0.84,214.64922,52.10111,5743.31,1639.5,2.05,1.99,-86.1,-0.425,18.01,18.23,01a59330o0478o
59330.454143,-20.142,1.687,-32,54,o,0,1.22,214.64922,52.10111,5727.82,1755.06,1.99,1.98,-12.1,-0.422,17.54,17.78,01a59330o0500o
59332.442823,23.973,21.1,1,20,o,0,0.9,214.64922,52.10111,8829.55,4524.03,1.95,1.9,54.0,-0.437,18.88,19.35,02a59332o0375o
59332.446036,19.712,0.328,47,16,o,0,1.55,214.64922,52.10111,8808.35,4485.02,2.0,1.85,31.9,-0.425,18.96,19.35,02a59332o0382o
59332.45246,21.497,2.186,9,20,o,0,0.9,214.64922,52.10111,8868.4,4567.4,1.96,1.91,-80.2,-0.431,18.88,19.34,02a59332o0396o
59332.462583,20.5,0.9,23,21,o,0,1.11,214.64922,52.10111,8885.86,4448.97,1.98,1.9,-79.0,-0.436,18.9,19.33,02a59332o0418o
59334.392583,21.085,0.772,13,10,o,0,0.86,214.64922,52.10111,4724.61,8893.38,1.8,1.66,-59.6,-0.446,19.55,20.18,01a59334o0271o
59334.396979,21.344,0.949,10,10,o,0,1.12,214.64922,52.10111,4706.06,8857.85,1.81,1.71,-58.2,-0.437,19.54,20.19,01a59334o0279o
59334.402271,20.223,0.414,30,12,o,0,0.76,214.64922,52.10111,4768.75,8932.36,1.99,1.82,9.9,-0.404,19.44,20.18,01a59334o0289o
59334.436533,20.531,0.482,22,11,o,0,0.87,214.64922,52.10111,5724.88,1755.29,1.85,1.84,-16.6,-0.431,19.52,20.14,01a59334o0362o
59342.360879,20.58,0.436,21,9,o,0,0.9,214.64922,52.10111,6588.79,8796.41,2.09,2.03,-76.8,-0.41,19.71,20.98,01a59342o0268o
59342.363183,20.349,0.333,26,9,o,0,1.01,214.64922,52.10111,6570.31,8757.11,1.95,1.79,-77.5,-0.417,19.83,20.97,01a59342o0273o
59342.368323,21.985,1.871,6,11,o,0,1.61,214.64922,52.10111,6627.99,8835.61,3.09,2.99,74.7,-0.383,19.33,20.96,01a59342o0284o
59342.379896,-25.449,41.667,0,10,o,0,0.92,214.64922,52.10111,6646.87,8719.15,2.01,1.88,-71.7,-0.411,19.75,20.95,01a59342o0309o
59344.365507,21.292,0.932,11,10,c,0,1.38,214.64922,52.10111,3936.19,9798.07,2.58,2.52,79.5,-0.399,19.71,21.82,02a59344o0275c
59344.367338,20.483,0.5,23,12,c,0,1.13,214.64922,52.10111,3956.72,9837.38,2.59,2.53,71.4,-0.396,19.7,21.81,02a59344o0279c
59344.37055,20.899,0.67,16,11,c,0,1.2,214.64922,52.10111,3896.79,9757.27,2.54,2.5,-43.2,-0.405,19.73,21.8,02a59344o0286c
59344.375616,20.521,0.582,22,13,c,0,0.85,214.64922,52.10111,3872.9,9875.33,2.54,2.43,57.4,-0.397,19.76,21.81,02a59344o0297c
59346.415869,20.254,0.292,29,8,o,0,1.22,214.64922,52.10111,9803.74,7704.89,2.18,1.88,83.4,-0.418,19.78,20.86,01a59346o0402o
59346.419104,21.017,0.829,14,12,o,0,0.84,214.64922,52.10111,9825.79,7741.64,2.19,1.83,86.1,-0.423,19.78,20.92,01a59346o0409o
59346.426482,23.935,8.909,1,9,o,0,1.07,214.64922,52.10111,9764.45,7666.58,2.12,1.92,81.3,-0.416,19.77,20.93,01a59346o0425o
59346.459045,20.25,0.411,29,12,o,0,0.83,214.64922,52.10111,9754.9,7782.89,2.14,1.9,84.3,-0.403,19.75,20.8,01a59346o0495o
59350.376853,-25.228,39.0,0,12,o,0,0.86,214.64922,52.10111,9798.0,7710.66,2.86,2.51,89.2,-0.381,19.55,21.11,01a59350o0320o
59350.40942,20.823,0.523,17,9,o,0,1.39,214.64922,52.10111,9826.46,7741.42,2.29,2.01,89.7,-0.399,19.74,21.05,01a59350o0384o
59350.437168,21.249,0.772,12,9,o,0,1.09,214.64922,52.10111,9768.97,7665.51,2.17,1.99,83.5,-0.399,19.79,20.98,01a59350o0443o
59350.440391,20.859,0.598,16,10,o,0,1.15,214.64922,52.10111,9753.65,7784.32,2.32,1.95,88.4,-0.397,19.76,20.98,01a59350o0450o
59354.410048,-23.108,5.815,-2,12,o,0,0.83,214.64922,52.10111,2142.28,3504.22,1.92,1.86,74.3,-0.433,19.53,20.38,01a59354o0366o
59354.41374,-21.98,1.704,-6,10,o,0,0.94,214.64922,52.10111,2162.81,3542.67,2.03,1.89,69.8,-0.426,19.51,20.38,01a59354o0374o
59354.419275,20.249,0.395,29,11,o,0,0.79,214.64922,52.10111,2106.29,3462.69,2.02,1.89,72.4,-0.437,19.53,20.38,01a59354o0386o
59354.43176,21.384,0.975,10,10,o,0,1.31,214.64922,52.10111,2092.52,3578.95,2.05,1.91,78.6,-0.43,19.53,20.38,01a59354o0413o
59356.452746,19.634,0.337,51,17,o,0,1.5,214.64922,52.10111,6473.06,7170.47,2.1,1.81,37.2,-0.448,19.1,19.61,02a59356o0447o
59356.456433,20.695,1.037,19,20,o,0,1.03,214.64922,52.10111,6453.84,7130.02,2.13,1.81,37.6,-0.449,19.06,19.6,02a59356o0455o
59356.491597,21.507,2.364,9,21,o,0,0.74,214.64922,52.10111,6509.87,7204.83,2.31,1.95,38.9,-0.43,18.92,19.51,02a59356o0531o
59356.498498,22.141,3.692,5,19,o,0,1.85,214.64922,52.10111,6526.94,7084.32,2.38,2.05,39.9,-0.437,18.89,19.5,02a59356o0546o
59358.382043,20.074,0.443,34,15,o,0,1.08,214.64922,52.10111,2138.08,3505.28,1.99,1.85,70.0,-0.425,19.04,19.37,01a59358o0251o
59358.385279,20.593,0.739,21,16,o,0,1.4,214.64922,52.10111,2159.77,3545.75,2.02,1.85,78.0,-0.433,19.07,19.39,01a59358o0258o
59358.391728,20.871,1.005,16,16,o,0,0.99,214.64922,52.10111,2104.85,3466.73,1.96,1.83,76.1,-0.426,19.08,19.38,01a59358o0272o
59358.405134,21.317,1.586,11,17,o,0,1.25,214.64922,52.10111,2087.74,3580.31,1.97,1.81,83.7,-0.435,19.08,19.36,01a59358o0301o
59360.36748,19.739,0.822,46,38,o,0,0.95,214.64922,52.10111,6473.05,7172.01,2.11,1.95,44.1,-0.444,18.47,18.71,02a59360o0288o
59360.37068,20.88,2.197,16,36,o,0,1.23,214.64922,52.10111,6453.88,7133.14,2.13,1.95,43.5,-0.43,18.45,18.7,02a59360o0295o
59360.377094,19.691,0.688,48,33,o,0,1.46,214.64922,52.10111,6508.69,7210.75,2.41,1.86,38.8,-0.412,18.46,18.69,02a59360o0309o
59360.387185,21.704,4.375,8,33,o,0,0.81,214.64922,52.10111,6529.61,7094.49,2.18,1.89,39.5,-0.434,18.49,18.72,02a59360o0331o
59362.402013,-20.713,0.791,-19,15,o,0,1.2,214.64922,52.10111,8023.98,10034.98,2.09,1.94,-0.7,-0.386,19.05,19.48,01a59362o0203o
