MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59498.413023,19.119,0.145,82,12,o,0,0.9,7.28751,4.72118,1348.96,2567.14,2.06,1.87,38.8,-0.461,19.5,20.63,02a59498o0295o
59498.423238,18.925,0.105,98,10,o,0,1.3,7.28751,4.72118,1369.2,2450.64,2.06,1.87,38.7,-0.462,19.5,20.77,02a59498o0317o
59500.343918,19.095,0.189,84,16,o,0,0.98,7.28751,4.72118,5243.53,4292.77,3.33,2.95,-15.2,-0.418,19.13,20.57,01a59500o0071o
59500.346436,18.981,0.151,93,14,o,0,1.36,7.28751,4.72118,5223.67,4254.26,3.31,3.01,-23.2,-0.425,19.11,20.57,01a59500o0076o
59500.349197,19.366,0.238,65,16,o,0,1.01,7.28751,4.72118,5282.89,4330.83,3.21,2.92,-7.9,-0.425,19.12,20.57,01a59500o0082o
59500.354297,19.12,0.176,82,14,o,0,1.17,7.28751,4.72118,5299.71,4212.06,2.91,2.75,-41.6,-0.457,19.21,20.57,01a59500o0093o
59502.306275,19.346,0.989,66,66,o,0,0.85,7.28751,4.72118,9268.35,8030.33,2.93,2.87,-67.4,-0.424,18.15,18.85,02a59502o0212o
59502.308113,18.669,0.638,124,79,o,0,1.2,7.28751,4.72118,9289.08,8069.59,3.1,3.03,-54.3,-0.408,18.03,18.62,02a59502o0216o
59509.401649,18.452,0.296,151,45,o,0,0.81,7.28751,4.72118,3476.65,8377.52,3.63,3.56,-67.4,-0.375,18.38,19.26,01a59509o0462o
59509.405821,18.714,0.339,119,40,o,0,1.29,7.28751,4.72118,3498.05,8416.31,3.46,3.4,-88.6,-0.391,18.42,19.26,01a59509o0471o
59509.415023,18.728,0.306,117,36,o,0,1.32,7.28751,4.72118,3440.34,8339.99,3.26,3.22,-72.0,-0.411,18.48,19.26,01a59509o0489o
59509.427545,18.924,0.384,98,38,o,0,1.37,7.28751,4.72118,3424.95,8455.75,3.05,2.93,-61.7,-0.423,18.51,19.21,01a59509o0515o
59510.382737,18.949,0.189,96,18,o,0,2.25,7.28751,4.72118,941.47,8847.76,2.37,2.04,-56.0,-0.472,18.87,19.49,02a59510o0433o
59510.390121,18.269,0.116,179,21,o,0,1.56,7.28751,4.72118,922.58,8806.34,2.37,2.06,-55.0,-0.474,18.88,19.51,02a59510o0449o
59510.394249,18.799,0.214,110,24,o,0,1.35,7.28751,4.72118,980.33,8884.13,2.32,1.99,-55.4,-0.475,18.92,19.52,02a59510o0458o
59510.406629,18.724,0.198,118,23,o,0,1.07,7.28751,4.72118,1002.62,8767.78,2.16,1.93,-55.8,-0.466,18.97,19.52,02a59510o0485o
59511.369819,18.561,0.156,137,21,o,0,0.86,7.28751,4.72118,939.61,8845.85,2.33,2.02,-52.1,-0.464,19.06,19.86,02a59511o0397o
59511.391104,18.973,0.192,94,18,o,0,1.42,7.28751,4.72118,919.66,8805.23,2.39,2.1,-58.7,-0.464,19.06,19.85,02a59511o0442o
59511.410141,18.598,0.122,132,16,o,0,0.94,7.28751,4.72118,976.35,8882.75,2.11,1.84,-54.8,-0.479,19.19,19.83,02a59511o0482o
59511.413341,18.633,0.148,128,19,o,0,0.98,7.28751,4.72118,997.22,8765.56,2.2,1.93,-55.8,-0.468,19.14,19.83,02a59511o0489o
59512.404692,18.977,0.18,93,17,o,0,0.99,7.28751,4.72118,3849.34,4007.6,3.11,2.95,-4.0,-0.43,19.03,20.27,01a59512o0482o
59512.409814,19.216,0.212,75,16,o,0,1.18,7.28751,4.72118,3870.99,4046.02,2.9,2.85,-78.9,-0.444,19.09,20.27,01a59512o0493o
59512.413965,18.788,0.15,111,17,o,0,0.86,7.28751,4.72118,3811.65,3969.44,3.1,3.06,-3.5,-0.426,19.0,20.26,01a59512o0502o
59512.425516,18.747,0.138,115,16,o,0,1.53,7.28751,4.72118,3797.54,4087.27,2.86,2.77,-14.3,-0.448,19.09,20.24,01a59512o0527o
59513.418451,18.685,0.122,122,15,o,0,0.93,7.28751,4.72118,3851.87,4010.06,2.62,2.59,-68.3,-0.483,19.24,20.43,01a59513o0509o
59513.439446,18.994,0.17,92,16,o,0,0.8,7.28751,4.72118,3877.22,4049.38,2.61,2.58,-72.8,-0.484,19.22,20.35,01a59513o0553o
59513.442246,18.935,0.145,97,14,o,0,1.54,7.28751,4.72118,3817.5,3972.72,2.7,2.62,-52.7,-0.478,19.2,20.32,01a59513o0559o
59513.458626,18.822,0.174,108,19,o,0,0.71,7.28751,4.72118,3803.4,4090.49,2.9,2.79,-60.9,-0.462,19.06,20.26,01a59513o0594o
59515.508343,19.148,0.203,80,16,o,0,1.0,7.28751,4.72118,1407.38,4468.99,2.31,2.2,32.8,-0.42,19.1,20.06,02a59515o0699o
59515.511609,18.56,0.105,137,14,o,0,1.55,7.28751,4.72118,1387.78,4428.84,2.24,2.11,-47.5,-0.435,19.1,20.01,02a59515o0706o
59515.535576,18.894,0.182,101,18,o,0,1.27,7.28751,4.72118,1442.95,4508.35,2.48,2.32,22.3,-0.4,18.83,19.72,02a59515o0756o
59515.541574,18.965,0.194,94,18,o,0,0.97,7.28751,4.72118,1461.23,4389.33,2.25,2.21,-50.1,-0.428,18.83,19.62,02a59515o0769o
59516.39088,18.776,0.097,112,11,o,0,1.58,7.28751,4.72118,3850.29,4006.91,2.68,2.64,88.8,-0.471,19.4,20.93,01a59516o0454o
59516.394573,19.026,0.144,89,13,o,0,1.21,7.28751,4.72118,3870.82,4045.94,2.69,2.65,-57.2,-0.47,19.37,20.9,01a59516o0462o
59516.400625,18.954,0.117,95,11,o,0,1.23,7.28751,4.72118,3811.57,3970.75,2.73,2.66,-48.0,-0.473,19.35,20.91,01a59516o0475o
59516.414318,18.828,0.12,107,13,o,0,1.22,7.28751,4.72118,3796.37,4088.55,2.72,2.64,-58.3,-0.476,19.42,20.97,01a59516o0504o
59518.36449,18.805,0.077,109,8,c,0,0.97,7.28751,4.72118,1401.13,4472.66,2.32,2.22,52.6,-0.428,19.74,21.6,02a59518o0391c
59518.369672,18.746,0.079,115,9,c,0,1.11,7.28751,4.72118,1378.91,4429.04,2.33,2.24,53.3,-0.43,19.72,21.6,02a59518o0402c
59518.373336,18.936,0.079,97,8,c,0,1.61,7.28751,4.72118,1439.75,4507.86,2.32,2.22,56.1,-0.431,19.75,21.6,02a59518o0410c
59518.386212,18.955,0.076,95,7,c,0,1.76,7.28751,4.72118,1461.56,4393.93,2.32,2.19,57.1,-0.428,19.71,21.59,02a59518o0438c
59520.374582,19.195,0.161,76,12,o,0,1.28,7.28751,4.72118,5559.03,10185.74,2.91,2.83,64.1,-0.455,19.41,21.0,01a59520o0425o
59520.384349,19.303,0.167,69,12,o,0,1.34,7.28751,4.72118,5581.56,10224.28,2.89,2.73,67.3,-0.467,19.45,21.01,01a59520o0446o
59520.387576,19.121,0.172,82,14,o,0,0.87,7.28751,4.72118,5521.61,10147.52,2.89,2.76,64.1,-0.465,19.42,21.0,01a59520o0453o
59520.409363,19.427,0.208,62,13,o,0,1.14,7.28751,4.72118,5459.8,59.01,2.79,2.75,87.2,-0.46,19.35,20.96,01a59520o0500o
59520.409823,19.329,0.217,67,15,o,0,0.85,7.28751,4.72118,5507.12,10266.48,2.88,2.78,82.2,-0.47,19.37,20.99,01a59520o0501o
59522.377709,19.821,0.633,43,27,c,0,1.06,7.28751,4.72118,6850.2,10505.6,2.97,2.78,-63.4,-0.395,19.49,21.15,02a59522o0431c
59522.380922,18.878,0.142,102,14,c,0,1.34,7.28751,4.72118,6829.23,10462.74,2.77,2.63,-67.0,-0.407,19.54,21.28,02a59522o0438c
59522.3855,19.235,0.149,74,11,c,0,1.72,7.28751,4.72118,7062.9,297.6,2.64,2.25,-57.8,-0.422,19.57,21.18,02a59522o0448c
59522.388702,19.041,0.112,88,10,c,0,1.79,7.28751,4.72118,7045.6,258.6,2.59,2.2,-57.1,-0.419,19.55,21.16,02a59522o0455c
59522.396059,19.388,0.174,64,11,c,0,1.32,7.28751,4.72118,7102.2,334.56,2.55,2.2,-61.1,-0.419,19.55,21.21,02a59522o0471c
59522.400656,19.651,0.24,50,12,c,0,1.06,7.28751,4.72118,6910.01,10427.1,2.97,2.84,-64.6,-0.385,19.47,21.19,02a59522o0481c
59522.410788,19.02,0.113,90,10,c,0,1.54,7.28751,4.72118,7124.62,218.84,2.65,2.27,-59.1,-0.427,19.54,21.24,02a59522o0503c
59524.386535,19.489,0.276,58,16,o,0,0.79,7.28751,4.72118,5562.23,10182.55,3.05,3.04,-68.7,-0.431,19.27,20.89,01a59524o0447o
59524.389763,19.14,0.185,80,15,o,0,0.97,7.28751,4.72118,5582.84,10221.52,3.05,2.99,-67.1,-0.442,19.27,20.89,01a59524o0454o
59524.396775,19.391,0.236,64,15,o,0,1.15,7.28751,4.72118,5458.29,56.05,2.95,2.86,-68.9,-0.439,19.17,20.73,01a59524o0469o
59524.397235,18.748,0.136,115,16,o,0,0.99,7.28751,4.72118,5522.19,10145.05,3.01,2.93,-68.5,-0.449,19.19,20.73,01a59524o0470o
59524.43272,19.244,0.194,73,14,o,0,1.32,7.28751,4.72118,5513.88,10269.22,2.98,2.85,-51.0,-0.454,19.24,20.76,01a59524o0545o
59526.326488,19.169,0.287,78,22,c,0,1.44,7.28751,4.72118,6856.24,10502.31,2.82,2.75,-62.7,-0.397,19.64,21.37,02a59526o0321c
59526.330175,19.465,0.202,59,12,c,0,1.35,7.28751,4.72118,6836.78,10463.62,2.79,2.69,-74.1,-0.401,19.63,21.38,02a59526o0329c
59526.330633,19.472,0.178,59,10,c,0,0.87,7.28751,4.72118,7068.37,294.96,2.66,2.29,-62.8,-0.414,19.64,21.41,02a59526o0330c
59526.334848,19.358,0.161,66,11,c,0,1.01,7.28751,4.72118,7048.19,253.31,2.59,2.23,-61.2,-0.42,19.67,21.42,02a59526o0339c
59526.367105,19.3,0.126,69,9,c,0,1.3,7.28751,4.72118,7108.21,333.64,2.56,2.16,-59.4,-0.421,19.67,21.43,02a59526o0407c
59526.368934,19.411,0.161,62,10,c,0,1.62,7.28751,4.72118,6913.55,10426.19,2.75,2.64,-70.5,-0.39,19.63,21.39,02a59526o0411c
59526.373528,19.622,0.195,51,10,c,0,1.01,7.28751,4.72118,7129.04,218.48,2.53,2.14,-59.0,-0.428,19.7,21.41,02a59526o0421c
59528.368585,19.583,0.271,53,14,o,0,1.03,7.28751,4.72118,5647.24,1928.6,2.69,2.62,81.7,-0.483,19.2,20.45,01a59528o0418o
59528.371815,19.691,0.314,48,15,o,0,1.14,7.28751,4.72118,5668.36,1967.0,2.74,2.68,-45.6,-0.478,19.2,20.52,01a59528o0425o
59528.377374,19.459,0.231,60,14,o,0,1.4,7.28751,4.72118,5609.54,1891.43,2.91,2.79,-53.1,-0.474,19.21,20.63,01a59528o0437o
59528.390809,19.384,0.205,64,13,o,0,1.19,7.28751,4.72118,5593.91,2009.94,2.64,2.59,-53.8,-0.49,19.32,20.72,01a59528o0466o
59530.332998,-19.843,2.54,-42,107,o,0,0.79,7.28751,4.72118,7227.58,4189.16,2.33,2.03,43.7,-0.441,17.21,17.58,02a59530o0337o
59530.336664,-19.185,1.36,-77,104,o,0,0.73,7.28751,4.72118,7205.98,4148.05,2.28,2.0,49.7,-0.418,17.17,17.35,02a59530o0345o
59530.343194,19.917,0.552,39,22,o,0,1.06,7.28751,4.72118,7266.03,4227.73,2.23,1.97,54.1,-0.43,18.81,19.32,02a59530o0359o
59530.355617,19.751,0.438,46,20,o,0,1.65,7.28751,4.72118,7285.47,4110.42,2.22,1.95,50.0,-0.421,18.87,19.51,02a59530o0386o
59538.412019,20.522,0.817,22,18,o,0,1.65,7.28751,4.72118,3158.16,484.94,2.08,1.84,-57.4,-0.486,18.73,19.03,02a59538o0226o
59538.415221,20.182,0.624,31,19,o,0,1.71,7.28751,4.72118,3138.26,444.24,2.05,1.84,-59.6,-0.478,18.69,19.01,02a59538o0233o
59538.422159,19.643,0.455,50,23,o,0,1.09,7.28751,4.72118,3197.7,524.05,2.03,1.84,-57.4,-0.487,18.67,18.95,02a59538o0248o
59538.433174,19.002,0.26,91,24,o,0,1.0,7.28751,4.72118,3218.82,405.53,2.17,1.92,-54.8,-0.465,18.54,18.84,02a59538o0272o
59539.416577,20.831,2.615,17,44,o,0,1.63,7.28751,4.72118,3163.23,479.84,2.1,1.82,-55.6,-0.486,18.15,18.59,02a59539o0520o
59539.420234,19.069,0.217,86,19,o,0,1.37,7.28751,4.72118,3143.32,440.49,2.09,1.82,-58.3,-0.481,18.74,19.15,02a59539o0528o
59539.430377,19.936,0.588,38,23,o,0,0.74,7.28751,4.72118,3202.27,519.66,2.14,1.88,-61.5,-0.466,18.71,19.13,02a59539o0550o
59539.44285,19.835,0.608,42,26,o,0,0.78,7.28751,4.72118,3222.95,400.87,2.03,1.83,-61.8,-0.478,18.68,19.05,02a59539o0577o
59540.307048,-19.439,2.227,-61,136,o,0,0.9,7.28751,4.72118,3704.64,2063.84,3.04,2.75,-6.3,-0.462,16.67,17.03,01a59540o0289o
59540.312573,18.347,0.556,166,93,o,0,1.14,7.28751,4.72118,3725.45,2103.32,2.99,2.79,-5.7,-0.448,17.06,17.4,01a59540o0301o
59540.316257,18.483,0.718,147,105,o,0,1.13,7.28751,4.72118,3666.43,2026.64,3.08,2.76,-4.4,-0.445,17.0,17.31,01a59540o0309o
59540.328249,18.714,2.824,119,335,o,0,0.88,7.28751,4.72118,3651.41,2143.55,2.85,2.78,-8.2,-0.475,16.02,16.17,01a59540o0335o
59541.319577,19.869,0.488,41,20,o,0,0.8,7.28751,4.72118,3705.06,2068.61,2.91,2.78,-37.2,-0.462,19.03,20.13,01a59541o0301o
59541.343759,19.635,0.385,51,20,o,0,1.19,7.28751,4.72118,3730.56,2108.04,2.82,2.73,-49.7,-0.481,18.92,19.86,01a59541o0350o
59541.348446,19.557,0.395,55,22,o,0,0.76,7.28751,4.72118,3671.48,2030.56,2.82,2.74,-42.3,-0.474,19.0,20.0,01a59541o0360o
59541.365975,19.471,0.313,59,18,o,0,1.19,7.28751,4.72118,3661.15,2149.63,2.91,2.84,-43.7,-0.462,18.88,19.85,01a59541o0396o
59542.295378,19.366,0.177,65,12,o,0,1.04,7.28751,4.72118,3165.62,481.36,2.2,1.84,-53.1,-0.474,19.59,20.84,02a59542o0259o
59542.299535,19.987,0.344,37,13,o,0,1.02,7.28751,4.72118,3146.67,440.84,2.28,1.94,-56.1,-0.454,19.51,20.76,02a59542o0268o
59542.306441,19.889,0.278,40,11,o,0,1.01,7.28751,4.72118,3205.75,516.67,2.29,1.91,-56.5,-0.464,19.49,20.65,02a59542o0283o
59542.319347,19.535,0.254,56,14,o,0,0.96,7.28751,4.72118,3226.89,400.52,2.49,2.09,-55.8,-0.446,19.33,20.47,02a59542o0311o
59543.291427,19.947,0.281,38,11,o,0,1.27,7.28751,4.72118,3162.96,475.81,2.14,1.76,-56.5,-0.482,19.64,20.83,02a59543o0248o
59543.294251,19.547,0.205,55,11,o,0,1.24,7.28751,4.72118,3145.01,438.15,2.13,1.75,-57.8,-0.48,19.64,20.85,02a59543o0254o
59543.319512,19.74,0.219,46,10,o,0,0.96,7.28751,4.72118,3205.76,516.61,2.15,1.79,-56.9,-0.478,19.62,20.81,02a59543o0306o
59543.337634,19.314,0.172,68,12,o,0,0.81,7.28751,4.72118,3224.15,399.02,2.18,1.78,-56.1,-0.481,19.57,20.79,02a59543o0343o
59544.327876,19.958,0.296,38,11,o,0,1.44,7.28751,4.72118,7366.26,8088.89,2.89,2.73,-68.2,-0.458,19.33,20.85,01a59544o0300o
59544.330659,19.555,0.219,55,12,o,0,1.22,7.28751,4.72118,7387.32,8127.92,2.99,2.78,-60.0,-0.457,19.33,20.84,01a59544o0306o
59544.337569,20.006,0.344,36,12,o,0,1.12,7.28751,4.72118,7328.49,8052.08,2.98,2.8,-66.0,-0.455,19.33,20.85,01a59544o0321o
59544.348183,20.245,0.412,29,12,o,0,1.23,7.28751,4.72118,7314.15,8170.78,2.97,2.69,-57.5,-0.46,19.35,20.83,01a59544o0344o
59546.33696,19.866,0.266,41,11,o,0,1.24,7.28751,4.72118,4736.95,6694.07,2.3,2.0,49.0,-0.423,19.55,20.81,02a59546o0348o
59546.340234,19.804,0.236,44,10,o,0,1.36,7.28751,4.72118,4717.62,6655.44,2.29,1.98,48.8,-0.425,19.6,20.85,02a59546o0355o
59546.34623,19.743,0.276,46,13,o,0,0.78,7.28751,4.72118,4776.79,6733.55,2.32,2.03,49.7,-0.418,19.56,20.84,02a59546o0368o
59546.358198,20.274,0.385,28,11,o,0,1.34,7.28751,4.72118,4798.7,6618.98,2.26,1.93,48.3,-0.43,19.57,20.77,02a59546o0394o
59564.257346,19.311,0.629,68,43,o,0,0.91,7.28751,4.72118,1582.03,234.19,2.99,2.72,-51.0,-0.554,18.25,18.71,01a59564o0139o
59564.264747,22.413,9.333,4,37,o,0,1.0,7.28751,4.72118,1606.31,273.98,2.97,2.77,-57.7,-0.542,18.31,18.84,01a59564o0155o
59564.268453,-16.28,0.028,-1117,31,o,0,336.37,7.28751,4.72118,1547.45,196.61,3.03,2.72,-52.6,-0.551,18.55,19.14,01a59564o0163o
59564.268914,20.344,0.98,26,26,o,0,1.22,7.28751,4.72118,1608.23,10469.48,2.86,2.53,-40.7,-0.504,18.56,19.16,01a59564o0164o
59564.271697,20.892,1.697,16,27,o,0,1.32,7.28751,4.72118,1629.55,10509.0,2.85,2.45,-38.3,-0.507,18.47,19.06,01a59564o0170o
59564.276797,20.82,1.49,17,25,o,0,1.59,7.28751,4.72118,1571.15,10432.79,2.86,2.48,-42.7,-0.511,18.61,19.15,01a59564o0181o
59564.280939,-20.637,1.695,-20,34,o,0,1.16,7.28751,4.72118,1538.51,317.17,2.96,2.67,-50.9,-0.559,18.44,18.98,01a59564o0190o
59565.246355,19.799,0.588,44,26,o,0,0.96,7.28751,4.72118,1573.62,234.59,2.82,2.57,-43.5,-0.555,18.74,19.45,01a59565o0086o
59565.246817,20.697,1.341,19,26,o,0,0.75,7.28751,4.72118,1594.26,10469.16,2.65,2.33,-39.8,-0.533,18.82,19.45,01a59565o0087o
59565.249594,20.441,1.04,24,25,o,0,1.04,7.28751,4.72118,1597.62,275.69,2.86,2.56,-48.2,-0.57,18.76,19.44,01a59565o0093o
59565.250053,-21.532,2.473,-9,22,o,0,1.11,7.28751,4.72118,1617.67,10509.56,2.68,2.35,-39.4,-0.536,18.74,19.43,01a59565o0094o
59565.259839,16.602,0.041,830,34,o,0,121.44,7.28751,4.72118,1541.37,196.91,2.95,2.65,-43.3,-0.554,18.72,19.42,01a59565o0114o
59565.260764,20.029,0.69,35,24,o,0,1.03,7.28751,4.72118,1562.92,10432.41,2.77,2.39,-39.4,-0.525,18.76,19.42,01a59565o0116o
59565.276456,20.453,1.229,24,29,o,0,0.82,7.28751,4.72118,1536.18,318.25,2.9,2.66,-50.3,-0.57,18.73,19.36,01a59565o0149o
59584.228943,20.252,0.496,29,14,o,0,1.33,7.28751,4.72118,9445.81,9906.59,3.42,3.15,59.0,-0.403,19.18,20.74,01a59584o0044o
59584.233182,20.894,1.129,16,18,o,0,0.72,7.28751,4.72118,9469.07,9945.69,3.4,2.98,55.2,-0.403,19.23,20.74,01a59584o0053o
59584.23966,21.038,1.094,14,15,o,0,0.87,7.28751,4.72118,9411.95,9870.03,3.23,3.0,68.0,-0.409,19.27,20.73,01a59584o0067o
59584.250747,22.854,5.833,3,15,o,0,1.06,7.28751,4.72118,9400.72,9989.92,3.19,2.99,67.9,-0.422,19.23,20.68,01a59584o0091o
59586.21747,20.503,0.578,23,13,o,0,1.91,7.28751,4.72118,2912.52,8749.2,2.08,1.93,-64.5,-0.444,19.25,20.06,02a59586o0065o
59586.220677,21.443,1.23,10,12,o,0,1.6,7.28751,4.72118,2892.69,8710.08,2.11,1.95,-66.1,-0.438,19.24,20.09,02a59586o0072o
59586.226638,-20.543,0.746,-22,16,o,0,1.06,7.28751,4.72118,2948.61,8786.69,2.08,1.88,-62.4,-0.449,19.23,20.2,02a59586o0085o
59586.254514,20.858,0.898,16,15,o,0,1.34,7.28751,4.72118,2971.95,8669.69,2.07,2.02,80.4,-0.428,19.21,20.12,02a59586o0100o
59590.21886,-20.752,2.048,-18,37,o,0,1.12,7.28751,4.72118,2899.15,8749.2,2.15,2.08,-65.7,-0.421,18.59,18.95,02a59590o0033o
59590.222103,20.681,1.265,19,24,o,0,1.06,7.28751,4.72118,2879.71,8710.45,2.16,2.04,-51.9,-0.422,18.86,19.52,02a59590o0040o
59590.227599,23.154,12.706,2,25,o,0,0.82,7.28751,4.72118,2937.61,8786.4,2.2,1.95,-54.1,-0.444,18.86,19.53,02a59590o0052o
