MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59360.393148,20.196,1.9,30,58,o,0,0.83,220.20867,42.25324,4623.24,8348.71,1.99,1.91,-57.4,-0.474,18.39,18.72,02a59360o0344o
59362.410794,-20.18,0.599,-31,18,o,0,1.2,220.20867,42.25324,9696.26,8722.25,2.26,2.02,-88.7,-0.399,19.17,19.64,01a59362o0222o
59362.41402,-20.956,0.978,-15,15,o,0,1.44,220.20867,42.25324,9718.35,8760.72,2.06,1.89,75.7,-0.394,19.29,19.71,01a59362o0229o
59362.420512,-21.4,1.676,-10,17,o,0,1.29,220.20867,42.25324,9656.51,8684.94,2.13,2.01,64.2,-0.39,19.1,19.54,01a59362o0243o
59362.431599,-24.007,18.8,-1,17,o,0,1.4,220.20867,42.25324,9639.33,8803.07,2.26,1.93,-89.1,-0.383,19.21,19.67,01a59362o0267o
59364.369424,20.557,0.563,22,12,o,0,2.7,220.20867,42.25324,1042.02,3944.57,1.93,1.85,-44.7,-0.456,19.7,20.95,02a59364o0289o
59364.372646,20.92,0.785,16,12,o,0,1.23,220.20867,42.25324,1023.11,3906.41,1.99,1.86,-51.6,-0.46,19.63,20.83,02a59364o0296o
59364.379512,20.95,0.71,15,11,o,0,2.09,220.20867,42.25324,1081.26,3981.35,1.91,1.84,-26.6,-0.459,19.59,20.66,02a59364o0311o
59364.406692,20.779,0.771,18,14,o,0,1.93,220.20867,42.25324,1102.07,3860.43,2.05,1.89,22.3,-0.454,19.38,20.29,02a59364o0363o
59368.35858,20.04,0.274,35,10,o,0,3.01,220.20867,42.25324,1041.81,3944.29,2.39,2.18,-55.7,-0.43,19.61,21.31,02a59368o0261o
59368.36179,20.547,0.49,22,11,o,0,2.17,220.20867,42.25324,1022.1,3905.71,2.48,2.28,-50.8,-0.438,19.58,21.3,02a59368o0268o
59368.367292,21.019,0.771,14,11,o,0,1.54,220.20867,42.25324,1081.7,3980.59,2.41,2.24,-46.8,-0.429,19.59,21.29,02a59368o0280o
59368.378292,19.92,0.277,39,11,o,0,2.47,220.20867,42.25324,1102.37,3861.19,2.4,2.21,-48.4,-0.435,19.58,21.28,02a59368o0304o
59370.350389,19.634,0.165,51,8,c,0,2.31,220.20867,42.25324,7926.17,2489.67,2.37,2.28,-62.2,-0.391,20.11,22.18,01a59370o0248c
59370.353157,19.439,0.122,61,7,c,0,2.17,220.20867,42.25324,7945.84,2527.39,2.39,2.32,-59.1,-0.393,20.13,22.22,01a59370o0254c
59370.359162,19.331,0.094,67,6,c,0,6.43,220.20867,42.25324,7889.58,2451.1,2.38,2.32,-36.9,-0.388,20.1,22.22,01a59370o0267c
59370.370691,19.467,0.129,59,8,c,0,2.07,220.20867,42.25324,7874.16,2565.93,2.45,2.34,-48.9,-0.396,20.05,22.16,01a59370o0292c
59372.377292,19.291,0.171,70,12,o,0,1.83,220.20867,42.25324,6394.86,9995.64,2.21,2.03,-57.2,-0.448,19.6,20.87,02a59372o0300o
59372.410111,19.374,0.197,65,13,o,0,1.18,220.20867,42.25324,6372.87,9953.53,2.15,2.09,81.6,-0.444,19.62,20.93,02a59372o0364o
59372.413314,19.309,0.179,69,12,o,0,1.79,220.20867,42.25324,6429.53,10032.25,2.18,2.05,-64.9,-0.448,19.62,20.93,02a59372o0371o
59372.419743,19.12,0.137,82,11,o,0,2.16,220.20867,42.25324,6447.86,9915.34,2.2,2.05,-61.4,-0.444,19.65,20.91,02a59372o0385o
59374.346904,18.591,0.063,133,8,c,0,2.68,220.20867,42.25324,7928.62,2488.16,2.5,2.4,-69.9,-0.398,20.02,22.11,01a59374o0238c
59374.350129,18.745,0.074,115,8,c,0,1.97,220.20867,42.25324,7949.15,2525.55,2.64,2.5,-74.6,-0.399,19.96,22.12,01a59374o0245c
59374.3566,18.668,0.064,124,8,c,0,2.15,220.20867,42.25324,7893.3,2449.15,2.36,2.26,-56.2,-0.393,20.06,22.12,01a59374o0259c
59374.367663,18.795,0.068,110,8,c,0,3.98,220.20867,42.25324,7876.27,2565.13,2.49,2.38,-52.2,-0.392,20.04,22.15,01a59374o0283c
59378.35074,18.318,0.045,171,8,c,0,6.13,220.20867,42.25324,1660.9,4958.42,2.12,1.97,-88.9,-0.422,20.1,22.02,01a59378o0245c
59378.353967,18.263,0.046,180,8,c,0,4.3,220.20867,42.25324,1682.82,4997.43,2.09,2.03,-80.3,-0.41,20.09,22.04,01a59378o0252c
59378.359955,18.447,0.05,152,8,c,0,2.74,220.20867,42.25324,1624.35,4917.4,2.14,2.01,-89.3,-0.419,20.06,22.05,01a59378o0265c
59378.370564,18.548,0.06,138,8,c,0,2.26,220.20867,42.25324,1607.74,5031.3,2.24,2.06,88.2,-0.413,20.05,22.07,01a59378o0288c
59382.341187,18.615,0.083,130,11,o,0,1.94,220.20867,42.25324,1663.35,4955.1,2.12,1.89,86.4,-0.434,19.67,20.71,01a59382o0116o
59382.344887,18.303,0.085,173,15,o,0,1.33,220.20867,42.25324,1683.98,4993.79,2.04,1.81,83.9,-0.44,19.63,20.64,01a59382o0124o
59382.351799,18.59,0.16,133,21,o,0,1.81,220.20867,42.25324,1625.31,4914.76,2.04,1.82,88.7,-0.443,18.63,19.59,01a59382o0139o
59382.362402,18.452,0.081,151,12,o,0,1.22,220.20867,42.25324,1608.73,5029.48,2.08,1.81,-89.4,-0.43,19.66,20.64,01a59382o0162o
59384.328341,18.8,0.115,110,13,o,0,2.23,220.20867,42.25324,4974.22,3678.63,1.84,1.8,-14.6,-0.461,19.02,19.59,02a59384o0169o
59384.332457,18.435,0.091,154,14,o,0,1.76,220.20867,42.25324,4954.76,3639.48,1.86,1.81,-7.5,-0.464,19.2,19.85,02a59384o0178o
59384.338902,18.957,0.254,95,24,o,0,1.06,220.20867,42.25324,5013.12,3716.32,1.84,1.78,1.4,-0.454,18.92,19.36,02a59384o0192o
59384.350812,18.757,0.19,114,22,o,0,1.16,220.20867,42.25324,5031.17,3599.69,1.86,1.74,24.3,-0.47,18.87,19.49,02a59384o0218o
59386.416851,18.63,0.153,128,20,o,0,0.97,220.20867,42.25324,7536.49,8399.74,2.74,2.57,-74.2,-0.385,18.87,19.69,01a59386o0096o
59386.421073,18.598,0.179,132,24,o,0,1.25,220.20867,42.25324,7558.86,8439.38,2.99,2.89,-44.5,-0.433,18.81,19.67,01a59386o0105o
59386.426612,18.482,0.126,147,19,o,0,1.19,220.20867,42.25324,7496.8,8364.16,2.66,2.37,-84.1,-0.385,18.94,19.66,01a59386o0117o
59386.438623,18.591,0.146,133,19,o,0,1.55,220.20867,42.25324,7478.65,8482.04,2.87,2.61,-75.6,-0.359,18.77,19.6,01a59386o0143o
59388.345656,17.42,0.319,391,125,o,0,1.73,220.20867,42.25324,754.39,10378.4,2.91,1.45,-54.5,-0.541,16.87,16.51,02a59388o0224o
59388.348868,18.615,0.67,130,87,o,0,1.31,220.20867,42.25324,735.85,10338.94,2.91,1.38,-49.7,-0.62,17.84,17.7,02a59388o0231o
59388.35439,18.553,0.169,138,23,o,0,1.5,220.20867,42.25324,790.32,10415.21,2.19,1.51,-51.5,-0.531,18.9,19.27,02a59388o0243o
59388.35622,18.723,0.146,118,17,o,0,2.03,220.20867,42.25324,4980.58,72.66,2.06,1.74,-54.2,-0.441,18.95,19.32,02a59388o0247o
59388.357594,18.727,0.206,117,24,o,0,1.77,220.20867,42.25324,10222.49,10405.37,5.12,1.78,-53.0,-0.312,18.87,19.17,02a59388o0250o
59388.359422,-14.037,0.453,-8812,3988,o,0,1.75,220.20867,42.25324,4960.55,33.21,1.96,1.68,-55.3,-0.43,18.83,19.04,02a59388o0254o
59388.360793,18.665,0.23,124,28,o,0,1.75,220.20867,42.25324,10202.39,10364.77,4.25,1.78,-53.7,-0.358,18.55,18.91,02a59388o0257o
59388.365903,18.426,0.166,155,26,o,0,1.48,220.20867,42.25324,5020.57,110.27,1.97,1.79,-71.1,-0.423,18.79,19.22,02a59388o0268o
59388.36636,18.609,0.291,131,38,o,0,1.3,220.20867,42.25324,811.3,10293.55,2.72,1.48,-50.6,-0.496,18.41,18.74,02a59388o0269o
59388.367737,18.262,0.252,180,45,o,0,1.19,220.20867,42.25324,10258.54,10446.54,3.59,1.86,-52.2,-0.384,18.12,18.36,02a59388o0272o
59388.380138,18.616,0.186,130,24,o,0,1.49,220.20867,42.25324,10276.4,10329.29,3.69,1.8,-50.9,-0.372,19.0,19.38,02a59388o0299o
59390.318288,18.832,0.221,106,24,o,0,1.76,220.20867,42.25324,7521.11,8404.05,1.98,1.83,-8.4,-0.386,18.67,18.61,01a59390o0174o
59390.321515,19.447,0.385,60,23,o,0,1.37,220.20867,42.25324,7542.86,8442.6,1.89,1.82,-59.7,-0.397,18.66,18.61,01a59390o0181o
59390.327542,18.834,0.235,106,25,o,0,1.07,220.20867,42.25324,7481.09,8365.62,1.88,1.85,-18.1,-0.39,18.73,18.64,01a59390o0194o
59390.339525,18.635,0.243,128,31,o,0,0.71,220.20867,42.25324,7464.88,8481.92,2.07,1.86,0.6,-0.381,18.57,18.57,01a59390o0220o
59392.307085,18.555,0.107,137,15,o,0,7.3,220.20867,42.25324,763.56,10380.55,3.59,1.49,-54.4,-0.482,19.61,20.77,02a59392o0144o
59392.312599,18.886,0.134,101,14,o,0,3.19,220.20867,42.25324,744.33,10342.01,3.24,1.42,-52.9,-0.511,19.58,20.63,02a59392o0156o
59392.317182,18.493,0.086,146,12,o,0,3.19,220.20867,42.25324,799.07,10417.13,3.41,1.42,-52.0,-0.462,19.52,20.49,02a59392o0166o
59392.318098,18.773,0.105,112,12,o,0,2.17,220.20867,42.25324,4987.64,74.44,2.06,1.67,-55.6,-0.45,19.52,20.44,02a59392o0168o
59392.321297,-21.467,3.523,-9,33,o,0,2.55,220.20867,42.25324,4966.44,35.04,2.0,1.67,-59.2,-0.443,19.46,20.38,02a59392o0175o
59392.327282,18.743,0.149,116,17,o,0,1.97,220.20867,42.25324,5026.02,112.12,2.17,1.71,-50.5,-0.435,19.4,20.26,02a59392o0188o
59392.329131,18.654,0.15,125,19,o,0,4.23,220.20867,42.25324,816.55,10297.32,3.54,1.45,-53.7,-0.482,19.39,20.26,02a59392o0192o
59392.330967,18.687,0.168,122,20,o,0,1.77,220.20867,42.25324,10228.91,10406.49,4.68,1.86,-53.5,-0.374,19.42,20.22,02a59392o0196o
59392.334169,19.382,0.285,64,18,o,0,2.26,220.20867,42.25324,10210.29,10366.33,4.09,1.84,-53.4,-0.395,19.42,20.18,02a59392o0203o
59392.340115,18.544,0.147,139,20,o,0,3.15,220.20867,42.25324,10266.56,10447.37,5.03,1.87,-53.0,-0.37,19.36,20.12,02a59392o0216o
59392.352496,19.028,0.246,89,22,o,0,2.23,220.20867,42.25324,10281.79,10329.29,4.37,1.8,-52.7,-0.387,19.2,19.83,02a59392o0243o
59394.322753,18.666,0.069,124,8,o,0,3.18,220.20867,42.25324,3505.27,6516.39,2.02,1.96,-80.8,-0.413,19.76,21.14,01a59394o0179o
59394.325981,19.07,0.12,86,10,o,0,1.66,220.20867,42.25324,3526.07,6554.81,1.9,1.79,-32.7,-0.414,19.83,21.11,01a59394o0186o
59394.33251,19.017,0.124,90,11,o,0,0.67,220.20867,42.25324,3466.92,6476.61,1.78,1.73,-37.2,-0.424,19.88,21.14,01a59394o0200o
59394.342667,18.837,0.076,106,8,o,0,4.2,220.20867,42.25324,3450.62,6591.75,1.77,1.68,-50.2,-0.424,19.91,21.19,01a59394o0222o
59398.319261,19.02,0.106,90,9,o,0,2.38,220.20867,42.25324,3509.24,6516.13,1.88,1.78,-38.2,-0.417,19.82,21.06,01a59398o0170o
59398.322504,18.904,0.1,100,10,o,0,1.08,220.20867,42.25324,3529.79,6554.99,1.82,1.75,-48.2,-0.423,19.85,21.08,01a59398o0177o
59398.328051,19.465,0.123,59,7,o,0,2.65,220.20867,42.25324,3471.01,6476.73,1.84,1.74,-32.6,-0.424,19.84,21.08,01a59398o0189o
59398.338656,19.372,0.159,65,10,o,0,1.29,220.20867,42.25324,3454.3,6591.67,1.91,1.82,-39.1,-0.421,19.8,21.05,01a59398o0212o
59402.321795,19.355,0.178,66,12,o,0,1.75,220.20867,42.25324,7665.1,10349.76,1.91,1.81,4.3,-0.396,19.81,21.08,01a59402o0178o
59402.322716,19.262,0.125,72,9,o,0,1.55,220.20867,42.25324,2160.95,181.6,1.8,1.71,20.1,-0.439,19.89,21.13,01a59402o0180o
59402.325025,19.084,0.126,84,11,o,0,2.66,220.20867,42.25324,7686.06,10388.53,1.9,1.78,16.3,-0.395,19.81,21.08,01a59402o0185o
59402.326408,19.356,0.142,66,9,o,0,1.11,220.20867,42.25324,2181.2,221.33,1.77,1.68,13.1,-0.45,19.9,21.11,01a59402o0188o
59402.33156,19.318,0.13,68,9,o,0,2.6,220.20867,42.25324,7624.62,10311.13,1.9,1.81,-0.2,-0.404,19.8,21.05,01a59402o0199o
59402.33248,19.375,0.168,65,11,o,0,2.68,220.20867,42.25324,2124.47,140.28,1.83,1.71,16.5,-0.445,19.87,21.09,01a59402o0201o
59402.343555,19.165,0.137,78,11,o,0,2.7,220.20867,42.25324,7607.22,10429.56,1.91,1.82,-62.2,-0.401,19.8,21.03,01a59402o0225o
59402.34588,19.475,0.178,59,10,o,0,1.1,220.20867,42.25324,2111.67,256.78,1.91,1.87,32.4,-0.444,19.78,21.07,01a59402o0230o
59404.297952,19.298,0.126,69,9,c,0,1.91,220.20867,42.25324,5016.54,5801.64,2.31,2.28,-64.9,-0.399,19.77,21.66,02a59404o0118c
59404.301619,19.495,0.138,58,8,c,0,2.8,220.20867,42.25324,4997.22,5763.05,2.28,2.19,-51.7,-0.406,19.76,21.65,02a59404o0126c
59404.308044,19.435,0.138,61,8,c,0,3.52,220.20867,42.25324,5053.77,5839.23,2.4,2.22,-56.8,-0.402,19.75,21.67,02a59404o0140c
59404.318122,19.907,0.211,40,8,c,0,2.79,220.20867,42.25324,5073.63,5724.06,2.31,2.12,-54.0,-0.414,19.78,21.67,02a59404o0162c
59406.288165,19.381,0.145,64,9,o,0,1.34,220.20867,42.25324,7657.67,10350.9,1.78,1.71,-10.8,-0.397,19.94,21.24,01a59406o0104o
59406.291389,19.271,0.113,71,8,o,0,2.95,220.20867,42.25324,7679.43,10390.07,1.78,1.72,20.8,-0.396,19.93,21.26,01a59406o0111o
59406.298764,19.135,0.107,80,9,o,0,2.67,220.20867,42.25324,7618.14,10311.91,1.79,1.72,7.6,-0.407,19.92,21.23,01a59406o0127o
59406.301064,19.12,0.107,82,9,o,0,1.28,220.20867,42.25324,2155.8,183.06,1.74,1.67,24.0,-0.45,19.92,21.28,01a59406o0132o
59406.304285,19.711,0.184,47,9,o,0,1.95,220.20867,42.25324,2175.69,222.95,1.76,1.68,15.0,-0.441,19.92,21.27,01a59406o0139o
59406.309401,19.219,0.108,74,8,o,0,7.32,220.20867,42.25324,7600.39,10430.32,1.8,1.74,-55.4,-0.408,19.89,21.24,01a59406o0150o
59406.310787,19.43,0.142,61,9,o,0,3.43,220.20867,42.25324,2118.58,142.21,1.73,1.64,15.2,-0.45,19.95,21.28,01a59406o0153o
59406.32093,19.485,0.155,58,9,o,0,1.38,220.20867,42.25324,2104.35,258.93,1.75,1.65,59.9,-0.448,19.94,21.22,01a59406o0175o
59408.296132,19.425,0.145,62,9,c,0,1.68,220.20867,42.25324,5019.56,5801.81,2.25,2.22,47.2,-0.399,19.76,21.61,02a59408o0115c
59408.299352,20.122,0.298,32,10,c,0,2.07,220.20867,42.25324,5001.18,5762.51,2.24,2.17,-53.0,-0.406,19.75,21.63,02a59408o0122c
59408.305358,19.457,0.184,60,11,c,0,2.32,220.20867,42.25324,5056.81,5839.34,2.28,2.26,-33.7,-0.398,19.75,21.68,02a59408o0135c
59408.318646,19.517,0.146,57,8,c,0,4.46,220.20867,42.25324,5074.26,5722.64,2.31,2.27,-57.6,-0.399,19.76,21.76,02a59408o0164c
59410.285322,19.727,0.222,47,10,o,0,1.17,220.20867,42.25324,9386.34,4454.08,2.39,2.01,-79.0,-0.434,19.78,21.19,01a59410o0101o
59410.288556,19.614,0.175,52,9,o,0,1.93,220.20867,42.25324,9406.63,4491.63,2.28,1.95,-77.2,-0.437,19.82,21.16,01a59410o0108o
59410.295933,19.272,0.134,71,10,o,0,1.03,220.20867,42.25324,9348.91,4417.41,2.36,1.85,-81.1,-0.446,19.81,21.15,01a59410o0124o
59410.308857,19.6,0.161,52,8,o,0,3.71,220.20867,42.25324,9329.87,4533.32,2.3,1.9,-81.5,-0.444,19.81,21.1,01a59410o0152o
59412.317709,19.318,0.185,68,13,o,0,2.24,220.20867,42.25324,3015.71,3786.93,1.98,1.9,37.7,-0.454,19.41,20.37,02a59412o0165o
59412.324167,19.155,0.164,79,13,o,0,2.05,220.20867,42.25324,2996.65,3749.58,1.99,1.96,27.2,-0.454,19.41,20.39,02a59412o0179o
59412.331038,19.091,0.161,84,14,o,0,1.62,220.20867,42.25324,3055.75,3825.4,2.27,2.24,-52.2,-0.429,19.29,20.38,02a59412o0194o
59412.343929,19.153,0.149,79,12,o,0,5.04,220.20867,42.25324,3071.98,3705.72,2.13,2.04,39.3,-0.433,19.38,20.36,02a59412o0222o
59414.280395,19.722,0.238,47,11,o,0,1.82,220.20867,42.25324,9384.2,4451.51,2.11,2.02,-68.5,-0.415,19.49,20.15,01a59414o0092o
59414.283616,19.315,0.224,68,15,o,0,1.43,220.20867,42.25324,9404.7,4489.79,2.1,1.98,-76.8,-0.421,19.5,20.14,01a59414o0099o
59414.291939,19.371,0.223,65,14,o,0,1.37,220.20867,42.25324,9345.92,4414.69,2.28,1.99,-78.2,-0.423,19.41,20.11,01a59414o0117o
59414.302597,19.472,0.27,59,16,o,0,1.29,220.20867,42.25324,9330.16,4531.58,2.22,2.0,-71.7,-0.42,19.4,20.04,01a59414o0140o
59416.280995,21.418,2.227,10,22,o,0,1.47,220.20867,42.25324,3017.02,3790.64,2.26,2.19,-50.3,-0.434,18.76,19.44,02a59416o0083o
59416.2847,18.962,0.645,94,61,o,0,1.37,220.20867,42.25324,2998.07,3751.84,1.97,1.93,-40.2,-0.473,17.8,18.11,02a59416o0091o
59416.291176,19.463,0.598,60,36,o,0,1.33,220.20867,42.25324,3056.75,3828.02,2.25,2.21,-43.4,-0.426,18.17,18.47,02a59416o0105o
59416.302627,20.05,0.813,35,28,o,0,0.96,220.20867,42.25324,3076.91,3710.16,2.08,2.06,-46.9,-0.444,18.42,18.99,02a59416o0130o
59418.306573,19.408,0.307,63,19,o,0,0.89,220.20867,42.25324,1539.69,8725.65,2.17,1.91,-70.5,-0.4,18.95,19.33,01a59418o0150o
59418.309797,20.374,0.879,26,23,o,0,1.49,220.20867,42.25324,1562.58,8765.23,2.41,2.1,-75.1,-0.394,18.75,19.2,01a59418o0157o
59418.316756,19.034,0.239,88,21,o,0,1.74,220.20867,42.25324,1502.78,8685.17,2.08,1.85,-73.3,-0.397,18.94,19.3,01a59418o0172o
59418.32691,16.505,1.81,908,1643,o,0,1.14,220.20867,42.25324,1483.4,8800.44,2.38,2.12,-75.0,-0.384,16.25,16.45,01a59418o0194o
59420.256922,19.358,0.239,66,16,o,0,1.88,220.20867,42.25324,672.34,8225.2,2.45,1.56,-50.5,-0.476,19.39,20.22,02a59420o0036o
59420.261078,19.508,0.285,57,16,o,0,1.75,220.20867,42.25324,652.22,8186.49,2.54,1.64,-52.4,-0.462,19.34,20.22,02a59420o0045o
59420.266611,19.595,0.22,53,12,o,0,4.34,220.20867,42.25324,709.79,8260.66,2.5,1.55,-50.4,-0.485,19.36,20.1,02a59420o0057o
59420.273513,19.745,0.354,46,16,o,0,2.31,220.20867,42.25324,10273.2,8246.89,2.84,2.04,-55.4,-0.408,19.23,19.99,02a59420o0072o
59420.278119,19.972,0.47,37,18,o,0,1.22,220.20867,42.25324,727.67,8141.23,2.42,1.6,-51.4,-0.479,19.22,19.83,02a59420o0082o
59420.27904,19.67,0.361,49,18,o,0,1.93,220.20867,42.25324,10252.13,8206.96,2.94,1.93,-55.4,-0.401,19.22,19.88,02a59420o0084o
59420.28224,19.554,0.351,55,19,o,0,1.32,220.20867,42.25324,10309.8,8286.72,3.28,1.93,-54.8,-0.392,19.21,19.82,02a59420o0091o
59420.293707,18.945,0.181,96,17,o,0,1.55,220.20867,42.25324,10327.12,8169.53,3.0,1.93,-55.0,-0.402,19.12,19.68,02a59420o0116o
59422.30199,19.178,0.268,77,21,o,0,2.17,220.20867,42.25324,1534.12,8721.78,2.31,2.1,-74.9,-0.401,18.46,19.88,01a59422o0007o
59422.30522,19.786,0.97,44,43,o,0,1.02,220.20867,42.25324,1554.92,8760.64,1.92,1.75,-74.2,-0.422,17.93,19.12,01a59422o0014o
59422.312638,19.945,0.348,38,13,o,0,1.4,220.20867,42.25324,1494.23,8681.04,1.92,1.72,-75.7,-0.41,19.23,20.24,01a59422o0030o
59422.325623,19.959,0.354,38,13,o,0,1.3,220.20867,42.25324,1473.0,8796.48,2.08,1.87,-76.6,-0.415,19.41,20.34,01a59422o0058o
59424.254103,19.747,0.319,46,15,o,0,2.6,220.20867,42.25324,672.94,8222.71,2.53,1.65,-51.4,-0.464,19.52,20.7,02a59424o0032o
59424.257321,19.474,0.205,59,12,o,0,1.81,220.20867,42.25324,653.97,8184.5,2.53,1.61,-52.4,-0.47,19.61,20.92,02a59424o0039o
59424.26284,19.693,0.278,48,13,o,0,2.74,220.20867,42.25324,709.11,8257.7,2.5,1.63,-52.5,-0.473,19.67,21.08,02a59424o0051o
59424.266615,20.166,0.441,31,14,o,0,2.3,220.20867,42.25324,10274.54,8244.26,3.04,2.01,-56.5,-0.408,19.69,21.18,02a59424o0059o
59424.269388,20.186,0.392,31,12,o,0,2.47,220.20867,42.25324,10253.16,8204.8,2.7,2.04,-56.9,-0.422,19.71,21.21,02a59424o0065o
59424.272615,19.712,0.276,47,13,o,0,2.13,220.20867,42.25324,727.88,8138.49,2.38,1.62,-52.2,-0.477,19.66,21.14,02a59424o0072o
59424.274995,20.389,0.677,25,17,o,0,0.77,220.20867,42.25324,10310.57,8285.31,2.86,2.04,-56.6,-0.42,19.69,21.19,02a59424o0077o
59424.285198,20.264,0.462,28,13,o,0,1.7,220.20867,42.25324,10329.15,8169.47,2.97,2.05,-55.2,-0.418,19.7,21.18,02a59424o0099o
59426.263949,20.413,0.253,25,6,c,0,2.55,220.20867,42.25324,3596.53,4864.25,2.27,2.02,-83.4,-0.404,19.91,21.84,01a59426o0062c
59426.269525,20.44,0.316,24,8,c,0,1.94,220.20867,42.25324,3617.87,4903.18,2.2,1.99,-84.2,-0.405,19.98,21.85,01a59426o0074c
59426.273683,20.605,0.372,21,8,c,0,2.35,220.20867,42.25324,3561.06,4825.25,2.17,2.0,-80.0,-0.403,19.96,21.84,01a59426o0083c
59426.284345,20.54,0.273,22,6,c,0,4.32,220.20867,42.25324,3541.69,4940.01,2.29,2.0,-85.1,-0.405,19.9,21.8,01a59426o0106c
59430.262184,21.226,0.612,12,7,c,0,2.62,220.20867,42.25324,3601.35,4864.11,2.24,2.0,-85.8,-0.404,19.93,21.77,01a59430o0063c
59430.265426,20.415,0.292,25,7,c,0,1.52,220.20867,42.25324,3622.15,4902.98,2.21,2.03,-82.4,-0.399,19.95,21.78,01a59430o0070c
59430.271414,20.845,0.476,17,8,c,0,1.14,220.20867,42.25324,3564.4,4825.21,2.3,2.09,-84.7,-0.396,19.92,21.83,01a59430o0083c
59430.282529,21.567,0.811,9,7,c,0,3.96,220.20867,42.25324,3549.73,4940.71,2.27,2.11,-85.2,-0.392,19.92,21.85,01a59430o0107c
59432.277888,20.659,0.673,20,13,o,0,1.99,220.20867,42.25324,7051.32,1938.33,2.45,2.16,-58.8,-0.43,19.39,20.76,02a59432o0095o
