MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59407.553066,17.784,0.108,279,30,c,0,1.41,7.87237,17.38337,6094.85,2103.71,2.31,2.24,-75.8,-0.397,17.99,19.62,02a59407o0644c
59407.558513,17.544,0.045,349,16,c,0,1.58,7.87237,17.38337,6113.32,2143.57,2.42,2.32,-74.1,-0.396,19.17,20.9,02a59407o0654c
59407.56815,17.633,0.044,321,14,c,0,1.67,7.87237,17.38337,6055.35,2066.45,2.4,2.34,-77.7,-0.393,19.15,20.97,02a59407o0675c
59407.572306,17.631,0.064,322,20,c,0,1.26,7.87237,17.38337,6035.44,2183.8,2.35,2.28,-86.1,-0.396,18.77,20.46,02a59407o0684c
59409.540471,17.715,0.036,298,11,o,0,1.99,7.87237,17.38337,614.33,8693.89,2.07,1.83,-77.3,-0.434,19.73,21.11,01a59409o0624o
59409.544626,17.727,0.035,294,10,o,0,2.97,7.87237,17.38337,595.51,8656.0,2.14,1.9,-74.4,-0.431,19.7,21.13,01a59409o0633o
59409.554695,17.834,0.044,267,12,o,0,2.41,7.87237,17.38337,656.93,8733.75,2.12,1.85,-76.1,-0.433,19.77,21.17,01a59409o0653o
59409.561079,17.714,0.036,298,11,o,0,2.64,7.87237,17.38337,680.16,8618.26,2.13,1.88,-75.0,-0.431,19.73,21.11,01a59409o0666o
59413.542259,18.021,0.055,225,12,o,0,2.33,7.87237,17.38337,620.15,8696.83,2.07,1.84,-74.8,-0.423,19.65,20.71,01a59413o0628o
59413.549184,18.153,0.072,199,14,o,0,1.35,7.87237,17.38337,600.12,8659.8,2.48,2.34,-71.0,-0.401,19.47,20.69,01a59413o0642o
59413.551974,17.947,0.053,240,13,o,0,2.03,7.87237,17.38337,658.96,8737.47,2.39,2.09,-71.7,-0.408,19.53,20.74,01a59413o0648o
59413.55815,18.05,0.082,219,18,o,0,1.53,7.87237,17.38337,678.46,8616.79,2.36,2.22,-56.2,-0.422,18.71,20.12,01a59413o0661o
59415.556266,18.109,0.051,207,11,c,0,1.34,7.87237,17.38337,4084.98,4138.82,2.39,2.28,45.1,-0.402,19.69,21.42,02a59415o0641c
59415.561767,18.067,0.038,215,8,c,0,2.27,7.87237,17.38337,4110.57,4176.89,2.4,2.3,40.8,-0.398,19.67,21.44,02a59415o0652c
59415.563595,18.231,0.058,185,11,c,0,1.11,7.87237,17.38337,4052.76,4099.24,2.38,2.25,38.2,-0.401,19.69,21.44,02a59415o0656c
59415.570603,18.247,0.051,182,9,c,0,1.95,7.87237,17.38337,4030.59,4215.97,2.44,2.34,35.4,-0.394,19.65,21.46,02a59415o0671c
59417.563347,17.979,0.094,234,22,o,0,1.07,7.87237,17.38337,6417.24,4486.45,2.7,2.58,-87.2,-0.373,18.74,19.59,01a59417o0681o
59417.565188,18.187,0.124,193,24,o,0,1.24,7.87237,17.38337,6398.08,4447.51,2.38,2.29,-70.6,-0.382,18.64,19.14,01a59417o0685o
59417.568939,17.925,0.192,246,47,o,0,1.35,7.87237,17.38337,6456.33,4524.16,2.3,2.21,-69.5,-0.376,17.93,18.19,01a59417o0693o
59417.576847,18.268,0.157,179,28,o,0,1.26,7.87237,17.38337,6475.72,4409.27,2.16,2.06,-65.9,-0.382,18.56,19.16,01a59417o0709o
59421.500982,18.304,0.136,173,24,o,0,1.48,7.87237,17.38337,6415.49,4496.14,3.31,3.08,-89.7,-0.331,18.46,19.25,01a59421o0163o
59421.50564,18.852,0.397,105,42,o,0,0.97,7.87237,17.38337,6395.86,4455.02,2.97,2.8,-87.6,-0.374,18.11,18.97,01a59421o0173o
59421.508402,18.235,0.177,184,33,o,0,1.23,7.87237,17.38337,6454.34,4533.55,3.58,3.41,-71.3,-0.41,18.36,19.16,01a59421o0179o
59421.537969,18.12,0.104,205,21,o,0,1.13,7.87237,17.38337,6479.13,4412.83,2.79,2.57,88.4,-0.383,18.83,19.49,01a59421o0239o
59425.604375,18.413,0.096,157,15,o,0,1.42,7.87237,17.38337,4114.47,2222.81,2.2,2.11,-13.1,-0.416,19.2,19.83,01a59425o0778o
59425.60766,18.158,0.083,198,16,o,0,1.03,7.87237,17.38337,4135.45,2261.64,2.02,1.9,-14.7,-0.418,19.27,19.83,01a59425o0785o
59425.615185,18.304,0.093,173,16,o,0,1.11,7.87237,17.38337,4078.53,2181.65,2.03,1.89,-9.5,-0.418,19.27,19.78,01a59425o0800o
59425.620971,18.248,0.089,182,16,o,0,1.42,7.87237,17.38337,4062.72,2297.45,2.11,1.99,-12.6,-0.413,19.18,19.64,01a59425o0811o
59429.558861,18.167,0.047,196,9,o,0,3.05,7.87237,17.38337,6408.1,8360.32,1.82,1.74,-89.1,-0.417,19.85,20.91,01a59429o0681o
59429.560703,18.196,0.048,191,9,o,0,2.94,7.87237,17.38337,6388.35,8321.26,1.79,1.75,-78.4,-0.418,19.82,20.92,01a59429o0685o
59429.563476,18.238,0.046,184,8,o,0,3.69,7.87237,17.38337,6446.15,8399.37,1.77,1.75,-42.7,-0.417,19.84,20.96,01a59429o0691o
59429.568541,18.704,0.071,120,9,o,0,3.43,7.87237,17.38337,6464.8,8281.79,1.84,1.79,-74.6,-0.418,19.83,20.96,01a59429o0702o
59431.513351,18.345,0.067,167,11,o,0,2.71,7.87237,17.38337,6091.61,5981.25,2.2,1.9,39.7,-0.438,19.61,20.87,02a59431o0583o
59431.515638,18.89,0.1,101,10,o,0,3.38,7.87237,17.38337,6111.04,6021.11,2.26,1.96,42.2,-0.435,19.59,20.93,02a59431o0588o
59431.518837,18.556,0.09,137,12,o,0,1.51,7.87237,17.38337,6052.53,5944.37,2.24,1.96,40.8,-0.435,19.62,20.94,02a59431o0595o
59431.524333,18.8,0.111,110,12,o,0,1.77,7.87237,17.38337,6032.36,6063.18,2.23,1.96,41.1,-0.436,19.59,20.89,02a59431o0607o
59433.529035,19.63,0.146,51,7,c,0,1.55,7.87237,17.38337,2537.81,4689.81,2.4,2.29,-80.4,-0.395,19.87,21.94,01a59433o0622c
59433.530879,18.846,0.078,105,8,c,0,1.14,7.87237,17.38337,2519.16,4652.33,2.35,2.23,-89.9,-0.395,19.9,21.95,01a59433o0626c
59433.533643,19.584,0.157,53,8,c,0,1.32,7.87237,17.38337,2577.83,4729.44,2.76,2.6,82.8,-0.377,19.76,21.95,01a59433o0632c
59433.538711,19.088,0.091,84,8,c,0,1.8,7.87237,17.38337,2597.5,4612.86,2.54,2.47,-80.4,-0.378,19.83,21.98,01a59433o0643c
59435.529074,18.73,0.099,117,12,o,0,2.29,7.87237,17.38337,6170.1,7921.37,2.08,2.0,60.7,-0.457,19.62,20.86,02a59435o0629o
59435.530903,19.062,0.123,86,11,o,0,2.69,7.87237,17.38337,6189.5,7960.26,2.3,2.06,50.0,-0.438,19.53,20.84,02a59435o0633o
59435.5352,18.691,0.111,121,14,o,0,1.62,7.87237,17.38337,6132.95,7883.46,2.25,2.06,50.5,-0.447,19.56,20.81,02a59435o0642o
59435.548627,18.83,0.126,107,13,o,0,1.65,7.87237,17.38337,6114.94,7998.43,2.17,2.08,50.2,-0.45,19.59,20.82,02a59435o0671o
59437.563133,19.182,0.087,77,7,c,0,2.18,7.87237,17.38337,7992.92,5871.22,2.22,2.18,-51.1,-0.405,19.99,21.74,01a59437o0429c
59437.570742,19.381,0.132,64,8,c,0,1.71,7.87237,17.38337,8013.98,5907.08,2.2,2.18,-50.5,-0.403,19.96,21.7,01a59437o0444c
59437.576562,19.301,0.123,69,8,c,0,1.46,7.87237,17.38337,7956.35,5829.5,2.21,2.16,-69.4,-0.402,19.97,21.74,01a59437o0456c
59437.587026,19.339,0.122,67,8,c,0,2.1,7.87237,17.38337,7940.17,5943.87,2.27,2.25,-86.4,-0.405,19.93,21.74,01a59437o0477c
59441.524507,20.306,0.227,27,6,c,0,2.24,7.87237,17.38337,4320.43,701.59,2.48,2.32,56.5,-0.414,19.91,21.97,01a59441o0620c
59441.526349,19.729,0.153,47,7,c,0,2.64,7.87237,17.38337,4300.43,663.34,2.49,2.25,43.8,-0.404,19.94,21.98,01a59441o0624c
59441.531499,20.426,0.258,24,6,c,0,1.85,7.87237,17.38337,4360.08,741.85,2.48,2.33,54.7,-0.407,19.92,22.0,01a59441o0635c
59441.556635,20.263,0.267,28,8,c,0,1.45,7.87237,17.38337,6181.58,9946.97,2.85,2.47,58.5,-0.324,19.83,22.02,01a59441o0685c
59441.629784,20.143,0.336,32,11,c,0,1.84,7.87237,17.38337,6237.63,9871.75,2.49,2.33,-76.2,-0.357,19.45,20.59,01a59441o0831c
59443.494667,19.418,0.135,62,8,o,0,5.31,7.87237,17.38337,4215.83,8016.33,2.06,1.88,39.7,-0.44,19.63,20.92,02a59443o0561o
59443.497801,19.749,0.245,46,11,o,0,1.96,7.87237,17.38337,4236.59,8055.24,2.09,1.88,44.3,-0.44,19.64,20.9,02a59443o0567o
59443.501459,20.225,0.384,30,11,o,0,2.99,7.87237,17.38337,4177.91,7977.15,1.96,1.84,37.2,-0.449,19.67,20.9,02a59443o0575o
59443.506503,19.798,0.257,44,11,o,0,2.84,7.87237,17.38337,4158.33,8095.02,2.03,1.87,40.1,-0.443,19.67,20.91,02a59443o0585o
59445.483391,19.738,0.259,46,12,o,0,2.1,7.87237,17.38337,4322.87,702.94,1.96,1.83,44.5,-0.442,19.41,20.1,01a59445o0506o
59445.486299,19.768,0.206,45,9,o,0,3.01,7.87237,17.38337,4302.06,663.44,1.9,1.71,36.4,-0.449,19.54,20.3,01a59445o0512o
59445.489068,19.607,0.248,52,13,o,0,1.83,7.87237,17.38337,4361.35,741.6,1.92,1.78,36.7,-0.45,19.47,20.23,01a59445o0518o
59445.510887,19.576,0.217,54,12,o,0,2.64,7.87237,17.38337,4381.58,624.17,1.91,1.75,50.2,-0.444,19.57,20.29,01a59445o0562o
59447.473681,21.228,2.025,12,24,o,0,1.3,7.87237,17.38337,4218.17,8012.07,2.13,1.88,45.7,-0.428,18.98,19.32,02a59447o0426o
59447.476425,19.319,0.324,68,22,o,0,1.53,7.87237,17.38337,4237.26,8050.81,2.13,1.94,46.2,-0.434,18.94,19.33,02a59447o0432o
59447.494153,19.43,0.312,61,19,o,0,2.41,7.87237,17.38337,4176.28,7975.28,1.96,1.82,37.4,-0.446,19.05,19.39,02a59447o0465o
59447.49926,20.119,0.535,32,17,o,0,2.43,7.87237,17.38337,4155.14,8093.75,1.97,1.84,31.1,-0.443,19.03,19.4,02a59447o0476o
59449.51358,19.611,0.714,52,37,o,0,2.42,7.87237,17.38337,10523.99,906.87,1.97,1.78,-35.0,-0.461,18.94,19.04,01a59449o0499o
59449.51542,18.571,0.25,135,34,o,0,2.34,7.87237,17.38337,10503.28,867.52,2.07,1.92,-40.8,-0.457,18.88,19.04,01a59449o0503o
59449.543608,19.694,0.505,48,24,o,0,1.03,7.87237,17.38337,10204.12,9629.96,2.03,1.99,44.2,-0.403,18.91,19.05,01a59449o0561o
59449.548708,-22.358,4.765,-4,20,o,0,1.48,7.87237,17.38337,10226.21,9667.17,2.05,1.91,56.1,-0.403,18.93,19.06,01a59449o0572o
59449.553007,21.998,3.074,6,18,o,0,1.94,7.87237,17.38337,10165.48,9588.34,2.07,2.0,61.9,-0.395,18.94,19.08,01a59449o0581o
59453.44908,20.748,1.006,18,18,o,0,2.11,7.87237,17.38337,362.88,911.88,1.96,1.78,34.5,-0.487,19.03,19.68,01a59453o0478o
59453.482375,20.511,0.66,23,15,o,0,1.56,7.87237,17.38337,339.99,873.54,1.85,1.75,47.9,-0.483,19.36,19.9,01a59453o0542o
59453.484321,19.819,0.316,43,14,o,0,2.17,7.87237,17.38337,400.38,952.68,1.84,1.71,51.4,-0.475,19.38,19.9,01a59453o0546o
59453.512587,19.074,0.162,85,14,o,0,1.61,7.87237,17.38337,10138.44,9711.72,2.07,2.02,82.7,-0.393,19.35,19.84,01a59453o0600o
59453.575662,18.029,0.185,223,41,o,0,2.47,7.87237,17.38337,51.26,9689.75,2.23,1.89,-45.8,-0.516,19.18,19.71,01a59453o0724o
59453.603981,17.918,0.106,247,26,o,0,3.48,7.87237,17.38337,75.96,9723.82,2.28,1.91,-47.6,-0.501,19.15,19.64,01a59453o0783o
59455.456051,19.08,0.152,85,13,o,0,2.26,7.87237,17.38337,7957.71,3939.28,2.05,1.94,55.0,-0.431,19.49,20.45,02a59455o0489o
59455.459689,20.379,0.457,26,12,o,0,2.21,7.87237,17.38337,7977.33,3980.19,2.06,1.97,48.9,-0.426,19.44,20.47,02a59455o0496o
59455.463356,19.527,0.168,56,9,o,0,3.15,7.87237,17.38337,7920.04,3904.06,2.04,1.95,49.8,-0.429,19.48,20.48,02a59455o0504o
59455.468863,19.865,0.245,41,10,o,0,3.18,7.87237,17.38337,7898.73,4021.3,2.05,1.96,54.3,-0.426,19.49,20.49,02a59455o0516o
59457.448876,19.867,0.194,41,8,o,0,4.15,7.87237,17.38337,4558.56,6519.28,1.94,1.86,-40.0,-0.402,19.76,20.99,01a59457o0459o
59457.451637,19.629,0.132,51,7,o,0,5.04,7.87237,17.38337,4539.37,6480.73,1.94,1.9,-52.8,-0.403,19.74,20.97,01a59457o0465o
59457.456322,21.915,1.558,6,10,o,0,1.93,7.87237,17.38337,4597.63,6557.85,1.96,1.89,-55.4,-0.412,19.7,20.91,01a59457o0475o
59457.488807,20.417,0.315,25,8,o,0,2.4,7.87237,17.38337,4617.97,6441.87,2.07,2.0,-58.3,-0.406,19.71,20.98,01a59457o0542o
59461.448817,20.401,0.27,25,7,o,0,4.28,7.87237,17.38337,4558.91,6519.54,2.0,1.87,-41.5,-0.41,19.61,20.77,01a59461o0497o
59461.485289,20.037,0.275,35,10,o,0,1.83,7.87237,17.38337,4539.96,6478.62,1.96,1.89,-60.3,-0.409,19.81,21.05,01a59461o0562o
59461.489262,20.175,0.261,31,8,o,0,2.31,7.87237,17.38337,4597.5,6556.9,1.96,1.88,-50.8,-0.413,19.86,21.07,01a59461o0570o
59461.492026,20.366,0.285,26,7,o,0,3.54,7.87237,17.38337,4616.76,6441.2,1.94,1.91,-75.7,-0.406,19.84,21.07,01a59461o0576o
59463.554078,21.513,2.231,9,20,c,0,1.43,7.87237,17.38337,2361.04,796.19,2.56,2.37,-67.8,-0.419,18.6,20.46,02a59463o0014c
59463.556954,21.761,1.5,7,11,c,0,1.05,7.87237,17.38337,2340.26,758.26,2.48,2.28,-70.3,-0.421,19.57,21.48,02a59463o0020c
59463.563066,20.197,0.459,30,14,c,0,2.11,7.87237,17.38337,2398.72,837.15,2.45,2.26,-73.1,-0.419,19.07,20.91,02a59463o0033c
59463.579793,19.75,0.271,46,12,c,0,1.82,7.87237,17.38337,2419.12,723.06,2.5,2.24,-65.6,-0.419,19.37,21.16,02a59463o0068c
59465.397022,23.149,4.724,2,9,o,0,3.23,7.87237,17.38337,8313.4,2468.9,1.8,1.73,-40.5,-0.444,19.77,20.81,01a59465o0398o
59465.430914,-20.707,0.376,-19,7,o,0,6.68,7.87237,17.38337,8293.69,2425.24,1.94,1.87,-34.2,-0.435,19.62,20.76,01a59465o0467o
59465.433959,19.952,0.291,38,11,o,0,3.12,7.87237,17.38337,8351.65,2503.17,1.94,1.87,-54.9,-0.433,19.71,20.89,01a59465o0473o
59465.439183,20.638,0.465,20,9,o,0,3.07,7.87237,17.38337,8371.34,2385.78,1.86,1.79,-27.1,-0.432,19.8,20.91,01a59465o0484o
59467.435641,19.517,0.16,57,9,c,0,1.54,7.87237,17.38337,2222.78,6151.93,2.29,2.22,39.5,-0.412,19.77,21.66,02a59467o0461c
59467.43747,20.246,0.298,29,9,c,0,1.4,7.87237,17.38337,2241.11,6191.14,2.31,2.22,33.2,-0.41,19.77,21.66,02a59467o0465c
59467.440311,20.048,0.236,35,8,c,0,1.95,7.87237,17.38337,2182.5,6113.9,2.32,2.24,35.4,-0.415,19.77,21.67,02a59467o0471c
59467.445371,20.286,0.338,28,9,c,0,1.3,7.87237,17.38337,2163.17,6230.4,2.33,2.25,32.6,-0.414,19.77,21.66,02a59467o0482c
59469.392369,20.016,0.327,36,12,o,0,1.81,7.87237,17.38337,8212.48,2406.96,2.71,2.47,-57.2,-0.527,19.38,20.98,01a59469o0287o
59469.425639,-21.15,0.959,-13,12,o,0,1.39,7.87237,17.38337,8192.41,2361.39,2.69,2.54,-54.0,-0.519,19.35,20.96,01a59469o0354o
59469.428471,-21.171,1.0,-12,12,o,0,2.1,7.87237,17.38337,8251.46,2438.48,2.69,2.48,-53.8,-0.526,19.36,20.97,01a59469o0360o
59469.432152,22.283,3.074,4,14,o,0,1.46,7.87237,17.38337,8268.43,2320.62,2.66,2.47,-52.3,-0.525,19.45,21.02,01a59469o0368o
59475.467805,19.944,0.996,38,38,o,0,1.28,7.87237,17.38337,8283.42,521.26,2.36,1.93,-30.6,-0.438,18.04,18.28,02a59475o0552o
59475.499133,-18.93,0.753,-97,73,o,0,1.22,7.87237,17.38337,8258.91,486.36,2.17,1.78,-56.1,-0.458,17.49,17.38,02a59475o0617o
59475.501963,-20.912,4.022,-16,63,o,0,1.16,7.87237,17.38337,8320.03,563.89,2.18,1.76,-58.1,-0.47,17.52,17.45,02a59475o0622o
59475.507633,-20.862,5.908,-16,97,o,0,0.79,7.87237,17.38337,8345.12,450.09,2.19,1.71,-54.4,-0.456,17.34,17.28,02a59475o0634o
59481.486492,19.939,0.755,38,29,o,0,1.06,7.87237,17.38337,8105.72,7736.08,3.01,2.77,45.5,-0.438,18.77,19.63,01a59481o0621o
59481.489963,19.325,0.399,68,27,o,0,1.13,7.87237,17.38337,8126.43,7773.74,3.03,2.74,44.8,-0.422,18.73,19.73,01a59481o0628o
59481.495499,19.659,0.58,50,29,o,0,1.04,7.87237,17.38337,8066.71,7697.23,3.12,2.83,46.5,-0.422,18.81,19.77,01a59481o0640o
59481.505245,-21.019,2.079,-14,30,o,0,1.4,7.87237,17.38337,8052.17,7812.99,2.91,2.74,51.6,-0.452,18.74,19.57,01a59481o0661o
59485.459368,19.729,0.272,47,13,o,0,1.64,7.87237,17.38337,8101.66,7739.62,3.09,3.05,46.4,-0.427,19.26,20.82,01a59485o0553o
59485.46215,19.307,0.185,69,13,o,0,1.4,7.87237,17.38337,8121.78,7778.16,2.91,2.84,64.0,-0.448,19.37,20.83,01a59485o0559o
59485.487055,23.838,13.4,1,14,o,0,1.45,7.87237,17.38337,8065.43,7695.87,3.09,2.99,82.0,-0.428,19.29,20.77,01a59485o0609o
59485.49245,20.975,1.155,15,17,o,0,1.35,7.87237,17.38337,8049.37,7813.85,3.04,3.02,82.9,-0.437,19.06,20.61,01a59485o0620o
59487.45583,20.69,0.605,19,12,o,0,2.0,7.87237,17.38337,8319.42,8296.05,2.44,2.12,43.7,-0.43,19.5,20.82,02a59487o0563o
59487.459504,20.62,0.56,20,12,o,0,1.93,7.87237,17.38337,8300.13,8256.73,2.38,2.14,42.8,-0.43,19.54,20.79,02a59487o0571o
59487.465005,-19.74,0.257,-46,12,o,0,1.29,7.87237,17.38337,8358.83,8337.55,2.4,2.11,42.9,-0.426,19.56,20.76,02a59487o0583o
59487.476054,23.005,5.333,2,12,o,0,1.54,7.87237,17.38337,8380.08,8219.15,2.49,2.09,43.6,-0.431,19.49,20.76,02a59487o0606o
59489.558639,19.594,0.263,53,14,o,0,1.98,7.87237,17.38337,7939.72,1921.03,2.92,2.81,-44.2,-0.456,19.09,20.43,01a59489o0421o
59489.561878,19.345,0.26,66,17,o,0,1.21,7.87237,17.38337,7961.18,1959.73,2.95,2.87,-38.5,-0.455,19.04,20.34,01a59489o0428o
59489.569259,20.782,0.976,18,17,o,0,1.19,7.87237,17.38337,7903.45,1884.51,3.03,2.91,-38.7,-0.459,18.99,20.29,01a59489o0444o
59489.581725,21.096,1.377,13,18,o,0,1.38,7.87237,17.38337,7880.98,2005.38,2.98,2.88,-46.0,-0.455,18.98,20.25,01a59489o0471o
59491.413273,19.786,0.26,44,12,o,0,3.83,7.87237,17.38337,583.51,4802.24,2.12,1.87,31.6,-0.435,19.54,20.67,02a59491o0474o
59491.416494,-20.411,0.416,-25,10,o,0,2.72,7.87237,17.38337,562.5,4761.88,2.11,1.85,33.0,-0.433,19.53,20.68,02a59491o0481o
59491.435499,21.083,0.841,13,11,o,0,1.96,7.87237,17.38337,619.44,4843.6,2.18,1.85,31.4,-0.437,19.52,20.67,02a59491o0521o
59491.442821,24.206,13.625,1,10,o,0,2.46,7.87237,17.38337,640.87,4726.05,2.06,1.81,28.6,-0.437,19.55,20.65,02a59491o0537o
59493.348491,21.249,1.911,12,22,o,0,1.18,7.87237,17.38337,2609.56,8623.45,2.72,2.41,-44.2,-0.485,18.82,20.15,01a59493o0329o
59493.350334,19.13,0.219,81,18,o,0,1.73,7.87237,17.38337,2589.41,8585.37,2.7,2.4,-44.9,-0.487,19.07,20.45,01a59493o0333o
59493.355758,19.736,0.324,46,15,o,0,1.85,7.87237,17.38337,2648.33,8661.4,2.76,2.43,-46.1,-0.483,19.14,20.52,01a59493o0344o
59493.391028,20.576,0.899,21,19,o,0,1.92,7.87237,17.38337,2666.26,8542.56,2.79,2.52,-44.7,-0.476,18.67,20.04,01a59493o0417o
59497.471425,20.554,0.591,22,13,o,0,1.44,7.87237,17.38337,6000.76,2079.32,2.72,2.62,-55.3,-0.482,19.28,20.6,01a59497o0458o
