MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59205.521239,18.387,0.064,160,10,c,0,1.45,146.02344,-18.19217,3140.16,10078.6,2.69,2.37,-58.6,-0.411,19.64,21.48,02a59205o0707c
59206.524165,18.5,0.07,144,10,c,0,2.07,146.02344,-18.19217,3212.41,9994.49,2.59,2.27,-49.5,-0.422,19.74,21.7,02a59206o0709c
59206.526916,18.346,0.083,167,14,c,0,0.84,146.02344,-18.19217,3231.25,10032.62,2.61,2.3,-48.5,-0.422,19.76,21.71,02a59206o0715c
59206.529659,18.511,0.077,143,11,c,0,1.22,146.02344,-18.19217,3173.79,9955.25,2.55,2.26,-48.3,-0.422,19.74,21.73,02a59206o0721c
59206.536071,18.414,0.076,156,12,c,0,0.85,146.02344,-18.19217,3153.48,10072.79,2.58,2.24,-51.0,-0.424,19.77,21.73,02a59206o0735c
59207.542628,18.421,0.057,156,9,c,0,1.42,146.02344,-18.19217,7296.21,5124.72,3.01,2.47,-4.5,-0.351,19.69,21.73,01a59207o0743c
59207.547264,18.471,0.063,148,9,c,0,1.09,146.02344,-18.19217,7277.29,5085.54,2.8,2.51,2.3,-0.364,19.68,21.75,01a59207o0753c
59207.55407,18.58,0.052,134,7,c,0,2.32,146.02344,-18.19217,7334.88,5164.0,2.55,2.47,-34.4,-0.38,19.77,21.75,01a59207o0767c
59207.566426,18.638,0.062,127,8,c,0,1.32,146.02344,-18.19217,7357.9,5047.22,2.75,2.53,-10.9,-0.367,19.74,21.8,01a59207o0793c
59208.513304,19.118,0.144,82,12,o,0,2.42,146.02344,-18.19217,3529.15,752.7,2.59,1.97,1.9,-0.402,19.21,20.08,01a59208o0678o
59208.53129,18.796,0.124,110,14,o,0,1.28,146.02344,-18.19217,3507.53,710.92,2.52,2.02,-0.1,-0.396,19.29,20.2,01a59208o0716o
59208.53728,18.521,0.086,142,12,o,0,1.42,146.02344,-18.19217,3567.45,792.89,2.52,2.0,-1.2,-0.406,19.28,20.28,01a59208o0729o
59208.541884,18.987,0.15,92,14,o,0,1.02,146.02344,-18.19217,3586.68,676.14,2.59,2.07,-3.7,-0.389,19.31,20.33,01a59208o0739o
59209.620816,18.818,0.098,108,10,o,0,1.07,146.02344,-18.19217,7353.62,560.02,2.3,2.06,-68.6,-0.438,19.47,20.93,02a59209o0684o
59209.62631,18.693,0.091,121,11,o,0,1.19,146.02344,-18.19217,7334.58,521.44,2.14,1.93,-69.0,-0.441,19.52,20.93,02a59209o0696o
59209.636426,18.718,0.098,118,12,o,0,1.02,146.02344,-18.19217,7393.06,600.7,2.25,1.88,-59.1,-0.452,19.54,20.89,02a59209o0718o
59209.639656,18.691,0.082,121,10,o,0,1.51,146.02344,-18.19217,7414.95,485.76,2.26,1.81,-55.3,-0.462,19.58,20.87,02a59209o0725o
59211.532547,18.831,0.211,106,22,o,0,0.91,146.02344,-18.19217,3535.44,757.44,4.07,2.42,4.4,-0.327,18.67,19.65,01a59211o0745o
59211.535314,18.406,0.12,158,19,o,0,1.13,146.02344,-18.19217,3516.61,718.54,3.17,2.36,4.1,-0.337,18.86,19.64,01a59211o0751o
59211.543023,18.91,0.182,99,18,o,0,1.03,146.02344,-18.19217,3573.74,797.23,2.41,2.18,-1.8,-0.381,18.99,19.65,01a59211o0767o
59211.548561,18.855,0.174,104,18,o,0,1.15,146.02344,-18.19217,3593.55,680.77,2.74,2.28,-2.6,-0.381,18.92,19.65,01a59211o0779o
59215.530211,-18.212,2.479,-188,467,o,0,1.2,146.02344,-18.19217,3518.71,718.85,2.53,2.27,7.1,-0.398,15.46,15.22,01a59215o0733o
59215.535778,17.223,0.962,469,451,o,0,1.55,146.02344,-18.19217,3576.94,798.0,2.74,2.28,15.3,-0.383,15.55,15.35,01a59215o0745o
59215.544551,16.996,0.546,578,316,o,0,1.33,146.02344,-18.19217,3596.66,681.7,2.75,2.36,10.0,-0.389,15.83,15.69,01a59215o0764o
59217.527472,19.49,0.352,58,20,o,0,0.92,146.02344,-18.19217,3261.06,1842.86,2.06,2.05,44.2,-0.444,18.88,19.42,02a59217o0686o
59217.529301,18.94,0.197,96,19,o,0,0.84,146.02344,-18.19217,3280.68,1882.07,2.02,1.91,32.2,-0.454,18.95,19.42,02a59217o0690o
59217.532055,18.978,0.173,93,16,o,0,1.41,146.02344,-18.19217,3221.12,1803.74,1.99,1.91,37.6,-0.463,19.01,19.42,02a59217o0696o
59217.53754,19.983,0.527,37,20,o,0,0.84,146.02344,-18.19217,3201.37,1920.25,1.99,1.93,26.1,-0.454,18.98,19.43,02a59217o0708o
59218.577513,19.56,0.23,54,12,o,0,1.31,146.02344,-18.19217,2924.31,2877.52,2.1,2.0,47.5,-0.448,19.19,19.93,02a59218o0804o
59218.580719,19.707,0.349,48,17,o,0,0.81,146.02344,-18.19217,2906.09,2839.41,2.1,2.0,53.5,-0.441,19.17,19.91,02a59218o0811o
59218.586284,19.222,0.206,74,15,o,0,1.04,146.02344,-18.19217,2964.58,2917.92,2.1,1.99,46.8,-0.449,19.15,19.88,02a59218o0823o
59218.596394,19.17,0.199,78,16,o,0,1.02,146.02344,-18.19217,2984.68,2803.82,2.12,2.05,63.1,-0.442,19.12,19.83,02a59218o0845o
59219.515058,19.682,0.278,49,14,o,0,0.91,146.02344,-18.19217,3197.93,6765.11,2.66,2.21,-2.9,-0.393,19.22,20.2,01a59219o0693o
59219.516901,19.298,0.193,69,13,o,0,1.32,146.02344,-18.19217,3178.39,6726.44,2.77,2.22,-5.7,-0.377,19.18,20.24,01a59219o0697o
59219.519677,19.752,0.277,46,13,o,0,1.13,146.02344,-18.19217,3236.98,6804.36,2.79,2.26,3.7,-0.388,19.17,20.25,01a59219o0703o
59219.524751,19.199,0.206,76,16,o,0,1.01,146.02344,-18.19217,3256.75,6689.43,2.89,2.64,-6.0,-0.387,19.12,20.27,01a59219o0714o
59221.512319,19.299,0.174,69,12,o,0,0.98,146.02344,-18.19217,7657.76,7673.62,2.22,2.09,47.2,-0.432,19.61,20.81,02a59221o0686o
59221.515074,19.734,0.197,46,9,o,0,1.65,146.02344,-18.19217,7674.85,7713.17,2.22,2.12,49.6,-0.43,19.61,20.82,02a59221o0692o
59221.538465,19.441,0.167,61,10,o,0,1.17,146.02344,-18.19217,7618.47,7635.46,2.19,2.08,49.7,-0.436,19.62,20.9,02a59221o0741o
59221.63479,19.722,0.22,47,10,o,0,1.39,146.02344,-18.19217,2975.61,2805.64,2.38,1.98,41.3,-0.441,19.49,20.81,02a59221o0760o
59223.467926,19.387,0.114,64,7,c,0,1.52,146.02344,-18.19217,3189.16,6760.18,2.87,2.52,22.9,-0.35,19.68,21.96,01a59223o0592c
59223.471157,19.142,0.108,80,9,c,0,1.13,146.02344,-18.19217,3169.37,6721.31,2.68,2.37,6.0,-0.363,19.76,21.95,01a59223o0599c
59223.487795,19.437,0.12,61,7,c,0,1.29,146.02344,-18.19217,3231.46,6800.13,2.5,2.42,-68.1,-0.382,19.76,21.94,01a59223o0634c
59223.493328,19.406,0.122,63,8,c,0,1.28,146.02344,-18.19217,3250.43,6685.53,2.6,2.51,-88.8,-0.349,19.69,21.99,01a59223o0646c
59224.551975,19.464,0.148,60,9,c,0,1.02,146.02344,-18.19217,1299.0,10155.1,2.61,2.29,-51.3,-0.401,19.75,21.93,01a59224o0710c
59224.555272,19.161,0.13,79,10,c,0,1.06,146.02344,-18.19217,1318.25,10195.1,2.59,2.38,-36.0,-0.395,19.78,21.92,01a59224o0717c
59224.560652,19.933,0.228,39,9,c,0,1.01,146.02344,-18.19217,1260.43,10116.49,2.65,2.34,-48.4,-0.393,19.76,21.93,01a59224o0728c
59224.595793,19.391,0.135,64,9,c,0,1.25,146.02344,-18.19217,1247.58,10232.92,2.8,2.47,-51.2,-0.382,19.68,21.88,01a59224o0803c
59227.496741,19.99,0.236,37,9,c,0,1.42,146.02344,-18.19217,9296.3,427.17,3.01,2.67,-29.3,-0.323,19.75,22.2,01a59227o0597c
59227.498583,19.888,0.221,40,9,c,0,1.1,146.02344,-18.19217,9276.44,388.38,2.89,2.64,-58.9,-0.331,19.86,22.21,01a59227o0601c
59227.501349,19.572,0.144,54,8,c,0,1.46,146.02344,-18.19217,9334.3,466.18,2.9,2.64,-62.7,-0.326,19.86,22.21,01a59227o0607c
59227.507802,20.347,0.355,26,9,c,0,1.06,146.02344,-18.19217,9354.01,347.97,3.06,2.67,-31.9,-0.318,19.77,22.22,01a59227o0621c
59229.483777,20.005,0.223,36,8,c,0,1.25,146.02344,-18.19217,9354.67,3724.68,2.48,2.45,-84.6,-0.387,19.77,21.8,02a59229o0624c
59229.485606,19.492,0.162,58,9,c,0,1.03,146.02344,-18.19217,9374.45,3763.95,2.52,2.45,42.4,-0.385,19.79,21.8,02a59229o0628c
59229.488809,20.015,0.219,36,8,c,0,1.48,146.02344,-18.19217,9315.51,3684.98,2.57,2.45,29.3,-0.378,19.75,21.81,02a59229o0635c
59229.495741,19.653,0.188,50,9,c,0,0.86,146.02344,-18.19217,9294.86,3801.52,2.63,2.41,28.9,-0.377,19.76,21.82,02a59229o0650c
59231.532303,20.118,0.25,33,8,c,0,1.47,146.02344,-18.19217,1307.11,10151.58,2.76,2.42,-27.0,-0.414,19.83,22.14,01a59231o0596c
59231.559922,19.531,0.17,56,10,c,0,1.2,146.02344,-18.19217,1330.51,10188.99,3.03,2.76,-29.5,-0.399,19.67,22.09,01a59231o0655c
59231.588397,19.838,0.199,42,8,c,0,1.37,146.02344,-18.19217,1272.11,10110.2,3.14,2.62,-25.1,-0.397,19.68,22.07,01a59231o0716c
59231.613194,19.719,0.183,47,9,c,0,1.14,146.02344,-18.19217,1254.59,10226.95,2.96,2.48,-36.6,-0.386,19.71,21.97,01a59231o0769c
59235.609701,20.021,0.324,36,12,c,0,0.81,146.02344,-18.19217,1235.84,3628.91,2.43,2.24,-88.2,-0.394,19.48,21.42,01a59235o0065c
59235.612924,19.601,0.211,52,11,c,0,1.01,146.02344,-18.19217,1256.0,3667.19,2.65,2.33,87.1,-0.395,19.53,21.56,01a59235o0072c
59235.61845,19.953,0.287,38,11,c,0,1.2,146.02344,-18.19217,1196.14,3589.78,2.87,2.81,72.7,-0.368,19.43,21.58,01a59235o0084c
59235.630922,20.496,0.41,23,9,c,0,1.12,146.02344,-18.19217,1175.57,3706.95,3.09,2.97,58.3,-0.352,19.54,21.76,01a59235o0111c
59243.499241,-19.505,0.566,-57,32,o,0,1.0,146.02344,-18.19217,9593.77,7566.24,3.1,2.57,-77.7,-0.352,18.34,18.68,01a59243o0646o
59243.535066,-20.275,1.245,-28,35,o,0,1.25,146.02344,-18.19217,9620.78,7604.54,2.89,2.4,-81.0,-0.382,18.35,18.64,01a59243o0723o
59243.538296,19.317,0.444,68,30,o,0,1.41,146.02344,-18.19217,9560.72,7525.53,2.76,2.24,-82.8,-0.383,18.41,18.63,01a59243o0730o
59243.566328,-25.345,130.5,0,34,o,0,1.14,146.02344,-18.19217,9539.98,7644.06,2.79,2.27,-84.3,-0.396,18.3,18.55,01a59243o0790o
59244.495771,-23.078,12.706,-2,27,o,0,1.0,146.02344,-18.19217,9585.85,7566.98,2.7,2.31,-80.9,-0.375,18.59,18.92,01a59244o0636o
59244.524293,20.262,0.969,28,28,o,0,0.99,146.02344,-18.19217,9610.99,7604.97,2.42,2.24,86.7,-0.383,18.64,18.89,01a59244o0697o
59244.55271,-20.493,1.255,-23,29,o,0,0.93,146.02344,-18.19217,9554.15,7529.15,2.49,2.37,80.2,-0.392,18.56,18.82,01a59244o0758o
59244.57748,20.218,0.967,30,29,o,0,1.08,146.02344,-18.19217,9536.58,7647.97,2.52,2.38,22.2,-0.376,18.47,18.73,01a59244o0811o
59245.57023,-20.888,1.203,-16,19,o,0,1.38,146.02344,-18.19217,3040.72,4821.86,2.48,1.96,41.4,-0.42,18.61,18.92,02a59245o0552o
59245.574375,20.135,0.788,32,25,o,0,0.93,146.02344,-18.19217,3023.68,4783.7,2.34,1.97,43.8,-0.428,18.63,18.9,02a59245o0561o
59245.609057,19.51,0.513,57,29,o,0,1.39,146.02344,-18.19217,3080.39,4858.05,2.48,2.29,47.4,-0.41,18.31,18.69,02a59245o0636o
59245.615153,20.361,1.247,26,32,o,0,1.12,146.02344,-18.19217,3103.86,4741.91,2.57,2.4,49.1,-0.388,18.26,18.63,02a59245o0649o
59246.494583,19.908,0.419,40,17,o,0,0.79,146.02344,-18.19217,3047.35,4814.84,2.23,2.07,37.9,-0.44,19.05,19.69,02a59246o0636o
59246.497782,19.503,0.282,57,16,o,0,1.39,146.02344,-18.19217,3028.77,4776.37,2.29,2.06,40.9,-0.431,19.0,19.67,02a59246o0643o
59246.504679,19.637,0.328,51,17,o,0,1.34,146.02344,-18.19217,3087.53,4854.32,2.25,2.03,38.8,-0.433,19.04,19.67,02a59246o0658o
59246.514782,20.209,0.595,30,18,o,0,0.91,146.02344,-18.19217,3108.2,4738.72,2.3,2.14,45.2,-0.428,19.0,19.65,02a59246o0680o
59247.485154,20.865,0.775,16,13,o,0,1.24,146.02344,-18.19217,9596.81,7568.01,2.07,1.99,51.2,-0.396,19.39,20.05,01a59247o0301o
59247.488379,21.651,1.615,8,13,o,0,0.98,146.02344,-18.19217,9616.77,7606.4,2.08,1.87,85.3,-0.41,19.4,20.04,01a59247o0308o
59247.49391,20.222,0.445,30,13,o,0,1.08,146.02344,-18.19217,9557.28,7527.41,2.06,1.96,59.2,-0.402,19.37,20.03,01a59247o0320o
59247.504039,21.978,2.788,6,16,o,0,0.76,146.02344,-18.19217,9539.4,7642.38,2.19,1.92,89.5,-0.407,19.34,19.99,01a59247o0342o
59251.466273,21.098,0.623,13,8,c,0,1.52,146.02344,-18.19217,3394.94,7384.15,2.56,2.18,-79.9,-0.412,19.77,21.95,01a59251o0563c
59251.469497,20.422,0.31,25,8,c,0,0.99,146.02344,-18.19217,3414.41,7422.74,2.56,2.2,-80.8,-0.41,19.79,21.95,01a59251o0570c
59251.476872,20.71,0.471,19,9,c,0,0.85,146.02344,-18.19217,3357.48,7344.96,2.55,2.19,-81.4,-0.413,19.77,21.95,01a59251o0586c
59251.488868,20.914,0.522,16,8,c,0,1.62,146.02344,-18.19217,3339.03,7460.86,2.63,2.25,-82.8,-0.413,19.75,21.96,01a59251o0612c
59252.469483,20.638,0.413,20,8,c,0,1.09,146.02344,-18.19217,3385.44,7385.04,2.93,2.58,-76.0,-0.38,19.66,22.04,01a59252o0575c
59252.472705,20.887,0.583,16,9,c,0,0.92,146.02344,-18.19217,3405.45,7424.37,2.98,2.65,-74.3,-0.383,19.65,22.06,01a59252o0582c
59252.478239,21.212,0.753,12,9,c,0,1.02,146.02344,-18.19217,3348.17,7347.27,3.17,2.68,-79.4,-0.357,19.6,22.07,01a59252o0594c
59252.490714,20.97,0.574,15,8,c,0,1.37,146.02344,-18.19217,3329.93,7461.03,3.33,2.64,-81.4,-0.338,19.57,22.09,01a59252o0620c
59253.514765,21.192,0.852,12,10,c,0,1.14,146.02344,-18.19217,3374.22,8898.65,2.65,2.53,-31.9,-0.384,19.67,21.81,02a59253o0382c
59253.517965,21.526,1.1,9,10,c,0,1.22,146.02344,-18.19217,3354.78,8861.51,2.92,2.78,-37.9,-0.369,19.58,21.8,02a59253o0389c
59253.523912,21.143,0.667,13,8,c,0,1.46,146.02344,-18.19217,3413.13,8938.2,2.52,2.39,-62.7,-0.396,19.74,21.78,02a59253o0402c
59253.535364,21.165,0.887,12,11,c,0,1.11,146.02344,-18.19217,3434.87,8822.4,3.08,2.91,-59.9,-0.377,19.49,21.73,02a59253o0427c
59255.358902,22.525,3.0,4,11,c,0,1.17,146.02344,-18.19217,7184.88,3190.49,3.16,3.03,80.8,-0.357,19.46,21.57,01a59255o0314c
59255.363049,20.2,0.291,30,9,c,0,1.1,146.02344,-18.19217,7163.09,3151.2,2.67,2.6,-31.1,-0.35,19.62,21.62,01a59255o0323c
59255.378748,20.331,0.275,27,7,c,0,1.86,146.02344,-18.19217,7218.67,3228.37,2.93,2.85,-16.7,-0.333,19.58,21.78,01a59255o0357c
59255.404978,-21.865,1.353,-6,9,c,0,1.18,146.02344,-18.19217,7237.17,3107.54,2.67,2.48,-84.3,-0.376,19.72,21.96,01a59255o0413c
59257.403676,21.484,0.851,9,8,c,0,0.97,146.02344,-18.19217,7177.34,1660.78,2.39,2.35,47.3,-0.393,19.78,21.84,02a59257o0429c
59257.406877,22.249,1.583,5,7,c,0,1.23,146.02344,-18.19217,7196.93,1698.86,2.45,2.34,39.6,-0.388,19.74,21.85,02a59257o0436c
59257.410079,20.619,0.396,20,8,c,0,1.39,146.02344,-18.19217,7138.99,1620.19,2.48,2.36,42.0,-0.388,19.74,21.84,02a59257o0443c
59257.423402,21.539,1.09,9,10,c,0,0.79,146.02344,-18.19217,7118.22,1736.5,2.49,2.38,41.5,-0.39,19.73,21.86,02a59257o0472c
59259.466615,20.626,0.297,20,6,c,0,1.51,146.02344,-18.19217,5174.58,1773.19,2.27,2.24,-9.0,-0.381,19.89,22.03,01a59259o0379c
59259.469838,20.851,0.441,17,7,c,0,1.15,146.02344,-18.19217,5194.59,1811.35,2.26,2.2,-9.6,-0.382,19.86,21.99,01a59259o0386c
59259.475833,20.568,0.327,22,7,c,0,1.13,146.02344,-18.19217,5136.0,1732.71,2.32,2.29,-27.2,-0.379,19.86,22.03,01a59259o0399c
59259.485965,-22.923,3.25,-2,8,c,0,0.84,146.02344,-18.19217,5118.29,1847.94,2.34,2.32,-10.1,-0.375,19.81,22.01,01a59259o0421c
59261.446224,20.972,0.587,15,9,c,0,1.21,146.02344,-18.19217,9112.35,3074.06,2.52,2.46,-82.4,-0.387,19.73,21.71,02a59261o0514c
