MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59633.488805,19.95,0.359,38,14,o,0,1.35,158.03695,54.24057,7714.1,5651.27,2.92,2.83,19.7,-0.446,19.19,20.57,01a59633o0623o
59635.412079,18.588,0.076,133,10,c,0,1.24,158.03695,54.24057,1608.28,7608.46,2.67,2.52,45.1,-0.402,19.59,21.71,02a59635o0446c
59635.413928,19.123,0.135,82,11,c,0,1.52,158.03695,54.24057,1630.86,7646.89,2.82,2.73,-79.1,-0.406,19.51,21.71,02a59635o0450c
59635.417126,18.778,0.121,112,14,c,0,1.14,158.03695,54.24057,1571.23,7568.81,2.78,2.71,87.5,-0.408,19.53,21.71,02a59635o0457c
59635.422161,18.73,0.097,117,11,c,0,1.28,158.03695,54.24057,1549.63,7684.02,2.88,2.72,40.2,-0.39,19.52,21.7,02a59635o0468c
59637.343897,20.709,0.703,19,13,o,0,1.32,158.03695,54.24057,2784.96,4987.88,3.36,3.28,58.1,-0.424,19.15,20.93,01a59637o0304o
59637.348456,19.469,0.224,59,13,o,0,1.28,158.03695,54.24057,2758.52,4947.41,3.22,3.08,-47.6,-0.44,19.22,20.92,01a59637o0314o
59637.353642,19.237,0.171,73,13,o,0,1.27,158.03695,54.24057,2822.45,5021.5,3.04,2.86,50.9,-0.425,19.27,20.91,01a59637o0325o
59637.364135,20.382,0.586,26,15,o,0,1.28,158.03695,54.24057,2837.26,4903.55,3.39,3.29,-28.9,-0.429,19.15,20.95,01a59637o0348o
59639.415389,19.415,0.173,62,11,c,0,1.09,158.03695,54.24057,1605.98,7611.94,2.29,2.24,-17.2,-0.446,19.73,21.69,02a59639o0449c
59639.417265,19.154,0.114,79,9,c,0,2.04,158.03695,54.24057,1630.2,7648.2,2.29,2.25,-23.6,-0.449,19.72,21.7,02a59639o0453c
59639.43248,19.174,0.139,78,11,c,0,0.95,158.03695,54.24057,1551.2,7688.03,2.34,2.3,13.0,-0.44,19.7,21.73,02a59639o0486c
59641.467196,20.037,0.352,35,12,o,0,1.26,158.03695,54.24057,7410.29,9576.68,2.78,2.72,31.6,-0.467,19.43,20.94,01a59641o0474o
59641.470844,19.437,0.217,61,13,o,0,1.21,158.03695,54.24057,7432.99,9613.91,2.8,2.78,-29.2,-0.467,19.4,20.96,01a59641o0482o
59641.477703,19.489,0.239,58,14,o,0,1.17,158.03695,54.24057,7368.82,9538.73,2.8,2.77,-5.2,-0.471,19.38,20.95,01a59641o0497o
59641.487476,20.537,0.658,22,15,o,0,1.09,158.03695,54.24057,7354.08,9659.2,2.86,2.82,29.6,-0.46,19.36,20.92,01a59641o0518o
59643.451956,19.616,0.242,52,12,c,0,1.4,158.03695,54.24057,1023.99,2858.77,2.37,2.15,33.1,-0.439,19.23,21.79,02a59643o0492c
59643.45538,-23.151,6.444,-2,13,c,0,1.11,158.03695,54.24057,1003.4,2819.21,2.29,2.13,26.9,-0.445,19.22,21.76,02a59643o0499c
59643.463101,19.589,0.254,53,14,c,0,1.13,158.03695,54.24057,1063.4,2892.62,2.24,2.12,9.8,-0.448,19.25,21.78,02a59643o0514c
59643.474094,19.211,0.215,75,16,c,0,0.82,158.03695,54.24057,1084.46,2773.26,2.33,2.18,27.5,-0.446,19.17,21.75,02a59643o0536c
59645.375472,-17.601,0.459,-331,152,o,0,0.9,158.03695,54.24057,3186.51,981.49,2.71,2.66,27.4,-0.479,17.21,18.68,01a59645o0364o
59645.377752,-18.695,0.372,-121,45,o,0,1.16,158.03695,54.24057,3164.18,943.19,2.82,2.68,47.8,-0.454,17.5,19.01,01a59645o0369o
59645.380941,-19.424,0.584,-62,36,o,0,1.06,158.03695,54.24057,3228.84,1018.35,2.64,2.62,13.8,-0.488,18.11,19.54,01a59645o0376o
59645.387323,21.783,1.895,7,13,o,0,1.68,158.03695,54.24057,3244.01,901.94,2.73,2.56,-40.6,-0.502,19.32,20.83,01a59645o0390o
59647.446678,17.723,5.727,296,1693,c,0,1.01,158.03695,54.24057,1002.76,2820.4,2.93,2.52,39.2,-0.413,15.92,18.8,02a59647o0302c
59647.452133,-18.445,0.726,-152,110,c,0,1.47,158.03695,54.24057,1065.01,2894.77,2.53,2.38,22.4,-0.438,17.2,19.98,02a59647o0313c
59647.462517,21.275,1.278,11,14,c,0,1.27,158.03695,54.24057,1085.15,2776.16,2.47,2.3,22.2,-0.442,19.01,21.7,02a59647o0334c
59649.450601,21.59,1.913,8,16,o,0,1.48,158.03695,54.24057,1288.84,9483.72,2.9,2.49,-42.6,-0.507,19.19,20.46,01a59649o0437o
59649.453805,20.23,0.506,29,15,o,0,1.62,158.03695,54.24057,1311.46,9524.3,2.86,2.5,-43.4,-0.508,19.17,20.45,01a59649o0444o
59649.45975,21.711,2.122,8,16,o,0,1.24,158.03695,54.24057,1248.86,9444.83,2.9,2.51,-43.4,-0.503,19.19,20.47,01a59649o0457o
59649.470251,20.095,0.461,33,15,o,0,1.26,158.03695,54.24057,1233.27,9561.76,2.91,2.52,-43.4,-0.502,19.19,20.5,01a59649o0480o
59653.434255,18.777,0.293,112,33,o,0,0.94,158.03695,54.24057,1299.72,9480.14,2.78,2.51,-47.1,-0.513,18.53,19.19,01a59653o0081o
59653.437445,-20.255,1.172,-29,34,o,0,1.14,158.03695,54.24057,1320.32,9521.41,2.87,2.5,-44.5,-0.515,18.54,19.19,01a59653o0088o
59653.443827,20.17,1.074,31,33,o,0,0.89,158.03695,54.24057,1256.69,9440.48,2.98,2.53,-43.8,-0.507,18.54,19.19,01a59653o0102o
59653.479257,20.264,1.201,28,34,o,0,0.74,158.03695,54.24057,1246.46,9559.96,2.85,2.71,-72.6,-0.483,18.44,19.18,01a59653o0178o
59655.367639,-20.043,1.064,-35,37,o,0,1.06,158.03695,54.24057,2361.71,3680.33,2.64,2.01,36.6,-0.409,17.98,18.2,02a59655o0336o
59655.369924,-25.463,155.0,0,37,o,0,0.75,158.03695,54.24057,2382.33,3721.22,2.25,1.94,37.7,-0.451,18.42,18.45,02a59655o0341o
59655.375583,-19.355,0.417,-66,27,o,0,1.39,158.03695,54.24057,2325.53,3642.6,2.38,1.96,38.5,-0.439,18.51,18.68,02a59655o0350o
59655.420208,-21.735,5.667,-7,42,o,0,1.61,158.03695,54.24057,8293.03,6833.59,2.63,1.99,30.7,-0.415,18.15,18.12,02a59655o0366o
59657.419568,22.433,6.571,4,25,o,0,1.16,158.03695,54.24057,9835.95,3573.73,2.8,2.71,-19.9,-0.483,18.63,19.31,01a59657o0460o
59657.422758,-19.938,0.667,-38,26,o,0,1.18,158.03695,54.24057,9854.95,3610.67,2.87,2.68,-50.3,-0.501,18.66,19.3,01a59657o0467o
59657.428238,-22.578,8.824,-3,30,o,0,1.24,158.03695,54.24057,330.08,3814.11,2.96,2.6,-49.7,-0.556,18.63,19.29,01a59657o0479o
59657.428696,20.94,1.699,15,26,o,0,1.55,158.03695,54.24057,9796.26,3537.38,2.82,2.63,-51.0,-0.507,18.68,19.3,01a59657o0480o
59657.431892,19.383,0.41,64,26,o,0,1.58,158.03695,54.24057,351.31,3854.07,2.96,2.6,-50.3,-0.538,18.63,19.29,01a59657o0487o
59657.437372,-20.758,1.678,-18,30,o,0,1.14,158.03695,54.24057,292.37,3775.58,3.03,2.67,-47.9,-0.541,18.6,19.28,01a59657o0499o
59657.441062,19.527,0.529,56,30,o,0,1.12,158.03695,54.24057,9786.04,3659.18,2.86,2.73,-39.0,-0.485,18.61,19.27,01a59657o0507o
59657.447935,20.009,0.797,36,29,o,0,1.16,158.03695,54.24057,280.04,3892.64,2.89,2.56,-43.8,-0.558,18.63,19.26,01a59657o0522o
59659.409892,-19.375,0.235,-65,15,o,0,1.84,158.03695,54.24057,1197.82,1102.77,1.94,1.79,-68.6,-0.5,19.19,19.79,02a59659o0431o
59659.413099,-22.442,3.175,-4,12,o,0,3.46,158.03695,54.24057,1176.38,1063.54,1.92,1.78,-67.5,-0.514,19.14,19.78,02a59659o0438o
59659.420442,-20.98,0.96,-15,14,o,0,2.08,158.03695,54.24057,1239.54,1138.45,1.96,1.79,-65.3,-0.5,19.17,19.76,02a59659o0454o
59659.430567,20.873,0.977,16,16,o,0,1.62,158.03695,54.24057,1259.54,1020.27,1.9,1.76,-67.3,-0.512,19.13,19.71,02a59659o0476o
59663.329359,20.282,0.385,28,11,c,0,1.27,158.03695,54.24057,9406.55,9482.47,2.87,2.77,33.2,-0.374,19.53,21.67,02a59663o0250c
59663.330971,20.415,0.474,25,12,c,0,1.44,158.03695,54.24057,9428.94,9519.41,3.08,2.99,28.7,-0.364,19.45,21.67,02a59663o0253c
59663.334646,21.64,1.5,8,12,c,0,1.48,158.03695,54.24057,9367.31,9443.92,3.04,2.93,40.1,-0.365,19.49,21.66,02a59663o0261c
59665.39774,21.431,1.321,10,13,o,0,1.41,158.03695,54.24057,7566.96,7799.37,2.71,2.63,-49.9,-0.475,19.34,20.63,01a59665o0380o
59665.400952,20.476,0.571,23,13,o,0,1.34,158.03695,54.24057,7589.23,7837.82,2.71,2.71,79.6,-0.47,19.3,20.64,01a59665o0387o
59665.407343,20.005,0.398,36,14,o,0,1.11,158.03695,54.24057,7527.93,7764.71,2.74,2.73,-40.6,-0.463,19.31,20.7,01a59665o0401o
59665.418303,-19.708,0.27,-48,13,o,0,1.07,158.03695,54.24057,7515.62,7885.08,2.8,2.67,26.0,-0.456,19.36,20.69,01a59665o0425o
59671.366155,19.855,0.233,42,10,c,0,1.35,158.03695,54.24057,8628.54,4702.58,2.62,2.43,32.7,-0.394,19.6,21.71,02a59671o0237c
59671.369384,22.082,2.0,5,11,c,0,1.02,158.03695,54.24057,8610.28,4663.3,2.68,2.42,29.1,-0.391,19.59,21.71,02a59671o0244c
59671.375793,19.9,0.254,40,10,c,0,1.07,158.03695,54.24057,8666.44,4741.35,2.75,2.48,28.5,-0.39,19.54,21.71,02a59671o0258c
59671.407026,20.718,0.58,19,11,c,0,1.5,158.03695,54.24057,8676.37,4624.83,2.82,2.51,30.9,-0.386,19.5,21.62,02a59671o0325c
59673.488146,-20.971,1.857,-15,28,o,0,1.07,158.03695,54.24057,6060.17,4011.46,2.82,2.79,29.0,-0.453,18.49,20.04,01a59673o0149o
59673.491353,-19.141,0.412,-80,33,o,0,1.06,158.03695,54.24057,6081.03,4050.46,2.87,2.85,-78.4,-0.455,18.39,19.95,01a59673o0156o
59673.497787,20.924,1.49,16,23,o,0,1.01,158.03695,54.24057,6021.62,3974.29,2.87,2.8,-62.6,-0.451,18.82,20.33,01a59673o0170o
59673.507856,-25.31,61.0,0,17,o,0,1.44,158.03695,54.24057,6006.5,4094.53,2.87,2.74,-51.2,-0.455,18.93,20.43,01a59673o0192o
59675.370943,19.574,1.756,54,94,c,0,1.24,158.03695,54.24057,7360.01,731.03,2.29,2.15,-79.1,-0.405,16.82,18.59,02a59675o0340c
59675.376427,-21.458,6.25,-10,59,c,0,0.82,158.03695,54.24057,7421.12,810.68,2.33,2.17,-73.5,-0.424,17.48,19.3,02a59675o0352c
59675.410827,19.318,0.497,68,34,c,0,1.28,158.03695,54.24057,7439.6,690.91,2.36,2.2,-81.8,-0.419,18.23,20.17,02a59675o0426c
59677.34726,-21.173,1.311,-12,16,o,0,0.86,158.03695,54.24057,6016.03,3988.99,2.91,2.86,-2.1,-0.456,19.13,20.38,01a59677o0211o
59677.350448,21.836,2.2,7,15,o,0,1.09,158.03695,54.24057,6038.95,4028.46,2.87,2.73,23.6,-0.46,19.17,20.37,01a59677o0218o
59677.356381,19.611,0.322,52,17,o,0,1.2,158.03695,54.24057,5979.19,3953.56,2.84,2.77,12.4,-0.463,19.14,20.37,01a59677o0231o
59677.366436,22.893,6.5,2,16,o,0,1.25,158.03695,54.24057,5966.05,4071.3,3.34,3.21,24.0,-0.426,18.99,20.35,01a59677o0253o
59679.335293,-18.953,0.584,-95,56,c,0,1.32,158.03695,54.24057,7389.75,776.28,2.38,2.2,-73.7,-0.443,17.44,18.85,02a59679o0230c
59679.36972,20.069,0.74,34,25,c,0,1.1,158.03695,54.24057,7356.22,728.53,2.36,2.15,-72.3,-0.444,18.64,20.24,02a59679o0304c
59679.372921,20.283,0.826,28,23,c,0,0.98,158.03695,54.24057,7417.54,807.81,2.35,2.17,-73.3,-0.444,18.64,20.2,02a59679o0311c
59679.38024,-21.778,2.944,-7,21,c,0,1.7,158.03695,54.24057,7440.48,693.36,2.35,2.19,-84.5,-0.431,18.67,20.22,02a59679o0327c
59681.379145,20.168,1.056,31,33,o,0,1.15,158.03695,54.24057,3620.88,7628.58,2.72,2.56,-29.7,-0.491,18.66,19.46,01a59681o0332o
59681.382341,22.073,6.167,5,33,o,0,1.11,158.03695,54.24057,3642.87,7667.19,2.77,2.62,-28.5,-0.489,18.66,19.45,01a59681o0339o
59681.387833,-20.122,0.994,-32,32,o,0,1.4,158.03695,54.24057,3582.58,7591.51,2.79,2.67,-21.6,-0.474,18.59,19.41,01a59681o0351o
59681.40017,19.431,0.502,61,31,o,0,1.8,158.03695,54.24057,3569.29,7708.62,2.85,2.71,-31.1,-0.475,18.58,19.39,01a59681o0378o
59683.37785,-20.288,1.022,-28,28,o,0,1.47,158.03695,54.24057,471.64,8626.12,2.04,1.83,-32.2,-0.511,18.68,19.1,02a59683o0315o
59683.381074,20.141,0.822,32,26,o,0,2.09,158.03695,54.24057,452.88,8587.36,2.09,1.86,-34.7,-0.497,18.67,19.1,02a59683o0322o
59683.387515,-20.109,0.846,-33,28,o,0,2.03,158.03695,54.24057,507.95,8662.32,2.1,1.88,-36.0,-0.497,18.66,19.09,02a59683o0336o
59683.391169,19.336,0.592,67,40,o,0,0.99,158.03695,54.24057,9775.1,8646.77,2.54,2.15,29.8,-0.433,18.62,19.04,02a59683o0344o
59683.39438,-20.996,2.317,-14,34,o,0,1.65,158.03695,54.24057,9756.09,8606.15,2.57,2.18,28.4,-0.417,18.56,19.02,02a59683o0351o
59683.398535,-19.119,0.363,-82,30,o,0,3.06,158.03695,54.24057,526.7,8541.85,2.25,2.03,-27.4,-0.477,18.44,18.86,02a59683o0360o
59683.401277,20.02,1.595,36,57,o,0,1.03,158.03695,54.24057,9814.08,8687.87,2.34,2.23,25.6,-0.429,18.51,18.77,02a59683o0366o
59683.412753,19.934,4.283,39,165,o,0,1.17,158.03695,54.24057,9828.92,8570.6,2.49,2.19,24.8,-0.453,17.62,17.81,02a59683o0391o
59685.330642,22.658,65.308,3,205,o,0,1.0,158.03695,54.24057,3627.18,7661.83,2.66,2.58,-29.9,-0.51,17.32,17.62,01a59685o0214o
59685.349355,-25.258,786.0,0,225,o,0,0.97,158.03695,54.24057,3553.93,7702.91,2.92,2.77,-32.7,-0.494,17.05,17.43,01a59685o0255o
59687.303054,21.796,3.162,7,22,o,0,1.53,158.03695,54.24057,486.33,8632.82,2.04,1.59,-54.9,-0.514,18.88,19.3,02a59687o0169o
59687.306263,-23.584,18.0,-1,24,o,0,1.47,158.03695,54.24057,468.19,8594.24,2.04,1.61,-53.7,-0.511,18.94,19.29,02a59687o0176o
59687.313159,-20.356,1.0,-26,26,o,0,1.41,158.03695,54.24057,522.41,8667.79,2.06,1.62,-52.0,-0.498,18.87,19.28,02a59687o0191o
59687.316375,-21.598,2.735,-8,23,o,0,2.26,158.03695,54.24057,9794.56,8648.26,2.21,2.06,-64.0,-0.44,18.89,19.28,02a59687o0198o
59687.347059,-21.592,2.357,-8,20,o,0,2.6,158.03695,54.24057,531.16,8545.5,2.09,1.65,-51.7,-0.508,18.84,19.23,02a59687o0264o
59687.3498,-19.665,0.605,-49,30,o,0,1.07,158.03695,54.24057,9762.43,8605.96,2.3,2.14,-70.6,-0.424,18.8,19.23,02a59687o0270o
59687.353452,-19.827,0.669,-43,28,o,0,1.44,158.03695,54.24057,9818.31,8686.94,2.33,2.15,-66.7,-0.416,18.81,19.24,02a59687o0278o
59687.360768,19.46,0.523,60,31,o,0,1.17,158.03695,54.24057,9835.23,8570.39,2.21,2.15,-59.2,-0.433,18.83,19.22,02a59687o0294o
59689.375815,-19.969,0.498,-37,19,o,0,1.44,158.03695,54.24057,6242.15,1750.07,2.74,2.65,-48.1,-0.488,18.88,19.87,01a59689o0168o
59689.379002,-19.995,0.518,-36,19,o,0,1.25,158.03695,54.24057,6264.0,1789.02,2.78,2.67,-49.5,-0.48,18.89,19.86,01a59689o0175o
59689.386327,-21.654,2.897,-8,23,o,0,0.94,158.03695,54.24057,6209.13,1715.61,2.89,2.83,-51.8,-0.462,18.74,19.77,01a59689o0191o
59689.397727,-20.281,0.758,-28,21,o,0,1.37,158.03695,54.24057,6196.73,1835.69,2.77,2.68,-53.4,-0.481,18.75,19.66,01a59689o0216o
59693.300311,-21.564,1.451,-9,12,o,0,1.5,158.03695,54.24057,6223.28,1743.48,2.61,2.58,-22.8,-0.495,19.32,20.68,01a59693o0173o
