MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59591.378353,23.616,16.833,1,22,o,0,1.06,132.94186,-13.25353,7660.94,6406.77,3.06,3.0,55.3,-0.441,18.83,19.92,01a59591o0389o
59591.40312,22.527,5.294,4,19,o,0,1.18,132.94186,-13.25353,7724.92,6473.99,3.0,2.95,-77.3,-0.449,18.94,20.06,01a59591o0442o
59591.412867,-20.795,1.118,-18,20,o,0,1.01,132.94186,-13.25353,7746.13,6356.9,3.16,3.08,-76.0,-0.457,18.91,20.09,01a59591o0463o
59592.446849,-21.58,2.781,-8,24,o,0,0.96,132.94186,-13.25353,7823.65,8363.77,3.46,3.44,-3.1,-0.402,18.74,19.96,01a59592o0535o
59592.481354,-23.042,8.5,-2,19,o,0,1.19,132.94186,-13.25353,7818.2,8314.89,3.16,3.07,12.6,-0.432,18.91,20.02,01a59592o0608o
59592.484591,-21.461,2.043,-10,19,o,0,1.29,132.94186,-13.25353,7879.46,8391.43,3.0,2.95,56.4,-0.448,18.96,20.04,01a59592o0615o
59592.490131,-21.991,3.0,-6,17,o,0,1.39,132.94186,-13.25353,7899.31,8272.93,3.18,3.07,71.9,-0.435,18.96,20.06,01a59592o0627o
59595.515969,19.48,0.489,59,29,o,0,1.0,132.94186,-13.25353,2677.02,2238.73,2.84,2.75,-70.2,-0.476,18.63,19.31,01a59595o0701o
59595.519194,22.315,7.045,4,30,o,0,0.92,132.94186,-13.25353,2698.5,2278.33,2.93,2.81,-46.8,-0.472,18.62,19.31,01a59595o0708o
59595.55197,20.665,1.301,20,26,o,0,1.31,132.94186,-13.25353,2660.1,2205.91,2.86,2.75,-45.1,-0.489,18.57,19.25,01a59595o0778o
59595.58019,20.479,1.295,23,30,o,0,0.87,132.94186,-13.25353,2658.29,2325.69,2.86,2.74,-50.8,-0.489,18.51,19.16,01a59595o0838o
59596.41405,18.687,0.441,122,54,o,0,1.18,132.94186,-13.25353,7814.92,8368.48,2.93,2.88,47.2,-0.459,18.36,18.89,01a59596o0480o
59596.418201,-20.406,1.836,-25,46,o,0,0.99,132.94186,-13.25353,7796.3,8329.57,2.87,2.78,40.1,-0.459,18.44,18.9,01a59596o0489o
59596.420981,19.991,1.318,37,48,o,0,1.03,132.94186,-13.25353,7856.5,8404.9,2.84,2.75,42.5,-0.468,18.41,18.91,01a59596o0495o
59596.427432,20.432,2.075,24,51,o,0,1.17,132.94186,-13.25353,7877.54,8286.5,2.83,2.76,43.3,-0.461,18.4,18.93,01a59596o0509o
59599.487477,19.85,0.68,42,28,o,0,1.29,132.94186,-13.25353,2664.16,2237.25,2.8,2.68,-42.3,-0.502,18.57,19.27,01a59599o0637o
59599.491624,19.456,0.419,60,25,o,0,1.24,132.94186,-13.25353,2688.5,2274.45,2.8,2.74,41.1,-0.478,18.58,19.26,01a59599o0646o
59599.528126,19.552,0.474,55,26,o,0,1.35,132.94186,-13.25353,2650.65,2204.32,2.87,2.77,51.7,-0.476,18.5,19.18,01a59599o0724o
59599.534582,20.091,0.834,33,28,o,0,1.19,132.94186,-13.25353,2639.34,2320.41,2.94,2.84,70.5,-0.47,18.48,19.16,01a59599o0738o
59600.526921,18.797,0.25,110,27,o,0,1.22,132.94186,-13.25353,6692.51,6026.81,2.93,2.88,-81.1,-0.447,18.71,19.56,01a59600o0722o
59600.530148,18.545,0.187,139,26,o,0,1.32,132.94186,-13.25353,6714.32,6065.76,3.04,2.93,-63.0,-0.449,18.66,19.54,01a59600o0729o
59600.535692,19.198,0.363,76,28,o,0,1.42,132.94186,-13.25353,6657.09,5990.46,2.98,2.9,-55.2,-0.447,18.63,19.53,01a59600o0741o
59600.548249,19.32,0.512,68,35,o,0,1.14,132.94186,-13.25353,6647.83,6107.59,3.2,3.09,-46.0,-0.431,18.51,19.47,01a59600o0768o
59601.481226,19.293,0.453,70,32,o,0,1.4,132.94186,-13.25353,6088.88,54.12,3.04,2.36,-53.0,-0.437,18.98,19.84,02a59601o0514o
59601.482141,18.997,0.258,91,24,o,0,0.93,132.94186,-13.25353,9854.15,10266.66,3.56,2.67,-51.9,-0.352,18.95,19.8,02a59601o0516o
59601.485342,18.82,0.226,108,24,o,0,0.81,132.94186,-13.25353,9834.47,10228.3,3.54,2.62,-52.8,-0.356,18.91,19.79,02a59601o0523o
59601.490417,18.668,0.186,124,23,o,0,1.12,132.94186,-13.25353,6128.42,94.25,2.81,2.24,-54.8,-0.441,18.99,19.84,02a59601o0534o
59601.491791,18.986,0.233,92,22,o,0,1.32,132.94186,-13.25353,9894.85,10307.56,3.55,2.48,-52.4,-0.362,18.97,19.79,02a59601o0537o
59601.526048,18.69,0.21,121,25,o,0,1.06,132.94186,-13.25353,9911.28,10188.07,3.67,2.73,-53.6,-0.354,18.86,19.73,02a59601o0611o
59603.469982,18.862,0.159,104,16,o,0,1.32,132.94186,-13.25353,6664.24,6026.87,3.07,3.0,-56.6,-0.425,19.14,20.54,01a59603o0564o
59603.473215,18.76,0.143,114,16,o,0,1.18,132.94186,-13.25353,6686.37,6065.32,2.95,2.92,-68.0,-0.438,19.18,20.51,01a59603o0571o
59603.479212,18.682,0.119,122,14,o,0,1.57,132.94186,-13.25353,6630.68,5989.14,2.98,2.95,-77.3,-0.429,19.16,20.51,01a59603o0584o
59603.489143,18.7,0.139,120,17,o,0,1.13,132.94186,-13.25353,6619.77,6105.92,2.97,2.92,86.5,-0.436,19.2,20.51,01a59603o0605o
59604.4789,18.558,0.101,137,14,o,0,1.24,132.94186,-13.25353,6664.21,6028.21,2.83,2.8,-30.1,-0.446,19.28,20.71,01a59604o0607o
59604.482138,18.489,0.091,146,13,o,0,2.28,132.94186,-13.25353,6685.92,6066.55,2.93,2.83,-44.8,-0.442,19.24,20.68,01a59604o0614o
59604.513955,18.324,0.08,170,14,o,0,1.62,132.94186,-13.25353,6648.67,5993.82,2.95,2.84,-60.9,-0.444,19.22,20.66,01a59604o0682o
59604.520051,18.462,0.087,150,13,o,0,1.86,132.94186,-13.25353,6634.26,6109.8,2.85,2.79,-57.4,-0.454,19.25,20.67,01a59604o0695o
59605.468377,18.525,0.112,141,16,o,0,1.15,132.94186,-13.25353,6657.56,6026.78,2.95,2.87,-58.3,-0.437,19.2,20.89,01a59605o0579o
59605.473531,18.414,0.072,156,11,o,0,1.67,132.94186,-13.25353,6681.56,6065.78,2.88,2.83,-49.0,-0.442,19.43,21.09,01a59605o0590o
59605.47649,18.648,0.107,126,14,o,0,1.23,132.94186,-13.25353,6624.54,5988.56,3.04,2.92,-48.4,-0.436,19.36,21.06,01a59605o0596o
59605.486656,18.301,0.082,174,14,o,0,1.6,132.94186,-13.25353,6613.98,6106.1,2.84,2.82,69.8,-0.444,19.41,20.97,01a59605o0617o
59606.418724,18.331,0.102,169,17,o,0,0.82,132.94186,-13.25353,8949.15,411.52,2.2,1.62,-60.6,-0.457,19.59,20.83,02a59606o0477o
59606.421476,18.257,0.087,181,16,o,0,0.8,132.94186,-13.25353,8970.46,450.2,2.23,1.65,-60.2,-0.457,19.6,20.83,02a59606o0483o
59606.42422,18.322,0.1,170,17,o,0,0.79,132.94186,-13.25353,8911.85,371.12,2.18,1.65,-60.7,-0.458,19.57,20.82,02a59606o0489o
59606.430162,18.427,0.104,155,16,o,0,0.85,132.94186,-13.25353,8891.6,488.18,2.15,1.62,-60.6,-0.463,19.6,20.79,02a59606o0502o
59607.459188,18.23,0.083,185,15,o,0,1.24,132.94186,-13.25353,1628.03,10139.34,2.38,1.8,-50.2,-0.507,19.58,20.88,02a59607o0569o
59607.465072,18.294,0.085,175,15,o,0,1.08,132.94186,-13.25353,1607.64,10096.09,2.29,1.86,-51.5,-0.503,19.55,20.89,02a59607o0581o
59607.471939,18.385,0.095,161,15,o,0,1.05,132.94186,-13.25353,1669.04,10180.12,2.32,1.79,-52.8,-0.503,19.57,20.92,02a59607o0595o
59607.507472,18.314,0.086,172,15,o,0,0.7,132.94186,-13.25353,1684.0,10059.66,2.36,1.78,-52.6,-0.501,19.63,21.02,02a59607o0671o
59608.461538,18.596,0.092,132,12,o,0,1.67,132.94186,-13.25353,2508.08,287.66,3.24,2.99,-41.9,-0.441,19.38,21.22,01a59608o0568o
59608.461999,18.338,0.073,168,12,o,0,1.3,132.94186,-13.25353,6468.18,10411.57,3.11,2.92,-42.0,-0.451,19.39,21.25,01a59608o0569o
59608.46476,18.456,0.095,150,14,o,0,1.15,132.94186,-13.25353,2530.28,326.85,3.3,3.02,-45.2,-0.433,19.38,21.2,01a59608o0575o
59608.465222,18.449,0.082,152,12,o,0,1.77,132.94186,-13.25353,6490.27,10450.97,3.23,2.99,-36.6,-0.446,19.39,21.22,01a59608o0576o
59608.496276,18.544,0.105,139,15,o,0,1.3,132.94186,-13.25353,2492.99,253.0,3.54,3.28,-41.0,-0.413,19.25,21.05,01a59608o0641o
59608.496735,18.352,0.082,166,14,o,0,1.3,132.94186,-13.25353,6453.96,10377.13,3.27,3.06,-50.4,-0.439,19.31,21.09,01a59608o0642o
59608.502219,18.414,0.105,156,16,o,0,0.99,132.94186,-13.25353,2479.28,372.14,4.23,4.05,-40.5,-0.364,19.07,21.06,01a59608o0653o
59608.504077,18.382,0.095,161,15,o,0,1.4,132.94186,-13.25353,6441.81,10496.25,3.64,3.47,-44.0,-0.42,19.17,21.09,01a59608o0657o
59610.409057,18.338,0.069,168,12,o,0,1.0,132.94186,-13.25353,7097.44,2454.01,2.05,1.91,37.3,-0.447,19.64,21.0,02a59610o0462o
59610.410887,18.305,0.057,173,10,o,0,2.02,132.94186,-13.25353,7116.7,2493.11,2.13,1.98,42.8,-0.442,19.62,21.0,02a59610o0466o
59610.414579,18.303,0.057,173,10,o,0,1.36,132.94186,-13.25353,7058.21,2415.02,2.06,1.93,31.8,-0.442,19.63,21.01,02a59610o0474o
59610.420063,18.43,0.085,154,13,o,0,0.65,132.94186,-13.25353,7037.95,2531.7,2.06,1.88,43.9,-0.448,19.67,21.01,02a59610o0486o
59612.434091,18.112,0.054,207,11,c,0,1.57,132.94186,-13.25353,3492.94,8091.59,2.51,2.46,-34.1,-0.415,19.66,21.64,02a59612o0495c
59612.43729,18.236,0.06,184,11,c,0,1.37,132.94186,-13.25353,3473.34,8053.26,2.63,2.61,-6.1,-0.408,19.59,21.64,02a59612o0502c
59612.444273,18.255,0.063,181,12,c,0,0.94,132.94186,-13.25353,3531.86,8132.3,2.49,2.45,-20.7,-0.414,19.63,21.63,02a59612o0515c
59612.458626,18.226,0.067,186,12,c,0,1.43,132.94186,-13.25353,3553.66,8016.79,2.53,2.49,-55.3,-0.411,19.63,21.64,02a59612o0546c
59614.388624,18.616,0.09,130,12,o,0,1.54,132.94186,-13.25353,4066.13,166.8,3.13,2.93,-15.4,-0.408,19.35,21.05,01a59614o0409o
59614.390462,18.584,0.088,134,12,o,0,1.44,132.94186,-13.25353,4046.56,127.07,3.09,2.89,-18.2,-0.411,19.37,21.05,01a59614o0413o
59614.393228,18.69,0.107,121,13,o,0,1.24,132.94186,-13.25353,4105.66,203.8,3.08,2.89,-16.1,-0.417,19.37,21.06,01a59614o0419o
59614.395995,18.536,0.092,140,13,o,0,1.48,132.94186,-13.25353,7960.37,10307.06,3.08,2.96,4.0,-0.438,19.33,21.02,01a59614o0425o
59614.398764,18.404,0.089,158,14,o,0,1.19,132.94186,-13.25353,7940.84,10267.25,3.01,2.94,0.1,-0.455,19.38,21.01,01a59614o0431o
59614.399225,18.631,0.114,128,15,o,0,0.84,132.94186,-13.25353,4123.46,83.33,3.03,2.89,-17.9,-0.416,19.39,21.05,01a59614o0432o
59614.401988,18.536,0.096,140,14,o,0,1.48,132.94186,-13.25353,8003.6,10344.92,3.06,2.97,21.5,-0.441,19.33,21.02,01a59614o0438o
59614.407515,18.847,0.119,105,12,o,0,1.38,132.94186,-13.25353,8023.15,10224.68,2.86,2.83,57.3,-0.466,19.41,21.03,01a59614o0450o
59616.426347,18.432,0.081,154,12,c,0,0.96,132.94186,-13.25353,3493.13,8091.52,2.72,2.7,37.7,-0.401,19.53,21.58,02a59616o0475c
59616.429571,18.346,0.075,167,12,c,0,1.06,132.94186,-13.25353,3473.82,8054.21,2.54,2.51,-16.7,-0.403,19.58,21.59,02a59616o0482c
59616.436473,18.412,0.064,157,10,c,0,1.53,132.94186,-13.25353,3532.12,8132.66,2.54,2.49,19.0,-0.41,19.61,21.59,02a59616o0497c
59616.471424,18.357,0.076,165,12,c,0,1.05,132.94186,-13.25353,3549.01,8013.49,2.55,2.53,78.2,-0.406,19.54,21.58,02a59616o0570c
59618.387212,18.89,0.138,101,14,o,0,1.19,132.94186,-13.25353,3366.03,6192.57,3.05,2.69,-29.8,-0.454,19.29,20.85,01a59618o0405o
59618.389071,18.792,0.111,110,12,o,0,1.91,132.94186,-13.25353,3346.73,6154.35,2.93,2.63,-44.8,-0.471,19.34,20.89,01a59618o0409o
59618.391837,18.579,0.103,134,14,o,0,0.87,132.94186,-13.25353,3405.88,6230.37,2.96,2.63,-45.4,-0.474,19.35,20.87,01a59618o0415o
59618.398753,18.773,0.12,112,14,o,0,1.34,132.94186,-13.25353,3424.48,6114.07,2.87,2.63,-43.9,-0.47,19.34,20.89,01a59618o0430o
59620.42427,18.832,0.173,106,18,o,0,0.8,132.94186,-13.25353,9575.36,2273.48,2.3,1.99,-59.2,-0.455,19.35,20.36,02a59620o0453o
59620.427918,19.453,0.204,60,12,o,0,1.6,132.94186,-13.25353,9556.22,2236.92,2.35,2.0,-60.0,-0.451,19.33,20.34,02a59620o0460o
59620.459043,19.294,0.229,70,16,o,0,0.67,132.94186,-13.25353,9611.36,2316.46,2.21,1.84,-55.4,-0.465,19.38,20.35,02a59620o0526o
59620.464532,19.212,0.162,75,12,o,0,1.34,132.94186,-13.25353,9635.59,2201.97,2.14,1.82,-59.4,-0.478,19.38,20.35,02a59620o0538o
59622.366929,18.98,0.224,93,21,o,0,1.29,132.94186,-13.25353,3365.94,6194.78,2.85,2.72,-39.9,-0.473,18.89,19.87,01a59622o0336o
59622.369695,18.821,0.189,108,20,o,0,1.31,132.94186,-13.25353,3346.84,6156.38,2.79,2.67,-37.5,-0.476,18.93,19.89,01a59622o0342o
59622.372916,19.141,0.253,80,20,o,0,1.14,132.94186,-13.25353,3405.37,6230.79,2.82,2.65,-40.5,-0.476,18.96,19.89,01a59622o0349o
59622.377982,18.895,0.214,100,22,o,0,1.26,132.94186,-13.25353,3423.55,6113.79,2.79,2.57,-49.3,-0.483,18.95,19.89,01a59622o0360o
59624.437639,19.027,0.295,89,26,o,0,0.81,132.94186,-13.25353,9571.78,2271.41,2.15,1.76,-56.6,-0.478,18.85,19.15,02a59624o0013o
59624.443149,19.045,0.27,88,24,o,0,0.59,132.94186,-13.25353,9553.76,2234.16,2.14,1.74,-57.7,-0.479,18.84,19.14,02a59624o0025o
59624.447299,19.019,0.315,90,28,o,0,0.66,132.94186,-13.25353,9612.05,2312.02,2.12,1.74,-57.0,-0.482,18.81,19.14,02a59624o0034o
59624.461389,18.684,0.218,122,27,o,0,0.94,132.94186,-13.25353,9635.05,2199.3,2.16,1.73,-57.0,-0.481,18.81,19.11,02a59624o0063o
59628.501074,18.231,0.548,185,101,o,0,1.21,132.94186,-13.25353,1433.64,6233.14,2.66,2.54,60.2,-0.394,17.04,17.24,02a59628o0540o
59628.512068,19.271,0.827,71,59,o,0,1.18,132.94186,-13.25353,1473.41,6272.33,2.59,2.43,55.5,-0.4,17.77,18.37,02a59628o0564o
59630.444066,22.154,4.0,5,20,o,0,1.11,132.94186,-13.25353,6858.26,497.57,2.98,2.8,-50.0,-0.484,18.88,19.96,01a59630o0413o
59630.447251,19.573,0.353,54,19,o,0,1.18,132.94186,-13.25353,6878.76,537.07,2.94,2.76,-51.6,-0.485,18.9,19.95,01a59630o0420o
59630.454548,19.489,0.326,58,19,o,0,1.63,132.94186,-13.25353,6819.34,460.26,2.97,2.71,-51.1,-0.491,18.89,19.91,01a59630o0436o
59630.465703,19.261,0.266,72,19,o,0,1.42,132.94186,-13.25353,6803.16,579.57,3.02,2.83,-57.7,-0.467,18.83,19.85,01a59630o0460o
59632.438148,19.365,0.2,65,13,o,0,1.9,132.94186,-13.25353,1433.06,6228.26,2.22,2.11,48.0,-0.433,19.31,20.36,02a59632o0444o
59632.441357,19.302,0.179,69,12,o,0,1.86,132.94186,-13.25353,1414.4,6189.8,2.12,2.07,70.5,-0.443,19.35,20.33,02a59632o0451o
59632.447298,19.091,0.138,84,12,o,0,1.61,132.94186,-13.25353,1472.32,6268.68,2.18,2.11,56.9,-0.441,19.29,20.3,02a59632o0464o
59632.45783,19.27,0.244,71,17,o,0,1.13,132.94186,-13.25353,1493.11,6153.77,2.23,2.14,50.3,-0.434,19.25,20.26,02a59632o0487o
59634.350409,19.142,0.222,80,18,o,0,1.11,132.94186,-13.25353,9623.71,6269.47,3.49,3.03,-8.9,-0.405,19.18,20.76,01a59634o0316o
59634.353144,19.341,0.237,67,16,o,0,1.09,132.94186,-13.25353,9603.13,6229.62,3.77,3.17,-9.8,-0.392,19.12,20.76,01a59634o0322o
59634.356815,19.041,0.172,88,15,o,0,1.2,132.94186,-13.25353,9664.04,6305.3,3.49,2.97,-6.9,-0.41,19.2,20.77,01a59634o0330o
59634.371923,19.55,0.302,55,17,o,0,0.93,132.94186,-13.25353,9683.55,6185.32,3.01,2.94,-20.6,-0.441,19.28,20.79,01a59634o0362o
59636.373585,19.851,0.265,42,11,c,0,0.96,132.94186,-13.25353,7740.6,4319.53,2.71,2.57,42.0,-0.395,19.65,21.61,02a59636o0355c
59636.381447,19.828,0.261,42,11,c,0,0.76,132.94186,-13.25353,7722.37,4285.31,2.65,2.53,58.3,-0.397,19.63,21.62,02a59636o0371c
59636.385124,19.745,0.203,46,9,c,0,1.35,132.94186,-13.25353,7779.85,4362.47,2.67,2.54,54.0,-0.396,19.64,21.63,02a59636o0379c
59636.395347,19.643,0.22,50,11,c,0,0.86,132.94186,-13.25353,7800.19,4247.49,2.7,2.55,56.4,-0.395,19.62,21.63,02a59636o0400c
59638.340623,19.284,0.219,70,15,o,0,0.98,132.94186,-13.25353,9625.22,6267.53,2.83,2.7,-67.4,-0.468,19.31,20.65,01a59638o0297o
59638.342916,19.247,0.221,73,16,o,0,1.0,132.94186,-13.25353,9604.34,6227.01,2.95,2.75,-68.7,-0.466,19.24,20.64,01a59638o0302o
59638.348508,19.671,0.288,49,14,o,0,1.3,132.94186,-13.25353,9665.87,6301.86,2.92,2.72,-70.3,-0.468,19.26,20.64,01a59638o0314o
59638.354016,19.663,0.303,50,15,o,0,1.3,132.94186,-13.25353,9683.95,6185.19,2.89,2.69,-74.6,-0.474,19.29,20.66,01a59638o0326o
59640.338103,21.076,0.791,14,11,c,0,0.86,132.94186,-13.25353,2850.67,6228.47,2.26,2.19,-53.4,-0.43,19.7,21.55,02a59640o0264c
59640.34362,19.855,0.249,42,10,c,0,1.27,132.94186,-13.25353,2871.05,6265.08,2.25,2.19,-50.0,-0.427,19.71,21.59,02a59640o0275c
59640.345609,20.267,0.386,28,11,c,0,0.76,132.94186,-13.25353,2813.16,6189.04,2.24,2.17,-51.9,-0.427,19.74,21.59,02a59640o0279c
59640.355418,20.124,0.356,32,12,c,0,1.12,132.94186,-13.25353,2793.44,6306.1,2.26,2.19,-52.0,-0.428,19.72,21.6,02a59640o0299c
59642.380683,19.758,0.302,45,14,o,0,1.7,132.94186,-13.25353,3005.75,8254.87,3.03,2.68,-44.7,-0.458,19.21,20.63,01a59642o0370o
59642.386762,19.425,0.245,62,15,o,0,1.02,132.94186,-13.25353,3027.14,8293.77,2.96,2.64,-41.4,-0.46,19.31,20.72,01a59642o0383o
59642.389969,19.737,0.308,46,14,o,0,1.38,132.94186,-13.25353,2968.55,8216.67,2.92,2.6,-39.6,-0.466,19.3,20.74,01a59642o0390o
59642.41548,19.986,0.36,37,13,o,0,1.28,132.94186,-13.25353,2956.2,8336.07,3.12,2.82,-40.9,-0.432,19.26,20.85,01a59642o0443o
59644.36532,21.034,1.692,14,24,c,0,0.87,132.94186,-13.25353,9687.02,4211.71,2.52,2.25,-74.6,-0.489,18.92,21.65,02a59644o0226c
59644.36873,21.229,1.647,12,19,c,0,0.84,132.94186,-13.25353,9667.5,4173.39,2.44,2.24,-78.5,-0.489,18.94,21.66,02a59644o0233c
59644.374151,21.136,1.75,13,22,c,0,1.08,132.94186,-13.25353,9726.25,4251.16,2.52,2.22,-74.7,-0.489,18.92,21.68,02a59644o0244c
59644.384571,20.285,0.885,28,25,c,0,0.83,132.94186,-13.25353,9746.44,4135.87,2.54,2.25,-74.5,-0.481,18.9,21.69,02a59644o0265c
59646.316919,19.369,0.926,65,60,o,0,0.89,132.94186,-13.25353,7555.22,2341.52,2.85,2.62,-60.2,-0.492,17.75,18.71,01a59646o0234o
59646.320117,-17.001,0.849,-575,488,o,0,1.31,132.94186,-13.25353,7534.32,2302.24,2.82,2.62,-62.1,-0.498,16.28,17.19,01a59646o0241o
59646.325674,-19.923,17.125,-39,668,o,0,1.06,132.94186,-13.25353,7592.79,2377.36,2.7,2.55,-56.2,-0.515,15.2,15.96,01a59646o0253o
59646.344752,19.937,0.519,38,20,o,0,1.11,132.94186,-13.25353,2945.92,8330.99,2.81,2.53,-40.0,-0.478,19.0,20.17,01a59646o0294o
59648.396026,20.002,0.383,36,14,o,0,1.33,132.94186,-13.25353,9678.71,4211.96,2.43,2.23,-59.0,-0.43,19.31,20.45,02a59648o0356o
59648.402014,19.845,0.337,42,14,o,0,0.8,132.94186,-13.25353,9663.75,4178.12,2.27,2.1,-68.0,-0.446,19.4,20.49,02a59648o0369o
59648.428792,19.763,0.275,45,12,o,0,1.42,132.94186,-13.25353,9718.89,4255.7,2.41,2.16,-58.8,-0.438,19.33,20.53,02a59648o0425o
59648.432608,22.75,5.316,3,15,o,0,1.16,132.94186,-13.25353,9740.07,4140.21,2.58,2.27,-59.0,-0.429,19.3,20.53,02a59648o0433o
59648.463619,19.987,0.328,37,12,o,0,1.32,132.94186,-13.25353,9702.16,4203.1,2.32,2.25,-44.5,-0.428,19.38,20.7,02a59648o0498o
59650.300636,21.074,1.227,14,17,o,0,1.16,132.94186,-13.25353,3706.1,2602.54,2.81,2.67,-39.0,-0.472,19.0,20.08,01a59650o0184o
59650.302457,19.684,0.336,49,16,o,0,1.47,132.94186,-13.25353,3685.8,2563.62,2.92,2.68,-22.2,-0.47,19.03,20.07,01a59650o0188o
59650.319663,20.665,0.924,20,18,o,0,1.16,132.94186,-13.25353,6805.41,7930.9,2.9,2.73,-52.7,-0.464,19.02,20.07,01a59650o0223o
59650.322683,20.464,0.745,24,18,o,0,1.1,132.94186,-13.25353,3760.28,2520.53,2.74,2.59,-46.4,-0.49,19.1,20.12,01a59650o0229o
59654.359961,19.3,0.826,69,57,o,0,1.54,132.94186,-13.25353,6858.42,7970.9,3.18,3.13,-67.9,-0.447,18.19,18.71,01a59654o0301o
59654.365471,18.581,0.589,134,79,o,0,1.16,132.94186,-13.25353,6879.09,8010.57,3.0,2.95,-66.1,-0.46,18.1,18.53,01a59654o0313o
59654.369671,20.55,3.711,22,81,o,0,1.19,132.94186,-13.25353,6820.06,7933.94,3.68,3.57,-67.5,-0.379,17.87,18.55,01a59654o0322o
59654.400586,-20.433,3.913,-24,95,o,0,1.36,132.94186,-13.25353,6807.12,8056.2,2.98,2.91,58.2,-0.459,17.99,18.31,01a59654o0388o
59656.396855,-18.019,2.495,-225,561,o,0,0.92,132.94186,-13.25353,9752.09,8303.8,2.33,2.14,48.9,-0.552,16.41,16.89,02a59656o0414o
59656.402522,-19.464,2.514,-60,150,o,0,1.23,132.94186,-13.25353,9731.91,8265.13,2.27,2.21,42.8,-0.476,17.73,17.65,02a59656o0426o
59656.406195,-16.854,0.663,-658,436,o,0,1.21,132.94186,-13.25353,9792.08,8343.53,2.26,2.17,44.6,-0.537,17.19,17.01,02a59656o0434o
59656.415942,-18.16,3.854,-198,762,o,0,0.91,132.94186,-13.25353,9812.31,8227.83,2.3,2.18,34.1,-0.551,16.68,16.61,02a59656o0455o
59658.366117,-20.429,0.869,-24,21,o,0,1.91,132.94186,-13.25353,8973.0,2315.26,2.87,2.74,-44.2,-0.469,18.73,19.5,01a59658o0305o
59658.374344,19.358,0.394,66,26,o,0,1.24,132.94186,-13.25353,8994.1,2353.99,2.91,2.7,-58.9,-0.487,18.67,19.49,01a59658o0323o
59658.381181,-23.346,16.0,-2,27,o,0,1.01,132.94186,-13.25353,8935.58,2278.96,2.81,2.73,-69.2,-0.477,18.7,19.47,01a59658o0338o
59658.397144,19.939,0.642,38,25,o,0,1.35,132.94186,-13.25353,8920.06,2398.26,3.02,2.78,-58.2,-0.472,18.63,19.42,01a59658o0373o
