MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59506.447201,21.15,1.632,13,21,o,0,1.1,55.21172,14.39721,8326.15,3396.29,2.05,1.81,30.1,-0.431,18.77,19.08,02a59506o0565o
59513.564137,20.321,0.75,27,20,o,0,0.82,55.21172,14.39721,2646.36,5620.95,2.71,2.59,-52.6,-0.481,19.01,19.99,01a59513o0818o
59513.57446,-21.811,3.103,-7,21,o,0,0.88,55.21172,14.39721,2669.01,5660.57,2.79,2.59,-54.7,-0.483,18.98,19.91,01a59513o0839o
59513.578143,-20.967,1.262,-15,19,o,0,1.05,55.21172,14.39721,2610.66,5584.41,2.82,2.6,-47.6,-0.482,18.97,19.89,01a59513o0847o
59513.590841,20.597,1.045,21,22,o,0,0.97,55.21172,14.39721,2597.97,5701.73,2.85,2.73,-53.1,-0.471,18.89,19.86,01a59513o0873o
59515.485125,-20.665,0.554,-20,11,o,0,1.15,55.21172,14.39721,2493.34,2876.6,2.05,1.93,41.6,-0.449,19.48,20.5,02a59515o0650o
59515.490797,-21.324,1.075,-11,12,o,0,0.92,55.21172,14.39721,2472.59,2841.7,2.1,1.9,39.5,-0.442,19.47,20.49,02a59515o0662o
59515.495471,-20.852,0.599,-17,10,o,0,1.67,55.21172,14.39721,2531.53,2918.15,2.09,1.94,30.0,-0.44,19.46,20.49,02a59515o0672o
59515.505586,-24.545,26.2,-1,14,o,0,0.86,55.21172,14.39721,2550.94,2798.75,2.17,2.02,45.9,-0.44,19.39,20.48,02a59515o0693o
59517.493069,21.815,2.122,7,14,o,0,0.66,55.21172,14.39721,2630.83,5623.81,2.7,2.58,-44.9,-0.481,19.42,20.95,01a59517o0666o
59517.504098,19.999,0.309,36,11,o,0,1.22,55.21172,14.39721,2654.3,5662.63,2.68,2.56,-48.0,-0.481,19.38,20.93,01a59517o0689o
59517.514369,19.933,0.333,39,13,o,0,1.27,55.21172,14.39721,2596.77,5585.65,2.79,2.66,-41.2,-0.474,19.34,20.89,01a59517o0711o
59517.517705,21.884,1.895,6,12,o,0,1.09,55.21172,14.39721,2580.31,5702.64,2.72,2.59,-46.4,-0.48,19.36,20.88,01a59517o0718o
59519.47007,19.443,0.151,61,9,c,0,0.86,55.21172,14.39721,2491.44,2874.98,2.32,2.29,71.7,-0.411,19.71,21.56,02a59519o0615c
59519.475241,19.4,0.132,63,8,c,0,1.14,55.21172,14.39721,2471.53,2840.67,2.36,2.32,87.2,-0.408,19.73,21.59,02a59519o0626c
59519.47859,19.371,0.131,65,8,c,0,1.41,55.21172,14.39721,2529.94,2918.8,2.4,2.28,49.3,-0.402,19.69,21.55,02a59519o0633c
59519.50873,19.696,0.206,48,10,c,0,1.26,55.21172,14.39721,2548.64,2802.05,2.36,2.33,71.4,-0.408,19.63,21.46,02a59519o0694c
59521.47124,18.737,0.125,116,14,o,0,1.04,55.21172,14.39721,5805.42,1590.42,2.68,2.67,-58.3,-0.486,19.32,20.75,01a59521o0626o
59521.47824,19.054,0.153,87,13,o,0,1.29,55.21172,14.39721,5827.56,1627.9,2.69,2.67,-15.5,-0.488,19.34,20.79,01a59521o0640o
59521.484872,18.725,0.122,118,14,o,0,1.14,55.21172,14.39721,5769.23,1551.23,2.66,2.63,-0.2,-0.491,19.34,20.8,01a59521o0654o
59521.520312,18.509,0.096,143,14,o,0,1.4,55.21172,14.39721,5761.09,1667.47,2.69,2.64,-63.0,-0.486,19.29,20.66,01a59521o0728o
59523.476991,18.485,0.082,146,12,c,0,1.27,55.21172,14.39721,6563.05,8893.13,2.84,2.77,37.5,-0.381,19.52,21.37,02a59523o0640c
59523.486443,18.57,0.092,136,12,c,0,1.39,55.21172,14.39721,6543.62,8859.45,3.71,2.97,-9.8,-0.347,19.33,21.38,02a59523o0659c
59523.490267,18.369,0.089,163,15,c,0,1.04,55.21172,14.39721,6600.86,8938.76,3.98,3.13,-19.9,-0.34,19.25,21.38,02a59523o0667c
59523.500399,18.409,0.1,157,16,c,0,1.13,55.21172,14.39721,6620.71,8821.78,4.31,3.75,-30.4,-0.311,19.13,21.39,02a59523o0687c
59525.467469,18.223,0.072,187,14,o,0,1.24,55.21172,14.39721,5808.75,1586.66,2.74,2.71,30.2,-0.479,19.28,20.65,01a59525o0600o
59525.470452,17.947,0.061,241,15,o,0,1.08,55.21172,14.39721,5830.4,1625.36,2.81,2.79,-5.7,-0.472,19.26,20.64,01a59525o0606o
59525.499648,17.995,0.075,230,17,o,0,0.83,55.21172,14.39721,5777.01,1549.15,2.93,2.86,-6.9,-0.457,19.21,20.63,01a59525o0667o
59525.524816,17.971,0.071,235,17,o,0,1.01,55.21172,14.39721,5767.46,1666.61,2.72,2.66,-55.8,-0.482,19.22,20.52,01a59525o0719o
59527.360401,17.93,0.056,244,14,c,0,0.94,55.21172,14.39721,4009.03,1669.76,2.35,2.27,-86.7,-0.408,19.38,20.99,02a59527o0382c
59527.38665,17.884,0.046,255,12,c,0,0.86,55.21172,14.39721,4032.44,1710.61,2.45,2.35,76.2,-0.403,19.57,21.31,02a59527o0436c
59527.388478,17.992,0.054,231,12,c,0,0.88,55.21172,14.39721,3975.32,1632.58,2.43,2.35,83.7,-0.406,19.61,21.31,02a59527o0440c
59527.392147,17.861,0.044,260,12,c,0,1.32,55.21172,14.39721,3955.08,1749.25,2.41,2.33,84.3,-0.407,19.56,21.25,02a59527o0448c
59529.460903,17.731,0.046,294,13,o,0,0.85,55.21172,14.39721,4450.15,3557.41,2.73,2.66,-43.9,-0.468,19.45,21.17,01a59529o0573o
59529.46501,17.69,0.044,305,13,o,0,1.09,55.21172,14.39721,4469.96,3595.63,2.68,2.61,-40.0,-0.475,19.46,21.15,01a59529o0581o
59529.474302,17.683,0.046,307,14,o,0,0.99,55.21172,14.39721,4413.8,3518.43,2.76,2.68,-45.9,-0.47,19.42,21.11,01a59529o0601o
59529.486295,17.742,0.044,290,13,o,0,1.23,55.21172,14.39721,4398.28,3634.75,2.73,2.65,-39.3,-0.476,19.44,21.1,01a59529o0626o
59531.451362,17.926,0.299,245,73,o,0,0.73,55.21172,14.39721,8331.58,2567.48,1.86,1.72,-38.8,-0.48,17.51,18.14,02a59531o0572o
59531.462298,17.661,0.074,313,23,o,0,1.19,55.21172,14.39721,8388.97,2646.88,1.93,1.81,-74.7,-0.437,18.45,19.42,02a59531o0595o
59531.473229,17.703,0.107,301,32,o,0,1.67,55.21172,14.39721,8410.29,2528.32,1.95,1.83,-58.8,-0.437,18.21,18.71,02a59531o0604o
59532.364465,17.341,2.573,420,1081,o,0,1.17,55.21172,14.39721,6072.85,7051.69,3.47,3.4,80.3,-0.429,16.34,16.79,01a59532o0352o
59532.36723,17.572,1.48,340,503,o,0,1.03,55.21172,14.39721,6053.24,7012.57,3.42,3.38,82.9,-0.435,16.58,17.04,01a59532o0358o
59532.369995,17.816,0.353,271,96,o,0,0.99,55.21172,14.39721,6112.87,7088.54,3.5,3.4,50.8,-0.4,17.69,18.55,01a59532o0364o
59532.375526,17.484,0.262,368,97,o,0,1.39,55.21172,14.39721,6130.24,6970.55,3.22,3.13,53.3,-0.425,17.66,18.21,01a59532o0376o
59534.369138,17.354,0.143,416,59,o,0,1.19,55.21172,14.39721,2227.76,7956.61,2.02,1.9,-39.8,-0.456,18.41,18.56,02a59534o0075o
59534.370968,17.758,0.207,286,59,o,0,1.54,55.21172,14.39721,2246.99,7996.18,2.17,2.06,-26.8,-0.45,18.26,18.43,02a59534o0079o
59534.374187,17.577,0.175,338,59,o,0,1.05,55.21172,14.39721,2188.14,7917.35,2.1,2.03,-49.2,-0.444,18.14,18.25,02a59534o0086o
59534.385373,18.602,1.332,132,175,o,0,1.39,55.21172,14.39721,2169.14,8035.95,2.14,2.01,-46.4,-0.482,17.72,17.85,02a59534o0109o
59540.461733,17.416,0.084,392,33,o,0,0.82,55.21172,14.39721,2469.49,3756.3,2.91,2.68,-10.6,-0.466,18.38,19.04,01a59540o0622o
59541.444956,17.766,0.071,284,20,o,0,1.13,55.21172,14.39721,2522.06,3683.46,2.89,2.7,-49.7,-0.479,18.83,19.74,01a59541o0562o
59541.470189,17.544,0.068,349,24,o,0,0.86,55.21172,14.39721,2548.05,3721.24,2.99,2.78,-26.8,-0.458,18.8,19.68,01a59541o0615o
59541.47527,17.769,0.073,284,21,o,0,1.35,55.21172,14.39721,2488.62,3645.74,2.9,2.71,-38.5,-0.472,18.87,19.71,01a59541o0626o
59541.490919,17.612,0.072,327,24,o,0,1.08,55.21172,14.39721,2476.36,3762.13,2.87,2.66,-47.7,-0.479,18.77,19.64,01a59541o0658o
59542.382706,17.669,0.051,311,16,o,0,1.01,55.21172,14.39721,7869.0,1480.17,2.14,1.9,-53.3,-0.444,19.29,20.16,02a59542o0447o
59542.384535,17.65,0.049,316,15,o,0,1.11,55.21172,14.39721,7889.45,1518.55,2.13,1.89,-52.3,-0.447,19.33,20.16,02a59542o0451o
59542.387334,17.771,0.043,283,12,o,0,1.69,55.21172,14.39721,7832.87,1441.15,2.13,1.83,-52.9,-0.449,19.33,20.18,02a59542o0457o
59542.40927,17.531,0.044,353,16,o,0,1.38,55.21172,14.39721,2776.03,9004.33,2.06,1.95,-47.2,-0.457,19.35,20.2,02a59542o0504o
59543.407375,17.758,0.044,286,13,o,0,1.38,55.21172,14.39721,2717.52,9077.48,1.98,1.85,-45.5,-0.463,19.44,20.38,02a59543o0488o
59543.410591,17.707,0.047,300,14,o,0,1.1,55.21172,14.39721,2697.8,9039.23,2.0,1.88,-43.0,-0.454,19.48,20.38,02a59543o0495o
59543.426258,17.692,0.045,304,14,o,0,1.36,55.21172,14.39721,2752.33,9117.26,2.02,1.82,-50.5,-0.461,19.44,20.36,02a59543o0527o
59543.434499,17.684,0.05,306,15,o,0,1.19,55.21172,14.39721,2772.11,9000.57,2.0,1.85,-65.5,-0.464,19.22,20.4,02a59543o0544o
59545.432084,17.925,0.086,245,21,o,0,0.99,55.21172,14.39721,4760.32,9754.86,2.73,2.71,-87.1,-0.478,18.93,20.09,01a59545o0549o
59545.436232,17.845,0.062,264,16,o,0,1.04,55.21172,14.39721,4782.08,9793.78,2.8,2.75,70.2,-0.469,19.22,20.47,01a59545o0558o
59545.448205,17.874,0.059,257,15,o,0,1.19,55.21172,14.39721,4722.7,9716.44,2.84,2.8,75.0,-0.465,19.24,20.5,01a59545o0582o
59545.454108,18.015,0.179,226,40,o,0,1.07,55.21172,14.39721,4706.98,9834.08,2.91,2.66,-72.1,-0.484,18.51,19.96,01a59545o0594o
59557.40597,18.23,0.082,185,15,o,0,0.95,55.21172,14.39721,6494.8,5380.45,3.14,3.09,83.6,-0.43,19.21,20.77,01a59557o0422o
59557.434982,18.199,0.075,191,14,o,0,1.01,55.21172,14.39721,6453.43,5306.73,2.97,2.93,-29.5,-0.451,19.21,20.75,01a59557o0481o
59557.441928,18.27,0.092,179,16,o,0,0.83,55.21172,14.39721,6440.97,5425.24,2.93,2.86,-42.0,-0.453,19.23,20.71,01a59557o0495o
59560.310552,18.274,0.106,178,19,o,0,1.16,55.21172,14.39721,8579.15,8775.8,2.86,2.81,-69.0,-0.446,19.1,20.22,01a59560o0282o
59560.313356,18.065,0.081,216,18,o,0,1.19,55.21172,14.39721,8561.5,8736.79,2.85,2.78,-84.2,-0.449,19.11,20.21,01a59560o0288o
59560.318891,18.466,0.118,149,18,o,0,0.99,55.21172,14.39721,8623.4,8813.13,2.87,2.8,-78.9,-0.45,19.13,20.24,01a59560o0300o
59560.354111,18.356,0.115,165,19,o,0,1.01,55.21172,14.39721,1840.49,1907.67,2.75,2.61,-30.9,-0.53,19.16,20.26,01a59560o0375o
59561.379445,18.308,0.125,172,22,o,0,0.97,55.21172,14.39721,1916.03,1835.68,3.06,2.73,-27.1,-0.503,18.94,19.93,01a59561o0408o
59561.382229,18.515,0.149,143,21,o,0,1.02,55.21172,14.39721,1937.3,1874.37,3.13,2.8,-17.6,-0.487,18.89,19.93,01a59561o0414o
59561.388762,18.141,0.101,201,20,o,0,1.02,55.21172,14.39721,1881.76,1797.74,3.17,2.8,-14.2,-0.489,18.89,19.92,01a59561o0428o
59561.399678,18.278,0.131,177,23,o,0,1.0,55.21172,14.39721,1871.9,1916.08,3.27,2.89,-11.3,-0.467,18.88,19.96,01a59561o0451o
59569.477785,18.923,1.818,98,178,o,0,1.43,55.21172,14.39721,714.19,5741.7,3.06,2.59,-48.3,-0.479,17.03,17.19,01a59569o0289o
59569.481476,18.876,1.772,102,181,o,0,1.17,55.21172,14.39721,736.59,5781.52,2.9,2.53,-48.5,-0.491,17.35,17.5,01a59569o0297o
59569.488874,18.537,0.498,140,70,o,0,0.88,55.21172,14.39721,678.71,5704.92,2.81,2.49,-47.7,-0.499,18.14,18.48,01a59569o0313o
59569.499018,18.874,0.69,102,71,o,0,0.88,55.21172,14.39721,664.37,5822.55,2.71,2.43,-45.8,-0.503,18.27,18.64,01a59569o0335o
59571.489011,19.384,0.488,64,31,o,0,1.46,55.21172,14.39721,9914.4,6908.13,2.21,2.1,-40.5,-0.457,18.6,19.07,02a59571o0084o
59571.49222,18.095,0.179,210,38,o,0,0.83,55.21172,14.39721,9895.72,6868.32,2.23,2.08,-47.5,-0.469,18.82,19.47,02a59571o0091o
59571.49775,18.466,0.146,149,22,o,0,1.21,55.21172,14.39721,9954.9,6947.01,2.25,2.04,-47.4,-0.465,19.0,19.58,02a59571o0103o
59571.5097,18.637,0.17,127,22,o,0,1.26,55.21172,14.39721,9975.08,6829.51,2.29,2.14,-43.3,-0.449,18.93,19.48,02a59571o0129o
59573.344356,18.676,0.121,123,15,o,0,0.85,55.21172,14.39721,635.57,5735.73,2.87,2.47,-48.2,-0.504,19.42,20.87,01a59573o0339o
59573.348317,18.836,0.139,106,15,o,0,1.08,55.21172,14.39721,657.73,5775.29,3.03,2.66,-46.5,-0.484,19.35,20.87,01a59573o0347o
59573.356225,18.965,0.15,94,14,o,0,1.04,55.21172,14.39721,603.76,5698.23,2.99,2.57,-41.0,-0.491,19.37,20.88,01a59573o0364o
59573.369234,18.687,0.113,122,14,o,0,1.34,55.21172,14.39721,593.92,5815.59,3.02,2.62,-49.4,-0.48,19.37,20.86,01a59573o0392o
59587.425633,19.744,0.228,46,10,c,0,1.52,55.21172,14.39721,4125.89,7144.92,2.61,2.51,-3.7,-0.394,19.41,21.36,02a59587o0508c
59587.429895,20.21,0.383,30,12,c,0,0.86,55.21172,14.39721,4104.95,7107.49,2.42,2.42,-13.0,-0.405,19.51,21.34,02a59587o0517c
59587.436009,19.468,0.205,59,12,c,0,0.88,55.21172,14.39721,4163.44,7181.47,2.61,2.46,38.0,-0.386,19.43,21.32,02a59587o0530c
59587.456788,20.242,0.403,29,12,c,0,1.22,55.21172,14.39721,4177.49,7070.39,2.83,2.53,41.0,-0.367,19.34,21.2,02a59587o0574c
59589.277209,19.078,0.214,85,18,o,0,0.94,55.21172,14.39721,9621.89,1260.64,2.93,2.66,-51.9,-0.499,19.06,20.12,01a59589o0168o
59589.309598,19.885,0.485,40,20,o,0,1.25,55.21172,14.39721,9662.88,1300.23,2.96,2.71,-59.4,-0.496,19.02,20.13,01a59589o0233o
59589.337944,19.611,0.382,52,20,o,0,0.88,55.21172,14.39721,9620.22,1226.99,2.99,2.71,-57.1,-0.497,19.02,20.07,01a59589o0290o
59589.362877,19.584,0.429,53,23,o,0,0.92,55.21172,14.39721,9617.71,1349.24,3.28,2.93,-57.0,-0.48,18.88,20.0,01a59589o0341o
59597.309989,19.831,0.68,42,29,o,0,1.18,55.21172,14.39721,6699.91,9611.4,2.9,2.78,-88.0,-0.488,18.58,19.34,01a59597o0250o
59597.31545,20.235,0.857,29,25,o,0,1.15,55.21172,14.39721,6722.74,9649.51,2.88,2.78,38.3,-0.471,18.68,19.37,01a59597o0261o
59597.318675,21.129,1.87,13,24,o,0,1.29,55.21172,14.39721,6663.88,9572.41,2.81,2.73,68.5,-0.489,18.67,19.36,01a59597o0268o
59597.34131,20.353,0.923,26,24,o,0,1.51,55.21172,14.39721,6658.68,9695.99,2.79,2.67,72.4,-0.498,18.71,19.31,01a59597o0315o
59600.316828,19.631,0.365,51,19,o,0,1.15,55.21172,14.39721,8299.34,3260.61,3.18,2.98,-46.7,-0.436,18.92,20.1,01a59600o0268o
59600.320515,19.458,0.375,60,22,o,0,0.9,55.21172,14.39721,8322.02,3299.72,2.92,2.85,88.4,-0.45,18.95,20.05,01a59600o0276o
59600.326042,19.635,0.405,51,21,o,0,0.96,55.21172,14.39721,8265.18,3224.72,2.84,2.74,-60.2,-0.469,18.94,19.98,01a59600o0288o
59600.337157,20.573,0.933,21,20,o,0,0.96,55.21172,14.39721,8255.16,3344.17,3.03,2.87,-72.2,-0.457,18.86,19.97,01a59600o0312o
59601.372637,20.317,0.779,27,21,o,0,1.02,55.21172,14.39721,8331.18,3280.25,3.16,2.99,-62.5,-0.44,18.78,19.88,01a59601o0387o
59601.388547,19.495,0.371,58,22,o,0,1.13,55.21172,14.39721,8357.24,3323.64,3.05,2.9,-64.1,-0.449,18.75,19.79,01a59601o0421o
59601.392264,19.01,0.239,90,22,o,0,1.2,55.21172,14.39721,8298.79,3248.48,3.01,2.88,-65.0,-0.446,18.72,19.76,01a59601o0429o
59601.411127,20.455,1.045,24,25,o,0,0.87,55.21172,14.39721,8287.29,3370.21,3.06,2.94,-79.6,-0.429,18.6,19.58,01a59601o0469o
59603.367329,20.458,0.473,24,11,o,0,1.02,55.21172,14.39721,6389.91,2698.21,2.15,2.07,69.8,-0.435,19.53,20.96,02a59603o0221o
59603.37099,20.437,0.468,24,11,o,0,0.97,55.21172,14.39721,6373.28,2658.93,2.21,2.11,54.3,-0.429,19.53,20.95,02a59603o0229o
59603.378775,20.538,0.472,22,10,o,0,0.99,55.21172,14.39721,6431.77,2734.92,2.2,2.14,66.3,-0.429,19.54,20.92,02a59603o0246o
59603.388878,19.773,0.229,45,10,o,0,1.5,55.21172,14.39721,6453.4,2617.72,2.18,2.12,-88.8,-0.428,19.48,20.87,02a59603o0268o
59605.245923,19.974,0.283,37,10,o,0,1.71,55.21172,14.39721,8260.09,3261.85,2.7,2.53,-41.6,-0.495,19.41,20.81,01a59605o0108o
59605.25147,20.434,0.504,24,12,o,0,1.14,55.21172,14.39721,8283.85,3300.37,2.73,2.56,-52.3,-0.49,19.39,20.82,01a59605o0120o
59605.261711,19.98,0.367,37,14,o,0,0.98,55.21172,14.39721,8230.03,3225.26,2.77,2.61,-46.3,-0.487,19.38,20.86,01a59605o0142o
59605.265916,19.718,0.321,47,15,o,0,0.96,55.21172,14.39721,8214.03,3342.23,2.87,2.77,-41.0,-0.448,19.34,20.86,01a59605o0151o
59606.264147,20.375,0.438,26,11,o,0,0.99,55.21172,14.39721,6406.58,2701.61,2.25,2.2,56.5,-0.419,19.43,20.72,02a59606o0148o
59606.26782,20.507,0.482,23,11,o,0,1.24,55.21172,14.39721,6387.82,2662.8,2.21,2.15,59.9,-0.423,19.4,20.71,02a59606o0156o
59606.2738,-21.638,1.358,-8,11,o,0,1.09,55.21172,14.39721,6446.14,2740.18,2.22,2.15,57.7,-0.422,19.42,20.71,02a59606o0169o
59606.285364,20.406,0.43,25,11,o,0,1.3,55.21172,14.39721,6468.27,2625.52,2.19,2.13,68.4,-0.422,19.44,20.7,02a59606o0194o
59607.258562,20.477,0.481,23,11,o,0,0.73,55.21172,14.39721,6413.65,2702.72,2.01,1.92,59.8,-0.439,19.48,20.57,02a59607o0136o
59607.262228,20.263,0.394,28,11,o,0,1.17,55.21172,14.39721,6394.75,2663.29,2.02,1.95,61.3,-0.438,19.49,20.57,02a59607o0144o
59607.269105,20.624,0.541,20,11,o,0,1.17,55.21172,14.39721,6452.79,2740.84,2.03,1.92,54.4,-0.438,19.5,20.56,02a59607o0159o
59607.28102,20.458,0.393,24,9,o,0,1.29,55.21172,14.39721,6474.39,2624.69,2.01,1.95,64.5,-0.438,19.5,20.53,02a59607o0185o
59608.259853,-22.269,2.72,-4,12,o,0,1.17,55.21172,14.39721,8079.44,7634.44,2.82,2.65,-74.2,-0.474,19.39,20.87,01a59608o0137o
59608.265876,20.681,0.685,19,13,o,0,0.87,55.21172,14.39721,8103.58,7672.65,2.83,2.57,-68.2,-0.48,19.42,20.85,01a59608o0150o
59608.268664,19.603,0.257,52,13,o,0,1.01,55.21172,14.39721,8044.12,7596.46,2.8,2.59,-69.0,-0.477,19.44,20.86,01a59608o0156o
59608.280662,21.099,0.972,13,13,o,0,1.13,55.21172,14.39721,8032.31,7714.67,2.92,2.73,-78.8,-0.455,19.34,20.85,01a59608o0182o
59613.292095,20.488,0.522,23,12,c,0,1.06,55.21172,14.39721,9853.64,668.84,2.59,2.08,-58.1,-0.427,19.65,21.35,02a59613o0202c
59613.296243,20.413,0.487,25,12,c,0,1.2,55.21172,14.39721,9834.0,629.42,2.57,2.09,-56.9,-0.441,19.59,21.35,02a59613o0211c
59613.304034,19.638,0.245,51,12,c,0,0.94,55.21172,14.39721,9893.03,707.12,2.71,2.21,-54.2,-0.422,19.59,21.38,02a59613o0228c
59613.31409,21.042,0.813,14,11,c,0,1.05,55.21172,14.39721,9916.54,590.64,2.72,2.19,-54.2,-0.426,19.58,21.37,02a59613o0250c
59614.232349,-22.07,2.567,-5,14,o,0,1.02,55.21172,14.39721,8070.35,7631.42,2.81,2.72,73.9,-0.46,19.33,20.71,01a59614o0073o
59614.239262,21.097,0.973,13,13,o,0,0.94,55.21172,14.39721,8095.03,7669.77,2.8,2.71,82.8,-0.457,19.34,20.71,01a59614o0088o
59614.244795,20.966,0.964,15,14,o,0,0.65,55.21172,14.39721,8037.72,7593.82,2.78,2.7,-89.2,-0.463,19.34,20.72,01a59614o0100o
59614.256324,20.595,0.607,21,13,o,0,1.25,55.21172,14.39721,8026.7,7712.08,2.88,2.78,83.3,-0.445,19.34,20.73,01a59614o0125o
59614.26361,20.084,0.346,34,12,c,0,1.16,55.21172,14.39721,9860.05,667.52,2.58,2.06,-55.3,-0.423,19.62,21.29,02a59614o0138c
59614.266809,20.278,0.427,28,12,c,0,1.06,55.21172,14.39721,9840.37,631.19,2.62,2.07,-58.1,-0.421,19.64,21.3,02a59614o0145c
59614.272,20.542,0.512,22,11,c,0,0.91,55.21172,14.39721,9899.65,709.44,2.71,2.1,-57.6,-0.416,19.63,21.32,02a59614o0156c
59614.288778,19.8,0.25,44,11,c,0,1.14,55.21172,14.39721,9920.99,590.67,2.64,2.08,-57.0,-0.422,19.58,21.33,02a59614o0192c
59616.250194,20.054,0.378,35,13,o,0,1.18,55.21172,14.39721,9859.79,668.75,2.32,1.53,-56.8,-0.515,19.53,20.59,02a59616o0110o
59616.253396,20.343,0.488,26,13,o,0,1.55,55.21172,14.39721,9841.9,629.86,2.32,1.55,-56.8,-0.523,19.5,20.57,02a59616o0117o
59616.259816,19.997,0.405,36,15,o,0,1.02,55.21172,14.39721,9901.18,709.31,2.33,1.63,-56.3,-0.505,19.47,20.58,02a59616o0131o
59616.269711,20.819,0.737,17,13,o,0,1.44,55.21172,14.39721,9923.23,594.2,2.33,1.6,-53.8,-0.506,19.46,20.51,02a59616o0152o
59617.253966,20.435,0.675,24,16,o,0,1.36,55.21172,14.39721,9857.88,663.35,2.58,1.9,-54.2,-0.466,19.25,20.23,02a59617o0116o
59617.257163,20.1,0.463,33,15,o,0,0.85,55.21172,14.39721,9838.47,623.63,2.47,1.72,-56.1,-0.478,19.32,20.23,02a59617o0123o
59617.263666,20.668,0.629,20,12,o,0,1.57,55.21172,14.39721,9896.53,701.32,2.36,1.66,-55.5,-0.489,19.34,20.2,02a59617o0137o
59617.286028,20.49,0.613,23,14,o,0,1.01,55.21172,14.39721,9916.65,585.32,2.31,1.55,-55.6,-0.499,19.38,20.19,02a59617o0185o
59621.269512,20.719,0.968,19,18,o,0,0.79,55.21172,14.39721,7923.1,5030.28,2.01,1.93,77.5,-0.447,19.07,19.52,02a59621o0129o
59621.273247,-20.674,0.895,-20,18,o,0,1.07,55.21172,14.39721,7903.14,4991.82,2.02,1.93,61.3,-0.449,19.05,19.51,02a59621o0137o
59621.279652,-21.279,1.194,-11,13,o,0,2.01,55.21172,14.39721,7961.0,5069.71,2.03,1.95,81.5,-0.451,19.03,19.5,02a59621o0151o
59621.293415,19.927,0.383,39,15,o,0,1.24,55.21172,14.39721,7983.42,4955.58,2.11,1.91,40.4,-0.448,18.95,19.43,02a59621o0181o
59622.215886,19.266,0.555,71,40,o,0,0.8,55.21172,14.39721,3890.26,1717.11,2.47,2.45,15.6,-0.733,18.39,18.7,01a59622o0014o
59622.219578,21.901,3.857,6,24,o,0,1.21,55.21172,14.39721,3913.04,1757.15,2.47,2.41,-54.9,-0.532,18.7,19.25,01a59622o0022o
59622.225113,20.155,0.629,32,20,o,0,1.3,55.21172,14.39721,3855.13,1679.74,2.54,2.44,-62.7,-0.525,18.87,19.63,01a59622o0034o
59622.238054,21.176,1.787,12,22,o,0,0.78,55.21172,14.39721,3841.69,1798.01,2.64,2.49,-60.7,-0.519,18.87,19.69,01a59622o0062o
59622.253936,20.579,0.676,21,14,o,0,1.66,55.21172,14.39721,7925.34,5027.66,2.0,1.86,47.0,-0.451,19.09,19.51,02a59622o0093o
59622.257596,19.822,0.343,43,15,o,0,1.33,55.21172,14.39721,7906.17,4989.68,1.96,1.86,50.0,-0.451,19.07,19.51,02a59622o0101o
59622.276046,20.248,0.512,29,15,o,0,1.47,55.21172,14.39721,7963.6,5067.38,1.98,1.86,46.3,-0.451,19.09,19.49,02a59622o0141o
59622.288937,20.486,0.85,23,20,o,0,1.04,55.21172,14.39721,7986.08,4950.0,2.06,1.92,42.7,-0.441,19.0,19.44,02a59622o0168o
