MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59192.457202,18.282,0.07,177,12,c,0,0.93,107.81363,26.43688,5342.21,419.33,2.58,2.32,-63.3,-0.408,19.67,21.63,02a59192o0591c
59192.478815,18.235,0.069,184,13,c,0,0.79,107.81363,26.43688,5371.54,465.41,2.59,2.34,-64.0,-0.409,19.7,21.64,02a59192o0633c
59192.482946,18.39,0.079,160,13,c,0,1.1,107.81363,26.43688,5317.58,387.35,2.61,2.32,-64.6,-0.409,19.69,21.61,02a59192o0642c
59192.489253,18.329,0.068,169,12,c,0,1.18,107.81363,26.43688,5298.28,505.9,2.59,2.34,-64.5,-0.408,19.65,21.52,02a59192o0655c
59193.546939,18.61,0.076,131,10,o,0,1.46,107.81363,26.43688,1014.57,6618.62,1.93,1.81,-76.2,-0.431,19.78,21.13,01a59193o0773o
59193.550669,18.563,0.069,136,9,o,0,1.69,107.81363,26.43688,1035.41,6656.77,2.21,1.96,-10.6,-0.418,19.69,21.12,01a59193o0781o
59193.584529,18.606,0.12,131,16,o,0,1.43,107.81363,26.43688,981.85,6573.91,2.45,2.05,14.4,-0.437,19.07,20.83,01a59193o0851o
59193.613149,18.484,0.079,147,12,o,0,1.04,107.81363,26.43688,972.0,6689.75,2.31,2.19,-35.4,-0.416,19.53,20.94,01a59193o0907o
59195.545806,18.449,0.064,152,10,c,0,1.25,107.81363,26.43688,8518.59,5809.13,2.77,2.61,40.4,-0.378,19.67,21.62,02a59195o0770c
59195.548623,18.39,0.061,160,10,c,0,1.04,107.81363,26.43688,8499.09,5769.85,2.79,2.65,21.2,-0.379,19.68,21.62,02a59195o0776c
59195.573555,18.295,0.062,175,11,c,0,0.99,107.81363,26.43688,8552.82,5847.75,2.66,2.54,44.9,-0.39,19.68,21.58,02a59195o0826c
59195.579136,18.379,0.071,162,12,c,0,0.89,107.81363,26.43688,8573.46,5730.25,2.63,2.52,45.3,-0.387,19.7,21.57,02a59195o0836c
59197.396444,18.511,0.084,143,12,c,0,1.08,107.81363,26.43688,9539.35,3975.08,3.59,3.01,15.6,-0.337,19.48,21.63,01a59197o0283c
59197.399214,18.613,0.073,130,10,c,0,1.15,107.81363,26.43688,9515.43,3934.24,2.96,2.71,-78.2,-0.356,19.67,21.64,01a59197o0289c
59197.404307,18.534,0.066,140,9,c,0,1.67,107.81363,26.43688,9574.19,4012.31,2.94,2.61,-75.5,-0.365,19.73,21.66,01a59197o0300c
59197.412641,18.649,0.08,126,10,c,0,1.13,107.81363,26.43688,9594.68,3894.48,3.14,2.81,-81.7,-0.356,19.63,21.67,01a59197o0318c
59205.49165,19.876,0.3,41,12,c,0,1.24,107.81363,26.43688,8351.1,10491.83,2.46,2.4,54.9,-0.368,19.9,21.58,01a59205o0584c
59205.492119,19.342,0.122,67,8,c,0,1.18,107.81363,26.43688,7156.41,304.65,2.55,2.45,-28.4,-0.402,19.88,21.57,01a59205o0585c
59205.495345,19.324,0.135,68,9,c,0,1.17,107.81363,26.43688,7177.87,344.22,2.62,2.47,-56.0,-0.392,19.85,21.56,01a59205o0592c
59205.522111,19.078,0.122,85,10,c,0,1.44,107.81363,26.43688,8320.55,10451.14,2.52,2.46,85.6,-0.361,19.85,21.54,01a59205o0646c
59205.522571,19.62,0.18,52,9,c,0,1.06,107.81363,26.43688,7127.62,264.1,2.57,2.41,-63.8,-0.401,19.87,21.53,01a59205o0647c
59205.529068,19.137,0.144,80,12,c,0,1.01,107.81363,26.43688,7108.94,380.36,2.63,2.18,-17.4,-0.375,19.66,21.7,01a59205o0660c
59206.44442,23.592,13.786,1,18,o,0,1.15,107.81363,26.43688,2208.33,39.62,2.23,1.98,-12.0,-0.44,19.52,20.66,01a59206o0535o
59206.47507,19.218,0.228,75,17,o,0,1.01,107.81363,26.43688,2242.9,81.63,2.6,2.09,13.0,-0.419,19.45,20.81,01a59206o0600o
59207.411111,19.181,0.178,77,14,o,0,1.46,107.81363,26.43688,10061.77,4860.04,2.26,2.01,-59.1,-0.448,19.36,20.21,02a59207o0444o
59207.413443,19.131,0.174,81,14,o,0,1.0,107.81363,26.43688,10080.44,4898.61,2.41,2.07,-55.1,-0.439,19.31,20.2,02a59207o0449o
59207.41885,18.899,0.143,100,14,o,0,1.67,107.81363,26.43688,10026.73,4822.65,2.3,2.03,-59.5,-0.437,19.37,20.22,02a59207o0460o
59207.424588,18.938,0.162,97,16,o,0,1.09,107.81363,26.43688,10008.17,4940.65,2.31,1.99,-63.5,-0.446,19.38,20.31,02a59207o0472o
59207.425502,18.682,0.089,122,11,o,0,1.48,107.81363,26.43688,123.13,4813.89,2.17,1.89,-52.8,-0.394,19.39,20.27,02a59207o0474o
59207.429634,18.811,0.12,109,13,o,0,0.95,107.81363,26.43688,145.41,4853.32,2.11,1.88,-55.3,-0.415,19.37,20.28,02a59207o0482o
59207.434975,18.425,0.28,155,43,o,0,12.63,107.81363,26.43688,88.68,4774.0,2.23,1.87,-55.0,-0.392,19.39,20.27,02a59207o0493o
59207.440695,-19.018,0.107,-90,10,o,0,5.33,107.81363,26.43688,62.0,4892.1,2.14,1.93,-51.4,-0.401,19.38,20.28,02a59207o0504o
59209.417332,18.79,0.122,111,14,o,0,1.15,107.81363,26.43688,6580.98,5860.02,2.06,1.98,-23.8,-0.39,19.24,19.86,01a59209o0493o
59209.419184,18.813,0.127,108,14,o,0,1.21,107.81363,26.43688,6562.65,5823.05,2.48,2.19,-3.9,-0.375,19.08,19.83,01a59209o0497o
59209.421964,18.937,0.139,97,14,o,0,0.9,107.81363,26.43688,6619.29,5898.58,1.99,1.92,-66.2,-0.403,19.26,19.87,01a59209o0503o
59209.448172,19.034,0.181,88,16,o,0,1.26,107.81363,26.43688,6638.65,5781.16,2.55,2.48,-69.8,-0.383,19.03,19.88,01a59209o0553o
59217.509087,19.078,0.156,85,13,o,0,1.0,107.81363,26.43688,5310.1,8857.11,2.17,2.07,-37.5,-0.41,19.24,19.99,01a59217o0686o
59217.51185,19.343,0.203,66,14,o,0,1.09,107.81363,26.43688,5329.77,8896.05,2.12,2.0,-28.3,-0.412,19.26,19.98,01a59217o0692o
59217.519076,18.91,0.148,99,15,o,0,1.16,107.81363,26.43688,5270.16,8818.27,2.1,2.0,-56.5,-0.412,19.25,19.95,01a59217o0707o
59217.542428,19.021,0.14,90,12,o,0,1.55,107.81363,26.43688,5255.99,8934.04,2.12,2.05,-32.2,-0.409,19.19,19.9,01a59217o0756o
59219.470629,18.932,0.148,97,14,o,0,2.02,107.81363,26.43688,2012.19,8011.61,2.13,1.95,-51.0,-0.449,19.25,20.17,02a59219o0500o
59219.473831,19.283,0.251,70,18,o,0,0.97,107.81363,26.43688,1992.73,7972.26,2.09,2.01,-48.8,-0.447,19.19,20.16,02a59219o0507o
59219.483796,19.306,0.234,69,16,o,0,1.21,107.81363,26.43688,2048.26,8049.73,2.15,2.0,-52.9,-0.444,19.23,20.15,02a59219o0528o
59219.492506,19.278,0.18,71,13,o,0,2.63,107.81363,26.43688,2068.4,7931.84,2.2,2.1,-49.8,-0.436,19.23,20.19,02a59219o0547o
59221.487347,19.414,0.181,62,11,o,0,0.87,107.81363,26.43688,5302.51,8857.59,2.48,1.98,-5.7,-0.405,19.52,20.88,01a59221o0599o
59221.521329,19.632,0.185,51,9,o,0,1.47,107.81363,26.43688,5331.49,8896.27,2.09,2.02,-51.7,-0.408,19.56,20.8,01a59221o0668o
59221.537207,19.148,0.135,80,11,o,0,1.19,107.81363,26.43688,5274.01,8820.19,2.2,2.04,-48.5,-0.411,19.54,20.78,01a59221o0700o
59223.383405,20.101,0.4,33,13,c,0,1.13,107.81363,26.43688,8578.43,2555.06,2.59,2.32,-58.4,-0.394,19.14,20.86,02a59223o0396c
59223.386176,19.758,0.216,45,10,c,0,1.56,107.81363,26.43688,8598.14,2593.17,2.63,2.41,-55.5,-0.383,19.37,21.19,02a59223o0402c
59223.390293,21.357,0.932,10,10,c,0,1.17,107.81363,26.43688,8541.64,2516.64,2.64,2.44,-58.1,-0.384,19.64,21.47,02a59223o0411c
59223.395713,20.124,0.343,32,11,c,0,1.22,107.81363,26.43688,8522.97,2635.62,2.7,2.52,-60.9,-0.377,19.49,21.4,02a59223o0422c
59227.582105,21.546,1.232,9,11,c,0,0.93,107.81363,26.43688,3294.35,1792.04,2.62,2.58,4.8,-0.388,19.51,21.43,02a59227o0497c
59227.585307,20.856,0.555,16,9,c,0,1.25,107.81363,26.43688,3274.73,1753.1,2.47,2.39,66.3,-0.399,19.58,21.42,02a59227o0504c
59227.590841,20.319,0.374,27,10,c,0,0.97,107.81363,26.43688,3333.54,1829.42,2.5,2.44,-69.9,-0.397,19.59,21.43,02a59227o0516c
59227.602005,20.179,0.303,31,9,c,0,1.57,107.81363,26.43688,3359.69,1706.54,2.68,2.39,-52.1,-0.397,19.52,21.39,02a59227o0540c
59229.462279,20.007,0.311,36,11,c,0,1.14,107.81363,26.43688,8068.66,4949.72,2.9,2.66,-51.9,-0.364,19.4,21.72,01a59229o0266c
59229.465083,19.746,0.229,46,10,c,0,1.06,107.81363,26.43688,8087.26,4988.23,3.03,2.93,-50.5,-0.352,19.5,21.85,01a59229o0272c
59229.47107,19.999,0.258,36,9,c,0,0.84,107.81363,26.43688,8029.41,4910.93,2.71,2.66,-78.2,-0.375,19.69,21.78,01a59229o0285c
59229.495385,19.607,0.162,52,8,c,0,1.29,107.81363,26.43688,8015.09,5028.98,2.65,2.32,-76.3,-0.4,19.81,21.68,01a59229o0335c
59231.348421,20.301,0.339,28,9,c,0,1.44,107.81363,26.43688,7282.97,8772.47,2.62,2.52,-61.3,-0.399,19.66,21.43,02a59231o0320c
59231.35164,20.286,0.296,28,8,c,0,1.63,107.81363,26.43688,7303.0,8812.28,2.63,2.49,-58.1,-0.395,19.71,21.47,02a59231o0326c
59231.356672,20.202,0.403,30,12,c,0,0.74,107.81363,26.43688,7245.13,8735.19,2.56,2.51,-66.0,-0.401,19.69,21.42,02a59231o0337c
59231.362476,20.405,0.442,25,11,c,0,1.19,107.81363,26.43688,7227.52,8851.2,2.69,2.6,49.1,-0.399,19.67,21.43,02a59231o0349c
59235.416667,19.609,0.319,52,17,o,0,1.4,107.81363,26.43688,7146.38,10063.46,2.6,2.45,-62.9,-0.424,18.5,19.94,02a59235o0452o
59235.421714,19.875,0.407,41,17,o,0,0.86,107.81363,26.43688,7127.05,10024.94,2.7,2.53,-57.9,-0.408,19.11,20.45,02a59235o0463o
59235.424518,19.529,0.237,56,13,o,0,2.04,107.81363,26.43688,7183.95,10103.9,2.51,2.33,-58.5,-0.427,19.27,20.53,02a59235o0469o
59235.438459,19.566,0.372,54,20,o,0,1.19,107.81363,26.43688,7202.42,9988.25,2.7,2.64,-69.4,-0.419,18.96,20.13,02a59235o0498o
59245.404842,22.36,4.444,4,18,o,0,0.94,107.81363,26.43688,10433.05,2362.08,2.53,2.11,-77.3,-0.392,19.22,19.8,01a59245o0424o
59245.412546,-19.661,0.444,-50,22,o,0,1.27,107.81363,26.43688,10452.83,2398.09,2.41,1.94,-45.6,-0.379,18.93,19.67,01a59245o0440o
59245.42123,22.22,3.5,5,16,o,0,1.29,107.81363,26.43688,10398.01,2324.45,2.55,2.15,-72.5,-0.397,19.21,19.76,01a59245o0458o
59245.422615,19.712,0.344,47,16,o,0,1.26,107.81363,26.43688,474.75,2425.95,2.12,1.99,71.2,-0.421,19.17,19.73,01a59245o0461o
59245.424462,20.151,0.457,32,14,o,0,1.55,107.81363,26.43688,10378.09,2442.16,2.54,2.17,-74.6,-0.394,19.19,19.76,01a59245o0465o
59245.428245,20.555,0.698,22,15,o,0,1.67,107.81363,26.43688,496.07,2466.23,2.15,2.01,65.2,-0.426,19.18,19.83,01a59245o0473o
59245.431081,20.779,0.905,18,16,o,0,1.44,107.81363,26.43688,438.28,2386.68,2.15,1.95,72.2,-0.431,19.21,19.72,01a59245o0479o
59245.441386,20.112,0.578,33,19,o,0,0.79,107.81363,26.43688,422.6,2499.93,2.1,2.01,59.6,-0.422,19.07,19.64,01a59245o0500o
59251.410689,22.268,2.25,4,10,c,0,0.77,107.81363,26.43688,1403.41,3847.42,2.46,2.27,-60.5,-0.421,19.69,21.53,02a59251o0365c
59251.413901,21.906,1.314,6,8,c,0,1.14,107.81363,26.43688,1383.05,3808.4,2.43,2.26,-58.1,-0.426,19.7,21.51,02a59251o0372c
59251.4367,22.338,1.914,4,8,c,0,1.21,107.81363,26.43688,1444.6,3883.74,2.37,2.27,-60.3,-0.417,19.67,21.52,02a59251o0420c
59251.452484,20.738,0.477,18,9,c,0,1.25,107.81363,26.43688,1466.94,3768.25,2.36,2.22,-60.1,-0.424,19.69,21.52,02a59251o0453c
59253.351855,20.536,0.335,22,7,c,0,1.45,107.81363,26.43688,4312.85,2277.83,2.47,2.27,84.3,-0.401,19.74,21.73,01a59253o0277c
59253.355049,21.74,0.973,7,7,c,0,1.32,107.81363,26.43688,4332.45,2315.48,2.39,2.21,85.9,-0.403,19.79,21.74,01a59253o0283c
59253.360276,21.457,0.736,10,7,c,0,1.51,107.81363,26.43688,4276.83,2238.22,2.48,2.27,81.3,-0.394,19.77,21.76,01a59253o0294c
59253.371286,22.097,1.1,5,6,c,0,2.0,107.81363,26.43688,4261.3,2353.72,2.46,2.28,84.3,-0.4,19.76,21.79,01a59253o0316c
59255.343798,22.07,1.375,5,7,c,0,1.7,107.81363,26.43688,1410.26,3853.27,2.48,2.45,20.2,-0.408,19.65,21.52,02a59255o0291c
59255.347444,20.649,0.426,20,8,c,0,1.26,107.81363,26.43688,1389.78,3812.03,2.42,2.39,-35.8,-0.41,19.69,21.54,02a59255o0297c
59255.378746,21.984,1.444,6,8,c,0,1.11,107.81363,26.43688,1447.14,3892.28,2.44,2.41,30.4,-0.405,19.67,21.61,02a59255o0362c
59255.384698,20.605,0.35,21,7,c,0,1.53,107.81363,26.43688,1468.98,3774.95,2.43,2.4,40.9,-0.406,19.73,21.61,02a59255o0375c
59257.383877,21.34,0.634,11,7,c,0,1.62,107.81363,26.43688,7201.01,6815.78,2.45,2.33,-78.0,-0.375,19.81,21.84,01a59257o0385c
59257.387122,-23.747,6.0,-1,7,c,0,1.7,107.81363,26.43688,7220.14,6854.21,2.39,2.38,-60.4,-0.375,19.84,21.85,01a59257o0392c
59257.393119,-24.615,16.0,0,8,c,0,1.0,107.81363,26.43688,7161.72,6776.83,2.41,2.32,-74.4,-0.379,19.8,21.87,01a59257o0405c
59257.406767,20.972,0.536,15,8,c,0,1.26,107.81363,26.43688,7145.14,6892.25,2.48,2.34,-74.1,-0.379,19.78,21.84,01a59257o0433c
59261.329773,20.211,0.311,30,9,c,0,0.94,107.81363,26.43688,7189.01,6826.49,2.3,2.14,86.3,-0.395,19.9,21.76,01a59261o0258c
59261.332559,-22.525,2.081,-4,7,c,0,1.05,107.81363,26.43688,7210.2,6864.15,2.4,2.17,-81.2,-0.386,19.85,21.79,01a59261o0264c
59261.338673,20.565,0.314,22,7,c,0,1.42,107.81363,26.43688,7152.6,6785.84,2.28,2.14,-80.9,-0.39,19.88,21.8,01a59261o0276c
59261.348499,23.793,7.417,1,8,c,0,1.03,107.81363,26.43688,7135.45,6900.57,2.32,2.14,-84.6,-0.391,19.89,21.78,01a59261o0296c
59262.332653,20.154,0.277,32,9,o,0,1.3,107.81363,26.43688,7189.75,6825.55,1.98,1.88,88.5,-0.421,19.79,21.12,01a59262o0269o
59262.347513,20.313,0.31,27,8,o,0,1.36,107.81363,26.43688,7213.35,6859.8,1.89,1.77,-78.4,-0.419,19.85,21.15,01a59262o0298o
59262.361004,23.012,3.533,2,8,o,0,1.14,107.81363,26.43688,7157.4,6781.91,1.95,1.86,-72.3,-0.413,19.81,21.14,01a59262o0325o
59263.386435,-16.483,1.622,-927,1504,o,0,1.0,107.81363,26.43688,8146.11,8269.92,2.41,2.25,53.3,-0.475,14.84,15.8,02a59263o0106o
59263.389948,19.144,1.487,80,119,o,0,0.91,107.81363,26.43688,8165.07,8153.45,2.43,2.2,45.6,-0.424,17.16,18.17,02a59263o0113o
59265.328913,20.946,13.214,15,201,o,0,0.98,107.81363,26.43688,9351.41,655.97,2.35,2.05,-61.1,-0.366,16.59,16.34,01a59265o0114o
59265.340859,15.868,1.746,1633,2852,o,0,1.29,107.81363,26.43688,9369.99,692.66,2.36,2.04,-67.0,-0.362,13.82,13.52,01a59265o0139o
59265.344091,14.727,1.351,4671,6308,o,0,1.1,107.81363,26.43688,9313.55,617.03,2.44,2.07,-66.1,-0.386,12.91,12.59,01a59265o0146o
59265.351515,19.952,61.333,38,2327,o,0,1.42,107.81363,26.43688,9294.71,734.24,2.44,1.99,-71.4,-0.356,13.85,13.57,01a59265o0161o
59277.326042,20.736,0.361,18,7,c,0,1.41,107.81363,26.43688,3298.58,7031.79,2.36,2.14,-73.5,-0.402,19.88,21.6,01a59277o0241c
59277.32897,20.963,0.369,15,6,c,0,2.0,107.81363,26.43688,3319.5,7070.83,2.3,2.05,-71.7,-0.402,19.94,21.59,01a59277o0247c
59277.339397,23.088,3.217,2,7,c,0,1.18,107.81363,26.43688,3261.45,6991.71,2.32,2.1,-74.0,-0.398,19.91,21.59,01a59277o0268c
59277.344469,21.392,0.923,10,9,c,0,0.8,107.81363,26.43688,3243.02,7107.29,2.52,2.34,-66.3,-0.395,19.81,21.6,01a59277o0279c
59287.291505,21.093,0.704,13,9,c,0,1.47,107.81363,26.43688,4412.16,5486.47,2.47,2.45,64.9,-0.405,19.6,21.38,02a59287o0146c
59287.294706,22.411,2.536,4,10,c,0,1.08,107.81363,26.43688,4393.58,5449.31,2.54,2.47,62.1,-0.404,19.6,21.4,02a59287o0153c
59287.30136,20.766,0.557,18,10,c,0,0.98,107.81363,26.43688,4450.26,5524.32,2.48,2.44,56.6,-0.402,19.62,21.4,02a59287o0167c
59287.317297,21.678,1.309,8,10,c,0,0.82,107.81363,26.43688,4468.62,5403.37,2.46,2.44,76.0,-0.399,19.54,21.36,02a59287o0200c
59291.351041,22.745,3.455,3,10,c,0,0.92,107.81363,26.43688,9457.41,2046.47,2.59,2.25,-52.2,-0.404,19.61,21.39,02a59291o0054c
59291.356561,23.503,6.182,1,9,c,0,1.08,107.81363,26.43688,9438.12,2004.27,2.52,2.3,-51.8,-0.405,19.64,21.4,02a59291o0066c
59291.360779,21.791,1.019,7,7,c,0,2.24,107.81363,26.43688,9497.75,2083.68,2.57,2.29,-52.1,-0.406,19.65,21.41,02a59291o0075c
59291.37063,-23.099,5.133,-2,11,c,0,1.26,107.81363,26.43688,9518.93,1966.47,2.64,2.32,-52.3,-0.401,19.6,21.39,02a59291o0096c
