MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59523.369395,18.329,0.078,169,13,c,0,0.96,4.83977,15.28298,1948.87,329.31,3.7,3.53,-67.7,-0.37,19.25,21.48,02a59523o0413c
59525.336009,18.7,0.134,120,16,o,0,1.16,4.83977,15.28298,473.82,10176.04,2.96,2.54,-46.4,-0.52,19.31,20.74,01a59525o0327o
59525.339696,18.718,0.136,118,16,o,0,1.19,4.83977,15.28298,496.7,10215.66,2.87,2.48,-45.5,-0.535,19.33,20.76,01a59525o0335o
59525.347553,18.699,0.135,120,16,o,0,0.96,4.83977,15.28298,437.51,10137.67,2.89,2.47,-47.6,-0.528,19.34,20.76,01a59525o0352o
59525.382891,18.531,0.142,140,20,o,0,1.16,4.83977,15.28298,424.95,10254.43,3.05,2.54,-50.6,-0.526,19.17,20.81,01a59525o0426o
59527.309779,18.412,0.082,157,13,o,0,0.86,4.83977,15.28298,1894.73,407.28,2.18,1.83,-58.3,-0.462,19.47,20.67,02a59527o0279o
59527.315457,18.572,0.077,135,10,o,0,1.76,4.83977,15.28298,1874.12,369.74,2.16,1.82,-57.2,-0.461,19.6,20.9,02a59527o0291o
59527.318923,18.625,0.088,129,11,o,0,1.86,4.83977,15.28298,1933.94,446.57,2.14,1.82,-58.4,-0.465,19.45,20.73,02a59527o0298o
59527.322595,18.572,0.087,135,12,o,0,1.08,4.83977,15.28298,1952.78,328.6,2.22,1.84,-56.3,-0.45,19.49,20.78,02a59527o0306o
59529.384569,18.587,0.098,134,13,o,0,1.81,4.83977,15.28298,646.48,1886.17,2.86,2.61,-52.5,-0.56,19.3,20.72,01a59529o0417o
59529.387831,18.776,0.149,112,17,o,0,1.15,4.83977,15.28298,668.24,1924.78,2.9,2.64,-48.5,-0.563,19.27,20.73,01a59529o0424o
59529.396985,18.99,0.197,92,18,o,0,0.87,4.83977,15.28298,606.5,1847.53,2.98,2.7,-49.7,-0.559,19.31,20.82,01a59529o0443o
59529.417163,18.662,0.122,124,15,o,0,1.33,4.83977,15.28298,597.65,1965.68,2.98,2.71,-47.7,-0.545,19.36,21.04,01a59529o0482o
59531.344054,18.247,0.259,182,47,o,0,0.63,4.83977,15.28298,2032.68,4304.74,2.08,1.92,33.5,-0.446,17.86,18.09,02a59531o0345o
59531.347258,18.338,0.218,168,36,o,0,1.69,4.83977,15.28298,2013.01,4266.25,2.04,1.91,39.1,-0.456,17.98,18.19,02a59531o0352o
59531.354681,19.335,0.461,67,31,o,0,1.34,4.83977,15.28298,2072.86,4343.06,2.08,1.93,30.3,-0.446,18.11,18.31,02a59531o0368o
59531.372286,20.477,3.703,23,87,o,0,1.72,4.83977,15.28298,2092.02,4227.96,2.09,1.87,-23.6,-0.46,17.01,17.4,02a59531o0406o
59539.415652,18.978,0.23,93,21,o,0,0.95,4.83977,15.28298,8193.02,619.19,2.1,1.7,-52.7,-0.469,18.89,19.31,02a59539o0518o
59539.418863,21.679,5.183,8,40,o,0,2.03,4.83977,15.28298,8173.68,580.03,2.14,1.72,-53.8,-0.465,18.02,18.39,02a59539o0525o
59539.427178,19.646,0.434,50,22,o,0,1.55,4.83977,15.28298,8233.32,657.61,2.17,1.77,-52.2,-0.466,18.75,19.13,02a59539o0543o
59539.443308,20.05,0.714,35,25,o,0,1.06,4.83977,15.28298,8254.87,540.23,2.11,1.74,-53.5,-0.471,18.72,19.14,02a59539o0578o
59541.318657,19.204,0.259,76,20,o,0,1.08,4.83977,15.28298,8787.61,1811.21,2.9,2.66,-55.4,-0.505,19.07,20.16,01a59541o0299o
59541.343259,19.1,0.232,83,19,o,0,1.24,4.83977,15.28298,8814.03,1851.97,2.9,2.65,-59.0,-0.508,18.91,19.91,01a59541o0349o
59541.346088,19.207,0.256,75,19,o,0,1.0,4.83977,15.28298,8755.02,1775.59,2.85,2.63,-58.2,-0.512,19.04,20.04,01a59541o0355o
59541.365486,19.273,0.28,71,20,o,0,1.32,4.83977,15.28298,8743.51,1896.32,2.9,2.72,-57.1,-0.496,18.87,19.84,01a59541o0395o
59543.292866,19.385,0.19,64,12,o,0,1.1,4.83977,15.28298,8199.08,615.34,2.13,1.65,-54.3,-0.473,19.66,20.91,02a59543o0251o
59543.296082,19.552,0.208,55,11,o,0,1.03,4.83977,15.28298,8180.19,576.26,2.13,1.65,-54.8,-0.474,19.64,20.92,02a59543o0258o
59543.30529,19.037,0.103,88,9,o,0,1.45,4.83977,15.28298,8237.98,651.34,2.11,1.62,-55.8,-0.486,19.65,20.88,02a59543o0276o
59543.315513,19.38,0.148,64,10,o,0,2.06,4.83977,15.28298,8260.24,538.56,2.16,1.72,-54.9,-0.461,19.61,20.88,02a59543o0298o
59545.308951,20.076,0.375,34,13,o,0,0.92,4.83977,15.28298,2339.8,8077.23,2.69,2.51,-46.7,-0.481,19.39,20.77,01a59545o0289o
59545.311752,19.405,0.231,63,14,o,0,1.02,4.83977,15.28298,2362.58,8117.95,2.69,2.5,-49.7,-0.48,19.37,20.75,01a59545o0295o
59545.327723,19.14,0.197,80,16,o,0,0.79,4.83977,15.28298,2304.19,8040.41,2.75,2.51,-48.5,-0.48,19.29,20.58,01a59545o0329o
59545.332963,19.399,0.231,63,15,o,0,0.83,4.83977,15.28298,2288.39,8157.32,2.78,2.53,-47.3,-0.478,19.31,20.61,01a59545o0340o
59551.263869,19.384,0.173,64,11,o,0,1.5,4.83977,15.28298,9741.51,6851.03,2.23,2.12,-75.1,-0.448,19.59,20.79,02a59551o0167o
59551.277107,19.352,0.164,66,11,o,0,1.6,4.83977,15.28298,9720.4,6814.44,2.17,2.05,-79.1,-0.453,19.64,20.78,02a59551o0195o
59551.280308,19.609,0.245,52,13,o,0,0.88,4.83977,15.28298,9779.01,6893.27,2.28,2.09,-72.3,-0.447,19.59,20.75,02a59551o0202o
59551.287109,19.738,0.236,46,11,o,0,1.85,4.83977,15.28298,9798.84,6776.12,2.22,2.07,-68.2,-0.455,19.6,20.75,02a59551o0216o
59557.246679,20.082,0.489,34,16,o,0,1.17,4.83977,15.28298,2660.05,3702.79,3.45,3.18,-34.8,-0.411,19.01,20.41,01a59557o0143o
59557.253669,19.829,0.468,42,20,o,0,0.88,4.83977,15.28298,2683.74,3742.93,3.59,3.34,-42.2,-0.407,18.95,20.43,01a59557o0157o
59557.256447,19.741,0.406,46,19,o,0,1.03,4.83977,15.28298,2626.9,3667.93,3.38,3.15,-45.6,-0.419,18.99,20.43,01a59557o0163o
59557.271049,19.31,0.246,69,17,o,0,0.81,4.83977,15.28298,2619.88,3784.64,3.09,2.88,-50.9,-0.451,19.12,20.49,01a59557o0193o
59565.245895,20.457,0.925,24,22,o,0,1.03,4.83977,15.28298,6763.74,10221.67,2.73,2.68,82.9,-0.497,18.77,19.48,01a59565o0085o
59565.247738,19.757,0.414,45,19,o,0,1.77,4.83977,15.28298,6743.11,50.6,2.54,2.39,-57.6,-0.565,18.82,19.49,01a59565o0089o
59565.24912,20.507,0.93,23,21,o,0,1.57,4.83977,15.28298,6786.7,10263.79,2.72,2.66,-75.2,-0.501,18.79,19.49,01a59565o0092o
59565.256604,19.593,0.386,53,20,o,0,1.64,4.83977,15.28298,6728.47,10185.09,2.78,2.71,-73.3,-0.493,18.78,19.49,01a59565o0107o
59565.275072,-21.261,2.149,-11,24,o,0,0.83,4.83977,15.28298,6681.71,96.02,2.69,2.45,-44.9,-0.562,18.69,19.4,01a59565o0146o
59565.277838,19.785,0.528,44,23,o,0,1.28,4.83977,15.28298,6722.28,10306.85,2.79,2.61,-54.1,-0.51,18.72,19.38,01a59565o0152o
59569.35628,20.356,0.937,26,24,o,0,1.15,4.83977,15.28298,6993.04,3929.36,2.74,2.58,-64.4,-0.488,18.58,19.26,01a59569o0026o
59569.361809,20.653,1.261,20,25,o,0,1.15,4.83977,15.28298,7014.21,3969.44,2.65,2.49,-58.4,-0.506,18.6,19.18,01a59569o0038o
59569.365034,21.156,1.941,12,24,o,0,1.37,4.83977,15.28298,6955.18,3894.32,2.73,2.62,-63.3,-0.486,18.51,19.17,01a59569o0045o
59573.238125,20.248,0.406,29,12,o,0,1.49,4.83977,15.28298,6933.94,3907.61,2.87,2.6,-58.4,-0.483,19.37,20.87,01a59573o0116o
59573.256747,20.486,0.525,23,12,o,0,0.97,4.83977,15.28298,6966.33,3950.14,3.06,2.72,-60.3,-0.469,19.31,20.78,01a59573o0154o
59573.27507,21.128,1.0,13,13,o,0,1.23,4.83977,15.28298,6915.83,3878.49,2.97,2.67,-58.8,-0.476,19.24,20.7,01a59573o0192o
59573.290936,21.66,1.8,8,14,o,0,1.12,4.83977,15.28298,6904.13,3999.84,3.03,2.64,-57.5,-0.487,19.19,20.65,01a59573o0225o
59587.267886,19.85,0.339,42,14,o,0,1.58,4.83977,15.28298,7900.4,8887.13,2.22,2.1,-59.7,-0.456,19.2,19.89,02a59587o0174o
59587.271087,-22.908,7.211,-2,18,o,0,1.4,4.83977,15.28298,7882.01,8846.99,2.2,2.11,-54.1,-0.453,19.19,19.89,02a59587o0181o
59587.277534,-23.324,8.692,-2,15,o,0,1.82,4.83977,15.28298,7938.58,8925.41,2.22,2.09,-58.3,-0.452,19.19,19.87,02a59587o0195o
59587.287652,-24.337,25.2,-1,17,o,0,1.18,4.83977,15.28298,7956.35,8808.24,2.25,2.12,-47.4,-0.444,19.13,19.83,02a59587o0217o
59589.204256,19.331,0.545,67,37,o,0,1.38,4.83977,15.28298,4408.19,9889.1,2.88,2.7,76.5,-0.466,18.29,18.64,01a59589o0015o
59589.214543,21.582,2.63,8,22,o,0,1.04,4.83977,15.28298,4436.82,9930.03,2.87,2.67,65.1,-0.474,18.82,19.52,01a59589o0037o
59589.217768,20.518,1.0,22,22,o,0,1.5,4.83977,15.28298,4378.15,9853.41,2.88,2.73,68.7,-0.48,18.75,19.53,01a59589o0044o
59589.225668,-21.755,2.923,-7,21,o,0,1.2,4.83977,15.28298,4364.87,9970.94,2.88,2.7,73.2,-0.468,18.9,19.76,01a59589o0060o
59591.217708,20.53,1.039,22,23,o,0,1.01,4.83977,15.28298,7901.23,8887.1,2.33,2.23,-65.9,-0.444,18.9,19.55,02a59591o0041o
59591.221836,-21.072,1.484,-14,20,o,0,1.34,4.83977,15.28298,7881.05,8847.85,2.36,2.25,-61.2,-0.436,18.93,19.57,02a59591o0050o
59591.229184,-20.638,1.29,-20,26,o,0,0.68,4.83977,15.28298,7939.03,8926.96,2.38,2.24,-56.5,-0.437,18.95,19.57,02a59591o0066o
59591.241611,21.321,2.13,11,23,o,0,1.22,4.83977,15.28298,7960.25,8809.17,2.28,2.21,-55.0,-0.439,18.95,19.54,02a59591o0093o
59593.259429,21.047,1.883,14,26,o,0,1.16,4.83977,15.28298,4304.92,7950.91,2.82,2.63,-48.8,-0.48,18.7,19.42,01a59593o0150o
59593.263123,20.01,0.799,36,29,o,0,1.04,4.83977,15.28298,4327.61,7989.2,2.8,2.74,-69.8,-0.47,18.67,19.39,01a59593o0158o
59593.273736,21.18,2.585,12,32,o,0,1.29,4.83977,15.28298,4270.59,7915.93,2.88,2.7,-51.5,-0.474,18.65,19.32,01a59593o0181o
59593.28066,22.725,11.6,3,34,o,0,0.94,4.83977,15.28298,4255.36,8034.79,2.93,2.77,-46.4,-0.464,18.52,19.28,01a59593o0196o
59597.206237,-18.395,0.599,-159,95,o,0,1.56,4.83977,15.28298,4281.46,7945.63,2.63,2.53,69.1,-0.503,18.01,18.13,01a59597o0031o
59597.209476,21.493,5.034,9,46,o,0,1.53,4.83977,15.28298,4304.23,7984.65,2.53,2.5,-65.9,-0.505,18.41,18.77,01a59597o0038o
59597.214589,20.594,1.694,21,36,o,0,0.75,4.83977,15.28298,4246.09,7908.46,2.56,2.52,-83.1,-0.495,18.72,19.26,01a59597o0049o
59597.237196,20.268,1.124,28,32,o,0,0.98,4.83977,15.28298,4238.51,8029.91,2.67,2.57,-54.1,-0.488,18.66,19.28,01a59597o0097o
59601.240953,20.529,0.746,22,17,o,0,1.17,4.83977,15.28298,4514.81,1651.33,2.91,2.75,-47.4,-0.473,19.08,20.3,01a59601o0103o
59601.244637,22.14,3.308,5,17,o,0,0.98,4.83977,15.28298,4537.74,1690.99,2.89,2.74,-50.6,-0.476,19.09,20.28,01a59601o0111o
59601.252009,20.291,0.548,28,15,o,0,1.06,4.83977,15.28298,4481.79,1615.62,2.96,2.84,-52.5,-0.467,19.02,20.27,01a59601o0127o
59601.262602,-20.1,0.568,-33,19,o,0,0.89,4.83977,15.28298,4469.84,1735.51,3.1,2.97,-60.6,-0.449,18.98,20.23,01a59601o0150o
59603.307271,19.891,0.47,40,19,o,0,1.18,4.83977,15.28298,10206.05,4367.93,2.63,2.55,-24.2,-0.431,19.01,20.17,02a59603o0090o
