MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59366.332464,17.479,0.042,370,15,o,0,1.8,157.87405,6.24264,719.92,5337.89,1.99,1.81,-53.6,-0.453,19.41,20.44,02a59366o0104o
59366.336622,17.428,0.037,388,14,o,0,1.16,157.87405,6.24264,740.35,5220.88,1.93,1.91,-65.9,-0.449,19.41,20.44,02a59366o0113o
59368.297704,17.33,0.023,424,10,c,0,3.01,157.87405,6.24264,515.21,1098.6,2.16,2.04,26.1,-0.429,19.84,21.32,01a59368o0136c
59368.300932,17.335,0.026,422,11,c,0,1.95,157.87405,6.24264,535.37,1138.9,2.13,2.0,47.6,-0.431,19.82,21.3,01a59368o0143c
59368.306951,17.211,0.024,474,11,c,0,1.86,157.87405,6.24264,473.78,1057.4,2.14,2.01,39.5,-0.436,19.83,21.28,01a59368o0156c
59368.317576,17.273,0.026,448,11,c,0,2.63,157.87405,6.24264,455.77,1174.72,2.18,2.03,39.3,-0.439,19.78,21.24,01a59368o0179c
59370.262853,17.537,0.033,351,12,o,0,1.98,157.87405,6.24264,4410.23,1229.22,1.99,1.83,-56.3,-0.462,19.44,20.46,02a59370o0052o
59370.266991,17.536,0.041,351,14,o,0,1.5,157.87405,6.24264,4392.27,1190.35,2.07,1.85,-55.6,-0.468,19.45,20.51,02a59370o0061o
59370.274316,17.465,0.036,375,13,o,0,2.01,157.87405,6.24264,4451.1,1268.19,2.14,1.97,-54.8,-0.452,19.37,20.48,02a59370o0077o
59370.285349,17.518,0.037,357,13,o,0,2.12,157.87405,6.24264,4469.74,1150.72,2.07,1.91,-57.0,-0.456,19.43,20.47,02a59370o0101o
59372.25227,17.443,0.033,383,13,c,0,1.45,157.87405,6.24264,505.38,1101.99,2.05,1.94,51.2,-0.432,19.62,20.73,01a59372o0035c
59372.25596,17.52,0.033,356,12,c,0,1.6,157.87405,6.24264,526.34,1140.76,2.03,1.89,51.7,-0.436,19.8,21.05,01a59372o0043c
59372.263353,17.512,0.028,359,10,c,0,2.29,157.87405,6.24264,466.77,1059.97,2.06,1.93,46.5,-0.442,19.85,21.28,01a59372o0059c
59372.274042,17.541,0.033,350,12,c,0,1.79,157.87405,6.24264,450.26,1176.51,2.05,1.94,49.3,-0.438,19.88,21.31,01a59372o0082c
59374.251162,17.613,0.069,327,23,o,0,1.47,157.87405,6.24264,4413.05,1232.84,2.36,2.11,-54.8,-0.445,18.69,19.22,02a59374o0025o
59374.254369,17.542,0.051,349,18,o,0,1.37,157.87405,6.24264,4395.41,1192.7,2.4,2.17,-56.2,-0.445,18.96,19.84,02a59374o0032o
59374.261259,17.572,0.04,340,14,o,0,1.95,157.87405,6.24264,4454.34,1270.42,2.26,2.03,-54.9,-0.438,19.35,20.43,02a59374o0047o
59374.274087,17.547,0.039,348,14,o,0,1.49,157.87405,6.24264,4473.93,1152.38,2.4,2.15,-53.7,-0.435,19.35,20.54,02a59374o0075o
59376.27321,17.755,0.034,287,10,c,0,1.74,157.87405,6.24264,5916.85,3528.92,2.48,2.4,-61.8,-0.357,19.66,21.17,01a59376o0078c
59376.276437,17.733,0.038,293,11,c,0,1.24,157.87405,6.24264,5937.37,3567.56,2.47,2.28,-76.6,-0.369,19.65,21.16,01a59376o0085c
59376.282883,17.771,0.035,283,10,c,0,1.59,157.87405,6.24264,5878.09,3490.42,2.47,2.24,-76.0,-0.37,19.61,21.15,01a59376o0099c
59376.294887,17.666,0.033,312,10,c,0,1.4,157.87405,6.24264,5856.79,3607.67,2.41,2.2,-75.2,-0.377,19.68,21.12,01a59376o0125c
59384.280356,17.603,0.295,330,98,o,0,1.26,157.87405,6.24264,3670.47,7019.53,2.13,1.91,-84.7,-0.446,17.42,17.52,01a59384o0090o
59384.284044,17.662,0.083,313,26,o,0,1.15,157.87405,6.24264,3690.86,7058.27,2.06,1.85,-81.5,-0.427,18.65,18.82,01a59384o0098o
59384.289572,17.939,0.161,242,39,o,0,0.97,157.87405,6.24264,3629.25,6982.01,2.17,1.91,-85.6,-0.428,18.42,18.55,01a59384o0110o
59384.300709,17.749,0.102,289,29,o,0,0.79,157.87405,6.24264,3610.81,7098.72,2.17,1.9,-83.1,-0.422,18.65,18.81,01a59384o0134o
59386.273954,15.809,0.527,1724,908,o,0,0.77,157.87405,6.24264,8773.33,1538.7,2.66,2.34,-56.1,-0.39,14.43,14.28,02a59386o0071o
59386.277614,18.215,1.806,188,340,o,0,1.58,157.87405,6.24264,8755.46,1498.2,2.48,2.18,-54.4,-0.417,15.51,15.75,02a59386o0079o
59386.283126,0.0,0.0,0,0,o,0,-2.0,157.87405,6.24264,8768.73,1530.96,2.6,2.27,-43.9,-0.376,14.76,14.68,02a59386o0091o
59386.294583,16.083,0.36,1339,482,o,0,1.5,157.87405,6.24264,8834.93,1458.05,2.37,2.08,-52.2,-0.425,15.75,15.69,02a59386o0116o
59392.263375,18.212,0.064,188,12,o,0,1.77,157.87405,6.24264,3562.1,5079.98,1.76,1.74,-51.7,-0.426,19.51,20.14,01a59392o0052o
59392.266599,18.271,0.068,178,12,o,0,1.76,157.87405,6.24264,3582.15,5119.36,1.74,1.7,-65.3,-0.425,19.51,20.18,01a59392o0059o
59392.272127,18.194,0.064,192,12,o,0,1.19,157.87405,6.24264,3524.3,5042.94,1.76,1.71,-75.4,-0.428,19.52,20.18,01a59392o0071o
59392.282732,18.138,0.059,202,12,o,0,1.72,157.87405,6.24264,3502.45,5159.41,1.87,1.72,-80.8,-0.426,19.38,19.98,01a59392o0094o
59394.259122,18.5,0.159,145,23,c,0,1.32,157.87405,6.24264,9037.29,7363.03,2.58,2.51,-57.4,-0.403,18.92,19.99,02a59394o0033c
59394.262329,18.788,0.149,111,16,c,0,1.85,157.87405,6.24264,9017.65,7323.86,2.58,2.56,-57.0,-0.403,19.15,20.31,02a59394o0040c
59394.267822,18.388,0.109,160,17,c,0,1.06,157.87405,6.24264,9077.46,7401.74,2.64,2.49,-48.3,-0.412,19.28,20.55,02a59394o0052c
59394.281107,18.531,0.108,140,15,c,0,1.91,157.87405,6.24264,9095.78,7284.56,2.62,2.48,-45.5,-0.412,19.3,20.53,02a59394o0081c
59396.251198,18.29,0.148,176,26,o,0,1.51,157.87405,6.24264,3561.77,5084.22,1.91,1.78,-20.3,-0.407,18.53,18.42,01a59396o0025o
59396.254889,18.231,0.104,185,19,o,0,1.7,157.87405,6.24264,3582.83,5122.14,2.33,1.8,-4.6,-0.422,18.89,19.21,01a59396o0033o
59396.264114,18.538,0.098,140,14,o,0,1.44,157.87405,6.24264,3522.81,5043.61,1.97,1.9,-74.5,-0.411,19.35,19.98,01a59396o0053o
59396.27656,18.32,0.09,170,15,o,0,1.13,157.87405,6.24264,3501.31,5159.05,1.89,1.83,-64.4,-0.411,19.3,19.97,01a59396o0080o
