MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59472.49037,20.111,0.306,33,10,c,0,0.91,354.92787,42.17871,74.05,1567.53,2.6,2.19,-60.9,-0.41,19.79,21.71,02a59472o0299c
59472.495864,19.954,0.242,38,9,c,0,1.14,354.92787,42.17871,10273.59,1583.53,2.55,2.06,-60.2,-0.413,19.79,21.73,02a59472o0311c
59476.611606,19.58,0.592,54,32,o,0,1.11,354.92787,42.17871,10168.2,7993.9,2.6,2.4,-46.0,-0.409,18.72,19.27,02a59476o0337o
59478.375,20.003,0.901,36,33,o,0,1.11,354.92787,42.17871,320.0,3670.49,2.63,2.46,-54.6,-0.561,18.5,19.11,01a59478o0367o
59478.392052,20.26,0.955,29,27,o,0,1.4,354.92787,42.17871,297.68,3635.3,2.63,2.45,-46.6,-0.56,18.5,19.11,01a59478o0403o
59478.394828,19.978,0.816,37,30,o,0,1.18,354.92787,42.17871,359.32,3709.97,2.68,2.47,-46.2,-0.55,18.52,19.11,01a59478o0409o
59478.397595,-20.918,1.773,-16,28,o,0,1.26,354.92787,42.17871,376.03,3592.38,2.78,2.62,-66.4,-0.522,18.45,19.12,01a59478o0415o
59478.399439,20.867,2.125,16,35,o,0,1.14,354.92787,42.17871,10294.44,3498.85,2.84,2.74,-50.9,-0.478,18.49,19.08,01a59478o0419o
59478.40128,19.639,0.649,51,33,o,0,1.24,354.92787,42.17871,10273.62,3459.06,2.91,2.73,-55.8,-0.487,18.46,19.08,01a59478o0423o
59478.404046,19.501,0.568,58,33,o,0,1.23,354.92787,42.17871,10333.15,3539.5,2.87,2.72,-53.8,-0.491,18.46,19.07,01a59478o0429o
59478.409575,19.142,0.385,80,31,o,0,1.3,354.92787,42.17871,10350.17,3422.94,2.83,2.68,-43.3,-0.493,18.46,19.08,01a59478o0441o
59479.423942,19.149,0.427,80,34,o,0,0.6,354.92787,42.17871,575.74,7961.74,2.12,1.65,-51.5,-0.467,18.89,19.23,02a59479o0464o
59479.430968,19.545,0.517,55,29,o,0,1.22,354.92787,42.17871,555.3,7923.2,2.12,1.69,-50.7,-0.459,18.83,19.22,02a59479o0479o
59479.436757,19.3,0.327,69,23,o,0,1.71,354.92787,42.17871,611.15,7998.58,2.17,1.64,-51.4,-0.47,18.88,19.21,02a59479o0490o
59479.446974,19.055,0.275,87,24,o,0,1.26,354.92787,42.17871,631.45,7880.46,2.12,1.74,-48.9,-0.47,18.78,19.15,02a59479o0510o
59481.515474,19.618,0.401,52,21,o,0,1.42,354.92787,42.17871,5657.62,424.75,2.82,2.77,-80.6,-0.472,18.8,19.75,01a59481o0683o
59481.519159,22.083,4.107,5,22,o,0,0.9,354.92787,42.17871,5678.7,463.55,2.86,2.8,-53.1,-0.467,18.79,19.75,01a59481o0691o
59481.525383,21.397,2.158,10,22,o,0,0.87,354.92787,42.17871,5621.6,386.43,2.71,2.67,-49.0,-0.488,18.86,19.73,01a59481o0704o
59481.540302,20.245,0.75,29,22,o,0,0.93,354.92787,42.17871,5607.23,505.26,2.82,2.73,-41.4,-0.482,18.76,19.66,01a59481o0735o
59482.477087,19.921,0.399,39,16,o,0,1.27,354.92787,42.17871,5654.17,431.45,2.83,2.82,77.2,-0.464,18.96,20.08,01a59482o0347o
59482.48032,19.618,0.342,52,18,o,0,1.13,354.92787,42.17871,5675.25,469.72,2.83,2.76,-49.1,-0.465,19.0,20.08,01a59482o0354o
59482.486388,19.541,0.359,55,20,o,0,0.96,354.92787,42.17871,5618.39,391.67,2.96,2.93,-52.6,-0.451,18.94,20.05,01a59482o0367o
59482.497462,20.784,1.031,18,18,o,0,0.87,354.92787,42.17871,5603.49,508.85,2.8,2.77,-42.1,-0.469,19.0,20.04,01a59482o0391o
59484.418122,19.038,0.141,88,12,o,0,0.98,354.92787,42.17871,745.01,5524.74,2.33,1.93,21.1,-0.412,19.43,20.55,02a59484o0476o
59484.421334,20.627,0.609,20,12,o,0,0.92,354.92787,42.17871,725.41,5485.8,2.36,1.97,23.2,-0.413,19.39,20.53,02a59484o0483o
59484.427777,20.099,0.33,33,11,o,0,1.3,354.92787,42.17871,784.59,5560.71,2.03,1.93,-34.5,-0.434,19.5,20.53,02a59484o0497o
59484.43235,17.315,0.71,431,306,o,0,0.24,354.92787,42.17871,10527.32,5570.77,2.35,2.09,-59.6,-0.451,19.44,20.5,02a59484o0507o
59484.43556,19.637,0.379,51,19,o,0,0.92,354.92787,42.17871,10507.61,5532.16,2.3,2.02,-59.3,-0.445,19.48,20.48,02a59484o0514o
59484.43786,19.752,0.31,46,14,o,0,0.9,354.92787,42.17871,804.03,5442.43,2.39,1.9,26.3,-0.417,19.38,20.47,02a59484o0519o
59486.420052,19.267,0.178,71,13,o,0,1.22,354.92787,42.17871,5641.7,437.43,2.77,2.67,-47.0,-0.482,19.37,20.82,01a59486o0482o
59486.423279,20.224,0.421,30,12,o,0,1.13,354.92787,42.17871,5662.94,475.98,2.72,2.63,-49.1,-0.49,19.37,20.79,01a59486o0489o
59486.428812,20.095,0.423,33,14,o,0,0.96,354.92787,42.17871,5605.39,397.89,2.71,2.63,-45.0,-0.487,19.39,20.8,01a59486o0501o
59486.439408,19.816,0.26,43,11,o,0,1.19,354.92787,42.17871,5591.85,513.99,2.74,2.66,-42.3,-0.487,19.33,20.78,01a59486o0524o
59488.527246,19.679,0.271,49,13,o,0,0.65,354.92787,42.17871,736.4,5517.87,2.12,1.86,23.5,-0.426,19.47,20.64,02a59488o0250o
59488.537024,19.825,0.224,43,10,o,0,1.33,354.92787,42.17871,716.29,5479.44,2.09,1.85,23.0,-0.422,19.43,20.49,02a59488o0271o
59488.540223,20.408,0.592,25,15,o,0,0.87,354.92787,42.17871,774.77,5556.64,2.23,2.05,27.8,-0.421,19.33,20.44,02a59488o0278o
59488.5523,20.535,0.518,22,12,o,0,1.61,354.92787,42.17871,795.79,5438.29,2.23,1.98,24.3,-0.425,19.27,20.37,02a59488o0304o
59488.55413,19.554,0.347,55,19,o,0,1.04,354.92787,42.17871,10510.54,5575.51,2.39,2.24,5.1,-0.435,19.3,20.44,02a59488o0308o
59488.556923,19.508,0.297,57,17,o,0,1.35,354.92787,42.17871,10494.47,5532.54,2.35,2.24,-3.0,-0.45,19.32,20.43,02a59488o0314o
59490.404064,19.776,0.286,45,13,o,0,1.35,354.92787,42.17871,5806.41,4816.97,3.01,2.94,-42.2,-0.435,19.24,20.73,01a59490o0383o
59490.407764,20.6,0.838,21,18,o,0,0.99,354.92787,42.17871,5828.48,4854.81,3.48,3.35,-52.4,-0.419,19.06,20.69,01a59490o0391o
59490.413307,20.091,0.344,33,12,o,0,1.46,354.92787,42.17871,5770.02,4777.92,3.07,3.0,-46.7,-0.425,19.18,20.75,01a59490o0403o
59490.423915,19.743,0.295,46,14,o,0,1.07,354.92787,42.17871,5755.94,4893.07,2.81,2.73,17.2,-0.446,19.29,20.72,01a59490o0426o
59492.408027,20.42,0.475,25,12,o,0,1.13,354.92787,42.17871,2194.69,1986.19,2.29,1.92,36.8,-0.436,19.29,20.74,02a59492o0468o
59492.411232,19.712,0.257,47,12,o,0,0.82,354.92787,42.17871,2175.56,1947.29,2.1,1.94,40.3,-0.442,19.53,20.95,02a59492o0475o
59492.417189,20.216,0.383,30,11,o,0,0.98,354.92787,42.17871,2236.58,2022.59,2.25,2.04,34.9,-0.434,19.42,20.87,02a59492o0488o
59492.428622,19.543,0.215,55,12,o,0,0.99,354.92787,42.17871,2258.22,1905.19,2.05,1.88,41.1,-0.446,19.49,20.84,02a59492o0513o
59494.40539,20.149,0.439,32,14,o,0,0.83,354.92787,42.17871,5807.9,4813.18,2.73,2.62,-44.3,-0.474,19.39,20.88,01a59494o0462o
59494.409085,19.845,0.298,42,12,o,0,1.08,354.92787,42.17871,5829.71,4851.24,2.81,2.69,-41.5,-0.468,19.36,20.88,01a59494o0470o
59494.415539,20.154,0.352,32,11,o,0,1.27,354.92787,42.17871,5771.76,4774.05,2.78,2.69,-47.6,-0.467,19.38,20.94,01a59494o0484o
59494.45068,19.844,0.27,42,11,o,0,1.31,354.92787,42.17871,5762.6,4885.04,2.9,2.79,-45.6,-0.454,19.31,20.84,01a59494o0559o
59498.374209,20.13,0.379,32,12,o,0,1.24,354.92787,42.17871,3867.41,4967.65,2.73,2.61,-43.5,-0.477,19.33,20.75,01a59498o0401o
59498.377444,19.792,0.302,44,13,o,0,1.01,354.92787,42.17871,3888.29,5006.08,2.78,2.67,-42.1,-0.466,19.29,20.72,01a59498o0408o
59498.384372,19.727,0.262,47,12,o,0,1.36,354.92787,42.17871,3830.16,4929.8,2.77,2.67,-41.0,-0.473,19.3,20.7,01a59498o0423o
59498.396352,19.953,0.377,38,14,o,0,1.01,354.92787,42.17871,3818.59,5046.06,2.9,2.77,-43.2,-0.45,19.25,20.72,01a59498o0449o
59500.395718,21.034,0.828,14,12,o,0,1.08,354.92787,42.17871,2499.16,3929.29,2.42,1.88,35.2,-0.441,19.45,20.57,02a59500o0286o
59500.39893,21.879,2.151,6,14,o,0,0.8,354.92787,42.17871,2479.61,3890.39,2.54,1.92,34.1,-0.43,19.4,20.58,02a59500o0293o
59500.404977,20.624,0.572,20,12,o,0,1.13,354.92787,42.17871,2537.66,3966.08,2.71,2.01,33.6,-0.426,19.4,20.63,02a59500o0306o
59500.415118,20.42,0.56,25,14,o,0,0.87,354.92787,42.17871,2556.82,3848.67,2.84,2.01,36.0,-0.429,19.38,20.7,02a59500o0328o
59502.359259,20.301,0.655,28,18,o,0,0.93,354.92787,42.17871,3863.43,4965.6,2.64,2.51,-38.0,-0.498,19.09,20.07,01a59502o0373o
59502.362994,19.933,0.39,39,15,o,0,1.29,354.92787,42.17871,3883.57,5004.09,2.67,2.49,-44.8,-0.494,19.12,20.09,01a59502o0381o
59502.398234,21.08,1.198,13,16,o,0,1.0,354.92787,42.17871,3834.99,4924.76,2.58,2.51,-19.9,-0.493,19.09,20.09,01a59502o0456o
59502.405145,20.322,0.759,27,20,o,0,0.81,354.92787,42.17871,3818.95,5043.87,2.65,2.46,-39.2,-0.503,19.05,20.02,01a59502o0471o
59504.369809,19.585,0.311,53,16,o,0,1.2,354.92787,42.17871,2496.25,3930.32,2.15,1.84,31.4,-0.451,19.08,19.62,02a59504o0339o
59504.373011,20.086,0.491,34,16,o,0,1.37,354.92787,42.17871,2479.43,3891.68,2.12,1.85,27.2,-0.45,19.04,19.61,02a59504o0346o
59504.379432,19.749,0.392,46,18,o,0,0.92,354.92787,42.17871,2538.3,3965.93,2.27,1.84,31.5,-0.441,19.01,19.61,02a59504o0360o
59504.389512,19.955,0.416,38,16,o,0,1.9,354.92787,42.17871,2557.57,3851.43,2.23,1.86,33.4,-0.447,19.03,19.61,02a59504o0382o
59506.405557,-20.69,2.152,-19,41,o,0,1.2,354.92787,42.17871,2188.55,7007.94,2.82,2.53,-41.6,-0.498,18.54,19.18,01a59506o0317o
59506.40879,19.218,0.576,75,43,o,0,1.42,354.92787,42.17871,2209.93,7046.53,2.96,2.67,-41.3,-0.471,18.51,19.18,01a59506o0324o
59506.415242,19.306,0.604,69,42,o,0,1.38,354.92787,42.17871,2150.27,6970.74,2.99,2.65,-44.6,-0.472,18.47,19.17,01a59506o0338o
59506.425865,-20.864,2.966,-16,49,o,0,1.03,354.92787,42.17871,2135.2,7088.91,2.96,2.67,-44.0,-0.476,18.48,19.16,01a59506o0361o
59507.434908,22.63,11.818,3,38,o,0,0.71,354.92787,42.17871,2832.12,10242.58,2.06,1.81,-54.8,-0.467,18.4,18.68,02a59507o0543o
59507.440148,20.221,1.332,30,40,o,0,0.72,354.92787,42.17871,2815.98,10202.89,2.07,1.85,-54.7,-0.46,18.35,18.66,02a59507o0554o
